,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
36,BAStock,349.55,2018-11-13,Open,Buy,0,3,1257.26,208.6099999999999
37,BAStock,335.95,2018-11-16,Close,Sell,3,0,208.6099999999999,1216.4599999999998
38,BAStock,302.1,2018-11-20,Open,Buy,0,4,1216.4599999999998,8.059999999999718
39,BAStock,312.32,2018-11-23,Close,Sell,4,0,8.059999999999718,1257.3399999999997
40,BAStock,315.56,2018-11-26,Open,Buy,0,3,1257.3399999999997,310.6599999999996
41,BAStock,341.94,2018-11-30,Open,Sell,3,0,310.6599999999996,1336.4799999999996
42,BAStock,321.27,2018-12-10,Open,Buy,0,4,1336.4799999999996,51.399999999999636
43,BAStock,318.75,2018-12-14,Close,Sell,4,0,51.399999999999636,1326.3999999999996
44,BAStock,316.91,2018-12-17,Open,Buy,0,4,1326.3999999999996,58.759999999999536
45,BAStock,329.33,2018-12-19,Open,Sell,4,0,58.759999999999536,1376.0799999999995
46,BAStock,319.55,2018-12-19,Close,Buy,0,4,1376.0799999999995,97.87999999999943
47,BAStock,304.55,2018-12-21,Close,Sell,4,0,97.87999999999943,1316.0799999999995
48,BAStock,300.65,2018-12-24,Open,Buy,0,4,1316.0799999999995,113.47999999999956
49,BAStock,316.38,2018-12-28,Close,Sell,4,0,113.47999999999956,1378.9999999999995
50,BAStock,310.9,2019-01-03,Close,Buy,0,4,1378.9999999999995,135.39999999999964
51,BAStock,316.69,2019-01-04,Open,Sell,4,0,135.39999999999964,1402.1599999999996
52,BAStock,371.27,2019-03-11,Open,Buy,0,3,1402.1599999999996,288.3499999999997
53,BAStock,378.99,2019-03-15,Close,Sell,3,0,288.3499999999997,1425.3199999999997
54,BAStock,370.0,2019-03-18,Open,Buy,0,3,1425.3199999999997,315.3199999999997
55,BAStock,362.17,2019-03-22,Close,Sell,3,0,315.3199999999997,1401.8299999999997
56,BAStock,368.4,2019-04-10,Open,Buy,0,3,1401.8299999999997,296.6299999999999
57,BAStock,379.64,2019-04-12,Close,Sell,3,0,296.6299999999999,1435.55
58,BAStock,375.17,2019-04-22,Close,Buy,0,3,1435.55,310.03999999999996
59,BAStock,382.8,2019-04-25,Close,Sell,3,0,310.03999999999996,1458.44
60,BAStock,376.8,2019-05-01,Close,Buy,0,3,1458.44,328.03999999999996
61,BAStock,376.46,2019-05-03,Close,Sell,3,0,328.03999999999996,1457.4199999999998
62,BAStock,367.88,2019-05-06,Open,Buy,0,3,1457.4199999999998,353.78
63,BAStock,354.67,2019-05-10,Close,Sell,3,0,353.78,1417.79
64,BAStock,344.51,2019-05-13,Open,Buy,0,4,1417.79,39.75
65,BAStock,355.02,2019-05-17,Close,Sell,4,0,39.75,1459.83
66,BAStock,338.2,2019-06-03,Open,Buy,0,4,1459.83,107.02999999999997
67,BAStock,352.3,2019-06-07,Open,Sell,4,0,107.02999999999997,1516.23
68,BAStock,350.41,2019-07-08,Open,Buy,0,4,1516.23,114.58999999999992
69,BAStock,365.33,2019-07-12,Close,Sell,4,0,114.58999999999992,1575.9099999999999
70,BAStock,356.18,2019-07-25,Open,Buy,0,4,1575.9099999999999,151.18999999999983
71,BAStock,345.0,2019-07-26,Close,Sell,4,0,151.18999999999983,1531.1899999999998
72,BAStock,344.99,2019-07-29,Open,Buy,0,4,1531.1899999999998,151.2299999999998
73,BAStock,339.56,2019-08-02,Close,Sell,4,0,151.2299999999998,1509.4699999999998
74,BAStock,332.46,2019-08-05,Open,Buy,0,4,1509.4699999999998,179.62999999999988
75,BAStock,337.55,2019-08-09,Close,Sell,4,0,179.62999999999988,1529.83
76,BAStock,328.35,2019-08-14,Open,Buy,0,4,1529.83,216.42999999999984
77,BAStock,330.45,2019-08-16,Close,Sell,4,0,216.42999999999984,1538.2299999999998
78,BAStock,374.06,2019-10-07,Open,Buy,0,4,1538.2299999999998,41.98999999999978
79,BAStock,374.92,2019-10-11,Close,Sell,4,0,41.98999999999978,1541.6699999999998
80,BAStock,374.25,2019-10-14,Open,Buy,0,4,1541.6699999999998,44.669999999999845
81,BAStock,344.0,2019-10-18,Close,Sell,4,0,44.669999999999845,1420.6699999999998
82,BAStock,332.89,2019-10-21,Open,Buy,0,4,1420.6699999999998,89.1099999999999
83,BAStock,339.83,2019-10-25,Close,Sell,4,0,89.1099999999999,1448.4299999999998
84,BAStock,352.09,2019-12-03,Open,Buy,0,4,1448.4299999999998,40.069999999999936
85,BAStock,354.09,2019-12-06,Close,Sell,4,0,40.069999999999936,1456.4299999999998
86,BAStock,352.67,2019-12-09,Open,Buy,0,4,1456.4299999999998,45.74999999999977
87,BAStock,341.67,2019-12-13,Close,Sell,4,0,45.74999999999977,1412.4299999999998
88,BAStock,328.53,2019-12-16,Open,Buy,0,4,1412.4299999999998,98.30999999999995
89,BAStock,328.0,2019-12-20,Close,Sell,4,0,98.30999999999995,1410.31
