,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
58,INTCStock,44.25,2019-06-03,Open,Buy,0,25,1148.9599999999998,42.70999999999981
59,INTCStock,45.25,2019-06-07,Open,Sell,25,0,42.70999999999981,1173.9599999999998
60,INTCStock,46.14,2019-06-17,Open,Buy,0,25,1173.9599999999998,20.45999999999981
61,INTCStock,46.95,2019-06-21,Open,Sell,25,0,20.45999999999981,1194.2099999999998
62,INTCStock,47.4,2019-06-24,Open,Buy,0,25,1194.2099999999998,9.209999999999809
63,INTCStock,47.87,2019-06-28,Close,Sell,25,0,9.209999999999809,1205.9599999999998
64,INTCStock,47.62,2019-07-08,Open,Buy,0,25,1205.9599999999998,15.459999999999809
65,INTCStock,49.0,2019-07-12,Open,Sell,25,0,15.459999999999809,1240.4599999999998
66,INTCStock,49.17,2019-07-16,Close,Buy,0,25,1240.4599999999998,11.209999999999809
67,INTCStock,49.96,2019-07-19,Open,Sell,25,0,11.209999999999809,1260.2099999999998
68,INTCStock,47.76,2019-08-05,Open,Buy,0,26,1260.2099999999998,18.449999999999818
69,INTCStock,45.98,2019-08-09,Close,Sell,26,0,18.449999999999818,1213.9299999999998
70,INTCStock,45.76,2019-08-12,Open,Buy,0,26,1213.9299999999998,24.169999999999845
71,INTCStock,46.5,2019-08-16,Close,Sell,26,0,24.169999999999845,1233.1699999999998
72,INTCStock,46.6,2019-08-20,Close,Buy,0,26,1233.1699999999998,21.56999999999971
73,INTCStock,44.96,2019-08-23,Close,Sell,26,0,21.56999999999971,1190.5299999999997
74,INTCStock,45.82,2019-08-26,Open,Buy,0,25,1190.5299999999997,45.029999999999745
75,INTCStock,47.24,2019-08-30,Open,Sell,25,0,45.029999999999745,1226.0299999999997
