,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
62,KOStock,51.52,2019-07-22,Open,Buy,0,20,1081.3100000000004,50.91000000000031
63,KOStock,53.25,2019-07-23,Open,Sell,20,0,50.91000000000031,1115.9100000000003
64,KOStock,53.91,2019-09-23,Open,Buy,0,20,1115.9100000000003,37.71000000000049
65,KOStock,54.31,2019-09-27,Close,Sell,20,0,37.71000000000049,1123.9100000000005
66,KOStock,54.15,2019-09-30,Open,Buy,0,20,1123.9100000000005,40.91000000000054
67,KOStock,54.54,2019-10-04,Close,Sell,20,0,40.91000000000054,1131.7100000000005
68,KOStock,54.33,2019-10-07,Open,Buy,0,20,1131.7100000000005,45.11000000000058
69,KOStock,53.3,2019-10-11,Close,Sell,20,0,45.11000000000058,1111.1100000000006
70,KOStock,53.49,2019-10-14,Open,Buy,0,20,1111.1100000000006,41.31000000000063
71,KOStock,55.0,2019-10-18,Open,Sell,20,0,41.31000000000063,1141.3100000000006
72,KOStock,53.85,2019-10-22,Close,Buy,0,21,1141.3100000000006,10.460000000000491
73,KOStock,54.64,2019-10-23,Close,Sell,21,0,10.460000000000491,1157.9000000000005
74,KOStock,53.57,2019-10-28,Close,Buy,0,21,1157.9000000000005,32.93000000000052
75,KOStock,54.43,2019-10-31,Close,Sell,21,0,32.93000000000052,1175.9600000000005
76,KOStock,53.14,2019-11-04,Close,Buy,0,22,1175.9600000000005,6.880000000000564
77,KOStock,52.21,2019-11-08,Close,Sell,22,0,6.880000000000564,1155.5000000000007
78,KOStock,51.91,2019-11-12,Open,Buy,0,22,1155.5000000000007,13.4800000000007
79,KOStock,52.67,2019-11-15,Close,Sell,22,0,13.4800000000007,1172.2200000000007
