,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
61,KOStock,53.18,2019-08-07,Close,Sell,21,0,36.3299999999997,1153.1099999999997
62,KOStock,54.1,2019-09-16,Open,Buy,0,21,1153.1099999999997,17.009999999999536
63,KOStock,53.91,2019-09-20,Close,Sell,21,0,17.009999999999536,1149.1199999999994
64,KOStock,53.91,2019-09-23,Open,Buy,0,21,1149.1199999999994,17.009999999999536
65,KOStock,54.31,2019-09-27,Close,Sell,21,0,17.009999999999536,1157.5199999999995
66,KOStock,54.15,2019-09-30,Open,Buy,0,21,1157.5199999999995,20.369999999999663
67,KOStock,54.65,2019-10-01,Close,Sell,21,0,20.369999999999663,1168.0199999999995
68,KOStock,54.21,2019-10-02,Open,Buy,0,21,1168.0199999999995,29.609999999999445
69,KOStock,54.54,2019-10-04,Close,Sell,21,0,29.609999999999445,1174.9499999999994
70,KOStock,54.33,2019-10-07,Open,Buy,0,21,1174.9499999999994,34.0199999999993
71,KOStock,53.3,2019-10-11,Close,Sell,21,0,34.0199999999993,1153.3199999999993
72,KOStock,53.49,2019-10-14,Open,Buy,0,21,1153.3199999999993,30.02999999999929
73,KOStock,55.0,2019-10-18,Open,Sell,21,0,30.02999999999929,1185.0299999999993
74,KOStock,53.85,2019-10-22,Close,Buy,0,22,1185.0299999999993,0.3299999999992451
75,KOStock,54.64,2019-10-23,Close,Sell,22,0,0.3299999999992451,1202.4099999999992
76,KOStock,53.74,2019-10-28,Open,Buy,0,22,1202.4099999999992,20.1299999999992
77,KOStock,54.43,2019-10-31,Close,Sell,22,0,20.1299999999992,1217.5899999999992
78,KOStock,53.14,2019-11-04,Close,Buy,0,22,1217.5899999999992,48.50999999999931
79,KOStock,52.21,2019-11-08,Close,Sell,22,0,48.50999999999931,1197.1299999999994
80,KOStock,51.91,2019-11-12,Open,Buy,0,23,1197.1299999999994,3.1999999999995907
81,KOStock,52.64,2019-11-15,Open,Sell,23,0,3.1999999999995907,1213.9199999999996
