,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
24,DISStock,99.69,2018-05-29,Close,Buy,0,10,1061.2900000000002,64.39000000000021
25,DISStock,99.36,2018-06-01,Close,Sell,10,0,64.39000000000021,1057.9900000000002
26,DISStock,99.76,2018-06-04,Open,Buy,0,10,1057.9900000000002,60.390000000000214
27,DISStock,102.09,2018-06-08,Open,Sell,10,0,60.390000000000214,1081.2900000000004
28,DISStock,105.01,2018-07-09,Open,Buy,0,10,1081.2900000000004,31.190000000000282
29,DISStock,108.04,2018-07-11,Close,Sell,10,0,31.190000000000282,1111.5900000000004
30,DISStock,111.99,2018-08-20,Close,Buy,0,9,1111.5900000000004,103.6800000000004
31,DISStock,111.93,2018-08-24,Close,Sell,9,0,103.6800000000004,1111.0500000000006
32,DISStock,112.57,2018-08-28,Open,Buy,0,9,1111.0500000000006,97.92000000000075
33,DISStock,112.02,2018-08-31,Close,Sell,9,0,97.92000000000075,1106.1000000000008
34,DISStock,110.58,2018-09-05,Open,Buy,0,10,1106.1000000000008,0.300000000000864
35,DISStock,110.97,2018-09-07,Close,Sell,10,0,0.300000000000864,1110.000000000001
36,DISStock,109.6,2018-09-11,Close,Buy,0,10,1110.000000000001,14.00000000000091
37,DISStock,110.92,2018-09-14,Open,Sell,10,0,14.00000000000091,1123.200000000001
38,DISStock,109.58,2018-09-17,Open,Buy,0,10,1123.200000000001,27.400000000001
39,DISStock,111.95,2018-09-21,Open,Sell,10,0,27.400000000001,1146.900000000001
40,DISStock,111.61,2018-10-24,Close,Buy,0,10,1146.900000000001,30.80000000000109
41,DISStock,113.19,2018-10-26,Close,Sell,10,0,30.80000000000109,1162.7000000000012
42,DISStock,114.45,2018-10-29,Open,Buy,0,10,1162.7000000000012,18.200000000001182
43,DISStock,116.23,2018-10-31,Open,Sell,10,0,18.200000000001182,1180.5000000000011
44,DISStock,113.52,2018-11-20,Open,Buy,0,10,1180.5000000000011,45.30000000000109
45,DISStock,112.08,2018-11-23,Close,Sell,10,0,45.30000000000109,1166.100000000001
46,DISStock,113.18,2018-11-26,Open,Buy,0,10,1166.100000000001,34.300000000000864
47,DISStock,116.84,2018-11-30,Open,Sell,10,0,34.300000000000864,1202.700000000001
48,DISStock,112.87,2018-12-04,Close,Buy,0,10,1202.700000000001,74.00000000000091
49,DISStock,111.98,2018-12-07,Close,Sell,10,0,74.00000000000091,1193.8000000000009
50,DISStock,111.99,2018-12-10,Open,Buy,0,10,1193.8000000000009,73.900000000001
51,DISStock,112.2,2018-12-14,Close,Sell,10,0,73.900000000001,1195.900000000001
52,DISStock,112.29,2018-12-17,Open,Buy,0,10,1195.900000000001,73.00000000000091
53,DISStock,104.22,2018-12-21,Close,Sell,10,0,73.00000000000091,1115.200000000001
54,DISStock,103.23,2018-12-24,Open,Buy,0,10,1115.200000000001,82.900000000001
55,DISStock,107.3,2018-12-28,Close,Sell,10,0,82.900000000001,1155.900000000001
56,DISStock,109.44,2019-02-11,Close,Buy,0,10,1155.900000000001,61.50000000000091
57,DISStock,111.4,2019-02-15,Open,Sell,10,0,61.50000000000091,1175.500000000001
58,DISStock,110.0,2019-03-19,Close,Buy,0,10,1175.500000000001,75.50000000000091
59,DISStock,108.23,2019-03-22,Close,Sell,10,0,75.50000000000091,1157.8000000000009
60,DISStock,108.49,2019-03-25,Open,Buy,0,10,1157.8000000000009,72.900000000001
61,DISStock,111.03,2019-03-29,Close,Sell,10,0,72.900000000001,1183.200000000001
62,DISStock,134.25,2019-05-20,Open,Buy,0,8,1183.200000000001,109.20000000000095
63,DISStock,132.79,2019-05-24,Close,Sell,8,0,109.20000000000095,1171.520000000001
64,DISStock,133.21,2019-05-28,Open,Buy,0,8,1171.520000000001,105.84000000000083
65,DISStock,132.04,2019-05-31,Close,Sell,8,0,105.84000000000083,1162.1600000000008
66,DISStock,139.14,2019-08-05,Open,Buy,0,8,1162.1600000000008,49.04000000000087
67,DISStock,138.52,2019-08-09,Close,Sell,8,0,49.04000000000087,1157.200000000001
68,DISStock,137.31,2019-08-12,Open,Buy,0,8,1157.200000000001,58.72000000000094
69,DISStock,135.2,2019-08-16,Close,Sell,8,0,58.72000000000094,1140.3200000000008
70,DISStock,133.33,2019-08-20,Open,Buy,0,8,1140.3200000000008,73.68000000000075
71,DISStock,135.51,2019-08-23,Open,Sell,8,0,73.68000000000075,1157.7600000000007
72,DISStock,133.3,2019-09-19,Close,Buy,0,8,1157.7600000000007,91.36000000000058
73,DISStock,132.27,2019-09-20,Close,Sell,8,0,91.36000000000058,1149.5200000000007
74,DISStock,131.99,2019-09-23,Open,Buy,0,8,1149.5200000000007,93.60000000000059
75,DISStock,129.96,2019-09-27,Close,Sell,8,0,93.60000000000059,1133.2800000000007
76,DISStock,130.35,2019-09-30,Open,Buy,0,8,1133.2800000000007,90.4800000000007
77,DISStock,130.27,2019-10-04,Close,Sell,8,0,90.4800000000007,1132.6400000000008
78,DISStock,128.47,2019-10-08,Close,Buy,0,8,1132.6400000000008,104.88000000000079
79,DISStock,130.3,2019-10-11,Open,Sell,8,0,104.88000000000079,1147.2800000000009
80,DISStock,129.48,2019-10-29,Close,Buy,0,8,1147.2800000000009,111.44000000000096
81,DISStock,130.99,2019-11-01,Open,Sell,8,0,111.44000000000096,1159.360000000001
82,DISStock,147.59,2019-12-16,Open,Buy,0,7,1159.360000000001,126.23000000000093
83,DISStock,146.88,2019-12-20,Close,Sell,7,0,126.23000000000093,1154.3900000000008
84,DISStock,145.91,2019-12-23,Open,Buy,0,7,1154.3900000000008,133.02000000000078
85,DISStock,145.75,2019-12-27,Close,Sell,7,0,133.02000000000078,1153.270000000001
86,DISStock,143.67,2019-12-31,Open,Buy,0,8,1153.270000000001,3.9100000000009913
87,DISStock,146.4,2020-01-03,Open,Sell,8,0,3.9100000000009913,1175.110000000001
