Date,BDLStock_Open_average,BDLStock_Open_max,BDLStock_Open_min,BDLStock_Open_volatility,BDLStock_Open_change,BDLStock_High_average,BDLStock_High_max,BDLStock_High_min,BDLStock_High_volatility,BDLStock_High_change,BDLStock_Low_average,BDLStock_Low_max,BDLStock_Low_min,BDLStock_Low_volatility,BDLStock_Low_change,BDLStock_Close_average,BDLStock_Close_max,BDLStock_Close_min,BDLStock_Close_volatility,BDLStock_Close_change,BDLStock_Volume_average,BDLStock_Volume_max,BDLStock_Volume_min,BDLStock_Volume_volatility,BDLStock_Volume_change
2018-06-17,0.7857962364743697,0.9828520590511793,0.6355968846507919,0.4567450337955049,0.10731502923818016,0.9799574989023575,0.7893141022226912,0.9488408090985281,-0.09255473795504232,-0.06762594231788738,0.811860286148579,0.5146439049187462,0.9793173892184199,-0.5332278960533489,-0.3241202458371172,0.9816893682073529,0.9369519582617697,0.7856446515711814,0.3680375355063478,-0.20963721044287337,2.341944353863129,1.7500100148350037,2.593255500960954,1.4069874024682931,1.9742197681726856
2018-06-24,1.4042016979677443,1.0327794111130915,1.1392552482634215,0.00036270588066422026,-0.8206150864220964,1.383897087503232,1.1609578142858636,1.4673755983765755,-0.1382521464352631,0.3265827732596275,1.6445722094663175,1.3250167634590122,1.5160303209096275,0.013764389668450129,-0.6484411547153454,1.5054443624175602,1.3767852933379008,1.694218370804879,-0.05188967422033481,0.32670399124815086,0.9493707862508282,0.5739403741081527,0.9148972822328401,0.44925304891533374,0.5515308716423967
2018-07-01,1.8866799324501913,1.6673805032776923,1.7871901590389865,-0.0958031317380515,-0.08034688650361517,1.953795973590181,1.5105225583056072,1.9814109099270625,-0.48317749974081686,-0.2762494396091683,1.9858272731740658,1.7232234168733438,2.0215974328513475,-0.2897070855712008,-0.17135409837657553,1.874057408523263,1.5605413842502172,2.0387484751138087,-0.5203956945897396,-0.3755175493490794,1.1845298451251545,0.2575124918034989,2.506449136747528,-0.32638325958620484,-0.338949534080608
2018-07-08,1.8099424338168042,1.5468167378944822,1.8465668097751968,-0.5275406225558973,-0.28352477364186407,1.6361259733516738,1.3218811898144525,1.61324467666128,-0.4429183933030276,-0.733286170923348,1.907994979042229,1.7904351336612128,1.9492259122874653,-0.39898867940465527,0.09963544335454705,1.6867563538193484,1.4745472823325445,1.7284244012794827,-0.5195109032185462,-0.25447137238361,-0.45593918431834807,-0.25391835586196826,-0.6984208657752594,-0.08358376398434848,-0.17221003129298834
2018-07-15,1.491409630496723,1.294301078066321,1.5044283983864313,-0.48067515685724477,-0.3488085287355878,1.3232599647897876,1.123240699918712,1.2605535584187675,-0.2593937056448233,-0.8053820781679862,1.584546571710612,1.441279079446333,1.5721179349104117,-0.40183290665497406,-0.37310682452657407,1.39598012022704,1.2148767898847612,1.4280065594137816,-0.5179609290379376,-0.7213785377011108,-0.19099542747218767,-0.23382453883472554,-0.6912253915423437,-0.05099820358450276,-1.2034016617951624
2018-07-22,1.5471997887476252,1.3669919212442627,1.5700197514360874,-0.6501432874302941,-0.15469794951455032,1.4435705378544275,1.2365720514520722,1.4075830388106398,-0.44801567827293176,-0.6104149545950092,1.5454627771691742,1.4759495725069485,1.5075004164776271,-0.2829744814783024,-0.25794204442528684,1.4292227862206197,1.3268059977863986,1.4123858132347489,-0.4189697253072852,-0.6182010310612915,-1.0088383811295083,-0.840022455548042,-0.6910202902891637,-0.650795684429174,-0.5246096140188808
2018-07-29,1.386975398935966,1.3926405659618684,1.227070192253532,-0.13839341634395494,0.985428871277413,1.3963641163481573,1.3071745068099614,1.2817656878165327,-0.3124543990152132,0.1214379689912383,1.1451889789403673,1.030000723840748,1.1849651487324386,-0.6680721195546299,-0.17952961605327217,1.1394945005875534,1.1762653830489063,1.1124499187565913,-0.3160618146318689,-0.9670109710599172,-0.3429846011887447,-0.6079554722698314,0.4034968496753663,-0.7349015121701348,-0.7222641858532346
2018-08-05,0.9791376466289515,0.9940654807313709,1.0308552482086686,-0.6191910689125004,0.040868977280092623,0.8982104873218113,0.8633305276723681,0.8891705166250334,-0.3666613488469562,-0.31896514343717774,1.102481171566215,1.1187409602458236,1.1108493157395576,-0.5190188749439918,0.0445413237035168,1.0603737840961227,1.0213697404632684,1.0710885013263531,-0.680327869889817,-0.22203311598508157,-1.1555518454101847,-0.9811631963304814,-0.687965516938683,-0.7850676790658797,-0.3016160068471324
2018-08-12,0.44437843785672115,0.25755384332471193,0.6505763381771548,-1.329050260864368,0.4010051843275823,0.3406436348185936,0.18980400412082665,0.4926994880115257,-1.268749782540134,-0.289156991709969,0.4494859647613717,0.4743647542548115,0.43025212265390067,0.053738650417216746,-0.03413252105954032,0.29636001379915317,0.27317581274598396,0.3153659136581794,-0.283703359095089,-0.5832050479474099,0.09772453576069555,0.044716682794572055,-0.6039528496484649,0.233131964418141,-1.0956152403128356
2018-08-19,0.12418015788491445,0.14949328360041733,-0.005648336617268728,0.4109115568558611,0.9559829790846862,0.13254093005796777,0.07363024447399513,0.2398750536029612,-0.7300782364951965,0.5995627190891287,0.2122880001577587,0.19192070149697882,0.07647311685786266,0.3580834100608597,0.40886323242054445,0.23841998074938267,0.008824613782321803,0.36181672973034845,-1.186499152061846,-0.2279819676409596,-0.47914027448695223,-0.27293590170674614,-0.016049437075866674,-0.2792028671458705,-0.7846588396424967
2018-08-26,-0.21162209185057207,-0.44286831236700075,0.03425692661566842,-1.1948788055668587,0.1304721445885101,-0.039835393832528265,-0.10969231534630161,-0.06892852138959932,-0.09305477438677584,0.9214741213291976,-0.04092995826735289,-0.15864226478730983,0.10048218059674259,-1.2801287081968413,0.48538507338892145,0.14615648087297453,-0.012074020476337847,0.1720436701506604,-0.6796191260366348,1.0974204809742916,0.4895807304816649,0.14684013223406045,0.7850492333309754,-0.11606225694709987,-0.5212363699319138
2018-09-02,-0.09282138829919237,-0.12540722156523695,-0.013554186125136211,-0.23858076969137376,-0.9346942339104158,-0.09862127318805985,-0.24251112472422853,0.059592073142698675,-0.935806381588326,-0.6916543770627257,-0.3759224322801364,-0.34638806279125023,-0.3760857211845653,0.26769435045579604,2.5095782142974468,-0.5735930117360583,-0.5917244340977839,-0.5188533141236126,0.21026337220016292,1.547467933262671,0.6504916684055261,-0.12060559717345808,1.6873396550572235,-0.7748062179181807,1.0915153626198106
2018-09-09,-0.9847047889453728,-0.7790877496994956,-1.297509543599432,1.7270870244262906,-2.233083471119379,-1.2176124231257826,-0.9864951509137196,-1.59700914256211,2.431242931549505,-2.115588268403856,-1.0467440756190132,-0.3751489046035984,-1.2486607782896044,2.8068928043040944,-2.7442137624272878,-1.2706578865852514,-0.8527404914588412,-1.4071825661822746,2.1391982929603435,-1.9142427517171619,-0.2806955458004671,-0.6299910042959682,-0.20015437356154364,-0.6281082817884281,0.5746929266689116
2018-09-16,-0.9422155739950394,-0.5410773152530906,-0.8456383600833407,0.9615534536585445,-0.3787896031407065,-0.6480586720798295,-0.7820774374078625,-0.52901655664377,-0.283982593665001,0.47240484880454103,-1.2171123890251807,-1.3228788365120856,-1.210988304670965,0.48277198621589995,1.700403382916395,-1.0157747235745185,-0.7414696995459028,-1.2929815191292133,1.7516156295377046,1.1193764446313725,2.7527097819393216,3.0349952683679513,1.7315048055984716,2.9785488136976297,-2.357426766042192
2018-09-23,-0.0675284192899291,0.9309426020264756,-1.0917053831126098,2.5101813821925,2.6342740612330138,0.42862606470985676,0.9126293731818939,-0.21920424735457594,2.0234660466282213,2.1631949912505646,0.016340890067771265,0.3713335349311405,-0.9060861414242084,2.262629632048408,2.087408659876694,0.39883564728077786,0.9987943426931432,0.25131775301274734,1.0056192265280401,0.5345489906943262,2.026020260303905,2.871354185250096,-0.08061130162138913,3.0144154714883507,2.518476847281718
2018-09-30,0.5243936420855773,0.7790368865726142,0.3338774506784469,0.3719698306259996,-0.07678701987323644,0.887208370914376,0.8238240354415858,0.8866165932152543,-0.3628922671401746,0.35296671264311547,0.5263649582808174,1.141799609467137,0.5122473688910424,0.7171157889373605,-0.12223458888226929,0.8870752315378696,1.0174636581101315,0.8466180709143203,-0.18949440660904307,-0.12410683658043936,0.7378516701261941,0.9955802026315164,-0.35452352048694463,1.0969777758491062,2.166147662688747
2018-10-07,0.6348794867146517,0.9696296368927916,0.03785139205121195,0.9998598716528642,0.11638431446880372,0.7444608011629703,0.9767176527272949,0.1617692026435632,1.3874274484646236,0.05771950023735847,0.2316615898172991,0.2359815700003987,0.22404483153415838,-0.07249477159800184,0.48993515677687477,0.3333693359739499,0.4041125551738089,0.47450582256334517,-0.37778476220759327,0.6175068353723122,-0.030299073535153667,0.09344509005050558,-0.07525441369627564,0.10978648830632724,-0.4046318401883991
2018-10-14,0.08742502565024465,-0.20640480880397397,0.22703034378381196,-0.5237188447924009,0.12703221202431295,-0.14649206799929396,-0.2826904445335206,0.04062570248712861,-0.5617649159647364,0.07834636476313621,0.3104779532188224,0.26687335555656433,0.39460638312353463,-0.3391616261203232,0.7223008292293561,0.12210379677403059,-0.07224046733768952,0.10808802298522878,-0.36020302906229307,1.0773493134828356,-1.3176110233386915,-1.083711692526038,-0.9145035881201486,-0.9911855284604149,-0.06695738482921072
2018-10-21,-0.9306913810602716,-0.7098260061682592,-1.09471307897006,0.6096847552877454,-1.0991157372873133,-0.6776238173799325,-0.8017109111729981,-0.5715698904638528,-0.34029821539851696,-0.2971301442845415,-0.5869357513805392,-0.34524503782059546,-0.9175532147579172,1.0882802689387996,-1.3357229648411415,-0.3916144217456171,-0.748433784182034,-0.2000964124342858,-0.7542652884375131,-0.2383511883650038,-0.09610966007652288,0.2614354699171785,-0.9065508345285528,0.40937028914970425,1.0855152091267213
2018-10-28,-0.9328148168983421,0.039822619014562334,-1.1938143183052887,1.328257319824882,-0.6859294485221521,-0.7875849005496802,-0.03504568668957148,-0.8417991949838854,1.1852166848571906,-1.5901689118707925,-1.1730998346915738,-0.7541649844901419,-1.0468366174921337,0.7489252601178027,-1.2752961493572161,-0.5993670472513851,-1.1397056812347854,-0.29041856428780705,-1.0664632606752054,-0.16643120270003484,1.4273097683285794,1.149817029354145,-0.8247828574472118,1.2909897943517379,1.8668311695178088
2018-11-04,-0.8983733012906893,-1.267834676219257,-0.5497790773309471,-0.5906095105898997,0.15088413866785783,-1.2034994652743078,-1.255697841372854,-1.4852796556859007,0.5588452086936605,-0.1016455517954475,-0.9401990269126104,-1.2118363932236091,-0.4662784247802677,-0.8795920134662556,-0.08460403554660444,-1.155467347648445,-0.9866252000623748,-1.0144300096751062,0.4196386513863082,-0.42580223669644757,-1.0792293525324934,-0.9155028164689671,-0.7883353245001796,-0.8104589520239804,-0.37921344583727795
2018-11-11,-1.7272695967999425,-1.7977311797120716,-1.2660243176134398,-0.7480742107442359,-0.5208734345404089,-1.3722905247957145,-1.1750887281800808,-1.4295362015835944,0.7053747390139797,-0.7586564965985699,-1.3080588037437475,-1.485460498476265,-1.1323083827099805,-0.4526280726968096,-0.7220964197494556,-1.2497723567541286,-1.5384678565083254,-0.9962559199734893,-0.5635518836085741,-0.47033972123998075,0.3368723915963585,0.7853920473964472,-0.3698890499250381,0.8422549250300655,1.5020995893384894
2018-11-18,-1.4490319222948445,-1.585894757888238,-0.7137864363881165,-1.2184710065406807,-0.05055403306699893,-1.822341502294111,-1.9154357161395419,-1.3654312953338634,-0.9494247420580147,-0.4914354936775542,-1.3782052974629846,-1.6700869678483476,-1.1930978293384344,-0.8516641226407751,-0.4393328896693262,-1.6025875637944298,-1.9478384907105448,-1.0696451922355548,-1.5720588976074379,-0.21691366511118387,-0.7592062561225787,-0.4860044872799665,-0.4132832739031865,-0.4290010982814833,0.2572925200252059
2018-11-25,-1.366714385811572,-1.626116662538994,-0.7492316251453373,-1.4425176280818262,0.2385464328112659,-1.5615958868253306,-1.7987821366176702,-1.1702430003041535,-1.4377446383914727,0.0940645502657049,-1.5206682643699883,-1.465489521581883,-1.7254843424488095,0.4182746312194384,-0.6226441470229108,-1.6259233117424707,-1.5750881037505418,-1.9483432891842383,1.0093109684128314,-2.0197565727672395,1.2442885084762303,0.6211135448713151,1.6116137030241684,0.3707690953176519,-1.6628082968358757
2018-12-02,-1.550389852835723,-1.3629099277649295,-1.700592075237281,-0.14211336753707451,-0.796454673517149,-1.6299818183522397,-1.4840578775804119,-1.7465523460334063,0.41368953247332607,-1.3055023880348344,-1.8046128953816651,-1.9834053183596545,-1.366499536126075,-1.736507382120664,0.3485768594430355,-1.8883920730106871,-1.9448976303123595,-1.4793412706761475,-1.1428795771234583,0.4665241726337512,-1.1201434037480757,-1.2046955934656765,-0.2989925971179944,-1.2149492065771268,-0.4982578515384731
2018-12-09,-1.7302069918654877,-1.5114270182625205,-1.6583979418821833,-0.48700583245240325,-0.4910241946658849,-1.4964699279856302,-1.2906540074361745,-1.710875941273863,1.0319640415252767,-1.019534481449019,-1.4590070069470322,-1.2102784023798856,-1.2814573737613342,-0.29580586222626554,-0.7132397513945345,-1.2662345527007954,-1.0048603992695602,-1.4213684769098056,1.0664065204927353,-1.3185766994218213,-0.7988967183577383,-0.6937388234513719,-0.2830257060690035,-0.6851005181563151,-0.42903348584183076
2018-12-16,-1.6309717225115796,-1.6823843387703665,-1.5636461336762066,-1.0309205533743888,0.22102399689072635,-1.733049335921133,-1.831890791573222,-1.6280686535212905,-0.9587433554508172,0.2741526513563939,-1.5585818591985572,-1.5287925555378432,-1.5169149116931033,-0.6567199998876065,0.5318491438219409,-1.6908415857316819,-1.6306280814171243,-1.6002820739450945,-0.19083262820403338,0.6243066721376194,-0.8755559016717855,-0.9695548465773837,-0.0957871122027974,-0.9896991496713136,-0.6171609536231935
2018-12-23,-1.5362636511752201,-1.0695734936153862,-2.0876021367798394,1.7629003072149496,2.7986677657033097,-1.1827389804161657,-1.1765192520460022,-1.3217535529090767,0.4385724692452798,0.48703073721485113,-2.032919006823272,-1.5034734686522553,-2.6182599538511724,3.0030457361460257,2.9191100854604475,-1.108501757182219,-1.0167336942997587,-1.2236617571309802,0.9284599095660875,-0.11376174780911345,0.9746246937507574,0.9515712692968629,-0.25527563765565775,1.012899672906582,-1.6159096876493737
2018-12-30,-1.0229537320588342,-0.9327887172614493,-1.3030259499307486,0.6328562984172162,-1.1650233399360888,-1.0564444716588408,-0.6056409647312352,-1.5829040228095896,2.367612021980756,-2.712719198264122,-1.2133713363805447,-1.162125665372253,-0.9743412513160983,0.22624126906498773,-0.9005865776591189,-1.6123819530482935,-1.387274730136009,-1.635263738098129,1.3357058913747029,-1.8504727563956536,0.9741603852052371,1.4500650692486419,-0.6821677638162442,1.5524690241024326,-1.9667555403123755
2019-01-06,-2.1168241960017604,-2.074121438494695,-2.0879571130369485,0.37980527069444847,-0.9496796645249143,-1.9190668818895813,-1.8650794128344177,-1.7919601250227575,0.31890968244401313,1.07619488086854,-1.7374142661338938,-1.8450954128381563,-1.4683690367616216,0.081343052291732,-0.7164133759399676,-1.7039441725437923,-1.6050089945745438,-1.786093501245746,1.4029956688382004,0.9286362820579661,-0.7756616521859964,-0.9532802688188363,0.027275333769555706,-0.9695934714654054,0.03510534182240614
2019-01-13,-0.7977237687109294,0.004598911104205508,-1.1043406762870387,1.8523019920003574,0.889783486581512,-0.8212370310032733,-0.18016078373892672,-1.1293935962319517,1.920855301817192,-0.20493167622774344,-1.0522096001135315,-1.1347991516694769,-0.8772182964083842,-0.008902520666227102,0.889269053046993,-1.3162047348471126,-1.341119753009934,-1.4080324653023464,0.9959792229245906,1.7531315828105631,-0.3262092042726705,-0.3748979204025384,0.4676329106623562,-0.4308853349060446,-0.10701975813493031
2019-01-20,-1.3580849264895665,-1.5834105832465242,-0.9994204889433979,-0.7752481773828153,0.11507542843770997,-1.6032172173024088,-1.808336778386234,-1.2006481064113321,-1.1258287978034522,0.40687674058765944,-1.1049708968783267,-1.4119049422419279,-0.5803562371956322,-0.9519660691005086,0.030759180478009452,-1.3688911288755645,-1.6109187502454205,-1.011088579851508,-1.0954985278813139,0.08468700217327543,-0.8648066134189631,-0.8984305124103207,-0.5689370830904564,-0.8452085702542412,0.30323095187018423
2019-01-27,-1.7866270569264588,-1.7849987170326307,-1.5143850680318454,0.0012132197345905908,-0.7070433195219564,-1.8852923630353127,-1.8216579738837575,-1.72443699503573,-0.15994740503578456,-0.4389368326557093,-1.5694949585356837,-1.434994980759757,-1.2126872657627785,0.267197618335971,-0.8714865569150956,-1.6803093826512174,-1.5510055675194123,-1.6007444939643585,0.6204808565914611,-0.7554948901750435,-0.5026565475391696,-0.3350113998874281,-0.7701465393053739,-0.249685992803275,0.43364016607854416
2019-02-03,-0.9480669774355321,-1.0145213166960125,-1.010084623604953,0.28077403345266905,0.8762828869986992,-1.0053755019364123,-0.9448491551069845,-1.1585752140239218,0.43675096559234133,1.568234434822568,-0.7467839493016515,-0.6896366869050542,-0.647692884480923,0.24650349268122584,0.5664779892035146,-0.8461235031620636,-0.6900009561829024,-0.8460535777821209,0.6930893276640006,1.293552270220303,-0.7533308304400933,-0.8358554469699669,-0.40170739207379164,-0.8088155025301462,-0.08470314203432304
2019-02-10,-0.41495894767591723,-0.1340737004487001,-0.44957371245290795,0.5723537883506705,0.3445455191388298,-0.6011564003638766,-0.31235522771224816,-0.8330198682340713,0.881843711340335,1.2412146239113382,-0.22814625036026298,-0.12535733699480692,-0.11641652413910408,0.044574828572474225,0.24651186605820985,-0.5709182678317374,-0.41697839611737386,-0.5418224681725542,0.44527682618293385,0.5986982530778205,-0.3487416418354928,-0.12369790943725338,-0.676312557920769,-0.036415724629806155,1.2014740219287783
2019-02-17,0.06270885208756535,-0.030877495918241564,0.15186288005795187,-0.278465649423476,1.016528747395161,0.018849968716864524,-0.2130012587067606,0.2883602271699997,-0.7218770836681954,0.8996799294219078,0.47141968997802974,0.4811428237734795,0.4557914968626072,-0.17400026690055256,0.6837180273881275,0.353789368568245,0.17815095723261182,0.6262212891835917,-1.0076811198185036,0.8620312142001342,-0.8352154817618813,-0.8592934918442857,-0.6824635901739134,-0.8012030111607787,0.11326902680208989
2019-02-24,0.023276354953270472,0.005806425178925304,0.1441572734729288,-0.19097231065556713,0.5475969963839628,-0.19119950710959396,-0.18358964617342458,0.028600008406713204,-0.31366519895112965,0.8928581933652552,0.17037829353729586,-0.0816839572172241,0.13077652265306092,-0.24294904727082436,-0.2063343431849577,-0.11089670312452064,-0.42881974064644496,-0.3288577385984931,-0.08934147171410617,-0.19645841315450377,0.3492829332777339,0.3231783819093528,-0.6193088598069906,0.3516166151744962,-0.5301618446672313
2019-03-03,0.30187526096355294,-0.13600816678327488,0.7951766461183898,-1.114698358890109,-0.1778581495579577,-0.04612300460421032,-0.3385682901342473,0.3924386758180675,-0.8897271525700595,-0.02367826111316293,0.7275418672853474,0.39786849998891816,0.8807727597646884,-0.8084030575504016,-0.23284846212453514,0.31813070979160896,0.045909398478545485,0.681219377904565,-1.3378269945861572,-0.24062998863334562,-0.7947493984261256,-0.8233437243260597,0.8338863320155293,-0.8558568424438383,0.4953004942394296
2019-03-10,0.5201725226594792,0.24325019470122067,0.9005555732281466,-0.6724679506825606,0.5900450350178845,0.167170906208821,0.08169371232965444,0.48345886915098635,-0.36558981300896143,0.9442017537641245,0.8858585801787446,0.6914302977231886,0.887981258775247,-0.5683989022125464,0.32648529754699723,0.4707071750865713,0.36204220518390196,0.6784157125213602,-0.7152134906313309,0.9128907991088665,-0.9159161045636337,-0.8823646463197313,-0.6382654412769295,-0.8416438231986473,0.3384073577281268
2019-03-17,0.983831813698716,0.28517097695925603,1.5881886401420793,-1.3663318398108464,-0.316685631934195,0.6572315922781456,0.12602276229163334,1.3209830480935953,-1.1252957866106006,-0.19757008083875208,1.4056555161008462,1.0458161717378849,1.3145548026505829,-0.8448724743429473,-0.28785668152116545,1.0631544246970341,0.8141115196142497,1.3010612842460847,-1.2069717473571275,-0.4261323252825897,-0.889797483787316,-0.7913349677574592,-0.7911579748045379,-0.7477271474859948,0.14813677885112436
2019-03-24,-0.7987825373287782,-0.999603360212189,-0.5841822079200549,-0.6156044493787559,0.8559354703803268,-0.8383995922874344,-1.1793953915179243,-0.30788355556446045,-1.1521890856585746,0.018025754643923985,-1.0777917877978749,-1.0610697491207488,-1.4076171872199847,1.2600419439450983,-0.9592524556371431,-1.1568258618376424,-1.283053633559314,-1.719916387280479,1.5321083329847411,-2.039535630895897,0.19210442166908792,-0.12816585481457202,0.8450996034785174,-0.17655506436582835,0.11815681554323361
2019-03-31,-1.3446870606206605,-0.9227379091759647,-1.4423415101391697,0.687634510466845,0.35360862079866373,-1.288727276973286,-1.1453138000261456,-1.1526787800253642,-0.2508851656647136,-0.9112541560574375,-1.1890120305283076,-1.1788848266530207,-1.193824537062844,0.7648450542384534,0.517406702655754,-1.1123672639956736,-1.6365248474739729,-0.5582167388760614,-1.0337650033311991,-0.6196384376293401,0.3659952388761076,0.12606825108244973,-0.8621054497285195,0.2349610732116464,0.8193521838528167
2019-04-07,-1.5207974630347592,-1.0385227217374462,-1.395969066289236,0.4997436004944814,1.731226306040875,-1.4956771461521983,-1.1284559959748997,-1.4539237692015474,0.13186043635668934,1.215420743703446,-1.2995644893078444,-0.8981963773305985,-1.1528796612825802,1.1200840830376715,1.6196278937763562,-1.289158741168983,-1.093564995430894,-0.8547965667237282,0.07748640704557987,1.1072858022853742,-0.2632011405739168,-0.36765940725880586,0.9339475705392295,-0.49163972897419034,-0.8668848048901836
2019-04-14,0.08359435583352261,-0.6465477425489856,0.5576496974030236,-1.7591869154133442,-0.5108302631628062,0.7203237171436003,0.1904170188858844,1.0684030753466478,-1.3855951985020587,-0.3780278654050418,0.05052218157635575,-0.6606593429640628,0.5252732324768155,-1.7846069837750353,-0.18167287408618968,0.8934649622612814,0.4224869514078207,1.2076924401874882,-1.6469386156071095,0.02151135034394933,0.21962467890185342,-0.7263159433140404,3.0069641847378255,-1.287671739993799,-0.0723962038127321
2019-04-21,0.13939794365747687,-0.5598177898913894,0.5731151041646605,-1.5427477871444222,-0.5401171580840548,0.4648681610300961,-0.064328866748176,0.8063146051446712,-1.309130655970152,-0.41134659448366295,0.2971096593178497,-0.36015532336488043,0.7114329029199816,-1.6809483894605857,-0.1940939692010688,0.62319936872568,0.14067972973037385,0.9422452173530813,-1.5106896477422964,0.008808285112895109,-0.6066975322784357,-0.9525109390194185,1.3143445172274177,-1.1354466865345973,-0.005595612769937057
