Date,NSStock_Open_average,NSStock_Open_max,NSStock_Open_min,NSStock_Open_volatility,NSStock_Open_change,NSStock_High_average,NSStock_High_max,NSStock_High_min,NSStock_High_volatility,NSStock_High_change,NSStock_Low_average,NSStock_Low_max,NSStock_Low_min,NSStock_Low_volatility,NSStock_Low_change,NSStock_Close_average,NSStock_Close_max,NSStock_Close_min,NSStock_Close_volatility,NSStock_Close_change,NSStock_Volume_average,NSStock_Volume_max,NSStock_Volume_min,NSStock_Volume_volatility,NSStock_Volume_change
2018-07-22,0.8084762325903511,0.6359358061654469,0.9552489671856531,-0.989561105808902,-0.6047800082085144,0.6630852330343716,0.42117678092052924,0.8385703628400257,-1.1180741273482275,-0.5467344589432727,0.6433579377890544,0.4171430112272331,0.8313028677050466,-1.1769311550878583,-0.511241505362635,0.6343112961919314,0.3641457418895108,0.838392398982246,-1.053781739227551,-0.40658097174018915,1.1672218264364242,0.2829956070342618,2.0296450616889143,-0.6620860765634495,-0.6092577741680979
2018-07-29,1.2431962324626518,1.696106291388664,0.761511180764083,2.195507925474637,1.6176638989860397,1.4594981812066337,1.7145433230972786,0.925187497622473,2.0652071723219194,1.7745755444274691,1.4217968306576148,1.833251417700032,0.9440989045913053,1.8656890616799764,1.5221659616659045,1.5802291078120354,1.669717400551559,1.2093615224485899,1.3624877780361078,1.2103530563989582,-0.26049008527394546,-0.5360424341967024,0.08732579922020534,-0.5920433143303397,0.05213217648552521
2018-08-05,2.1100150833676805,2.081944746151056,1.9183547993454404,0.8502092250300691,0.9413008217091378,2.2855168554687166,2.3106080760678314,2.020110015035844,1.6922273203870497,1.5119372266736308,2.2640957976650378,2.367421783920177,1.9977209776759834,1.1806278375918045,1.1461470867929011,2.309340672865411,2.3577737822201184,2.0867432895913796,1.3616391854053516,1.3865913947580208,2.467830908177493,2.9207895856714927,0.8948573753139912,2.896360814671358,2.76745986564266
2018-08-12,2.0789395586252146,2.0606153464929,2.150529291897489,0.036373262254914544,-1.2817063110176041,1.932349076414996,1.7316268453612105,2.147548193420818,-0.1763525528720427,-0.8866615678341291,1.9449592963141185,1.5996174494442645,2.0612083263908563,-1.1220678730303608,-0.016447577249641084,1.854658572195616,1.504341733302984,2.071731445563205,-1.2007357919815362,0.07021666757366,0.21725382801196727,0.6547720482106653,-0.7169706911671679,0.837766842001325,-1.581449879880006
2018-08-19,1.8653377652023688,1.5547963334116657,1.8915293364812966,-1.117794672161839,0.018921916162988463,1.800491879394879,1.4308490129270033,1.9508598880703263,-0.830250681641549,0.12362029667063468,1.9279486652492692,1.7916009741009618,1.942786361834534,-0.7387151423343324,-0.09392462225503913,1.8316031887198942,1.6158725834306298,1.887433301728724,-0.880959553160998,0.14062622731354432,-1.4695010538400093,-1.0321747072316625,-1.47881405105583,-0.7319839559488881,-0.3609157951034683
2018-08-26,1.6999589719959518,1.4360643230981163,1.6729468047567582,-0.9310032630751774,-0.6176142541198351,1.5844474142630145,1.2962808389603715,1.6678538912202772,-0.6825466743513554,-0.8267275490098452,1.6481145060526006,1.5089225086498015,1.5250017731721044,-0.27978027843814957,-1.118191483253289,1.5685283571631863,1.4839661268523041,1.565247058270123,-0.38015280133160695,-0.9939861110220162,-1.1910146313934873,-0.9647996400619915,-0.9139011066733221,-0.8104307965195484,-0.20074454543426243
2018-09-02,1.0599783308141348,0.7535543055715712,1.160563686090776,-1.4100401681528727,-0.5200911736481354,0.9711803352608402,0.7177502561081744,1.1975389984835545,-1.149736503331063,-0.5301964363832822,1.0966001286174802,0.8876859967364777,1.2277157589689762,-1.2080889010383842,-0.5924579816336348,1.0395810075478398,0.8338240050394112,1.2451921043718446,-1.42507867839061,-0.43602124400575415,-0.03489379616051055,-0.5040240341114448,1.0610330967786061,-0.7851920980698097,-0.16561237893976147
2018-09-09,0.8073432379409385,0.5671186322278974,0.8327083641854974,-0.9500532865251191,-0.5218951449090854,0.8352239991137358,0.5665834858172221,0.9462750235684556,-0.9153495190986334,-0.31069346176802903,0.8256875996656127,0.6945040088856611,0.9396170076608061,-0.9088192247180571,-0.604980086919603,0.8095757229164392,0.7404722242170445,0.8317125316874369,-0.4266621660800056,-0.014503291834472895,0.5365355642145282,-0.008458759096860467,1.0470172240215938,-0.2755411219750241,0.14626296852816045
2018-09-16,0.8262793061720483,0.5740481955699217,0.891710178980956,-1.0667516464584268,-0.5163269813461032,0.7788899560383974,0.5301525733743463,0.9823874473719403,-1.0917301100715535,-0.43631631795684567,0.8098295388855854,0.728105453956716,0.6989460919052186,-0.12948974279982614,-0.9759209761196151,0.7869051879587298,0.6105245848385296,0.8343941247126601,-0.8357850597822646,-0.20921458081095765,1.3659363748653508,2.3577069133145128,-0.4919057562029723,2.471671567874602,2.3925666788822144
2018-09-23,0.47599663564200156,0.5055827666910145,0.6026385598160857,-0.402667803378623,-0.862010426848001,0.4861703452967838,0.38178785543785027,0.5552630902317841,-0.38248390680370564,-0.4278805679016127,0.41762887875955745,0.29535656028135154,0.47456088561423254,-0.5351841804253873,-0.19067218142358414,0.46436126227143143,0.5092210540183602,0.6144536915208763,-0.37460701353466225,0.31708715811524313,-0.49454152744368995,-0.36335727107823385,-0.3193999757523959,-0.3155504639885001,-0.5660402251796877
2018-09-30,1.1174144619570123,0.9948071612083275,1.0235404900126301,-0.2742418529881942,0.1666531002506182,1.1419590868295049,0.9383749838574474,1.1832047776424903,-0.6252893630911972,-0.7147742350466147,1.0884794339399773,1.0737143818155839,1.1458378865610175,-0.21964366408647407,-0.31508459186689275,1.118865824793486,1.0058243009535874,1.0621789988861992,-0.3462583135153524,-1.2495930945211327,-0.3709167177408923,-0.31973475556857794,-0.05544829175722025,-0.3144812560909605,-0.47899658839732795
2018-10-07,-0.10415941168058473,0.21530129146255436,-0.3460657130081699,1.0088306283907804,-1.4935797240393396,-0.2659351773752642,-0.0007154811588836371,-0.5261336124668761,0.8713396838454012,-1.5131864636354957,-0.43458106288601417,-0.053471002030653136,-0.8320541903883876,1.5367871480445106,-1.7998380318467737,-0.4751067634824659,-0.24836937309467594,-0.7879300002674805,1.1816539207041485,-1.7529325410529442,-0.398627331122392,-0.4645609659109803,-0.48269992511190435,-0.39109995987086177,-0.12171463822324267
2018-10-14,-1.0590520623603918,-1.228426818628999,-0.8896511703092393,-0.22707645040743948,0.6057561274674447,-0.9065515160722769,-1.1065533761508124,-0.9930875406358838,0.040482640197476195,0.7543146972279717,-0.9593546740426244,-0.9692916118299408,-0.8738628082777226,0.06584431153207261,0.7902627185596309,-0.9417439309084363,-1.059215896732763,-1.0098383792489674,0.09879007728173866,0.6123592566180746,-0.08844593498169523,-0.37273428996816127,0.6281410402180048,-0.47369087915064495,-0.30259567807993587
2018-10-21,-1.9252594826376639,-1.8810315041077978,-1.9638526908158103,1.3536178561068104,-1.5180245325782058,-2.1720044773579428,-1.8922058715911865,-2.0706189589338617,1.3943521622484616,-1.611964230188529,-2.030167525939856,-1.7316674499535714,-2.025719260081277,1.7183792218280114,-1.7363600867359763,-2.2813114212735766,-1.9813482565692497,-2.211977618147693,1.7192055697782629,-1.9039127288281616,-0.9235887792522398,-0.6452514614745403,-0.7172224455649879,-0.5635063683451556,-0.27825091819552217
2018-10-28,-2.4517428052268047,-2.7068949749065636,-2.122339553776778,-0.9958000333244692,0.008318289359853556,-2.4963207756902634,-2.693440770462978,-2.1702461618411095,-0.3688003653597409,-0.26582082851086,-2.4587207866128606,-2.7724504057518398,-2.1794045125935138,-0.499121352822152,0.11377948650725418,-2.413079863163723,-2.6949173505888617,-2.0566326695056407,-0.9032662696163513,-0.07581652748851848,-0.20541992254860145,-0.3354196798285966,-0.05540100472283978,-0.3352228066872846,0.06931529030046184
2018-11-04,-0.988373866625094,-0.6522539931822892,-1.2185053830392025,1.5526028484487346,-0.9974649486427205,-0.7883108195800834,-0.6727149563197752,-1.0921058815658293,1.3794938211570322,-1.3257519851678892,-1.2212035357698152,-1.0399561139344837,-1.183544282909604,0.8273067618917758,0.21886957549383984,-0.9927706215251626,-0.5664461266649712,-0.9719382280310556,1.2821054341083156,0.16933983388311377,1.9874900961667787,0.5865037483094154,1.891451580187111,0.2584186123782134,-0.7186363847338881
2018-11-11,-1.4849506257670055,-1.5819405704032907,-1.3927240022315956,-0.06537786598415272,-0.2126991534605248,-1.5280726504715418,-1.6195454414715926,-1.3041276595074254,-0.1138238564602761,-0.0672919924205579,-1.4013301273089047,-1.5362560047230127,-1.1776267023089981,-0.5247455569720285,0.021040569396274713,-1.460597470605628,-1.5977783839990969,-1.2533479554117573,-0.5580820209662213,-0.21764494977478574,-0.21430023014414099,-0.13222740978658518,-0.4467060634655873,-0.054183418312293424,-0.6173365416814695
2018-11-18,-1.486215968949087,-1.62151196889645,-1.3391772686717989,-0.5443525944707858,-0.014963984740645952,-1.4858472155466376,-1.6053388876516514,-1.297304646672724,-0.2969918026177979,-0.04940488896306794,-1.3896726765184382,-1.5254382794774954,-1.3113423162283435,-0.2926281139434956,-0.10314528098475771,-1.3239911356088454,-1.5438837952890987,-1.1655741344982093,-0.9233482991987101,-0.03942458231328384,-0.5403066003833744,-0.24451035380626165,-1.407901630313309,-9.22149132908031e-05,-0.46675875347641627
2018-11-25,-1.216361208909215,-1.4141430957556858,-1.02237725996847,-1.0414973724196137,0.9620514704873079,-1.2043560956557007,-1.4117721543877748,-0.9370183368851579,-0.9835960068681949,0.8208661571289644,-1.0369606556893352,-1.2317052186307578,-0.8207358467529748,-0.9844257343403128,0.3920721455880082,-1.0333849262379364,-1.2691178059370491,-0.8680933691655278,-1.0627074308466484,0.4815422591180888,-0.46816040711816687,-0.3672608465630259,-0.4907076719221459,-0.28046805689084964,0.23011663404040147
2018-12-02,-0.6005381381626927,-0.5030766953883462,-0.63246336319599,0.3034434687211897,0.7864665910940684,-0.5473371286241077,-0.5254586887857954,-0.6367347051325505,0.38303693996900706,-0.04963183806987735,-0.5798940790369749,-0.6864285003031121,-0.6033402755638511,-0.22130129942716947,0.37038347276126754,-0.5320242172168566,-0.5021278567701439,-0.5256863675434164,0.0012245683931850673,-0.4354519523764862,0.05764490051451977,-0.3711232338853925,1.0305964030101138,-0.5388692892551911,-0.39171265408474315
2018-12-09,-0.8867473094879514,-0.9491697341761842,-0.8207356679838108,-0.482175802019647,0.3695946017885594,-0.804286148780426,-0.9139559920375768,-0.7231456747368705,-0.4432760362005595,0.9390439944087011,-0.8917960832389781,-0.9528116532044397,-0.7043586582846851,-0.7805645299186367,0.8203114553968526,-0.9159673917663077,-0.9120544087037092,-0.9619612895313284,0.001226564603292482,0.4990636395960905,0.36815226439510385,0.32858308194841773,0.7486468002523213,0.2088748670905208,0.6348072656673133
2018-12-16,-1.4620025812017,-1.060841941587443,-1.780387352566775,1.7418747614088017,-1.6631545105440684,-1.4693280782135294,-1.185069399766918,-1.6451724350349002,1.330125551919425,-1.2507080200523928,-1.6352968511972494,-1.3599932617085069,-1.7899098693334994,1.151464240176532,-1.3396694263028093,-1.6686154759980092,-1.4407947785357094,-1.902329819712575,1.1994735080473742,-1.4066979456894657,2.0684768909024154,2.1562598889179916,2.0272929315621946,1.8159892200687895,0.9888621494059093
2018-12-23,-2.0034179318127037,-2.0917140617281067,-1.9444609603069851,-0.8304042253581615,0.6171201764475674,-2.0323895745159892,-2.167492555181225,-1.8369861999387158,-1.4117091465531992,0.6985671080105742,-2.0110290904129826,-2.067251273170425,-1.9064979822953931,-0.9163631149719083,0.2574088235792407,-1.9031694086770212,-1.9516854775554828,-1.8970314344280328,-0.41413400298238645,0.8341283405271759,0.42260877071153297,0.1212736550295076,-0.40052099140286884,0.4237482880566654,1.0580789220117848
2018-12-30,-1.6653260729331327,-1.4323263084421134,-1.7005680497703948,0.25606718481822194,1.692413655801853,-1.4576661823955595,-0.9426116291410439,-1.7633315223229633,1.5243305701551684,2.192099667634096,-1.4728541247778186,-1.2286537501444388,-1.6137535220990513,0.5947266399614801,1.7028950546862696,-1.3961485987915048,-1.060589702064194,-1.5110762471599566,0.9414807314170344,1.9094325697817507,-0.3311558149389704,-0.17952200370327354,-0.43130326160590776,0.018367639920699244,0.04497718809811637
2019-01-06,0.17742441247740762,0.21049183878282088,-0.2976823711544595,1.1032265807541033,1.7457039936197263,0.33456032944915315,0.3337230224200679,0.08437625108022033,0.5343627896122358,1.1835080036885857,0.3451900456825515,0.3944634625758009,-0.15799552604142858,1.305664232559108,1.6205288103241737,0.5338167968676292,0.5706524952185855,-0.023518025807812284,1.288673176190268,1.5716166341227698,-0.208590604193679,-0.48602526548718905,0.33090718803163227,-0.8766068675952396,-1.0160118204785662
2019-01-13,1.029914408004329,0.9308739526861158,1.139954871387314,-0.23970900966976122,1.0085814369655408,1.062327816313337,1.0456298196027591,1.1985958990760284,-0.07756504481090463,1.0857400966276163,1.2253411384350064,1.0949451616881203,1.2656272537625264,-0.21395518091644075,0.9516662155736177,1.2630844982693943,1.280613852460461,1.2304130339737513,0.22646001523622528,1.14888523458714,-0.9693998798860529,-1.2653778476246398,-0.33737000739849715,-1.5421223493347593,-0.04517296971212375
2019-01-20,1.2958471322077498,1.179062826958035,1.3747802380897007,-0.4196014145019769,-0.24717100444242562,1.2303289938288784,1.0556148222232706,1.5118942393050088,-1.0216052371542936,0.19662157998172597,1.3533493308720326,1.2170111628955351,1.458557890279963,-0.8580803174975006,0.023363843551142353,1.2717537507081802,1.177356093851331,1.3043012943418966,-0.3749759412432027,0.4180136799194169,-1.0152208561935987,-1.1909650688383153,-0.8394017923096715,-1.1523982744958519,-0.3174266014096761
2019-01-27,1.0677305384305449,0.9155781539261424,1.2151853919399034,-0.8217964977918525,-0.3522838346973312,1.044063184038634,0.960820823196673,1.187085959422052,-0.6160611712372781,0.18850321838286926,1.0043424633843026,0.7942013911951904,1.142670745173867,-1.191929453230331,-0.12314379533426945,1.0605836640311743,1.0673518232852706,1.0606962136983227,-0.0636644223246879,0.5167622470007346,-0.3450955092057834,-0.5404579878800536,-0.053485168494990284,-0.7011433623067189,-0.5736785182232573
2019-02-03,1.1412483793550732,1.2457115148138016,0.805932726285912,1.0978312162819186,-1.1539265959704492,1.026582792461392,1.1506416623990696,0.6953544572794069,0.9310794196388285,-1.2733469500591048,1.1048193109829039,1.355360179733461,0.8398888001991489,1.2445908213536867,-1.385827515114321,1.037948572565435,1.210365581472529,0.7220244691067317,1.2803999149868663,-1.5719470318874744,-0.853848107023771,-0.35181566548986204,-0.8253419151584782,-0.0034461070572417824,-0.9238105490611931
2019-02-10,0.8975039324961208,1.1764546451710316,0.6775708966972216,1.3230681671970652,1.5577424632288701,0.9457412149349348,1.0991564021467046,0.6717930843434867,0.9483215584479828,1.3020780126751408,0.9440106081716925,1.2608051466864312,0.7729683501922958,1.299982107123889,1.4996303297307203,1.0353160116280582,1.060330752603178,0.7758513164840817,0.8299576044883541,1.0576075555214435,-0.6491556614656898,-0.2223892226850365,-0.7662835448699724,0.13712469222777401,0.03613215959981419
2019-02-17,1.1830404030919046,1.0608750636448212,1.360303893577387,-0.8880736460216095,-0.08235193453545481,1.1883293819006961,1.0807274276603127,1.3428858039803284,-0.7798018421932146,-0.4919060158498144,1.185008620617327,1.062122432042877,1.34775896220154,-0.944616522760127,-0.04516343098620222,1.1275413235215155,1.011644107749942,1.3124220204687786,-1.0663128203011323,-0.676662842647798,-0.2219425213833351,-0.37849302536555635,0.32122433828811797,-0.6536429859096577,-0.9458438595697093
2019-02-24,0.8462817232829797,0.6936876940855911,0.9508731640470369,-0.8839083429543131,-0.17237927224222005,0.7684212759629998,0.6499280321830445,0.9228374021784499,-0.8609911352693599,-0.09727694179790357,0.8291655941419254,0.7530698837337958,0.9075752248125124,-0.6075248050639649,-0.3337386046328128,0.7867333175929384,0.6559024351001917,0.9381859804961203,-1.1888071432391465,-0.4011720583285845,-0.33503891135412767,0.6094121236425027,-0.7133329076203295,1.0971559701916278,-0.09361051174601696
2019-03-03,0.8725658936506065,0.6660367459889558,1.0402208917618976,-1.2567653904386984,0.0018145402292934585,0.8614304832668541,0.777309703722348,1.0111274847572722,-0.8370262582346619,0.1774287259141714,0.8933969786083398,0.7262776571148402,1.0137309680614632,-1.0576635882543899,-0.05062444684846618,0.9219914363752959,0.7954881630411254,1.0575536823100258,-1.2028971166748288,0.16141674887136953,-1.0477288068001107,-1.1088040938874635,-1.1897298069210738,-0.8766456959020362,-0.29166837543581137
2019-03-10,0.9903011994318502,1.0342834158416128,1.0454408828859176,-0.316067875530342,-0.37322822758661406,0.9517770836972936,0.9133256512238633,1.0160574324616525,-0.5795086345435825,-0.6225531313986605,0.9690829759469042,0.8944090241034264,1.0465536435614446,-0.7722325368284108,-0.49299133344765916,0.9580768407169848,0.9252465083790201,1.0769233285341793,-0.9251244395867201,-0.674662886504197,0.41035342639558015,0.8886141796883834,-1.2717138848606726,1.6875847261025763,-0.5865515087486752
2019-03-17,0.9848219866719894,0.8702710594924301,1.062084007284307,-0.8454777538020144,0.17491640481366597,0.9655264132079004,0.8912169128228894,1.046676755281277,-0.6898594278521497,-0.16499817040677486,1.0244061237252795,0.9384701263844925,1.0863895309421263,-0.7318482610837355,-0.11115667422113572,0.9987365553998734,0.9353887211060864,1.1008630288748846,-0.9300540952946812,-0.476515631117779,-1.8782669402304368,-1.4593508012746386,-1.2531378057987677,-0.9551601766791064,0.04572658737121432
2019-03-24,0.8051124940414144,0.6148019645252821,0.945032481960753,-1.232394169268393,-0.14940095000130496,0.7633820039407165,0.6411484183381833,0.8553495564150327,-1.042339267986153,-0.27593855030684133,0.7773949422529294,0.6907098314563439,0.8529676780053563,-0.824844681656532,-0.062218449162903394,0.7512001256680625,0.49630167017703897,0.8669549126581545,-1.3456412494297176,-0.1448395900654789,-1.8902385399774315,-1.49198986153475,-1.3856978706830219,-0.9766561592319795,0.6751536869582989
2019-03-31,1.5026771932488503,1.5538724809026214,1.2496474273037548,-0.4299283677071542,-0.1198250477087719,1.6132665855126747,1.4803237415646762,1.5395905565828414,-1.206838977264745,-0.30171198149485695,1.578726607956175,1.50347212106189,1.391520065206632,-0.7810061936289686,-0.10461252950462625,1.6828178174343869,1.5821172509852168,1.446312500160607,-1.0432108619019587,-0.24206227993430496,-1.6758213800437807,-1.2535438390904174,-1.3454489235330491,-0.764709530978051,-0.263350329619516
2019-04-07,1.6308909304628176,1.6024266412451607,1.5622992318449613,-0.7623164700314684,0.15852532047016923,1.5740759134391857,1.6712739951382942,1.445553950658861,-0.7703838454838924,0.05195846048586284,1.7015493868714868,1.7726412816114758,1.477345065274367,-0.26126815103272705,-0.06580434524444685,1.6213451794605207,1.5948748499276861,1.4587439948973353,-0.9596342155402211,-0.013985388858437421,-1.293100252058468,-1.171436169572081,-0.6037980229117166,-1.033794928005845,0.604311714470819
2019-04-14,1.6055119318594222,1.5118003007414555,1.381113872681564,-0.5849291766087659,-0.26648223049616154,1.4448133017019544,1.409104944709688,1.1683445557228491,-0.51766450491884,-0.593130496796321,1.479261111523585,1.4306215776375801,1.2807248492274559,-0.31624525759630095,-0.7653053508394821,1.3723826852340115,1.3792348643889523,1.1461879281593685,-0.5813173649889444,-0.6783927361232821,-0.901997632802108,-0.4100417378603938,-1.0008522031653897,-0.09300550451961326,2.2909642000313695
2019-04-21,0.9240264531434148,0.7484503928845327,0.8546982033379267,-0.602431411057885,-0.34753963044019726,0.9345625004114004,1.0894202864611895,0.8450160920789592,-0.3768528233548905,-0.1243118122456935,0.9371898847357889,0.9251861162346757,0.9613500101102915,-0.4904673453281278,-0.514140079409213,0.9039219301052868,0.979417353353372,0.8073918488788634,-0.4343495869747421,-0.3167656188584989,-0.8527039897913792,-0.8588465401529006,-0.7484713416497129,-0.6874501549760593,-0.08179446288808366
2019-04-28,0.6375659143945974,0.5739961214469024,0.5971971912977434,-0.41153927294244547,-0.5120781325903149,0.591928641072958,0.5640115572935033,0.6622752284930189,-0.6199991415024076,-0.27863295993014525,0.6345389707001753,0.5944298343410908,0.5964484426096868,-0.3927305885670488,-0.44133445611395306,0.48176844815782804,0.44029922958594503,0.4218133092128616,-0.3024032668825621,-0.16175816049827507,-1.101457289065898,-1.0200547152254729,-0.5667077302569671,-0.9647217956458741,0.07274774722912476
