Date,AKOaStock_Open_average,AKOaStock_Open_max,AKOaStock_Open_min,AKOaStock_Open_volatility,AKOaStock_Open_change,AKOaStock_High_average,AKOaStock_High_max,AKOaStock_High_min,AKOaStock_High_volatility,AKOaStock_High_change,AKOaStock_Low_average,AKOaStock_Low_max,AKOaStock_Low_min,AKOaStock_Low_volatility,AKOaStock_Low_change,AKOaStock_Close_average,AKOaStock_Close_max,AKOaStock_Close_min,AKOaStock_Close_volatility,AKOaStock_Close_change,AKOaStock_Volume_average,AKOaStock_Volume_max,AKOaStock_Volume_min,AKOaStock_Volume_volatility,AKOaStock_Volume_change
2018-06-17,-1.6896991974012936,-1.701729308922284,-1.6749192760520781,-0.6678087806099285,0.33750987418348916,-1.6494154301942654,-1.590991381419536,-1.5648837621777858,-0.501782784875295,1.0996754865393468,-1.6693918940237071,-1.5769323262597288,-1.8382097638342836,0.6409067361797112,0.10330338236858662,-1.59523931397872,-1.4997222766552953,-1.565007452559394,-0.18393317096948877,1.041126899228917,-0.3503812718051569,-0.3359722542233315,-0.3174115438988098,-0.28777942720229605,0.29691193328425153
2018-06-24,-1.4350134056241821,-1.3722953264201587,-1.512433291290462,0.2258489808347425,-0.7327914742066487,-1.4850819531234942,-1.4077548079389572,-1.6005135110072366,0.512842325564507,-0.9573589331513371,-1.4354392086663836,-1.2831040581428215,-1.4705531256730158,0.5467329602348181,-1.1173381525335575,-1.5015986026385229,-1.3411357409842828,-1.604923394820707,0.8351882934686073,-1.1319378648873462,-0.11031891550070269,0.009167528476202452,-0.2796297008765966,0.013435592313398166,-0.16143793841578183
2018-07-01,-1.6395909879103714,-1.5531562477168104,-1.5751916493340663,-0.5356398299732028,-0.1519365075067265,-1.6636322244743713,-1.6528886144761863,-1.6379507119925314,-0.6116013374998701,-0.14365716307996426,-1.6741895836026561,-1.6058150147400343,-1.6502596857122154,-0.09433721271554679,0.08837175064695975,-1.6858580384923132,-1.6733849428087053,-1.7440958189808426,0.08949800231610634,0.2040164834537085,-0.34731471753965226,-0.3656527889434528,-0.016513565143741162,-0.3694959010868182,0.29855063419411654
2018-07-08,-1.2140043746702371,-1.192947073987044,-1.2081813470681018,-0.4557311257263971,1.784668091447886,-1.040039117504146,-1.0935856853721677,-0.9817325231654568,-0.993721911038205,0.3199310460671281,-1.2017516005352922,-1.2052949454021236,-1.1526291435482485,-0.5918554575680147,1.4995163955417774,-1.0506732924294426,-1.043492933079311,-1.0681336177204506,-0.07136766446823656,-0.4023506040515756,2.542018037106771,1.2328469060416392,3.2099126856628133,0.6962976402650128,-1.1136932005333866
2018-07-15,-0.9375423328623844,-0.854233951703274,-1.0560344761301372,0.666431015401121,-0.2614498103232048,-0.9838770022606692,-0.9522435528982104,-1.02222725890649,-0.29047326412172103,0.4565949471385174,-1.0854514449125745,-0.9139235092132868,-1.1562638633130324,0.9336156410851676,-0.810106593396915,-1.142707622090638,-1.0611381898591556,-1.255714511462834,0.6551478177200571,0.20422289560705806,3.081614502007661,2.872869169995812,-0.48639001670287146,2.934651367076848,2.962069596877763
2018-07-22,-0.678892830290872,-0.6376755072119642,-0.6255763475433165,-0.38377276300194524,1.2852656448966318,-0.7000133176558188,-0.734761942537837,-0.7263666308033218,-0.41923961101536367,0.630791393718499,-0.5894951722189934,-0.5320869473583453,-0.5663562039820236,0.05680288617598784,1.3522902787035778,-0.6192821706203877,-0.6798369680965106,-0.6286234167937977,-0.318171305499555,0.46006749971984984,-0.5137215390654425,-0.5651908891229241,-0.5045728210655956,-0.5200469035626974,-0.22790030476233222
2018-07-29,-0.4070040567296966,-0.5148694246941886,-0.28592751745764694,-1.4025430602468005,-0.03643454862027168,-0.5240056737375632,-0.6156001731466487,-0.4175857076988423,-1.0931401271457868,0.28602783093328776,-0.3057732796940448,-0.4037234200264786,-0.20753799930868996,-0.7081179345254199,-0.2402069946728825,-0.43947111524453997,-0.572003947768102,-0.3104315260057313,-0.9199231328583166,0.20048516237147643,-0.6276085288968918,-0.7027389706788094,-0.3257243378073974,-0.6774133324136401,-0.09236798615849579
2018-08-05,-0.41084768031439334,-0.5740980772541087,-0.218483368501004,-1.729393267365221,0.663171250822593,-0.5193322203619415,-0.6380819871190122,-0.3582009440063623,-1.4115773601054873,1.154075987359893,-0.44964344596195827,-0.5969174064573693,-0.41559192114104787,-0.38825224483843734,-0.5158607041753296,-0.5101671311337669,-0.5741632585464295,-0.4604947209522913,-0.22151667426925198,0.20757585338063392,-0.4347872399096053,-0.49826032682159926,-0.298035319651605,-0.4740434158114076,0.08694652909080791
2018-08-12,-1.082924659152221,-1.153789028054033,-1.0228683586206588,-0.5300116558173953,0.5975514041851215,-1.2015401582140701,-1.1921586945710516,-1.1697047196603516,-0.48968081417584364,1.0425542824445067,-1.0018040761710958,-1.2309813538803915,-0.8359606452326274,-1.0692642714349847,0.5784511853799988,-1.1468974043156206,-1.3038396578909264,-0.9403485943876418,-1.320619030472423,1.0063983369111356,-0.5593692335744587,-0.6407967067498631,-0.22518325284106824,-0.6239287214361067,-0.05038409479409936
2018-08-19,-1.1906466234423054,-1.2985686727637882,-1.2771621017848174,0.025802622214832045,1.3716564095179948,-0.9137132895091459,-0.4262241248631799,-0.9544124450471425,1.803350718331676,2.069096321662885,-1.1424569795864383,-1.1872043612393122,-1.1071026319937762,0.13625035204519012,1.5901373266808307,-0.8912223993326144,-0.31175351292022296,-1.0450106419485965,2.0900680584789884,2.3589397442617934,0.36088603640398353,0.7312980325110965,-0.44993198712677573,0.7733510138655179,0.8123360312048291
2018-08-26,0.18682533277748384,0.4780121728397033,-0.39382024501465623,2.15380592798715,-1.056966180178953,0.33297135615449597,0.2536945267369505,0.2562132919062953,-0.0745534983289563,-0.7294737788578867,-0.32182688332179243,-0.06054348265944107,-0.7961155992567392,1.791801042217966,-1.3543754487906345,-0.3709539365757019,0.3312144067914363,-0.9322618479584156,2.259078475293034,-1.7228691333983033,0.08252014974113792,0.5044557933514832,0.6247177146031443,0.4491764486819983,0.6753138476834809
2018-09-02,-1.7708831811776489,-1.742815556119766,-1.7771917819959835,0.38479126717550377,-0.5530363476068502,-1.7210931346909257,-1.913916250255636,-1.8280080199556028,0.11535657542054781,0.6827982662767116,-1.9065177395485011,-1.9240743288801747,-1.8411455273581308,-0.015977529872771918,-0.171861809285352,-1.8653622224826962,-1.6471054066502737,-1.87196536367731,0.9517863936941994,1.3270561486922698,0.30704900235670407,0.24103680204071465,0.1411319725707553,0.2286332219027199,0.5761069359952993
2018-09-09,-1.1248020338658897,-1.0181899023266774,-0.9427929157753903,-0.06594535665230272,0.5256358446497569,-1.3118794803992333,-1.329937624497961,-1.1488683586333714,-0.3398217811039902,-0.03451679147079794,-1.157401534703872,-1.2829813097329466,-1.0171716757047322,-0.7206849762458524,1.1853832088217007,-1.0960108488311513,-1.5477555775503153,-0.5564456841566916,-1.2868712729730927,0.03707485320936809,1.237105560101957,1.5343512439935494,2.2986984944139537,1.3157521070688332,1.3853539565234243
2018-09-16,-0.6292474404036014,-1.1199655730480118,-0.05384000392675829,-1.8708384104634805,0.28042376650987577,-0.9467383838330441,-1.390568418777314,-0.42642824931313716,-1.9104806171684834,0.4495227364901907,-0.23960326896262032,-0.6482690111949979,0.21355333452649516,-1.675086317155337,0.31384392163171826,-0.5803110248717108,-1.1256783645981416,0.07444645115566471,-1.4460282031298897,0.40198849994175656,-0.7380782087564033,-0.8744855932677278,-0.07184329901086747,-0.8937676345528148,-0.38408499122526657
2018-09-23,-0.6238234844799118,-0.9761089433463022,-0.2814512757072858,-1.1765730200271067,-0.16722704453913034,-0.9107588322911553,-1.2072337177246806,-0.6494673445116017,-1.2348864936009083,-0.06544080973436232,-0.3645574549190924,-0.5340759698031374,-0.4302424758867414,-0.19179527529874135,-0.1522359659377928,-0.5658268782528869,-0.9738086691099744,-0.11628537978845666,-0.9758272765660507,0.02919582364892936,-0.5987803215080957,-0.6113045145036263,-0.4199262419384253,-0.5856596366748332,-0.5388511098473625
2018-09-30,-0.0228615597566308,0.2120448196494736,-0.5041654492778731,1.0783756737020982,1.8600024449310708,0.07185724198371152,-0.008740633875044306,0.1536165446974934,-0.31216972586420944,1.1997481784633506,-0.04999460874552165,0.02209780924251974,-0.17108538470147808,0.356512923382706,0.5368991557813555,0.010071270042719873,-0.02344514177296896,-0.09727238201897896,0.07816463671777008,-0.4204376243234366,-0.153879543636653,0.16657975405589573,-0.3453057708805559,0.21331255208650707,-1.2787091225633205
2018-10-07,-1.3300960062801157,-1.2310357915912584,-1.3290989748210753,0.09955338370715949,-0.7115483887729134,-1.4835635602787753,-1.4016168215421054,-1.444751291004943,-0.12307254022974332,-0.886617774249602,-1.417475979644522,-1.200442245736483,-1.744244045480797,1.30230593361464,-0.8171711797319338,-1.4739885119335787,-1.518842051694627,-1.296029478302153,-0.35421519656455824,-0.5419181305015089,0.7860941660641835,1.649991243267803,0.00642227511502928,1.6940632314842299,-2.2020397846925115
2018-10-14,-1.3283735854095418,-1.5656593424425167,-0.8719761071293302,-1.3832134814088926,-0.02423140783471111,-1.341500068026418,-1.5458589198194892,-1.0294650485960224,-1.477958350774225,0.0811988532636426,-0.9961715711913048,-1.2781562383310514,-0.5209369284312888,-1.4328285357891286,0.1811050936608279,-1.303130327061383,-1.5018497769632924,-0.8027762902807183,-1.0514827839410805,0.25287981912940966,0.7353307226179006,-0.28837072124410495,2.8862245072673636,-0.837380848892523,-0.09306040085775602
2018-10-21,-1.9835715025239018,-1.8273287601614931,-1.9877163981422152,0.1884871014203571,-1.1089061206436774,-1.9842686059000207,-1.9128967639360221,-1.9971086080976244,-0.18499814804077147,0.005761388062545008,-1.8769744414892497,-1.6559775370970407,-1.9161097675799763,1.037816435293618,-1.154772275321851,-2.0098360003913673,-1.7215334825638378,-2.1732490566371343,0.5109920718653163,-0.05116119117193783,-0.7946134673381512,-0.792728779846677,-0.3681504870155234,-0.7411586685591007,-0.09403103039319088
2018-10-28,-1.8894780188916258,-1.9479251259554584,-1.7390877969618492,-0.9149415946500724,-0.21682561219993302,-1.90091777457819,-1.80468735380543,-1.9009245722649817,-0.15293180238037637,-0.9679131945080978,-2.1318494793364193,-2.0357197189191605,-2.0986192848878824,0.8106633129929952,-1.5753360869502169,-1.8717016033752492,-1.67814208833654,-1.7004958456779116,-0.24564793859255704,-0.6042008524848447,0.6428014294141011,0.1910618564546666,-0.11098095607553163,0.21448429008876316,0.7062927168192487
2018-11-04,-1.0429274696711073,-0.9844726918049046,-1.7375363546741978,1.0845757215487564,1.757746696840196,-0.8948762476080562,-0.9667018547640599,-0.7287475026218951,-0.9567717176749495,0.06928797763738612,-0.7691348055945784,-0.8535782687296174,-1.1709387992722304,0.988751895224531,1.9061820449121336,-0.8054307523211577,-0.9506596829200328,-0.43969513096595647,-0.8337881306516396,0.04329369445551543,2.7060466026962993,2.684768376156578,0.9901205475210624,2.6487455776440267,-0.9200437591196895
2018-11-11,-0.22417745557653473,-0.3790368383711954,0.11789216541077342,-0.924741605945935,0.22098000047178354,-0.417498248418931,-0.5114362366934341,-0.2906161602742437,-0.7303572391510949,0.4558586804118982,-0.151764671923069,-0.37982306766020346,0.19337931376977616,-1.0599604318745952,0.5116431322540026,-0.45393553327989344,-0.5870136622980274,-0.1485360033565221,-0.6747268771564278,0.5604891393244407,-0.9458607657793856,-0.8522630111781602,-0.649477438774858,-0.8004320122830739,-0.12994002826623338
2018-11-18,-0.24075864930867288,-0.3915582444774025,0.0777326953340301,-0.8527562238096281,0.2663828931111461,-0.3245785895685834,-0.3441107056063215,-0.26872687663222655,-0.33599006530481274,1.0667678710430355,-0.02289595376082335,-0.17916494941825908,0.25274031673026076,-0.7916809722556677,0.7141194659170049,-0.18089640816681743,-0.23284497548542082,-0.02364402979637127,-0.29967322843653443,1.0749274141949268,-0.5083002644167395,-0.6487971633978252,0.483382551480748,-0.7220526449345798,0.02161384532326807
2018-11-25,-0.0778486015816229,-0.32382258965697264,0.27724673323816873,-0.9789265995815493,-0.16969194933424026,-0.26537579428397784,-0.444486810021257,-0.04460495118574926,-1.0969897167615241,-0.08941989743281643,0.21901180150305344,-0.09346451825224214,0.5425115773025452,-1.2131714506048956,-0.006017512373520976,-0.03561959452520051,-0.3122489132608532,0.27228464761475196,-0.8828591277177034,0.09382701138038939,-0.9097714569632549,-0.7559671053275427,-0.8252831164203868,-0.683516536293386,0.04382194741078259
2018-12-02,0.5380830663870684,0.9504646013909698,0.4916105112837771,0.7931232763064885,1.1493061301914538,0.6176700549452285,0.9529116858416908,0.5118870517625685,1.3921537703794502,1.9085876451649877,0.6022968274435913,1.238362398303313,0.4852439130875466,0.8734905848392723,1.3172424824477127,0.7182165461178797,1.1427026829108882,0.4650175750268697,1.1751495667568945,1.962339473906115,0.9143357303345114,0.5988458626761355,-0.7668022495207357,0.7023944310854479,-1.5253445226703175
2018-12-09,1.3055415994601407,1.380950670427774,1.1085206532830747,0.5414434644551384,-1.2842892531433157,1.2139007546824894,1.414875748313576,0.9324864771579194,1.6708285607405107,-1.8425562093623196,1.0704185374774127,0.912890855908268,1.1474283988364138,-0.940898080011676,-0.22488106032692068,1.0040424007869795,0.8498996716394338,1.0953239184747545,-0.7189604402578276,-0.12804809239659984,-0.6835426883222521,-0.5920785534342256,-0.6635139740825292,-0.5293451754378081,0.28932953036698156
2018-12-16,0.0021157894954392897,0.38751926846466955,-0.2928837190150083,1.1710323755688785,-1.5396440770181874,-0.08969813707754003,0.3858949020961914,-0.6319725163491798,2.319451903242037,-2.0879116360612615,-0.02529762213060837,0.22486343839202136,-0.2677358709238469,0.8488825756817704,-1.5161124340038097,-0.1295318655322525,0.1334769714328633,-0.35201023888449623,0.9626835825530131,-1.587415942527468,1.4398033136580348,2.3834450527835456,-0.31200007973240923,2.417605346450922,0.47365949058560225
2018-12-23,-1.3335704288990256,-0.8023092193428908,-1.5884202360250714,1.2867048328504789,0.3374297167740685,-1.0642165074500534,-0.9236196812241726,-1.1822279785948024,0.4144495599561226,0.7354202135594753,-1.3076876696548805,-0.7240221189824536,-1.090778046055244,1.0512767224307615,1.5431126444104832,-1.197954241724879,-0.8362874414720652,-1.535234402857923,1.576286497513013,2.1876209473637482,-0.603772469792991,-0.5959075796963589,-0.18529790782239894,-0.5828446830247291,0.3381671905472684
2018-12-30,-0.26646259528915106,-0.6146637527015166,0.15465166056843982,-1.163828442659496,0.06538616732858718,-0.025085251000883546,-0.3335022275448474,0.29644882979226683,-1.1905700614317356,0.2302048733466832,0.009524046500292743,-0.5170667988292257,0.39966576151878086,-1.245440144601603,-0.009075893664974306,0.21394645042307775,-0.16064254695778168,0.5182611823080592,-1.1232241647341856,0.0015743753441347236,-0.7829707977993441,-0.6573269818545221,-0.2437984399471639,-0.6404750075645287,0.39328476188200523
2019-01-06,0.16810469784950108,0.5958720109132157,-0.27498714598438645,1.2421580764316142,0.816330767971204,0.43476952167267124,0.9322242755558808,0.20041687802294647,1.4070445701454848,1.6485692650987718,0.3628822540224596,0.8270807483334744,-0.03326483254744553,1.0201683243060176,0.6318262411043061,0.4840935366546838,0.8140145793106109,0.4015267582115747,0.37266655586333564,0.8978431647181696,-0.6867132559160432,-0.542838415788113,-0.5780439557596259,-0.5015198391908171,0.38680276135576996
2019-01-13,1.4786990068912942,1.0570740799759397,1.620295367754381,-1.157352103341908,-0.06086096487305463,1.4955349268437932,1.056563149285134,1.7351126993877704,-1.1713704381642382,0.009575426515580602,1.5299605570178685,1.2975244317353836,1.5794136880487866,-1.2480949915238506,-0.12842929038780784,1.6410984910478426,1.4154236496043835,1.6075621700456686,-1.128126476173248,-0.1651390106535208,-0.6430511555250727,-0.5513145650133445,-0.2511899421760362,-0.5494368258521949,0.24464018802631163
2019-01-20,1.7669550104252936,1.5412688412182824,1.7163059570957881,-0.7335442776441037,-0.4085883956112223,1.7809204823705713,1.5318904050832531,1.839007848987038,-0.647731527267368,-0.2783066937936454,1.4219983253945927,1.741977951899305,1.0586890104504303,0.5585495946346192,-1.354641097241668,1.6949970097946951,1.8368907223963526,1.4103635488175146,0.350011703674071,-1.1213729191922632,-0.6073390531087953,-0.5180062899739692,-0.6024380722182354,-0.5007639215451395,0.38216128354313034
2019-01-27,1.0680152650513923,0.9805775620395293,0.9883871225026478,-0.44552423411446446,0.349174636241356,1.0462041287045647,0.9267655100279377,1.0188567213371462,-0.1783446189874569,0.5492024332285239,1.282869663387556,1.1756770668954502,1.226193358140353,-0.5254915645267897,0.21523543409142562,1.2110135350778386,1.1678243925300207,1.106205145802677,-0.21368640625783794,0.38360074638609615,-0.5087296735496764,-0.48222458710774546,-0.06372112935466753,-0.48730926980683903,0.3105164477388489
2019-02-03,1.454394175822922,1.557491408484468,1.1537211233908455,0.32338802273790684,-0.6646941382914195,1.5203507243289742,1.588700022791242,1.2229179565818427,0.7142223114241655,-0.6845800605274825,1.5725144253709746,1.7202001191446024,1.3729153036308888,0.21850898085902185,-0.3967859315360429,1.575352736210175,1.7816439298393385,1.257991831209424,0.6760411052731349,-0.5608204359332329,-0.13460650648721795,-0.116767655027054,-0.736253785472659,-0.09185988536890363,-0.08721466653338966
2019-02-10,0.8874207520267223,0.6012036120421502,1.0432920004638582,-1.026496077954601,0.026480758627503414,0.87379013997327,0.5433454817981364,1.0981021024932303,-1.1039323261391882,1.6842200205292404e-15,0.5279948115722427,0.14923959599697503,0.7755670722302623,-1.0700501949337118,-0.10515802006721567,0.41972253743433774,0.09638582199437162,0.642039493317978,-1.1218661325788908,-0.20913130036930064,-0.5439692990020661,-0.423536709573544,-0.10609871756856439,-0.41937503558029465,0.31504765850622085
2019-02-17,0.0017418968724334926,-0.35823438659168305,0.26199046454544234,-0.9776435724544649,0.05158505488801814,-0.1397642508314586,-0.4613541080555653,0.13018107008232593,-1.0039126350687104,0.0418456441082382,0.1791765962739537,-0.22389624186334822,0.44089742641597396,-0.9826547371260747,-0.06522320113056525,0.03542796362834096,-0.27911518330811064,0.28910516068185405,-0.9898414962379393,-0.14829607683557627,-0.5894921075701445,-0.43347145903804124,-1.0063405710844355,-0.4169373625786431,0.3222029170215791
2019-02-24,-0.3768502100319814,-0.4160518807934691,-0.2128758423102802,-0.18719872919424316,-0.7166635356984236,-0.42881271569141494,-0.5322003026964678,-0.45706921194827665,-0.035031270699421344,-0.11903235435582821,-0.2101529022478707,-0.2762232077565853,-0.06989012197494894,-0.23545031759032425,-0.6917317022114028,-0.36434569294781377,-0.33780024655307955,-0.2561294635581995,-0.03241420919910294,-0.7315849632723695,-0.4232351416539072,-0.35691162526455367,-0.4306203899549716,-0.3503313439214384,0.45653335626883224
2019-03-03,-0.23380181896128793,-0.38784155528184716,-0.11491527770732093,-0.33599615058467164,-0.38764127558434885,-0.41379594283088084,-0.49876597867035505,-0.32428806928085896,-0.2301423847129856,-0.4478110755198971,-0.26448072552320556,-0.24963490138137653,-0.32218904951417243,0.22485634862615367,-0.8667417369273269,-0.44943453408521433,-0.309539045462922,-0.5206549075102548,0.5624904963459557,-1.1118802305240951,-0.44731960534377113,-0.34689678729418494,-0.5439280900573857,-0.33906977694701135,0.2175908060570329
2019-03-10,-0.363782638106777,-0.2924100922624875,-0.408423345782857,0.37200920152889316,1.4936295260224266,-0.32417830570531286,-0.39925037256571305,-0.2522131141482837,-0.18031987258974022,0.7053292423228051,-0.21762132348047844,-0.2065897199496063,-0.2728864237344218,0.1937072588515499,1.0804049448499717,-0.15419837086340074,-0.26406352904643077,-0.054569107706324824,-0.32502676730526464,0.5953073443041551,-0.3686788337135177,-0.32506372361178787,0.13095973557998866,-0.32804061749793056,0.17191859455172478
2019-03-17,0.25418049761235423,0.3017136372016249,0.06507294525190606,0.3202164504774079,1.3286191417230437,0.13959115039302986,0.23227868903450544,-0.14695078716325552,0.7977223868144496,1.313925338310366,0.33728818534905336,0.34609881262641873,0.22348880128322862,0.09995150083283581,0.4852269900629717,0.22283345981234923,0.3140252179540154,0.05229409727848811,0.43025361674198337,0.5430419226690665,-0.38937204683312376,-0.12896542946506037,-0.8121164670481821,0.011944025432934382,-0.44129437658364457
2019-03-24,-0.8326257978286196,-0.03371449217187106,-1.0284520044275853,1.6347251220211239,-2.224369293541111,-0.8257889171180578,-0.1439337180164267,-1.4153603295942632,1.9698651029983958,-2.2928307156494183,-0.957121738279334,-0.3990981552245977,-0.9908060232426972,0.8768496173319024,-1.4777545430055796,-0.8639642291577753,-0.4886867881541289,-1.4139664365567832,1.5068490611384362,-1.8167116002122767,-0.5390607587470863,-0.45048655497580214,-0.36475806982230136,-0.372368870935665,-0.2471246276148658
2019-03-31,-0.9147040750771089,-0.8886027880763364,-0.9331783829909078,0.5580346704462407,1.2631302413029644,-0.9785541585823472,-0.5694943169943867,-1.2090772751500807,1.2111111125198928,1.5230853527197823,-0.8398905038305295,-0.7664146762315766,-0.8779392598991257,0.41386023502306574,1.318707967765305,-0.949206172363954,-0.6160462372445951,-1.1837817700548154,1.1123202875645464,1.6369567544607104,-0.1477689405577875,-0.24349428989679095,0.37745928524990785,-0.27562896152823285,0.5397528497792468
2019-04-07,-0.4082468997771156,0.4140912511740809,-1.0035534323682034,1.9264600657496858,-1.0535134592056168,-0.5105241120296482,0.41676937178919854,-1.0420151524480383,1.8667340766856093,-1.0554630217642305,-0.9980519302956511,-0.8066953747549871,-0.9561853500253474,0.3630135861184512,-0.8897927077027347,-1.1245242513199047,-0.8293760678787965,-1.0502778710211254,0.5610990015605478,-1.0570992942461548,1.8897307394868552,1.7986228767020267,-0.741153878882547,1.7932383372256107,1.0013584568099039
2019-04-14,-1.0069691892056793,-0.9470970189659732,-0.9865391854687742,0.4407006180760514,-0.3796103133602299,-1.1724623463945143,-1.0017420690926264,-1.070978075583842,0.45027270863734303,-0.42414674819829506,-1.325759191314487,-1.709448538823714,-0.9791074638155133,-1.3204670033150123,0.07835207054047821,-1.32344426305427,-1.4514498120735457,-1.053082577670739,-0.6931515108866013,-0.31286710592931477,0.08831514579865257,0.017944565140922665,-1.1776741423606727,0.13677373704762358,-1.4439631196356943
