Date,CNMDStock_Open_average,CNMDStock_Open_max,CNMDStock_Open_min,CNMDStock_Open_volatility,CNMDStock_Open_change,CNMDStock_High_average,CNMDStock_High_max,CNMDStock_High_min,CNMDStock_High_volatility,CNMDStock_High_change,CNMDStock_Low_average,CNMDStock_Low_max,CNMDStock_Low_min,CNMDStock_Low_volatility,CNMDStock_Low_change,CNMDStock_Close_average,CNMDStock_Close_max,CNMDStock_Close_min,CNMDStock_Close_volatility,CNMDStock_Close_change,CNMDStock_Volume_average,CNMDStock_Volume_max,CNMDStock_Volume_min,CNMDStock_Volume_volatility,CNMDStock_Volume_change
2018-06-17,1.8514657827093957,1.85731336889809,1.847475639164507,0.1649507319871463,0.40834312873565604,1.8415142189027371,1.858176948636884,1.8446593339502517,0.6355271262700807,0.920729118606545,1.878644520068508,1.8240717717994799,2.0713050926508116,-0.26953957668423256,0.12311348055376445,1.8243144852498623,1.8730278667373468,1.8140306624294757,0.513761000242302,0.9304628021162274,2.1603152612873617,2.6872778489605,1.0611225161290225,2.724527716307764,2.8568605866695775
2018-06-24,1.4397080492794743,1.5431762928041728,1.405429666155047,0.6685078365253599,-2.0151106697925267,1.3798046447562615,1.4858654438175258,1.3367196445152794,1.108628591476252,-2.31382644889557,1.3615362781673588,1.3967639289063556,1.4962329502763734,-0.15871716279934658,-1.735697814392329,1.2591337965691987,1.3651280705103594,1.3018449475905056,0.5295664743565043,-2.215375955300323,0.9732289679178323,0.7940747391766594,0.18606169522112817,0.8186039473612641,-0.7587677573216842
2018-07-01,1.1865589842027668,1.064361178173349,1.1636117473388432,-0.16039367547188452,0.4305153777342116,1.2228313722776367,1.1923859545735238,1.3023428910239845,0.000686564830254038,0.45018466919621597,1.2794563703618578,1.2525379753443069,1.274613101064312,0.00945128615946098,0.7345574647396632,1.2565385952827686,1.2149969663110785,1.3083841370145444,-0.126059310393382,0.3750574580559527,-1.2743697956259352,-0.7971252571036053,-1.7062610127560338,-0.5339113699402791,-0.21430639286055728
2018-07-08,1.2597812354972746,1.2039632371955868,1.2745826194882015,-0.2196543274245,-1.2524746376741627,1.186224319179292,1.0936098294577115,1.247457022556969,-0.3527329229545938,-1.298469983110542,1.2616692709147455,1.1914150492179882,1.3350029340630538,-0.5847764049358146,-1.1629312103397396,1.0848330999606834,1.0112371600841235,1.0757960869122367,-0.18051962417150208,-1.493393302888294,-0.4076409693181517,-0.47969033280389983,0.08449653437514217,-0.5432832155063333,-0.565281758113567
2018-07-15,0.8088657109256076,0.6612501367878204,0.884059685786281,-0.7324672179528912,-0.43644285965234997,0.8088636283200611,0.69479276929117,0.9837350698412267,-1.0108109810166275,-0.5515119074578804,0.8835868889227907,0.7106792911232269,1.0119883496807565,-1.040638526456791,-0.3160666114680357,0.7366891097089115,0.6111005179319122,0.8057842285451724,-0.7903150806647693,-0.34830302579633227,0.4511157258025463,0.45667949632433735,0.25605802275883394,0.45428866798599377,-0.4373213503956537
2018-07-22,0.913733731921479,0.895072132415272,0.8158939546907165,0.6383687037558943,1.007274243235055,0.9711175272351372,0.8175094372851726,1.0717764628106978,-0.6688047762185654,0.18512382412163697,0.8723060057610724,0.8899678727004549,0.8714859187175957,-0.19486888205572184,-0.6355707125529554,0.8854470192600428,0.8812459983343669,0.8121443855306433,0.6915750912322021,-1.1648857234954055,-0.6508373348574971,-0.5814262156207086,-0.5827464294355331,-0.525907345926352,-0.5659675073312188
2018-07-29,1.2019747426217944,1.9026127867713245,0.7657167467010777,2.826925987640574,2.3967164912883168,1.5310227944074468,2.2586041886966943,0.7440361308063037,3.108013569611329,2.3499924281712756,1.276030068982556,1.910101116501306,0.6928072520909965,2.0441710643871915,2.3513324825657773,1.4208532873451512,1.879087539002004,0.5978151648958412,3.0160147617019053,2.603842927737684,0.4364700599396261,0.2536880357769497,0.5792727577216563,0.1787774848329064,0.059847284308202534
2018-08-05,1.6224264097245447,1.532390269688295,1.4469612602445907,0.9632706204949741,-1.7171291000223166,1.5219265508910427,1.3448485448654026,1.5247717230971278,0.5481840908288987,-1.7338163890962401,1.5325325657986244,1.3283456011550192,1.579312561649418,-0.06638591107867178,-1.3028032543120456,1.3319264209881996,1.0864313935577172,1.4954277906886995,-0.06021740135522271,-0.972793724378765,-0.6534123971922826,-0.6322392295750804,-0.7019144373875582,-0.5769939427865638,-0.7039859075055886
2018-08-12,1.13487983259079,0.777422471645282,1.3582156315337637,-0.5118634131720096,0.006086201576027867,1.1004246950895973,0.6049871060703177,1.3965833275720823,-0.5947799044874201,0.02988675701612955,1.2692320431473387,0.9524773761857748,1.452313306184161,-0.7431769153301648,-0.024380223144613262,1.2389329038433843,0.9128160079909319,1.4764503285286736,-0.43897361473212804,0.06412537130201873,-0.7715479453325006,-0.6407766241104961,-0.5096494088692862,-0.6209215613036259,-0.1266327236911433
2018-08-19,1.318569313651998,0.8348605368907517,1.5963226330352387,-0.932276010156415,-0.39681912890032184,1.2049934917725997,0.6616154792842365,1.4918423721054632,-0.681447069939655,-0.5925180082709538,1.4502932898631355,1.1344242057656124,1.4687123963178577,-0.7071487202916117,-0.7093408083679378,1.3399837263303038,0.9300703661739549,1.6580553356130985,-0.8379192402789519,-0.48889619563694364,-0.6942881308129807,-0.8163790266959419,-0.1749674093766447,-0.865796259653766,-0.16650291886768434
2018-08-26,1.6113019898924457,1.285113669947138,1.620289068617015,-0.39087640508037613,0.2651475507778682,1.6238268203277706,1.2571089387577126,1.5017198414750281,0.11992421287416215,0.5890646825436228,1.6933382711107765,1.5807983291993994,1.5600955767078337,-0.33279497799010016,0.25916529574008923,1.8181022914137634,1.678146726481317,1.6495181353271855,0.13816866872661326,0.6207362482837626,-0.8174961472881471,-0.7141299947549591,-1.2401188236245595,-0.5820578197912294,-0.23088386177631443
2018-09-02,2.1211452833528845,1.6569827070186616,2.2705684142341154,-0.7949216598540574,0.08027183629818997,2.0770377136926905,1.4840393575663837,2.290334778852342,-0.5127245380884562,0.19492057521685235,1.950918687871906,1.7669472403466193,1.8589647342914863,-0.4656563657497612,0.06900687683749124,2.1337453984489265,1.7844232299720575,2.2881149866131376,-0.8018167967964653,-0.1771256372908133,-0.8691584182828876,-0.8284063927942232,-1.0370264145171948,-0.7716102525775184,-0.17726970805585646
2018-09-09,1.6197930069918316,1.4561191198841184,1.4158354315060795,0.09070959368846342,-0.957014620425927,1.6122637100943937,1.1654612710862389,1.6666489093460843,-0.39075244197205833,-0.546778163690198,1.49875337004856,1.519656576649085,1.2545167363506484,0.5588770360973575,-0.9261717029637647,1.491078071909495,1.5005851082881052,1.3571497831340278,0.21205493706867906,-0.3105917852849133,0.7581234317111265,0.8668842486253031,-1.0661171852197595,1.1118327478019998,0.5831155106107766
2018-09-16,1.163717577394123,0.9235758338074793,1.1753960772550964,-0.43389767530251694,-0.19659028393372124,1.2506955056021787,1.2752522759938665,1.2845735269830627,0.19488654534507677,0.6840005539242626,1.0150471362332107,0.8869248400185376,0.9552771841286101,-0.07007266608973661,-0.625441203297803,0.9101600539683539,0.7689131844652523,0.7447063299141695,0.03707816686543775,-0.8018430948466942,1.1229057340816333,1.0717395384875676,-0.10677970905909842,1.1598246889856114,2.257867167055659
2018-09-23,0.7816387098780434,0.616306688384948,0.594227915477637,0.03274258718898997,0.3308753870259348,0.7757881079521147,0.39290392265227037,0.9771624223873993,-0.6083260994944117,-0.2876578170629764,0.8567533959777944,0.556514411591706,0.8989866011951979,-0.5608987087867555,0.2362795123868024,0.884932270254505,0.6748756353306994,1.0608252632517743,-0.6200281902352771,-0.34644004934549594,1.464497788538081,0.7375807639992434,2.1868767802675033,0.24781447347543237,0.055448159162661596
2018-09-30,0.2972826199166027,0.27842569628137187,-0.15221402871558826,0.6081061019721034,-1.2357227063333902,0.06088898836027018,0.12387933889545556,-0.33428668408950996,0.5066506730630298,-1.4739569014028364,-0.011637692519429161,0.362200422134172,-0.9709985027385964,1.7809651750486142,-1.9786661454516905,-0.10643743658338511,0.17617314724764327,-0.7034861026611794,1.2311302395357724,-1.6619264727816312,0.002428127613873479,-0.04066277085683708,-0.4465660219305194,0.05794234880172973,-0.8437581558000117
2018-10-07,-1.8440135122693868,-1.7219949097328802,-1.9370808487036382,0.6818964852209458,-0.8189183752575393,-1.823866450046387,-1.5878700049763492,-1.7338422378982188,0.048956536595778664,-0.8375400790008548,-1.9748320013264724,-1.8757590507943642,-1.857535350604233,0.13168607962411763,-0.537183991788067,-1.9390194531517417,-1.8285300617892037,-1.786156753307442,0.2219845959127632,-0.4548943524569758,2.4007839647865956,1.639925097965783,2.6389850162607345,0.9673936408292694,1.3274139405526997
2018-10-14,-1.435909337755688,-1.437563740121209,-1.3043316376814516,0.2594151236801478,0.2683305184380164,-1.4279919493082518,-1.354375166561635,-1.2856525737252962,-0.08361439082101708,-0.15918344287900596,-1.5547570785027194,-1.5304539774538137,-1.34398244643645,-0.004597455197111357,0.04692740805839931,-1.4365213960054752,-1.2630946459465955,-1.3996880898393653,0.659778383134523,-0.448724248105448,0.6197885508345307,0.3999895880192971,0.2874280403714043,0.35838625356357295,-1.3317198682475315
2018-10-21,-2.100771039693204,-2.2246412605615795,-1.8210789887855756,-0.22443368415036744,-0.7172945420912729,-2.184882389278377,-2.1383631475303693,-2.01357488818426,-0.11165640333299426,-0.8708097368035936,-2.1391056459484705,-2.05215494700071,-1.9686339634291892,0.4059416301289249,-1.0198148776787448,-2.1424392567776516,-2.18808419904254,-1.8626621521771174,0.029504517531259405,-0.8529676596532174,-0.15392519593077328,-0.3032597278705452,-0.48489546136897055,-0.17086583683691844,-1.376410857945176
2018-10-28,-1.876640669125081,-1.8652808218698362,-1.902312134009998,1.0790171293378605,0.9537653336428689,-1.6856653081220108,-1.499800837452837,-1.5977548657864646,0.8045826949007174,1.1131429189484658,-2.0206049013489578,-2.1340888337840167,-2.0026549074583184,0.22755877936011862,-0.28009943267019605,-1.9685714056100752,-2.0089822269717716,-1.9079643050798814,0.5917232916080276,-0.30779673227486504,1.3129690890810635,1.2888305603386836,0.7722837000918211,1.2261154822907427,2.0673841443147225
2018-11-04,-1.709526339727335,-1.8318861775128459,-1.6399531830203713,0.08508569563569235,1.3524227423501765,-1.724317200977112,-1.862542490277303,-1.6565843522892243,-0.5650171407163734,0.49207872024563093,-1.5513278187132133,-1.6737830899518822,-1.5423553504871168,-0.07260156664875374,1.3079590345259111,-1.547579605526856,-1.723359665433128,-1.3542001726734296,-0.9806348325559038,0.883696655010945,0.6452566730370044,0.34280329152973926,0.9068823241749047,0.06033499276370619,-1.1141102614474563
2018-11-11,-1.3985798550379405,-1.5405738667622615,-1.2517184102223977,-0.9186518507983066,-0.20059501768984686,-1.4616725789962868,-1.6301335482347992,-1.3155069223613627,-1.575785564341147,0.058873954030650384,-1.330574283369733,-1.4434222483325565,-1.217902824730767,-0.8130051157748409,0.14946167873644106,-1.3411126737105301,-1.4889586997354936,-1.1941397699348142,-1.049683660726751,0.5454659631277914,-0.17583631770106573,-0.01575607350874006,0.36556841045322114,-0.15986492665877738,-0.16823899738533502
2018-11-18,-1.3261728659047756,-1.370638280419581,-1.201893127232385,-0.7017822141848107,-0.6984781784803823,-1.3384286016924962,-1.3994105277794142,-1.2313545728876958,-1.1608171307674224,-0.3709067659151291,-1.2465824650707993,-1.3736455701241717,-1.1057899656554049,-1.2999168516128654,0.17038058416283247,-1.2899284541962486,-1.4050071060122036,-1.1739955445743429,-1.1240431606254646,0.5558890312808286,-1.666728333202163,-1.5185368273262994,-1.5764797636004866,-1.1693895052937542,-0.7968398040894726
2018-11-25,-1.1187152345122553,-1.1879321498552617,-1.050576993923575,-0.7111335994641038,-0.1646838815358298,-1.1333086757820372,-1.1982955475431856,-1.1253011093286203,-0.6580870925812976,-0.19450146480311284,-1.1007547300848284,-1.1574938442105072,-1.0143101730783242,-0.8469839132665046,0.17339221709892164,-1.0765774059700193,-1.0423485184650918,-1.0937360278327675,0.161710345321122,1.0383518074453457,-0.3324447241808223,-0.7225703684514484,0.023918972732044158,-0.8932717043256673,0.4460176825979421
2018-12-02,-0.9880837949497898,-0.9724669955569909,-0.9839194717363642,-0.06357273517754981,-0.4825348497756921,-1.018546562123146,-0.9196574203541446,-1.149473628775261,0.9614368980796474,-1.0143453915905318,-1.053116863849447,-0.9607256029139073,-1.0698432418663868,0.17711756187765104,-0.7182082636276339,-1.0450364568168689,-0.8923804433539649,-1.162027718614586,0.9955610692777563,-1.4580379928007146,-0.9299490055806587,-1.3326012829233502,0.18059145099469529,-1.6219871093182514,-0.4712314818286434
2018-12-09,-0.9813050451525505,-1.0523231968204843,-1.0947168153349847,0.10557538682499554,1.252764070334932,-1.0322008598893513,-1.0054950315223135,-1.099259299586241,0.14987087265837884,1.0265664720627596,-1.0038848672528473,-0.9386410411411117,-1.2111007857195457,0.9074840683716674,-0.002834992430668645,-1.0201970764942163,-1.001449679834036,-1.3065163093318342,1.124370987363095,-0.6430368754475659,-0.9785489906655261,-1.1291108107038028,-0.19690342066892627,-1.3401193875856616,-0.1707535756168637
2018-12-16,-1.7579517137308847,-1.618162076714988,-1.8985071897395533,1.470618440552857,-1.5474883382487674,-1.7800357899776031,-1.6284846806975897,-1.8510646742589845,1.0377758875090142,-1.3250769395445834,-1.792117335652697,-1.6877930295699164,-1.8007536329609168,0.1261213853606994,-0.6875175061962872,-1.8672410889871063,-1.828119400684184,-1.8470317307296191,-0.004822245697081341,-0.6447851136218027,1.702249157894937,2.355244357267822,0.6695918847871042,2.60309298072896,2.2626824518036903
2018-12-23,-1.836820248524754,-1.6747298174952097,-1.983202244817118,1.7879877235913613,1.6769248408172241,-1.7493272644009836,-1.6134883822745736,-1.979395920436267,1.6546501816873045,2.0964810541368544,-1.8198201792721582,-1.5598717459992268,-2.0405140935765047,1.4826447795389448,2.146430305467421,-1.6388357873616883,-1.4879445212427733,-2.00902165928927,1.782922038983342,2.5156789351490048,-0.600629968838411,-0.708288439186645,-0.8556348276460229,-0.5813194974485363,0.38627473205588514
2018-12-30,-1.152444321730824,-1.3116971630767438,-1.1029990197566282,-0.5864255530728281,-0.4635520802958295,-1.1702667159407385,-1.3117034269871257,-0.9780916683611747,-1.040061424341642,-0.3374613962282262,-1.143952999291525,-1.2357734238693643,-1.0826625327050694,-0.2441427863860157,0.08769106529609434,-1.1503397127302726,-1.096694095250681,-1.148641510907032,0.5251679470272113,-0.49549129996235086,0.5946226142383774,0.530635377490762,0.38342941359420046,0.5189379859097851,-0.5243443483952175
2019-01-06,-1.0151936331928282,-1.0389713847565216,-0.8872890457690599,-0.3036748122354477,0.8784414154002789,-1.047622777775548,-1.090966011776319,-1.0743577183414772,0.2141332511914455,0.5193252186970148,-0.9852613537222336,-0.9343770099973902,-1.0370350400254182,0.777870382197762,1.265307491823055,-0.9147385046930689,-0.9159593578999701,-0.8957480893087278,0.2606230362056506,1.368707287343322,-0.6781707901459458,-0.4689677795286397,-1.0250488526251884,-0.2866786565920076,-0.6013650003704843
2019-01-13,-0.057891103408072686,0.19806011067927215,-0.26741961392762403,1.5224734162503653,1.6837991307608813,-0.021092587720369902,0.041146589552777814,-0.2300428513830367,0.8450954890288414,1.286725394247371,0.11939262061031691,0.2615131633888682,-0.10871290702219931,1.05842909630277,1.2630307688241658,0.16633257678401853,0.22131518206070222,0.05299476342349694,0.35230170477434,0.826744181359338,0.6361990405591955,0.6603439304106224,0.09465246424028581,0.7412641840425194,0.7450525870723035
2019-01-20,0.4946974182910013,0.9676134544977617,-0.3896131817872301,2.555989800532668,1.283335277799011,1.1913673273921954,1.7901776752130425,0.492872960431833,2.5671099557696144,1.3384363590208594,0.5377133654773785,1.1711584694347796,-0.10056282706193324,2.3375083664155576,1.4227667497349543,1.101141178051436,1.2443392247680334,0.6812500258487705,0.8558721752467614,1.1101469083313509,3.1832679783469175,2.9384462848781006,1.9384486579715217,2.9756844185538793,2.907950079373861
2019-01-27,1.1113495770441477,1.1211306111087465,1.1986804598964844,-0.5397397901253618,0.027757510974402943,0.999221155227383,0.8383435501091204,1.0530829211675599,-0.4282812934235216,-0.29024329336006843,0.9707063212789312,0.7888956584256689,1.0650983819045503,-0.8613792639751389,0.3203900415829473,0.9967346105499705,1.0976162898911412,0.9756330351250878,-0.24256083772655254,0.4475931215313311,0.18267575704909778,0.09042323535369692,0.9185582565131463,-0.026538942525397957,-1.035613797951976
2019-02-03,1.249317229521082,1.0188379887120251,1.396229374887609,-1.2052336595012019,-0.14397278832294622,1.1395206801665396,1.0811547712750211,1.2589773313331212,-0.39129329786543454,-0.7861108938997918,1.3162808268048618,1.2139179693393918,1.3251561717461775,-0.7148525849281434,-0.2988505727001336,1.1645919396378623,1.0114570481249106,1.3036965263280609,-1.3412167938563813,-0.5128998592112485,-0.4235569390245219,-0.4853247610728279,0.01276709691869348,-0.5351450651248676,-0.4328815965347237
2019-02-10,1.424854564177211,1.3317407686660154,1.3559039674880857,-0.5981853709859664,0.4814243160614501,1.4016075774688352,1.226001268456708,1.368713474873638,-0.328770323947686,0.7019569089751695,1.482048929112587,1.5095710452910422,1.5235628296708719,-0.622685159998916,0.49079502474213693,1.437274896778869,1.3818860391319778,1.5075197378023804,-1.1765531547640586,0.30942335854087855,0.11431596526873702,0.2874046963479031,1.0844576804913062,0.1646513014437467,0.11915294915237486
2019-02-17,1.8865401129795327,1.9882463049184222,1.82184834389223,-0.2901001059887487,0.6181219462383419,1.9108135420534822,1.7896361140564,2.0013997025456303,-0.7868088610243222,0.02723070305009607,1.8890488215471752,2.058199101965791,1.7657623685251143,0.38001258712094,1.094508979639582,1.9239696633078256,1.93577997975981,1.824561711589894,-0.7288491661958251,0.17878205575988443,0.39805001490133984,0.9277856199685368,1.6793763653768763,0.8069328594851206,-1.6315158653138573
2019-02-24,1.776948229590879,1.8900521794592748,1.7212466233750932,-0.0568611400382452,0.022343937711776788,1.743636025335773,1.8147569573363485,1.7436570305499066,0.09486367787778303,0.673663148059331,1.78577356626318,1.8789694924087426,1.8304655488583859,-0.23831483220774372,0.36610127591345026,1.7624473240033804,1.9988777753040905,1.6118734352213935,1.0732739378390357,1.1246617971530894,0.8245796876187755,0.6604947018471549,0.2992087085408195,0.686997819062769,1.0405699994369466
2019-03-03,1.727815535713836,1.7447091006591284,1.775872756032201,-0.7823852776281227,-1.081964960473986,1.620486152992495,1.5060394341864363,1.6793948611086587,-0.9408675321040532,-0.8923891464555783,1.6608770475197028,1.5252610075177442,1.762440756979914,-1.541019602147351,-0.7293676549848517,1.6411396485813465,1.5030356752247214,1.7111016458072008,-1.6310952381433366,-0.41461349980088563,0.380887476705987,0.5975621939349416,1.8337005309450323,0.3814402527219668,-0.9833715457140432
2019-03-10,1.5130237155138058,1.4680622594585409,1.506886818293654,-0.8154636877959953,-0.26955148477205,1.4496559193929062,1.3913850041680218,1.4263279884660236,-0.48861318566984474,-0.0010703870095512384,1.4863832799048973,1.5410116872850104,1.4854134776899925,-0.3774569575212201,-1.0005061949241292,1.4828609060870843,1.4643309115569116,1.4645901171735654,-0.7287684153603311,-0.15078099073123388,-0.38487915696950736,-0.32540992333440316,0.053118658704543936,-0.36966237253803236,0.10818481147333367
2019-03-17,1.4856428877622503,1.592143966472362,1.4236116949604638,0.14044512319810887,0.8236208215618006,1.5264194762074115,1.5203526224359063,1.4284248330969467,0.0932005589942549,0.6091407096002847,1.4591124291371864,1.4548143287864017,1.4472460562582603,-0.6677130622568376,-0.39014707318909436,1.5000424232993221,1.5811800538847516,1.4724229717646629,-0.3000906022518068,-0.7418736833129563,-0.12737712980017343,-0.5569835690919691,1.8588340701966335,-0.9449750721886659,-0.14704705082683164
2019-03-24,1.460794595843053,1.3920353598825201,1.4002521961552292,-0.42821308161200117,0.2696534757815759,1.4313396754031622,1.4069589378753988,1.431419773184306,-0.21744171345511085,0.593238365484984,1.4574558566460543,1.5331933605902088,1.411579627356671,0.048187132754099575,0.7542403023978476,1.4886429289605334,1.5039947046746136,1.418726098927244,0.0006683050819117006,0.6978844311727467,-0.47168529597653464,-0.7325030155250405,0.5658192458619471,-0.867647542738876,-0.036602016379635484
2019-03-31,1.4740326981623757,1.4350280900437222,1.483214443915387,-0.804693707441214,-1.530348200180611,1.4252184703327722,1.3550337785254856,1.421415766987136,-0.6790520174923269,-0.5318708238064184,1.46656203707437,1.3766193554029371,1.4854830305613123,-1.1717160209959832,-0.8447171563707423,1.4271856759658117,1.3476244399837722,1.4367061149420466,-0.9665279103004194,-0.4709283531890658,-0.5121984573013529,-0.6162880218412513,-0.6320308636903853,-0.5444756161517021,0.11365690290743775
2019-04-07,1.3147829335091505,1.3107831607726232,1.2762730902322943,-0.5481186164252153,-0.5200093779102237,1.292326561584177,1.1876924181215869,1.289428315406606,-0.8813920777110369,-0.6179245801657568,1.2238468644635396,1.272740089360464,0.837761345795085,1.2239298600269117,-0.599858081736178,1.28717061917791,1.174305313937088,1.2910705180996098,-1.0173625422143535,-0.3830497294626644,-0.6603931670231592,-0.8760304365443298,-0.9741077931895857,-0.7715101427495084,0.021505743404089634
2019-04-14,0.9936321926642292,1.1953765738640099,0.6318553003160824,1.5925834417676585,-2.435015623777607,0.9585648872949637,1.142610251045199,0.6125270512765053,1.4012263483198215,-2.3464016828804755,0.8180526986198171,1.1912772451875082,0.5610784728318619,1.7658190563051614,-2.7639830769269227,0.7632787424004486,1.0625754228517625,0.5079542433446917,2.0267189908109406,-2.4811754798876473,-0.4141135048064274,-0.3378123009253245,-1.274689646962277,-0.1644983278525979,0.11200346217544183
2019-04-21,0.6455560772363367,0.78594906272812,0.6053460346988035,0.9596347079745694,0.6635326895126935,0.8496199534282584,1.2235921409085357,0.7218858339714844,2.1659125256286824,0.7631700625830851,0.6779387641036918,0.5607778848467838,0.7276945130644668,-0.3378750121580472,0.5107496771428323,0.6869237022512916,0.7574116047337836,0.5543444001773244,0.8246111487919099,1.250700200778659,0.8090833241080984,1.6539363873349708,1.1414692312715236,1.5275069491416018,0.0012404704597488987
2019-04-28,0.5060182200229053,0.5782988188691861,0.44915660015729,0.6380885786736291,-0.4700859802778073,0.5036554540394712,0.4784859331088831,0.4989513344342931,0.06395237329372638,0.026546780741659382,0.5380894799860022,0.6332266686471599,0.6496239327251251,0.09060525820868544,0.7286660009348331,0.506688402259797,0.6497486070745604,0.3428993275815262,1.0281368491817977,1.2984238961117285,1.1578922442538764,0.7004914024712589,1.3119500333234637,0.42943142004330037,-1.3904233841128903
