Date,Vanguard Russell 1000 GrowthEtf_Open_average,Vanguard Russell 1000 GrowthEtf_Open_max,Vanguard Russell 1000 GrowthEtf_Open_min,Vanguard Russell 1000 GrowthEtf_High_average,Vanguard Russell 1000 GrowthEtf_High_max,Vanguard Russell 1000 GrowthEtf_High_min,Vanguard Russell 1000 GrowthEtf_Low_average,Vanguard Russell 1000 GrowthEtf_Low_max,Vanguard Russell 1000 GrowthEtf_Low_min,Vanguard Russell 1000 GrowthEtf_Close_average,Vanguard Russell 1000 GrowthEtf_Close_max,Vanguard Russell 1000 GrowthEtf_Close_min
2018-06-17,1.4473565627035023,1.4473565627035023,1.4473565627035023,1.3488296231500898,1.3488296231500898,1.3488296231500898,1.2654506215333807,1.2654506215333807,1.2654506215333807,1.1694437640138504,1.1694437640138504,1.1694437640138504
2018-06-24,0.5991274929773952,0.5991274929773952,0.5991274929773952,0.5951649656204414,0.5951649656204414,0.5951649656204414,0.5652948708638319,0.5652948708638319,0.5652948708638319,0.4279902169477431,0.4279902169477431,0.4279902169477431
2018-07-01,0.691204544511137,0.691204544511137,0.691204544511137,0.9172532282376297,0.9172532282376297,0.9172532282376297,0.7598686917888894,0.7598686917888894,0.7598686917888894,0.95226540140057,0.95226540140057,0.95226540140057
2018-07-08,1.5644264597836954,1.5644264597836954,1.5644264597836954,1.5379277807183056,1.5379277807183056,1.5379277807183056,1.5108079827241305,1.5108079827241305,1.5108079827241305,1.532495211862239,1.532495211862239,1.532495211862239
2018-07-15,1.458687145305209,1.458687145305209,1.458687145305209,1.4327062973604445,1.4327062973604445,1.4327062973604445,1.411271487299561,1.411271487299561,1.411271487299561,1.351498915775279,1.351498915775279,1.351498915775279
2018-07-22,1.5369300628977451,1.5369300628977451,1.5369300628977451,1.5292301037951292,1.5292301037951292,1.5292301037951292,0.9544919041317971,0.9544919041317971,0.9544919041317971,1.047972016426462,1.047972016426462,1.047972016426462
2018-07-29,1.194237245362733,1.194237245362733,1.194237245362733,1.0998151417037678,1.0998151417037678,1.0998151417037678,1.3086426714563433,1.3086426714563433,1.3086426714563433,1.2996246019998967,1.2996246019998967,1.2996246019998967
2018-08-05,1.3128374493640245,1.3128374493640245,1.3128374493640245,1.2624894828390367,1.2624894828390367,1.2624894828390367,1.3498858088306294,1.3498858088306294,1.3498858088306294,1.302217655856728,1.302217655856728,1.302217655856728
2018-08-12,0.9296832832361339,0.9296832832361339,0.9296832832361339,1.159069611540972,1.159069611540972,1.159069611540972,1.1496178613851338,1.1496178613851338,1.1496178613851338,1.2601016401103962,1.2601016401103962,1.2601016401103962
2018-08-19,1.4081148549725955,1.4081148549725955,1.4081148549725955,1.614215631798966,1.614215631798966,1.614215631798966,1.7237003518669394,1.7237003518669394,1.7237003518669394,1.771820860241253,1.771820860241253,1.771820860241253
2018-08-26,1.9752773712653693,1.9752773712653693,1.9752773712653693,2.075940530747862,2.075940530747862,2.075940530747862,2.126112575528346,2.126112575528346,2.126112575528346,2.071943982320975,2.071943982320975,2.071943982320975
2018-09-02,0.996381188036291,0.996381188036291,0.996381188036291,1.2618208639491377,1.2618208639491377,1.2618208639491377,1.1276234939522891,1.1276234939522891,1.1276234939522891,1.1020251149180549,1.1020251149180549,1.1020251149180549
2018-09-09,1.5643117511989013,1.5643117511989013,1.5643117511989013,1.4865586345094342,1.4865586345094342,1.4865586345094342,1.501051438882814,1.501051438882814,1.501051438882814,1.479084041812353,1.479084041812353,1.479084041812353
2018-09-16,1.446751630583361,1.446751630583361,1.446751630583361,1.3668463445062058,1.3668463445062058,1.3668463445062058,1.3377797176840132,1.3377797176840132,1.3377797176840132,1.252898850187921,1.252898850187921,1.252898850187921
2018-09-23,1.1207443099460377,1.1207443099460377,1.1207443099460377,1.1744593058896067,1.1744593058896067,1.1744593058896067,1.2416581246975804,1.2416581246975804,1.2416581246975804,1.2682425321789241,1.2682425321789241,1.2682425321789241
2018-09-30,0.36634474614267487,0.36634474614267487,0.36634474614267487,0.3410918039451376,0.3410918039451376,0.3410918039451376,-0.30250246079465537,-0.30250246079465537,-0.30250246079465537,-0.04816759219004939,-0.04816759219004939,-0.04816759219004939
2018-10-07,-2.0496165085778877,-2.0496165085778877,-2.0496165085778877,-2.031213758808328,-2.031213758808328,-2.031213758808328,-2.1681315685051916,-2.1681315685051916,-2.1681315685051916,-1.920733734065447,-1.920733734065447,-1.920733734065447
2018-10-14,-1.667325291767365,-1.667325291767365,-1.667325291767365,-1.5827948346107874,-1.5827948346107874,-1.5827948346107874,-1.6262801795836175,-1.6262801795836175,-1.6262801795836175,-1.8420933810207691,-1.8420933810207691,-1.8420933810207691
2018-10-21,-2.431756510920417,-2.431756510920417,-2.431756510920417,-2.2787291640370904,-2.2787291640370904,-2.2787291640370904,-2.361727824463182,-2.361727824463182,-2.361727824463182,-2.347646252690719,-2.347646252690719,-2.347646252690719
2018-10-28,-1.2305791131506207,-1.2305791131506207,-1.2305791131506207,-1.3570019875207886,-1.3570019875207886,-1.3570019875207886,-1.3733432993257075,-1.3733432993257075,-1.3733432993257075,-1.4427243875739089,-1.4427243875739089,-1.4427243875739089
2018-11-04,-0.8078687088367953,-0.8078687088367953,-0.8078687088367953,-0.9815237462885021,-0.9815237462885021,-0.9815237462885021,-0.836890705190635,-0.836890705190635,-0.836890705190635,-0.8794435473286624,-0.8794435473286624,-0.8794435473286624
2018-11-11,-1.4714807015928542,-1.4714807015928542,-1.4714807015928542,-1.422909814529538,-1.422909814529538,-1.422909814529538,-1.221758545511805,-1.221758545511805,-1.221758545511805,-1.234999820117227,-1.234999820117227,-1.234999820117227
2018-11-18,-1.83187271896605,-1.83187271896605,-1.83187271896605,-1.8851478864669562,-1.8851478864669562,-1.8851478864669562,-1.6189587866668804,-1.6189587866668804,-1.6189587866668804,-1.787570697116267,-1.787570697116267,-1.787570697116267
2018-11-25,-0.7255312073723943,-0.7255312073723943,-0.7255312073723943,-0.7051473601354907,-0.7051473601354907,-0.7051473601354907,-0.6029763345970394,-0.6029763345970394,-0.6029763345970394,-0.5526806158782586,-0.5526806158782586,-0.5526806158782586
2018-12-02,-0.8345373265209756,-0.8345373265209756,-0.8345373265209756,-0.8841785575259632,-0.8841785575259632,-0.8841785575259632,-1.1896389703270465,-1.1896389703270465,-1.1896389703270465,-1.290791731287334,-1.290791731287334,-1.290791731287334
2018-12-09,-1.148231470774623,-1.148231470774623,-1.148231470774623,-1.2468422870618214,-1.2468422870618214,-1.2468422870618214,-1.1412446652738713,-1.1412446652738713,-1.1412446652738713,-1.2435339010696276,-1.2435339010696276,-1.2435339010696276
2018-12-16,-1.9248490146758146,-1.9248490146758146,-1.9248490146758146,-1.963749066595762,-1.963749066595762,-1.963749066595762,-2.117247455081648,-2.117247455081648,-2.117247455081648,-2.1411928516389622,-2.1411928516389622,-2.1411928516389622
2018-12-23,-1.4573145948307749,-1.4573145948307749,-1.4573145948307749,-1.5150106188564556,-1.5150106188564556,-1.5150106188564556,-1.4066696033704242,-1.4066696033704242,-1.4066696033704242,-1.3614458805385046,-1.3614458805385046,-1.3614458805385046
2018-12-30,-1.5429892587810436,-1.5429892587810436,-1.5429892587810436,-1.277934594603817,-1.277934594603817,-1.277934594603817,-1.27841593232094,-1.27841593232094,-1.27841593232094,-0.9387774760133765,-0.9387774760133765,-0.9387774760133765
2019-01-06,-0.3791330038344413,-0.3791330038344413,-0.3791330038344413,-0.5263084098669908,-0.5263084098669908,-0.5263084098669908,-0.17490030125219008,-0.17490030125219008,-0.17490030125219008,-0.2118945711822723,-0.2118945711822723,-0.2118945711822723
2019-01-13,0.34108316555972684,0.34108316555972684,0.34108316555972684,0.3683563252420487,0.3683563252420487,0.3683563252420487,0.5103282578350354,0.5103282578350354,0.5103282578350354,0.5550138469901549,0.5550138469901549,0.5550138469901549
2019-01-20,0.3564868007776676,0.3564868007776676,0.3564868007776676,0.3493860463368127,0.3493860463368127,0.3493860463368127,0.5911541387326726,0.5911541387326726,0.5911541387326726,0.5319331084185237,0.5319331084185237,0.5319331084185237
2019-01-27,0.9288210017076166,0.9288210017076166,0.9288210017076166,0.9483831284346192,0.9483831284346192,0.9483831284346192,1.0260717829016637,1.0260717829016637,1.0260717829016637,0.9441514057533009,0.9441514057533009,0.9441514057533009
2019-02-03,1.0645166467901561,1.0645166467901561,1.0645166467901561,1.1228122629485366,1.1228122629485366,1.1228122629485366,1.1074827332272026,1.1074827332272026,1.1074827332272026,1.1611309580459155,1.1611309580459155,1.1611309580459155
2019-02-10,1.6168580997959887,1.6168580997959887,1.6168580997959887,1.5924914552678269,1.5924914552678269,1.5924914552678269,1.5768145724855316,1.5768145724855316,1.5768145724855316,1.5420297210408154,1.5420297210408154,1.5420297210408154
2019-02-17,1.4094881474587464,1.4094881474587464,1.4094881474587464,1.4530096314307428,1.4530096314307428,1.4530096314307428,1.3984283886744526,1.3984283886744526,1.3984283886744526,1.4006531153061137,1.4006531153061137,1.4006531153061137
2019-02-24,1.4676109254635015,1.4676109254635015,1.4676109254635015,1.451136523842499,1.451136523842499,1.451136523842499,1.3481788685428244,1.3481788685428244,1.3481788685428244,1.377103468234744,1.377103468234744,1.377103468234744
2019-03-03,0.7291543128561324,0.7291543128561324,0.7291543128561324,0.8051006308316159,0.8051006308316159,0.8051006308316159,0.7463843230297835,0.7463843230297835,0.7463843230297835,0.8022838811863486,0.8022838811863486,0.8022838811863486
2019-03-10,1.285812359509979,1.285812359509979,1.285812359509979,1.3273915330654908,1.3273915330654908,1.3273915330654908,1.2393971374641295,1.2393971374641295,1.2393971374641295,1.200407686022698,1.200407686022698,1.200407686022698
2019-03-17,1.4324111217801805,1.4324111217801805,1.4324111217801805,1.4325250421071203,1.4325250421071203,1.4325250421071203,1.1559086702569368,1.1559086702569368,1.1559086702569368,1.0978427250391332,1.0978427250391332,1.0978427250391332
2019-03-24,1.1255959365462673,1.1255959365462673,1.1255959365462673,1.1288114012867825,1.1288114012867825,1.1288114012867825,1.1495996448326158,1.1495996448326158,1.1495996448326158,1.2197120260710195,1.2197120260710195,1.2197120260710195
2019-03-31,1.5852706799321132,1.5852706799321132,1.5852706799321132,1.5719007835905003,1.5719007835905003,1.5719007835905003,1.703661259062377,1.703661259062377,1.703661259062377,1.6783682632653385,1.6783682632653385,1.6783682632653385
2019-04-07,1.5833326582734655,1.5833326582734655,1.5833326582734655,1.552914171599936,1.552914171599936,1.552914171599936,1.635462132739164,1.635462132739164,1.635462132739164,1.6536593744047023,1.6536593744047023,1.6536593744047023
2019-04-14,1.334194940557138,1.334194940557138,1.334194940557138,1.3444119166461357,1.3444119166461357,1.3444119166461357,1.3481090702896745,1.3481090702896745,1.3481090702896745,1.3981129734737434,1.3981129734737434,1.3981129734737434
2019-04-21,1.5188759835283647,1.5188759835283647,1.5188759835283647,1.6291662703741852,1.6291662703741852,1.6291662703741852,1.5582666678769321,1.5582666678769321,1.5582666678769321,1.6938511176806437,1.6938511176806437,1.6938511176806437
2019-04-28,1.2867062353263115,1.2867062353263115,1.2867062353263115,1.4126848004003152,1.4126848004003152,1.4126848004003152,1.4031244378912517,1.4031244378912517,1.4031244378912517,1.4578158152691825,1.4578158152691825,1.4578158152691825
2019-05-05,0.47876964048439125,0.47876964048439125,0.47876964048439125,0.6342229535632958,0.6342229535632958,0.6342229535632958,0.13679010351925658,0.13679010351925658,0.13679010351925658,0.6059683338847667,0.6059683338847667,0.6059683338847667
2019-05-12,0.2906284073987607,0.2906284073987607,0.2906284073987607,0.531532083449455,0.531532083449455,0.531532083449455,0.42906234974592466,0.42906234974592466,0.42906234974592466,0.2507180892868577,0.2507180892868577,0.2507180892868577
2019-05-19,-0.23623768909577353,-0.23623768909577353,-0.23623768909577353,-0.3567972928867812,-0.3567972928867812,-0.3567972928867812,-0.24025699942261122,-0.24025699942261122,-0.24025699942261122,-0.4557095946228192,-0.4557095946228192,-0.4557095946228192
2019-05-26,-1.1326474080769362,-1.1326474080769362,-1.1326474080769362,-1.1570581227138015,-1.1570581227138015,-1.1570581227138015,-1.0592226259511208,-1.0592226259511208,-1.0592226259511208,-1.1774847208355697,-1.1774847208355697,-1.1774847208355697
2019-06-02,-0.16950958064768562,-0.16950958064768562,-0.16950958064768562,0.2616479421793439,0.2616479421793439,0.2616479421793439,0.05204771145735748,0.05204771145735748,0.05204771145735748,0.31242921221253095,0.31242921221253095,0.31242921221253095
2019-06-09,0.6298172059885406,0.6298172059885406,0.6298172059885406,0.420093554328108,0.420093554328108,0.420093554328108,0.6423625179906849,0.6423625179906849,0.6423625179906849,0.45366282059835805,0.45366282059835805,0.45366282059835805
2019-06-16,1.5686809722730015,1.5686809722730015,1.5686809722730015,1.5017377839722292,1.5017377839722292,1.5017377839722292,1.5634083082498085,1.5634083082498085,1.5634083082498085,1.3414377532690445,1.3414377532690445,1.3414377532690445
2019-06-23,0.9372770945743896,0.9372770945743896,0.9372770945743896,0.7800667034284315,0.7800667034284315,0.7800667034284315,0.8929461942169755,0.8929461942169755,0.8929461942169755,0.8563197991134578,0.8563197991134578,0.8563197991134578
2019-06-30,1.5892427669428093,1.5892427669428093,1.5892427669428093,1.5879964643529176,1.5879964643529176,1.5879964643529176,1.505286794703221,1.505286794703221,1.505286794703221,1.5368989712682906,1.5368989712682906,1.5368989712682906
2019-07-07,1.7325089823730704,1.7325089823730704,1.7325089823730704,1.6877479312586783,1.6877479312586783,1.6877479312586783,1.738740129647743,1.738740129647743,1.738740129647743,1.6645698858877154,1.6645698858877154,1.6645698858877154
2019-07-14,1.5356518275565882,1.5356518275565882,1.5356518275565882,1.4273301546411026,1.4273301546411026,1.4273301546411026,1.2246193100302747,1.2246193100302747,1.2246193100302747,1.0312969974331534,1.0312969974331534,1.0312969974331534
2019-07-21,1.3842522990871082,1.3842522990871082,1.3842522990871082,1.4557391313304022,1.4557391313304022,1.4557391313304022,1.5249946205273759,1.5249946205273759,1.5249946205273759,1.5157331000725573,1.5157331000725573,1.5157331000725573
2019-07-28,0.5772459676113676,0.5772459676113676,0.5772459676113676,0.4466499414094197,0.4466499414094197,0.4466499414094197,0.3166681155903101,0.3166681155903101,0.3166681155903101,0.33875233598003324,0.33875233598003324,0.33875233598003324
2019-08-04,0.40845964173434124,0.40845964173434124,0.40845964173434124,0.3959759683587002,0.3959759683587002,0.3959759683587002,0.2804524032735998,0.2804524032735998,0.2804524032735998,0.3328427590484981,0.3328427590484981,0.3328427590484981
2019-08-11,-0.2408162155833911,-0.2408162155833911,-0.2408162155833911,-0.06802552909915299,-0.06802552909915299,-0.06802552909915299,-0.09029290655988254,-0.09029290655988254,-0.09029290655988254,0.01179215409533167,0.01179215409533167,0.01179215409533167
2019-08-18,0.2612869115345323,0.2612869115345323,0.2612869115345323,0.36935168641564436,0.36935168641564436,0.36935168641564436,-0.495815704158035,-0.495815704158035,-0.495815704158035,-0.518721907320839,-0.518721907320839,-0.518721907320839
2019-08-25,0.5751267921548416,0.5751267921548416,0.5751267921548416,0.4184940590679275,0.4184940590679275,0.4184940590679275,0.35691394332976,0.35691394332976,0.35691394332976,0.3093051242359488,0.3093051242359488,0.3093051242359488
2019-09-01,1.1118087812969244,1.1118087812969244,1.1118087812969244,1.0265005096720559,1.0265005096720559,1.0265005096720559,1.2869200742664642,1.2869200742664642,1.2869200742664642,1.086112745563919,1.086112745563919,1.086112745563919
2019-09-08,0.8262428978220125,0.8262428978220125,0.8262428978220125,0.714911008778157,0.714911008778157,0.714911008778157,0.8511609198090998,0.8511609198090998,0.8511609198090998,0.7157145424462663,0.7157145424462663,0.7157145424462663
2019-09-15,0.9189129774003089,0.9189129774003089,0.9189129774003089,0.8745060604445791,0.8745060604445791,0.8745060604445791,0.52893687699204,0.52893687699204,0.52893687699204,0.44365437773454613,0.44365437773454613,0.44365437773454613
2019-09-22,-0.29626324726138614,-0.29626324726138614,-0.29626324726138614,-0.5352369259664532,-0.5352369259664532,-0.5352369259664532,-0.904208433232942,-0.904208433232942,-0.904208433232942,-0.846343184308055,-0.846343184308055,-0.846343184308055
2019-09-29,-1.4865684574544966,-1.4865684574544966,-1.4865684574544966,-1.0695324228918617,-1.0695324228918617,-1.0695324228918617,-0.739332784120998,-0.739332784120998,-0.739332784120998,-0.3408099940020475,-0.3408099940020475,-0.3408099940020475
2019-10-06,-0.15679106608109836,-0.15679106608109836,-0.15679106608109836,0.2853956157022843,0.2853956157022843,0.2853956157022843,0.42276350157865905,0.42276350157865905,0.42276350157865905,0.22461496093969047,0.22461496093969047,0.22461496093969047
2019-10-13,0.7100294822961469,0.7100294822961469,0.7100294822961469,0.4969835636710974,0.4969835636710974,0.4969835636710974,0.46143804903154517,0.46143804903154517,0.46143804903154517,0.49303317700297167,0.49303317700297167,0.49303317700297167
2019-10-20,0.5004006927665262,0.5004006927665262,0.5004006927665262,1.1659835325320433,1.1659835325320433,1.1659835325320433,1.050280966463956,1.050280966463956,1.050280966463956,1.4708000896651694,1.4708000896651694,1.4708000896651694
2019-10-27,1.772849637130747,1.772849637130747,1.772849637130747,2.0076030500865993,2.0076030500865993,2.0076030500865993,1.9333871894140522,1.9333871894140522,1.9333871894140522,2.0418668852210002,2.0418668852210002,2.0418668852210002
2019-11-03,1.6935255698576035,1.6935255698576035,1.6935255698576035,1.9220144125417908,1.9220144125417908,1.9220144125417908,1.7612880622456402,1.7612880622456402,1.7612880622456402,1.8662549288565318,1.8662549288565318,1.8662549288565318
2019-11-10,2.1710978189905727,2.1710978189905727,2.1710978189905727,2.299615222147668,2.299615222147668,2.299615222147668,1.9729037046259439,1.9729037046259439,1.9729037046259439,2.0664057620653384,2.0664057620653384,2.0664057620653384
2019-11-17,1.8450870553485423,1.8450870553485423,1.8450870553485423,1.7674827026549342,1.7674827026549342,1.7674827026549342,1.6806026478814713,1.6806026478814713,1.6806026478814713,1.683206810964949,1.683206810964949,1.683206810964949
2019-11-24,1.9795608846358568,1.9795608846358568,1.9795608846358568,2.00708887703684,2.00708887703684,2.00708887703684,1.9378240576094972,1.9378240576094972,1.9378240576094972,1.843317387529456,1.843317387529456,1.843317387529456
2019-12-01,1.4575071428396504,1.4575071428396504,1.4575071428396504,1.4951467684658966,1.4951467684658966,1.4951467684658966,1.4790067598274588,1.4790067598274588,1.4790067598274588,1.473053067257906,1.473053067257906,1.473053067257906
2019-12-08,1.3741696551678655,1.3741696551678655,1.3741696551678655,1.4946521466665936,1.4946521466665936,1.4946521466665936,1.3731302786436397,1.3731302786436397,1.3731302786436397,1.4305629452669033,1.4305629452669033,1.4305629452669033
2019-12-15,1.6356854455771197,1.6356854455771197,1.6356854455771197,1.6638358738233912,1.6638358738233912,1.6638358738233912,1.6168356795859213,1.6168356795859213,1.6168356795859213,1.6215273652347932,1.6215273652347932,1.6215273652347932
2019-12-22,1.6804010416010542,1.6804010416010542,1.6804010416010542,1.683840334844107,1.683840334844107,1.683840334844107,1.5871902858684335,1.5871902858684335,1.5871902858684335,1.6081352813891225,1.6081352813891225,1.6081352813891225
2019-12-29,1.2938844151406101,1.2938844151406101,1.2938844151406101,1.506549982990278,1.506549982990278,1.506549982990278,1.3640417003052083,1.3640417003052083,1.3640417003052083,1.4326303276814625,1.4326303276814625,1.4326303276814625
2020-01-05,1.8125154041926161,1.8125154041926161,1.8125154041926161,1.7529363165914515,1.7529363165914515,1.7529363165914515,1.6994748539725006,1.6994748539725006,1.6994748539725006,1.6969792657013196,1.6969792657013196,1.6969792657013196
2020-01-12,1.8526696886132914,1.8526696886132914,1.8526696886132914,1.8498982847158392,1.8498982847158392,1.8498982847158392,1.889776955863136,1.889776955863136,1.889776955863136,1.9341053091061906,1.9341053091061906,1.9341053091061906
2020-01-19,1.7142821690451404,1.7142821690451404,1.7142821690451404,1.699833757728677,1.699833757728677,1.699833757728677,1.4727777687601027,1.4727777687601027,1.4727777687601027,1.4973842312630805,1.4973842312630805,1.4973842312630805
2020-01-26,1.2049409228781762,1.2049409228781762,1.2049409228781762,1.1768235879277495,1.1768235879277495,1.1768235879277495,0.8321369986220758,0.8321369986220758,0.8321369986220758,0.8126346263438794,0.8126346263438794,0.8126346263438794
2020-02-02,1.4935672124370463,1.4935672124370463,1.4935672124370463,1.5432600045266953,1.5432600045266953,1.5432600045266953,1.689891760674788,1.689891760674788,1.689891760674788,1.6875471198210044,1.6875471198210044,1.6875471198210044
2020-02-09,1.6840326454900134,1.6840326454900134,1.6840326454900134,1.701888808886067,1.701888808886067,1.701888808886067,1.8672920199674925,1.8672920199674925,1.8672920199674925,1.8866439679355174,1.8866439679355174,1.8866439679355174
2020-02-16,1.3937193454497472,1.3937193454497472,1.3937193454497472,1.3726353013975368,1.3726353013975368,1.3726353013975368,1.2687547074626089,1.2687547074626089,1.2687547074626089,1.274022108826359,1.274022108826359,1.274022108826359
2020-02-23,-2.0753986613161826,-2.0753986613161826,-2.0753986613161826,-1.7005590200677567,-1.7005590200677567,-1.7005590200677567,-2.156247819847267,-2.156247819847267,-2.156247819847267,-1.6858480414484434,-1.6858480414484434,-1.6858480414484434
2020-03-01,-1.4454345315641324,-1.4454345315641324,-1.4454345315641324,-1.4394139741721979,-1.4394139741721979,-1.4394139741721979,-1.5405216172049851,-1.5405216172049851,-1.5405216172049851,-1.4063636290068795,-1.4063636290068795,-1.4063636290068795
2020-03-08,-2.252506328678217,-2.252506328678217,-2.252506328678217,-2.2818543094972688,-2.2818543094972688,-2.2818543094972688,-2.5144678937289724,-2.5144678937289724,-2.5144678937289724,-2.297021481268429,-2.297021481268429,-2.297021481268429
2020-03-15,-2.169045034916137,-2.169045034916137,-2.169045034916137,-2.3627267420939755,-2.3627267420939755,-2.3627267420939755,-2.265918128038106,-2.265918128038106,-2.265918128038106,-2.6398421832639496,-2.6398421832639496,-2.6398421832639496
2020-03-22,-1.458761110712347,-1.458761110712347,-1.458761110712347,-1.4671928210949963,-1.4671928210949963,-1.4671928210949963,-1.2650219960437963,-1.2650219960437963,-1.2650219960437963,-1.458658306063155,-1.458658306063155,-1.458658306063155
2020-03-29,-1.3531151176650398,-1.3531151176650398,-1.3531151176650398,-1.4586653226430941,-1.4586653226430941,-1.4586653226430941,-1.2572658328442532,-1.2572658328442532,-1.2572658328442532,-1.3534245603851176,-1.3534245603851176,-1.3534245603851176
2020-04-05,-0.42469367533132196,-0.42469367533132196,-0.42469367533132196,-0.4995433441791095,-0.4995433441791095,-0.4995433441791095,-0.34604365321124503,-0.34604365321124503,-0.34604365321124503,-0.4171012374776119,-0.4171012374776119,-0.4171012374776119
2020-04-12,0.09632712916634617,0.09632712916634617,0.09632712916634617,0.010829835145746416,0.010829835145746416,0.010829835145746416,0.10630199560372122,0.10630199560372122,0.10630199560372122,0.09562931274748046,0.09562931274748046,0.09562931274748046
2020-04-19,0.008155344676262676,0.008155344676262676,0.008155344676262676,0.009400806240761724,0.009400806240761724,0.009400806240761724,0.09395169259873663,0.09395169259873663,0.09395169259873663,0.11477149876316395,0.11477149876316395,0.11477149876316395
2020-04-26,0.2426956665925278,0.2426956665925278,0.2426956665925278,0.1997418554403368,0.1997418554403368,0.1997418554403368,0.2596338725234711,0.2596338725234711,0.2596338725234711,0.15858228056432092,0.15858228056432092,0.15858228056432092
2020-05-03,0.7376393547434876,0.7376393547434876,0.7376393547434876,0.7070206501706987,0.7070206501706987,0.7070206501706987,0.7727355529967109,0.7727355529967109,0.7727355529967109,0.7300492391124637,0.7300492391124637,0.7300492391124637
2020-05-10,0.632252398793952,0.632252398793952,0.632252398793952,0.7512002276048475,0.7512002276048475,0.7512002276048475,0.7475962875816109,0.7475962875816109,0.7475962875816109,0.7847308179259485,0.7847308179259485,0.7847308179259485
2020-05-17,1.4595975897826232,1.4595975897826232,1.4595975897826232,1.3806234429230173,1.3806234429230173,1.3806234429230173,1.3682794681367227,1.3682794681367227,1.3682794681367227,1.2715867729862496,1.2715867729862496,1.2715867729862496
2020-05-24,1.4393293540700016,1.4393293540700016,1.4393293540700016,1.4606197888490264,1.4606197888490264,1.4606197888490264,1.3314392900044059,1.3314392900044059,1.3314392900044059,1.351573240240654,1.351573240240654,1.351573240240654
2020-05-31,1.5295006775229214,1.5295006775229214,1.5295006775229214,1.593908911208262,1.593908911208262,1.593908911208262,1.4790410726097378,1.4790410726097378,1.4790410726097378,1.468851074564496,1.468851074564496,1.468851074564496
2020-06-07,1.256941276391039,1.256941276391039,1.256941276391039,1.1839723655838417,1.1839723655838417,1.1839723655838417,0.9226462754526674,0.9226462754526674,0.9226462754526674,0.9857954835098852,0.9857954835098852,0.9857954835098852
2020-06-14,1.4114844768354002,1.4114844768354002,1.4114844768354002,1.375536061484399,1.375536061484399,1.375536061484399,1.320703351596074,1.320703351596074,1.320703351596074,1.2296651957648752,1.2296651957648752,1.2296651957648752
