Date,KHCStock_Open_average,KHCStock_Open_max,KHCStock_Open_min,KHCStock_Open_volatility,KHCStock_Open_change,KHCStock_High_average,KHCStock_High_max,KHCStock_High_min,KHCStock_High_volatility,KHCStock_High_change,KHCStock_Low_average,KHCStock_Low_max,KHCStock_Low_min,KHCStock_Low_volatility,KHCStock_Low_change,KHCStock_Close_average,KHCStock_Close_max,KHCStock_Close_min,KHCStock_Close_volatility,KHCStock_Close_change,KHCStock_Volume_average,KHCStock_Volume_max,KHCStock_Volume_min,KHCStock_Volume_volatility,KHCStock_Volume_change
2018-06-17,1.4448265263756155,1.605417069380954,1.1510503021452698,1.2284624265572572,1.1155208803977597,1.599136883346117,1.6329201774615512,1.5614767874886148,-0.1271706517257559,0.7325659638591855,1.5279910745472247,1.6332342098612196,1.361910746179127,0.5950930757425001,1.3745969518631624,1.580259700223269,1.630288010317503,1.2543726104262607,0.5717256768441443,1.3530395909206792,-0.2228976583714292,-0.5396457603358064,0.12680600964378638,-0.7367119221354556,-0.21240068154874936
2018-06-24,1.7180328042987612,1.6427325789935445,1.9760846519415103,-1.0821920892887558,0.15730729309148953,1.729154846097166,1.887326142951017,1.8093382100747526,0.05541031813182904,-1.3413501811913666,1.7405025190220276,1.5685590889810677,1.8983003460413228,-0.8806597213874292,-0.36954859997190587,1.6694873418166276,1.552143902112033,1.8295111276902096,-1.00852120345934,-0.45165314015815317,-1.0656761706940203,-1.0522050310518083,-0.9198959853257916,-0.900056474593304,-0.5226351133572349
2018-07-01,1.5057599953752838,1.6033540547014395,1.494717782171921,0.21943057405825248,1.0989459879945902,1.4810394175358332,1.6295929647263543,1.3476792546147,1.2273329377362063,1.7101838763886454,1.5248861448519433,1.65551577636315,1.4380221973328513,0.5241644738401525,1.2763962329489218,1.5612300418713794,1.7235848273715044,1.4068912497121109,0.5347218677695591,1.2188697665565698,-1.6049937885852412,-1.4586141818040745,-2.042914050848954,-0.6856278100445965,-0.25225481890449014
2018-07-08,1.6600421222681387,1.5920529193443023,1.730630432978035,-0.7273469899006193,-0.7062928794803359,1.5617666527997707,1.4450495679021056,1.6642644368538495,-1.1174832493863345,-0.2669307015282224,1.6215052308763809,1.4129873409137734,1.8136244222889026,-1.256197294428797,-0.07096562706903646,1.5409518593171454,1.3487498170365126,1.7158626400006913,-1.2788351948221526,-0.25788811087689517,-1.2986587689240967,-1.2128873029751701,-1.0954144997068267,-1.0468136527915572,0.16166191945937114
2018-07-15,0.9407605575052884,1.166681286530477,0.7887098070024491,1.3420095151604043,-1.5514234689507636,0.8681574287414148,1.0382514607450768,0.6065897906563034,1.805986474997852,-2.0154047673174564,0.8563285011397317,0.9506515560177238,0.7287783714184287,0.6342537310644251,-1.2643303908168586,0.737265486330687,0.9053343593936818,0.5862906311201841,0.7184495871897988,-1.557961437517583,0.29681118122579886,0.1463883601863179,0.3853134483135659,-0.09684628174906265,0.5577635047442221
2018-07-22,0.08645497829228539,-0.06649167705845449,0.13846791553904889,-0.6879115501234682,0.2474603124934704,0.0647072521867876,0.10525961021203527,0.0741722507456562,0.1239305099573874,0.09884862384379386,0.07167762477583471,0.013703349283600274,0.0880919758635598,-0.24070973784663469,-0.1581715257717855,0.013563144988349339,-0.17184006876976546,0.1468442262905503,-0.8292151625835241,-0.2818254916016968,-0.1913172558769666,-0.006832480551070504,0.00780897739899221,-0.018575520707452525,-0.7262159847223572
2018-07-29,-0.11167215135402869,-0.05393195682541422,-0.24252056186594864,0.6216033369231772,0.5960921995616852,0.12577781066836058,1.1817222324963872,-0.26336643698328316,2.960761477706634,2.262323220282728,-0.12217547869766536,-0.05184692462231669,-0.3242009977642925,0.7684305073327716,0.24382781636809178,0.12594746315709507,1.2453619803009819,-0.16596055349912334,2.7013226158113715,1.9964027972216118,2.163154737154873,2.879153571177958,0.3055608026034245,3.072308703690231,2.828153811567148
2018-08-05,0.3095598504367405,0.943347428296969,0.0016873139027690498,2.502839668049409,-2.196818930342359,0.19295260915454615,0.7230096974261881,-0.141160825926781,1.5915376642626529,-1.8958975908217075,0.14314524639501858,0.5925556861164378,-0.012414007769612989,1.5057173115718956,-1.647578167118036,0.05275711045142266,0.27775697613460654,-0.04370303764345148,0.6028020669186495,-1.4798569658096679,1.7480469192149728,1.1375163034263907,1.7014843167593985,0.7884109958417572,-0.9490062359728193
2018-08-12,-0.49925345840164065,-0.5271381890335698,-0.40440558750088823,-0.4135006193692959,0.502280241894094,-0.5043118358769061,-0.43792494848557445,-0.41518653905560576,-0.14078250873714035,0.6347546599184736,-0.4131306683480251,-0.44898637762761934,-0.253766913873786,-0.6030120199196274,0.47889145809224354,-0.41912303199651074,-0.32499395216356475,-0.4005956569648453,0.06993333358560093,0.5741689762130501,0.535143021248612,-0.13735298135241084,0.910721462745729,-0.4257721146769465,-0.09550443928272308
2018-08-19,-0.485047479651003,-0.4168355704703874,-0.5840820495242858,0.3218070097999379,-1.052322160399708,-0.6334778406254835,-0.4625313140534697,-0.6407379268222276,0.18038771807808798,-1.0241648671234276,-0.4646909610552188,-0.23159116191233864,-0.42571468431004383,0.4144940955256517,-1.1384236167617516,-0.7000039410938464,-0.6730290184888947,-0.7070808882597166,-0.03400537178166044,-1.0518073510584205,-0.35429024796170766,-0.5210247135381507,-0.48130976147971705,-0.43672498644572244,-0.3299720476820198
2018-08-26,-1.0897101892749774,-1.2389399131513459,-0.9409499892815297,-0.7189932917805955,-0.3891658704799657,-1.1759354047028505,-1.4117190553105359,-1.1597905903348995,-0.5396503542038803,-0.5303742031739768,-1.0879033908160256,-1.1130356494826912,-1.0778879638855094,-0.06315952134328752,-0.8372914498099955,-1.2085052525823772,-1.2913469865908636,-1.1081244247888757,-0.42129836812518745,-0.8075693614024266,-0.1491056346560386,-0.38786422484218847,-0.11041770635435351,-0.3987845952733772,0.23085285867709018
2018-09-02,-1.94779452058964,-1.7267820554602884,-1.7075632546205104,-0.06104048609722354,-0.719095232888288,-2.0225981189543787,-1.9954060013913897,-1.9097819426321798,-0.16893464651588427,-0.7170247771877808,-2.060551634607279,-2.244704316436477,-1.768154293941287,-1.3730564129003218,-0.12250272855809094,-2.0787978408805694,-2.2713130987988497,-1.8340471003367886,-1.121955809255506,-0.19170336154109466,1.5055938923068968,0.5026336252536224,2.3953687957355783,-0.42689762827017225,-0.3358237812387804
2018-09-09,-1.263439782823949,-1.1800278356044893,-1.408467424789031,0.5880793474770672,1.494599802740133,-1.2146936341995602,-1.2255545352828954,-1.319979122980922,0.1897863089794575,0.8988977434306454,-1.1595228869026108,-0.9939477860450875,-1.2825753155377972,0.7402332101976066,1.1789846916605864,-1.0583597417159643,-1.0017210143531134,-1.280481313940456,0.2840627818659161,0.7018939811006685,0.7902022537182432,0.3266139760076767,0.0642119080295825,0.33929863173870123,-1.2575949219056335
2018-09-16,-1.2737909652432486,-1.4628619031800498,-1.0596872950543812,-1.067094018740512,0.23976880769849634,-1.3551059464703066,-1.5241080627229273,-1.1335315900293947,-0.887099501584677,-0.09907540700236143,-1.2661144057827176,-1.3050991043915872,-1.2072445763300361,-0.280800331006155,-0.16849842187109296,-1.3298010337354589,-1.261729096647406,-1.2232945472842036,-0.27927223600623396,-0.6494109991425883,1.1617919868516422,1.1049832363135905,0.8912261612160602,0.9022163436291933,0.7712125083277428
2018-09-23,-1.6810441717011118,-1.5530408402541118,-1.7129131436353782,0.2082151600269662,-0.7257827023008122,-1.7270542001619127,-1.6261478010541477,-1.6755272269540848,-0.2856333353554685,-0.6402045172972332,-1.721959625875712,-1.592901133428957,-1.73663980244436,0.3610169698946805,-0.8623987762564804,-1.7580399741064892,-1.6219895222055816,-1.7033842489702447,-0.32275036322148454,-0.6925420323583936,0.06532444737772415,0.015124180129704876,-0.13305017138220257,0.07253022752020569,0.1529618054290178
2018-09-30,-1.5094650554242566,-1.5895535537464602,-1.305725928548062,-1.196049261456511,0.5680290057263708,-1.4997906731241226,-1.5802903990532935,-1.2822464423046867,-1.1160506623619564,0.2739293090237264,-1.4116980401063415,-1.6058517226563682,-1.2001645348178938,-1.433400930545284,0.47658058735551073,-1.4391233406501678,-1.5437573241203242,-1.2873091408022395,-1.0212476728593975,0.2841748499972393,-0.6518676785300476,-0.5524220760069445,-0.2120875754559896,-0.5249734536643837,-0.7575670483715671
2018-10-07,-1.3479336297770306,-1.0014028406378486,-1.7999573180200334,1.4016232723872202,-0.5965430660182514,-1.236763049214225,-1.0722578695646032,-1.772842165011713,0.5884315003749543,-0.9297311245465804,-1.499813217947148,-1.286336949211649,-1.9265508123306583,1.3872189441073735,-1.331813780639029,-1.4361879348257571,-0.988604914824075,-1.8877285011007408,1.0005835608154021,-1.2105959360941794,1.646161550173568,0.37046871518743396,1.5410961621251242,-0.16751603963630096,0.5259791337645289
2018-10-14,-1.3722013200593461,-1.2278363634341958,-1.5185563815017296,0.44271353119229884,1.389405992855889,-1.113066395431241,-0.8367265560053138,-1.327750166102334,0.3814546791738234,1.2736682829247137,-1.2038201989617068,-1.0429536605718563,-1.277021091930882,0.44273235635782265,1.5907301049722513,-1.0648498224512484,-0.6788455912902474,-1.3576024828580353,0.8182150911608072,1.4298846277338624,0.11371980319970533,0.08826958924674992,0.31695262883605185,-0.02340270691110269,0.6298529533988179
2018-10-21,-0.7725854017990331,-0.566971074493359,-0.6989915490301675,0.15181792263853372,-0.7776389613940334,-0.7727572510519586,-0.6124004133335613,-0.8824872948073825,0.09370379576183814,-0.7944102991132483,-0.8993886556544349,-0.897936935976512,-0.9934341609817692,0.078064956181669,-0.6799665873689738,-0.9292366797628819,-0.9161743653536903,-1.0923719567178882,-0.11554583317771881,-0.6537540695798839,0.03245849798150702,-0.4351582183314214,0.995624005964388,-0.8010725656114734,-0.5579975054428656
2018-10-28,-1.319781650821827,-1.2564167530873769,-1.8246446791730278,1.2078985094257455,-1.010639706326798,-1.312820098979688,-1.132054003026844,-1.895796565950352,1.6315578671371738,-1.1409556432651895,-1.4328918877668144,-1.0637154314772057,-2.0934734310122183,2.4837639274205205,-1.7272686693187704,-1.313535643220584,-1.0237650752740732,-2.182778597912399,2.525388985912762,-1.8539657447635407,2.2799388392179702,2.981427727554439,1.08571991216556,3.047573040467474,2.862113026421694
2018-11-04,-1.9070095837412424,-1.9319620490611593,-1.8880018320728187,0.8665472902284891,1.4649492259498762,-1.8873916783074345,-1.9960979909300354,-1.4412703250925962,-0.9700375013451727,0.9123864396225562,-1.747192393463607,-1.8482417174615646,-1.5456663400760884,0.14539568914508394,1.3583808218031168,-1.697630871137985,-1.8210508951287157,-1.3103522606191464,-0.3299288913402735,0.9614018269394266,0.10893248168197554,0.3107217366561434,0.20912376409239303,0.290055612563089,-1.2063168642390325
2018-11-11,-1.5287077960680258,-1.5387541087076924,-1.296820224430309,-0.04571904551525647,-0.7040732896506892,-1.6355522691626143,-1.4189499504067198,-1.5111086184725688,0.5208180538981005,-0.5032799170512818,-1.5234022720286364,-1.3962620877570604,-1.2079314391695053,0.09958206007140212,-0.46146417953664315,-1.6802978075482662,-1.6854065504512479,-1.27158528457067,-0.2543271023251652,-0.40962021802492465,0.20532114945976812,0.3536056194948371,0.5607245555000416,0.2352143370270286,0.674677650322925
2018-11-18,-1.8784334240786251,-2.0319497690366206,-1.4605273148832647,-1.0658981652345842,-0.18416951674556922,-1.9693249274588416,-2.0392452728328254,-1.6086300219435399,-0.8102488969501941,-0.17152193284840692,-1.8371173015100606,-1.9091009133071546,-1.3212241161992335,-0.7515374838996038,-0.06459190211933363,-1.9641204105358236,-2.048418024087371,-1.4644571468167977,-0.7345879865263016,-0.08210887261025922,-1.2760230122382703,-0.748183627758286,-2.120305858404964,-0.10973434844589473,-1.0631323502094565
2018-11-25,-1.707585467067107,-1.8099690843331506,-1.3160287677621847,-1.3744634575750356,0.05900012237742759,-1.7910128791815283,-1.921419087431258,-1.4696296654980097,-1.3836605464668483,0.21736239627463586,-1.6585862990181282,-1.8589519320110315,-1.202060038463025,-1.170898792833129,0.2639490511267737,-1.6499826771681956,-1.7188533520037619,-1.238396081070974,-0.8407262147365193,0.30414507237905464,-0.8151430185547496,-0.7698590389867828,-0.27232289582873437,-0.7638420508565499,0.05915698624792103
2018-12-02,-1.6078551630283977,-1.540565560190736,-1.6120191793403031,0.041860917913946354,-0.7681721344896848,-1.6789503788917155,-1.6056037188343684,-1.6771308769255264,-0.21312606762040875,-0.4667803982157953,-1.767917716967335,-1.5324587853761615,-1.687873774220587,0.3635173916728983,-0.7879008731818443,-1.77007908569252,-1.525548499275469,-1.7880790748445023,0.4737622772372668,-0.9036187248886055,-0.08105135719740758,-0.28212410893316586,0.37051857523068177,-0.42964053982767825,-0.39355483647055545
2018-12-09,-1.9065240900245952,-1.9665178455679049,-1.6749124335192314,-1.2113371510197604,0.18463665365219964,-1.9541106514077602,-1.9768024350449471,-1.8535828551785676,-0.9310422977380058,0.27142193987034596,-1.9494291359174207,-2.04538097909669,-1.8131314705575603,-0.678577078739033,0.6200433207505053,-1.970648497547365,-2.063550242800972,-1.8466830704186583,-0.7135349478360552,0.08273789238702176,-0.1296883663714109,-0.4374121572932249,-0.10350648028701098,-0.46184659666181904,-0.6887777877737884
2018-12-16,-2.1215793464516657,-1.9157359701835766,-2.2241455644542105,0.5108225243339809,-0.8792740276779837,-2.0756547769892393,-1.8861299010547707,-2.23187839154333,0.5240589496244671,-0.5465276588309272,-2.1794215263020575,-2.0615440354931813,-2.239017044149695,0.4123029008922349,-0.7190800935975487,-2.184714202125623,-2.0059275467715523,-2.256817049736956,0.5007498794369383,-0.8136884257313975,1.982166144744523,0.822964634715175,2.0587001515256738,0.1889759680346032,0.6341836662860761
2018-12-23,-2.148949180228418,-2.1338788316465886,-2.1576176754466228,-0.5118774807552992,0.404869509615178,-2.104358573465832,-2.104428850203995,-2.1273287767379836,-0.6156781900653794,0.7320518714981904,-2.145654363125072,-2.1418923616955574,-2.1400572207594384,-0.11079511510361036,0.9451230428323567,-2.0571690597668946,-2.095765020628207,-2.0216020240247694,-0.6107521124266501,0.9054196517030947,0.5767394681310816,-0.06187978033583357,0.09126179157086745,-0.10387552843534945,0.22072245034218288
2018-12-30,-1.7452224916582852,-1.6895130729160033,-1.7215411736300767,-0.6790734937481984,1.122829956329109,-1.6862697247035927,-1.6595362543267105,-1.6933308036244838,-0.730199804959292,1.1331503317721319,-1.658908234301726,-1.6826432294464109,-1.6222836494732276,-0.6945348621340176,0.9728436434003233,-1.6143701827583468,-1.5590468148463423,-1.5700759809121105,-0.53129814887561,1.0265801231646114,0.1353017688680406,-0.20177726805155302,0.8339560475106571,-0.5260430560998502,-0.8259876917747929
2019-01-06,-1.1005224595810463,-1.132890348043555,-1.1122264028326634,-0.5967923285135025,1.0243787725308255,-1.1094207535747012,-1.1912380724539382,-1.02766364633911,-1.299984685512726,0.45618452857827524,-1.0578072134561693,-1.1467373062475756,-1.0382428418194765,-0.7419455190668691,0.6580357706113654,-1.0290739096123087,-1.1313720460197916,-0.9227498973797084,-1.0857709841360923,0.402287536282117,-0.31795011648240623,-0.3919902105492398,-0.25944326607504103,-0.3501553621179508,-0.5798001622349711
2019-01-13,-0.6568205581341763,-0.6579676540145656,-0.730445637061312,0.10754742399497763,1.3678646880020868,-0.6753374881524057,-0.6655255630128717,-0.6794936317306485,-0.268571572049667,1.3575036953059063,-0.5782472511514065,-0.6043739621127882,-0.5891422706612998,-0.22998818001771099,1.1142283413809932,-0.5781498743097913,-0.6077617237174303,-0.542439116550046,-0.394109748967031,1.0344283426594798,0.04651313635880878,-0.349272318818041,0.5796338459072656,-0.5942453239608896,-0.4990928287848176
2019-01-20,-0.4283066973533526,-0.44734875427373955,-0.36347937233214245,-0.5252319311097617,-0.3268391900076529,-0.4767189590022261,-0.5303383582742089,-0.3972147406002482,-0.7071030372209981,-0.029521674733176392,-0.41350868633405224,-0.5681566140553374,-0.2270353445367714,-1.20666054050397,0.2922574086636798,-0.46729382480464926,-0.5507707435218185,-0.35106648929940754,-0.7208816518734388,0.0589085632683848,-0.7101178524272731,-0.6937070315162386,-0.04956471469353274,-0.7608937828636682,-0.43543944571477167
2019-01-27,-0.31334799517539835,-0.24775442697727898,-0.20117443072139096,-0.27250617384017,0.938606364585898,-0.33505415398649746,-0.32419510880138863,-0.28660400045034834,-0.2581095939154196,1.1002566600258545,-0.25669258687775803,-0.2257605718937612,-0.23705974631684115,0.040983439113744545,0.9417694715179907,-0.2510667317746225,-0.22648054759023092,-0.20881760714498537,-0.09916545137517646,0.7146677530295664,-0.622367140612365,-0.24853564775127437,-0.5434351474662117,0.18157234760274563,-0.4025628138343055
2019-02-03,-0.09644959649209695,-0.18785224704401005,-0.019021216228404428,-0.9150989492398508,-0.19680847288387923,-0.12452297084016166,-0.23445922693383464,-0.050773380857540906,-0.8584651950993892,-0.10128295446687308,0.00018734187747513156,-0.12350632367480431,0.036096175812335055,-0.7273801389925565,-0.4247425899117346,-0.007590044179060676,-0.07929614002611184,0.058515470406871224,-0.5893409366280008,0.05908557276732427,-0.21150943115385804,0.43901567281152976,-0.1091372120754372,0.7966716723466638,-0.26025913078900376
2019-02-10,0.12283509862947155,0.08993586856523741,0.25794982480597045,-0.8629302264741179,0.36718720140219724,0.0967348120257803,0.027047690404732053,0.14880110184967732,-0.5674701146041271,0.4946306502598122,0.18133977029226325,0.07524117170025513,0.25250815886759925,-0.7576772253173368,0.3466499770357964,0.13086092802609584,0.061213144954593186,0.24161010974889124,-0.6692338012262017,0.36845017867395186,-0.8862971393614892,-1.2295484230704765,-0.5105663959067472,-1.390274827035877,0.4408082633111613
2019-02-17,-0.8083807278763183,0.26145075125083683,-2.579699459163837,3.2795002150801875,-3.096614339098732,-0.8370058071398749,0.25938590222631125,-2.6674453159382274,3.2791893801906857,-3.179835672661069,-0.7726759770823655,0.32069163519263444,-2.6255503029754332,3.264213388638461,-3.142234109097184,-0.8612329219313886,0.2557237660449626,-2.6922836155351466,3.2559483548883312,-3.1105522944047386,3.294322003229119,3.3238627114839305,1.4756780466893222,3.3264112712337384,3.3209888266765124
2019-02-24,-2.902753499369531,-2.8976114640806374,-2.388702035903575,0.07807608476834661,-0.1385106781909914,-2.9318399131874187,-2.911288334988751,-2.3525795296787977,0.013374450692533993,-0.21204443649710533,-2.9292778739021164,-2.901300378981437,-2.326618251431056,-0.02668206301120731,-0.16985126219879834,-2.970664816621204,-2.938753523782484,-2.361876973175274,-0.08211244918679139,-0.1486835513382447,1.9920187546122212,0.7245449173427717,3.231795237247607,0.3427822130361289,-0.9211438512569492
2019-03-03,-2.225837809102491,-2.2991434389785024,-1.9380511941039875,-0.19900169660313483,-0.048408695467937614,-2.2527589468018867,-2.3321151660930255,-1.9456815067968074,-0.25969104316012215,-0.03134181170549213,-2.167620366273621,-2.2696451565463422,-1.84345285334439,-0.31534007817723214,-0.054443287505760544,-2.19005935498877,-2.2533431456166917,-1.8678939235424716,-0.2543973552844928,0.005788766279165924,0.15281102142130149,-0.08374927591918714,0.4515609731271164,-0.14353580687832843,-0.37089479834517664
2019-03-10,-1.8218864251159468,-1.8984373337906815,-1.5474620854495396,-0.6079190913023949,0.2725953193933384,-1.8407695280639718,-1.9179266553521297,-1.5916003483320875,-0.5342565978989482,0.314768981768773,-1.7746948029568836,-1.8646117880823692,-1.5036118673361616,-0.563896982505677,0.2527427277492706,-1.7862119021454304,-1.8586812486309772,-1.5259891214143737,-0.506600487135037,0.27208900123500757,-0.11318349615804747,-0.18080673678217865,0.2139963869995617,-0.2129473814998362,-0.09106178950011416
2019-03-17,-1.4828519409091272,-1.4846882030370507,-1.3122991709804068,-0.36685795850833663,0.49766066282545196,-1.481447899117759,-1.5136003039790402,-1.3372541160599896,-0.35548057116772347,0.45260484530742545,-1.447325774714919,-1.4835108894925886,-1.2774212166919499,-0.40149670591350733,0.3626984507068943,-1.445372508007424,-1.462304411100523,-1.2635795634434606,-0.37083947348250945,0.30225799621449023,-0.10144666835994584,-0.26071914080654685,0.6021400999975891,-0.3446023178041545,-0.22986406893822803
2019-03-24,-1.200590657150144,-1.24933212171442,-1.0674409366352495,-0.47138416499256164,0.3068285776706429,-1.1977936718948945,-1.239375353471769,-1.0902698157978015,-0.3700938132672233,0.3813477427733098,-1.1634023216032485,-1.2016703429222741,-1.0396709274238638,-0.37658841681464844,0.3361476731978124,-1.1733015347405096,-1.2252005823420182,-1.0299120253130356,-0.44573689118937543,0.2931906396424334,-0.43636932045130256,-0.40812234067516306,-0.22308172032545617,-0.39071709829200757,-0.16802655099191569
2019-03-31,-1.0459893705388412,-1.0847090551020477,-0.9262364808389627,-0.4713311319831063,0.19330761355797113,-1.0491017618326612,-1.0631133621105548,-0.9616522162592334,-0.3025230881865362,0.3255182571752614,-1.0278749930752331,-1.042446687159704,-0.900963075896874,-0.3756075650630464,0.2766373537224209,-1.0314795629228994,-1.0224386839364712,-0.939654015497079,-0.23730580101606116,0.455069860337788,-0.3745612474219382,-0.38163051650608776,-0.014654759231079473,-0.3893942194697745,-0.16461470411154722
2019-04-07,-0.8289430933784123,-0.883942618012785,-0.7045676945100549,-0.5372018955332214,0.22722719413069167,-0.8514537953436416,-0.8949419291022701,-0.7390285813096095,-0.4639009769467147,0.25454205083966136,-0.8117348587922432,-0.8581375349590511,-0.6892413714142089,-0.4533488506039028,0.22622770937224354,-0.8278304919853755,-0.8772815147887262,-0.7005882503015527,-0.47672205475565077,0.24760965663975387,-0.5763846231950447,-0.45523551294331105,-0.5528396072178667,-0.39768052472944415,-0.22451745623430186
2019-04-14,-0.7120413829752741,-0.7710116374895759,-0.5856738774171681,-0.5431768588560527,0.28848423551561775,-0.727904286856202,-0.749458027347525,-0.6206863129532305,-0.40237200656786626,0.2770112242765871,-0.6840460486621026,-0.7256816276244872,-0.557543511371365,-0.4446315941455927,0.2780120226387149,-0.7073960622560137,-0.7545520918562366,-0.5935673495479495,-0.44750014066544974,0.26599710178311775,-0.5914388744016998,-0.4436149317634055,-0.6696441714370682,-0.3706554431857937,-0.1537630340548987
