Date,ProShares Short MSCI EAFEEtf_Open_average,ProShares Short MSCI EAFEEtf_Open_max,ProShares Short MSCI EAFEEtf_Open_min,ProShares Short MSCI EAFEEtf_High_average,ProShares Short MSCI EAFEEtf_High_max,ProShares Short MSCI EAFEEtf_High_min,ProShares Short MSCI EAFEEtf_Low_average,ProShares Short MSCI EAFEEtf_Low_max,ProShares Short MSCI EAFEEtf_Low_min,ProShares Short MSCI EAFEEtf_Close_average,ProShares Short MSCI EAFEEtf_Close_max,ProShares Short MSCI EAFEEtf_Close_min
2018-06-17,1.4636867606403412,1.4636867606403412,1.4636867606403412,1.6499016789682908,1.6499016789682908,1.6499016789682908,1.524925778407633,1.524925778407633,1.524925778407633,1.5815262994830104,1.5815262994830104,1.5815262994830104
2018-06-24,2.162343590797574,2.162343590797574,2.162343590797574,2.10050667401022,2.10050667401022,2.10050667401022,2.0802861613840595,2.0802861613840595,2.0802861613840595,2.199499231557986,2.199499231557986,2.199499231557986
2018-07-01,1.5154238140452096,1.5154238140452096,1.5154238140452096,1.4559095660039594,1.4559095660039594,1.4559095660039594,1.406193556607089,1.406193556607089,1.406193556607089,1.4008414424422262,1.4008414424422262,1.4008414424422262
2018-07-08,1.1911135935116,1.1911135935116,1.1911135935116,1.0655673208300525,1.0655673208300525,1.0655673208300525,1.1669684103639149,1.1669684103639149,1.1669684103639149,1.0403512078328032,1.0403512078328032,1.0403512078328032
2018-07-15,0.8690664322350442,0.8690664322350442,0.8690664322350442,0.7608875643009202,0.7608875643009202,0.7608875643009202,0.6703803231251193,0.6703803231251193,0.6703803231251193,0.5963354143980858,0.5963354143980858,0.5963354143980858
2018-07-22,-0.3131385366019659,-0.3131385366019659,-0.3131385366019659,-0.24240363284966635,-0.24240363284966635,-0.24240363284966635,-0.277104392386044,-0.277104392386044,-0.277104392386044,-0.13474435714324817,-0.13474435714324817,-0.13474435714324817
2018-07-29,0.7580605174077005,0.7580605174077005,0.7580605174077005,0.6495245760299805,0.6495245760299805,0.6495245760299805,0.5823686741092668,0.5823686741092668,0.5823686741092668,0.5740465554487336,0.5740465554487336,0.5740465554487336
2018-08-05,1.5925781584412808,1.5925781584412808,1.5925781584412808,1.6961382995083807,1.6961382995083807,1.6961382995083807,1.8333573031006876,1.8333573031006876,1.8333573031006876,1.7615108068269327,1.7615108068269327,1.7615108068269327
2018-08-12,2.1768765794834595,2.1768765794834595,2.1768765794834595,2.138356371084061,2.138356371084061,2.138356371084061,2.029131194459708,2.029131194459708,2.029131194459708,1.927390780191397,1.927390780191397,1.927390780191397
2018-08-19,0.6851821810398296,0.6851821810398296,0.6851821810398296,0.5843127848407416,0.5843127848407416,0.5843127848407416,0.7630428263214925,0.7630428263214925,0.7630428263214925,0.6565532050172461,0.6565532050172461,0.6565532050172461
2018-08-26,0.12402243545338491,0.12402243545338491,0.12402243545338491,0.5071137891369588,0.5071137891369588,0.5071137891369588,0.4388307254429941,0.4388307254429941,0.4388307254429941,0.6358590548405265,0.6358590548405265,0.6358590548405265
2018-09-02,2.1455232436123857,2.1455232436123857,2.1455232436123857,2.133430376275067,2.133430376275067,2.133430376275067,2.3134617700660556,2.3134617700660556,2.3134617700660556,2.3521876807019217,2.3521876807019217,2.3521876807019217
2018-09-09,0.5626959881599242,0.5626959881599242,0.5626959881599242,0.6148526569221714,0.6148526569221714,0.6148526569221714,0.7053280372184993,0.7053280372184993,0.7053280372184993,0.7120962397410486,0.7120962397410486,0.7120962397410486
2018-09-16,-1.1444420503261432,-1.1444420503261432,-1.1444420503261432,-1.2550192816181927,-1.2550192816181927,-1.2550192816181927,-1.1514121244679203,-1.1514121244679203,-1.1514121244679203,-1.1839490941588242,-1.1839490941588242,-1.1839490941588242
2018-09-23,-0.6471531789221588,-0.6471531789221588,-0.6471531789221588,-0.6470174801631261,-0.6470174801631261,-0.6470174801631261,-0.5084380988617482,-0.5084380988617482,-0.5084380988617482,-0.48265004890998864,-0.48265004890998864,-0.48265004890998864
2018-09-30,0.7554926906484083,0.7554926906484083,0.7554926906484083,0.9585905171419473,0.9585905171419473,0.9585905171419473,0.8231576704634317,0.8231576704634317,0.8231576704634317,0.9521913436218395,0.9521913436218395,0.9521913436218395
2018-10-07,2.28204959673419,2.28204959673419,2.28204959673419,2.5010566140243946,2.5010566140243946,2.5010566140243946,2.378217636617932,2.378217636617932,2.378217636617932,2.3833759377167456,2.3833759377167456,2.3833759377167456
2018-10-14,1.8244811916160495,1.8244811916160495,1.8244811916160495,1.6981974541896823,1.6981974541896823,1.6981974541896823,1.831382334451346,1.831382334451346,1.831382334451346,1.8370959459062501,1.8370959459062501,1.8370959459062501
2018-10-21,2.4921094694504777,2.4921094694504777,2.4921094694504777,2.443191808861024,2.443191808861024,2.443191808861024,2.3393160222711598,2.3393160222711598,2.3393160222711598,2.3664068788371417,2.3664068788371417,2.3664068788371417
2018-10-28,0.8801045598411142,0.8801045598411142,0.8801045598411142,1.0825269291017128,1.0825269291017128,1.0825269291017128,0.9868361782261771,0.9868361782261771,0.9868361782261771,1.1320863899614784,1.1320863899614784,1.1320863899614784
2018-11-04,0.9439275452230906,0.9439275452230906,0.9439275452230906,0.8981110862657686,0.8981110862657686,0.8981110862657686,1.0490096179614674,1.0490096179614674,1.0490096179614674,0.982688298639206,0.982688298639206,0.982688298639206
2018-11-11,1.2242031482858535,1.2242031482858535,1.2242031482858535,1.0555361550572386,1.0555361550572386,1.0555361550572386,1.1106774123678516,1.1106774123678516,1.1106774123678516,1.032021365035113,1.032021365035113,1.032021365035113
2018-11-18,1.3092605679733784,1.3092605679733784,1.3092605679733784,1.2146576108869893,1.2146576108869893,1.2146576108869893,1.3525271696640089,1.3525271696640089,1.3525271696640089,1.3336451190143235,1.3336451190143235,1.3336451190143235
2018-11-25,0.7335976568533199,0.7335976568533199,0.7335976568533199,0.6957229720264896,0.6957229720264896,0.6957229720264896,0.8158622539540932,0.8158622539540932,0.8158622539540932,0.7603634182568032,0.7603634182568032,0.7603634182568032
2018-12-02,1.117996956215149,1.117996956215149,1.117996956215149,1.2963293340573643,1.2963293340573643,1.2963293340573643,1.1838749066501733,1.1838749066501733,1.1838749066501733,1.3915934364260454,1.3915934364260454,1.3915934364260454
2018-12-09,1.31458458368466,1.31458458368466,1.31458458368466,1.1749298233386516,1.1749298233386516,1.1749298233386516,1.3158298943274818,1.3158298943274818,1.3158298943274818,1.3169775783754136,1.3169775783754136,1.3169775783754136
2018-12-16,1.8223212867958376,1.8223212867958376,1.8223212867958376,1.8765009892829818,1.8765009892829818,1.8765009892829818,1.8761165270127624,1.8761165270127624,1.8761165270127624,1.939679297599814,1.939679297599814,1.939679297599814
2018-12-23,1.187845220697778,1.187845220697778,1.187845220697778,1.2583227245766337,1.2583227245766337,1.2583227245766337,1.3186611711198022,1.3186611711198022,1.3186611711198022,1.2946796863353056,1.2946796863353056,1.2946796863353056
2018-12-30,1.1594153477214826,1.1594153477214826,1.1594153477214826,0.956156544384248,0.956156544384248,0.956156544384248,0.6790929884317746,0.6790929884317746,0.6790929884317746,0.5158380848587367,0.5158380848587367,0.5158380848587367
2019-01-06,-0.12191717496860188,-0.12191717496860188,-0.12191717496860188,-0.2728163552806238,-0.2728163552806238,-0.2728163552806238,0.0010849229153883312,0.0010849229153883312,0.0010849229153883312,-0.16942795631945196,-0.16942795631945196,-0.16942795631945196
2019-01-13,-0.8334879116921182,-0.8334879116921182,-0.8334879116921182,-0.8909073289585324,-0.8909073289585324,-0.8909073289585324,-0.7410241369357123,-0.7410241369357123,-0.7410241369357123,-0.7952948147033917,-0.7952948147033917,-0.7952948147033917
2019-01-20,-0.6821219092878773,-0.6821219092878773,-0.6821219092878773,-0.8474766586630682,-0.8474766586630682,-0.8474766586630682,-0.7180419683209157,-0.7180419683209157,-0.7180419683209157,-0.7946651839445661,-0.7946651839445661,-0.7946651839445661
2019-01-27,-1.1134503115778904,-1.1134503115778904,-1.1134503115778904,-1.1255308545192666,-1.1255308545192666,-1.1255308545192666,-1.131203251571028,-1.131203251571028,-1.131203251571028,-1.0472494541770185,-1.0472494541770185,-1.0472494541770185
2019-02-03,-0.623126951636733,-0.623126951636733,-0.623126951636733,-0.6146896266962475,-0.6146896266962475,-0.6146896266962475,-0.639302614541848,-0.639302614541848,-0.639302614541848,-0.7022479696014032,-0.7022479696014032,-0.7022479696014032
2019-02-10,-1.4194656688415215,-1.4194656688415215,-1.4194656688415215,-1.4021651094641983,-1.4021651094641983,-1.4021651094641983,-1.4808830157114012,-1.4808830157114012,-1.4808830157114012,-1.445382258422306,-1.445382258422306,-1.445382258422306
2019-02-17,-1.5441272870276266,-1.5441272870276266,-1.5441272870276266,-1.5087644569980014,-1.5087644569980014,-1.5087644569980014,-1.5427057201603547,-1.5427057201603547,-1.5427057201603547,-1.430062805471225,-1.430062805471225,-1.430062805471225
2019-02-24,-1.5231173943585616,-1.5231173943585616,-1.5231173943585616,-1.4293823010729045,-1.4293823010729045,-1.4293823010729045,-1.515251223991,-1.515251223991,-1.515251223991,-1.4415532043711496,-1.4415532043711496,-1.4415532043711496
2019-03-03,-0.6392776250525828,-0.6392776250525828,-0.6392776250525828,-0.6833224430577887,-0.6833224430577887,-0.6833224430577887,-0.7336979274590903,-0.7336979274590903,-0.7336979274590903,-0.749751572966006,-0.749751572966006,-0.749751572966006
2019-03-10,-1.3178267628924696,-1.3178267628924696,-1.3178267628924696,-1.27317546746004,-1.27317546746004,-1.27317546746004,-1.3114815195406284,-1.3114815195406284,-1.3114815195406284,-1.2649889802181722,-1.2649889802181722,-1.2649889802181722
2019-03-17,-1.1383304740184286,-1.1383304740184286,-1.1383304740184286,-0.9962826763494715,-0.9962826763494715,-0.9962826763494715,-1.1160844911624133,-1.1160844911624133,-1.1160844911624133,-0.9304937075270715,-0.9304937075270715,-0.9304937075270715
2019-03-24,-1.0584056958549073,-1.0584056958549073,-1.0584056958549073,-1.1057885084048722,-1.1057885084048722,-1.1057885084048722,-1.1090390906736638,-1.1090390906736638,-1.1090390906736638,-1.177291362954104,-1.177291362954104,-1.177291362954104
2019-03-31,-1.6730331641367082,-1.6730331641367082,-1.6730331641367082,-1.7538607473567416,-1.7538607473567416,-1.7538607473567416,-1.7057270811260465,-1.7057270811260465,-1.7057270811260465,-1.7878480944958584,-1.7878480944958584,-1.7878480944958584
2019-04-07,-1.5856070430054405,-1.5856070430054405,-1.5856070430054405,-1.6292580348783827,-1.6292580348783827,-1.6292580348783827,-1.5822207880068762,-1.5822207880068762,-1.5822207880068762,-1.636136669626553,-1.636136669626553,-1.636136669626553
2019-04-14,-1.4334629506040717,-1.4334629506040717,-1.4334629506040717,-1.4696973923774115,-1.4696973923774115,-1.4696973923774115,-1.5033176955922518,-1.5033176955922518,-1.5033176955922518,-1.4608662287494663,-1.4608662287494663,-1.4608662287494663
2019-04-21,-1.128802810291876,-1.128802810291876,-1.128802810291876,-1.0667132306711034,-1.0667132306711034,-1.0667132306711034,-1.090289281227403,-1.090289281227403,-1.090289281227403,-1.1448156471515754,-1.1448156471515754,-1.1448156471515754
2019-04-28,-1.0143931677483644,-1.0143931677483644,-1.0143931677483644,-1.0643584475172538,-1.0643584475172538,-1.0643584475172538,-1.2029311588403884,-1.2029311588403884,-1.2029311588403884,-1.2488499239078497,-1.2488499239078497,-1.2488499239078497
2019-05-05,0.4269392226396575,0.4269392226396575,0.4269392226396575,0.4357646150300469,0.4357646150300469,0.4357646150300469,0.05937471421464129,0.05937471421464129,0.05937471421464129,-0.007853236309491843,-0.007853236309491843,-0.007853236309491843
2019-05-12,0.4947447512744139,0.4947447512744139,0.4947447512744139,0.39888809970328304,0.39888809970328304,0.39888809970328304,0.37596917094427196,0.37596917094427196,0.37596917094427196,0.5333858311302929,0.5333858311302929,0.5333858311302929
2019-05-19,0.66491402189284,0.66491402189284,0.66491402189284,0.6493794453012653,0.6493794453012653,0.6493794453012653,0.7687785087528911,0.7687785087528911,0.7687785087528911,0.6807128978589911,0.6807128978589911,0.6807128978589911
2019-05-26,1.7850006060067256,1.7850006060067256,1.7850006060067256,1.7203537039534207,1.7203537039534207,1.7203537039534207,1.7562029517137416,1.7562029517137416,1.7562029517137416,1.6908247786031623,1.6908247786031623,1.6908247786031623
2019-06-02,-0.10228050668594352,-0.10228050668594352,-0.10228050668594352,-0.17423106434058633,-0.17423106434058633,-0.17423106434058633,-0.012779756374232959,-0.012779756374232959,-0.012779756374232959,-0.02639032481442349,-0.02639032481442349,-0.02639032481442349
2019-06-09,0.25644951919070913,0.25644951919070913,0.25644951919070913,0.26805127736811357,0.26805127736811357,0.26805127736811357,0.4723896932779129,0.4723896932779129,0.4723896932779129,0.4394475050843707,0.4394475050843707,0.4394475050843707
2019-06-16,-0.9459860195723186,-0.9459860195723186,-0.9459860195723186,-0.9865236658206958,-0.9865236658206958,-0.9865236658206958,-1.0113510664440526,-1.0113510664440526,-1.0113510664440526,-0.9303318014085906,-0.9303318014085906,-0.9303318014085906
2019-06-23,-1.2212581426831963,-1.2212581426831963,-1.2212581426831963,-1.2012432605593035,-1.2012432605593035,-1.2012432605593035,-1.1489114274696903,-1.1489114274696903,-1.1489114274696903,-1.1379082775453688,-1.1379082775453688,-1.1379082775453688
2019-06-30,-1.380750771001435,-1.380750771001435,-1.380750771001435,-1.3127394731473265,-1.3127394731473265,-1.3127394731473265,-1.314226847044145,-1.314226847044145,-1.314226847044145,-1.3422042794701992,-1.3422042794701992,-1.3422042794701992
2019-07-07,-0.9127830458754148,-0.9127830458754148,-0.9127830458754148,-0.9665533612073481,-0.9665533612073481,-0.9665533612073481,-0.8906768758899712,-0.8906768758899712,-0.8906768758899712,-0.9389775821778386,-0.9389775821778386,-0.9389775821778386
2019-07-14,-0.8940786109422362,-0.8940786109422362,-0.8940786109422362,-0.8182334390819587,-0.8182334390819587,-0.8182334390819587,-0.8139473246325621,-0.8139473246325621,-0.8139473246325621,-0.7109127067637578,-0.7109127067637578,-0.7109127067637578
2019-07-21,-0.7798703092590903,-0.7798703092590903,-0.7798703092590903,-0.7525468711415245,-0.7525468711415245,-0.7525468711415245,-0.6958849485524496,-0.6958849485524496,-0.6958849485524496,-0.6794935714083735,-0.6794935714083735,-0.6794935714083735
2019-07-28,0.4502810998741004,0.4502810998741004,0.4502810998741004,0.6675452560261804,0.6675452560261804,0.6675452560261804,0.6190337628973575,0.6190337628973575,0.6190337628973575,0.6430921236521449,0.6430921236521449,0.6430921236521449
2019-08-04,1.0686478926563732,1.0686478926563732,1.0686478926563732,1.078892913959798,1.078892913959798,1.078892913959798,1.0893615330034236,1.0893615330034236,1.0893615330034236,1.1149420470922076,1.1149420470922076,1.1149420470922076
2019-08-11,1.5794421706867279,1.5794421706867279,1.5794421706867279,1.5597146089499399,1.5597146089499399,1.5597146089499399,1.502499894538841,1.502499894538841,1.502499894538841,1.4723791194514892,1.4723791194514892,1.4723791194514892
2019-08-18,1.0669834891886238,1.0669834891886238,1.0669834891886238,1.3013518494696537,1.3013518494696537,1.3013518494696537,1.0371289398457322,1.0371289398457322,1.0371289398457322,1.447554678194071,1.447554678194071,1.447554678194071
2019-08-25,0.653259305608992,0.653259305608992,0.653259305608992,0.8111775533529199,0.8111775533529199,0.8111775533529199,0.7741753272156172,0.7741753272156172,0.7741753272156172,0.7608764476156785,0.7608764476156785,0.7608764476156785
2019-09-01,-0.05157482740133951,-0.05157482740133951,-0.05157482740133951,-0.16009421036987717,-0.16009421036987717,-0.16009421036987717,-0.09578412301238598,-0.09578412301238598,-0.09578412301238598,-0.13224796597132743,-0.13224796597132743,-0.13224796597132743
2019-09-08,-0.8306256658597653,-0.8306256658597653,-0.8306256658597653,-0.8849035049088347,-0.8849035049088347,-0.8849035049088347,-0.9251807176324032,-0.9251807176324032,-0.9251807176324032,-0.901150330787272,-0.901150330787272,-0.901150330787272
2019-09-15,-0.7740141202770671,-0.7740141202770671,-0.7740141202770671,-0.6828708809755765,-0.6828708809755765,-0.6828708809755765,-0.7469267775870543,-0.7469267775870543,-0.7469267775870543,-0.6339704236387493,-0.6339704236387493,-0.6339704236387493
2019-09-22,-0.47428200101883555,-0.47428200101883555,-0.47428200101883555,-0.4227445711311228,-0.4227445711311228,-0.4227445711311228,-0.5089080179731744,-0.5089080179731744,-0.5089080179731744,-0.39293256055055165,-0.39293256055055165,-0.39293256055055165
2019-09-29,0.3249453534304226,0.3249453534304226,0.3249453534304226,0.2307227813390225,0.2307227813390225,0.2307227813390225,0.16126210212195707,0.16126210212195707,0.16126210212195707,0.03231923399247629,0.03231923399247629,0.03231923399247629
2019-10-06,-0.8418909950642429,-0.8418909950642429,-0.8418909950642429,-0.9330910614550976,-0.9330910614550976,-0.9330910614550976,-1.0200610359572357,-1.0200610359572357,-1.0200610359572357,-1.026808709296624,-1.026808709296624,-1.026808709296624
2019-10-13,-1.3080209211263811,-1.3080209211263811,-1.3080209211263811,-1.3113397335074946,-1.3113397335074946,-1.3113397335074946,-1.339774844272508,-1.339774844272508,-1.339774844272508,-1.348564976823152,-1.348564976823152,-1.348564976823152
2019-10-20,-1.4145295282863495,-1.4145295282863495,-1.4145295282863495,-1.4406732401508673,-1.4406732401508673,-1.4406732401508673,-1.5499172114612405,-1.5499172114612405,-1.5499172114612405,-1.5761645907757078,-1.5761645907757078,-1.5761645907757078
2019-10-27,-1.6625154270165285,-1.6625154270165285,-1.6625154270165285,-1.655629423579361,-1.655629423579361,-1.655629423579361,-1.6619750539642115,-1.6619750539642115,-1.6619750539642115,-1.6585169353952367,-1.6585169353952367,-1.6585169353952367
2019-11-03,-1.538404470519945,-1.538404470519945,-1.538404470519945,-1.5127429294700425,-1.5127429294700425,-1.5127429294700425,-1.51377826209057,-1.51377826209057,-1.51377826209057,-1.4990735122608803,-1.4990735122608803,-1.4990735122608803
2019-11-10,-1.28347342835232,-1.28347342835232,-1.28347342835232,-1.2557293815077466,-1.2557293815077466,-1.2557293815077466,-1.3383841502620848,-1.3383841502620848,-1.3383841502620848,-1.2905282295759326,-1.2905282295759326,-1.2905282295759326
2019-11-17,-1.180505803268393,-1.180505803268393,-1.180505803268393,-1.1092353688352639,-1.1092353688352639,-1.1092353688352639,-1.066047437355276,-1.066047437355276,-1.066047437355276,-1.0430540740235603,-1.0430540740235603,-1.0430540740235603
2019-11-24,-1.183920853293638,-1.183920853293638,-1.183920853293638,-1.135865173122134,-1.135865173122134,-1.135865173122134,-1.0980103838912203,-1.0980103838912203,-1.0980103838912203,-1.0437868927907348,-1.0437868927907348,-1.0437868927907348
2019-12-01,-1.2028073525379706,-1.2028073525379706,-1.2028073525379706,-1.1843320948599398,-1.1843320948599398,-1.1843320948599398,-1.157446865872884,-1.157446865872884,-1.157446865872884,-1.1601510034713423,-1.1601510034713423,-1.1601510034713423
2019-12-08,-1.575781819443577,-1.575781819443577,-1.575781819443577,-1.4394732901584164,-1.4394732901584164,-1.4394732901584164,-1.55997203289428,-1.55997203289428,-1.55997203289428,-1.459512766231558,-1.459512766231558,-1.459512766231558
2019-12-15,-1.3517780909615833,-1.3517780909615833,-1.3517780909615833,-1.404451607279355,-1.404451607279355,-1.404451607279355,-1.3951168598014483,-1.3951168598014483,-1.3951168598014483,-1.383953419356306,-1.383953419356306,-1.383953419356306
2019-12-22,-1.540667107528514,-1.540667107528514,-1.540667107528514,-1.5060034304787113,-1.5060034304787113,-1.5060034304787113,-1.5590087793949245,-1.5590087793949245,-1.5590087793949245,-1.5089957157416045,-1.5089957157416045,-1.5089957157416045
2019-12-29,-1.1905993433341724,-1.1905993433341724,-1.1905993433341724,-1.275877071531276,-1.275877071531276,-1.275877071531276,-1.3618326359985564,-1.3618326359985564,-1.3618326359985564,-1.2862057890765561,-1.2862057890765561,-1.2862057890765561
2020-01-05,-1.271479757798219,-1.271479757798219,-1.271479757798219,-1.2579688040298993,-1.2579688040298993,-1.2579688040298993,-1.2930627732463567,-1.2930627732463567,-1.2930627732463567,-1.2442331006259038,-1.2442331006259038,-1.2442331006259038
2020-01-12,-1.5185633218921382,-1.5185633218921382,-1.5185633218921382,-1.585967508214043,-1.585967508214043,-1.585967508214043,-1.524288888470674,-1.524288888470674,-1.524288888470674,-1.6790927552633415,-1.6790927552633415,-1.6790927552633415
2020-01-19,-1.1724041925715194,-1.1724041925715194,-1.1724041925715194,-0.8480611697957975,-0.8480611697957975,-0.8480611697957975,-1.1126047476638015,-1.1126047476638015,-1.1126047476638015,-0.907909394761503,-0.907909394761503,-0.907909394761503
2020-01-26,0.5094285291122357,0.5094285291122357,0.5094285291122357,0.9054716164675585,0.9054716164675585,0.9054716164675585,0.581605087425864,0.581605087425864,0.581605087425864,0.8437569596801067,0.8437569596801067,0.8437569596801067
2020-02-02,-0.4296182050792792,-0.4296182050792792,-0.4296182050792792,-0.4400728081911721,-0.4400728081911721,-0.4400728081911721,-0.36637988849244746,-0.36637988849244746,-0.36637988849244746,-0.37514471544612416,-0.37514471544612416,-0.37514471544612416
2020-02-09,-0.29143819105695457,-0.29143819105695457,-0.29143819105695457,-0.42783373888536486,-0.42783373888536486,-0.42783373888536486,-0.2621518298769811,-0.2621518298769811,-0.2621518298769811,-0.4210877452643567,-0.4210877452643567,-0.4210877452643567
2020-02-16,0.7126693455253118,0.7126693455253118,0.7126693455253118,0.7257832077317183,0.7257832077317183,0.7257832077317183,0.6701519329770746,0.6701519329770746,0.6701519329770746,0.6136758224955216,0.6136758224955216,0.6136758224955216
2020-02-23,3.1656675504322584,3.1656675504322584,3.1656675504322584,3.155259597568118,3.155259597568118,3.155259597568118,3.1008205310013217,3.1008205310013217,3.1008205310013217,3.08639411725986,3.08639411725986,3.08639411725986
2020-03-01,2.1211284099454395,2.1211284099454395,2.1211284099454395,2.0968488544647954,2.0968488544647954,2.0968488544647954,2.2287431568044327,2.2287431568044327,2.2287431568044327,2.282571899533393,2.282571899533393,2.282571899533393
2020-03-08,2.7489837472252168,2.7489837472252168,2.7489837472252168,2.708284767209484,2.708284767209484,2.708284767209484,2.8518878997430432,2.8518878997430432,2.8518878997430432,2.8429940612650038,2.8429940612650038,2.8429940612650038
2020-03-15,2.550801917897903,2.550801917897903,2.550801917897903,2.5417092621104675,2.5417092621104675,2.5417092621104675,2.584116676570912,2.584116676570912,2.584116676570912,2.585880169661526,2.585880169661526,2.585880169661526
2020-03-22,1.1009219498245901,1.1009219498245901,1.1009219498245901,1.0866693877945048,1.0866693877945048,1.0866693877945048,1.1233348911391206,1.1233348911391206,1.1233348911391206,1.1158711540666297,1.1158711540666297,1.1158711540666297
2020-03-29,1.12739578449605,1.12739578449605,1.12739578449605,1.214554718632204,1.214554718632204,1.214554718632204,1.1449680751479334,1.1449680751479334,1.1449680751479334,1.2068240803314365,1.2068240803314365,1.2068240803314365
2020-04-05,0.401083903721977,0.401083903721977,0.401083903721977,0.37053295795150887,0.37053295795150887,0.37053295795150887,0.3154131997149463,0.3154131997149463,0.3154131997149463,0.3315401235830313,0.3315401235830313,0.3315401235830313
2020-04-12,0.19990434156415826,0.19990434156415826,0.19990434156415826,0.2345552614607221,0.2345552614607221,0.2345552614607221,0.2043250797516746,0.2043250797516746,0.2043250797516746,0.18971309360678915,0.18971309360678915,0.18971309360678915
2020-04-19,0.20387043842450434,0.20387043842450434,0.20387043842450434,0.21822404743819698,0.21822404743819698,0.21822404743819698,0.17957445776112022,0.17957445776112022,0.17957445776112022,0.17014830072575954,0.17014830072575954,0.17014830072575954
2020-04-26,0.020696685443359453,0.020696685443359453,0.020696685443359453,-0.01421643695255962,-0.01421643695255962,-0.01421643695255962,0.05812857163577549,0.05812857163577549,0.05812857163577549,0.03833199293011524,0.03833199293011524,0.03833199293011524
2020-05-03,-0.35486591890177205,-0.35486591890177205,-0.35486591890177205,-0.390268077834932,-0.390268077834932,-0.390268077834932,-0.30901558980156785,-0.30901558980156785,-0.30901558980156785,-0.3274207034786203,-0.3274207034786203,-0.3274207034786203
2020-05-10,-0.19843967507325921,-0.19843967507325921,-0.19843967507325921,-0.17507737211014776,-0.17507737211014776,-0.17507737211014776,-0.1476455214868994,-0.1476455214868994,-0.1476455214868994,-0.16122007433020813,-0.16122007433020813,-0.16122007433020813
2020-05-17,-0.7678299992673623,-0.7678299992673623,-0.7678299992673623,-0.8159059249669423,-0.8159059249669423,-0.8159059249669423,-0.7658666439764048,-0.7658666439764048,-0.7658666439764048,-0.7742076131197789,-0.7742076131197789,-0.7742076131197789
2020-05-24,-1.3860812647474443,-1.3860812647474443,-1.3860812647474443,-1.3075712254426104,-1.3075712254426104,-1.3075712254426104,-1.328943238307075,-1.328943238307075,-1.328943238307075,-1.326934187580485,-1.326934187580485,-1.326934187580485
