Date,CORStock_Open_average,CORStock_Open_max,CORStock_Open_min,CORStock_Open_volatility,CORStock_Open_change,CORStock_High_average,CORStock_High_max,CORStock_High_min,CORStock_High_volatility,CORStock_High_change,CORStock_Low_average,CORStock_Low_max,CORStock_Low_min,CORStock_Low_volatility,CORStock_Low_change,CORStock_Close_average,CORStock_Close_max,CORStock_Close_min,CORStock_Close_volatility,CORStock_Close_change,CORStock_Volume_average,CORStock_Volume_max,CORStock_Volume_min,CORStock_Volume_volatility,CORStock_Volume_change
2018-06-17,1.728030840834479,1.8359654221292006,1.9303350901448864,-0.21822875858077317,0.9122838230232359,1.7503067325682158,1.6006354301202577,1.7065694583199986,-0.6244438488436141,0.39725408618625463,1.7272912905915716,1.5688205961185036,2.0024348890584296,-0.9048435569993963,0.01926235110935502,1.7581200362617522,1.8109615636600656,1.671104887987062,0.0927651380673979,-0.10827976408990907,-1.0412063049729277,-0.7033664346560363,1.764411796601246e-05,-0.7771035546269366,0.7542858668590248
2018-06-24,1.6110743316458669,1.466418140136715,1.6693931558583592,-1.0794127319026279,0.27285223698031746,1.7095958400083824,1.820872820328891,1.4760949394854412,0.25428645519278753,0.8766672012481022,1.6075066840740955,1.3918920474263605,1.7200254241963575,-1.4790145810706459,0.30368568444310834,1.6926493753681924,1.7038164728011342,1.5586706064230669,-0.18980521276127446,1.099333917759402,-0.6939714309944603,-1.0324566556783172,-0.042306294263737505,-1.1074675415644677,0.033753347959119905
2018-07-01,2.0865679514601663,2.1591740883731605,2.0585077301080954,0.0029869795097908435,1.0307863064997669,2.0695971577567436,2.169185526388599,1.9221958836058142,0.7156492511974939,1.1134203893246295,2.1265459608096973,2.3666559977599815,2.024572416942015,0.751465794089628,1.349218423514522,2.114620864266391,2.2474126951004663,2.044875285977241,0.6812596198014363,1.3132327607502516,-1.3234540347138164,-1.0745143339088596,-0.974664809430505,-0.698052248533957,-0.971569800486017
2018-07-08,2.1501567213116006,1.901014246477843,2.1904708740527012,-1.9649533409920483,-0.3933331750212358,2.0111305866517766,1.8291797785114288,2.0811441608396506,-1.4946125393745058,-0.4545126945451144,2.0947380085598626,1.8736757285980878,2.0658211835030906,-1.2749496418807813,0.02202761015900091,2.007017679967715,1.7743398269367912,2.184277117230008,-1.8999050761944631,-0.24581989993660847,-1.3833099639973638,-0.8733657367735542,-0.6005622107125627,-0.6780853885287325,-0.3975839133037246
2018-07-15,1.5605114673801483,1.454688833781304,1.5598804675740952,-1.1754610223057707,0.08423090688363784,1.4781652504417762,1.2716199494092595,1.5507282912198652,-1.546381607828308,-0.192220547546367,1.4822988715527776,1.23462991204825,1.5720014779725302,-1.6483901355490758,-0.23457068595590566,1.4736411622174779,1.315369914521064,1.57042401249124,-1.4724594579486763,-0.5405654414523426,-1.204048233407123,-0.8691528092140736,-0.6132477470764044,-0.7204934774207203,0.381986338453137
2018-07-22,1.1912259791577398,1.0595075367672933,1.2110292481536673,-1.2094216790252845,-0.19468828956315454,1.2177798212459867,1.4367929758961853,0.9661808236232335,0.904080524431185,0.7527498883212657,1.0162043083512744,1.1191167860010653,0.7055366395036804,0.9069142300574775,0.14441444284586344,1.2376452837947496,1.5118588712394767,1.2029337085825027,0.5198005027938345,1.113918287006332,2.126752581654847,2.0498212216763503,-1.129671269777785,2.61465319165585,1.9972232132356078
2018-07-29,1.033201023328621,1.3039679122706913,0.9467437128361511,0.5700071804399828,-0.9735311022298123,1.0664729170895417,1.1267256765030984,0.9800227391621241,0.005625717727672327,-0.6444659834521074,1.0519558801308306,1.03845915671089,0.9976477997183884,-0.3357333007313889,0.011504834364400496,1.0640840726293124,1.120601722886754,1.066377347540718,-0.3227925019722813,0.1595801975562643,2.8752884978616278,3.2282042656349046,2.462157908663124,3.204253485113005,0.03655591772754627
2018-08-05,1.3302493842875402,1.1324510540793566,1.3685967333485185,-1.5312137982458798,-0.3070212683823469,1.2596638462900844,1.084657179101594,1.3394634999499289,-1.2539470409618736,-0.1605565823401503,1.3454839500219606,1.2887124948311965,1.1728379555091575,-0.011880805785405794,-1.3106323318947337,1.1478028213310965,1.0484594304980324,0.9346945066983571,0.08391091456408308,-1.2950898944128872,0.5285757173484492,0.20790252396759795,0.4665691903064733,0.16631864404255706,-0.04316262880188503
2018-08-12,0.8386578307587202,0.8896329245646558,0.81380716918058,-0.1075538937485307,0.9080030290166088,0.9318922159102625,0.9829445273364221,0.8598128762038736,0.28285249829668796,0.7764712307395425,1.005802238450086,1.085114589727483,1.0155767299593073,0.1159929800011706,0.9980407113713553,1.0151975862787028,1.0978952965355098,1.00846250387953,0.18304234383101237,0.8260023391431154,-0.5950737309498524,-0.4774884451961774,-0.7671220591661642,-0.4208367043936564,-0.861030282480594
2018-08-19,1.362757217914123,1.22174487395524,1.2725407346505544,-0.978314455022585,-1.2381302033335342,1.3658621096881276,1.1606261070007318,1.4334397537627461,-0.9825602647150048,-0.9669676996405849,1.461301920132773,1.3610897860025204,1.5311235334549107,-0.9525483529998252,-1.073929813622186,1.3715498680122724,1.1899835602075421,1.4343033620114953,-1.1378460189360757,-0.685309124885306,-0.7800829709459222,-0.23663591376618567,-1.3929508404207223,-0.07913203453311005,-0.4880469945736817
2018-08-26,1.3923605845367224,1.2768226314625761,1.3841245895637442,-1.1623413057084713,-0.33453962262613474,1.3670033393182088,1.2506233673059557,1.3894743258407083,-0.6697244768463995,-0.2752040321322097,1.4642958213230963,1.3589077109921428,1.5181958918233507,-0.9902687085644682,0.1690781998060607,1.399968977405821,1.1852124974734928,1.4124268824165074,-1.2768790810733297,-0.041770234274728715,-0.5222086696355495,-0.5354005738368532,0.2847154717259555,-0.6186202455306994,-0.015767379265721148
2018-09-02,0.987091800951775,1.0700394395366006,0.9474739976151029,-0.22311193897285625,-1.2437664348640387,1.0473220317955432,0.9887367700944737,1.0569726970635653,-0.4453069898986867,-1.561141910429547,0.9525127039044401,0.980786753086644,1.0338657398406357,-0.5093135009707349,-0.8197660992058082,0.8469418931959595,0.6839857663473377,0.8409889745298577,-0.9005409232368314,-1.0155966955206785,-0.6521511635849049,-0.47747673242851557,-0.6965836288624625,-0.4306713013513178,-0.3939710752267164
2018-09-09,0.7908920636439899,1.3225514957862994,0.6962494701649071,1.1070040828614838,1.385072555649867,1.0896791512885524,1.3882625207771877,0.9156950019317852,0.5501233463930226,0.1755401382930234,0.8706570914986276,0.9665980213439159,0.916822592226735,-0.0721256137841043,0.4933130678805543,1.020010893405965,1.3802236588540417,0.80913684925258,0.7980470605857192,0.5812953111808553,-0.0412369649536805,-0.358666021313138,0.6517489849941347,-0.47251951402326015,-0.7527848479330658
2018-09-16,1.1349307704373053,1.0808937698232244,0.9958711924728186,-0.13509332808170152,-0.8239858559506229,1.0504180268474,1.2149404527229632,0.9698407605776256,-0.07383872989392655,-1.404695252037588,1.0231512044603306,0.9844165134962968,0.9606643823658987,-0.21440134113239218,-0.9916696118459946,1.0529549697142457,0.8530879890890681,0.876998997206821,-0.3696827658629127,-0.7897300732358442,-0.6636308978842886,-0.3563851566721482,-0.7673395010576431,-0.28922826570097654,0.999283110368706
2018-09-23,-2.3557561521590964,-1.915258620187516,-2.4033439306816273,2.113777257034958,-1.6354712632293236,-2.310914052256344,-1.5490351719015436,-2.2940908889206484,2.169823219840954,-1.8392202183013757,-2.384709738426522,-2.4997050009054647,-2.036750296725805,-0.34947012954393325,0.5030852965357189,-2.5215279307318754,-2.3889731353424812,-2.418159987582721,1.1188147386894685,1.2462939053556064,1.1378477892008583,0.9993437545815093,1.56579733527512,0.886623298085909,-2.881975708190045
2018-09-30,-2.052841125610858,-2.006648130435287,-2.364059342151682,2.2596057811179353,-2.243327905605774,-2.2810412380754697,-2.3304996531933986,-2.4154250670488606,1.8888079980549297,-2.3616186674358155,-2.052165512502152,-1.717952410425184,-2.212835775986584,2.3595689802788873,-2.580978663754182,-2.290195939549376,-2.298730796708865,-2.461317881805435,1.8861465933018065,-2.1812381334983226,-0.1731826980606408,-0.3638008052744344,0.14767294699334993,-0.4222266755970416,-0.24728155970967683
2018-10-07,-2.4473205199280055,-2.693785077369932,-2.4995569437801075,1.645101676737674,-1.6212144288726265,-2.466301649762864,-2.6576985149698378,-2.5652062651507332,2.0413163036459085,-2.149236824542913,-2.3933543780029973,-2.2889235689935115,-2.5128803449546155,2.4887861284177366,-2.367540988752839,-2.481699690638782,-2.477464426141302,-2.569181961950283,2.404467345345236,-2.06073892432033,0.46600413488025394,0.01266463936012315,0.8992326506157479,-0.11718190456805856,1.3013387011830695
2018-10-14,-2.0930703755336935,-2.2082145403090707,-1.9352943207480149,0.7844217286902784,1.7071399909949438,-2.0003311624990805,-2.2354657032515886,-1.843403167758806,0.6161410800603174,1.4944077333465262,-1.8998674584619903,-2.0350789747918854,-1.798820769309536,0.8969260267703989,1.4828486273601318,-1.8448182640280724,-2.0619994626963236,-1.8857213731943367,1.1873815283362632,1.423995243857393,-0.357865805463019,-0.44070971083288984,-0.020156961214284674,-0.4823609070838023,-0.24013876370128656
2018-10-21,-1.7062034926527907,-1.6111851169059694,-1.9000016315841628,2.263976988738445,-1.9555945041679035,-1.7107166127351254,-1.6499497644737766,-1.8792157684899196,2.1233075798788055,-1.8730696075936961,-1.836118754512239,-1.668537077082507,-2.3216843712485,2.933088277225909,-2.6320637060477243,-1.8204004340867392,-1.6529087735007262,-2.258048230332497,2.9172399287516773,-2.509823108607337,1.6569940102359808,1.0095043706191282,1.4899696328885463,0.9049787597074895,2.4128029573782306
2018-10-28,-2.309055809288154,-2.3788606401555454,-2.112053048762971,0.8331292717444401,0.8861544996351529,-2.304100573024791,-2.4420601661374874,-2.037019214809069,0.21170760438783434,0.6894865783790228,-2.2750343981799204,-2.40461391537889,-1.9865638633963365,0.6647495026331011,1.1101786997167413,-2.233899279719037,-2.3779118214845036,-1.9151723275175612,0.40656001301953587,1.1987095513374024,1.9945162484226058,1.275459241328163,1.8688127178174185,1.031638808610299,-1.4153128825799222
2018-11-04,-1.4617522811838497,-1.5856810372586847,-1.2625613363407502,-0.3634296473306855,0.8022612587173326,-1.4988517245068331,-1.6099620360303868,-1.1868280680058876,-0.8754051737850334,0.341045509879259,-1.3729219376042976,-1.5772531124687827,-1.1179824889625036,-0.31822863810284535,0.0553559591147523,-1.4164817717659648,-1.6027149027381211,-1.0964163890538314,-0.5881243647148395,0.007257019411360399,-0.3518732281098845,-0.4792036761294348,-0.28716796187579813,-0.5046510171747518,-0.0889409338243273
2018-11-11,-1.3705608441890216,-1.443983025628047,-1.204200903780187,-0.31807484663019275,-0.11063308847368306,-1.406488573461726,-1.4954017827878965,-1.226612140722716,-0.5712675315909611,-0.01574232498578965,-1.3207662603506027,-1.4246748049905833,-1.125525959049052,-0.08029342283775545,-0.11631493302367531,-1.3716404525797568,-1.4921371771751448,-1.1151751067930318,-0.46262822447295976,-0.117743459760826,0.04366442567118813,-0.05024121967977452,1.0038737263148776,-0.34645003194617136,0.07277471236278243
2018-11-18,-1.3607870305306748,-1.3869571789175654,-1.223919544346904,-0.21908387203714877,-0.19471801404827238,-1.3439372899542361,-1.3387912478263888,-1.1718206830332074,-0.4369408087454047,-0.25117562902688934,-1.3144413351481457,-1.4359349426979526,-1.072994500573376,-0.47743158038070244,0.08801766629185248,-1.3677044891036758,-1.4456863353405145,-1.1441473492077079,-0.4664268995269746,-0.16628863472444808,-0.406192343730233,-0.447691388934965,-1.783407730270517,-0.009597961112788397,-0.8506984308972751
2018-11-25,-1.0135927054283802,-1.0610530149744681,-0.8915573883000508,-0.6194460160971736,1.029271088333329,-1.0053936547208682,-0.9860646146075325,-0.9374713844826228,-0.11534942438984779,1.3588387134497444,-0.938805388852386,-1.0043276220073813,-0.7611764547619371,-0.3811120362826621,0.8157964321954339,-0.9149782218426615,-0.9076293600635339,-0.7902461301297757,-0.1396091467971178,0.8151976642486266,-0.44185358715115836,-0.4644362776221278,-0.12292743146107654,-0.5285409975628397,0.49496544502803264
2018-12-02,-0.5535546244438817,-0.6187804084150879,-0.5212556597065587,-0.43709983594939794,0.5218368027987669,-0.5243584360168974,-0.6413766129974191,-0.3312386963551254,-1.2751640536505457,0.5856477513390573,-0.6183681111638942,-0.7216644576565946,-0.46844829603916943,-0.5307571459743621,0.07395252033590562,-0.5421151953042928,-0.5830319506678184,-0.4223499353445605,-0.39601324290426776,-0.18216080174677748,-0.5291692083397787,-0.5523652650781958,0.35633883690539314,-0.7639861962355121,0.07649841711272068
2018-12-09,-0.4465433848643049,-0.42946200950392727,-0.29453690494113266,-0.5999474609197722,0.4167192453630886,-0.47638437727209715,-0.462115158628226,-0.409913753250577,-0.2753936962637321,0.3286542081580399,-0.43174874836919047,-0.5326313527843058,-0.40933600376061224,-0.21877524568464313,0.6350151295305684,-0.44654657725223956,-0.4861058855021613,-0.2281508130408583,-0.6163164553618601,0.14069905115897666,-0.3648179425305296,-0.4568005968553805,-0.0389188224755602,-0.5365407503594996,0.06920432589508466
2018-12-16,-1.2075008693316542,-0.7246590777597733,-1.622349298867263,2.4367493761844834,-1.8980670269886806,-1.2352536986548266,-0.7801519911195848,-1.5450474883797982,1.683164991000882,-1.564158992905108,-1.467286167005487,-1.247367111901653,-1.5955039873146502,0.8916818360065735,-0.9110246658722091,-1.5433778463448544,-1.2128698813644723,-1.7266998942481295,1.146888715904905,-0.9225302720356557,1.2966648720719551,1.92897990602643,0.3920869034829087,2.089708074658292,1.9305051114850191
2018-12-23,-2.0038760737481356,-2.0760586321827774,-1.9260107942365847,-0.7078037124682685,0.5156852853056597,-1.9913360925294352,-1.9882717497740623,-1.957174736023827,-0.6720240473022372,0.9191214261717688,-1.9486542293163651,-1.8818499241690938,-1.748517678982207,-0.4836413069845613,0.9097761289461143,-1.9045962945506658,-1.9391528910522675,-1.9031090676362317,-0.16218216252314815,1.0892850741995568,-0.13077552632625436,0.15864859700375397,-0.816669821473601,0.37420187547046957,0.10660594173234024
2018-12-30,-1.6516293574104677,-1.7153806869106947,-1.5431051508131857,-0.75294795111392,-0.15517792795634786,-1.620693149117024,-1.7188372132142438,-1.6156889797386635,-0.8272517252867418,0.38176937777576864,-1.587763228461148,-1.6715983434908774,-1.4019054218647882,-0.9008182641017406,0.061572200156873015,-1.5954636001204403,-1.5950968362908398,-1.4758350634181145,-0.43545496245854703,0.253950069037083,-0.369278191238676,-0.5245146676229968,0.6290682979805347,-0.7325546473813577,-0.15270397284400491
2019-01-06,-0.8931417056482355,-0.9470412318084943,-0.8201720288662788,-0.4736738607088377,0.8581716286849201,-0.8567079712338653,-0.9006093590466421,-0.95021696027346,-0.10662213430800183,0.9150017282449455,-0.8368972458630956,-0.8632696551727871,-0.8023712282077723,-0.27841414627830924,0.7858049007633339,-0.7772464037013711,-0.7532169291635477,-0.6647799214457667,-0.22327656973726756,0.8031656423250209,1.0662529737595092,0.7959878898076608,2.1150188746500747,0.24950798537535798,-0.21985259498871718
2019-01-13,-0.16489338242798438,-0.3339475005496831,0.07674816436832663,-0.8769599442924917,0.5772454021612704,-0.21181864616390583,-0.3560491054111142,-0.05644300654257497,-0.6754646832212875,0.5873985610179417,-0.039059013150802874,-0.2830069916484419,0.253282762452874,-0.8046765521909538,0.4424655947806317,-0.06068100718301335,-0.1965044225633022,0.2324972793904163,-0.6866590895292323,0.5187016826778249,-0.7500756074882793,-0.7627721065785502,-0.006147873116010923,-0.8548588147343745,-0.6393722428943515
2019-01-20,0.26113694095856843,-0.0005467050248565599,0.5226028459308779,-1.0552323171219404,0.1628413226407126,0.11879622805911996,-0.06799429493661217,0.27295602044512,-0.7882552608211358,0.13520164083604252,0.25376359924734526,0.028472746576235202,0.49899019648504506,-1.1855337940881716,0.11983028617289034,0.2223087051840422,-0.05755047853237,0.41847802168305104,-1.2539208844144827,0.11219479289042651,-0.31010562639746986,0.2175336663069198,-0.5620830569173866,0.43297351989446814,0.9850824364225464
2019-01-27,0.7871757553770293,0.904731509458684,0.5201245081476928,0.7927934956089839,1.3691612412041683,0.8964087153405069,0.9315715843672858,0.7798161330600334,0.30310865395924813,0.8874073924634976,0.9209604964017875,0.9577599510885039,0.6995945203202083,0.6212947450758791,1.2712118211498662,1.0041042188896323,1.0127518207319919,0.9124931577566522,-0.16164177633224047,0.7798727459009246,-0.7377970272381638,-0.5628064826326538,-0.6523406018003128,-0.39715833153369035,-0.8913308303586184
2019-02-03,1.1033631709651808,0.9377679370516964,1.1984339700661377,-0.5650207283729138,-0.33163881981953,1.0996271621216382,1.0307314964133785,0.9781430707941986,0.127735495722088,0.18599095721785108,1.1263649481040559,1.1688833852009684,1.0193412381531004,0.3626488530705537,-0.4911170833736854,1.186097767160312,1.2181983409629993,1.0273346048200604,0.11354552884724621,0.08374834205775844,-0.3119991886482874,0.36715707674585135,-0.6249175665004882,0.6050392415846461,0.2140572893724579
2019-02-10,1.300762946112275,1.4229107085977397,1.1061012744154202,0.783166373272144,1.2603430942098222,1.4007813427812938,1.4567022728803307,1.4048232247434165,0.1935847386675596,0.6619926025295481,1.4093098509219097,1.6005477257266618,1.3152782590420886,0.9493307525295467,1.3014098179421203,1.4378817995908142,1.5445978614353126,1.352452965819302,0.15970409149506232,0.9430406591484304,-0.5430226662546777,-0.669449319808656,-0.1933454858977209,-0.6632594925969701,-0.7257492847255169
2019-02-17,1.7907481276929944,1.6522118852517855,1.8365205571027652,-0.4850588805804938,0.3076043665853712,1.8335063477729874,1.7237266047602386,1.9326116858397313,-0.8747988772419856,-0.10006735773473004,1.7736301665684873,1.7228225830932176,1.8777876299915381,-0.6271257320623856,0.3248583656153579,1.8022291849344907,1.7164331396907064,1.7975255876390472,-1.0452336912697593,-0.17991756800203648,-0.264253659747635,-0.5206088312329182,-0.18586244926473983,-0.5039065839281686,-0.6325014248060213
2019-02-24,1.3390852470991665,1.393929819879089,1.3143525819776054,0.2492005098085914,-0.8501270011944289,1.2727402740777907,1.3170402559196188,1.2523482094522769,0.09818430104391274,-0.8743407529584872,1.2721707997754566,1.390922098216662,1.3667689090806043,0.054835622374926105,-1.2102869905920366,1.2280719770912147,1.2803395894715426,1.2369317872805958,-0.3883167384351169,-0.8016635690642362,-0.08740778676112627,-0.14816245245694332,-0.12224816153381933,-0.12363644638226093,-0.2537168372316798
2019-03-03,1.0069459075433118,1.0044367307555686,1.137093914718576,-0.39518361130109014,-0.6595705246198638,0.9378278726011848,0.9322461407018404,1.0052271318142911,-0.35458918337186157,-0.7040707836335977,0.9862916673149723,0.8906842600947005,1.1223438289684828,-1.0103399643174982,-0.17130687998268784,0.9073537422070761,0.7997446428892643,0.9789765220400248,-1.1107467334815082,-0.605231007285142,-1.1457765637732655,-0.9974107585368086,-0.7284796601670577,-0.8745096647049269,-0.6172952760361762
2019-03-10,1.0871616114267333,0.9350310124524245,1.1382614690398705,-0.6679507386532544,0.4551591204530245,1.0354534734377747,0.9290613568838804,1.079866621793663,-0.7231338179273258,0.34931930517348525,1.1325866951596926,1.032432928387879,1.1833943401223033,-0.8054178663900023,0.24933111898065163,1.0801074015623133,1.005392275726517,1.117667930849622,-0.9916080565244665,0.042198452936657325,-0.3375749493444908,-0.760727399477094,0.39449173414887506,-0.9215297885609414,-0.19563878203905963
2019-03-17,1.115289860439332,1.24733760834672,1.1621175516228077,0.7365826500479052,0.8786416848139643,1.1945779313388514,1.2731738992425963,1.1105156080617893,1.5167412685441992,1.3403446259540701,1.1246176143369642,1.1478730847311527,1.1801270242396915,-0.18881362045953715,0.4177120301889689,1.1227098171595553,1.2805361329662968,1.0197438942285824,1.2045566591118229,0.23789285796805268,-1.3568726473868944,-0.9500262205966715,-1.3143677832923002,-0.43203357453004093,-0.09655859976316924
2019-03-24,1.1384646471909121,1.1160140662257199,1.2470368421637128,-0.47098556873264974,0.3679339987501583,1.1323564842307006,1.1051590553707513,1.123660941295428,0.04837085723786007,0.6465792636526276,1.1650705556610301,1.1793462316089307,1.1695587968475027,0.1993712029735266,0.6269789201993711,1.1671273166506309,1.1536701588121516,1.0648158220575656,0.37282551878610093,0.8649388613214576,-1.1047969610957735,-0.9810500269862534,-1.1020118724803023,-0.6123408965147898,0.5854528180260127
2019-03-31,1.4976661316983317,1.364068115531366,1.5082256836508232,-0.5911906272779678,0.10958902537322111,1.4812703634471218,1.4694917817446966,1.3927135683832248,0.6884842673278223,0.8838651012891684,1.4778482693133146,1.4965253409784471,1.3740844139329942,0.7503927092603248,0.8491708039199477,1.5251605611974486,1.5038907764131144,1.487337079808285,0.05162622286043518,0.6113802610902193,-0.9417268746356018,-1.1369023407437338,-0.307729657337859,-1.2787236570871825,-0.4935714324552514
2019-04-07,1.5513055596184424,1.3480758561287074,1.607796766732368,-1.1707362006827156,-0.517560001887906,1.4985154950372435,1.3193338075697836,1.593375872317389,-1.529478150350357,-0.4711507306201694,1.596723631363463,1.4634529982587645,1.6758865398918754,-0.9445446679701156,-0.09176606324603757,1.5121571487713708,1.3973830539060639,1.5754137864651008,-0.8321037212057004,0.01149313781692467,-1.2312835801110333,-1.0019532890330474,-1.1061579211853676,-0.679846273533974,-0.2489288028971298
2019-04-14,1.2984783698284974,1.2519235181051667,1.2731627978631936,-0.4202982684784827,-1.1649182666854496,1.2564446366494124,1.2154266101555122,1.2567096479349884,-0.3691407914544379,-1.115018360551286,1.1945210589892472,1.1631076633461699,1.236280933883858,-0.52569632672986,-1.241310927962731,1.1950090980437167,1.1745392257628995,1.2252462459398592,-0.22976855623600992,-1.351014466195194,-1.589247277599893,-1.240621353756611,-1.330838770932373,-0.9335461234728616,-0.23297953897356316
2019-04-21,1.1568861897948792,1.1887814643432844,1.183061705766725,-0.7281018334203081,0.0983690982066365,1.2210147979268267,1.4373714889075522,1.1463100637688883,1.0906601008419834,0.08966501826190172,1.0339704024397443,1.0136366558357344,1.0759489776105338,-0.8422700771859463,-0.7662921497510474,1.1639466861302283,1.1676822390054693,1.1904993778587836,-0.4541173048114679,-0.25558203024811255,1.761313683325708,1.6053221075203583,0.5064542225919322,1.59688017727697,2.3776034510881803
2019-04-28,1.2781444293445479,1.3008316884367586,1.2481019766984662,-0.4430747908931799,0.430270758474249,1.5009133812914293,1.6178227564783916,1.3260404240381227,1.348403079484276,1.129611257319885,1.4204587699019475,1.481749617963953,1.3743888223194216,-0.16197534477326625,0.3621170004813617,1.4157151517155824,1.687950113530612,1.2508640097217274,1.6704990454460629,1.6632648027128223,-0.13338103554576863,-0.01308539107101484,-0.49507213290063495,0.14799748218795147,-0.3455439276073657
