Date,HAFCStock_Open_average,HAFCStock_Open_max,HAFCStock_Open_min,HAFCStock_Open_volatility,HAFCStock_Open_change,HAFCStock_High_average,HAFCStock_High_max,HAFCStock_High_min,HAFCStock_High_volatility,HAFCStock_High_change,HAFCStock_Low_average,HAFCStock_Low_max,HAFCStock_Low_min,HAFCStock_Low_volatility,HAFCStock_Low_change,HAFCStock_Close_average,HAFCStock_Close_max,HAFCStock_Close_min,HAFCStock_Close_volatility,HAFCStock_Close_change,HAFCStock_Volume_average,HAFCStock_Volume_max,HAFCStock_Volume_min,HAFCStock_Volume_volatility,HAFCStock_Volume_change
2018-06-17,0.19189361363795257,0.11610268093355179,0.08564526217038253,0.04734805494855738,0.7707330665683136,0.17742761536146814,-0.011089614993853714,0.18988933866125454,-0.29176668978697806,0.5044870245433499,0.24004203125398868,0.16625010166592694,0.21473044515417464,-0.08843045961664872,0.3091514590238013,0.24667214712081076,0.11617467695908915,0.39454971741908096,-0.40682292844048795,0.01532602672437242,0.3737215065572962,0.5661965612760541,-0.1020813634531541,0.6506979400530034,1.1978746562890412
2018-06-24,-0.38272999816986253,-0.37607169047393113,-0.32713619469479205,-0.07206329937749006,-0.7957977997725225,-0.4608989510902586,-0.4500639042709629,-0.48960898130776576,0.03133383230773324,-0.37498168328938,-0.49597487271387597,-0.4447622976724208,-0.5508989697901046,0.1928806734857082,-0.9181179498892429,-0.6461755327100055,-0.40095414892566866,-0.7062002919650804,0.44402154129593974,-1.0649184074539875,0.0828385861611345,-0.29747341628661705,0.714884054304444,-0.4810658994523379,0.29765482295514023
2018-07-01,-0.8622708750739659,-0.9884370242600976,-0.6347905789890202,-0.6309144319366131,0.6139625826664407,-0.738724143063627,-0.7838228312544476,-0.5602786433835916,-0.37748781323126473,0.4686282107212519,-0.6932431424920179,-0.8012951794410217,-0.5745713117567232,-0.37158533376194447,0.665826080082946,-0.6536043912280939,-0.8479233887333562,-0.3672886705504512,-0.6872393973912727,0.27414806579016326,-1.2283365969481885,-0.6439768371507736,-1.618120851859312,-0.32333288873609506,-0.6935947630073991
2018-07-08,-0.530265848873615,-0.33227542481877037,-0.6440393949478543,0.5163607370373302,-0.7314403915245716,-0.655843807867228,-0.4711831408991551,-0.9882094855543478,0.6608967251293322,-1.1196245163214122,-0.6700886349662604,-0.5176944099339048,-0.875407943480962,0.5653112394152399,-1.0423669861642009,-0.7360746028610482,-0.28674954901165794,-1.0131494423322642,1.0018832269737397,-1.2875149932540553,-1.0314025743647721,-0.7997069925878846,-0.6947506584470992,-0.727071351866989,-0.3270386150809014
2018-07-15,-1.4820225721711,-1.5270405338032695,-1.129121104488666,-0.8599906046888499,-0.13068576598228013,-1.5878212819636308,-1.5395859860505245,-1.3857413652770838,-0.5271781737567313,0.054175379822002837,-1.4301937484017309,-1.5309735696852784,-1.0913143560731444,-0.8895465117084317,-0.0006967693757775824,-1.4815953021410189,-1.531464686016141,-1.0388574269288386,-0.7453179962760893,0.1537789574446763,-0.7722840427377038,-0.590994773087917,-0.6204150014522533,-0.5137352838728898,-0.19254791596029597
2018-07-22,-2.069079213520414,-1.4457865618644523,-2.3685689048104623,2.8449576224496953,-2.1224084158030245,-1.9788492768796642,-1.4584505898867166,-2.361414018407162,2.84034427782206,-2.462764332063073,-2.167803367054011,-1.3909831343889731,-2.4911119272613234,2.981809467619487,-2.366772790193489,-2.1729090070321195,-1.4466051697530702,-2.375678789008573,2.6974937206039478,-2.3536311195978366,2.2259714462734883,2.1831776313320947,1.9674205720149087,1.943474254448311,-0.38330793475450997
2018-07-29,-2.1139479301242172,-2.301865863895048,-1.8229205553890595,-0.6668721722666928,0.5949131654271317,-2.1137849465140914,-2.292895589742284,-1.906813863780454,-0.20725633476580177,0.544978978878237,-2.050238141130031,-2.359276314492422,-1.7449668188781808,-0.5791897509530816,0.47004613052686073,-2.005497912335992,-2.3241753679929715,-1.7679874916380554,-0.3637503837925781,0.5927076938976921,0.040906262479330664,-0.13164423366942615,0.11477597749053466,-0.18569791191187504,-1.0662133467158619
2018-08-05,-1.6482234756577687,-1.852302008740782,-1.4531047436746567,-0.9583721637082617,0.026198370494212107,-1.6629213226326478,-1.8433001630656685,-1.4101209846051983,-0.9259010574298278,0.4771886133141997,-1.6003715997571561,-1.8740499040213674,-1.3654177346424927,-0.9124774181758337,0.17542976464200033,-1.586636600686661,-1.8407886141359928,-1.3431829626554341,-0.8053358473187577,0.3767039910380585,-0.9286978754173751,-0.5671650641400282,-0.8687614635556274,-0.39761946780428825,-0.5187994377569245
2018-08-12,-1.398879885979218,-1.5664581124343013,-1.2834223662662216,-0.89195970050981,0.19619475455811491,-1.3818004119097713,-1.4498349157968284,-1.2630935225039246,-0.4150681720919381,0.586020685576567,-1.3381202102840228,-1.4665957154781006,-1.2056415251377575,-0.5391277218565838,0.5941823778105678,-1.3419493952623258,-1.4844218033075975,-1.2768833798973604,-0.2883301181758495,0.958543818780011,-0.7206536125591624,-0.491475720970847,-0.8202760298379314,-0.3214743027508721,-0.3350871944536564
2018-08-19,-0.8854210692324115,-0.9227988160772157,-0.8501629182000484,-0.2394636806626815,0.9438886354793047,-0.9129818908944266,-0.9638249951775159,-0.9197682921137171,-0.0036378729930928895,1.168187926908796,-0.8479524381612296,-0.9127888550621134,-0.788825889955629,-0.2269337490719035,0.8740782438608934,-0.842311062354446,-0.9445289583278763,-0.8310841289150384,-0.1391342637426731,0.9151206763290873,-0.817546953290028,-0.5051833616463149,-0.8496314590845007,-0.3435690812750157,-0.15709203439007222
2018-08-26,-0.6767136915648135,-0.767873505024604,-0.5884660388127052,-0.6182508132778815,0.06877219980808277,-0.7111127016879336,-0.747029072029282,-0.5926678739924148,-0.46603762126486603,0.027558866740023946,-0.7041932647312942,-0.7804716043641589,-0.5781087126281195,-0.5117841152643778,0.2119940060263233,-0.7259151463350882,-0.8308923737093502,-0.6195940169020059,-0.4621245188595916,0.337697959290685,-0.6182523371029197,-0.7710146886103166,-0.48042778217870313,-0.7835466611541307,0.052628748439261415
2018-09-02,-0.6635738564307262,-0.7876868634951651,-0.526114080379111,-0.8602233378831432,0.17901728892042712,-0.65428982813144,-0.7895387951449687,-0.47879409599161094,-0.9508910637174243,0.4982840927504244,-0.6569750183496775,-0.8097856934777328,-0.4637300775715185,-0.8374907097029942,0.43260264112053315,-0.617281051557022,-0.7115968016773924,-0.5320615775431798,-0.42902216740582694,0.7283420524028134,-0.238370608599502,-0.2818647113055797,0.1745089111137663,-0.3797493755732885,0.41637262578059614
2018-09-09,-0.3629944429171915,-0.3569977092780821,-0.3509999460695775,-0.09552647383258739,-0.2115257906220163,-0.44118132337990706,-0.4467680835374163,-0.39290482768805934,-0.1577628873854925,-0.17926816600528173,-0.46363969312049264,-0.39344458227428536,-0.5221393526248642,0.21739779862630698,-0.4729177948217047,-0.4017480923329126,-0.4042736601108885,-0.36082321187284694,-0.11648444290654843,-0.07220056172255472,0.29245986927007933,0.9251036058447684,-0.3310419284137715,1.2486651367855413,-2.324151395546599
2018-09-16,-0.6104809746363038,-0.5115333699422142,-0.7027990740676425,0.27586049788673533,-0.11089640803799981,-0.6371369700598155,-0.6568054392886987,-0.5826563222993509,-0.24649690358271917,0.10243581583605527,-0.6381961764996212,-0.7145873277232648,-0.5087830016599203,-0.43301621227874176,0.07436441935711544,-0.720252648721371,-0.724398812342793,-0.6438271735056964,-0.25920068995907025,0.2323330507005909,0.15824912762371018,0.7328356719726998,0.152746141071731,0.8565358718591704,1.933628772911746
2018-09-23,-0.9907031053534917,-0.8545001746506953,-0.976648618988017,0.07342230982143752,-0.6655471584600378,-1.061547465407641,-1.0007160167172509,-0.9491007887927242,-0.24720022712479306,-0.30507781253000943,-1.0207137618099091,-1.0531032091719974,-0.995702618016598,-0.20362519029549553,-0.016859955398455723,-1.1013426214785387,-1.1879225811209888,-0.9377988844687418,-0.5602530754737105,-0.03958107432172526,1.2799909299294234,0.6620400265887676,0.5525370262787007,0.6556100782140292,-0.9429341328051349
2018-09-30,-1.278147331983072,-1.1920051023579437,-1.4798249682131375,0.22176957530093405,0.46239365830673945,-1.288479353296175,-1.099350584710164,-1.4856722224307586,0.38698058650034267,0.3910910216105337,-1.4556964026846604,-1.2304057293673532,-1.4209498135155523,0.07784898953368126,0.2007546666912239,-1.4011498485753724,-1.1605962938646173,-1.5690048905379697,0.2821313502443288,0.16818599063571132,0.5183428162126545,-0.0900313594907885,1.3800106676976223,-0.5410241914940471,0.35442980928486073
2018-10-07,-1.8406381871006556,-1.8440684100063374,-1.7578348241223039,-0.22631747647287356,-0.156984621075353,-1.8954084860993654,-1.6708150463443356,-2.012512471572924,0.7097580950399529,-0.7482148279414653,-1.9820294242400365,-1.6396341297452055,-2.4378187918380894,1.5878793590226041,-1.6964055270661433,-1.9928302062187866,-1.7802995938404553,-2.2331315249457195,1.0955330002630714,-1.3716792785829306,-0.15549457372777414,-0.40003028481812564,-0.09662999986997943,-0.45834680529336747,0.9382113230706182
2018-10-14,-2.542869954324015,-2.2666676495143014,-2.4938988363367978,0.18953131425453476,-0.1859128890911756,-2.574658000738853,-2.49724208199066,-2.4699202145371095,-0.031659099873498985,-0.48711202279871585,-2.4921537373140934,-2.3854313731279224,-2.048713177488887,-0.13014808883344497,-0.24108142420054887,-2.5048427740529573,-2.304047832393647,-2.310335216383417,0.386803874697534,-0.7927421796090507,0.09241911786776562,-0.2954927893697664,-0.05805705594108233,-0.34176924345447923,0.550682662810959
2018-10-21,-2.6880902260288413,-2.360528904075319,-2.882788496063714,3.189835081915903,-2.902255794397007,-2.6147118500611866,-2.429036697817234,-2.7225434748205655,2.9608754409431692,-2.4374901186537032,-2.7490616836789483,-2.4850785336152237,-2.782305631188055,2.814923027250755,-2.0225447277046285,-2.6544948662105834,-2.4819770575708473,-2.739449336992035,2.942913663460222,-1.5214768607444282,3.117008674431354,3.1254570004006914,1.5144088284260522,3.125204460224055,1.40283835631201
2018-10-28,-1.9111923474281853,-2.1973979221186286,-1.6120500314170432,-0.14289021913075348,1.2531175350393742,-1.957467128493994,-2.143503779033088,-1.7247609518477773,-0.12222403430280811,1.252505236253721,-1.7283944695860955,-2.028000800605592,-1.44995675576692,-0.0835233442367802,1.3033587962609148,-1.7991633048404228,-2.012694337631301,-1.5488986539623832,0.10721749197759498,1.6014677023820099,0.6600873194466117,-0.013245090831652888,2.2936241182933967,-0.39351604537684004,-0.7151626964896244
2018-11-04,-1.3365625358752484,-1.5416318318861035,-1.094705738685028,-0.45125169744833005,0.6136297603902079,-1.4056853814427654,-1.5550207204442832,-1.1969110788852313,-0.6414026444025916,0.6443420340188497,-1.2980669190757557,-1.52427403536592,-1.0250801335684683,-0.493634331184972,0.8352999478974622,-1.318961354606029,-1.5183786215561301,-1.057557825869796,-0.5737316876012836,0.6049544752664587,0.7246068543667219,1.1661729671843402,-0.14709541810270807,1.2335934717411876,-0.7435689835081553
2018-11-11,-1.0936689816416267,-1.2006586512738704,-0.8930876110571562,-0.362012425081706,0.5502827825787643,-1.0917816518973085,-1.1791076265487679,-0.976999922974386,-0.3224884868021819,0.9221194546005789,-1.0149322543944346,-1.2148837216351283,-0.7618816161398333,-0.682965122694545,0.5646108088421442,-1.0390956756080596,-1.1833355195010096,-0.8611198091403565,-0.447246198740844,1.04119295874478,-0.10787479504249604,-0.4089541341959106,-0.20035809704420746,-0.39366868377788145,0.4847027506248445
2018-11-18,-0.8947931578294911,-1.0235727127100687,-0.7063302153178018,-0.5171389078053951,-0.11125298979468905,-0.7269143587439185,-0.10216540475520573,-0.7915276490117656,2.1871882460541276,-2.384728373098418,-0.8773531626271958,-1.0766768725808746,-0.6518850734935409,-0.7173012073194432,0.2335558598753193,-0.9131907708445131,-1.0289242118923179,-0.6731169924694408,-0.693469996431571,-0.18763640044517219,-0.3066837262320663,-0.31959463514439596,-1.6326843075982391,-0.07900228852378789,-1.4144917988405612
2018-11-25,-0.6809614358664485,-0.8677234617554931,-0.5002530163051334,-0.7360438657616574,0.6772163857085531,-0.6887106731256245,-0.7593017187831332,-0.5943781334838725,-0.2109453727675277,0.9828521187985819,-0.5890251013661186,-0.7066064004149889,-0.39956210646378926,-0.540257067400263,0.7584817839227795,-0.5824954199844414,-0.5708914138741341,-0.4335636568149048,-0.19570119783923337,1.2425345202533,-0.5788831863124029,-0.7154875916748011,-0.28206052985891467,-0.686653027499259,0.2543546642422499
2018-12-02,-0.6371251754923807,-0.312129079188465,-0.8293625935020055,1.3466710442083558,-1.6183984699121239,-0.7029462384434736,-0.5158431339501787,-0.7848457795120362,0.9299769087910971,-1.1498650183890284,-0.7529014854044644,-0.490071493239808,-0.7895675252724763,0.8533771638820592,-1.0615994393001236,-0.8085390853963652,-0.49587287881796066,-0.7340452512000597,0.8974088188536153,-1.4579190302839198,0.02529347666124353,-0.2491345568477377,1.1322832132551666,-0.43350706318604937,0.17837004519938363
2018-12-09,-1.0555259466004077,-1.1266779856945217,-1.0195926895422844,0.07121317660621944,-0.629979495538113,-1.1419990013150167,-1.3553603504719605,-1.0623926576747078,-0.4953619711856003,-0.15006332922475873,-1.034319762104209,-1.2373361040210429,-0.8888510822945156,-0.40230497186624453,-0.19077638457964868,-1.151981162433703,-1.3230393906130995,-1.0236273855155977,-0.3384704895880594,-0.4069810644941461,-0.551831479877581,-0.6592459481030655,0.564811044159179,-0.750551096250516,-0.03286769813432951
2018-12-16,-1.4772573511847054,-1.4974157487319482,-1.3954338485763738,0.23954252097650422,-0.26155263027094056,-1.5509063601546216,-1.5234262926472124,-1.4706668804097256,0.01947632903395367,-0.47244538504179445,-1.461335779962386,-1.4955212264708888,-1.314491261303023,-0.06962734624448808,-0.5273814112626749,-1.574252243490556,-1.5854853493185719,-1.42811900604361,0.048037612162443094,-0.7091934228179136,1.5448306343258649,2.213986570048974,1.8227898565996379,2.0790152051904918,2.892690633081124
2018-12-23,-1.5573924813945275,-1.726234108589219,-1.2443421873616647,-0.5984387726942298,0.9644281024451237,-1.5085481871263975,-1.516608360100367,-1.3719088921242573,-0.4702108361100111,1.2334180855275922,-1.4788545127610526,-1.5314355861014086,-1.2876544398786178,-0.3075211080899151,1.1588796467407023,-1.393888603569627,-1.477328370810216,-1.3578406981084188,-0.11017606904956453,1.4061899937360993,-0.970581759501528,-0.8056492631683724,-1.4168042148485909,-0.6439997955675257,0.01856654512504491
2018-12-30,-0.7685612034044672,-0.7911778517733861,-0.5789282574834461,-0.20240562952515026,1.1129945183946048,-0.7221508263707882,-0.7495968758010201,-0.790019844165516,-0.03875946293406226,1.346198240647794,-0.795630930915512,-0.7151598670729281,-1.0024941515201151,0.4957229674957803,1.6699611364972937,-0.5903171578135326,-0.7005277863432243,-0.47623620241965053,-0.3790474870516533,1.0627138826780815,-0.08576915319930527,-0.4690073947682114,1.6297877947820107,-0.7683933305893534,-0.4584502638473975
2019-01-06,-0.10833997970305091,-0.42673805843420815,0.06516509096105523,-0.5900519197071153,0.6802426024943306,-0.24400820771526155,-0.5259825028876396,0.1848392644905067,-1.123173576890025,0.3202123214207793,0.0241353349293725,-0.3315289921925309,0.18502684559357024,-0.6311470876196228,0.3942467909199272,-0.02717054694845061,-0.4554144343848258,0.2622851792227547,-1.065021794449438,0.2853926746075374,-0.4027111954643206,-0.3536236120195017,-0.5772691600353937,-0.2745225739793212,-0.9327895905189774
2019-01-13,-0.11451058089249674,-0.20422328575756052,0.009073926992180266,-0.21841308684967042,0.5069787698882179,-0.016666185023862547,0.052442748802485416,0.129067650619912,-0.07966202719183421,0.7630859893700916,0.10190271686088659,0.14016146482044936,-0.128943963362291,0.29477729395310776,0.28124108854429913,0.24177459011805755,0.5204422637330576,0.06767118584807753,0.5286050120332796,0.907762388090251,1.7524376490903857,1.4521100459945488,0.6654096913790752,1.427631137066169,0.4277662114534603
2019-01-20,1.1408028502261318,0.8897789706495507,1.1778870344257255,-0.6103463704110118,0.6314128928390249,1.0172837533837917,0.569089134063619,1.2055237455087902,-0.776043121422414,0.4939291680652883,1.1334123684909103,1.0122184409604225,1.1919695472623528,-0.7283494583127867,0.1754733248981936,1.2265796068755803,1.0559979716001977,1.3155881959796252,-0.8863901578165264,0.3371413250542909,-0.19530673949135985,-0.44255213719070546,0.15143994782490802,-0.49923092932389934,-0.694388792060223
2019-01-27,1.3709444544483609,1.152730016418511,1.4260610420353166,-0.7356919524766418,-0.10986397832089678,1.2222977012443155,0.7050326343407884,1.33200619281759,-0.853654459306985,-0.15892785336121426,1.444818181049107,1.368475700788966,1.3157491603932006,-0.3867506065364384,-0.4271064715582595,1.3402438420253793,1.1387917370380631,1.2650243911388408,-0.6557404209800782,-0.6625291144064752,-0.6385596003773296,-0.5691024032915367,-0.726590302932871,-0.48745336381408744,-0.6857334461810148
2019-02-03,1.147423813159054,0.988544185604029,1.2730466322999405,-0.8155670949101306,0.523117657981584,1.020962650299818,0.6069192685791314,1.2617634243969713,-1.0229247566831874,0.19863360409547595,1.2236130025473704,1.047223016198583,1.294845882113685,-1.0209117395942684,0.03347443473143037,1.1491200272350024,0.9676263437293825,1.1953966532677989,-0.9514532988710483,-0.24512505356317763,-0.9969355514135144,-0.6219136880532716,-1.2278942506782191,-0.4491956407006146,-0.4255070841818711
2019-02-10,1.1462310241052953,1.055875174259929,1.1971291696035176,-0.5774751691952387,0.6421056510907107,1.1560837780192066,1.0803390765728114,1.1204635593478112,0.0851782393242602,1.0205957529145762,1.2721459779073792,1.2697423552503715,1.1716888485030834,-0.27481976883694614,0.7200847134532852,1.282194412599823,1.448747202238237,1.2096780354904255,0.3101045856408583,1.0385881970461939,-0.9097502730869019,-0.4041351692003024,-1.2844681060695065,-0.180639309808149,0.5604048921545661
2019-02-17,1.6789864440763222,1.676998416076333,1.6250427081326126,-0.27821118726344746,0.41383483997033454,1.6791454543486517,1.5079664465782132,1.712884198663599,-1.1030708660413606,0.027037168873260894,1.6440264525121437,1.571462710239196,1.6432049577853935,-0.9450942291658195,0.22771360080438235,1.6727838747492885,1.4915400226217104,1.6902187728296094,-1.2124226926393027,-0.05439234615994703,-1.0239759573589033,-0.6884653982459875,-0.7994037409789437,-0.6055747680102921,-0.31712764159249873
2019-02-24,1.3483924007792818,1.3457343854956028,1.3264426102884317,-0.25874627507910486,-0.24258145288491637,1.3058639014659128,1.2982579147193023,1.3428325519924227,-0.628717623604259,-0.36722621995470084,1.3204166812294478,1.3770913604334372,1.2807094637394787,-0.32412332723673065,-0.5915852787380181,1.2502510832868425,1.111469588283577,1.2169780274834903,-0.835594243840747,-0.3060604260885091,-1.1242007283496986,-0.8607067385252063,-1.0465885114948965,-0.7490359779953081,-0.21754911431510557
2019-03-03,0.7025970342082393,0.9122619840893855,0.2002903285093685,2.330270350935056,-2.2502349678048286,0.6354465819942798,0.9242850913967621,0.21305165541362964,2.0584498496947634,-1.9936976063222076,0.5527342682293306,0.92794236684556,0.24632964035246732,1.8735555910477704,-2.0426154906681604,0.5124054287723947,0.7948391339125626,0.19671363984090953,1.7974396993844415,-1.7349787873926579,-0.4014617537157738,-0.37073637618868477,-0.4664124971632021,-0.3223788608815311,-0.2566844236074184
2019-03-10,0.11460177451380951,-0.05915368510920142,0.3259988868377574,-1.2897269603329655,-0.06994474963820009,0.0657130540605311,-0.1494634463238686,0.24298350220786374,-1.150977408915867,0.018023181786493023,0.21534359336776285,0.01965153967284412,0.3571636219404166,-1.0531065880716306,0.15679350147390048,0.0978167252217787,-0.1075441784467568,0.24724982646161103,-1.1080594895386073,0.011627913345572519,-0.02398653792933933,0.5817374638979469,-0.023968556878622697,0.6588737228721604,1.2212276930681927
2019-03-17,-0.27291732742954805,0.22681700129469132,-0.5720391580129582,2.0651691420743523,-1.7765781261125702,-0.3236713154021931,0.049035753959464544,-0.7821238936846393,1.9307781065009681,-2.018855995064858,-0.45744824965715547,0.09606543479849658,-0.8082102620640887,2.0368110495388367,-2.1617413915340262,-0.5918595593137341,0.02966459627852689,-0.9206502238979549,2.1625445660487763,-2.2612678615267003,0.2752684834012601,0.05921979373490528,0.31641467873890605,-0.008090962676256318,0.9053828690424824
2019-03-24,-0.993793769194558,-0.6725182255314223,-1.1653571802815328,1.197786199382837,1.6406476797962148,-0.9486063777644103,-0.7745919491952166,-1.1314855437019669,0.9667476154966309,1.3531443842466222,-0.8004781799277808,-0.6407131573457232,-0.8962614389152829,0.838582914317748,1.3433496284119988,-0.8442296949366931,-0.9056239661622486,-1.0726139091480247,0.6474249471032123,1.2133398019179327,-0.226895706584868,-0.26330107552948673,0.03245000561433122,-0.29583438408791324,0.20244431930199555
2019-03-31,0.04471223250367167,0.06307717282951311,0.068814108729965,-0.026351773124718713,0.8347804847788326,0.039331759878281275,-0.09502606042145921,0.15152855422610564,-0.3917143203733021,0.42308609725852403,0.1204528142902739,0.09662693066370738,0.0687272724809903,0.005981022418366058,0.8788736271874862,0.1294360475608327,-0.06572917246153775,0.21451487493522192,-0.45398108461275366,0.4423405020751095,-0.6400429682633734,-0.5154338204692385,-1.0490431596138046,-0.39482229827931703,-0.9224010090155322
2019-04-07,0.13434610092416507,0.12574223610194876,0.18405405820381002,-0.1471230733393461,0.23872560302059287,0.060876039612105214,-0.03416863004565208,0.15892661858912624,-0.31184742181527125,0.2993086628989359,0.11458319674902803,-0.14074349251614166,0.16477596032334904,-0.43803040726617837,0.09792387324714914,0.11511433992278813,0.12185090994315198,0.1349938133974612,-0.09366231997983046,0.561701452824341,-0.5335019107368477,-0.5729711865269901,-0.11037008754394247,-0.625238832010931,0.16705961333484548
2019-04-14,0.4537628402616342,0.3030695920351781,0.30073501391356844,-0.10931095701663836,0.08829077737356662,0.5213956298368538,0.3003027266128812,0.6518826792634964,-0.6958351448653648,0.22341540862509052,0.33119229176938264,0.1910891845092161,0.5054038998469357,-0.5842064437718617,0.2736038033615882,0.3865171578397884,0.3976954630491639,0.2361788947466242,0.05952821134270443,0.3552134634520408,-0.7458954153812325,-0.5721097682933077,-0.20598733735835933,-0.5829177039026605,-0.06085587734205927
