Date,WRNStock_Open_average,WRNStock_Open_max,WRNStock_Open_min,WRNStock_Open_volatility,WRNStock_Open_change,WRNStock_High_average,WRNStock_High_max,WRNStock_High_min,WRNStock_High_volatility,WRNStock_High_change,WRNStock_Low_average,WRNStock_Low_max,WRNStock_Low_min,WRNStock_Low_volatility,WRNStock_Low_change,WRNStock_Close_average,WRNStock_Close_max,WRNStock_Close_min,WRNStock_Close_volatility,WRNStock_Close_change,WRNStock_Volume_average,WRNStock_Volume_max,WRNStock_Volume_min,WRNStock_Volume_volatility,WRNStock_Volume_change
2018-07-29,-1.292931964171962,-1.3187434381102123,-1.4044059190281815,-0.023424750248789733,-0.669261714365444,-1.3511758361800537,-1.3721073108931854,-1.3732407657609778,-0.3939123660457306,-0.8818445268783237,-1.3227011309163819,-1.01489857945341,-1.4373315339804653,0.28843688692672526,-0.9507829541055093,-1.4146294498735572,-1.194948858837436,-1.652974877142549,0.3199109403159395,-1.0617091727130805,-0.911750281783281,-0.7622289572110731,-0.8041513718438984,-0.7295845906301712,-0.3764719373440444
2018-08-05,-1.7517836319128124,-1.7489988746075882,-1.6541329509356566,-0.4954667878134746,-0.6653369121142351,-1.8046506249513283,-1.7409560118083247,-1.804788060351517,-0.3808344176235212,-0.7639198067725601,-1.752035953693824,-1.644635992731032,-1.7488753967515422,-0.559348438074472,-0.5360499008071173,-1.786190026347532,-1.710398285980344,-1.8021283961148031,-0.7466290858362612,-0.4900691813150966,-1.122969087297911,-0.9165126236184041,-0.8744259266890893,-0.8840430300964642,-0.6214345549596677
2018-08-12,-1.805402684564696,-1.826108309045128,-1.9378612291548478,0.2499261901076782,0.35812350940586163,-1.6826923323162226,-1.666997836001701,-1.6810280875948083,-0.5988046317759306,0.5694413613925058,-1.823009329789736,-1.7081819076721878,-2.0431005992331097,0.5009084795909667,0.5071238522646349,-1.6987472547495195,-1.661282819255721,-1.869951867748766,-0.2385144043149024,0.6000100900504353,-0.8197948750682865,-0.773088876658601,0.39180358345601995,-0.8133600367685366,-0.510186740175131
2018-08-19,-1.2966329946392081,-1.1911377555311873,-1.253761634540052,0.423863527340181,-1.1206524992285969,-1.3272897535589534,-1.2341468381094183,-1.3991304170484842,0.3490268518693119,-0.7009244389217967,-1.3539050682798985,-1.2459946580346617,-1.331620213314574,-0.09228585208680368,-0.5856047298299315,-1.3660633245351093,-1.3016100372391548,-1.4669533795101761,0.09639631289636352,-0.5557141947131452,-0.5904016046151818,-0.6586920825817362,0.6867687917428719,-0.709433159630307,-0.42962855674994993
2018-08-26,-1.2616012614969876,-1.4351724436713966,-1.0943502156489036,-1.8568187888297756,0.3066592160740042,-1.348501077045554,-1.4878805652238658,-1.294673052234082,-1.4866223110136267,-0.013659742260478289,-1.316015344449561,-1.414239816418977,-1.3499741482210128,-0.7135049704496423,-0.058429972330039874,-1.317787848956546,-1.3782654658202644,-1.2958787077157783,-1.1143526651050633,-0.1713004268540716,-0.6266055991520849,-0.5473609838753781,-1.8556173756930867,-0.4433385745498163,-0.4109721276247191
2018-09-02,-1.4542079099063179,-1.4856263184676104,-1.5570577790146123,0.42952291145175436,0.8299527306462455,-1.4718378900604774,-1.5332899476392636,-1.491692546749861,-0.6135979962953417,0.6091746971370563,-1.469942605906356,-1.4934323130903453,-1.5970867888741274,0.25748221414321,1.0598677729246049,-1.4982270327329468,-1.534037214751517,-1.4848727235329588,-0.914033409255757,0.9191842125017807,0.09564619624420932,-0.11538651401882487,-1.531089450539845,0.008949944690610336,-0.9041811319022625
2018-09-09,-1.2459063610131864,-1.2488547645332428,-1.144359475789315,-0.46407985688603254,1.9837323422183695,-1.2950427850473438,-1.2921775979740515,-1.284018077356759,-0.35917931490459554,1.8859771225605995,-1.301193214622205,-1.3867573386967351,-1.1309156588453702,-1.0873951287921304,1.04355787036141,-1.2901773246884476,-1.3567378653944637,-1.2584241697986003,-0.8538583256242984,1.24023624845392,-1.0021228706614376,-0.5594706439358443,-0.9333812741355977,-0.49410221035969965,-0.4455476649391902
2018-09-16,-1.0957229006655318,-0.971965733699479,-1.0229233450758608,0.13091390343591114,1.792240117799448,-1.0307098840684663,-0.9315618656585914,-1.1950861359557454,1.0466080941989275,2.0012143475259467,-1.036296461995258,-1.01940435004543,-0.9765591381696078,0.10131052767348009,1.7169996829525034,-1.0498402223726682,-1.0379125439469088,-1.1376896107471999,0.5722220540683572,1.7713940223752649,-0.3810566337820581,0.12082769269335075,-0.4436649500008292,0.16384344472009235,0.4219504048134034
2018-09-23,-0.5454533933063853,-0.47007302694785846,-0.6400730712285736,0.8899893732071916,-0.1500916464222976,-0.4974931588485676,-0.5153865568656022,-0.4452977003480725,-0.3050842933531627,-0.3893369866504527,-0.7913285036359969,-0.977554930059642,-0.5908074415477984,-1.4014215009583004,0.3376073722163306,-0.7879840683935276,-0.6386065597563702,-0.7579971124511413,0.6804463178561593,0.18749908447936156,-1.0416294319815327,-0.8967752075091616,-0.6719886909628812,-0.7391992260606781,-0.3900415174546413
2018-09-30,-0.5661279661797692,-0.6434283830348191,-0.5120269875708584,-0.6406938309657584,0.8087810858128308,-0.5834593889265123,-0.6896667536524776,-0.3741811576216769,-1.7341035289162712,0.16049293533171083,-0.48481657845530735,-0.6025321994253794,-0.4627609575547195,-0.5277383045537488,0.9152953333510326,-0.49848697269053804,-0.6694005420172433,-0.3736968081303203,-1.4649572556830495,0.13426643318791961,-1.5544638768682177,-1.047609659147536,-1.0512864707984235,-0.6798840345255863,-0.6518663800781814
2018-10-07,-0.6659527831670372,-0.8474950133489493,-0.4126469262481882,-1.7153502531019975,0.2759504676418897,-0.5963003731032295,-0.7408411788101372,-0.42153319967176617,-1.4701764098606056,0.31703039768426233,-0.6408384493695002,-0.7640581349387665,-0.530478119412931,-0.9053858986380958,0.7417662900404782,-0.694466161757061,-0.7896210163788531,-0.6711175572296927,-0.6379286431664346,0.5893143991670704,-0.5346404180365336,-0.7453052364530316,0.21957753819427642,-0.7757465579849799,-0.7018318449061718
2018-10-14,-0.4862429714533819,-0.5577214157399528,-0.4109411602395031,-0.5892750126915504,-0.3109691675258267,-0.5472842675124625,-0.6272568965515557,-0.4849565112913234,-0.7069593695220882,-0.32202832256303027,-0.477829485002682,-0.6523665233244978,-0.33677033014991425,-0.9964146205946983,-0.4194086797044024,-0.5750176563968663,-0.6597294719245379,-0.5629818026202598,-0.5276142465507964,0.086479086943799,-0.4297878063533966,0.028480032975177327,-0.8991212885669506,0.2619127805230858,-0.4828481728640108
2018-10-21,-0.8245842500166413,-0.9376285641056442,-0.39263135994769743,-1.350195290301599,-0.07284267337749108,-0.9852096385707587,-1.0042655782878929,-0.8033271066999037,-0.8535216205988465,-0.20850493843865095,-0.7182092073083521,-0.7717189368713444,-0.5753106463045081,-0.769999725879459,-0.4700267494253951,-0.8501706536374314,-0.8432976808832796,-0.9149944784416041,-0.4147109479612415,-0.7584223423746022,-1.2975296574925208,-1.0157055839272948,-0.3213059948638643,-0.862772964367222,-0.2083129764445846
2018-10-28,-1.2936130875310314,-0.2834268907744044,-1.821032703329632,2.081728548586485,0.06617895520810906,-1.2593832548271378,-0.3957456173258134,-1.3546533986242888,1.4142568828843798,0.3179068620013556,-1.8179361895227044,-1.4327487515778277,-1.8452441866523768,0.6066398825122824,0.02775525540222441,-1.4932571462624593,-0.9431469103734642,-1.7546855678146984,1.6483786040044848,0.30239353873556857,-0.6491174907525551,-0.3591305507755271,-0.41331215800595,-0.23024768690130248,-0.6017103246213517
2018-11-04,-1.408312555416229,-0.5835182516957754,-1.4030233011771505,1.0591277516623685,-1.2437394857500814,-1.4313360984507466,-0.6933893524675327,-1.845206651164496,1.7329757206195369,-1.308290647310992,-1.5126901931941832,-1.1166483321698448,-1.3942352130751166,0.46306811184007235,-1.5385531674922035,-1.648759492449201,-1.4477762098735625,-1.6037535255722568,0.20566929523016164,-1.4174697128229778,1.8119762017336902,2.9181907475492257,-0.761947781134502,2.895699025389279,0.15810681882756433
2018-11-11,-2.72066949046064,-2.480706483126468,-2.482570094365382,0.8065607714506386,-1.3642554766531212,-2.7210333225868526,-2.4497822889488163,-2.662024508595089,1.5182156270177303,-1.8803097607536543,-2.84892539036567,-2.287240340578583,-2.896389524383095,2.8778379054220498,-2.582141264289966,-2.8281260505567087,-2.4585644751697333,-2.75790722643114,1.9970785226064094,-1.9304268791721144,0.9055819976828962,0.6518210871026868,-0.28929500484813125,0.6637623493990116,1.242840443252762
2018-11-18,-2.53995310365648,-2.5678575829131023,-2.421488500769166,0.9700639047305997,-1.0908333636287246,-2.4163484066033103,-2.617160193298904,-2.1510763960307013,-0.06635615668660495,-0.905156455299276,-2.4002917963060266,-2.840015250286127,-2.107284897289346,-0.06284016941061679,0.8470377577571647,-2.426443968502477,-2.717929012842858,-2.3379220402612915,-0.3554612984809347,-0.016713094515577214,0.43044211120675024,-0.09568310205366948,2.105276446352644,-0.26309688732805037,0.0693845673881119
2018-11-25,-2.0713983423144033,-2.155035128268413,-1.9579043581949542,0.3238598569623936,-0.597193323285484,-2.1570949505810972,-2.1748037123480013,-2.1746650758499544,1.094544228252924,-0.828882529163556,-2.09621090524843,-2.279578354453116,-1.9411888939007682,0.1257996565694401,-0.7973532440232447,-2.2190258914252556,-2.346674003822983,-2.22366275864568,-0.030382181012507975,-1.03748565266807,0.45716260623169347,-0.23397349637707096,-0.6861156093796033,-0.17539645906201456,0.12307869806903278
2018-12-02,-1.9562479491099147,-2.0972013167196395,-1.7565956826335842,-0.7225363468588448,0.05814618019806887,-1.90237467777061,-1.9253664767155203,-1.8481320326467752,0.7168410803123296,-1.338460283831589,-1.8327378860279442,-1.9931411708563471,-1.6914634743069268,-0.28104204765247864,-0.41906904081449414,-1.8301070574123315,-1.6049718313538255,-1.891066657716975,2.0874770254604136,-1.9382129519419773,-0.018540173322707642,-0.3816227674742765,0.492751323250609,-0.4117243101538515,0.7448111250519994
2018-12-09,-1.7154336172284501,-1.8350999824605274,-1.6280187978744232,-0.7058791727119674,-0.8192696960099859,-1.7849839305148483,-1.9166267914791248,-1.7164398382600858,-0.10210320580373829,-0.6930982441533383,-1.6870207603666991,-1.8430377324621998,-1.5464243593675333,-0.7815976534270243,0.17973886265166875,-1.7720432481876451,-1.9468532996423737,-1.646456657890228,-1.179878209649096,0.3687837499632809,0.19202676218187373,-0.2638061905235326,1.5484317090139563,-0.3891511868359903,-0.8118578068232064
2018-12-16,-1.7228705077321413,-1.6613986862787127,-1.6856027284947963,0.23593224172628177,-1.318329317651895,-1.6952009723592203,-1.7163108776906113,-1.6670877282815275,0.6121087609111118,-1.1910802212161755,-1.6818706040638223,-1.7171826658633031,-1.6858277836958009,0.20864683121145222,-0.5875287869229509,-1.7338114700546696,-1.8289165591388554,-1.8052505899973588,0.2250274708504796,-0.7823215082640415,0.0902429855924545,-0.2397742405604579,0.7609037938298429,-0.29946500159192374,0.4550537080212658
2018-12-23,-1.7296424338276404,-1.772014028892532,-1.7356717362421488,0.033520231150572954,-1.1287631175382309,-1.6597480259399664,-1.8074684299181096,-1.5586771511738564,-0.8405544234197113,0.2055265856820449,-1.7157605896450463,-1.7177240652824273,-1.7667228454251303,0.5721068539877368,0.09286249506372554,-1.6147877648021256,-1.6535881613635437,-1.6327707783571774,0.2964090564096128,1.1593955391046764,0.8850437709251624,0.2042350681394466,-1.0778636615515589,0.29817642198674843,-2.2534262586675005
2018-12-30,-0.7836555802865616,-0.35247283076999086,-1.1481209945740993,2.5741294237482193,3.0939886129032614,-0.38764417334412254,0.20929071439124192,-1.0125485787533874,3.002736602416437,3.1424053115995614,-0.6061193364078494,-0.11030255086470839,-0.969193322761513,2.5898446943666364,2.7334000802303557,-0.33190278034743675,0.10907242208825715,-0.8534375046218917,2.956639257916927,2.9023187512662645,2.4512122084195527,1.0818122566523833,2.3539717639444007,0.7752027259389566,-1.172396889400802
2019-01-06,0.3687346054730126,0.15504092595770672,0.33858014052575885,-0.5764779181411235,-0.4797761566781447,0.27816110077364287,0.08173870294299954,0.2412538169075597,-0.3842067700828048,-0.36352170466943223,0.19187600941423943,0.22541576170729735,0.25342755531506683,-0.11862608443661637,-0.314535313352878,0.17180289298215318,0.09524023011261501,0.23617889474662238,-0.4195298420608622,-0.1333607831744003,0.01707859375530254,0.41720527982804145,0.12990361998567032,0.3981178718754259,0.5307751084350849
2019-01-13,0.33593311698320644,0.26028592930942546,0.2631611796395135,-0.017994402775094065,1.1296972526215279,0.5688265874625537,0.7236153483826869,0.536678577284168,0.4176772601686618,0.5374754723266196,0.3071979622859152,0.2372572736729815,0.4020305625590252,-0.4474166310248303,0.567091261900677,0.3551478490726191,0.4193581543053237,0.30993024116564893,0.27910836043169107,0.7857457898608915,1.3029151402870944,0.24332811346845198,2.0926364497651386,-0.08588052425699656,-1.5491744665007234
2019-01-20,1.1839447396548812,0.9647613208688062,1.333988490229934,-0.9667773966325839,0.5686949497928738,1.4187891340285859,1.82649906735205,1.2243562726278188,1.7649451634776667,1.9408155228997457,1.2656067318637618,1.1246340872994434,1.3476646115719293,-0.6132447637934211,0.5213155902641197,1.3179246262360897,1.5136101320637947,1.2706432627566746,0.8585441652157322,1.3486079687936183,1.734017881391715,0.8090285330665553,1.3602264198687486,0.5678632079823659,1.6840636637324304
2019-01-27,2.031309525143691,2.185752810778872,1.9658265807616828,0.9828539532566782,1.087801145725759,2.0826293343827396,1.9664438040396377,2.042785391883085,0.777779679003535,0.9600217493330352,2.028164226245486,2.077258584905824,1.8532145221090444,0.8615474783044123,1.3584855905433921,2.1121583136262667,2.078028253759746,1.9382588979371638,1.0692778112994816,1.195918537533112,1.6832147574797038,1.1686795042018743,0.8367311886777635,1.0247222294295284,-0.9718720710355219
2019-02-03,1.8859310281816866,1.8019837399247436,1.8789956402587005,-0.16377289766073605,-0.8560774258628595,1.7723107396830717,1.4054654722195126,1.9203508638080289,-0.7518812259303755,-0.4874188834390234,1.8074825943209307,1.715204957710764,1.8668025987400136,-0.2861428476436924,-0.017070547559397714,1.8015964082604448,1.6111199576704491,1.8448545421011202,-0.196339697489188,-0.6350916430582692,-0.7916998294724816,-0.313846552829247,-0.7080836335484261,-0.16165810549570825,-1.0119341120651646
2019-02-10,1.0874029985181202,1.0178973796839648,1.0814378596982628,-0.20386987823237915,-0.8148656046303111,1.0878922748665887,0.8182990735296289,1.1793010916405748,-0.684696080114756,-0.2614393803846527,1.1934937694248753,1.0656041336941815,1.1663735882149482,-0.31356949522217503,-0.8242294650918558,1.099670550529735,1.0363253502990544,1.12087550528111,0.045676904365615584,-1.0594549802855269,-0.05445768706967745,0.7762413462291912,-0.12204844091643341,0.9105542454891226,0.040541278792741206
2019-02-17,0.9121340035540862,1.040609665942015,0.8205076960946512,0.9608522469643084,-0.7225038942545815,0.9286403568775679,0.7792480815141665,0.9668426415833989,-0.3350748485433687,-0.4355550303459665,0.9443023227191139,0.9215700709525846,0.9002625636960242,0.12087581471541525,-0.807081090519413,0.9436921003912574,0.7902496677850153,0.9095922368672095,-0.19612443883571923,-0.13785849910358722,1.6600581930796168,0.4692922667191976,2.1465007448805635,-0.19475270298572667,-1.119102642138686
2019-02-24,0.6572696252828615,0.8288671335891403,0.7984508972040637,0.2269018623998577,-0.8521343327912769,0.5219500173179121,0.6018439177817599,0.6293071293630647,0.03879737511657715,-0.8564045778601594,0.6123689294044199,0.5050047587290927,0.6545579719773947,-0.5567244082287749,-0.01202730138889864,0.5076916495258935,0.37550419561558956,0.6348028903223696,-0.8370802496539581,-0.25671362801645053,1.1668345628275223,0.8372842251517345,0.9985562194716269,0.6217630403930471,-1.1233444694348924
2019-03-03,0.319819179043665,0.16323304232424538,0.3641963665531724,-0.767061220415867,-0.44249421583586906,0.20372081153540972,-0.016879839910992928,0.3121541864165305,-0.8183864848209303,-0.3747267297646873,0.35172552866481854,0.20535887443322207,0.45674344408741974,-0.9217995324621855,-0.3874997348603621,0.2617556840647773,0.1578647680725855,0.37555713888878456,-0.7062364632932495,-0.47955442109989344,-0.8118085992945436,-0.6671179273589274,0.08347128771901477,-0.779874351838593,0.667908824390385
2019-03-10,0.003610356694639448,-0.10273038563605656,0.19214313811037298,-1.0778422562846852,-0.18056256022056202,-0.08765481187444088,-0.1191033178945835,0.09161693437817847,-0.5086719654676152,-0.682518718735244,0.06780874670038992,-0.04966595510284199,0.07819487344103014,-0.45188720893805595,-0.517832453025348,-0.039646654845650914,-0.19458908373748252,-0.014257282021622436,-0.6350753467359448,-0.7188574456484844,2.2031643194742063,2.1060435250760325,2.329641590151104,1.5905357991659717,-0.4409345240442866
2019-03-17,-0.24407026192659834,-0.41082061297857003,-0.10898332263365816,-0.9447388808814763,0.4873840858233485,-0.3100796766352844,-0.4558703988001429,-0.10305539968199003,-0.7565685858054135,-0.5228854583174113,-0.12694811197311728,-0.33076325526722744,0.0015254509481235125,-0.9633320858170844,0.01865438851976642,-0.1770930320757493,-0.18030586134311613,-0.009770748954229755,-0.5148884372157441,-0.7861715606877917,-0.5441524323103976,-0.8003111076872432,-0.3415600867873807,-0.8647371751176403,-0.10268214857591804
2019-03-24,-0.6387533468691716,-0.8287852899044043,-0.3989884501163944,-0.9504810198524131,0.24960130160921684,-0.7314479179362967,-0.844664833066897,-0.4899214672297801,-0.4876123686935349,-0.09381322185502863,-0.6547503970341433,-0.8895740492415025,-0.48458760764551245,-0.7208459762053873,-0.5431259915399513,-0.785849785196661,-0.869763148631795,-0.620831486418607,-0.4893863179111306,-0.5697408409092104,-1.2165217388570744,-1.7105368986074971,-0.6867725618303829,-1.817689837748665,0.48614224228382885
2019-03-31,-1.058944193874704,-0.962071633074383,-1.023924774671338,-0.4723735119585138,-0.074142862726035,-1.1073487726899078,-1.1893715979073618,-1.2454676129082225,-0.3482906723975438,-0.28545933097656173,-0.9635626593434756,-0.8636855761637872,-0.8813946448764722,-0.47717222236687956,0.019465786157148154,-1.009463332048832,-1.0867321962395757,-0.9443937167712989,-1.0994604291521541,-0.23468923506111217,-0.5254017687725988,-0.2865661867011377,-1.2234081464183781,0.19986200439203705,0.17100964336949065
2019-04-07,-0.7544519599867077,-0.4519574718775927,-1.023924774671338,1.1876337228881753,1.7771973974723616,-0.7606156716639717,-0.7458691713850609,-0.7487806461059794,-0.257807438192307,0.7441606207956996,-0.7724654606147683,-0.7918519899725946,-0.9417047663443828,-0.09268580293219673,0.8842986058497109,-0.710050473887797,-0.7465042803869446,-0.5607146633694458,-0.9742780204823153,-0.041179179627301624,-0.5096666183245381,-0.6525511316661043,-0.934370277696091,-0.3925782431517506,0.37068457225598056
2019-04-14,-1.115635531099568,-0.7604623842413823,-1.1625661222559607,0.5781586095057653,-1.1284242808589142,-1.2030633396902888,-0.9478943976548818,-1.2660513745401032,0.24108126341829808,-1.072814858897818,-1.2138450904249276,-1.2256309014860953,-1.1192357118600418,-1.2200615286106826,-0.22655654947872275,-1.2563891959074311,-1.3194076040892713,-1.1891476511859105,-1.319340354652763,-0.20305293640844185,-0.7746053378423059,-0.59492883554912,-0.7983381358025978,-0.3874117570971276,0.32547145418753515
