Date,EBFStock_Open_average,EBFStock_Open_max,EBFStock_Open_min,EBFStock_Open_volatility,EBFStock_Open_change,EBFStock_High_average,EBFStock_High_max,EBFStock_High_min,EBFStock_High_volatility,EBFStock_High_change,EBFStock_Low_average,EBFStock_Low_max,EBFStock_Low_min,EBFStock_Low_volatility,EBFStock_Low_change,EBFStock_Close_average,EBFStock_Close_max,EBFStock_Close_min,EBFStock_Close_volatility,EBFStock_Close_change,EBFStock_Volume_average,EBFStock_Volume_max,EBFStock_Volume_min,EBFStock_Volume_volatility,EBFStock_Volume_change
2018-06-17,-0.18278462382945446,-0.33341492954706065,-0.04542963805894071,-0.39660310101669805,0.4957190909611662,-0.07570541242258332,0.009330562857758034,-0.18805241873505757,0.28999884574709567,0.9718990747133316,-0.1632189280646582,-0.09162446576798952,-0.0403669951591693,-0.08362749732814242,0.7717581172373859,-0.04253282003413803,-0.02344650310209485,0.12529400275814778,-0.1983228169428837,0.7274300783927194,2.984850842901705,3.0502880820115106,2.972381376747404,2.732875930879235,3.004810448894808
2018-06-24,1.2571090540197294,1.1774489341470833,1.2756037325141367,0.11541544627772063,0.7203925943089814,1.539679609619923,1.489002877457865,1.6212778167779829,0.06125446355936522,-0.3263543636449107,1.3759668437752486,1.1475652760895578,1.3567195051081329,0.038414767154277864,0.7094932092536481,1.4552822794768276,1.2476414202734185,1.3631987500086398,0.020020847365523398,0.1535402529393524,1.438781813590492,0.8272754477567961,2.086858702460434,0.07442322864389937,-1.1743272998277257
2018-07-01,1.9103314046614028,1.7455483189879861,1.9320135826874292,-0.019352623655796455,0.8836621816906788,1.9586662134066064,2.018902974234363,1.965687957797058,0.6309345688217249,0.42581958071901604,1.8783687591036358,1.6705156333734865,1.8714775601463964,0.030640034559682998,0.2970760614478166,1.88942624544846,1.6890902263311738,1.8740060656724713,-0.18832069013587005,-0.35699104186843955,0.7393463949409886,0.1774848085160451,0.960600979410781,-0.2553399659708145,-0.09842402395448939
2018-07-08,1.3637743021858413,1.3609147206811567,1.5245849026836122,0.00659423480677378,-0.5681821509285299,1.2613887703045403,1.1871241345260926,1.217733769038441,0.3532129070473881,-0.9904237365492831,1.3458439503433048,1.2658582636453912,1.4472681930151137,0.029801017758848084,-0.7742126273164613,1.2982399235453252,1.3579274418732927,1.2678808092822185,0.34732877292417125,-0.9230483006845862,-0.44121131309427114,-0.6273822179606082,-0.237825479020567,-0.6931793142419198,-0.5779026558443711
2018-07-15,1.7367849217138775,2.340530915895404,1.2477747946544648,2.4305106633416407,2.5205275471201114,1.9370629166889362,2.1432789116437534,1.0041537898373802,2.6227890618484158,2.5219484412419284,1.8552810347317688,2.2603967677953993,1.2305326855541663,2.4152307267891464,2.3984534586521398,1.9796374963070247,2.322147860421573,1.1726117494799038,2.495706068039552,2.4010852726419305,2.0338439310322163,2.580615748633019,-0.39179082452215036,2.832068922132586,1.095132651936158
2018-07-22,2.1448171817839308,1.7277604338286117,2.3739485065693535,-0.3886790109026517,-0.8548523070744182,1.920099050833851,1.584566027899795,2.274476276088577,-0.4650088617488295,-0.5638236329858761,2.0365134538159193,1.6800400218243978,2.273401254919459,-0.24605598476289162,-0.7078133117639276,1.969997015265978,1.7116080003348777,2.2087530281203605,0.10051501107169579,-0.5837744100275108,0.8731815105276829,0.9862457058542583,-0.025056640239821244,1.052205811861069,-1.3098164427255856
2018-07-29,1.350408120844502,1.1441239980199005,1.4395378417318285,-0.12291397926807703,-0.8548523070744182,1.2174949742876242,1.0108704238257002,1.434369500681848,-0.42702180306327925,-0.6123836603393599,1.371748865780706,1.173650073189591,1.3980490596558393,0.0963593840503007,-0.8657712746220174,1.244136555598465,1.1055881178392217,1.3794615518232793,0.03443908717768963,-0.7058625899153423,-0.1562411603863879,-0.07751491219098001,0.11897459250018907,-0.10931154519089326,-0.31907062347831894
2018-08-05,0.7341413509725111,0.4725573363512544,0.9119086820703635,-0.6799957630554406,-0.5687549514072986,0.5594087950854981,0.34211875387051593,0.8203430263514617,-0.7608116981109029,-0.33393634428240365,0.7649229516585554,0.49935484184459017,0.9579224830023753,-0.6802712957828998,-0.4659606904565723,0.6947482801419073,0.4533757364681349,0.9078763642823141,-0.6070130232659494,-0.5256079152033324,-0.8561212334657878,-0.7648023355898024,-0.5989391867717756,-0.6774456948613578,-0.4146534161615584
2018-08-12,0.55668242152439,0.41064641684633896,0.6044112000130148,-0.21027502635545178,0.29747551156886637,0.4788789954269117,0.40150800311200474,0.4852897930001282,-0.02093141224740182,0.551571354917045,0.6966803202901105,0.5340120817616588,0.7457467891209181,-0.1853612132539705,0.4037824710986366,0.6239255550675792,0.484569918460886,0.6618045659375923,-0.09076830254443642,0.6736918398426162,-0.5455390239953878,-0.6905121553368475,-0.672152654881156,-0.5807217125254825,0.27628452390478775
2018-08-19,1.078643518263599,0.874505415755932,1.2024964191457337,-0.34194787533575766,-0.049505455182906416,1.0122848946202436,0.8068255700932313,1.1700847332224376,-0.4146149390295751,0.004246911575320303,1.1710221538444252,0.9834026481420848,1.2984525713016604,-0.2646275215533591,-0.0694280972742603,1.1296511203948292,0.9263096150078197,1.3075925283158738,-0.31837802126120573,0.20230492038424183,-0.5133042512130626,-0.3490979544643683,-0.4931761542866179,-0.2560463624957302,-0.806533009733205
2018-08-26,0.9238649957989221,0.717068893511674,1.0450781011977954,-0.40721984777423365,-0.5333605507801767,0.8483963839265195,0.6530709871066492,1.0867844086839167,-0.5906621719383733,-0.37477111611324154,1.0124903200011464,0.8167833664667337,1.1594689872512889,-0.43058455653173533,-0.40750840629037677,0.9207947107512805,0.6988480328738406,1.1028075812239515,-0.4661963882753396,-0.13924980141189647,-0.8357286794803772,-0.8829509382575017,-0.262945396259949,-0.8722315704225291,-0.07626804532340155
2018-09-02,0.7883325770248765,0.6032736689959428,0.8807395323203788,-0.3356812258679482,-0.7544293995147104,0.6536527054040742,0.5025556759282297,0.8735165027543653,-0.5375555275187819,-0.5234965576197378,0.7793320256998093,0.4717513840705207,1.021948643640766,-0.875841425864269,-0.37750067420116296,0.754192390188622,0.5085784380314452,0.9751576985101564,-0.5987155991708842,-0.08085472340045921,-0.9234404573917404,-0.7760819882396252,-0.7479779633894118,-0.6516297997239157,0.05105372626460978
2018-09-09,0.1469790820275205,0.2681140219048091,0.20603511200678007,0.10637624245543212,-0.8921875212126781,0.06778366665143078,0.18287233969226854,0.1561535419769374,0.023133733350463044,-0.5994821762279081,0.18185196821055208,0.04147901763821116,0.23479888391455597,-0.26944092303788625,-0.4476727282855536,0.047944677088075295,-0.05890513286353199,0.20004508464699447,-0.32448402015887834,-0.4060672773855585,-0.5638926770789933,-0.6497742926766145,-0.4086496529013006,-0.5992038777156184,-0.34838794821923774
2018-09-16,-0.15821989854669263,-0.495594627783354,0.0971594744904956,-0.606282657496904,-0.20921112533561714,-0.2326273089979085,-0.5372930954012256,0.22792144639743328,-0.6626596816592762,-0.015050976570506554,-0.07272164601712777,-0.3377939198905732,0.06363539657345141,-0.4066191041989531,-0.6266015882270306,-0.30900293599060064,-0.4409302007622017,-0.12216070805089037,-0.3309210979554532,-0.7073000888143575,0.19992893560834618,0.7474610751306693,-0.3243317350828424,0.8051284161813935,2.454661302956718
2018-09-23,-1.4609882676737058,-0.947204445556632,-1.301808639295575,0.3758455163248647,-0.6088762015448581,-1.555322647779699,-1.1028653998080395,-1.43820591266531,0.48851908463755234,-0.6218089877744791,-1.5336092112448976,-1.126390411893653,-1.3853720403970933,0.34562093143743405,-0.6950500478643631,-1.5317053323426815,-0.9541534969648675,-1.3078244793955793,0.2959581742001944,-0.5376283930786108,0.41806015934208446,-0.05307763049312081,-0.5075796297085627,-0.003507256564850199,0.5652554024201778
2018-09-30,-1.8993322285324703,-1.38136376104735,-1.8333951353869138,0.6935306560222929,-1.0618022744582136,-1.9215013961727,-1.4982348599809718,-1.5324442128226852,0.30178375706944394,-0.9922663504122534,-2.199717437966994,-2.204673282417788,-1.8905090419667077,-0.3627845116057954,-0.1690995664856351,-2.1261519424772155,-1.9630748048854794,-1.8783434554635219,-0.13083510063583476,0.012240072545775487,0.8031851242170653,-0.11469365066717287,2.8792946425425514,-0.4348620768584349,-0.8469748236182245
2018-10-07,-1.8790938798728698,-2.0944098112330147,-1.581768616961849,-0.5061517913760677,-0.34460600925563856,-1.8666161002013033,-1.7873603855384181,-1.6297929225047758,0.10711392816911809,-0.4543211202286055,-1.8762819907160964,-1.7543557040574245,-1.9018853565427742,0.2924396698824585,-0.9016806101038257,-1.9805944970446852,-1.876119826624091,-1.9517496074492144,0.08949576935323159,-0.9372458048821006,0.8941120143090131,0.24165878489048243,2.439682115507994,-0.16259336069625763,0.03013145778212691
2018-10-14,-1.7230708111344988,-1.7749624121861909,-1.848579211135048,1.0722675240013215,1.6907363363507848,-1.7333281232525168,-2.037083134039542,-1.6004454056515576,-0.3881201195450365,0.9136629953756589,-1.703327224798784,-1.7632053293792165,-1.6038400005840674,-0.09227790178248349,1.1336389433961034,-1.5589070504633717,-1.6761975681696144,-1.3474532858012156,-1.1013110280562017,0.38901678236586223,-0.03122456804664343,-0.478642199934064,0.2678495561064166,-0.5834126244052474,0.1801601052071634
2018-10-21,-1.5734947676216968,-1.722502310665935,-1.625273559403638,0.4722447616512098,-0.6937768527552824,-1.5314996917679862,-1.567918265204159,-1.6704905814852498,1.2053558759098377,-1.588624983669942,-1.4726873375690503,-1.482508833426871,-1.5203047681078268,0.7902333576065594,-1.3191415513766338,-1.5529653121583316,-1.4610354899357474,-1.6266041194808023,1.3973195400968623,-1.669016721559112,2.0385298805047762,2.359695526998848,0.9735771969984778,2.3490816181255183,1.2556502379541028
2018-10-28,-1.0629911995863162,-1.03504331953035,-1.245708833179542,1.2425753126539545,2.06770783640572,-0.8675633402549918,-0.8818200135344167,-0.6971942541488192,-0.0962756660415387,1.0305925178680677,-1.0371715647120128,-0.8560595772458207,-1.2014867823531585,1.8900494670350627,2.25185766050616,-0.8351959078303839,-0.929043123853703,-0.7729159545279414,-0.21268755656507887,1.0717877892901826,1.840168625662887,0.9090443958623595,1.677776447648643,0.49381090393965704,-1.6438602736579873
2018-11-04,-0.5782591673762293,-0.8522893705758338,-0.35491491072770776,-1.210674215530002,0.26570185489927733,-0.6840829039123679,-1.025007147663989,-0.4048115009360409,-1.458197902318189,0.38859735020930286,-0.533848231918987,-0.717495863063814,-0.34786663135834534,-1.1163283105901904,0.40408681436422644,-0.5808480765212538,-0.769582110044053,-0.40735196348380803,-1.281497563432217,0.39201812584204854,0.05653424298399681,0.12082648203197834,-0.25393093212685225,0.21907345553991125,0.09230132391893311
2018-11-11,-0.5291589725521898,-0.719647572638564,-0.2745057451425454,-1.0887810143202596,0.5650767051459376,-0.5331243469516322,-0.8218833978543612,-0.3770139916295119,-1.0181343514837782,0.7116804658873956,-0.39885022992677266,-0.5629070601846194,-0.2455997896669814,-0.9545548136570156,0.4163806237204924,-0.4371125500557743,-0.6068410941736108,-0.29254115216628856,-1.096456961121833,0.9486282528674688,1.0572650032145863,0.6088738534937629,1.1665754309860323,0.2907474366199162,0.13107435135391615
2018-11-18,-0.741226377346057,-0.6029281005400166,-0.8027523061702766,0.7769295733949075,-1.2132899044406413,-0.742437428546834,-0.6023196304824764,-0.7680851081252813,0.6469221355691136,-1.039526490892899,-0.7318985899708843,-0.4912557850839894,-0.6063116878363768,0.6417227072121987,-1.1317347931325155,-0.8490054671581487,-0.6590602530544989,-0.7915635304843066,0.7674988129496855,-0.9443843292997707,0.40422036334961853,0.08333912708806034,-0.9108818134789454,0.3997778411489322,-1.150808759507385
2018-11-25,-0.7653417341442607,-0.8074763412472595,-0.5279630977669604,-0.5108399026448252,0.49998212828398036,-0.8074585301355951,-0.8738291525008991,-0.7999377033547426,0.018567858184134138,0.5189463094960033,-0.7513196709350206,-0.9144612121007013,-0.5033764791590112,-0.8461704299908592,0.7125463739666771,-0.7026029314805338,-0.7718215227068902,-0.6154887648199088,-0.26645411416871934,1.1969262381131238,-1.1516040161191827,-0.9375153960414553,-0.9545542536759262,-0.7018835932938823,-0.7390882400635665
2018-12-02,-0.8394249979149766,-0.7916202919038376,-0.8633553972943878,0.2821829281263293,-0.9129450830220458,-1.0934691054643695,-0.9661805264535578,-1.2512301367945076,0.7640420981472729,-1.2382841984490334,-1.095348730774185,-0.7786722103065888,-1.1403420213446567,1.1460379472173154,-1.2927872847773192,-1.1370243971850424,-0.6991458253762448,-1.4170977610088213,1.9789773023650485,-1.8273593678321682,0.05259145880772427,-0.43754245589697455,1.1116750380880351,-0.8801959206831149,0.43520286250243445
2018-12-09,-2.1838884104855096,-2.076673423387302,-1.9733084510604488,0.30434600244115634,-0.9057757926063728,-2.239389943675898,-2.2812273272175743,-1.97512853021362,-0.3652893283909235,-0.3861086559276475,-2.147896117667976,-2.224075898798551,-1.8608064278618908,-0.7753481993912181,-0.27776337925832706,-2.269129921600416,-2.442991891917988,-1.9900419374211247,-1.113463570138025,-0.11687264302496,1.917282477615611,0.27011637982875786,2.3471783013389986,-0.9530043672501106,-0.365608024618145
2018-12-16,-2.352065729090292,-2.328358256480486,-2.1095874061541195,-0.8070951984499098,0.030372706206012644,-2.1412178396887613,-1.7862548596798458,-2.0367939015385756,0.5259093493608111,1.8972154075148948,-2.231007095880766,-2.250124161663046,-2.0800312902459313,-0.9708140601131467,0.24668572210224987,-2.0720203104344916,-1.6995989588473515,-2.1043756100810156,1.1539438797615271,1.67899948517584,2.5360612243163714,2.3571300610224,2.054327449950867,1.7405092080249032,1.874950622623461
2018-12-23,-0.1674841476022979,0.21369029431192557,-0.25470725488864204,0.9606397214250235,0.9295103483723077,0.16179263425982726,-0.07530516040853663,0.16308961388107807,-0.5317722580152509,0.014045668826973307,-0.19312929560861974,-0.20258194566156532,-0.18931743736373882,-0.05581433987346215,1.1088842449725682,0.20973473428786157,-0.010737571492965933,0.3495516980643905,-0.7865532196407374,-0.17253377787923926,1.6780387602946885,1.3014544045830756,1.7147930485820664,0.6072312080759175,-0.8304124782958002
2018-12-30,0.40862143393588146,0.3100620615682702,0.34615479587080694,-0.13196087305381846,0.672407128575253,0.40340939311671975,0.15952802856406528,0.32796597310751896,-0.45785690908675036,1.1028129674130003,0.49953952896611425,0.5557275504319784,0.6006132462631255,-0.019719731222747693,0.9765227333446733,0.6264199742403687,0.5308445818356913,0.5115774938471248,-0.1317329843877593,1.0557911102723594,0.2867512795100772,0.5694915365514018,0.3002721891160564,0.5681408977789222,-0.08988486858044677
2019-01-06,1.2728270701781865,1.0912806006171143,1.1895571863815084,-0.41361680984408933,0.8774605854532076,1.3698779159998549,1.7821646263385542,1.360426259089911,0.6275114231506808,0.25807465906533483,1.35007210386901,1.2505852803508521,1.1760195154296929,0.3919436974387314,0.7043419480526777,1.3623164264448284,1.4909421132731222,1.409227595969153,-0.31339491393235586,0.18280836652121285,1.0038373235795617,0.5910689936879168,0.21909509841183658,0.6545323057024311,-1.6699506376558308
2019-01-13,0.6214105734394488,0.6924218255345502,0.6951021450309324,-0.11905055993330318,-0.6521420145481586,0.4703307888337863,0.43134263674246476,0.5680917374799369,-0.49855180642483904,-0.3459303804214543,0.6322151930062677,0.7510615224397492,0.7741853015440219,0.059512872213060765,-0.6497593143811433,0.4705394088308893,0.4534572437205569,0.542421896433209,-0.389096812761329,-0.2989847903376574,-0.7136670550562639,-0.782867354758681,-0.22955719337043642,-0.8843868743596212,0.569151255113981
2019-01-20,0.4966908308608666,0.3808867921443763,0.6697554935625979,-0.8281932038942947,0.47078052572232737,0.47657650501790916,0.5663386309506289,0.5218508155132823,-0.029762869254207354,1.1563992666974936,0.6486321750692259,0.6344528977568519,0.7779654078833353,-0.29531896050399287,0.6707392445767107,0.5908546290527921,0.5770532384587568,0.5361623653257533,-0.08961804252564302,0.9633914754759256,-0.6292500807123921,-0.9208716721986192,-0.15784907959832478,-1.244424650724191,0.020271159966655503
2019-01-27,0.8306144140977058,0.5845798479662422,1.073413416083217,-1.5279996638983384,-0.09624265289773791,0.7232596723522555,0.5015039272158349,0.7664261489943546,-0.9390998743771739,-0.4282525246106058,0.8980096932954424,0.6730002775728787,1.0184969848627075,-1.1313460651127476,-0.4423003642935769,0.7634085545785287,0.557302499132491,0.8588282424069724,-1.0167353278887687,-0.49059826372947324,-0.6118438591893804,-0.3677018224945297,-0.41130462923188166,-0.23002963114200536,0.7982728188706467
2019-02-03,1.0885777912962176,1.1344415076185865,0.9585594721777966,0.2775277631307933,1.41161303681844,1.0105289965429067,0.9472153394540787,0.9237021650593137,-0.19421900424778482,1.0980629721022686,1.1375159351243265,1.0549900916861972,1.0823020750228614,0.045500103619493575,0.9728846828951359,1.1569518337963236,1.1111644461931127,1.0868497406540087,-0.34397235863332354,0.717937485217704,-1.17111231733028,-1.017353733971007,-1.15241853782382,-0.6558818251595125,0.4595535054299215
2019-02-10,1.6325717226494105,1.636404729077417,1.5833814953304328,-0.03662325315056251,1.1854409521431024,1.6547313485413249,1.704017530609345,1.555121323458736,0.41816488425574105,1.2200770299974544,1.6580404957649086,1.684065391528309,1.6420084770395231,0.6641846904842436,1.1056943472186265,1.662839582993168,1.6731216153023447,1.591872184005088,-0.3031453710929169,0.8132689712925786,-0.8529962293775816,-1.032777528252909,-0.8323594740696726,-0.9463641150261403,0.5817205466096815
2019-02-17,1.6642451045579998,1.5434299637333682,1.812650759689359,-1.6666405494414296,0.12183088567380387,1.6052702226891475,1.4506416674006812,1.7895281729216326,-2.0932652471518716,0.0030385903513680157,1.5685189011126033,1.3722180329755738,1.7762895132798067,-1.8767902794245173,-0.14802891428398499,1.5388714010434574,1.4834266491914683,1.6442117652526067,-1.254308331516847,-0.4731992280075905,-0.27773260552026596,-0.14046709743141503,-0.33835642354484874,0.02632254488739633,-0.7207786442821638
2019-02-24,1.3569988032952534,1.363008228563213,1.4158018352138928,-0.8262956803661673,0.45499991867145523,1.3598440860232857,1.3600847770217566,1.409873492410291,-0.8809069346104552,0.29710062242258334,1.3620337927750936,1.3629312130161018,1.4232846105292225,-0.4783649324183797,0.5149006500209037,1.3650916156991058,1.4543721128836895,1.3922367621614784,-0.4447853325348175,0.6594217339075248,-0.8769954752119768,-0.6249943930221363,-0.8596908560456186,-0.35375223921708054,-1.0564003612659492
2019-03-03,1.2295312950780528,1.2436857765981177,1.2648536274581395,-0.6681079394648356,-0.9981175237672357,1.2029621718536725,1.1963505440381037,1.2527258690582883,-0.9028421295960334,-0.9767247400806786,1.1813937146993119,1.173057746228335,1.272279942276117,-0.7660184654999996,-1.1721251153388088,1.1230795594706693,1.095949181935604,1.2096354379179253,-1.1902502987456007,-0.785053317047186,-0.02603355712703193,0.8753167006539941,-0.6656568667210853,1.6223217251684208,0.10734218141336636
2019-03-10,1.2627833553173164,1.1801046382317006,1.2213593264401295,-0.6683664300144067,0.3761824312325345,1.3673711222753988,1.508312982808674,1.4220122813165763,-0.39988166248865353,0.38193991275741085,1.2160734552036765,1.200372467999447,1.2137663212347352,-0.3159285196694934,-0.19341195035367958,1.3528261186641797,1.4426587774182065,1.3460238468785146,-0.6409040070168595,-0.06833919596949649,1.2122236036509249,2.730018349282802,-0.5214635834948985,3.0232955547759497,2.919078658876952
2019-03-17,1.0764436577567953,1.5371598702683809,0.8190578091591987,1.7432064377839507,-2.1736255054563625,1.0342968956275072,1.4223498141883577,0.7466287621384405,2.298082001706056,-2.232728631146861,0.8090537851843584,1.111928101909788,0.36374329485298507,2.3289973091750538,-2.3729229887021863,0.7159507462671889,1.1538126113192548,0.12597273023224684,2.895864458217618,-2.4978453334582476,-0.7698870898695105,-0.7251836777846675,-0.4970393463757447,-0.6455707255078121,-0.06740521603981123
2019-03-24,0.15543889857127954,0.10550745162756218,0.1788150866785237,-0.24049435596430876,0.6493857856950075,0.17665667044325956,-0.0043483557068791055,0.18351772796295038,-0.5718443257115149,0.438932828887281,0.14261263835700175,0.030232551326719218,0.09294363618458226,-0.1868556556993543,0.2509386351870887,0.17639498253408087,-0.003422206734729459,0.27075607311796324,-0.7193332456534943,0.40164039501906135,-0.9210288000303191,-0.3621759234829003,-1.4820832765529195,-0.1745056718649731,0.30749931173311573
2019-03-31,0.35418242448892345,0.16899095224316482,0.5629211569973857,-1.070240385927563,0.21655936076737384,0.295658106679135,0.00859102241683033,0.39303431311704795,-0.99959638602249,-0.18737556729999147,0.505248723360939,0.3694443903199512,0.5331324292090813,-0.4851799700111189,0.1334119364334701,0.3642442493258864,0.21026126410001128,0.4780274930918769,-0.6560454730132954,0.31095489806911203,-1.1663531067686328,-0.27876657530952204,-2.223147233219632,0.0571335388904613,-1.0753471005616904
2019-04-07,0.6206608790883889,0.454425824933495,0.7643825862729327,-0.8211694916658099,-0.05886618968436839,0.6214397409846029,0.41825458517749403,0.7316335322861084,-0.8593871722997225,-0.31647515458265274,0.6508785886849957,0.5643197693542262,0.6785136327233062,-0.3577615460525009,-0.5553235957255381,0.5963127935465712,0.6171687235539021,0.45596798729904486,0.31770511369912796,-0.8941422280878039,-1.2017349392264105,-0.7869392524935072,-0.9774325591888036,-0.6666309665853078,-0.349753500936769
2019-04-14,0.098350555238202,-0.08806606780972152,0.3514642954563682,-0.9756920486918207,-0.2648132693185443,-0.017190915833988633,-0.28579431244875414,0.20357791945219605,-1.1064560372416472,-0.36372050705866665,0.09934843963066398,-0.055697932003648955,-0.030246954985922263,-0.05558876144755436,-0.9402400965872006,-0.019215917988032138,-0.22433614272345556,-0.10554659951961962,-0.22566380570335934,-0.6919948061353542,-1.1711877327384699,-0.7074081995816516,-1.4556661664408173,-0.5211717534938379,0.03578171074423779
2019-04-21,-1.4878904395731833,-1.2911074197823453,-1.4424113998618677,0.22910402036204608,-1.070566658157934,-1.1810488595080781,-0.6473306641473802,-1.50355564277991,1.6486968155137591,-0.6855071670095542,-1.736402759379327,-1.5078576397474093,-1.527482024644951,0.07854378502091382,0.6398458798217788,-1.435250568824177,-1.1164599851034793,-1.3288649521215476,0.4296182050792799,1.1018534705591587,-0.0895880608380698,-0.2932319506149085,-0.38824664527505065,-0.2550420153739352,-0.7894522148781778
