Date,GPNStock_Open_average,GPNStock_Open_max,GPNStock_Open_min,GPNStock_Open_volatility,GPNStock_Open_change,GPNStock_High_average,GPNStock_High_max,GPNStock_High_min,GPNStock_High_volatility,GPNStock_High_change,GPNStock_Low_average,GPNStock_Low_max,GPNStock_Low_min,GPNStock_Low_volatility,GPNStock_Low_change,GPNStock_Close_average,GPNStock_Close_max,GPNStock_Close_min,GPNStock_Close_volatility,GPNStock_Close_change,GPNStock_Volume_average,GPNStock_Volume_max,GPNStock_Volume_min,GPNStock_Volume_volatility,GPNStock_Volume_change
2018-08-05,1.072746805195258,0.8573659393165007,1.0159489761120708,-0.26280625420427683,-1.156639036470438,0.9828438846356332,0.8033407453026319,0.9756821814455923,-0.25440969370464267,-1.0887376100807256,1.111009435757458,0.8803841981965684,1.2337471023060533,-0.717725000142171,-0.8083119084545214,0.8986673572178657,0.819439904570297,1.0102585556990702,-0.348153853086521,-0.9856517588790135,0.2776555146710325,-0.1926066428768226,0.4385772908178335,-0.3108779593536024,-1.4574421972355256
2018-08-12,0.8962065239834878,0.5255381863978155,0.9630158787238379,-0.7205886452791102,0.46561348301947286,0.9301083991224026,0.6002258466181651,1.1408282139521269,-0.8179184555275256,0.09658924924896292,0.9423950494169333,0.8051583513235256,1.0756472559251093,-0.6230909696944918,0.34979144164883136,1.0230113002994425,0.7881323006117773,1.1367638277420857,-0.6991820610741993,0.29504876400502905,-0.7943534729991621,-0.6146295341108645,-0.4588705598959645,-0.44867163948734806,-1.284050561544048
2018-08-19,1.4380884559843214,1.2059355611380942,1.603858761157247,-0.894707150340167,0.22432205263295654,1.4789709914586548,1.5148404905310502,1.4238284232662024,0.018409208547604833,0.7372641280274006,1.6554887089344976,1.5283137512719869,1.6591133353631284,-0.4705362885110252,0.43578312405246944,1.5934334356159576,1.6823602720021542,1.5206196610870528,0.07225215854023692,0.5685875192953102,-1.585926337347483,-1.1347899940761923,-1.1883516421750424,-0.7956856497013056,-0.41220326078982966
2018-08-26,2.1956773201339796,2.2158668877629983,2.0807680951057668,-0.5417664993404203,-0.013885671017805076,2.1958524451358126,2.0825115503759655,2.049198620405732,-0.19201122955320857,0.2283870536590924,2.190688112810639,2.1770204549438326,2.2202776296523794,-0.35040219833130737,-0.3398036790665955,2.208330245747089,2.026748627518398,2.1552202733180708,-0.6383487256705522,0.11923153698799757,-0.20973813415121792,-0.49738673179855697,-0.04864470008202038,-0.4840104676281122,-0.2856783341436949
2018-09-02,1.8248331341747257,1.8513453385780612,1.8530991847697553,-0.7934019965925865,-0.4955813975040393,1.8145730124982418,1.7024403141613118,1.823068521225575,-0.5642179038322611,-0.610621379250144,1.7320391235621528,1.6185301076843788,1.7684947787541228,-0.8363407352767734,-0.7233739458621132,1.757786310537629,1.7164307963635799,1.7763021897549984,-0.5554017053392273,-0.8952423020215747,-0.35949730373527583,-0.45618531195776413,-0.11860751721567744,-0.43466447599598856,0.4857764935278441
2018-09-09,1.8707952878964949,2.0763782497620444,1.6406004178490994,0.6893286011751045,1.2909174984317406,1.9094504076688377,1.962973851734153,1.679792859759767,0.5288611512874299,1.1242723169810858,1.8991549059387878,1.9701217726460296,1.6425249818156729,1.2585882273267495,1.376454414754681,1.926189438906487,1.8897749629415515,1.7511026224165538,0.09957803426994177,0.7154486943095746,-0.7660936004753871,-0.6587421908132258,-1.4194518813950403,-0.3121858793626303,-1.2316174288984978
2018-09-16,1.675776879030899,1.6635404051182408,1.6873465116154593,-0.5838989541761642,-0.6607651379500075,1.6397167034374027,1.569868297346549,1.6549097443007708,-0.43637421682057237,-0.6019347109578057,1.597783172991761,1.4308046381365016,1.68169938342119,-1.1258948271689109,-0.359788008806205,1.540286778097776,1.52646932470706,1.5983002455558908,-0.6262937106188646,-0.35022762138443797,-0.2225070535357728,0.21188291513497773,-1.228745343620409,0.5214917717400125,2.300169561680828
2018-09-23,1.360946803405919,1.254193927491592,1.4092650663777726,-0.8383264848598801,-0.6654260613870958,1.3573479012347878,1.3149667255892574,1.3976338616690023,-0.41114824596828764,0.08262994402836822,1.3672387307192349,1.3242462335313256,1.4002755542130552,-0.6089347680899956,-0.3187577633097384,1.3393776706705138,1.2423700023749054,1.3728973630941375,-0.8720008960508918,-0.3735638404296778,0.8559510313543468,1.712363924943416,-0.32857721779344573,1.8014647729076962,2.731070402145414
2018-09-30,0.8945147158493685,1.1810747487186015,0.4721278095049775,1.5195246169201673,-2.192566040891074,0.7775984101564076,1.0972371302943298,0.3154682856823915,1.5133958028676628,-2.39300314910157,0.6814567848359365,0.9290683929483947,0.2201446847322763,1.8592996597142826,-2.1415487765596417,0.6648394990294701,0.8706365017787663,0.3918559867823734,1.0304697527444007,-1.7275587567740833,0.9662821346573455,0.22523091402923912,1.6471649063870095,-0.09228049336254282,-0.7698979902612239
2018-10-07,-0.9237196221652076,-0.2975608685680044,-1.373180825881624,2.1982348129906453,-1.7642995890832722,-0.8477703050516734,-0.4492178477064696,-1.0624459171498932,1.2518681102555473,-1.349216234565314,-1.1261098666025793,-1.025547644861417,-1.3919162596847132,1.3524377453292373,-0.5417047665799806,-1.13118184136898,-1.0783665739136923,-1.3432173447251896,1.2204090117379127,-0.28002297119950414,1.9545258989513732,0.9617975760456214,1.5606266399478674,0.6609098770168158,0.4212483751558503
2018-10-14,-0.6522119336909022,-0.7105037052101213,-0.572806953690229,-0.03835146805222438,0.5305508266122673,-0.6609776858794931,-0.829678786947499,-0.8011596865256974,0.10682249163506001,0.7771775933690901,-0.7083655548367568,-0.7036648995397886,-0.6743093883342833,0.1627292940915006,0.23840892137118846,-0.6843442910645307,-0.6653840056999618,-0.7932073856878398,0.7370382653682307,0.2296200825288662,0.17576130778564383,-0.15948329963904329,0.3586995991904114,-0.24511911969052982,-0.9618532345930566
2018-10-21,-1.3888062103252008,-1.4216363916168548,-1.3982060987721594,0.5334248791217548,-0.8172167722157614,-1.363026064302582,-1.3851936466244101,-1.2220234678767896,0.036635202432108806,-1.0670383678850974,-1.4929999077816625,-1.2514410271012457,-1.4635520676133857,1.2151277465907568,-1.4779810127778032,-1.4383731015268617,-1.3223255372012328,-1.538954135373113,1.5187261416105262,-1.5886082561944137,0.6640240519618923,0.3607569990894013,1.9370828298327243,-0.13608508984197315,-0.14548906886093008
2018-10-28,-1.5738749463866835,-1.5167252963492432,-1.636588349531253,0.8981309761587771,0.8897567059746824,-1.4028128832844309,-1.2587408690692776,-1.4721602217030887,0.922308657237191,0.8113007826545611,-1.6556856373144875,-1.6740635383140596,-1.8168807438425114,1.3214444934160814,1.749236459782057,-1.5315424500974555,-1.5564264257455664,-1.6588036334924217,1.4551083577690325,1.8451627344575847,1.9456209424256112,1.44946727993482,1.238274021541229,1.183014182094606,-1.7467652148938118
2018-11-04,-1.3803753682206672,-1.5222510797140028,-1.1567561399304602,-0.41587835436428,0.2099474790528364,-1.4443530097614519,-1.521756575833047,-1.3231828933840668,-0.3037425068528679,-0.14219155041425455,-1.238491039814296,-1.375693062528392,-1.0653968090239154,-0.4462505936063994,-0.05170985744262187,-1.3246608850321537,-1.3610968190091084,-1.1002761417246982,0.01878317924843098,0.07055373117835455,-0.30369721596896504,-0.4653968980228621,-0.26186671370717435,-0.43377414929712005,-0.2565537710908655
2018-11-11,-1.6747358043144356,-1.685730929571178,-1.5598707164398715,0.27942283856775574,-0.7801972424165342,-1.7354662265993652,-1.873465180231377,-1.5721566021240738,-0.8928321138976155,-0.2452056701092878,-1.5927178822641952,-1.7299644879297011,-1.5112161699740383,-0.1362249833838844,-0.1822195604499717,-1.677607473999206,-1.8953432166747863,-1.48321103042544,-0.626054450415358,0.054022918371432097,0.17844558280710007,-0.39916045960398366,1.4186843761487213,-0.9653812847557365,-0.09915689769231856
2018-11-18,-1.8699876504805664,-1.6781284386054436,-1.867582863961573,1.5504323655841876,-1.4251159521409915,-1.91204021328675,-1.7777218215421742,-1.9251951256721527,1.1387218316498826,-1.3108345095700522,-1.816447079407158,-1.8929646722968638,-1.8079247988905758,0.38505408992486106,-0.28251936868642663,-1.8830661624091047,-2.0166071134608323,-1.6474439364036166,-1.1353359409171198,-0.4276503170595926,0.7998303780158764,0.8716044890107052,-1.4195490608795813,1.4029601655751303,-1.7207559788897928
2018-11-25,-1.2238350473064026,-1.2549343467453347,-1.2028926381637786,0.4994694906249481,1.7233466948811238,-1.209301655618631,-1.1831484307229085,-1.3563416911716848,1.1819315817398057,1.7361248978431048,-1.0779356986611996,-0.9441804456697952,-1.1090377519180505,1.2228393959676913,1.6555411726186713,-1.0042953280121372,-0.9105190791944442,-1.1007953517940048,1.134972845282071,1.604912307795045,-0.05829755642268621,-0.5722189247141495,0.40945503091984,-0.7185353426273884,0.3060986959651323
2018-12-02,-0.8771198062636655,-0.6542476744169164,-1.0145231562369783,1.573520153077393,-1.5510125969458457,-0.9687068630251845,-0.6967565785079798,-1.175217974085542,2.0869091471306453,-1.6945503696077646,-1.0010039455771313,-0.6198822984263929,-1.0824890545685444,2.147825113995337,-1.9972596614204923,-1.0406958408729934,-0.6669214441404372,-1.158453698226009,2.0828678935108154,-2.1340235336797146,0.9710179422046621,0.49883409559973896,1.3281762054110486,-0.10853366153163824,-0.3137095044643346
2018-12-09,-1.3012982403439157,-1.5609979293736993,-1.1109447699043236,-0.8576948813043536,0.29007060755999564,-1.3797720615131133,-1.547390381491334,-1.3255540949981164,-0.3620491016800587,-0.032749546281524704,-1.2345895999269572,-1.3824223632405843,-1.1110936033567975,-0.49958568608837384,-0.049796206659967555,-1.3354953927089928,-1.4777783298819862,-1.2253815967029411,-0.6043687873038418,-0.37794187294983267,-1.264045675872115,-1.3451005749559455,-0.3772202450934013,-1.0819544115382052,-0.17545722251209356
2018-12-16,-1.521675404857974,-1.7551793248189609,-1.3530638951062783,-1.1257131471461685,-0.024572240576648977,-1.5440886272362813,-1.5683748462783775,-1.5853941924488488,0.39492777959100234,-0.5581066150690879,-1.5267419867192369,-1.608114387209771,-1.5188179987218504,-0.06881145798791809,-0.48591702715333496,-1.561356152483435,-1.582931114995836,-1.6158459747845126,0.29589366725123184,-0.5945872088465688,1.9219082857991836,1.0287628505193696,2.2705685926291914,-0.1529095363618654,0.7527285933985591
2018-12-23,-1.5604941995238522,-1.2995729478492795,-1.6464537810870847,0.9121871355229312,1.8866851421486537,-1.4539303230795577,-1.4355200486971238,-1.642125663204894,0.9506352301075527,1.7573246420051218,-1.4877781826369278,-1.3130318924853406,-1.5379094817160412,0.9385849425334677,1.55581080902809,-1.3103109085040279,-1.2621767405823399,-1.5982313693290537,1.1678329637872904,1.6421986574601244,-0.5365305727818639,-0.6488117002406802,-0.9325131715169186,-0.1170885292238489,1.3202908378886922
2018-12-30,-1.1035685048470651,-1.2490086406953635,-0.8910217783123717,-1.0375237339531902,-0.325222658828385,-1.1453641519007836,-1.3583620861160892,-1.0003691027947539,-1.0173909772080674,0.05000978883894036,-1.038259600713461,-1.202786026515781,-0.9343533008065461,-0.8305045964658444,-0.3550189982346954,-1.0751562341159808,-1.11692509166088,-1.0643517325733458,-0.21786186660193002,-0.06638581551056826,-0.19973961660530595,-0.3386361161210578,-0.0926832663456624,-0.3097370686721811,1.039359135448455
2019-01-06,-0.060351653266372,-0.1577573941764551,-0.37612230868707147,0.5494303865632774,1.3467743033754307,-0.07556272687280172,-0.09983467778146887,-0.2942836932900678,0.6472946327622392,1.3054109962633946,0.059838362353931654,0.03328756215165213,-0.14129546944852223,0.5499802249433968,1.1797232727719675,0.15688995936120395,0.16074082589086702,0.0032221917337768497,0.44852507417752574,1.158814725593806,0.25153051268573784,-0.05467951824451693,0.35105693530936816,-0.29505307571775424,-0.23494047102013943
2019-01-13,0.9002995474527736,0.7669381032179373,1.0112884591480584,-0.49296692151680527,0.7998807305896786,0.8734455943036823,0.7128965458006015,0.8808404337472373,-0.6580606137938959,0.7010713847683764,1.1099355578164531,0.8962723435340476,1.1684245863009568,-0.7959910147863899,0.5414262372633692,1.056424649741946,0.94424222473986,1.0472871239392332,-0.18368399694855253,0.7956836666172806,0.22953772129614872,-0.1841732987472534,-0.16876134579360894,-0.08672102978638155,0.015421106917125341
2019-01-20,1.0370805677989652,0.9121689621459294,1.175783963277121,-0.5511429284012862,-0.2848916087903395,0.9211645226268715,0.724014185596478,1.0107663681077856,-0.9477991997098439,-0.17534512744001268,1.1510741216923195,0.9105110172560905,1.2636997392190497,-1.0911921187554874,-0.11768191403784943,1.055726421547607,0.7938792487320067,1.2468447703707342,-1.1865931312780698,-0.11889198039511163,1.5965435827196723,1.9082350005031528,1.1970925648935578,1.4891526731553741,0.4122332335875116
2019-01-27,1.0290095262004881,0.777336600110233,1.3312681814069254,-1.231288308023381,0.03268366705226854,1.0280724338103047,0.81444436479411,1.0800801404017755,-0.9448649624487019,0.4252324334519135,1.0945410391372323,0.8669377162953771,1.2727187036807743,-1.3330340340470046,0.1855903095381227,1.074325295004902,0.9267772648925425,1.083974017935749,-0.5901091908569752,0.29701083159680447,-0.07109687600451119,-0.11426504827446524,-0.004757141242969383,-0.13197105632474207,0.7293663125849932
2019-02-03,1.3600514469630909,1.1699588781554793,1.411356745739504,-0.6596230361059419,-0.31808535042660846,1.4057739580832913,1.1739353676504902,1.5021702475449947,-1.2639429279295258,-0.19966236540785487,1.4617684627337126,1.3644261815014378,1.4743216059861506,-0.7372190579041821,-0.476905357651037,1.4299837508753868,1.2197240054212333,1.4375393515061883,-0.8673482974155323,-0.21958756155657466,0.1810611947643971,0.1753023482343907,0.4014497307823648,-0.0671813943570625,0.11391242263601531
2019-02-10,1.9386930275786942,2.041266410897517,1.6975572722607184,0.8710398939471549,1.1857300885124284,1.9968235986523946,2.117827793935797,1.6660963956335604,1.037018134008426,1.2810371832519611,1.8876169661782898,2.048078116843587,1.6631383082492681,0.9722473740584284,1.2336919431239974,1.9402283243749412,2.0405898034475745,1.6269665183095174,1.1117063830753648,1.2643631078481747,1.1479519453259768,1.38040401116638,1.5212250359886648,0.576274134824994,-0.18593235734092553
2019-02-17,2.0531327839673033,2.022842176694416,2.0612841794501455,0.06584118726893219,0.7088767993409425,2.0936596790356865,2.0672807458278752,2.106092505662967,-0.4789672425323371,0.4268412934309181,2.059114430171251,2.0268725989076883,2.0206343234527626,-0.21972547015953361,0.5847638645639262,2.0895999275355344,2.0194090479511604,2.0858716948436733,-0.6771300255535943,0.3672128387115252,-0.633891216529095,-0.2904355666679036,-1.0065525942629987,0.4681965235967368,-1.1262903218241864
2019-02-24,1.932136404359326,1.924163441503393,2.0343580808647066,-0.4125933505915298,0.30075587845864155,1.9472003124656803,1.967493933601013,1.9718736517281126,-0.41242640421348725,0.44295100883115684,1.9103050427050825,1.9205017411611962,1.9660129479822332,-0.5764818206733953,0.32207189775942713,1.905747184412139,1.8956073115470389,1.9177276483693761,-0.6243024507010327,0.3912130254401852,-1.2369633998172116,-0.9957594977761701,-0.7411872120287123,-1.019480497864814,-0.7595502264570969
2019-03-03,1.6231284760081477,1.5940190938978696,1.6521587949745544,-0.3303737461617413,-1.2749732763816881,1.6240744072767928,1.5967724477350502,1.661953057689133,-0.8950671125651839,-1.037399127110226,1.580213085551954,1.5030150219385245,1.6216663089777295,-1.257355556607201,-0.8506721781497089,1.5756285175338147,1.4805642851028458,1.6330267895244834,-1.5347784096076926,-0.6822383204741274,-0.5575850691262156,-0.2467857899958951,-0.11752646324293738,-0.31639731557242845,-0.6327348974232223
2019-03-10,1.4819707277502532,1.3983878206547646,1.5138176677564277,-0.9177140742457888,-0.03228540933167413,1.5267977252289076,1.4974901616850986,1.5013980907125444,-0.5868608637419513,0.16617520881463993,1.487124087057689,1.4381882156682502,1.4982420372984553,-1.0493160716415284,-0.04980415338087162,1.4953933809341073,1.4971567608607432,1.5018574260505941,-0.871140352150905,-0.07755095521323814,-1.1500438692568462,-1.2251874440592558,-0.5468757500980752,-1.5670444984256746,0.5320733099405519
2019-03-17,1.4211660093895513,1.4081295045003528,1.4079547847798741,-0.5010633705683462,-0.37567643536417955,1.4872402552292197,1.454955856156823,1.466016417943698,-0.5907325601973336,-1.0331176535581081,1.389589986847759,1.3731043432639594,1.4068629979327134,-0.9025816713382473,-0.5066394317940937,1.4081883208743649,1.4298652233725921,1.383499247267801,-0.5056843816920463,-0.9880221081976671,-1.3255734796838774,-1.0693559935608532,-1.0693410271040462,-0.8915825014517268,-1.1252295280695217
2019-03-24,1.2755774953633414,1.2510475369935161,1.3395796155839252,-0.8852051505627907,0.2210819782910772,1.2441463932469894,1.2383096335078125,1.2239728599210349,-0.06321766459459895,0.4052317658095113,1.2549752890231123,1.2948788455576485,1.2399497063617235,-0.005734660775442278,0.46345958315051633,1.2548194001910935,1.2751816176319393,1.1973446466376378,0.06172731145109801,0.4645624977970556,-1.4331935235272855,-1.1265857886244257,-1.0353082620383212,-1.0578878358163153,0.1681397006228728
2019-03-31,1.3911048512277062,1.363003122643694,1.3490997057727863,-0.42813106280546037,-1.0847750865868282,1.3594386950466557,1.3137325949340428,1.322300565355794,-0.41952935650244866,-1.3822668276428731,1.378513184753562,1.3886166724346183,1.32018393542468,0.02102850467467028,-1.3919194059365074,1.355060539616428,1.3248372592713538,1.2837594615209915,-0.18222549865954038,-1.5522455856822053,-0.7594610317885613,-0.13325359546428725,-0.5811303146891593,0.21245197045528338,-0.03458542045289548
2019-04-07,1.1390370348154057,1.0957898599948623,1.1990437868458068,-1.0321257753517268,-0.02160581273387546,1.1084475351540755,1.1265460075874367,1.152534447474456,-0.2965479887545589,0.3540890878214093,1.1642776253675764,1.165163619194342,1.1626179228032416,-0.12005676279646985,0.44661558760172637,1.1614295557844945,1.179225959477486,1.2049544860163648,-0.4261773436378892,0.17081327139431798,-1.3974806512865274,-1.373063374298268,-1.3816631891103026,-1.2199092366017106,-0.31768718206077406
2019-04-14,1.1660658732643236,1.085069298351515,1.250594670691182,-1.4397041242466488,-0.45815475415341356,1.1329805350742828,1.031370939863877,1.214505463646424,-1.5093500270014977,-0.3546389458504129,1.1748580083157167,1.065779001879429,1.2638968571528295,-1.5336698244343352,-0.5074681082606048,1.1394180866791561,1.0649518615475615,1.1845351852836339,-1.0144415005774818,-0.21070691452650878,-1.1443492755172333,-1.2843226908828596,-0.5826585102791466,-1.6126716234005112,0.14493567044418684
2019-04-21,1.2822095243985314,1.3648725747589006,1.169766103253696,0.8206273585006301,1.1185473974153683,1.3330564388569253,1.3604338540397074,1.1893667917526443,0.9551803649469649,0.9718134139413369,1.3192066707138874,1.3617989874845766,1.1892202454463021,0.7973104987084012,0.9368386915632001,1.376866521113298,1.4020384580320893,1.2307527251343866,0.7889144916081656,0.9123074341710681,-1.0761982877055674,-0.9513717841956911,-1.0067966663004881,-0.7609845601200272,-0.1718422361625028
