Date,EGPStock_Open_average,EGPStock_Open_max,EGPStock_Open_min,EGPStock_Open_volatility,EGPStock_Open_change,EGPStock_High_average,EGPStock_High_max,EGPStock_High_min,EGPStock_High_volatility,EGPStock_High_change,EGPStock_Low_average,EGPStock_Low_max,EGPStock_Low_min,EGPStock_Low_volatility,EGPStock_Low_change,EGPStock_Close_average,EGPStock_Close_max,EGPStock_Close_min,EGPStock_Close_volatility,EGPStock_Close_change,EGPStock_Volume_average,EGPStock_Volume_max,EGPStock_Volume_min,EGPStock_Volume_volatility,EGPStock_Volume_change
2018-07-29,0.552845786152928,0.7105656842851205,0.4891925353150778,0.3502996172978777,0.9070859620739357,0.6251003624565833,0.980762404845895,0.25974750541098046,1.485052208924962,1.372266409331953,0.6273520263966801,0.9350898205935,0.6032464440408074,0.4979972818323547,0.8831137788410348,0.792216888013703,1.1561003243712094,0.34162078347195574,1.3522533891178825,1.578277451669059,-0.915650670577323,-1.0370177628638069,0.5553177948358838,-1.1971041741728374,-0.2525585433235034
2018-08-05,1.090520582110365,1.066179167889945,1.0934332130195117,-0.26580393642695344,-0.7466551083284048,0.9393888303544782,0.984014435627607,1.0984496961608015,-0.5998817705130118,-0.7883811595675608,1.1303810051184506,0.9799106090024787,1.226141613027075,-0.7711368114921682,-0.38157516774236044,0.9195420654058868,0.6062195917987859,1.136319156605443,-1.0668996851245247,-0.29228633432378404,-1.7358987556028587,-1.4990141750045367,-1.5551394026960088,-1.2570372697774135,0.12633538610567321
2018-08-12,0.8577876585596629,0.679815295664589,0.9898688738244881,-0.6305792795357374,0.18048651995412396,1.0417316581674498,1.3967028493381697,1.0741963079645234,0.7621950242599858,0.8460629886580366,1.0946890125203375,1.1938334829019015,1.1499553886469738,-0.06984848067733083,0.5035226830880538,1.150447249580346,1.5817998090608762,0.9962451097290081,0.9365937839213809,1.1725155816000385,-1.537575959563162,-1.6163203169098819,-1.504021228484669,-1.4894033665076634,-0.07225366946231257
2018-08-19,1.448047723404506,1.7874948337450065,1.152133432033437,1.0018771561626654,-1.7537227873761598,1.2976702263871065,1.6521510718569656,1.1434325645872212,0.8789945876914879,-1.638850446819192,1.3838365583756764,1.7151176198704896,1.3249403406037827,0.5049495533573859,-1.3874635462122755,1.1894206344290883,1.2343602302120935,1.1478782688149423,-0.011409542454566785,-0.8185547127749283,-0.968513991235829,-0.8913895847786175,-1.0545557980770133,-0.7574430813399824,-0.32154979713267
2018-08-26,1.307580920463898,0.8084410197330522,1.6288079116685839,-0.9223290983077612,-0.17677613059634326,1.1405252797558167,0.7486001368695987,1.1639305133361708,-0.6584192031875017,-0.08510182707073746,1.4043443510674418,1.1293347549535624,1.368564514092901,-0.37486658132804873,0.13608798314760337,1.3112667192352254,0.8009330151258792,1.474705051142909,-0.8969149228203785,0.011541759934143981,-0.5947587362519909,-0.7880434389453403,-0.24781634601174962,-0.8768991838965661,0.4559637741711418
2018-09-02,0.4287957236175792,0.12392701377422362,-0.0051425235849355735,0.2044051805623367,-0.26774374311891846,0.5561390932839662,0.223588166179078,0.7660782061008624,-0.9498108977862922,-0.7513843777151047,0.31164147595710334,0.3850945562931965,0.2223916867178459,0.22108529663975907,0.310201470911651,0.3982005714250015,0.21181719506153324,0.2359445278318613,-0.059922477593745506,0.4005909621573769,-1.0350965248231534,-0.9398754016926312,-1.6912434539385777,-0.6646469414919871,0.12703619946839917
2018-09-09,1.0322803954666733,0.7452512876011964,1.137915824089308,-0.44682815472568094,0.5567689240716718,1.0900814594114712,0.7312901400838681,1.2718376346187363,-1.078081959328744,0.05361561355148118,1.1626093890424694,0.6787573523606767,1.332183468633415,-1.137809249982998,-0.11124433453460815,1.1971703023621463,0.875007374223797,1.197299333049846,-0.603441608920793,0.22784227240785399,-0.25372094280554225,0.26530818368230746,-0.10291570896409383,0.3599074969831719,1.348198142166616
2018-09-16,0.9978608700608221,1.129451229646179,0.4399178880657909,0.9529372776931311,-0.7074817392864008,0.9220060377753069,0.9100761276544023,0.7514593067132569,-0.014236650956444042,-0.9126888708785854,0.7205855961169899,1.0765230201344174,0.21947252044282578,0.9936483621858309,-0.6432715792087856,0.7606976418089273,1.1133226093779929,0.22962625603310666,0.7279944377636252,-0.9037991663798194,0.7729931893508204,1.095206234037068,1.6380272461993213,0.8401146439936038,1.446141063287533
2018-09-23,-1.3261442471080136,-0.34421686772204074,-1.6323945900740577,2.1908320754759565,-1.8751442799942084,-1.2848748492562607,-0.47111917085868354,-1.697007346080839,2.1817491402763154,-1.1090852004259526,-1.432871667079312,-1.5408519128921823,-1.253238235301953,0.15939334628078253,-0.9334039044190074,-1.538524729287379,-1.5702789696584243,-1.196633333568911,0.11812418515934266,0.07460202396533094,1.0298030791769683,0.549873800122253,1.9175851568589584,-0.0659158791573097,0.04161069911788456
2018-09-30,-1.6344106586919775,-1.6037361033604665,-1.6279485998280658,0.8744686950806475,-1.2475742024178422,-1.7722616286740924,-1.7990879388376457,-1.6084454919116788,0.6795234360344076,-1.2433046554280676,-1.6683662021004015,-1.5227186027351203,-1.700137207015346,1.2668969850246554,-1.0620181501070538,-1.8899158680810924,-1.9674676103239261,-1.4548650491041606,-0.12213758273557684,-1.0829004005608156,-0.28270228646861506,-0.525464665115279,-0.062072346305655945,-0.6522562139886013,0.560679355981905
2018-10-07,-1.5213470850586002,-1.8077562170094326,-1.6499251776778034,0.6719205587558478,-0.07511441957827436,-1.3900171738258347,-1.3740951963567407,-1.7895331325986192,1.6862757092049143,-1.325808272220239,-1.7631873065368198,-1.5348415470356975,-1.9423815510441609,2.010213670449153,-1.2160368592482942,-1.7150433419002284,-1.2399895357926825,-2.019128974677394,1.9001907933367093,-1.6641723312568941,0.10736056046945625,0.004720917126222715,0.002627993444297888,0.00499342404137396,-0.10202866107150503
2018-10-14,-1.6054798410544715,-0.9321989873622195,-2.010107308715564,2.4322976401787537,2.19049164584787,-1.3359953670090408,-1.0969887376640768,-1.4498176610978666,1.4645000080249746,1.7662569987600294,-1.433670718653555,-1.256037841721694,-1.5026887646653742,1.5401029162643072,1.805537879143502,-1.2068063098782207,-0.9255296464502015,-1.4312667798240597,1.415125423439564,1.5790938880339624,2.0193406957858815,1.7261496338551243,2.4082689862758944,0.6597435214771304,1.1520607650101393
2018-10-21,-0.028833838756456783,-0.06002372955198703,-0.416308030711556,0.6130955114110291,0.5968870373627814,0.3292179301410029,0.30541291327189013,0.1810593941791414,-0.010403623072726152,0.46200009637209627,-0.22090039983305917,-0.06430208185231778,-0.1583739949059586,0.2567041056334936,0.10680273753037446,0.1408442655001992,0.30098036759226704,-0.1673137161618979,0.6066130060419722,0.47977373857694056,1.2058889240543147,1.445627787588556,0.9029725661035144,1.6283913754195092,-0.8309668420204618
2018-10-28,0.5992868639319474,0.35770046528271887,0.6904316881918794,-0.7845648099183162,0.12786895884022884,0.6336229721114739,0.5156242538556406,0.53649676313866,-0.43646923950836225,-0.5387168761007886,0.37234370840164005,0.22736865108037035,0.40194365644204083,-0.5606253584954768,-0.5152070433139551,0.4427242114287134,0.24432287195106928,0.602616282854275,-0.7519734412263918,-0.42851377841998833,0.1793173630420756,-0.28851914732535777,0.18801895996308274,-0.6245439336817271,-1.9377061656353682
2018-11-04,1.2365180790346948,1.676147514192233,0.727737203283416,0.5474707702007037,1.2210511129313493,1.4309527578886916,1.4857752449278598,0.8837336863772595,0.09893949030097486,1.115920716869521,1.2786079872091543,1.3929991009921652,0.9010471397183216,0.10499705398037219,1.1048230958755232,1.4429479055696173,1.5748595316750722,0.8065125964805782,0.6047105090204803,0.8766292144526062,-0.5418558208522899,-0.7826979236333885,-0.2644658538394731,-1.0307977613590082,-1.327926735068917
2018-11-11,1.292007406671418,1.023432185333684,1.1029940433264656,-0.7791926174538713,-0.6236668797552009,1.3707753693875455,1.255244405423657,1.2079234007777024,-0.8450653859438836,0.19424731543874363,1.2515189494139065,1.2127368323245058,1.1945611497281978,-0.8851171135179892,-0.5902525739703188,1.342389228678704,1.4669620731029909,1.3369468950028636,-0.5881133586002213,0.3748268810233654,-0.8807828153576817,-0.54992348545607,-1.022970403969996,-0.006603496328476139,0.9226516826729368
2018-11-18,1.4658655128787121,1.4836364740874057,1.55417466633717,-1.1773443219581863,-0.23336170738281745,1.4595300605592223,1.699961674023383,1.4312753363875683,-0.7483733627974374,-0.5312071197066557,1.2917994253731833,1.0968083742124448,1.3734099911301405,-1.5386237498590727,-0.019212407677484025,1.3386987582106937,1.1061604647138523,1.3824705058180786,-1.2422470781530852,-0.2636245337704316,-1.4596135620638118,-1.2479756986426835,-1.658864603492629,-0.5051990268716594,-1.7031864309916762
2018-11-25,1.4048089828430506,1.504394179078361,1.3432234254926183,-0.757976883681073,0.1821798454697767,1.337791635262671,1.3316539894567878,1.1252335202174533,-0.5670684941366185,0.5303321796828111,1.3346541566058632,1.3377955264520782,1.2495801370361364,-0.8862395594931912,0.5879074654071238,1.3711261859467894,1.355846403465921,1.2944885472666925,-0.7379471511638448,0.44432471441790766,-0.6558870018884165,0.09826361216064376,-0.9535379185771407,1.1155696549164962,1.2567257431824423
2018-12-02,1.501575624602547,1.7483513005676035,1.1583953686669843,0.1430508803315043,0.3587385518570832,1.6726743512692033,1.6350470452978492,1.640565757233189,-1.4203225466241882,0.3210236416864541,1.236786075294254,1.4513584609118115,0.8314105189656412,0.49777698226709444,0.223027201641997,1.4880198770036204,1.6666213714984537,1.2410390643769533,0.04160539408255527,-0.5063632166024257,0.5386553560022146,0.2644147458715447,0.745408114720453,-0.3300951412925882,-0.6636598627804681
2018-12-09,1.3090666503402402,1.4674848622296992,1.2833318739113284,-0.5224701810467601,-0.5006537115067926,1.2605132054236643,1.4198688795523344,1.1031202254420702,-0.3466745210545837,-0.3751773503284641,1.2600114701647918,1.4619698154321465,1.3276010069272435,-0.6996725383757824,0.0655686484425751,1.131039279868771,1.1213526612757811,1.1567535702743752,-0.7802156142356723,-0.4130074918361668,0.42482784817416974,0.7621914471330395,-0.01010077324160703,1.1932359390187606,-0.617453450463924
2018-12-16,0.17672768647868875,0.6978229832105186,-0.03663690779053899,1.2420969359087426,-1.5347591507817884,0.07365556257877717,0.5638258163487136,-0.17920014057656222,1.4486643314996965,-1.4863926921211725,-0.20203436134750669,0.18650010259532274,-0.6167773316044232,1.8400002699141238,-1.7839881483247522,-0.3876635637761942,-0.11200200985338332,-0.7876506315361851,1.6338594399527748,-1.6787056848914719,2.2732467585687233,2.617739652252376,1.5590411095866985,2.760153698572644,2.120696137707423
2018-12-23,-1.8207306608176426,-2.01310175895791,-1.7075445185775113,0.18528844277596887,-0.16324611724894614,-1.7600405155862338,-2.092322419004628,-1.3272169334508246,-1.1613958792898347,0.109536538990694,-2.0166410588091797,-2.198574966682758,-1.7291428494077907,-0.08929583054730535,0.7267475129111249,-1.773707613617421,-2.0283250537821584,-1.6513480477185594,0.15789150180811437,0.7663703944663643,0.25906526707687244,-0.1443037701154205,0.20524412363038352,-0.3393336565060752,0.6252410936596686
2018-12-30,-1.852725842497017,-1.972265335366164,-1.6419032660804964,-0.21648467686146136,-0.7647114676247875,-1.8724186357216779,-1.943790893576176,-1.6326306900399727,-0.3417567819982144,-0.22720341943451713,-1.7411267387688016,-1.9024220266113194,-1.4755812766785743,-0.5702734504204447,-0.41491165427888077,-1.769773744707753,-1.8186029654321156,-1.4855569469932368,0.06789683258793958,-0.4660656802677257,0.7124221984135155,0.3601101101112015,1.191074108685294,-0.31327207819046016,-0.7750267773951951
2019-01-06,-1.0159193473761592,-1.1068495662806557,-0.973306730436122,0.009314251779524762,0.967645986895843,-0.9915485813108378,-0.9042228710287239,-1.220733095826887,1.2140312917780185,1.4917174315035464,-0.8362945045258592,-0.8290942695301169,-0.964364492700863,0.720654586906671,1.3703823584878647,-0.8349892320337238,-0.8017158555513761,-0.9615704720034689,0.9312027265027492,1.379712104207907,-0.1454655492920072,-0.04621857663595981,-0.26527927593510203,0.1187636169170406,-1.4281828243462398
2019-01-13,-0.22807923079127246,0.05251028110550528,-0.26653055998232245,1.0992418745836214,1.3949635593964695,-0.16519448293334174,0.009809504322678705,-0.4336569488950563,1.3333639293051058,1.660430018913855,-0.04709541013522103,0.07490587276199782,-0.08107276749055932,0.4972497970459423,1.3137379748477018,-0.0791408069445759,0.050844717483983226,-0.251983219363317,0.9101770410691797,1.143529326879225,-0.4420586072744476,-0.6879277963402342,0.18918293957380425,-1.054953296481437,-0.0902627852067182
2019-01-20,0.4181144886563118,0.4205167609621852,0.4614734485099953,-0.24885745587097954,0.5794576580072343,0.36383588685680235,0.3233359234013275,0.3929769266504428,-0.2717236939686003,0.6943549745926815,0.4836802369224243,0.39279165101782876,0.5276261632604122,-0.5578214094657511,0.6248541026787636,0.5055177520034949,0.5457334060239087,0.6415813684724726,-0.5777942772227815,0.60040463443139,-1.0915949940081777,-1.182534969953604,-0.7789068159340088,-1.168184247471985,-0.22982366925672965
2019-01-27,1.1997989466789338,1.3532275333081594,0.968632000642058,1.278062371140989,1.4378748875637777,1.3095052914226255,1.4176682578843127,1.0843219297997653,0.9365098906300896,1.1221485686413213,1.2376726422487503,1.2546862045316793,0.9970669752056396,0.6400194393675207,0.979476098483185,1.374308552878706,1.455566338817797,1.2168604899204936,0.15707845429257403,0.893609832053801,-0.634191277472347,-0.7270022333829308,-0.6304537778741816,-0.640408846900794,0.24768776116535912
2019-02-03,1.774986827490419,1.7292311215315412,1.6365508851321384,0.3275546079074496,1.0525114959620194,1.8753376837951974,1.9472893608802104,1.8301922672795494,0.4781408701548193,0.7125186367030751,1.799110401409217,1.9068933874233325,1.7011372537711709,0.7012029736741482,1.1462353982768503,1.8770398751894337,1.9600666205191128,1.8732735279018453,-0.6138692643468276,0.480790733102316,0.02867414648691385,0.1874016513743962,-0.047196562697729594,0.2902185658105377,-1.1148019816325918
2019-02-10,1.7329358606299103,1.6993240037234698,1.8140762671824244,-0.851843955617494,-0.08947182569592438,1.6803802522964812,1.5842786376669948,1.7468822368945833,-0.8454780877274782,-0.09373413428337264,1.7193189210414521,1.6791528517206789,1.814530425806212,-0.9087961220600814,-0.44715214218012156,1.6586259990115737,1.6362174364331101,1.6552092360147799,-1.0078111847032738,-0.42399376437245007,-0.12801373060828225,-0.3608872734570989,0.252333392561473,-0.6370746749987563,0.2860723581466133
2019-02-17,1.3201144696755545,1.2885006132399068,1.4156446809533532,-1.1337772600546723,-0.8335079072316335,1.3072586145520755,1.2761188875363263,1.3601467904185967,-0.5837190445117502,-0.5766432721575415,1.333796286072675,1.3735838290076778,1.407760422874217,-0.484081306128653,-1.0332998524973749,1.2802410721309194,1.2743576013127773,1.2958499075305112,-0.9438712306786274,-0.5334792058962287,0.7242827697854132,0.526147757673545,0.2597868197990154,0.5600248362898564,-0.808644033143633
2019-02-24,1.10311956556968,1.0540927293922036,1.1929184726468032,-1.3107748405768882,-0.6101623953802395,1.027336311599664,0.9537487972797623,1.0939934141514507,-0.8864923917926713,-0.545380478222076,1.0737915827522284,1.0239378524209708,1.1298042204839165,-0.9427752656827777,-0.8865614426207613,1.0551881759975403,0.9840127307655353,1.092934977511724,-1.2993128853838132,-0.35365992926833567,-0.1504567136848377,-0.019969580045395084,-0.06204597989676,0.0005067424874112942,-0.2055205857615895
2019-03-03,1.0470894201411383,0.9188895598652415,1.1353902175686947,-1.7271303290032685,-0.34666525386717656,1.0665758425112521,0.981006478540906,1.1687228518540769,-1.2735023451759073,-0.36486587828508743,1.064859025048377,0.9492281908628034,1.1341662130742822,-1.4587913540061646,-0.05908819253208741,1.0534837302784612,0.9759182586882728,1.0803606979399643,-1.2865459892770439,-0.23297235363995664,-1.004173733191617,-0.8784750873997266,-1.068574364114733,-0.7036953603010608,-0.5431701158999507
2019-03-10,1.2715582556568612,1.3011062791826438,1.175025045702052,0.29466158489627303,0.9403968343506667,1.281618177035768,1.327633143141084,1.2833487060870103,-0.15247126821216875,0.5508403552763211,1.2918130996546233,1.3058842788544263,1.2106510452477655,0.17684924600180624,0.8072884202750431,1.316432919381831,1.3977373321176094,1.2936428381979879,-0.40848922272791943,0.4998126023844206,1.2923289728369116,2.1738208193533874,0.712327939563848,2.4301738297720847,2.235699189224828
2019-03-17,1.1621874783678208,1.201713098950919,1.1299352074029898,0.14546114664963838,-0.5639388778612883,1.190979954651093,1.179763469097095,1.1836832929182537,-0.3634447600519856,-0.6510289553293735,1.090859574561992,1.0994790472923055,1.094015423076361,-0.27375292067051743,-0.35228129556623766,1.106109910978421,1.1798302753599075,1.042327756802519,0.21065259393076535,-0.680480824277538,0.09025673722898678,-0.33542781442995734,0.8399390621466721,-0.6372057781585377,0.26125830720488585
2019-03-24,1.1794537268171648,1.2319395566333504,1.1750233659332556,0.08782979550345253,0.6956149097919669,1.1477962298620055,1.1476686181530613,1.0712578985967172,-0.003850921077505444,0.48141437560449657,1.1656386095448485,1.1362941397875597,1.1565233782641289,-0.5245123713387883,0.3223618599836322,1.1891252893077506,1.2120715329974554,1.0983863334900865,0.03858354234841593,0.2733041131316069,-0.4056206710233187,-0.48550616270571745,0.07662016891806983,-0.5793273115763214,-0.21704065390375818
2019-03-31,1.213824310212527,1.133641880369167,1.3337740115233763,-1.725848109088342,-0.7718917900677779,1.1420929560316888,1.1160957254258508,1.1540299685162458,-0.9924666077205385,-0.7870456306802603,1.165607872958345,1.1791879059614658,1.1582902504671237,-0.431000873152876,-0.06128633915026015,1.2040030982539565,1.15307595798753,1.247577538518251,-1.3852175869564838,-0.8130850556769184,-0.5490728768213958,-0.38851574912145137,-1.345386432131545,-0.10589622004593015,-0.0864882887218365
2019-04-07,1.1654798219916844,1.2388822891221134,1.173451271323591,-0.2947927886569702,0.29399696310867873,1.1575025603554834,1.2851454941552758,1.0184631290011577,0.9378464790979213,0.3019574407057606,1.1514690393478615,1.135736544032819,1.199166600017702,-0.8698221832572368,0.112318170602558,1.2114910330539566,1.283269687252729,1.0901641492956151,0.547609579728723,0.952468842239611,-0.5269908110404322,-0.2556261669177467,-1.5556043378467677,0.14975489526280025,-0.08631597885963582
2019-04-14,0.9891766933845789,1.2485796940210654,0.7563884588978627,1.753252496040164,-2.1398483484610074,0.8961623342553401,1.1322259938880839,0.7439513621081479,1.7565310178126026,-2.36833237656409,0.7987353873483789,1.1335704553474686,0.6654166606709027,2.106324677253998,-2.0384710647130877,0.7418963645963402,1.0003286961073596,0.6311842227009906,1.8704847379922196,-1.9405684671743748,-0.3353242635240113,-0.5181602431689852,0.6323963009413718,-0.7700899138788,-0.055765436767418235
2019-04-21,0.9429583056249887,1.0455681677903668,0.7758700773104235,0.7019614504858848,0.8586583028975051,1.2943618003161494,1.4231104217201287,0.7512727259219013,2.046703175579317,1.3414851717556133,1.0335230384892415,1.133819341454349,0.40687364412066973,2.043568861228754,1.708652996415517,1.068308707284801,1.028420053170249,0.6246578306829421,1.5252753441691327,1.5701748147435743,-0.37308361395500683,-0.3712016002040394,0.1288018158388772,-0.4508221207217405,0.0051170679036117404
2019-04-28,1.3190621727666096,1.3114964229422756,1.248173111377519,0.5161382416087231,-0.13196655975884355,1.445971669047908,1.59159898961996,1.6103618938564606,0.906411619724365,-0.2901282959089153,1.4816775684095986,1.610844355442395,1.566702801474587,0.5660933937872372,-0.4572392452277185,1.511835137358692,1.498112507311942,1.6382353166390078,0.30626300110978494,-0.09937715730816056,2.8071338137749233,2.480421406780068,2.3471724989819585,2.325304545280616,1.1333794133119113
