Date,ARK Industrial InnovationEtf_Open_average,ARK Industrial InnovationEtf_Open_max,ARK Industrial InnovationEtf_Open_min,ARK Industrial InnovationEtf_High_average,ARK Industrial InnovationEtf_High_max,ARK Industrial InnovationEtf_High_min,ARK Industrial InnovationEtf_Low_average,ARK Industrial InnovationEtf_Low_max,ARK Industrial InnovationEtf_Low_min,ARK Industrial InnovationEtf_Close_average,ARK Industrial InnovationEtf_Close_max,ARK Industrial InnovationEtf_Close_min
2019-07-21,0.9822060900233693,0.9822060900233693,0.9822060900233693,0.8659443975144114,0.8659443975144114,0.8659443975144114,0.9825165984130637,0.9825165984130637,0.9825165984130637,0.8769628709445293,0.8769628709445293,0.8769628709445293
2019-07-28,-0.3647831422088571,-0.3647831422088571,-0.3647831422088571,-0.40201745322939725,-0.40201745322939725,-0.40201745322939725,-0.46909559627877545,-0.46909559627877545,-0.46909559627877545,-0.4903517558015811,-0.4903517558015811,-0.4903517558015811
2019-08-04,-0.8009030573672774,-0.8009030573672774,-0.8009030573672774,-0.8210509990755909,-0.8210509990755909,-0.8210509990755909,-0.7652405366759644,-0.7652405366759644,-0.7652405366759644,-0.7206145113466427,-0.7206145113466427,-0.7206145113466427
2019-08-11,-1.1566802092886608,-1.1566802092886608,-1.1566802092886608,-0.91224269938734,-0.91224269938734,-0.91224269938734,-1.009323129332648,-1.009323129332648,-1.009323129332648,-0.780760411092706,-0.780760411092706,-0.780760411092706
2019-08-18,-0.5639876960060696,-0.5639876960060696,-0.5639876960060696,-0.6000485347314842,-0.6000485347314842,-0.6000485347314842,-0.8581009561499606,-0.8581009561499606,-0.8581009561499606,-0.9721948584281552,-0.9721948584281552,-0.9721948584281552
2019-08-25,-0.5338987581562781,-0.5338987581562781,-0.5338987581562781,-0.5270474230598898,-0.5270474230598898,-0.5270474230598898,-0.44405306512283527,-0.44405306512283527,-0.44405306512283527,-0.5223863351565347,-0.5223863351565347,-0.5223863351565347
2019-09-01,-0.09323259134774842,-0.09323259134774842,-0.09323259134774842,-0.1282317466548811,-0.1282317466548811,-0.1282317466548811,0.03234688499610769,0.03234688499610769,0.03234688499610769,-0.08817621418118111,-0.08817621418118111,-0.08817621418118111
2019-09-08,0.8180394835650652,0.8180394835650652,0.8180394835650652,0.6544140875471033,0.6544140875471033,0.6544140875471033,0.7326314965234452,0.7326314965234452,0.7326314965234452,0.541102627781156,0.541102627781156,0.541102627781156
2019-09-15,0.22289665503207204,0.22289665503207204,0.22289665503207204,0.09119695538848041,0.09119695538848041,0.09119695538848041,0.0687820555266088,0.0687820555266088,0.0687820555266088,-0.09363920407890063,-0.09363920407890063,-0.09363920407890063
2019-09-22,-0.285066572482944,-0.285066572482944,-0.285066572482944,-0.32303693693076496,-0.32303693693076496,-0.32303693693076496,-0.6136317792701117,-0.6136317792701117,-0.6136317792701117,-0.6028517975151614,-0.6028517975151614,-0.6028517975151614
2019-09-29,-0.7213375395849935,-0.7213375395849935,-0.7213375395849935,-0.7939170046560216,-0.7939170046560216,-0.7939170046560216,-0.5569361055523226,-0.5569361055523226,-0.5569361055523226,-0.5297756344263536,-0.5297756344263536,-0.5297756344263536
2019-10-06,0.0037267000473025854,0.0037267000473025854,0.0037267000473025854,-0.012422506058339196,-0.012422506058339196,-0.012422506058339196,0.10223418969087175,0.10223418969087175,0.10223418969087175,0.005145788668625741,0.005145788668625741,0.005145788668625741
2019-10-13,0.49755966419602204,0.49755966419602204,0.49755966419602204,0.37441304017470295,0.37441304017470295,0.37441304017470295,0.3441558724318923,0.3441558724318923,0.3441558724318923,0.320667460761664,0.320667460761664,0.320667460761664
2019-10-20,1.1829439124021623,1.1829439124021623,1.1829439124021623,1.8113984346658283,1.8113984346658283,1.8113984346658283,1.4155159283376662,1.4155159283376662,1.4155159283376662,2.055178486277228,2.055178486277228,2.055178486277228
2019-10-27,1.6434123473881375,1.6434123473881375,1.6434123473881375,1.7142025034763526,1.7142025034763526,1.7142025034763526,1.7472663374044393,1.7472663374044393,1.7472663374044393,1.8342990702300774,1.8342990702300774,1.8342990702300774
2019-11-03,2.139171823139105,2.139171823139105,2.139171823139105,2.0860229814193847,2.0860229814193847,2.0860229814193847,2.123143433184256,2.123143433184256,2.123143433184256,2.0732800900240873,2.0732800900240873,2.0732800900240873
2019-11-10,1.5916147563476957,1.5916147563476957,1.5916147563476957,1.435756666121965,1.435756666121965,1.435756666121965,1.5327174223329587,1.5327174223329587,1.5327174223329587,1.4316277633003052,1.4316277633003052,1.4316277633003052
2019-11-17,0.9697686194004791,0.9697686194004791,0.9697686194004791,0.994992228538524,0.994992228538524,0.994992228538524,1.1045656893220008,1.1045656893220008,1.1045656893220008,1.003572816868579,1.003572816868579,1.003572816868579
2019-11-24,1.4213943875841983,1.4213943875841983,1.4213943875841983,1.2947996665341903,1.2947996665341903,1.2947996665341903,1.3637096825674115,1.3637096825674115,1.3637096825674115,1.22201345365554,1.22201345365554,1.22201345365554
2019-12-01,0.9899406683964994,0.9899406683964994,0.9899406683964994,1.0056094087657144,1.0056094087657144,1.0056094087657144,1.0906177688305279,1.0906177688305279,1.0906177688305279,0.9651099175238783,0.9651099175238783,0.9651099175238783
2019-12-08,1.5991327019822539,1.5991327019822539,1.5991327019822539,1.6627601853066065,1.6627601853066065,1.6627601853066065,1.578542081166107,1.578542081166107,1.578542081166107,1.4699701587854241,1.4699701587854241,1.4699701587854241
2019-12-15,2.0401025088008247,2.0401025088008247,2.0401025088008247,1.9815743574978069,1.9815743574978069,1.9815743574978069,1.9095726073078272,1.9095726073078272,1.9095726073078272,1.8689980374966417,1.8689980374966417,1.8689980374966417
2019-12-22,1.7525953346304037,1.7525953346304037,1.7525953346304037,1.7226818341462264,1.7226818341462264,1.7226818341462264,1.6611577897051775,1.6611577897051775,1.6611577897051775,1.6737528705045421,1.6737528705045421,1.6737528705045421
2019-12-29,1.3676816657325994,1.3676816657325994,1.3676816657325994,1.5161393569628516,1.5161393569628516,1.5161393569628516,1.4882678425101876,1.4882678425101876,1.4882678425101876,1.5472475377771542,1.5472475377771542,1.5472475377771542
2020-01-05,1.741302818363037,1.741302818363037,1.741302818363037,1.715077660106712,1.715077660106712,1.715077660106712,1.6530207411800895,1.6530207411800895,1.6530207411800895,1.7120318571309086,1.7120318571309086,1.7120318571309086
2020-01-12,1.7680639605809572,1.7680639605809572,1.7680639605809572,1.8264552371502458,1.8264552371502458,1.8264552371502458,1.8596479182393082,1.8596479182393082,1.8596479182393082,1.9228923733216507,1.9228923733216507,1.9228923733216507
2020-01-19,1.65918045137647,1.65918045137647,1.65918045137647,1.636940703623989,1.636940703623989,1.636940703623989,1.4295397481027599,1.4295397481027599,1.4295397481027599,1.4615101098117007,1.4615101098117007,1.4615101098117007
2020-01-26,0.964599576524573,0.964599576524573,0.964599576524573,0.9315133014549828,0.9315133014549828,0.9315133014549828,0.8962165064747135,0.8962165064747135,0.8962165064747135,0.868472552598243,0.868472552598243,0.868472552598243
2020-02-02,1.5133765783536397,1.5133765783536397,1.5133765783536397,1.5326473455570373,1.5326473455570373,1.5326473455570373,1.6355534964886074,1.6355534964886074,1.6355534964886074,1.6065637002203061,1.6065637002203061,1.6065637002203061
2020-02-09,1.7708340389217314,1.7708340389217314,1.7708340389217314,1.7872615819575812,1.7872615819575812,1.7872615819575812,1.8809182165755787,1.8809182165755787,1.8809182165755787,1.844934683439311,1.844934683439311,1.844934683439311
2020-02-16,1.6421910291690955,1.6421910291690955,1.6421910291690955,1.6337795593133062,1.6337795593133062,1.6337795593133062,1.6036374574603152,1.6036374574603152,1.6036374574603152,1.6140302590156705,1.6140302590156705,1.6140302590156705
2020-02-23,-1.3140816875646435,-1.3140816875646435,-1.3140816875646435,-0.8095363802283728,-0.8095363802283728,-0.8095363802283728,-1.2663834146829223,-1.2663834146829223,-1.2663834146829223,-0.7441654093098001,-0.7441654093098001,-0.7441654093098001
2020-03-01,-1.0200300430369809,-1.0200300430369809,-1.0200300430369809,-0.9006464857596738,-0.9006464857596738,-0.9006464857596738,-1.0742021499485601,-1.0742021499485601,-1.0742021499485601,-0.9588479550041766,-0.9588479550041766,-0.9588479550041766
2020-03-08,-2.236068555000604,-2.236068555000604,-2.236068555000604,-2.3893750058037937,-2.3893750058037937,-2.3893750058037937,-2.5222506667509292,-2.5222506667509292,-2.5222506667509292,-2.3561937814184626,-2.3561937814184626,-2.3561937814184626
2020-03-15,-2.0686776675931924,-2.0686776675931924,-2.0686776675931924,-2.109623126161654,-2.109623126161654,-2.109623126161654,-2.031462511946784,-2.031462511946784,-2.031462511946784,-2.3298511562524724,-2.3298511562524724,-2.3298511562524724
2020-03-22,-1.2219125663181702,-1.2219125663181702,-1.2219125663181702,-1.2447860071597068,-1.2447860071597068,-1.2447860071597068,-1.1531006723840371,-1.1531006723840371,-1.1531006723840371,-1.2429547602041482,-1.2429547602041482,-1.2429547602041482
2020-03-29,-1.2728075096352498,-1.2728075096352498,-1.2728075096352498,-1.3128121271063264,-1.3128121271063264,-1.3128121271063264,-1.2302807994360148,-1.2302807994360148,-1.2302807994360148,-1.360808088399623,-1.360808088399623,-1.360808088399623
2020-04-05,-0.4664938179180292,-0.4664938179180292,-0.4664938179180292,-0.4261560394077066,-0.4261560394077066,-0.4261560394077066,-0.3388615333206257,-0.3388615333206257,-0.3388615333206257,-0.36587083070532406,-0.36587083070532406,-0.36587083070532406
2020-04-12,0.1808307854147271,0.1808307854147271,0.1808307854147271,0.12516510907440545,0.12516510907440545,0.12516510907440545,0.2393041973202512,0.2393041973202512,0.2393041973202512,0.2103916135645954,0.2103916135645954,0.2103916135645954
2020-04-19,0.12741318006504518,0.12741318006504518,0.12741318006504518,0.07632154599674343,0.07632154599674343,0.07632154599674343,0.12200740165023721,0.12200740165023721,0.12200740165023721,0.15438421345512604,0.15438421345512604,0.15438421345512604
2020-04-26,0.28323324484165896,0.28323324484165896,0.28323324484165896,0.18321033993736785,0.18321033993736785,0.18321033993736785,0.3891952005865253,0.3891952005865253,0.3891952005865253,0.2765374372312667,0.2765374372312667,0.2765374372312667
2020-05-03,1.1212312195776835,1.1212312195776835,1.1212312195776835,1.0697867642821766,1.0697867642821766,1.0697867642821766,1.1681198038146692,1.1681198038146692,1.1681198038146692,1.10414342599526,1.10414342599526,1.10414342599526
2020-05-10,0.8717452338990228,0.8717452338990228,0.8717452338990228,0.9938933827916938,0.9938933827916938,0.9938933827916938,0.8834110814585352,0.8834110814585352,0.8834110814585352,1.008363653643335,1.008363653643335,1.008363653643335
2020-05-17,1.8410917361788355,1.8410917361788355,1.8410917361788355,1.8208485109619725,1.8208485109619725,1.8208485109619725,1.7118055707344035,1.7118055707344035,1.7118055707344035,1.745283889179567,1.745283889179567,1.745283889179567
2020-05-24,1.6821338534704167,1.6821338534704167,1.6821338534704167,1.7543645364118423,1.7543645364118423,1.7543645364118423,1.5653808699713843,1.5653808699713843,1.5653808699713843,1.6860999321187944,1.6860999321187944,1.6860999321187944
2020-05-31,1.757245378514357,1.757245378514357,1.757245378514357,1.7237433423176063,1.7237433423176063,1.7237433423176063,1.7443060438332347,1.7443060438332347,1.7443060438332347,1.6712637800238936,1.6712637800238936,1.6712637800238936
2020-06-07,1.3250537379525476,1.3250537379525476,1.3250537379525476,1.3185294805351058,1.3185294805351058,1.3185294805351058,1.0798399963572498,1.0798399963572498,1.0798399963572498,1.1268540442477637,1.1268540442477637,1.1268540442477637
