Date,MGICStock_Open_average,MGICStock_Open_max,MGICStock_Open_min,MGICStock_Open_volatility,MGICStock_Open_change,MGICStock_High_average,MGICStock_High_max,MGICStock_High_min,MGICStock_High_volatility,MGICStock_High_change,MGICStock_Low_average,MGICStock_Low_max,MGICStock_Low_min,MGICStock_Low_volatility,MGICStock_Low_change,MGICStock_Close_average,MGICStock_Close_max,MGICStock_Close_min,MGICStock_Close_volatility,MGICStock_Close_change,MGICStock_Volume_average,MGICStock_Volume_max,MGICStock_Volume_min,MGICStock_Volume_volatility,MGICStock_Volume_change
2018-12-16,-1.4729185920893975,-1.307918334896017,-2.0804660930830905,2.1894607588235204,-1.6971719856721725,-1.3333500558563125,-1.3345585693014839,-1.216191533789745,-0.6348538811417619,-0.038362355843223755,-1.6118210529394377,-1.4397502650717477,-2.005483738099885,1.638235658707821,-1.5189920611869836,-1.6241048867618482,-1.5000811688312266,-2.095311548723465,1.2988607998774988,-0.6234793600341202,0.6164609219697246,0.38519496140003096,0.9600230154756538,0.29865869500924486,0.6346175598276464
2018-12-23,-1.9122444725835372,-1.9448052922389616,-1.6209341670991457,-0.6708187305048026,0.33526909417420625,-1.7369214918894782,-1.7241954011656944,-1.8925652699508047,0.6701694922165541,0.8993393511875789,-1.892451674066028,-1.993890863211173,-1.752222246490505,-0.046878445284989,0.6718166863857313,-1.6595679918138315,-1.42179820019185,-1.4634550359615461,0.31506301890630267,0.3117908957907143,-0.2813631237170263,-0.47637981375129945,-0.10868371047628858,-0.46088072552975967,-0.7885236239484558
2018-12-30,-1.4192338675836282,-1.3060897539388823,-1.3218817365175837,0.16342485855678435,0.570107581608074,-1.386731353915847,-1.3738294781148548,-1.2412185877401392,-0.562048502556222,0.5110845867822391,-1.3938568292769835,-1.2693542657119379,-1.4586773999734963,1.0833627463180222,0.6670597989554485,-1.4191288905594854,-1.6467080043237619,-1.1427728873985707,-1.8727994879356598,0.3354298898530621,-0.9228508359384309,-0.7814653380315314,-0.5496727943131,-0.7284871743953301,-0.38268051753645976
2019-01-06,-0.5355777589089872,-0.6625722061221458,-0.43310615130104746,-0.5181838639493005,0.4926822482809112,-0.7224307109757534,-0.8161394202775178,-0.6821942313399242,-0.524761555209891,0.33993253242870375,-0.45537039444661603,-0.6418077934645066,-0.474706444934464,-0.3175917339159925,0.7950764441199338,-0.587046016291698,-0.7425075612423896,-0.48232257813903817,-0.9028365724496231,0.6764548337589964,-1.5657681482114738,-0.8456471872901776,-1.6149128918400573,-0.653916857312421,-0.3434222581960764
2019-01-13,-0.10374236427405151,-0.31759032257213504,0.12197236397597135,-0.9614830992045343,0.6101745611395252,-0.3284265257584456,-0.13311697222266108,-0.31638080881529546,0.466426564645365,1.0174883911866113,0.04091944496039979,-0.13562818560815426,0.22369854769567876,-0.9934584433854806,0.3878116170935416,-0.06880956058409121,-0.06282719344261474,-0.028657079431161858,-0.10349012337391987,0.9718191589360304,-0.937321692170793,-0.6213349125452855,-0.17007997286001555,-0.5979995006631251,-0.08563148625042
2019-01-20,0.4683709742801287,0.272066861294299,0.5302249839431867,-0.508932833644962,0.26167959499751564,0.29789410341889205,-0.01084429711473661,0.6022557601576202,-1.5665721438169455,0.14085175280761075,0.21143494918221864,0.21917762203833877,0.4082186702290778,-0.5905947500963358,0.4616772964549376,0.4008258005774587,0.14619987935081752,0.5787942500650279,-0.9641217696295648,-0.015579325347866081,0.3107054518169777,0.17453091218189842,-0.1674745821337377,0.1921347709324108,-0.5294001927725474
2019-01-27,0.3969948149927359,0.1981914959505169,0.5268667812513325,-0.6772241620045789,0.053997795708385206,0.3981423274060649,0.18682992465551318,0.8029562694629312,-1.3846534587914052,-0.348195988593714,0.4020117584513562,0.07973685696067423,0.5694753792255755,-1.3603374191511626,-0.1810555605730359,0.37096111227978673,0.15214286911295596,0.6117217228312686,-1.0487290328624723,-0.03556345942484026,-0.38362302187294034,-0.46385451769376185,-0.3419782832053016,-0.42332748140477766,-0.5615165242671225
2019-02-03,1.0405514772338071,0.6871390856372301,1.240264818373057,-1.11618343088107,0.0968345818884904,1.0114414610827613,0.9057151725353272,1.2247580373927025,-0.7875469278317629,0.037181058933394365,1.2784774770745104,1.2130508356160723,1.2401454944347403,-0.7675456324605676,0.009981449892087678,1.211479367018682,1.316298403193459,1.1263839496997035,0.14973865206913134,-0.556984984678845,-1.4463650304999256,-0.7037549081151637,-1.5375048930744337,-0.36073596766598587,-0.6975369815517424
2019-02-10,1.1922217865196807,1.1607898985623233,1.003272579814745,-0.15205643685872544,0.9719105427453616,1.6778233410913554,1.834560477225908,1.5809664585205259,-0.22804155131807355,-1.2443239963660968,1.3404593115544967,1.527205049247356,0.6104130896745287,1.2015028183722207,1.3447079313204917,1.4304472269320334,1.2335390393185253,1.2221860467533643,-0.4012825746150486,0.8406984139343485,-1.1194658417378838,-0.6202388594256472,-1.3133583901680863,-0.306375092974651,0.2431265145279848
2019-02-17,1.6076187341146155,1.6256894893103901,1.607927812077676,-0.7471098158390691,0.417947111507546,1.7260650638672088,1.6740046122741419,1.6377142005810108,-0.8395472932211201,0.09185791577716128,1.6704057983546827,1.54166666666667,1.737660586944911,-1.3516906706687488,-0.06637752537845264,1.7183635461145295,1.6808038839028676,1.7157344893191742,-0.7741593926803837,0.4243372366125642,-0.6171061370756128,-0.7062932302041847,-0.67431912758713,-0.6032204646951822,0.5135449070199358
2019-02-24,2.147186923684645,2.533995392740133,1.7373096674184256,1.8120144763250814,1.840369504294516,2.3847115912202903,2.6900277275250217,1.9028535423831776,2.700968888395052,2.1939642065978946,2.1282266129079646,2.4309274089916943,1.775449405469861,1.2685804209614815,1.26189268327274,2.3324632273087516,2.609725061306515,1.983758328873274,2.1860694264045644,2.133958275853595,1.79943437502111,2.4229929100744316,0.8785702209688466,2.529327572398671,0.8202927421810222
2019-03-03,1.7157591200058475,1.9620274456901758,1.158354431880852,2.118988392016021,-2.1830353296405587,1.7565447850953517,1.7934154349413824,1.4303492720199977,1.7465582518339664,-2.3075130557111123,1.2479829282892383,1.6201082999034102,0.8312261522671004,1.8636385571150453,-1.4389750804240953,1.4272846374475259,1.5838352546028174,1.2829169239665754,1.3259399998178147,-1.2212679520106984,1.3066592896367264,1.1365899323190256,0.8452186361501647,1.126170485094696,-1.376186448410062
2019-03-10,0.8686058031554846,0.8320825640934939,1.0004740407831045,-0.06605707786060694,-0.5452895655830472,0.833291729797223,0.8600042644945264,1.0898954430109882,-0.07548720661765389,-1.0718631598064638,1.003147477620831,0.7681052855697355,1.2521676711511214,-1.0926876779094863,-0.26184397405477267,0.8312725347914467,0.581987646091541,1.0705877649091842,-1.0318485392706491,-0.8674069258636813,0.30803337240004536,-0.23582588876602825,0.7516979136773432,-0.3846736020350627,-0.2679323066078897
2019-03-17,0.6351803579043508,0.4263203614999157,0.9313346550036241,-0.7568896038958828,-0.07297217342833345,0.532898613567137,0.39345393478950375,0.6570615921444632,-0.4025984352941507,0.08074909309154159,0.7079322155240997,0.4479743086035026,0.8690691268119615,-0.8930014178083002,-0.7256307932058793,0.5659343089920746,0.4797204881035783,0.8191686051862644,-0.5843079928824039,-0.5413974114111566,-0.9485617706764037,-0.9454928600623431,-0.6569067528400113,-0.9307870262450691,0.5434288420374191
2019-03-24,0.5899373936855029,0.5438516782058566,0.7719019051372382,-0.11180339887498744,0.6951269357276695,0.5280038292204208,0.3782253062199395,0.7051780261426148,-0.39833170458816625,0.4273044298775283,0.6863660778575997,0.5150390126334075,0.8969664036251427,-0.7001646290085759,-0.7858568157192016,0.49029177370440297,0.5199448052013845,0.587840112960777,0.18776690404970225,-1.1409793078409607,-0.09721641376034117,0.6750191021269967,-0.9853432610853557,0.8759540134333499,2.6571888446938345
2019-03-31,0.77298461615997,0.8878037363584924,0.9725302975374139,0.48248614755200814,0.8496617348336066,0.8519913943117629,0.7850410855324689,0.8188789906568221,0.4559833243433462,0.9250731528590971,0.7546997684478477,1.042063374441339,0.46888783572819326,1.1153149514880771,0.7716693649730879,0.8409273307902109,1.0065685957931063,0.9179304182061935,0.7933845508530446,1.1462763988051734,0.46695837875023716,-0.24679741463675725,0.8960863138553616,-0.4104153035094964,-0.5722786433876363
2019-04-07,1.9611280989092439,1.7887098111501682,2.043568806092774,0.9940971735659728,1.1233188641734455,1.95657014283946,1.940572504818943,1.9701385660486634,1.4465223651544648,1.0115523838508078,2.2094496355145625,2.1541896165880368,2.0926451379608393,1.1148248507596612,1.2489995996796834,2.1232927052293924,1.9590504868975114,1.9924335976493768,1.3486610348469343,1.3442774293581685,0.4836797306588192,0.6541300840569956,0.1330759967627328,0.676895232772969,0.6901683266430247
2019-04-14,2.1619244006756015,1.5702226327849906,2.5651344691902254,-1.1510067841298695,-0.4193572990461281,1.971625174028047,1.4698339187948313,2.4635411372180593,-0.9010077107765596,-0.44297735129016436,2.064964843356292,1.7434474101633595,2.3035110872357643,-0.49547771144873687,-0.6455351440723796,1.9644510885166344,1.6111867706594132,2.4202233489359446,-1.0143757716567419,-0.5420693893147879,-1.0723916146449837,-1.175227435372483,0.2357564976827832,-1.28252104801101,0.08766298997594729
2019-04-21,2.07162620828533,2.2748882536343964,1.9133535935714008,1.820984365913687,0.7450383904793977,2.254492167580654,2.4043480742912253,2.005190201993488,2.3452728003936616,1.0413580016326185,2.055120615506513,1.9403248328691065,1.9537544727928566,0.5690506965655722,1.002883842276571,2.220557036450865,2.3329468355316814,2.0176169996369318,2.112440793405514,1.1336125518708295,2.52123578328445,2.244374274241668,1.335999243978771,2.234599746016522,1.3363156486917995
