Date,LBTYKStock_Open_average,LBTYKStock_Open_max,LBTYKStock_Open_min,LBTYKStock_Open_volatility,LBTYKStock_Open_change,LBTYKStock_High_average,LBTYKStock_High_max,LBTYKStock_High_min,LBTYKStock_High_volatility,LBTYKStock_High_change,LBTYKStock_Low_average,LBTYKStock_Low_max,LBTYKStock_Low_min,LBTYKStock_Low_volatility,LBTYKStock_Low_change,LBTYKStock_Close_average,LBTYKStock_Close_max,LBTYKStock_Close_min,LBTYKStock_Close_volatility,LBTYKStock_Close_change,LBTYKStock_Volume_average,LBTYKStock_Volume_max,LBTYKStock_Volume_min,LBTYKStock_Volume_volatility,LBTYKStock_Volume_change
2018-06-24,-1.1449573415114036,-0.6920661617975649,-1.6468800694266892,2.285623259122851,-2.6910693632499725,-1.2908147118975366,-0.8585369847020935,-1.7952762600444079,1.7503052541039703,-1.672690620031863,-1.3464464477386058,-0.7565999193689906,-1.7475862338330552,1.1390296966240843,-2.2255023600177464,-1.4493123262640677,-1.0540336345514019,-1.7371284276086392,0.5265163987711224,-1.0902155288995188,-0.006453267173455526,-0.3244706033542373,-0.39027631866875034,-0.26006778311585427,1.9168611500877102
2018-07-01,-1.4708703259157894,-1.4363914999345244,-1.4988189719279852,0.01188329753018651,1.471052457032893,-1.3485779722459779,-1.3115038180293983,-1.5448954725170831,0.16755175429148142,1.3207251332925078,-1.3867695194918868,-1.3315566283041635,-1.4076349255238025,-0.17938995941557848,1.4931229387631009,-1.3043295475252998,-1.2128801654423231,-1.4322565822854032,-0.3190179041964034,1.1193022281892937,-1.0657328347195096,-0.8588201920442534,-1.1575891632979844,-0.6334744842648579,0.522693795487002
2018-07-08,-0.46050065964308695,-0.4906183087095665,-0.15219742768427752,-0.9139229632141774,0.11787319877822833,-0.5514557452687682,-0.7344785008738373,-0.23148821180819465,-1.2604811749812,0.061300032206592414,-0.5204595325827291,-0.7217507987903288,-0.20963617801044557,-0.7895009493913706,-0.023097842721241282,-0.4270872235761914,-0.6819767716806313,-0.04513279909037157,-1.1526237444927736,0.08646791435985479,0.15791328949240646,-0.15029039072478692,-0.0026416042956117977,-0.2136483873991089,0.5184340028406614
2018-07-15,-0.741252493278424,-0.5447103525018844,-0.7862544914638642,0.41320848504904834,-1.2511956315740098,-0.7988823234804162,-0.7244588031307895,-0.9917343232344004,0.26194064127723116,-0.7967669012167821,-0.8745157413511602,-0.8864682611040227,-0.827296852956122,-0.4010845351656647,-0.5246169232243378,-0.924031625084646,-0.9116096590024722,-1.10126162859568,-0.4321664360237078,-0.4231276348316417,-0.4837409989514514,-0.5392181591038374,-0.1103577783389426,-0.7123717165536607,-0.1869885629120394
2018-07-22,-1.597290306491065,-1.5838540086052306,-1.492166441002187,-0.4808626917502141,-0.4078152219677884,-1.5043477805487766,-1.4000199483021551,-1.2985737275715106,-0.7310815498543719,-0.11033485219281382,-1.8350104554159323,-1.6027183162832455,-1.5873685758964227,-0.27620745225886684,-0.36672171083302285,-1.6802470135503413,-1.445598589850531,-1.6994800209139127,-0.4620949295570874,-0.3797036601175085,-0.783312218155974,-0.4121720312280808,-0.7814323117430688,-0.17091238019249963,1.2226466088281285
2018-07-29,-1.1799973359647158,-0.9315348275707815,-1.1749720437861848,0.34032390913168936,1.4179099238427315,-0.9989780098354135,-0.8505272770471376,-1.2567244486461457,0.45068045138024826,1.316684160595438,-1.1435048055722314,-1.0172927571360677,-1.03643962607656,-0.17082320550635458,1.2610228598414668,-0.9116887168471716,-0.7648905018890798,-1.3388210650298265,0.5483448499301752,1.203208380387818,0.027289927825499397,0.45440893367626384,-0.4115971772738928,0.8736713026333086,-0.24454488383437717
2018-08-05,-1.0194151297993554,-1.1907945787017553,-0.7394862836391125,-0.4765060038965167,-0.4986409899260419,-1.0279513593452596,-1.1824350826773704,-0.6807369338415723,-0.5233382163772751,-0.30958199951041504,-1.1649095101442086,-1.2212133414776656,-1.1443949044001112,0.2957230147175152,-0.8654145103527192,-1.0323356773246544,-1.4835521022000517,-0.42007210774503984,-1.6165212687214348,-0.15253311424811228,0.31178445882569267,2.2937833655828754,-0.7728373558799401,2.455423576583938,1.2669844678529913
2018-08-12,-1.6632814219436964,-1.5337449523433853,-1.4427488522225114,0.22813754996035612,-0.8204068643085184,-1.8720000219417077,-1.6848949737510825,-1.6783896447090827,0.5441310117126328,-1.0260308332846657,-1.7142166309562987,-1.6633055366478648,-1.4918252468010773,0.21478614812817795,-0.6630063332357632,-1.8727670394704994,-1.8861807148393428,-1.6470146519512467,-0.03445100037220155,-0.9223864701799482,-1.2603069070577857,-0.36106059471672414,-0.6786895544256717,-0.0560135824122679,-0.7702920551587251
2018-08-19,-1.824155264018443,-1.7056481907139514,-1.6726518522802583,0.30615185943747486,-0.24419857734769213,-1.7243567915238178,-1.7795876354037425,-1.2503797851682352,-0.6502068444242609,0.061307539076921616,-1.80277782305309,-1.88733800137238,-1.5941794191775966,-0.22263934457502726,-0.20433346375252107,-1.7666434574866148,-1.6941544104890158,-1.8691290503077782,0.8405549045715976,0.010895556408913428,-1.6619176117627754,-0.6255941497857376,-1.7377363098322252,0.0608266400060138,0.43134684046657207
2018-08-26,-1.278392150097296,-1.5360452399460425,-0.8626330546351753,-1.2074617504578666,0.7099510546153325,-1.2923063437752134,-1.4941553963647694,-0.8366023494009428,-1.1127837547425514,0.09847525860332682,-1.221163758790576,-1.5386892738603775,-0.8826543795329257,-1.212998464966907,0.0794137416768328,-1.2366474247877264,-1.4861033075629513,-0.9679649502387332,-0.9332313792180404,-0.24888561140447488,-0.7167529792945435,0.23166582145587325,-0.28880452217181013,0.3301328582406327,1.456480211998116
2018-09-02,-1.706336089730802,-1.7524129757803952,-1.348655035061343,-0.9188341656396912,-0.08360266975231896,-1.773523402837667,-1.8639213425455696,-1.4009582502414897,-1.2029815615488924,0.41414296675630463,-1.7243124347049406,-1.9168863016004176,-1.3144793987732892,-1.4107648531360681,0.5727374379585134,-1.6347142581914782,-1.8585943184275489,-1.2963417694732031,-1.3244012558277263,0.32594547890805464,-0.5608965517925293,-0.8112970357459892,0.734725241350848,-1.023969160196025,-0.1345789081988402
2018-09-09,-0.4309943795745875,-0.23067578329340296,-0.6600884455552407,0.684967505553443,1.569842474402058,-0.21768696935443446,-0.1281785992778896,-0.060599017613548814,-0.1431841463499489,0.8973394191075721,-0.36584394229297285,-0.13024999436139814,-0.5039067308036531,0.5407017107946095,1.4891806804208672,-0.1520995405358123,-0.24981757965557366,-0.17097050564111008,-0.1894861608586633,0.5805891014899183,1.646190930802016,0.9052052675695326,1.8555230032234515,0.1744222838525593,-1.6047283373762344
2018-09-16,0.7022319052692063,0.6808571614965757,0.797916179490794,0.0447298993638511,0.902345367820699,0.9274327633350138,1.0614335087143472,0.958372715006829,0.5443720119146046,1.1545540004750565,0.9894589871360184,0.9969231345998611,1.1314677293350104,0.26264259230206194,1.2317219488077833,0.9759506524247404,0.9986813525698538,0.7273832222513764,0.6420206137360152,1.4925322243613195,1.0556766002873306,1.056420781543622,-0.6796459888606043,1.3122304851787643,2.123224935798576
2018-09-23,1.452048210933313,1.2828560240485603,1.53130791016755,-0.5453324020079985,0.050736096096356674,1.430912244903766,1.2060623436171016,1.6673201308125345,-0.6573168972351394,0.11739729756358547,1.471549043521242,1.326998335295445,1.7781320955654374,-0.7987092449732016,0.36274588923062606,1.3982181900858073,1.1197842962551605,1.4357981981216397,-0.6617690826575036,0.5091812133939594,0.025291859455260742,-0.43471958658574633,0.8841960692870662,-0.7713431768301501,-1.0390187547314074
2018-09-30,0.4343601695863626,1.0820340292573938,-0.06396917000995662,2.326269714873677,-1.8244887741462015,0.3142044396741668,1.1131862305246663,-0.4155771243148127,2.4073901897144676,-2.084433611062272,0.025182677256103604,0.40511513568812907,-0.587323142115026,2.0546096185354954,-1.656238536217973,-0.10786492668084097,0.2902717792550418,-0.4824855981687136,1.5039985522286434,-1.7185754152293964,0.6727001218221293,1.040360144841796,0.5401131491928344,0.781629575156766,-0.2798261828925979
2018-10-07,-1.523743636617168,-0.6297067302785697,-1.8771669067935963,1.9264154007534318,-0.8678239414729335,-1.5564705964503576,-0.9254801823341416,-2.077263360301421,1.507922689632206,-1.3589441875565735,-1.7905174725861592,-1.1318117596824262,-2.103604288272847,1.9320766862494498,-1.5427704307438534,-1.7348672470643987,-0.7771014801187713,-2.041454153071365,2.2018886811273988,-1.6512377825605284,2.4683514971965397,1.4344819725907099,2.747584439237552,-0.2400715165218661,-0.9325719320316461
2018-10-14,-1.3936320193248883,-1.5878888910587494,-1.4767180201058472,-0.26013307254590057,0.975734727158144,-1.3262115382422222,-1.4897525420465916,-0.956669998289953,-0.9990873366538597,0.2706913445631539,-1.2715771729591332,-1.421733349033813,-1.1442895369744046,-0.5330459442952467,0.6801835725403054,-1.2397809867266358,-1.6119572575786465,-0.9784086363097685,-0.8581028799923902,0.13427917397618835,-0.9769577583095266,-1.542100714655933,-0.6664789929461585,-1.31247200848027,-1.235226127309235
2018-10-21,-2.076984067943565,-1.702119109282335,-2.426280154950083,2.0153201099644935,-1.838112991536,-1.9594781091022546,-1.5516688636164468,-2.185571409258175,1.1705631632871094,-1.3054238298493004,-2.095064873707565,-1.4224816070775315,-2.292519588604064,2.2347728993841085,-1.7987558851771466,-2.0882986610714616,-1.6844780109739463,-2.2221503789271093,1.5757892486523588,-1.541265604245235,0.6595246813774566,0.7897445260652356,-0.4318454664836671,1.1160092789254719,1.8325262255296557
2018-10-28,-1.4783232213196948,-1.1522669864086188,-1.3014379318482767,0.7749932394222095,1.6144803141624975,-1.2769463190479102,-1.2222395385229345,-1.4150065507621419,0.5195981702802712,1.2618425636748059,-1.3726761517310508,-1.3485265709559835,-1.2494291319348936,0.3111332852233729,1.247441754029082,-1.2616741679000336,-1.2721162591546011,-1.3517473892463496,0.7172506618468694,1.4165400177263212,-0.20800637178129303,-0.37057117104747256,-0.6243608174586704,-0.003694174917035977,-1.6715719145781835
2018-11-04,-0.7465998080410697,-0.8246231651174781,-0.46915774932864424,-0.4476691146670385,-0.08973304698642336,-0.717653858193784,-0.5140674356280137,-0.7154624920643637,0.4385743964963986,-0.033746715241335816,-0.8782260177698836,-1.0706135947693902,-0.7449192300095947,-0.30397723372954255,-0.3483488759970013,-0.7733682568375081,-0.6688931961987099,-0.7220135107225149,0.37533668455282954,-0.19842193796871999,-0.4156577524180546,0.32433837496113094,-0.8485554906075621,1.0214596846998938,0.6703339367135094
2018-11-11,-1.5258006729969171,-1.683429080964252,-1.237327098970192,-0.6030243306834998,0.16182709314152696,-1.5792917214449365,-1.7325073669053201,-1.3118973937270642,-0.8585500991090993,0.3453462498226603,-1.5151826983332513,-1.7501631357776415,-1.218992482326631,-0.8033444893945507,0.38590492326566445,-1.5586749431647136,-1.7810378585569924,-1.4481054306432775,-0.22472397205344233,0.5059149842759822,0.3312666359280625,-0.6931605149822757,1.0578285947564237,-1.484805791544645,-0.1577304985338891
2018-11-18,-1.7015762455595242,-1.6563986829242396,-1.642500323624211,0.3593719069720526,-0.36795304985235106,-1.5356698370020863,-1.4805313410944432,-1.5058976281807017,0.03146223535483599,0.007213732122961962,-1.6942217588340307,-1.72353623289482,-1.6928055310009675,0.2743443396799225,0.2028095423799694,-1.5573356474521292,-1.5853680621803863,-1.6999730819943222,0.9292615761793995,0.9287209141374383,-0.2472983673035867,0.05778707208192911,-0.8289717546365856,0.6285392329082563,-0.9339753261819403
2018-11-25,-0.7290237304846298,-0.9517727393143882,-0.5820273133273925,-0.8296269462837377,0.22853477130455177,-0.7864311497462365,-1.016689457050797,-0.5051237467966996,-1.256377041787473,0.047620297433293685,-0.6665377669477299,-0.8935011738615147,-0.37145321231715805,-1.1837894935930275,-0.032767627485047385,-0.674308887629452,-0.9353024853071148,-0.4601477758833091,-0.9567142685555807,-0.31859343089805975,1.5586661008650842,1.2419182123646422,1.22945717645795,0.40102309241116796,0.4724214242690529
2018-12-02,-1.0025847147086866,-1.0663819702716615,-0.8836082238716823,-0.4226779024002541,-0.5328945974953856,-0.9731559582423056,-0.9099534009227367,-0.9620365852512389,0.008537403297748995,-0.7106010610683621,-0.917987211211207,-0.9519722488475679,-0.7518070210541821,-0.4906114379628083,-0.48913960391052597,-1.0146272290906238,-1.1574978987237137,-0.8954715189153285,-0.46850626080933866,-0.7389385405229651,0.5052384200540849,-0.10262413595728784,0.8805606665960973,-0.8091435264611111,-0.5809938648623446
2018-12-09,-1.2062186247105202,-1.3577083494527196,-1.126279965638989,-0.6597197734553467,-0.28966583006008895,-1.293159726895631,-1.2815147461747065,-1.2082959426004016,-0.4468505711916355,0.10792766161219887,-1.264218869872672,-1.231184462162586,-1.1878109416471232,-0.057155515180344334,-0.0624360216900804,-1.2860968997939957,-1.537734394669449,-1.2118548471094142,-0.845957527006581,-0.4260594781390196,0.9714728410142472,0.5363428736532967,1.0562733410520841,-0.33020477029557116,-0.484008540799551
2018-12-16,-1.611325499787067,-1.639399142411532,-1.5113490132956813,-0.5792597890840323,-0.382267286867588,-1.709920364356701,-1.6065056310699595,-1.7676885374759428,0.18755498052045383,-0.6558246127747632,-1.7196991779017878,-1.6582003149379683,-1.8906988888344494,0.9981807186280112,-1.0830890175314927,-1.827921933499093,-1.7743597939469886,-2.0062121080256166,1.224976727735304,-1.3091069333852072,1.4255901850595116,0.5474298048905394,1.4863857544391998,-0.8149970672643699,0.5870229362873661
2018-12-23,-2.192146832314626,-2.1422864734715366,-2.1022533854479706,-1.210014021881738,0.7545849480186984,-2.2879456315966764,-2.213788778903636,-2.231714423058634,-1.0353547058949364,1.114198668438973,-2.187037962344761,-2.187779385096936,-2.046621632146768,-0.605034465716292,1.0143515514008343,-2.1125865172088982,-2.1587449830188428,-1.9797955274006809,-0.684183149304897,1.343781172467301,0.19384413274847162,0.015530420184171697,0.07103511821187307,-0.052667491138161326,0.5331623206104049
2018-12-30,-1.7155873677926798,-1.6946308472005789,-1.6542478756004735,-0.9250130224281914,0.5258535783306465,-1.6276301064080927,-1.3757941004591099,-1.602576438422345,0.40589727505809126,1.673381837948538,-1.5430937222966299,-1.5495529289105172,-1.39537538129297,-0.5077557819128582,1.034940587120027,-1.464520497154114,-1.2320045443160543,-1.2525926773903082,0.06417704005381089,1.3799245013161758,0.5578482418531133,0.2576240635276894,1.0617686711408885,-0.8276788372717049,-0.5499830229206145
2019-01-06,-1.3912153666783529,-1.0753601414780758,-1.5684261668543111,1.384225472758068,-1.458429791507373,-1.4448087474785416,-1.258586617725872,-1.5444941775421326,1.1333418825349568,-1.2587151992738066,-1.4202267687174381,-1.2786035099982243,-1.408518846538433,0.5875779709844505,-0.9728453364012385,-1.508964304159621,-1.4937128037323344,-1.404826473190071,-0.0889762857912328,-0.4446895533986069,1.6132069057093354,1.5879269142946035,1.1756670020890667,0.5486944917715002,0.3655147453160682
2019-01-13,-0.9684148457636027,-0.9706833612567272,-1.1091132759006992,0.25671587942429236,1.4407112143298482,-0.9165386994222583,-1.0823932059498622,-0.9160228969847356,-0.7316318208350857,0.9138355788174098,-0.7960561066253437,-0.908068338499254,-0.9292167133001291,0.13300747991588252,1.283826122345644,-0.81117854594069,-1.0070871607348542,-0.7076617659090262,-1.1697801327675423,0.7441724658365719,-0.1376613769040963,2.305587399383349,-0.6770528306616742,2.4071205450261024,-2.1805327557924064
2019-01-20,-0.482719197608328,-0.5572665900309522,-0.4108728967643547,-0.6422520071990268,0.8893306810979426,-0.5076411981630963,-0.6533469824514259,-0.3503780232390612,-1.1835318204662018,0.6041170554679838,-0.3800936506069674,-0.36641069162517226,-0.29917382843526114,-0.1559128379232888,1.0507635732020362,-0.3828128099903052,-0.4929475645580427,-0.20747889609979372,-1.0985401921997946,0.4616715360736859,0.7604080553744609,0.53813182406372,-0.2571629058297379,0.6468274964898364,0.8475252961632861
2019-01-27,0.2078903132376969,0.29395844042094976,0.16838360209998562,0.5163272908195274,1.4335588354985218,0.20377266418964463,0.2997696632645305,0.07804652878231595,0.8035655590597961,1.539289030728883,0.3333388412388332,0.3502520966912519,0.2486976125141105,0.2580485952180645,1.2155686281730933,0.419497438410896,0.5115384388430543,0.4393627122608938,0.23186833404359294,1.2142011484126765,-1.7612874649500314,-1.9398026207548122,-0.8666936007815487,-1.264006377972015,0.0017103585067029213
2019-02-03,1.3362368084985266,1.3506387817157974,1.297964131748957,0.16628595950060876,0.5578344693267344,1.2990360468255724,1.3301217581975666,1.233650643081368,0.09507206172789949,-0.9031085489848936,1.3826487433018064,1.3718466206646147,1.4032262956750168,-0.8926803849944953,0.10630129391279969,1.4146620244451296,1.3516308038212286,1.4211243077272038,-0.5907348366929924,-0.7449076402977061,-0.9846970747518216,-0.3678653838850155,-1.2913532327624662,0.4202951954665879,-0.8124879638501954
2019-02-10,1.0102233887188206,0.9433944670511826,1.0902522362823053,-0.6217252660911377,0.27251991822053095,0.8990487576337095,0.9834427433515424,0.9897258339258895,-0.1516117905229878,0.7385199919190351,0.971510113559027,1.0806957859901487,1.0300561017723786,-0.345310491116285,0.8521589975575882,0.992182117857478,1.1606488774908765,0.9122727144139486,0.7024463256899014,1.2342843238929162,-1.8502928594085728,-1.818213870114195,-1.2740046580395843,-1.1114228696951918,0.5521077480449386
2019-02-17,1.3314841409249354,1.1859799983581418,1.531594399604299,-1.7392459136519924,0.16821775640316763,1.260877459498103,1.1683267949186495,1.3759562356814075,-1.1284954601206167,0.39011901300151325,1.445246121325949,1.33498183458134,1.4982725605851779,-1.552777571209965,0.14890123595202395,1.3684851574872197,1.2608567922265663,1.4900586030537422,-1.410655026717222,0.3325867153515888,-1.5219617747588112,-1.479598428776106,-1.4649339687137994,-0.7745786807869837,-0.6472110520573255
2019-02-24,1.4687639004410997,1.477628874821824,1.3310107912578146,0.3404374341980123,0.32054691677730573,1.4675479259389486,1.3323071471172419,1.5472734339059246,-1.2999323228498842,0.37150170433487767,1.4111213449840019,1.4478650106726703,1.390180798965426,-0.575969831750546,0.5662902325816855,1.472194639615757,1.3597106971259623,1.3276096433331366,-0.3144387186512089,0.6112127177495179,-0.8669869101284848,-0.9531037475993418,-0.6688995439158227,-0.6881860392148083,0.6098866548165116
2019-03-03,1.36866005120373,1.2895540206072242,1.4778800532212764,-1.2323920657009992,-0.4479845453729806,1.2852509192489108,1.176852687422514,1.268962277394492,-0.8850848531585782,-0.6079771166662794,1.3935149721557119,1.3209019666337622,1.3220296506097182,-0.8247843777718378,-0.8464360115414319,1.2990834507023439,1.2368070410679937,1.238122427504272,-0.4461255301616469,-0.9890198757520559,-1.289346375093709,-1.0210580817964663,-1.1633698235522276,-0.4675345274768379,0.6645479700661369
2019-03-10,0.9855123944805936,0.9838994078398695,1.0252451069567414,-0.5362702753363698,0.27174784032536653,0.9963855441361131,1.122075265284287,0.9634965293925595,0.3440173423477721,0.8945340081910255,1.0349730410779534,1.111212550303302,0.9589578709337199,0.17101112544274033,0.6637500635628069,0.992027436255471,1.021779240644422,0.957226901142148,-0.04913710343838446,0.6902156566454444,-0.09983988668155348,0.8236354260887023,-0.5992595295862931,1.316494681029159,1.3995759420319411
2019-03-17,1.1185427287229575,1.0745532598472298,1.155603893214702,-0.8078059074172813,0.2646635493340278,1.095924330584232,1.0025320680331786,1.1910334116928316,-1.2902721250730749,-0.11341517081740377,1.1272340011679909,1.0275607167019047,1.2241189196328996,-1.8633428046832583,-0.34397972175080005,1.1269905633491804,1.054147352204535,1.2609329735448003,-1.6305868208828758,-0.674895801182469,-0.7737546227066705,-1.058392931655336,-0.008074854383788396,-1.2046574438281756,-0.09707261133851966
2019-03-24,0.7623524050529144,0.7902557193632342,0.7665925666374728,-0.3481509242454883,-1.1522479522760734,0.714193258074846,0.7466243054556014,0.6924035334165197,-0.20211980480871028,-1.0268429326455264,0.6276059765274606,0.5461113802730791,0.554461731439235,-0.4471721366688134,-1.2445519488362162,0.6006475103066602,0.5959331810183218,0.5869345451867078,-0.18651278097901272,-1.3704954304118078,-0.2503421316701702,0.24111006559200143,-0.28334548090087985,0.4100941265440992,0.4432538677800755
2019-03-31,0.6758299962936584,1.0505440749501016,0.4490861091393265,1.5691929793268513,1.2546372226901619,0.8515160682038914,1.3785102894416954,0.529781071713255,2.3576527635678945,1.956409916139377,0.7669969698004568,1.1444319623585424,0.5308839385046091,1.9538495403972693,1.5103763734607167,0.8843195963637728,1.3803022977388462,0.44142441262799287,2.827608161881609,2.0964815234479066,0.7974182927191202,0.7250775456036913,1.4094846490176378,0.24219804825245947,1.1991895609639547
2019-04-07,1.5044849890791974,1.3687500370063,1.570550893668752,-1.3407796579124518,-0.935782986929529,1.518257132151872,1.349484810368278,1.5642155443484875,-0.6047081438238701,-0.3640866896031201,1.5492062004513276,1.4509992056274004,1.5867040169548876,-1.1881387380227901,-1.017203418603145,1.552010343757552,1.3803329265034512,1.6898051047987286,-0.6620659826352737,-0.24645540595647508,0.0806306173141074,0.6681169941093056,-1.735316421212995,1.2375720542840358,-1.4329185008112681
2019-04-14,1.6713662636867574,1.7183888653855723,1.6807957629609223,-0.4831143136152819,-0.8477079089257795,1.638110228539732,1.5843167620436946,1.6438303881899683,-0.23296947117414982,-0.9307959063745505,1.5559284579066774,1.6229298357778357,1.4324344915737117,0.1410159049592129,-1.4819354811065042,1.5587072839470857,1.5249716731741703,1.6798982271523923,-0.4587597225431762,-1.0470328869368388,-1.2359907546597628,-0.7598786713484638,-1.1933078968718929,-0.3208097438440609,0.7121269423782901
