Date,Columbia India ConsumerEtf_Open_average,Columbia India ConsumerEtf_Open_max,Columbia India ConsumerEtf_Open_min,Columbia India ConsumerEtf_High_average,Columbia India ConsumerEtf_High_max,Columbia India ConsumerEtf_High_min,Columbia India ConsumerEtf_Low_average,Columbia India ConsumerEtf_Low_max,Columbia India ConsumerEtf_Low_min,Columbia India ConsumerEtf_Close_average,Columbia India ConsumerEtf_Close_max,Columbia India ConsumerEtf_Close_min
2018-07-01,-0.7826640278361255,-0.7826640278361255,-0.7826640278361255,-0.6186824169923641,-0.6186824169923641,-0.6186824169923641,-0.5810412697562428,-0.5810412697562428,-0.5810412697562428,-0.7224956187340218,-0.7224956187340218,-0.7224956187340218
2018-07-08,-0.14899442522954748,-0.14899442522954748,-0.14899442522954748,-0.4198656295475787,-0.4198656295475787,-0.4198656295475787,-0.17485048713513748,-0.17485048713513748,-0.17485048713513748,-0.3805009024832602,-0.3805009024832602,-0.3805009024832602
2018-07-15,-1.1171319266623223,-1.1171319266623223,-1.1171319266623223,-1.3258515354593798,-1.3258515354593798,-1.3258515354593798,-1.084978049958033,-1.084978049958033,-1.084978049958033,-1.1577694659629816,-1.1577694659629816,-1.1577694659629816
2018-07-22,0.19292993799744884,0.19292993799744884,0.19292993799744884,0.09117731166777368,0.09117731166777368,0.09117731166777368,0.4918371066606059,0.4918371066606059,0.4918371066606059,0.22855613156713328,0.22855613156713328,0.22855613156713328
2018-07-29,1.514081053277662,1.514081053277662,1.514081053277662,1.776320802482581,1.776320802482581,1.776320802482581,1.7527552411630536,1.7527552411630536,1.7527552411630536,1.9354437738165728,1.9354437738165728,1.9354437738165728
2018-08-05,0.842432206269285,0.842432206269285,0.842432206269285,0.6188203896380798,0.6188203896380798,0.6188203896380798,0.7718897987081643,0.7718897987081643,0.7718897987081643,0.5420923990202553,0.5420923990202553,0.5420923990202553
2018-08-12,0.7624198893307568,0.7624198893307568,0.7624198893307568,1.2923920688374184,1.2923920688374184,1.2923920688374184,0.9785381704351261,0.9785381704351261,0.9785381704351261,1.157908792950994,1.157908792950994,1.157908792950994
2018-08-19,1.4798643266352767,1.4798643266352767,1.4798643266352767,1.3564869617377369,1.3564869617377369,1.3564869617377369,1.543093213433389,1.543093213433389,1.543093213433389,1.5128443578688389,1.5128443578688389,1.5128443578688389
2018-08-26,1.2502179948063459,1.2502179948063459,1.2502179948063459,1.2284894956846375,1.2284894956846375,1.2284894956846375,1.0152311352247467,1.0152311352247467,1.0152311352247467,1.3692640554395898,1.3692640554395898,1.3692640554395898
2018-09-02,-1.6041911958161368,-1.6041911958161368,-1.6041911958161368,-1.354853095842858,-1.354853095842858,-1.354853095842858,-1.8579926582644974,-1.8579926582644974,-1.8579926582644974,-1.8210210672469385,-1.8210210672469385,-1.8210210672469385
2018-09-09,-1.9872750207777197,-1.9872750207777197,-1.9872750207777197,-2.1407439287317285,-2.1407439287317285,-2.1407439287317285,-2.0340858696335573,-2.0340858696335573,-2.0340858696335573,-2.0162233400450753,-2.0162233400450753,-2.0162233400450753
2018-09-16,-2.4535158238841848,-2.4535158238841848,-2.4535158238841848,-2.406907240276284,-2.406907240276284,-2.406907240276284,-2.306441589162305,-2.306441589162305,-2.306441589162305,-2.3116982013525402,-2.3116982013525402,-2.3116982013525402
2018-09-23,-2.4566521954722687,-2.4566521954722687,-2.4566521954722687,-2.4015033251060958,-2.4015033251060958,-2.4015033251060958,-2.415226246571558,-2.415226246571558,-2.415226246571558,-2.400349355505664,-2.400349355505664,-2.400349355505664
2018-09-30,-2.478599347402942,-2.478599347402942,-2.478599347402942,-2.5378171756588643,-2.5378171756588643,-2.5378171756588643,-2.519941529288344,-2.519941529288344,-2.519941529288344,-2.4739807272201606,-2.4739807272201606,-2.4739807272201606
2018-10-07,-1.6993193798164674,-1.6993193798164674,-1.6993193798164674,-1.6378636698707174,-1.6378636698707174,-1.6378636698707174,-1.641212711289892,-1.641212711289892,-1.641212711289892,-1.5811295518123463,-1.5811295518123463,-1.5811295518123463
2018-10-14,-1.3990991125165737,-1.3990991125165737,-1.3990991125165737,-1.454273595941827,-1.454273595941827,-1.454273595941827,-1.4395162245694744,-1.4395162245694744,-1.4395162245694744,-1.4561753183667683,-1.4561753183667683,-1.4561753183667683
2018-10-21,-1.3941195919060472,-1.3941195919060472,-1.3941195919060472,-1.3522902866708235,-1.3522902866708235,-1.3522902866708235,-1.330026781512993,-1.330026781512993,-1.330026781512993,-1.3345356426871884,-1.3345356426871884,-1.3345356426871884
2018-10-28,-0.6345127588711579,-0.6345127588711579,-0.6345127588711579,-0.5899321567273009,-0.5899321567273009,-0.5899321567273009,-0.6638858990577058,-0.6638858990577058,-0.6638858990577058,-0.6184679803267511,-0.6184679803267511,-0.6184679803267511
2018-11-04,-0.49409283112964986,-0.49409283112964986,-0.49409283112964986,-0.42680462343274667,-0.42680462343274667,-0.42680462343274667,-0.4937391308953595,-0.4937391308953595,-0.4937391308953595,-0.5204295601298515,-0.5204295601298515,-0.5204295601298515
2018-11-11,-0.2166895959827147,-0.2166895959827147,-0.2166895959827147,-0.14476954619694618,-0.14476954619694618,-0.14476954619694618,-0.1629338162922614,-0.1629338162922614,-0.1629338162922614,-0.08687389215560459,-0.08687389215560459,-0.08687389215560459
2018-11-18,0.12862257463819138,0.12862257463819138,0.12862257463819138,0.036198595215411675,0.036198595215411675,0.036198595215411675,0.18559564826691005,0.18559564826691005,0.18559564826691005,0.1306670654675211,0.1306670654675211,0.1306670654675211
2018-11-25,0.9170537311157256,0.9170537311157256,0.9170537311157256,0.912507834014812,0.912507834014812,0.912507834014812,1.0012893430551217,1.0012893430551217,1.0012893430551217,1.0054066704374778,1.0054066704374778,1.0054066704374778
2018-12-02,0.5399090642254237,0.5399090642254237,0.5399090642254237,0.42407798611671027,0.42407798611671027,0.42407798611671027,0.25139544608334413,0.25139544608334413,0.25139544608334413,0.20938069888070748,0.20938069888070748,0.20938069888070748
2018-12-09,1.0997271402263304,1.0997271402263304,1.0997271402263304,1.0978822052134312,1.0978822052134312,1.0978822052134312,1.012871580652871,1.012871580652871,1.012871580652871,1.1950093249278946,1.1950093249278946,1.1950093249278946
2018-12-16,1.465044379601373,1.465044379601373,1.465044379601373,1.4481210396294362,1.4481210396294362,1.4481210396294362,1.4621321907808178,1.4621321907808178,1.4621321907808178,1.4116925506380489,1.4116925506380489,1.4116925506380489
2018-12-23,1.332104867015388,1.332104867015388,1.332104867015388,1.4765010690373175,1.4765010690373175,1.4765010690373175,1.386749592671394,1.386749592671394,1.386749592671394,1.469059632826829,1.469059632826829,1.469059632826829
2018-12-30,1.2610855683169926,1.2610855683169926,1.2610855683169926,1.304856552670174,1.304856552670174,1.304856552670174,1.1073006492739894,1.1073006492739894,1.1073006492739894,1.372057043070667,1.372057043070667,1.372057043070667
2019-01-06,0.5070175827578539,0.5070175827578539,0.5070175827578539,0.46918824359695643,0.46918824359695643,0.46918824359695643,0.5965429439514734,0.5965429439514734,0.5965429439514734,0.4629315691160342,0.4629315691160342,0.4629315691160342
2019-01-13,0.1065180842360941,0.1065180842360941,0.1065180842360941,-0.03963388380406029,-0.03963388380406029,-0.03963388380406029,0.16641457655451536,0.16641457655451536,0.16641457655451536,0.025195050429981387,0.025195050429981387,0.025195050429981387
2019-01-20,-1.1472736515605078,-1.1472736515605078,-1.1472736515605078,-1.2032961368379014,-1.2032961368379014,-1.2032961368379014,-1.0276652701393343,-1.0276652701393343,-1.0276652701393343,-0.9910127056135536,-0.9910127056135536,-0.9910127056135536
2019-01-27,-1.0380889606669166,-1.0380889606669166,-1.0380889606669166,-1.1872786265689643,-1.1872786265689643,-1.1872786265689643,-1.1773502670983353,-1.1773502670983353,-1.1773502670983353,-1.1358368985511704,-1.1358368985511704,-1.1358368985511704
2019-02-03,-1.1738954431616964,-1.1738954431616964,-1.1738954431616964,-1.2294646016090602,-1.2294646016090602,-1.2294646016090602,-1.2065251264238919,-1.2065251264238919,-1.2065251264238919,-1.213977562875693,-1.213977562875693,-1.213977562875693
2019-02-10,-1.839415275377621,-1.839415275377621,-1.839415275377621,-1.6551483621654695,-1.6551483621654695,-1.6551483621654695,-1.7571936282262592,-1.7571936282262592,-1.7571936282262592,-1.6572976041398866,-1.6572976041398866,-1.6572976041398866
2019-02-17,-1.298016521138811,-1.298016521138811,-1.298016521138811,-1.1966533588349446,-1.1966533588349446,-1.1966533588349446,-1.146492677618543,-1.146492677618543,-1.146492677618543,-1.1084460756865888,-1.1084460756865888,-1.1084460756865888
2019-02-24,-0.7075320684848229,-0.7075320684848229,-0.7075320684848229,-0.7617608580164458,-0.7617608580164458,-0.7617608580164458,-0.5963032230692902,-0.5963032230692902,-0.5963032230692902,-0.6908976208737302,-0.6908976208737302,-0.6908976208737302
2019-03-03,-0.3499922096006443,-0.3499922096006443,-0.3499922096006443,-0.445457830293524,-0.445457830293524,-0.445457830293524,-0.39609208223293696,-0.39609208223293696,-0.39609208223293696,-0.39911652290440736,-0.39911652290440736,-0.39911652290440736
2019-03-10,0.6147602450662728,0.6147602450662728,0.6147602450662728,0.5365850419312174,0.5365850419312174,0.5365850419312174,0.686855764708177,0.686855764708177,0.686855764708177,0.6498579109149707,0.6498579109149707,0.6498579109149707
2019-03-17,0.23730609449674997,0.23730609449674997,0.23730609449674997,0.09410741658450615,0.09410741658450615,0.09410741658450615,0.0911968337417456,0.0911968337417456,0.0911968337417456,-0.02404416863847878,-0.02404416863847878,-0.02404416863847878
2019-03-24,0.47228214675951596,0.47228214675951596,0.47228214675951596,0.3563799584043725,0.3563799584043725,0.3563799584043725,0.45260896115685795,0.45260896115685795,0.45260896115685795,0.41436843726985517,0.41436843726985517,0.41436843726985517
2019-03-31,0.6985435372459052,0.6985435372459052,0.6985435372459052,0.821792849540688,0.821792849540688,0.821792849540688,0.8450951443176711,0.8450951443176711,0.8450951443176711,0.7866837011115746,0.7866837011115746,0.7866837011115746
2019-04-07,1.1754388524908965,1.1754388524908965,1.1754388524908965,1.1169292109993396,1.1169292109993396,1.1169292109993396,0.9397626556530098,0.9397626556530098,0.9397626556530098,1.1334945561266148,1.1334945561266148,1.1334945561266148
2019-04-14,1.2613465786168803,1.2613465786168803,1.2613465786168803,1.4611017714981753,1.4611017714981753,1.4611017714981753,1.4231857567891975,1.4231857567891975,1.4231857567891975,1.4102242618082368,1.4102242618082368,1.4102242618082368
2019-04-21,-0.20008158806827794,-0.20008158806827794,-0.20008158806827794,-0.15227204175137682,-0.15227204175137682,-0.15227204175137682,-0.08030894634291194,-0.08030894634291194,-0.08030894634291194,-0.10852452728342954,-0.10852452728342954,-0.10852452728342954
2019-04-28,-0.5221185916069442,-0.5221185916069442,-0.5221185916069442,-0.40447147805412315,-0.40447147805412315,-0.40447147805412315,-0.3431974257057266,-0.3431974257057266,-0.3431974257057266,-0.3272811674710374,-0.3272811674710374,-0.3272811674710374
2019-05-05,-1.7408867645333077,-1.7408867645333077,-1.7408867645333077,-1.741407130752681,-1.741407130752681,-1.741407130752681,-1.92037090466562,-1.92037090466562,-1.92037090466562,-1.7210263260132475,-1.7210263260132475,-1.7210263260132475
2019-05-12,-1.4298396714009316,-1.4298396714009316,-1.4298396714009316,-1.4788560935178516,-1.4788560935178516,-1.4788560935178516,-1.4413330302431338,-1.4413330302431338,-1.4413330302431338,-1.4833257640000244,-1.4833257640000244,-1.4833257640000244
2019-05-19,-0.11206300284867747,-0.11206300284867747,-0.11206300284867747,-0.07938208494822803,-0.07938208494822803,-0.07938208494822803,-0.12232433930820127,-0.12232433930820127,-0.12232433930820127,-0.23211641459983956,-0.23211641459983956,-0.23211641459983956
2019-05-26,-0.7075763176825841,-0.7075763176825841,-0.7075763176825841,-0.5108297960899587,-0.5108297960899587,-0.5108297960899587,-0.6007476981141145,-0.6007476981141145,-0.6007476981141145,-0.3829273530625896,-0.3829273530625896,-0.3829273530625896
2019-06-02,-0.12473407799691083,-0.12473407799691083,-0.12473407799691083,-0.2171090329585015,-0.2171090329585015,-0.2171090329585015,-0.17958186634212908,-0.17958186634212908,-0.17958186634212908,-0.08986870714924663,-0.08986870714924663,-0.08986870714924663
2019-06-09,-0.7456719393611925,-0.7456719393611925,-0.7456719393611925,-0.7204131877778664,-0.7204131877778664,-0.7204131877778664,-0.7319738122968571,-0.7319738122968571,-0.7319738122968571,-0.9077695775533355,-0.9077695775533355,-0.9077695775533355
2019-06-16,-0.8038782285905651,-0.8038782285905651,-0.8038782285905651,-0.8225138115090851,-0.8225138115090851,-0.8225138115090851,-0.6323884075085379,-0.6323884075085379,-0.6323884075085379,-0.807828195214619,-0.807828195214619,-0.807828195214619
2019-06-23,-0.14072741088267565,-0.14072741088267565,-0.14072741088267565,-0.11004069080811123,-0.11004069080811123,-0.11004069080811123,-0.07524716911065925,-0.07524716911065925,-0.07524716911065925,-0.0923635931472968,-0.0923635931472968,-0.0923635931472968
2019-06-30,0.05893864592919909,0.05893864592919909,0.05893864592919909,-0.09886931554669931,-0.09886931554669931,-0.09886931554669931,0.020900445881998662,0.020900445881998662,0.020900445881998662,-0.055184326798673355,-0.055184326798673355,-0.055184326798673355
2019-07-07,-1.0390639481251298,-1.0390639481251298,-1.0390639481251298,-1.0026632665994337,-1.0026632665994337,-1.0026632665994337,-0.8354300714105021,-0.8354300714105021,-0.8354300714105021,-0.9679981935776049,-0.9679981935776049,-0.9679981935776049
2019-07-14,-1.94751318910049,-1.94751318910049,-1.94751318910049,-1.8687107598391832,-1.8687107598391832,-1.8687107598391832,-1.9062488606865524,-1.9062488606865524,-1.9062488606865524,-2.0053350176914146,-2.0053350176914146,-2.0053350176914146
2019-07-21,-1.6872838431700994,-1.6872838431700994,-1.6872838431700994,-1.6396255160346396,-1.6396255160346396,-1.6396255160346396,-1.5784416643547023,-1.5784416643547023,-1.5784416643547023,-1.693888029903406,-1.693888029903406,-1.693888029903406
2019-07-28,-2.217113394240402,-2.217113394240402,-2.217113394240402,-2.3223910325356583,-2.3223910325356583,-2.3223910325356583,-2.234871142293372,-2.234871142293372,-2.234871142293372,-2.2221110468157192,-2.2221110468157192,-2.2221110468157192
2019-08-04,-1.5618892215342512,-1.5618892215342512,-1.5618892215342512,-1.6333625410998716,-1.6333625410998716,-1.6333625410998716,-1.6064944165963522,-1.6064944165963522,-1.6064944165963522,-1.534611466397671,-1.534611466397671,-1.534611466397671
2019-08-11,-1.819505253707105,-1.819505253707105,-1.819505253707105,-1.7201884107167424,-1.7201884107167424,-1.7201884107167424,-1.747327259788103,-1.747327259788103,-1.747327259788103,-1.7236824423750563,-1.7236824423750563,-1.7236824423750563
2019-08-18,-1.7161570882805983,-1.7161570882805983,-1.7161570882805983,-1.5033364636140671,-1.5033364636140671,-1.5033364636140671,-1.7024778968580578,-1.7024778968580578,-1.7024778968580578,-1.7072263631104407,-1.7072263631104407,-1.7072263631104407
2019-08-25,-0.958512340902523,-0.958512340902523,-0.958512340902523,-1.062435771930759,-1.062435771930759,-1.062435771930759,-1.0536646689792788,-1.0536646689792788,-1.0536646689792788,-0.8826567918546898,-0.8826567918546898,-0.8826567918546898
2019-09-01,-0.9483949997885653,-0.9483949997885653,-0.9483949997885653,-1.026809526767899,-1.026809526767899,-1.026809526767899,-0.893481208388304,-0.893481208388304,-0.893481208388304,-0.9373329822391946,-0.9373329822391946,-0.9373329822391946
2019-09-08,-0.1922694682649866,-0.1922694682649866,-0.1922694682649866,-0.10738765180448641,-0.10738765180448641,-0.10738765180448641,-0.11372470443582873,-0.11372470443582873,-0.11372470443582873,-0.04677799853949206,-0.04677799853949206,-0.04677799853949206
2019-09-15,1.2091448071988262,1.2091448071988262,1.2091448071988262,1.3894981852599253,1.3894981852599253,1.3894981852599253,1.2517793220998674,1.2517793220998674,1.2517793220998674,1.2411924764016498,1.2411924764016498,1.2411924764016498
2019-09-22,1.7441560207386144,1.7441560207386144,1.7441560207386144,1.7154942550810297,1.7154942550810297,1.7154942550810297,1.655052775172371,1.655052775172371,1.655052775172371,1.654068701328635,1.654068701328635,1.654068701328635
2019-09-29,0.9046540028133699,0.9046540028133699,0.9046540028133699,0.9089232679069603,0.9089232679069603,0.9089232679069603,0.9932248304811089,0.9932248304811089,0.9932248304811089,1.0031600252711828,1.0031600252711828,1.0031600252711828
2019-10-06,1.1073120879451308,1.1073120879451308,1.1073120879451308,1.0956600642465077,1.0956600642465077,1.0956600642465077,1.1906726826007632,1.1906726826007632,1.1906726826007632,1.166060653600264,1.166060653600264,1.166060653600264
2019-10-13,1.8755616121874867,1.8755616121874867,1.8755616121874867,1.894775107933907,1.894775107933907,1.894775107933907,1.918752018731159,1.918752018731159,1.918752018731159,1.9471706714865442,1.9471706714865442,1.9471706714865442
2019-10-20,1.7077076418141028,1.7077076418141028,1.7077076418141028,1.6869307532412687,1.6869307532412687,1.6869307532412687,1.7319459153720311,1.7319459153720311,1.7319459153720311,1.7284832483796613,1.7284832483796613,1.7284832483796613
2019-10-27,1.8448878172916394,1.8448878172916394,1.8448878172916394,1.811540103231736,1.811540103231736,1.811540103231736,1.819864312421564,1.819864312421564,1.819864312421564,1.7895371221054648,1.7895371221054648,1.7895371221054648
2019-11-03,1.0839984051996372,1.0839984051996372,1.0839984051996372,1.0272790018673421,1.0272790018673421,1.0272790018673421,1.0583867121366672,1.0583867121366672,1.0583867121366672,1.0274245764354204,1.0274245764354204,1.0274245764354204
2019-11-10,0.715803502495215,0.715803502495215,0.715803502495215,0.6969248870357787,0.6969248870357787,0.6969248870357787,0.6802403208338921,0.6802403208338921,0.6802403208338921,0.6912771211630201,0.6912771211630201,0.6912771211630201
2019-11-17,0.26649769176039845,0.26649769176039845,0.26649769176039845,0.23105978427694612,0.23105978427694612,0.23105978427694612,0.27158154781620586,0.27158154781620586,0.27158154781620586,0.2318722923956972,0.2318722923956972,0.2318722923956972
2019-11-24,0.2786465000074266,0.2786465000074266,0.2786465000074266,0.19669153848931026,0.19669153848931026,0.19669153848931026,0.31039203524818426,0.31039203524818426,0.31039203524818426,0.25511849642210904,0.25511849642210904,0.25511849642210904
2019-12-01,-0.2209613668690535,-0.2209613668690535,-0.2209613668690535,-0.17514093968939465,-0.17514093968939465,-0.17514093968939465,-0.26107120492127184,-0.26107120492127184,-0.26107120492127184,-0.08143791412768618,-0.08143791412768618,-0.08143791412768618
2019-12-08,0.2068546380620911,0.2068546380620911,0.2068546380620911,0.1660714497557343,0.1660714497557343,0.1660714497557343,0.13532858196537972,0.13532858196537972,0.13532858196537972,0.14017014522582652,0.14017014522582652,0.14017014522582652
2019-12-15,0.12083929772014053,0.12083929772014053,0.12083929772014053,0.09615072851761172,0.09615072851761172,0.09615072851761172,0.16943209188943412,0.16943209188943412,0.16943209188943412,0.16600238446866103,0.16600238446866103,0.16600238446866103
2019-12-22,0.09749452132816082,0.09749452132816082,0.09749452132816082,0.03808117416033083,0.03808117416033083,0.03808117416033083,0.02554626548910277,0.02554626548910277,0.02554626548910277,-0.0575532940565085,-0.0575532940565085,-0.0575532940565085
2019-12-29,-0.5224720940094756,-0.5224720940094756,-0.5224720940094756,-0.4500559156320051,-0.4500559156320051,-0.4500559156320051,-0.6211000633856714,-0.6211000633856714,-0.6211000633856714,-0.7442149454501059,-0.7442149454501059,-0.7442149454501059
2020-01-05,0.23073648882299314,0.23073648882299314,0.23073648882299314,0.14309668254587057,0.14309668254587057,0.14309668254587057,0.17441480975424895,0.17441480975424895,0.17441480975424895,0.2228498650806512,0.2228498650806512,0.2228498650806512
2020-01-12,1.3774613821998323,1.3774613821998323,1.3774613821998323,1.4362226177774478,1.4362226177774478,1.4362226177774478,1.4556046394056743,1.4556046394056743,1.4556046394056743,1.4417577358604126,1.4417577358604126,1.4417577358604126
2020-01-19,1.0710945462068324,1.0710945462068324,1.0710945462068324,1.0591829088470386,1.0591829088470386,1.0591829088470386,0.9786574823514095,0.9786574823514095,0.9786574823514095,0.9500445937448818,0.9500445937448818,0.9500445937448818
2020-01-26,-0.03852291964080273,-0.03852291964080273,-0.03852291964080273,-0.17131082879682158,-0.17131082879682158,-0.17131082879682158,-0.3988500992548625,-0.3988500992548625,-0.3988500992548625,-0.3848561910648847,-0.3848561910648847,-0.3848561910648847
2020-02-02,0.8275081221374773,0.8275081221374773,0.8275081221374773,0.8232454136140062,0.8232454136140062,0.8232454136140062,0.7021861036928368,0.7021861036928368,0.7021861036928368,0.790893841567199,0.790893841567199,0.790893841567199
2020-02-09,0.36763043353647473,0.36763043353647473,0.36763043353647473,0.25572843673453705,0.25572843673453705,0.25572843673453705,0.2501000857910871,0.2501000857910871,0.2501000857910871,0.30898163705699416,0.30898163705699416,0.30898163705699416
2020-02-16,-0.8272069146388644,-0.8272069146388644,-0.8272069146388644,-0.678007781631367,-0.678007781631367,-0.678007781631367,-0.5949750867145442,-0.5949750867145442,-0.5949750867145442,-0.6523070924773088,-0.6523070924773088,-0.6523070924773088
2020-02-23,-2.8169831409869928,-2.8169831409869928,-2.8169831409869928,-2.7727886474728995,-2.7727886474728995,-2.7727886474728995,-2.8164901216122242,-2.8164901216122242,-2.8164901216122242,-2.719160416491643,-2.719160416491643,-2.719160416491643
2020-03-01,-2.2906104613824643,-2.2906104613824643,-2.2906104613824643,-2.4179454582587465,-2.4179454582587465,-2.4179454582587465,-2.2901021355788007,-2.2901021355788007,-2.2901021355788007,-2.4743951118609675,-2.4743951118609675,-2.4743951118609675
2020-03-08,-2.5899208408156618,-2.5899208408156618,-2.5899208408156618,-2.6564349734946373,-2.6564349734946373,-2.6564349734946373,-2.5614175717815453,-2.5614175717815453,-2.5614175717815453,-2.626550732549915,-2.626550732549915,-2.626550732549915
2020-03-15,-2.626078435614928,-2.626078435614928,-2.626078435614928,-2.643837105693341,-2.643837105693341,-2.643837105693341,-2.626219123869209,-2.626219123869209,-2.626219123869209,-2.643052448207498,-2.643052448207498,-2.643052448207498
2020-03-22,-1.784605524341164,-1.784605524341164,-1.784605524341164,-1.7949516207712333,-1.7949516207712333,-1.7949516207712333,-1.782175552270322,-1.782175552270322,-1.782175552270322,-1.7921682666919052,-1.7921682666919052,-1.7921682666919052
2020-03-29,-1.5983706215877458,-1.5983706215877458,-1.5983706215877458,-1.5681332537187582,-1.5681332537187582,-1.5681332537187582,-1.6906586963064372,-1.6906586963064372,-1.6906586963064372,-1.6902908323103667,-1.6902908323103667,-1.6902908323103667
2020-04-05,-0.8084501752022276,-0.8084501752022276,-0.8084501752022276,-0.7562527881358978,-0.7562527881358978,-0.7562527881358978,-0.8119339651775335,-0.8119339651775335,-0.8119339651775335,-0.7552953229871776,-0.7552953229871776,-0.7552953229871776
2020-04-12,-0.6767358407324492,-0.6767358407324492,-0.6767358407324492,-0.7021902148395659,-0.7021902148395659,-0.7021902148395659,-0.736459511074262,-0.736459511074262,-0.736459511074262,-0.6785884746300053,-0.6785884746300053,-0.6785884746300053
2020-04-19,-0.4806521210220076,-0.4806521210220076,-0.4806521210220076,-0.5050688549391185,-0.5050688549391185,-0.5050688549391185,-0.6522561856035287,-0.6522561856035287,-0.6522561856035287,-0.5747584892825266,-0.5747584892825266,-0.5747584892825266
2020-04-26,-0.5406249149465069,-0.5406249149465069,-0.5406249149465069,-0.5639909614008006,-0.5639909614008006,-0.5639909614008006,-0.47586403675425565,-0.47586403675425565,-0.47586403675425565,-0.5147566161333547,-0.5147566161333547,-0.5147566161333547
2020-05-03,-0.4218105198317703,-0.4218105198317703,-0.4218105198317703,-0.44566035352720035,-0.44566035352720035,-0.44566035352720035,-0.3563374423305982,-0.3563374423305982,-0.3563374423305982,-0.39621759095060655,-0.39621759095060655,-0.39621759095060655
2020-05-10,-0.2697879070005572,-0.2697879070005572,-0.2697879070005572,-0.24904719119953586,-0.24904719119953586,-0.24904719119953586,-0.19974624015437414,-0.19974624015437414,-0.19974624015437414,-0.19709845951534058,-0.19709845951534058,-0.19709845951534058
2020-05-17,0.19411279643442234,0.19411279643442234,0.19411279643442234,0.17257637148566432,0.17257637148566432,0.17257637148566432,0.23194330552871625,0.23194330552871625,0.23194330552871625,0.20216090278563248,0.20216090278563248,0.20216090278563248
2020-05-24,1.0384099576887125,1.0384099576887125,1.0384099576887125,1.1669663673173603,1.1669663673173603,1.1669663673173603,1.0231975731320042,1.0231975731320042,1.0231975731320042,1.206375034247908,1.206375034247908,1.206375034247908
2020-05-31,1.9282267232984074,1.9282267232984074,1.9282267232984074,1.8637832046645917,1.8637832046645917,1.8637832046645917,1.9825059408995769,1.9825059408995769,1.9825059408995769,1.8384871307712654,1.8384871307712654,1.8384871307712654
