Date,YNDXStock_Open_average,YNDXStock_Open_max,YNDXStock_Open_min,YNDXStock_Open_volatility,YNDXStock_Open_change,YNDXStock_High_average,YNDXStock_High_max,YNDXStock_High_min,YNDXStock_High_volatility,YNDXStock_High_change,YNDXStock_Low_average,YNDXStock_Low_max,YNDXStock_Low_min,YNDXStock_Low_volatility,YNDXStock_Low_change,YNDXStock_Close_average,YNDXStock_Close_max,YNDXStock_Close_min,YNDXStock_Close_volatility,YNDXStock_Close_change,YNDXStock_Volume_average,YNDXStock_Volume_max,YNDXStock_Volume_min,YNDXStock_Volume_volatility,YNDXStock_Volume_change
2018-06-17,0.282344740156807,0.056263387797001664,0.501339731862519,-1.608194990679233,0.1555465420427516,0.25272167830744924,0.1830771759118052,0.3512892207026687,-0.7486718689747689,-0.5204611358693714,0.2935553182292476,0.21076695438442425,0.3513908395247074,-0.7617435952771573,-0.340967375942722,0.34929776599836504,0.350904697096333,0.39076057203640546,-0.16872836989584916,-0.729281115062526,-0.6588804943148754,-0.5294598509066821,-0.6401158133041717,-0.4486629597051107,0.18144929358041567
2018-06-24,0.022896975854190954,-0.1966741853388289,0.2285265544509598,-1.061888763013048,-0.19496401334040964,0.0588374159325959,-0.049885174004099274,0.2599484583051333,-0.9485592227186322,0.8046807720031484,0.10557727166677,-0.0036715936587281644,0.3047916575034964,-1.253442176084073,0.6396611618064237,0.13198480248583722,0.176720428830704,0.24763160520848881,-0.38268284590084356,1.2197952737352666,-0.5485189518125442,-0.5435393403773193,-0.4722162999634046,-0.5253210727400011,0.714343288413199
2018-07-01,1.3021048988923127,0.877235288269024,1.5586917065145196,-1.2905152057083547,0.30443357424932943,1.304932097318718,1.1945701052332343,1.8330620229738632,-1.3754493611932364,0.8201108330522245,1.2728947705514446,1.2455528359127934,1.4575962658426584,-1.0089751484247702,0.6645383177770191,1.498614313593341,1.5659711840567956,1.318785088628917,0.7885321109550367,0.740358430964587,-0.8274145781614854,-0.7046046024610855,-0.8285964710575183,-0.606784013063659,0.4483779384282844
2018-07-08,2.124930641589712,2.3829019565179013,2.0293424970193907,0.2962161519088092,0.9265340569116207,2.1776560664536753,2.1995537153465876,2.2761277815811356,-1.006452272925504,0.7741887505006688,2.110745100286046,2.14569939007276,2.081897075811696,-0.5896176947957844,0.5160667656150831,2.09533457755988,2.1891316541753394,2.127273780862993,0.8454922152099819,0.31011126413224904,-0.570597709932267,-0.43497752565404,-0.5356037859625536,-0.39828541423074504,0.34970617781033086
2018-07-15,1.7768782934106486,1.7543800962321636,1.492608573661943,0.9173057138492696,-1.464821797280687,1.7342786356492883,1.934131333865574,1.4584606159940487,1.4056176323106844,-0.717304250843008,1.6596000572657685,1.6767514864860007,1.5418797837410076,0.2556794432596611,-0.819105878399228,1.6315483370217856,1.6773097395515668,1.5690010197801227,1.2625726008158282,-0.6230598559449427,-0.20153129599195985,-0.35013564059865954,-0.2851724494484506,-0.3593062901836888,1.2980313084098616
2018-07-22,1.6524839525357018,2.004400500225079,1.4781096905234925,2.1818139005414476,0.7957040759724505,1.6639484459185083,1.8480749581898464,1.363794560903906,2.150829255936747,1.121055708041926,1.4706343878515133,1.2745884539310168,1.4727386904551465,-1.2272074826092763,-0.005461922527165798,1.3824161892337623,1.4847123623431027,1.55535979562169,0.5517585558588758,-0.34203564418928895,0.9435082508834509,1.2206589697461538,-0.6545264130208105,1.799265752433221,2.138058761213114
2018-07-29,0.3696390530374069,0.5477741803218759,0.2841528784088509,0.907369263085057,-1.4463506392033552,0.20116606451529603,0.3705919403242445,0.36153089211477984,0.15906551407274616,-1.2407607081322936,0.16843484523384128,0.00862908875494568,0.1769632210630645,-1.0452482856346421,0.36348617898150903,0.1325254444851452,-0.29236208323792895,0.52898894177673,-2.542933602703086,-0.1701786390960203,1.7322176460249175,0.4601460641894708,2.4622038918132345,-1.220962897758833,-0.6337498450123941
2018-08-05,-1.1972424471774359,-0.6049925389801835,-2.178553924834117,2.6824187088856477,-2.488991744764214,-1.1723319235933893,-0.5513251378318624,-1.9322267485201479,2.7232650148987183,-2.0080766136571238,-1.4757570962077744,-0.3389673640389799,-2.1729440915091414,3.2516799395938385,-2.677242243035127,-1.4926015344572259,-0.6821403337438243,-1.8512979033105805,2.6165484125952685,-2.2304864183256443,2.709340698051858,3.0356355090985834,-0.10428197287515509,2.964217905892488,1.926343299875462
2018-08-12,-2.025659974029745,-1.8986312503365763,-1.7059168024433033,-0.4789061617436858,-0.07691063096487101,-2.06352215656217,-2.1136418330426303,-1.8160786674198275,-0.7395823373224272,-0.1850384371302412,-2.0632529109176367,-2.333279448014965,-1.839726517057096,-0.25238797345082575,-0.42411132981628236,-2.0243360441090483,-2.201320808060913,-1.7754859049175875,-1.125481910253702,-0.3654028873757334,0.5405392799736515,-0.20842294089356245,1.1295442517396934,-0.5527269689123759,-0.3486896619647312
2018-08-19,-1.78161818176626,-1.861527077259971,-1.4992887168059952,-1.1013933427232412,0.0744547388662502,-1.7452682302681597,-1.8892685933475042,-1.5063117673741513,-1.232961970771346,0.011438455458307002,-1.6812835816568883,-1.8820871550384197,-1.4469620762438369,-0.5637351774248665,-0.10376862722570471,-1.7415101601426806,-1.8574437701706854,-1.6742865786526933,-0.7243893930111462,0.22117560105604553,0.07810170213360852,-0.3675204108286641,0.8448156871918157,-0.5984672111561016,0.1460064803395559
2018-08-26,-1.4813322452209463,-1.4850213999858588,-1.3808105197762546,-0.5281398219125957,-0.2443808350962732,-1.4641496316111522,-1.581628948164891,-1.3265899815993494,-1.046319102425634,0.09274317839659005,-1.4445002358944157,-1.6257674278238867,-1.2147586530229268,-0.7660222115235458,-0.2054252244400884,-1.4405905638714753,-1.5426025198582618,-1.3835816107750423,-0.8264137062374669,0.26940300800805017,-0.5730765769639461,-0.49996545482517296,-0.5996860061394327,-0.3047153969660906,-0.7507755433728837
2018-09-02,-1.4949644935633888,-1.3522897110931922,-1.661247174553316,0.6582635396183811,-1.0429560044666,-1.5268638546395596,-1.421498746483174,-1.6421725455687124,0.2580097576437534,-0.9891791859336124,-1.5892455365531055,-1.4604917826883783,-1.5666147265945223,0.4768741179820615,-1.0693872804320637,-1.5736977557990772,-1.3422373831188583,-1.6502904318127112,0.8532055424884445,-1.1785130287594991,1.4254564401845822,1.0252718893604094,1.455791503608364,0.5664886311473236,1.7180441704059808
2018-09-09,-1.4180459173160271,-1.2786348214483179,-1.2987579469940533,-0.053084314082161056,1.273688101052625,-1.3613712202367818,-1.1082368417041117,-1.4129587534110448,0.7456168378414094,1.5345158665935121,-1.3484057385766577,-1.1951963960779777,-1.3146885488024198,0.562620661760779,1.3828716820518263,-1.2760828701477986,-1.0441729321950781,-1.2758844062226693,0.7756065647487305,1.637122193418558,-0.6034674688682076,-0.7116431998886968,-0.13217256379892714,-0.6640050606558578,0.03595978111351961
2018-09-16,-0.6439595102712335,-0.6653062170655286,-0.6524837821818875,-0.13134004566172747,0.7837846680429198,-0.6450401517862473,-0.6855395921662976,-0.6267462773566599,-0.26197904328536165,0.6508329585615047,-0.6131437129112857,-0.5595369451719778,-0.6470072008609536,0.35056034492840893,1.2837814760125654,-0.6469011712555687,-0.6888467900494831,-0.7643511902104476,0.25860960963685264,1.3039240824090605,-1.4172766959465553,-1.0356500922456064,-1.1164915526818942,-0.7076126580562876,-0.39036500266809104
2018-09-23,-0.21369767877072543,-0.2762576974638039,-0.06721218821004751,-0.6292785443209316,0.17519857968159713,-0.2687395869734903,-0.42282439969651114,-0.17140267054760502,-0.7713646055624619,-0.13716464869054248,-0.16833543912442284,-0.3638492506860587,-0.053179485072814364,-0.7369165126885173,0.10911114931664917,-0.21562990533710613,-0.4466429195019525,-0.05977224947433004,-1.2154814249336316,-0.2765598656787714,-1.0307217107660662,-1.0030865163914309,-1.148287945602331,-0.6753137136385073,-0.419900064313774
2018-09-30,-0.3977217103368537,-0.4981328935613258,-0.26973537332921904,-0.7698834718078651,-0.25619258504518017,-0.3858147181353771,-0.4982684259734671,-0.21025136213585083,-0.8850539591440395,-0.09187351614402973,-0.3830767430549336,-0.4077331383121015,-0.2667929824109165,-0.29760026970505093,-0.20199584903930506,-0.34234660317504856,-0.3647438329511036,-0.19963430855217199,-0.5063498808335325,0.14810737144585304,0.1482246262718877,0.4872160568933994,-0.726467740669372,0.7167066392880412,1.616944177044742
2018-10-07,-0.2976655694200964,-0.35939351000650993,-0.19623016923942174,-0.5166751005624178,0.8018285838742286,-0.23626496072711906,-0.319920223982883,-0.13202810742703644,-0.5503873826966439,-0.037956249714163365,-0.2989865137099212,-0.21304682148629572,-0.19015434196696657,-0.029569295188854244,0.2921321001084127,-0.24391423462486292,-0.28372272574629587,-0.27719285609838723,-0.015796511928102764,-0.20886087013156854,-0.35644877702622546,0.17099411620177862,-0.9079317201449254,0.4580359261192411,-1.2020946218217117
2018-10-14,0.30726774214553604,0.6143000105997447,-0.7456477361919168,2.2753150765117724,-0.8801815105266384,0.4291392891726433,0.7246119926274514,-0.9750524068909785,2.4872152104303074,-1.567699679682643,-0.6585480945535844,0.8875339063138128,-2.3029672837075665,3.0541722440009536,-2.7166988288439375,-0.24056656911928787,1.0062571879441724,-1.794374595356611,3.0335517804928878,-2.456505179606027,3.047123240361237,3.1942716989113538,-1.05581352392247,3.2005048757298806,3.2331188219790143
2018-10-21,-2.341337599529893,-1.7371374934022699,-2.358963969579141,0.9639142613445775,-1.3592280084107977,-2.2884190558828985,-1.6036433614433327,-2.237710155236052,0.8994297586352649,-1.202712293032349,-2.5652920201341707,-2.557315827762283,-1.7502918299109806,-0.5743605125356088,0.4384220345034812,-2.5457531437178464,-2.4884844193495432,-2.110382309327674,-0.1611860224407723,0.2123781130781893,1.5712878965581976,1.4634001585495262,2.6000851097776976,1.1331284622979827,-1.7151193081801455
2018-10-28,-1.4860801671556514,-1.285655269362093,-1.6801612578906424,0.6694052160717961,1.5773302440970978,-1.2649964138864227,-1.2319289565492586,-1.6036825814053153,0.5255029060660563,1.4755973200163108,-1.3751732906835687,-1.0283323791760064,-1.2161916845417258,0.22347374527099148,1.3135398331947825,-1.331257346672027,-0.8841525185757977,-1.4051548479669562,0.58549423399859,1.337522304621427,0.31963926102405466,-0.10891958201136659,1.53008366720265,-0.33718198999685056,-0.43627410444949327
2018-11-04,-0.8908648282198505,-1.2271023381577133,-0.9637789922688962,-0.06260246867448031,-0.4684409433666319,-1.05667240484439,-1.3529106643402868,-1.1353262047830277,0.0560895142385021,-0.6242623961334848,-0.8540255590346638,-0.8364039365381238,-0.6952170235130779,-0.027518373953345734,-0.3485085084731922,-0.9513742048069274,-1.0052298671249722,-0.81432821252313,-0.10193772169026587,-0.7364261368772685,-0.5402560666993346,-0.4969473811986386,-0.05783336977325025,-0.49849437930885154,-0.17806984737320358
2018-11-11,-1.270001527677198,-1.5839481988858288,-1.0036256793752871,-0.6681242210728365,0.8180261465212968,-1.3641805311509174,-1.7173243326507808,-1.141799650432104,-0.5392853899535887,0.8123812931179092,-1.1169734050491205,-1.1272925460697083,-0.8422107866746862,-0.16805301350065802,0.7777774512060427,-1.1904091974783162,-1.2031247437401353,-0.8865187950801986,-0.2848530908106267,0.7990465806409078,-0.4751287016255559,-0.4868078964575977,-0.44651695288734655,-0.43307410596835305,-0.2866460109425173
2018-11-18,-1.0486251345019848,-1.3597300172816353,-0.8211054091101553,-0.8278293118322166,-0.07320865865973597,-1.0014273805960807,-1.201917853229459,-0.7758596753473498,-0.51919512791613,-0.14037466193017034,-0.9206524402494035,-0.9490933528329306,-0.5428548902052643,-0.348241403733779,-0.2551863413314702,-1.0317810068667277,-1.0645653200948633,-0.7243454919595186,-0.37402366992336283,-0.2174233056061201,-0.5145059171164386,-0.44751061900596123,-0.3655159271044903,-0.40605158392989465,-0.2454954348167266
2018-11-25,-0.8230333226770297,-0.8058192699936586,-0.8744701517461696,0.14992166353111017,0.9246851554603037,-0.7624751005524426,-1.042328950387651,-0.49202797529543096,-0.8054017512535965,0.4363526319647827,-0.6636543849418965,-0.805150158528998,-0.3791807768333332,-0.41293336722139634,0.4604812065139545,-0.5992905391972186,-0.7258712834851245,-0.15990454989310365,-0.6570076044089561,0.36780650359190203,-0.8311724426425966,-0.636222372551222,-1.136165754131299,-0.4813519208992905,-0.12917928553321667
2018-12-02,-0.5752918473497854,-0.7142801809816282,-0.5776405778174402,-0.22312993595098515,-0.5808870526651898,-0.7138275356984068,-0.7638094863201342,-0.6947951150450339,-0.1197779393548018,-0.4618757264758665,-0.576200683670929,-0.4875839348139727,-0.3072891194807049,-0.17822441016928273,-0.36569354105422913,-0.6821787648037781,-0.613618022088866,-0.2842004756455724,-0.3985767984957979,-0.5105002753053149,-0.4558663960372331,-0.43876769852137015,-0.22720999343863008,-0.4203088920269057,-0.22035763397329444
2018-12-09,-0.9829437140278786,-1.2270821474543783,-0.8297425975257052,-0.770378722100816,-0.35573160011076593,-0.9960320426406576,-1.2348791748227101,-0.7568184381751906,-0.8131963394720334,0.0986951607460759,-0.9874726783662601,-1.0543079171210723,-0.662988550795697,-0.4268390034088985,0.0061692588146184035,-1.0655125730006556,-1.0169891285544412,-0.9340248075825144,-0.16651873080458882,0.2290004598752171,-0.4658888405601364,-0.4166921756404298,-0.2674733451847547,-0.3918201564917642,-0.13677304829415263
2018-12-16,-1.0935313190289178,-1.263587354532195,-0.8817592940304343,-0.8471938529895171,-0.21771182862834326,-1.1468844118256278,-1.280895733456057,-1.064806610232653,-0.5284028603270058,-0.1568505371550732,-1.1029142294900947,-1.1370219296783906,-0.7206598548898865,-0.49905864002298717,-0.09444776541672723,-1.1969111441084046,-1.2727506628239722,-0.9543338347967065,-0.5250855951747139,-0.22607739207911393,-0.5701277155825253,-0.5492385705088998,-0.16605816118483321,-0.5438035449117204,-0.08508308056048029
2018-12-23,-1.1580138896474996,-1.2648341369717293,-1.0734557873269588,-0.7038874896870784,0.8613444684161975,-1.0658058233314918,-1.0575712737613623,-1.0060786703179694,-0.38914602683137106,1.1769098093105266,-1.0548360140167596,-0.8827407049931878,-0.6856394670898041,-0.34466453387273943,0.6164607864229096,-0.8704100609753247,-0.9486788577088795,-0.5700436138051842,-0.6424080816151243,0.663833809780314,-0.8051941779718923,-0.6132050524408457,-0.8356389679951163,-0.5084906036069339,-0.10190582582026526
2018-12-30,-0.8063820335522288,-0.8790354736259409,-0.8342710840302834,-0.503095313040531,-0.17388050194239382,-0.7770281775509121,-0.7469342575286405,-0.7372563993758502,-0.3783568196693312,0.7301933570347514,-0.7787784337952903,-0.7697680777797123,-0.27057942476090024,-0.5701607238037388,0.3035430746383042,-0.7745329887001433,-0.5756887094994545,-0.6367419548584847,-0.20722153395618836,0.7855345774787846,-0.7962970157683922,-0.5929626299825796,-0.9254229906456687,-0.47342915700280136,0.03278087415199407
2019-01-06,0.20719901732079168,-0.02052789693557426,0.7279545012020368,-0.6666653446633942,0.8492618926124691,0.20042376817162147,0.08835239669398706,0.75584826325691,-0.38865443452365933,0.9143317677503968,0.6572386138013219,0.20663297876973374,1.4096387586999484,-0.37072219703508996,0.5577208964521201,0.5653142485614131,0.10705691338419338,1.515356633624287,-0.6177414358347969,0.555390320115704,-0.7260373091227342,-0.5749261938256716,-0.7136950524478892,-0.4891569718910751,-0.08582916548243824
2019-01-13,1.44239416697967,1.5138297583969638,1.7974463419643614,0.05642768529135072,1.08683426347026,1.5087888010804762,1.3041012609778289,1.8939573463261452,-0.4503634857138633,0.8068543352961753,1.6071630462449666,1.6222657547841743,2.076483476880921,0.09623609188235085,0.8144746676287936,1.5843108393467622,1.4902031754354994,1.6380067233258213,-0.13815545637195764,0.7849110711595699,-0.5898539180324698,-0.3468510263387135,-0.613625688797988,-0.23637223750612754,0.4106248452584745
2019-01-20,2.1706695415557062,1.9765544132402053,2.3016831777679987,0.21914482183551154,1.0154537295171373,2.30396148771926,2.502869446847679,2.3368617319195297,1.6196080343474406,1.6707909415315854,2.228953743327613,2.1599388064939182,2.253931631454307,0.7633151239300621,1.0476430460614032,2.341505669648416,2.4703793697596703,2.0228170220167843,1.705524317294852,1.7158203519708128,0.08005775907834803,0.046754957505920576,0.012171545588979102,0.0862302547077735,1.8007534706003392
2019-01-27,2.3581277010262887,2.1912743861066533,2.424802035547136,0.00924770947768078,0.8303227900237468,2.378711234960287,2.0695255560092694,2.4761960348645013,-0.6035305268682413,0.16768060853256306,2.3406237817705375,2.154534666208488,2.4607369328026545,-0.40664612337239553,0.6601446752852778,2.3104485595433757,1.9922882314998964,2.310343331155255,-0.04275983773307974,0.1778875801062543,0.31469874982966434,0.5703629220058986,-0.5617383496881252,1.4265104691687127,-1.8474789719911173
2019-02-03,2.038389982991184,1.9486727231029872,2.043086522132915,0.24608309746390786,-1.042936902810786,1.9662610321087508,1.8981379319497533,1.9481124661154483,0.5407783949948238,-1.276592743365746,2.001793333628654,1.940466856703174,1.9810614589108408,0.6674659383072665,-1.18922780347822,1.941181545128196,1.8074506706954916,2.0200747245671207,-0.17376820080918015,-1.1814928331032457,-1.1930633088693199,-1.4290947013748614,-1.4641059885620584,-0.9923381151332425,0.9579682687729001
2019-02-10,1.6518048662914533,1.557942679967383,1.8109859797816052,-1.2723056666527188,-0.07025678395263119,1.642125712339404,1.5498647825646308,1.7261343880609497,-0.4605128737087224,-0.23616739967510303,1.5238172885664136,1.4434743612690595,1.1989663536681123,2.12073790071556,-1.6614790612172785,1.4765661716027314,1.47508594652502,1.0844411705648676,1.9146265765778334,-1.5987063288535956,2.1535933163882377,2.7181098311791825,-0.840097229744894,3.0794657634904232,2.9068286481498498
2019-02-17,0.9860634754974291,0.9640511716074014,1.01733996182436,-0.290721590998436,-0.05789450225814407,1.0409442787263465,0.9907707063541176,1.1038611247302277,-0.37626329959428767,0.3727423737533599,0.9317381941844142,0.8529831989963649,1.10681939461308,-0.8168582097481188,0.1762473761675951,1.0283458139222423,1.0189867547220643,1.0522978396587883,0.3982565035920567,0.40935219006349666,2.2381737963875654,2.2498989947017445,1.0256347566345592,2.121625831204191,-1.423132689598739
2019-02-24,1.1587750194030741,1.1457959893262684,1.1974684331385725,-0.28307587852135074,0.15047090845827052,1.1852516845071388,1.1497270007253346,1.1187585460635812,0.4168733977121881,0.12365862304235217,1.1683426156283687,1.204006260929736,1.233131936792117,0.48698228260822696,0.2770410396090727,1.2201780279449688,1.17378297532283,1.356965646655104,-0.14948801786903382,0.5146203233001727,0.6831042525913534,0.5110486461828698,1.693069316527732,0.06676040397418023,0.5252020632098845
2019-03-03,1.527260122580524,1.5841953092597776,1.5169136780129668,1.217083130398121,-0.3010653433880751,1.5263227042022705,1.4874045236324414,1.5700746652047297,-0.21312321393552522,-0.46232289768268575,1.491243550623349,1.4895229633107545,1.5711325324645178,0.3724662380510137,-0.4552385969442811,1.5084248270621852,1.4200826950308205,1.6851646303158974,-0.6945849516806429,-0.27428480646916903,0.16526310310499878,-0.06760401550088252,0.2966955594074652,-0.15227984504635583,-0.45849733996309844
2019-03-10,1.428896920860309,1.3039565411558265,1.476830103969218,-1.5371918472130173,-0.018373447466530194,1.3584660497121983,1.2308784447745575,1.4823836659767535,-1.8211500030898962,-0.20383648649292432,1.3982180964125086,1.2518112653353233,1.5466139724800814,-1.3818816084055603,-0.05691082040465793,1.358528087174284,1.1659498340389907,1.5627129410709413,-1.4473971640043315,-0.3596352219929775,0.13874743220986654,-0.04106371852770585,0.5073085210272897,-0.1784950194655234,0.2527710511123
2019-03-17,1.3089030855718637,1.3276755913062437,1.2893512663716165,0.3278539243943443,-1.8797536084197684,1.200563422851618,1.219302143901547,1.2323211215560896,-0.4124333123440375,-1.6293878646540845,1.2156791922125034,1.134280488223004,1.275546599257888,-0.73134413936671,-1.0912381132270161,1.1862927709694335,1.0260566703271754,1.2838007640611762,-1.0602569974788625,-0.9021958972914367,0.15356881009942397,0.03902828024375765,1.065488663977673,-0.2445472536182926,-0.42416306630153766
2019-03-24,0.9879183289087236,0.9752453507705761,0.9587178077360528,-0.034023972663424606,0.17459472513655172,0.9884664568024438,0.8527902210516264,1.0644050119821975,-1.4574159525854078,-0.6296651300219929,0.9244345733733654,0.9070878606082663,0.924824731318759,-0.017460489763807013,-1.1527579887514006,0.8800793629872963,0.8435751251112588,0.8291803328780765,-0.2043043194294436,-1.2531871754632888,0.5799840096773861,1.2241604824580135,0.20419091903658634,1.252151613331627,1.3044972723337496
2019-03-31,0.5593830902742628,0.40048493681722874,0.5036346648265454,-0.8478866381422976,-0.39102287214332604,0.5601554011601084,0.44775351085410564,0.6590781416655176,-1.0856145339243022,0.13583993432537467,0.634880270190854,0.5135022643553372,0.6469907681298778,-0.7623122943578363,0.6575900164706093,0.5906825320441326,0.5342886163552442,0.5951647765560797,-0.34612256004963876,0.6926795368148683,0.38851782308024346,0.5263171462016727,0.1934527556059449,0.5031371826463114,-1.0613736433024201
2019-04-07,1.2767687042751124,1.700983808731489,0.997430137030264,2.725640431238887,2.116332280308466,1.5184339647767287,2.024817151513772,1.003046575859633,2.481925444047399,2.249421061757174,1.4928767190502281,1.8641721146313288,1.205409890019347,2.0826816420081777,1.778517701358426,1.6406042757292663,2.1801901384177875,1.2703728650241082,1.687449511786938,1.709239295800228,0.06404414883386889,-0.11091285481905433,0.846874687136537,-0.32544172484135575,0.45630213001805
2019-04-14,2.05964243421625,1.9296030319014472,2.133485879830033,-0.6143610153501894,-0.6579307719854968,2.048353685191092,1.9673695433295628,1.9798337751008797,-0.03571725590857107,-1.007257264471614,2.03905423765995,1.9985396911347666,1.982164541532552,-0.02544879345728599,-0.7706309502648553,1.9908546971261718,1.972261798711561,1.7836145574896027,-0.04167859712825666,-1.1613418577180958,0.5364797992899367,-0.30247728878580726,0.6667233554055766,-0.4702861730121506,-0.34473993783030676
2019-04-21,1.3584695531784385,1.2351843542119125,1.4499358141692387,-0.6441657177279769,-0.6942074258019784,1.255040539411501,1.0829879285401036,1.3027760863363613,-0.30961716867175926,-0.5954080510033241,1.307273948513831,1.2051464661470948,1.2112001145504545,0.08973031700968596,-0.7480833415583975,1.2654430026114767,1.1136830658515178,1.2916849619196407,-0.5508701253302961,-0.4964529207179949,-0.11920003461498398,-0.18993799714277307,0.519033587920801,-0.3245886985313059,-0.23841869368014176
