Date,FENGStock_Open_average,FENGStock_Open_max,FENGStock_Open_min,FENGStock_Open_volatility,FENGStock_Open_change,FENGStock_High_average,FENGStock_High_max,FENGStock_High_min,FENGStock_High_volatility,FENGStock_High_change,FENGStock_Low_average,FENGStock_Low_max,FENGStock_Low_min,FENGStock_Low_volatility,FENGStock_Low_change,FENGStock_Close_average,FENGStock_Close_max,FENGStock_Close_min,FENGStock_Close_volatility,FENGStock_Close_change,FENGStock_Volume_average,FENGStock_Volume_max,FENGStock_Volume_min,FENGStock_Volume_volatility,FENGStock_Volume_change
2018-06-17,0.07792632142823558,0.07714229488328112,0.15030785518281986,-0.11694214857431935,-0.6770702314952644,-0.03638662819416279,0.03952491778032128,0.10357526767574764,-0.09675801501495074,-0.6730065767798036,-0.0749882141722384,0.019178009549458204,-0.07186580005352182,0.15763885873053612,-0.6944720262386581,-0.05280654050989272,-0.02754902636114185,0.031241535165890115,-0.10956936459205677,-0.4828343774904357,0.3807840120976016,0.9481716534950387,-0.09753245810228324,1.0136398407451515,0.2947021291396743
2018-06-24,-0.4391429924566523,-0.4134962819282697,-0.4408350292004628,0.015595448779080388,-0.8187683045793811,-0.45346029957243184,-0.39227678984594466,-0.43821787508685317,0.009299127727697882,-0.485201492230119,-0.470986803828667,-0.4890061090283677,-0.378154623537321,-0.22289011787636465,-0.4734533296844676,-0.5206219430264892,-0.5121690661836247,-0.4087434184203899,-0.25941291967977154,-0.44345287902750913,-0.6654310747348433,-0.4889044312287816,-1.27474322598896,-0.4116496030073251,-0.6572209002227418
2018-07-01,-0.4866243025377534,-0.47511200018790867,-0.4408350292004628,-0.08361494736270901,0.5920333774844587,-0.3918959992919393,-0.3667738088113345,-0.2697846322193617,-0.21828259376610273,0.537961919632018,-0.4414349881638634,-0.5433542358536037,-0.34440157415729633,-0.3717500612210697,0.34375038753009557,-0.34426724889419313,-0.41356765502101517,-0.24250249199604462,-0.36236886648555017,0.48105874237787455,0.6820405777413039,0.8977115112425953,-1.4250087543381347,1.0739386805543196,2.138198718056128
2018-07-08,-0.017457329696494495,-0.050769731459385556,0.10687736605892864,-0.2723159212605671,-0.09354447226743838,0.05764437425164454,0.2144060510053005,0.1160332940476928,0.19018380331447787,-0.9184785634688665,-0.03955970884439187,-0.03314079718877494,0.04898935112651624,-0.13908734339850684,0.10060166112604373,-0.006345116749356186,0.055573262868427085,0.052354346671021706,0.011890704490476045,-0.5822078993786127,-0.09337786205786762,0.2682083464698492,-1.3032431027083065,0.4085476499856507,-2.454908466282812
2018-07-15,-0.40325092194005063,-0.568026761552095,-0.2998223821164565,-0.4521079262943027,-0.46846299374824735,-0.4646165247048246,-0.5302090838707497,-0.3784303784820381,-0.3012778600382135,-0.48631347604584346,-0.5152284155950568,-0.4869707907673435,-0.7599969607194657,0.4547892761175292,-0.9947212472129192,-0.5846438201763018,-0.5432318699720357,-0.8179117920566903,0.46117853307366563,-0.8332443528162026,-0.5885015724614258,-0.4136719489766601,-0.47767207706438625,-0.38707393484483843,1.3390597930213322
2018-07-22,-1.1788929379196054,-1.2381500903082292,-1.069325538025726,-0.27986643937870387,-0.0034471718986169154,-1.175298799691881,-1.1417734167130114,-1.0964915807993245,-0.1603608177123961,0.09957478031560735,-1.1917567358854633,-1.2202210667317948,-1.0267882274124447,-0.33592642833609565,0.08654182308741439,-1.1918319753183866,-1.135862896691378,-1.1162044720974422,-0.0384110762784997,0.3834092985046507,-0.44991203955217457,-0.28503522342204596,-0.08624734292235631,-0.2913621447331904,-0.9217682458626885
2018-07-29,-1.1002877741389274,-1.2052752743242654,-0.9696317374899004,-0.34477964869721406,0.29392270288424666,-1.0767787299788119,-1.11788917508525,-1.043950517215133,-0.1116883468368962,0.5601837909649872,-1.0513066670408924,-1.1007546239205799,-0.9403358507520708,-0.2483454816248261,0.18892920164146132,-1.0366355009900006,-1.1018032882094793,-0.9805695129522038,-0.1523454955824144,0.37375684823651184,-0.9046542715296688,-0.7747443758683903,-1.0663827713793903,-0.705696062516539,0.37024878229178704
2018-08-05,-1.0017928346658898,-1.0903971337204497,-0.8029268612734681,-0.4742267004171528,0.288929729561688,-0.9881176258808327,-0.9673613886982357,-0.7979463240622205,-0.2727242329513546,0.5305707828383409,-0.9420966055884332,-0.9507346230778077,-0.868723250678184,-0.09551910135386137,0.5642989971565472,-0.8783567926820579,-0.8726298380852056,-0.6613270599513635,-0.32800374209418826,0.5807421172189491,-0.7553077530870191,-0.7812022529861591,-0.5373508140509844,-0.7692950310053878,0.6229334974119
2018-08-12,-0.788723574424434,-0.7620393698156283,-0.7714696663561051,0.16728194416267977,-0.20097886591793504,-0.8506409884588019,-0.9617842651252785,-0.8199870005324165,-0.649882337386952,0.3947979509962348,-0.9080398706734188,-0.8345971739831923,-1.0116365111700236,1.209515262529741,0.7285123689912976,-0.8111762668848008,-0.8772928643952678,-0.6847764987404159,-0.6583807594320483,1.0079439848951395,-0.3042964209816648,-0.5530095116513617,0.28924630174797444,-0.577179273216709,0.09244115600762848
2018-08-19,-0.2589105214634599,-0.4251452776278179,-0.150917825127295,-1.3712418062571496,0.3972727439119082,-0.2888885794537686,-0.513170275501353,-0.07367344734260706,-1.9164615326995966,0.264569070586315,-0.31488531810071685,-0.3427433118085561,-0.440244419060795,0.5469163869864238,-0.1314163791471209,-0.24085312399541722,-0.5173921789150793,-0.028767663374964985,-1.830956461904616,0.3751062639010058,-0.7831199663606812,-0.6041411995217321,-0.662016625701751,-0.5181413292533857,0.5234683902304197
2018-08-26,0.6036079814153044,0.6689769615287607,0.34730325614496044,1.6024456832704745,1.8017293320694372,0.6994749849376558,0.8412544561276292,0.49944175822602255,1.589434457755462,1.7775934386352399,0.5239856689314746,0.6193622999427677,0.017874925812948646,2.1004006513521714,1.480452076590162,0.8693583917383708,1.0445062221739305,0.5758637615164426,1.6670485105411745,1.8412864729384149,2.3437510793812186,1.8265991750616486,1.4613626879129527,1.7274167190371992,1.939584415526685
2018-09-02,1.6073732566899337,1.3269115293776768,1.8383517284882083,-1.315065901180559,-0.6139203482423302,1.5605738150812223,1.4334401556680516,1.7163203196322285,-0.5500195432560879,-0.7181235062439695,1.6713305853705858,1.470467798382688,1.8142987865210756,-1.1589841345029859,-0.6126529687056513,1.4979760048554627,1.1413786424967518,1.5208794368949694,-0.6884192902036627,-0.602631001112669,0.7269759478254005,0.3511388557212379,1.8862146171525171,0.14795638265832764,-1.2005043675053408
2018-09-09,0.40174476751010907,0.8210309403614846,0.1982496201990641,1.828999701641924,-1.3485887090034716,0.3605292037378236,0.6058653530967333,0.3652869922377709,0.8420295540287563,-0.8709079389553466,0.2793148471076928,0.21821484864017268,0.4286843763111697,-0.5031933293435153,-0.5367111659575676,0.1666741322160347,-0.0786882233519501,0.2845606082341308,-0.7815098613512421,-0.26227724450890183,-0.5040674445697239,-0.6339644887551057,0.833254743745685,-0.7446412705524735,-0.2523125587467197
2018-09-16,-0.09417756359014132,-0.37086971062739676,0.08699577025208535,-1.2110373998786401,-0.5041749790818826,-0.21845870743857185,-0.42735739266434464,-0.2066298272692968,-0.7360360790179696,-0.6522176647830924,-0.04486655903160131,-0.29556788198408707,0.15466397427438722,-0.9658443354458865,-0.6033596063476977,-0.24140997491311617,-0.38885288089808095,-0.25549033413186895,-0.30081821413319487,-0.9325876106393373,-0.7028492410542229,-0.7795887964584625,0.09326643364733184,-0.8018291930509617,0.19452042278925127
2018-09-23,-0.9057498607304882,-0.8314268154337636,-0.9564460576595689,0.29434388018803687,0.26217328450477995,-0.7443501150319154,-0.8278788152125758,-0.595828629397402,-0.8894549434860824,0.5224920398957603,-1.0482462392731087,-1.102648879041384,-0.998614007576929,-0.16900212103182685,0.13806487389313818,-0.8539260553437089,-0.8278911339429622,-0.6776662364988059,-0.37749736675538015,0.32225484799337945,0.930598492265364,0.9419039169129723,0.6106727135140135,0.8902105063814187,0.021238920470709508
2018-09-30,-1.267133081707434,-0.8396567548812628,-1.3028964342568194,1.3352386441191844,-1.5698150262089683,-1.4064682502760115,-0.9075282096960999,-1.3117657951141222,1.0625128693348485,-1.2935980807849452,-1.350567137149389,-1.5720598087592208,-0.9863971498666518,-1.5177128808614504,-0.17078495093497045,-1.4801733069145537,-1.6442440931091276,-1.345770093630158,-1.0012267434585886,-0.3757345746510885,-0.18273615234753626,-0.30612214557623074,0.7437881911780624,-0.41125399810856167,-0.49991473965860783
2018-10-07,-1.923399620776563,-1.812838673041736,-2.0193678830594077,1.0856363516260181,-1.4740839770692675,-1.940233608788929,-1.8145388497550512,-1.954167830239672,0.6749828532597428,-0.9461015339912625,-1.8876337252902868,-1.533645031958805,-1.8781718938136716,0.8570175043623617,-1.5323211037996682,-1.9896563208031268,-1.63241901317871,-2.0752782129191605,1.2777169140473201,-1.1509216553287263,-0.28819300429936684,-0.2202745899227584,-0.3392211042219014,-0.1966864014625645,0.005981271175710608
2018-10-14,-1.7312070589383952,-1.9412412615394188,-1.6783327925563536,-0.8516986968940491,-0.43548397353839674,-1.8269673455374593,-2.0031925620466144,-1.7335768601187511,-1.3944944514861723,-0.29381898679510354,-1.665571619017019,-1.849074330167201,-1.6135203138548888,-0.9169121856041802,-0.7150257321964837,-1.7618769188975234,-1.8724920457267429,-1.7408830201275198,-0.40740415008317743,-0.7962882276236354,-1.1617576660706626,-0.9540008910113955,-1.7531527085519367,-0.8060381406905169,0.13675412995965924
2018-10-21,-1.8087209500089696,-1.829226370456791,-1.8032693881313504,-0.049763408671371266,-0.33439257016402724,-1.7996949749875166,-1.7267212641920129,-1.7469054754410653,-0.2496712902123841,-0.7465869927839782,-1.8028487500779449,-1.8302262946982035,-1.751328558392503,-0.6073457389656471,-0.7993099425151401,-1.8126749696153723,-1.8548055463464812,-1.8134693381508038,-0.2583681786164371,-0.7619226791684398,-0.16047673480383662,0.04129794158375882,-0.2689807134911069,0.07968913401153593,1.0611200467139195
2018-10-28,-1.4594966891781755,-1.1307905034122103,-1.5466837815466914,1.909373077248795,1.6375863587091684,-1.3884561050957926,-1.2270761286956988,-1.5311230535562714,1.427249189155986,1.4566372499787232,-1.467129407784238,-1.2686791425952721,-1.5124693033523675,0.8506968048504626,1.7326955001521827,-1.3614660303042987,-1.1847285069676619,-1.4934736843409333,1.415416336433707,1.5745706623794014,0.6011973640054111,0.11954216051799582,1.2840508592669913,-0.03933799064689913,-0.6482836298576338
2018-11-04,-0.7644932853286497,-0.8600638742243335,-0.7181143283190796,-0.38503388414463,0.39229417648454795,-0.7909864595189228,-0.850466340510059,-0.743950327022182,-0.5321592632036087,0.4950610876748533,-0.767349473559537,-0.7805163492426598,-0.771162714072915,-0.07899668353869856,0.25888485217907714,-0.7397506913044761,-0.7819467629243912,-0.6947985983009966,-0.281002042980146,-0.053629017326203475,-0.9017137110587503,-0.959957709455358,-1.8384887650299342,-0.7643664979613866,0.4301826835592616
2018-11-11,-1.1563725199588806,-1.1030047437523116,-1.1790658977061454,0.6135735435519282,-0.6184413489365328,-1.146592613320903,-1.1611552211611498,-1.1521347496337337,-0.10163587016859396,0.06408505568032838,-1.1717458272762793,-1.1713791913885716,-1.1818166768213973,-0.0005840748855938186,-0.4015939333250759,-1.1605985225492157,-1.20334707619515,-1.2268411459066502,0.24315392499515953,-0.18192959002827902,0.10586961526832347,0.14800332469349334,0.34214110985384977,0.1084466162425583,0.05116139037044185
2018-11-18,-0.8742276196466511,-1.014630386991227,-0.7810681918632724,-0.9079038493186112,-0.06115766989444364,-0.7814978088722794,-0.956680831258424,-0.6716928809179608,-1.6846487175036167,0.1729141817680888,-0.8368301741920974,-0.9585632266117946,-0.789875717299344,-0.7880855379244791,-0.17100430601442854,-0.800611780893914,-0.9068392944938616,-0.7162290904206849,-0.9629072938773605,0.2782060173640925,-0.1358514516037166,-0.5092721560992598,0.07788428966766203,-0.5642950722825268,-0.4231472660368228
2018-11-25,-0.41861080810894674,-0.5755416281501444,-0.29948912471031836,-1.0128641175779356,1.0546223414442817,-0.4100694087482761,-0.5380403253477877,-0.38757269527381893,-0.8298284418840076,1.1461266540007091,-0.35373961726061437,-0.569431836328104,-0.27849523865540693,-1.377574366829475,0.6824005513221433,-0.36966510784262374,-0.4873042206449065,-0.2769641806089457,-0.9645071826879172,0.45749729237271086,1.1336684489266833,2.328898515031868,-0.2693690749020647,2.4982051787834676,2.853143844181082
2018-12-02,-0.3144350947377751,-0.44873618279436855,-0.2658948951140613,-0.600140864179101,-0.5105834260140071,-0.34247517764939256,-0.48610812892051747,-0.2717339440176943,-0.8987858254159947,-0.019176297365555817,-0.2711196379935799,-0.4710307217077693,-0.20526190762666888,-0.9416445153343912,-0.16718177477201912,-0.3119695518626761,-0.41503856656019245,-0.16348932282891424,-0.8854933781774784,-0.30685433744867907,0.4974795563776943,-0.22769868926920084,1.960726617565307,-0.5580204221565018,-0.4709211293736477
2018-12-09,-0.7402548640814591,-0.7335410544068133,-0.8145258540196549,0.4027767032274645,-1.0668459771501024,-0.6985685828900657,-0.6604654261042491,-0.6785098162352199,0.01954746125018402,-0.8081155911179297,-0.7532339247098886,-0.8760651251839531,-0.7765861561968931,-0.18210350263396433,-0.6832257678178482,-0.8431872963156608,-1.0055108756489108,-0.8344438276372784,-0.44436230558353895,0.0,-1.2172066023739347,-0.9208109144616304,-0.80958339071339,-0.8256284291030198,-0.2375200119447486
2018-12-16,-1.020161452675232,-1.1814789063144997,-0.732925817498995,-1.1190503787908324,-0.020458222133339917,-1.1287174120530654,-1.1920862787869675,-0.9694920474204552,-0.7819338489863141,-0.3335087097456,-1.2225156032203288,-1.2936646123102735,-1.6702068030046857,1.2250063385521675,-1.4202122165423547,-1.1621178282336335,-1.0636766926552694,-1.3434840537305681,1.035929460910543,-1.608003331183904,-0.6695216364050484,-0.3348757352367968,-0.2292731268100624,-0.3105526368271103,0.4984931960021086
2018-12-23,-1.6550824589761668,-1.6808163883825644,-1.6077494577725393,-0.4728207403524758,1.112240710470646,-1.5183997401168212,-1.6136331738096985,-1.1661720498064785,-1.5164091226549212,0.4668038953533074,-1.6138325427034843,-1.9258571403602567,-1.3580639689145673,-0.8557354752444339,0.8709659180145425,-1.5127820518691486,-1.6632627279109067,-1.2892554962396752,-0.4772822226378949,0.9118787368956879,-1.4324853127759933,-1.0290601069696252,-1.307931037663249,-0.8333267137740377,-0.2838742245058102
2018-12-30,-1.3408828422235064,-1.6348676155507147,-0.901433146506326,-1.2779633637834067,0.37378596982166323,-1.3869080703587788,-1.4609585768283833,-1.2260776390118386,-0.7827306396482849,0.044558368578262626,-1.2257977329459533,-1.4613988153892208,-0.8018030595703816,-1.3002329611622387,0.5896756888598833,-1.1202672468867336,-1.3196190740459472,-0.6642917744161886,-1.1811607169125338,0.022372049944340822,-1.3262127449190773,-0.9431311459378613,-1.4424326690267435,-0.7165657639228709,-0.2971444177096443
2019-01-06,-0.8638869441143189,-0.8166236171976177,-0.6298381782284954,-0.3202794838604094,0.745323351531347,-0.8976570612041557,-0.722182146597182,-0.9509716705572993,0.2417714208317263,1.2340059772565022,-0.8777848096175428,-0.8228431484427612,-0.6377767183715991,-0.29181309879449935,0.8490625591102511,-0.7576603872697677,-0.3990341418662027,-0.563801698877692,0.4191984689190766,1.3013687496077726,-0.9071840259116954,-0.6855221572133228,-0.5922245351957665,-0.62027764115954,-0.166082321131561
2019-01-13,-0.47247017235550887,-0.49220761663160817,-0.31106695400602463,-0.31279744269502674,0.2828735891753137,-0.5565476421142301,-0.5935045423200803,-0.5609353905069203,-0.15638249306224292,0.4728356106087873,-0.44829737580094026,-0.5679113689367113,-0.16137022295647768,-0.713854210164842,0.5932574564272642,-0.508875363213647,-0.478197469868609,-0.38628246497716073,-0.08392953432106896,0.9502329219351408,-0.069040821378441,-0.3871879575892626,-0.2963628782640307,-0.35681398706591333,-0.10910966687653988
2019-01-20,0.8728004014140883,0.3440407719357162,1.0359374933346264,-0.9791772012546641,0.5380380910340478,0.6446728649560806,0.24294894424164556,1.0407202246170029,-1.1929247602968331,-0.1076028392531725,0.647642669568115,0.4606810981967975,0.4028861244570666,0.09793842424960275,0.954795172131032,0.7309379283338264,0.33993511840033497,0.9940667154650921,-1.3353106765547753,-0.4385045693100156,-0.4554148224819538,-0.36197181743877155,-0.8098574609427346,-0.21938128533279505,-0.7949852106113062
2019-01-27,1.7687208780618473,2.0110459755363586,1.0990031675828291,2.22644946587424,2.2512806544905843,1.9807386304120937,1.936508772676247,1.9384967140225429,0.40320996843552914,1.2625867764691174,1.650175494638508,1.8481550939936833,1.3508829013729455,1.3850357757625895,1.4792492798644692,1.9367373377125112,2.179159614140391,1.4775466161687294,1.6787938002784077,-0.028526507200432795,1.6707735856489438,1.167761768619103,0.06054068966730752,1.2322047034920702,-0.6796656257228352
2019-02-03,1.0874748178495555,1.167030899953677,0.5964544168061734,1.3221587757999376,-1.5924619660804056,0.8985686936707713,1.1132809221587685,0.4320114615733248,1.8271134751515334,-1.9380507022686386,1.1245349461813594,1.425789209724229,0.7382671158617655,1.6367577383965408,-1.7167880496183008,0.9379057203291661,1.107125034344596,0.6369646779096907,1.1045341754618379,-1.4231152252271373,-0.6181911969658125,-0.5548857222239483,-0.5084324143130469,-0.4987252157831929,0.038310334203339354
2019-02-10,0.30842910918143646,0.09801345661088134,0.6906035269259302,-0.8666038226661364,-0.4235233978347417,0.04126680100668135,-0.13471109062471065,0.1199690827415185,-0.6416835544108311,-0.4824641329944317,0.374598892197613,0.10534226610985307,0.5549476953102072,-0.8294042403691572,-0.31671466594843367,0.05664628781036332,-0.22377167348568397,0.28507926138290896,-1.0839027709532283,-0.45277651041565514,-0.6214439137234391,-0.5996744331524544,0.02903924705793865,-0.6351223404670652,-0.09904044952393751
2019-02-17,0.33716182061921685,0.19578958215492326,0.6305000774084254,-0.5925294568723807,0.5357431686529498,0.2382046140811035,0.4393314238923887,0.14055156503513913,0.8554251563324577,1.3476519547888008,0.5230602057846079,0.4517495057372484,0.6043608292819129,-0.1988036794648897,0.7784505642925824,0.49541924251207947,0.5190933323996456,0.5325265568143392,0.030042370845687557,1.1838680882086896,-0.562205519097845,-0.6124843108456512,-0.08051963914649342,-0.6309508333502927,-0.11302906665971184
2019-02-24,2.9416980379673463,2.944807093727914,3.0026192314386715,1.7703722836928937,-1.015624400043798,2.9530339044682083,2.9762516564573844,2.990443836081247,1.7302725798871703,-1.3568291098474676,2.860693259561242,2.799991478003358,2.863406533726018,0.8317274497895162,1.222128071250819,2.933714559104391,2.8716596968369372,2.9588998875897365,-0.5661035734857396,-0.04844384105989163,3.2185837048108055,3.2015629157375005,2.8560264944831224,3.1923960279247754,-3.266734939839219
2019-03-03,1.928015664648947,1.8285605283785913,1.7114018079328244,1.7153586554830957,-1.6874504120155929,1.8850386436752833,1.9155519541468382,1.5480895974006363,2.5673871525828105,-2.1698529987906787,2.034054441195617,2.1115653148499964,1.7375902811686004,2.4523798096102274,-2.005681650348386,1.8798933804010676,2.050287802289221,1.5651365290935755,2.4357207073520972,-2.2153257619618585,0.2548239129328044,0.07122160232706685,1.3488585122014942,-0.14932752952773853,-0.11614246715225615
2019-03-10,0.9246148660871313,0.7852727239495071,1.0730340867777133,-0.2895199088088614,-0.6207178055392029,0.9494334888785348,0.884405588929866,1.0297474335775552,0.16485936607973006,-0.17878758630955993,1.0771333253415347,0.97798558646761,1.1000207947161669,0.25952875292745997,-0.5146064511888642,0.9715642062187667,0.8301273652723702,1.0043347702661936,-0.36220846725710076,0.11253567397596126,-0.0014388207436248197,0.050509754155371046,-0.11853630693952784,0.07849381003483233,0.7139581478901685
2019-03-17,0.8064866655960866,0.8801362220999939,0.7362704143266342,1.0651866716619167,-0.1895884091955298,0.9471575735787487,0.9114632051968634,1.015265056697494,0.30134687637017415,-0.1080512227013166,0.8667322230234925,0.7949118611886287,0.9283551416175146,0.1917401847275571,-0.10310770612361579,0.9715670478038633,1.0095433518236476,1.0557069673068151,0.24399474230130314,0.2014780174813753,0.2641393924639034,0.2482147789683317,0.9242518552817831,0.12036650596188668,0.8916736908215422
2019-03-24,0.5168128945429222,0.36857982616643287,0.7656305065769219,-0.8241872540661781,-0.08598965963394523,0.5223115899524551,0.5598216232573632,0.6645654473868561,-0.0005441404097997376,0.9315840510914386,0.6383348586402176,0.4602060650496763,0.8746171271464706,-0.9077317734739612,0.34317966474178974,0.5615303153068094,0.5711417198763484,0.6863949625473476,-0.1903444011605398,0.6356495059248665,-0.18444967177787588,0.0447314066321996,-0.5161399206154362,0.14378303517020166,0.6216593691267065
2019-03-31,0.7077607982554414,0.6471071675801505,0.9447118510364545,-0.4536856915705641,0.5871147845161868,0.745571284616536,0.8089776466523549,0.8069463114366289,0.5304638634672572,1.1277433006371427,0.8426390893886315,0.9561828874675158,1.0049977656375664,0.41899235269588336,1.0877228557938756,0.8091830528922356,0.8778570783923221,0.8264354700033236,0.48364879385408405,1.2068706025749145,-0.0812363436191394,-0.21776448847376048,-0.26511214886880025,-0.20318192382474182,0.4016753594905646
2019-04-07,1.0493940971054951,0.8123271473129766,1.3657488087918788,-1.1547864431724222,0.394629486975321,0.9974241245730635,0.7972100688285513,1.2742407214625948,-1.1940367812494361,0.09734549840699704,1.2135022970313583,1.0109878626746738,1.4380698136651844,-0.8568933380800982,-0.3040557213880723,1.0433711639705139,0.915309306645191,1.1531303958698673,-0.5494646458319122,-0.45417282561940653,-0.5897824964308073,-0.5765918785628561,-0.5854517722124746,-0.558101144835386,0.06226961128434901
2019-04-14,0.6390158665443336,0.4612532557013221,0.9148079295452372,-0.9589888625272369,0.12087811685384624,0.5469714165253671,0.32611190818818436,0.7995911017735278,-1.2405843772400693,0.24234385197459501,0.7396841988202655,0.501044148278422,1.0165748152183853,-1.305541315596631,-0.07781360983261314,0.6344968514596256,0.42160927713760543,0.8601129820681416,-1.2294776063306752,0.29426168946094566,-0.40050465863691276,-0.19383727699115233,-0.37000733422846455,-0.157395714594078,0.647452165754761
2019-04-21,0.4805068820926388,0.3913414806273788,0.7421865573315876,-0.7650310472490731,0.23757019965538176,0.4955649638076173,0.48817356133543766,0.533972972182513,-0.004215399222309134,-0.12555210105144873,0.639262576790957,0.4542003383776741,0.816490758385053,-0.8401727924504527,-0.12246285945399989,0.5098920069166349,0.49577264849627145,0.6719398940294135,-0.49763061666995684,0.06426165790357088,-0.5676988437045979,-0.5298588971350415,-0.5753586005523433,-0.506796137262284,0.18329126195544423
