Date,CACIStock_Open_average,CACIStock_Open_max,CACIStock_Open_min,CACIStock_Open_volatility,CACIStock_Open_change,CACIStock_High_average,CACIStock_High_max,CACIStock_High_min,CACIStock_High_volatility,CACIStock_High_change,CACIStock_Low_average,CACIStock_Low_max,CACIStock_Low_min,CACIStock_Low_volatility,CACIStock_Low_change,CACIStock_Close_average,CACIStock_Close_max,CACIStock_Close_min,CACIStock_Close_volatility,CACIStock_Close_change,CACIStock_Volume_average,CACIStock_Volume_max,CACIStock_Volume_min,CACIStock_Volume_volatility,CACIStock_Volume_change
2018-06-17,1.3977220017837841,1.7547953127568023,1.2501030376039368,2.083173535207192,1.798320401111627,1.4187521650915846,1.7145910851430217,1.2733435955714656,1.3939213415706206,1.2421470734852653,1.1959597840215277,1.4843952758465564,0.8860809954680092,2.1388470639062875,1.1610335602416397,1.264548238110732,1.5972130265647437,0.877552270655078,1.8503293009200612,0.8954636083018986,2.235809452809714,2.220034359380681,1.5444695447185266,2.148908749407108,1.2545603419467
2018-06-24,1.1939484132583884,1.2133228818656339,1.260694435759709,-0.13029016675747873,-1.2264310419062676,1.1815812773223566,1.1376607123205817,1.1764133164257617,-0.3463490424473127,-0.7975191935188236,1.1492678375285228,0.9787233113736927,1.3060861242917066,-1.01499364205278,-0.06073845382799223,1.0792461152843424,0.8711678400099829,1.2406393643819857,-1.4065894319429988,-0.34622537696451544,-0.22081791348428012,-0.2675195949280628,0.0997917642550057,-0.3362062514163339,-0.3651755800596039
2018-07-01,1.3319317926303726,1.2314924917437091,1.0594473320157705,0.790249355695507,1.0219266033522594,1.5278277496101054,1.7644843641989718,1.3396980757522943,1.3740170336934332,1.4017242334386597,1.3973866150624719,1.4547444326506729,1.1349421536373305,1.0701874482776073,1.3371357030562816,1.6010581463352047,1.8783533651680628,1.3829560839748827,1.0284950392003016,1.4400378333471768,-0.3179418552289789,-0.4271523399926195,-1.1521983481584717,-0.18857683797744598,0.0697700346271511
2018-07-08,1.8230981865258942,1.705573159131558,1.6957232218578904,0.21233180165325494,-0.3575844085371965,1.813463768153478,1.6626021673723523,1.8739495383345535,-1.1496219601670494,-0.34435589250166465,1.7156094619068936,1.7382849377163425,1.7815612920613815,-0.22124410189418622,0.20089132177771604,1.753628785787343,1.7590171492379116,1.6528771376087212,-0.08884632434868656,-0.1218408749224779,-0.40146551654137647,-0.6347003807941757,-0.4924434081618507,-0.6160015592748406,-0.5293582244122047
2018-07-15,1.6317456035544582,1.5469500296870913,1.7613053341023506,-0.9552784004967747,-0.5308665171967532,1.6200323515856074,1.5205145843295065,1.649477182523295,-1.0308149096973023,-0.5941530510584485,1.588291027320042,1.4897212354010154,1.7078683777016133,-1.077607423692155,-0.3563733502300287,1.576403293457877,1.5024045592033644,1.6568221816425905,-1.009379454572292,-0.06372909419959293,-0.047621461635259765,-0.3953568888375076,-0.052343534939974505,-0.44993814082716765,-0.3527342076200478
2018-07-22,1.278648577161799,1.2323006442129856,1.2579013073804102,-0.20158690133755447,-0.7583440068935186,1.1984583431740023,1.165282994783956,1.1905255401624084,-0.5600391670489916,-0.9978996241675547,1.2074321699992352,1.2993222605446964,1.2761657981048506,-0.189503922237067,-1.3476979544462397,1.1614443534800816,1.1662501303380741,1.1725702270256466,-0.4127776136076143,-1.4404021326765934,-0.8846551088034146,-0.6810330609942858,-0.7434792735287324,-0.6054459740279444,-0.019009032857058166
2018-07-29,0.8665592800515566,0.8995012994821573,0.7597118311557791,0.35727110521692346,-0.019728564189468036,0.9845544753841144,0.8783322386364022,1.013692729584176,-0.6367594707469388,-0.22928982470665427,0.794437633757622,0.8057781986586033,0.7101769069019995,0.1251364023572345,0.7079011551310372,0.902043387797315,0.9204177259224992,0.5187708582492992,0.9956895607898247,1.3074013882037796,-0.07102352396293118,0.0414332506236165,-0.5025497652741476,0.19783290542690626,-1.1637662922053422
2018-08-05,1.543821361445079,1.4950742517189444,1.391533342916866,0.6052273577222443,0.7550385780069304,1.5595015680510693,1.4887415895586704,1.613664505293753,-0.5935352683139982,-0.3208374211818194,1.6380068104211307,1.593824485794035,1.5162846156170677,0.2668179337906595,0.5234432896254071,1.6257926950363923,1.4465475354300916,1.740931533516448,-0.6385534532782599,-0.9702609510828867,-0.2669940549864638,-0.3138905229998392,0.5804698381240855,-0.5228330381741498,-0.7746238148565832
2018-08-12,1.6038114559086731,1.9199552732429261,1.6895995579157423,1.2881853199081341,1.3655545897150938,1.7240969819819614,2.1569683794336627,1.362524958352327,2.4114097857695898,1.6010519345283574,1.546904364219553,1.5648797810084785,1.2832945109193052,0.8419515478212216,0.18237026036629686,1.687538119693699,2.055796651875658,1.4721934329533877,1.8351091076791923,1.5383912421317156,1.8047594938749927,1.3039451286913881,1.619239507919511,1.1204607254834136,1.223673819341086
2018-08-19,2.2448669845589104,2.1685400865371767,2.1758143728344486,0.5335388842024603,0.6825933189543655,2.1993256693179757,2.036445743777608,2.1050917799647584,0.17011874658309425,0.4235940277931435,2.3232662029397964,2.356792257695973,2.212651618087945,0.6765071476153881,0.6797778737650677,2.240618353387904,2.048099656652545,2.13857261220558,0.1506831485458444,0.6847787241146598,-0.11355504204318609,-0.17233997453170188,-0.38467968416449305,-0.10501929112457063,-0.8362684619928233
2018-08-26,2.0345296646552486,1.883270678782072,2.226799609792412,-1.5184198527838966,-0.5109033309087317,1.9529378583414159,1.767720804044511,2.0824407852846623,-0.9871531300472316,-0.6385194655921207,2.047072786178799,1.9477459148633902,2.184143910240421,-1.304720382795247,-0.46796855406076066,1.9415515318786836,1.7736174091373986,2.0821057969439978,-1.0088202105571702,-0.5133711666365923,-0.7497456018339791,-0.8274307072724666,-0.693252628091322,-0.8098884405697215,0.08459241415550198
2018-09-02,1.7794621754095978,1.8491681496709726,1.8059751230505472,-0.19567487361341154,-0.31205968185750205,1.7897640345674979,1.8251261258026994,1.786423995835706,0.0071159013680949035,-0.3573897843669338,1.7294556706680995,1.7444096170061605,1.6685445827455376,-0.2070905663714424,0.15461547986289087,1.7587968707630115,1.7459096045195284,1.8198118876327454,-0.5986636511832739,-0.8051782920564086,0.3889554491144811,-0.4210496915103876,2.2487626551018263,-1.2703533255567236,-0.4021923846498413
2018-09-09,1.3791620394566997,1.3623567793466127,1.410216616629898,-0.8457109786641199,-1.0301841631005917,1.3399398947521635,1.2702585807419478,1.406861212885609,-0.7341824169144934,-0.31244817393952684,1.3597770336147657,1.352888358076758,1.4056737387075138,-0.7264435180259543,0.09626330558911947,1.327492776318045,1.2596653200680419,1.396324911479203,-0.9039492553513022,-0.3383567891623997,-0.44560928632013097,-0.4200388534134841,0.05851228528149914,-0.5119409515794123,-0.7542542008625484
2018-09-16,0.8908197334453979,1.0789601089085248,0.46209858522663066,2.5416830560450125,-2.4138815945666745,0.86025822401954,0.9906937074937697,0.634460145863401,1.2269532826902791,-1.9767201575600675,0.7485458518838165,1.0547246407398654,0.41758399572490906,2.4582936140815823,-2.572097222367617,0.6603834498223167,0.9186889566909029,0.3889790138893702,1.6444752276019308,-2.185694952115684,2.406851860031145,2.915569735869654,0.8194642085465852,2.9294492938867487,2.9358680559361154
2018-09-23,0.055174657722016594,-0.021391860414380272,0.26120652804223626,-1.0333433202495843,-0.5884575926567945,0.10320086857452576,0.18910959682958525,0.12194583973775558,0.20270410543488132,-1.0967451096056597,0.09577223478719597,0.10292630566991247,0.1441967008055988,-0.15841752640751838,-0.9064248442353501,0.045629878987956146,0.19446433164759583,0.15087866736089456,0.08556216261108525,-1.1935862188270385,0.3533650709845772,0.3591621105776249,-0.7982123181297746,0.6091735540761003,-0.5274729432754482
2018-09-30,-0.3397912500483733,-0.3281913189260903,-0.14952162205450925,-0.5686697390949027,-0.6058802416203587,-0.32419677147908893,-0.3106401337152655,-0.3533766788086543,0.06571919723190922,0.19746599317288735,-0.30550786185172396,-0.44948580865411963,-0.13092791041153864,-1.0315501636959419,-0.3634133551163427,-0.31494933694479627,-0.31492649544320545,-0.14913269289751774,-0.436098890863468,0.5074069360081542,0.6439155298612154,0.9590624931772308,1.2760529030865666,0.6850529283277358,1.0482132853291324
2018-10-07,-0.5266395297227721,-0.46428590217993737,-0.6365167273766726,0.5324600522893992,-1.139141642040347,-0.557206622632644,-0.40613562678735954,-0.9041765351182749,1.3086388372400222,-1.5145400232174502,-0.703350429715052,-0.3763487059359402,-1.0507392201343564,1.818444410258242,-1.7546931788325064,-0.7366169430591343,-0.5329583443126984,-0.9623720590371136,1.2689153457433302,-1.519944777453135,0.37014625621946506,-0.1347096150119055,0.6689636621952483,-0.3329397324876044,0.07944364907315331
2018-10-14,-0.6954535139135505,-0.7067805091479757,-0.7910405732807517,0.35017893569844927,0.8598947039364259,-0.6133709500916981,-0.7665902441814054,-0.6419551974468524,-0.31442832213778277,0.8030138344808948,-0.679169917222167,-0.6853290654296238,-0.6716096275727164,0.07855593545267628,0.7758111700086536,-0.5992220462882253,-0.647839623700748,-0.5929475211181142,0.05885505594856881,0.29353183036916597,-0.3066334752713719,-0.6047098206270173,0.14446120018206274,-0.6828489470824145,-0.10743422693024215
2018-10-21,-1.1731265131323811,-1.0157232303136954,-1.3607225441471118,1.3372582308041685,-1.478582582190357,-1.1319422750228525,-0.8379832282797822,-1.3271330341673973,1.4306669993411805,-1.55554001162658,-1.2078485920119582,-0.7708869091252253,-1.2805013452277283,1.5759431930015593,-1.862662076074047,-1.287350886368008,-0.9054640253075444,-1.3242379579579366,1.550287117717452,-1.6999819799712945,-0.8959557892970379,-0.858044522451769,-0.3218923219203749,-0.8175781147168373,-0.22168535847951276
2018-10-28,-1.2804622396351812,-0.28295280646652365,-1.429657071198098,2.459322498670563,-0.1394282884563264,-1.2563201542210862,-0.47745541611312364,-1.380819536626546,2.1004017451235697,0.14017156149828128,-1.6810220960828794,-1.5451207506106905,-1.5639476348879255,0.788190581896417,0.2543713866951701,-1.5609257291736716,-1.5625786160696449,-1.4191751295624675,0.4570495445219082,0.32911239498150685,1.4342269712916962,1.8879798285318765,0.44203172626080295,1.8868181992286188,0.07993703202707036
2018-11-04,-1.1618139998068502,-1.1527411251802777,-1.1646985068532136,0.5858882621801986,1.6231094364882979,-1.1539750501680086,-1.3572940388599544,-1.2759821439241892,0.6545720861732517,1.691436195720716,-0.9508581988963916,-0.9339074855767994,-1.0177674672978232,0.7333940223243502,1.6245515286762127,-0.8768051651563331,-0.9747180882658044,-1.1864316493988813,1.2187386731883298,1.6078877912759049,-0.22042082822959552,-0.4690616701486602,0.5553151707016958,-0.5998594954136207,-0.5048437703627714
2018-11-11,-0.7485692590043068,-1.0409022645999437,-0.7189688973862933,-0.21723689340210417,-0.21738307468933055,-0.7159661721719804,-1.0660374513775317,-0.4088202074786882,-0.9525399102111093,-0.17885320706087812,-0.6698036287470323,-0.9181116593476812,-0.485939829526128,-0.6935838349219907,0.031640979212889095,-0.7008507083609385,-1.0663262737035235,-0.6744579272443858,-0.4209287186512904,0.12221957355443505,0.049261935623787875,-0.15148000091363534,0.3804066760807804,-0.23340948762653402,-0.6809723214980896
2018-11-18,-1.0716480178049859,-1.0667716060806582,-0.8895411155563843,0.0861427392163399,-0.5754791197162437,-1.0972609580219947,-1.224155893890569,-0.8642378198137993,-0.25176008217023205,-0.3626425315897605,-0.993660548974749,-1.326583385256158,-0.7487631436955854,-0.9658283336248183,0.049006357129369724,-1.0661045471279942,-1.3932161859665,-0.7924711385107241,-0.9451191790703422,0.06095102252806629,-0.6556438267242773,-0.4252055831878805,-1.89365455928326,0.006603454595037571,-1.3097236692197334
2018-11-25,-1.3940321793071797,-1.3126170867888682,-1.3338324961377337,0.5349914752997627,-1.1075682483765388,-1.6059626201641424,-1.4000733573988673,-1.5513213241256059,1.0463715664433975,-1.5660922644566577,-1.4681117700225599,-1.1900012376397313,-1.5690494520661125,1.3820357024096843,-1.5479428246602431,-1.4705044456628418,-1.123182962717433,-1.5864871387117419,1.7850854180270193,-1.7635912594811418,3.293824468115977,3.316381309630113,1.116104940682212,3.31655231489979,3.314685490112645
2018-12-02,-2.1894661036464025,-2.1991987280518974,-2.2338414271258844,1.0278086055427913,-0.7493069682783027,-2.2346974203626484,-2.31645819150373,-2.122081319709977,0.4777630279023584,-0.8042519849674318,-2.19336742924643,-2.2072112725983777,-2.160524763687938,0.7226972454835036,-0.5227123456438967,-2.2413347364796135,-2.2648651711855834,-2.032933127708899,0.29375972737467393,-0.7896759295448886,0.46959051358219245,-0.024471732599703384,2.109530648596224,-0.0723517688092034,-0.5911084941277132
2018-12-09,-1.9220464313739754,-2.07992929249075,-1.7758751868384104,-0.37573614402907174,0.9887026730652834,-1.8844039805301973,-2.0194816569131913,-1.7570571920870026,-0.4506207275313134,0.8296225034256305,-1.7281360312570047,-1.9739784027934215,-1.5696216384894808,-0.9545634968628068,0.6642046194444362,-1.8245711816507157,-1.9773466088135874,-1.6450857502680225,-0.8322487815906207,0.4592742388227314,-0.06125793276031912,-0.17489375268473448,1.4482896995766934,-0.2121586921613983,-0.4545293321181674
2018-12-16,-2.1624373832544443,-2.1160710243643654,-2.1176997217504705,0.9529466660332229,-1.3952774013620322,-2.190662346597317,-2.1113873475137863,-2.2796804791799827,1.4237624098019523,-1.6287439565206172,-2.18805844155021,-2.2203425183031515,-2.3219533064186897,1.2785770902857423,-1.4008148403342098,-2.252122278487714,-2.304313618238559,-2.421604641046627,1.3231617757659837,-1.3160316617738537,0.15309493863202164,-0.12685565071467553,2.4469931502324385,-0.21730962834739706,-0.082392701732941
2018-12-23,-2.308562731450692,-2.4369024017718703,-2.101453602217877,-1.2932463033963826,0.9483242791685872,-2.256069956629563,-2.338347022207673,-2.1217567571517812,-0.4096325153289556,1.3143229500258722,-2.1617866675237045,-2.2210808201116095,-1.9539095124579244,-0.6482816064195166,1.0943561009451346,-2.110605655393758,-2.2348133020738405,-1.9979333188974309,-0.6496744543111064,1.0445676139524167,-0.10271552594843018,-0.2603152771653925,0.505230363710653,-0.2788898379294786,-0.2009614822195777
2018-12-30,-1.7401667671781238,-1.8097562747209017,-1.6521665129625824,-1.2016838848281495,0.18147015295831212,-1.7180397016820146,-1.841484442255714,-1.5751919340829015,-1.2955568931951347,0.5389514738777946,-1.66479348891223,-1.7495395186892773,-1.5618597478349991,-1.0104286453952762,0.559762339408142,-1.6692922737604596,-1.7274430669541923,-1.5620364851978095,-0.9167807068909588,0.4707047587541385,-0.25120238714238696,-0.24652086758358746,-0.2459091830372158,-0.2388924634854404,-0.28331732129870874
2019-01-06,-1.2447126348193476,-1.3090700193391807,-1.2172696646674164,-0.9459507864129186,0.9866055336383013,-1.2422745734293794,-1.3065054915809364,-1.2276312819695696,-0.5232472963198314,1.0018407772392004,-1.168375704322686,-1.2482720903464448,-1.1222640294721953,-0.716058867958283,0.8305357168543355,-1.1520388941786444,-1.179432683015024,-1.1903897812953306,-0.03067489360990804,1.1889083707027024,-0.3673130634098008,-0.3341747644015226,-0.09721386775698802,-0.3320061508534127,-0.2782914021690624
2019-01-13,-0.8595741717136764,-0.7957471303667392,-0.8118643048816879,-0.3573789480419818,1.1948206882346553,-0.8726066335117167,-0.8212206494268657,-0.84769941763339,-0.09282163221357181,1.1835577319783437,-0.7572652671118946,-0.6506162990062944,-0.7015407364198155,0.11668456022679946,1.2101534703310834,-0.7679476775529731,-0.7080059477400477,-0.7504954191969024,0.1023026969211999,1.1485813585569509,-0.4097672500710126,-0.3163918454629475,-0.28422713805778205,-0.3076248932435082,-0.1370778892924892
2019-01-20,-0.40015539332894773,-0.516873670627909,-0.26365210166816655,-1.1702859188875743,0.6534790117092943,-0.39883195457136106,-0.5271256009558513,-0.2888661225556435,-1.0810232396883122,0.4667775710015128,-0.30171397291604846,-0.4052066674156582,-0.18457213842867254,-0.9690891703376564,0.48854540396560436,-0.35783726757509154,-0.4314474372116957,-0.21948998538108533,-0.9631704581395176,0.48959236774878967,-0.24826178507243551,-0.3095902174070009,0.8558842924186748,-0.3393336022970282,-0.3241744678664835
2019-01-27,0.11922374614640964,0.31344194313337637,-0.027260044456424697,1.498279898544203,1.675571189768095,0.11777436412023047,0.45815514652821004,-0.04629220671957294,1.9260804423225335,1.7197935140939387,0.1123514658961491,0.4485354866416678,0.05161559914286733,1.5012476540348576,1.5423177435352942,0.15777237852123618,0.4211639257463792,0.009584557620278194,1.5571409308159665,1.5226172694599125,-0.1790726278413062,-0.17662547015548255,-0.34604060436188244,-0.16504311198862537,-0.1361401410509991
2019-02-03,1.0709749817722871,0.9245526315432924,1.0095744549571246,-0.03182122833012239,0.9401821221927292,1.082432575122494,0.9067913878278548,1.0766424915203037,-0.6709983979847604,0.38195025114699743,1.1645888617447935,1.0171967313132315,1.0913559682414005,-0.30547034765774367,0.6142236321061189,1.2285697380174019,1.0464272095309406,1.2497745278066341,-0.8558618156269554,0.37055983369282414,-0.38238806950744464,-0.29598878892549674,-0.2854026826179011,-0.2865415284266444,-0.22566820583239341
2019-02-10,1.3774162727277655,1.2644187818663062,1.557242613070635,-0.7425307356123895,0.4320633402258254,1.4032631627799887,1.3621261768888586,1.448541721019112,-0.16985995161708212,0.5254372238635754,1.4721442308344812,1.4496854786721989,1.5301654609934456,-0.21933705489755329,0.6167101045405258,1.4316197559752304,1.4053438953004356,1.4238638901436143,-0.1124277377826463,0.6966737826455373,-0.4669686391400633,-0.3970213145322886,0.1256792525533535,-0.4011565085966145,-0.2200039539985073
2019-02-17,1.654142622691351,1.4956874344506481,1.778758508449094,-0.8865274080300272,0.41084081541567385,1.6650593683701078,1.4788633749959634,1.7799872677675748,-1.1166105851298733,0.14806463335355108,1.7293822788615991,1.5487533652176733,1.8384497056859577,-1.1150355837373138,0.18114896645227455,1.720285796119547,1.5601477493191844,1.7610229448523451,-0.8313783816656537,0.33777292359148264,-0.5903470065071343,-0.4026482993030923,-1.1985744490355779,-0.36901091835513783,-0.2891184739443073
2019-02-24,1.5470541109542777,1.5057072090344337,1.5634128158732101,-0.16321617330280958,-0.46361956432065193,1.5070947742113165,1.4343145291415815,1.5335077885559192,-0.6284633726866915,-0.4349780147391814,1.5231666067917393,1.4697825990612459,1.520196793103999,-0.46951599737734834,-0.5894292974763633,1.505338949014429,1.4689919006175167,1.493007691126343,-0.4334563484314291,-0.10336264211267997,-1.369346496045243,-1.212303074033915,-1.491919336447312,-0.8974749438563496,-0.32617084582468625
2019-03-03,1.2702596822666785,1.2742987503735574,1.2870963511632574,0.0013761379253801004,-1.3275946284547415,1.2264646483164283,1.2916504567611307,1.2175216492345555,0.1813595790609583,-1.3888156836992716,1.2174075756754348,1.1790948729677309,1.1906179026576427,-0.27045518085382575,-1.1704710303925114,1.202117504133993,1.183812979881684,1.2551802709574205,-0.7123009464602611,-1.083301279557971,-1.5080267093921647,-1.203687222504702,-1.226084146551101,-0.9333620626896403,-0.592222794037257
2019-03-10,1.2025316921479932,1.1667328892415127,1.2041754619468998,-0.17722518700798193,0.5428153490842488,1.193963687071686,1.1345224678515218,1.1949579440234221,-0.480489248796091,0.28403466134074035,1.1819117785007418,1.1390643509236602,1.1237553219656777,-0.12684038851802223,0.47950757355222695,1.1767668158082831,1.1669472475326328,1.158884127876246,-0.29517034957009625,-0.238413542763464,0.8348318440638453,1.6952745064443617,-0.47342914717018303,2.102048478404243,1.967642516099101
2019-03-17,1.0363561983235365,0.9972780868171038,1.0464473630550049,-0.20046773136760004,-0.38591693988231207,1.074095087437822,1.0105256268496001,1.1403263668254704,-0.8808719316356758,-0.8799763548955124,1.0311404794961685,0.9931032928376363,1.0772868799033666,-0.6854345072133892,-1.496599106155011,1.0125565113951618,1.0113926036188838,0.9790417967734453,0.06823611753567757,-1.734034866674712,-0.9286259734506757,-0.7149450732680281,-0.6769207811020478,-0.5740561911221482,-0.09240198408637287
2019-03-24,0.8351366767668833,0.7892721098238638,0.8722219182670968,-0.579362803298742,0.2622086401048393,0.8432017345945728,0.7622940817756964,0.8873428490608477,-0.7805754434602128,-0.12257246253364038,0.8319796523372667,0.7457705764181299,0.8764582705564766,-0.9729197186217409,-0.16182361264496758,0.8323572975915273,0.7460201897301421,0.9131580803349129,-1.232771675848138,-0.6758397635865432,0.20372305638174382,1.164630601162579,-1.3212069637937724,1.4530931744928122,1.651586371256531
2019-03-31,0.8090615161926654,0.7981322916450803,0.9395313014657167,-1.040187136530428,-0.7502510315028897,0.7994775676249376,0.7331127538695715,0.8514257523332418,-0.8332001054961077,-0.8431864234514712,0.8018754513494678,0.7177041500935063,0.8537538476340244,-1.009135656734394,-0.5803238662946373,0.8009196967960539,0.8156026520546646,0.8153667677483427,-0.36545535357874437,-0.9238875641646539,-0.10661803824833842,-0.4262099349611408,0.5046257600027834,-0.5349295443106238,-0.82388512154962
2019-04-07,0.712773999340504,0.6977414790459675,0.7664637123936441,-0.6235486186229214,-0.2302640334591279,0.7168656189164838,0.6768582672239509,0.7493795039131367,-0.6033382745702153,-0.19370966355601474,0.7710307825257946,0.7715827161539097,0.8196909941333158,-0.6281948982468639,-0.24640803510156048,0.7589514406751032,0.7702692643457183,0.6966677139088584,0.011961971824606036,-0.04315527403441249,-1.350018864317478,-1.1547594431018873,-1.0564719642959621,-0.922186374186917,-0.1646432017255352
2019-04-14,0.9172390352772181,0.811476473715458,1.0367806885720514,-1.2599960395797039,-0.6938573951655198,0.86065508489194,0.735007024600222,0.9147087740352893,-0.9192306130130437,-0.6191795997368664,0.9819781669248968,0.9258062958227281,1.0616539319374805,-0.9909846537845979,-0.6965412027883989,0.9095592099094925,0.7454904752144117,1.0488036124484799,-1.4098980554710436,-0.5470875562786655,-0.6620687206846493,-0.6769399708844073,-1.0515528412989048,-0.43815659762008635,0.4861502201702066
2019-04-21,1.118211667553092,1.205995194299284,0.9972562665865383,-0.36824985640097996,-0.09621916269520793,1.2080185687182023,1.521400121661932,0.9612282875867281,0.1991050721770561,0.1638900203643585,1.1893839598257356,1.538641156073915,1.12787745123016,-0.03669728602858195,-0.1186245727857515,1.2341325458783832,1.3314141461234972,1.146036981318035,-0.5233829642781528,0.06200847019714388,-1.2640955297053902,-0.7575914286041904,-1.5882424253699283,-0.46406271446277836,-0.30026046829354347
2019-04-28,2.3510354268828957,2.7517581399653586,1.755779697331976,2.97651237038685,2.4450310889160027,2.507918005941979,2.866831859596623,1.73003776788918,3.0711104646577305,2.669395026890362,2.285701057535117,2.7882317124916995,1.8342767018230917,3.0483882722278275,2.547310159737678,2.439541690620219,2.8178247816728086,1.83928206235741,2.9933326312550066,2.630046266406243,2.004549197197112,1.9427495692684735,0.08759897239546363,1.9646573036998238,0.7379147271856729
