Date,PowerShares S&P 500 BuyWrite PortfolioEtf_Open_average,PowerShares S&P 500 BuyWrite PortfolioEtf_Open_max,PowerShares S&P 500 BuyWrite PortfolioEtf_Open_min,PowerShares S&P 500 BuyWrite PortfolioEtf_High_average,PowerShares S&P 500 BuyWrite PortfolioEtf_High_max,PowerShares S&P 500 BuyWrite PortfolioEtf_High_min,PowerShares S&P 500 BuyWrite PortfolioEtf_Low_average,PowerShares S&P 500 BuyWrite PortfolioEtf_Low_max,PowerShares S&P 500 BuyWrite PortfolioEtf_Low_min,PowerShares S&P 500 BuyWrite PortfolioEtf_Close_average,PowerShares S&P 500 BuyWrite PortfolioEtf_Close_max,PowerShares S&P 500 BuyWrite PortfolioEtf_Close_min
2018-06-17,1.0520050759372643,1.0520050759372643,1.0520050759372643,0.9499096698544561,0.9499096698544561,0.9499096698544561,0.8852567349723149,0.8852567349723149,0.8852567349723149,0.8053062892741999,0.8053062892741999,0.8053062892741999
2018-06-24,-0.007430550903432618,-0.007430550903432618,-0.007430550903432618,0.3658096077117669,0.3658096077117669,0.3658096077117669,0.22948210781054298,0.22948210781054298,0.22948210781054298,0.1287410091039356,0.1287410091039356,0.1287410091039356
2018-07-01,0.3567155397688189,0.3567155397688189,0.3567155397688189,0.8369081882482057,0.8369081882482057,0.8369081882482057,0.6154739984249478,0.6154739984249478,0.6154739984249478,0.6757101602436407,0.6757101602436407,0.6757101602436407
2018-07-08,1.2043358871919725,1.2043358871919725,1.2043358871919725,1.377147593929405,1.377147593929405,1.377147593929405,1.2205958693650236,1.2205958693650236,1.2205958693650236,1.5177788175054632,1.5177788175054632,1.5177788175054632
2018-07-15,1.4542768927398142,1.4542768927398142,1.4542768927398142,1.5966797972162663,1.5966797972162663,1.5966797972162663,1.392426770767413,1.392426770767413,1.392426770767413,1.7194041919265306,1.7194041919265306,1.7194041919265306
2018-07-22,1.6013518809033527,1.6013518809033527,1.6013518809033527,1.7514561577194656,1.7514561577194656,1.7514561577194656,1.3866000429910998,1.3866000429910998,1.3866000429910998,1.3661539839829762,1.3661539839829762,1.3661539839829762
2018-07-29,1.652306049015979,1.652306049015979,1.652306049015979,1.9811067018524366,1.9811067018524366,1.9811067018524366,1.838983724514885,1.838983724514885,1.838983724514885,2.0585192056716446,2.0585192056716446,2.0585192056716446
2018-08-05,1.7291621795691214,1.7291621795691214,1.7291621795691214,1.7277788255761852,1.7277788255761852,1.7277788255761852,1.7063400934876687,1.7063400934876687,1.7063400934876687,1.7667798621304909,1.7667798621304909,1.7667798621304909
2018-08-12,1.3560363861350229,1.3560363861350229,1.3560363861350229,1.7852213379606214,1.7852213379606214,1.7852213379606214,1.5364639776553175,1.5364639776553175,1.5364639776553175,1.4911228982414104,1.4911228982414104,1.4911228982414104
2018-08-19,1.5965230239211896,1.5965230239211896,1.5965230239211896,1.6628418040573893,1.6628418040573893,1.6628418040573893,1.7913349975344646,1.7913349975344646,1.7913349975344646,1.557162585388712,1.557162585388712,1.557162585388712
2018-08-26,1.380952039079895,1.380952039079895,1.380952039079895,1.710587592310961,1.710587592310961,1.710587592310961,1.5435930738944696,1.5435930738944696,1.5435930738944696,1.591994159368384,1.591994159368384,1.591994159368384
2018-09-02,1.3381919191831209,1.3381919191831209,1.3381919191831209,1.3429907840999662,1.3429907840999662,1.3429907840999662,1.3166007367459551,1.3166007367459551,1.3166007367459551,1.395751072540949,1.395751072540949,1.395751072540949
2018-09-09,1.4287989788814628,1.4287989788814628,1.4287989788814628,1.4040831222475607,1.4040831222475607,1.4040831222475607,1.2601857802173415,1.2601857802173415,1.2601857802173415,1.0660554765749253,1.0660554765749253,1.0660554765749253
2018-09-16,1.3787012944476404,1.3787012944476404,1.3787012944476404,1.4345121247400752,1.4345121247400752,1.4345121247400752,1.2239654754371772,1.2239654754371772,1.2239654754371772,1.4539773595068897,1.4539773595068897,1.4539773595068897
2018-09-23,0.589773042482437,0.589773042482437,0.589773042482437,0.6380406121730852,0.6380406121730852,0.6380406121730852,0.767649473578745,0.767649473578745,0.767649473578745,0.8210591036290322,0.8210591036290322,0.8210591036290322
2018-09-30,0.22046850428247475,0.22046850428247475,0.22046850428247475,0.2714500955501454,0.2714500955501454,0.2714500955501454,-0.3633292449723362,-0.3633292449723362,-0.3633292449723362,-0.1957392832135296,-0.1957392832135296,-0.1957392832135296
2018-10-07,-2.9234621374100764,-2.9234621374100764,-2.9234621374100764,-2.6114423223895704,-2.6114423223895704,-2.6114423223895704,-2.863296601962547,-2.863296601962547,-2.863296601962547,-2.745911804130279,-2.745911804130279,-2.745911804130279
2018-10-14,-1.9162126558625292,-1.9162126558625292,-1.9162126558625292,-1.5970893501451398,-1.5970893501451398,-1.5970893501451398,-2.501122524932058,-2.501122524932058,-2.501122524932058,-1.998831984512614,-1.998831984512614,-1.998831984512614
2018-10-21,-2.087651169692777,-2.087651169692777,-2.087651169692777,-2.4205649877614173,-2.4205649877614173,-2.4205649877614173,-2.082915543099453,-2.082915543099453,-2.082915543099453,-2.3855297402968327,-2.3855297402968327,-2.3855297402968327
2018-10-28,-0.6938157690590595,-0.6938157690590595,-0.6938157690590595,-1.0563900903843975,-1.0563900903843975,-1.0563900903843975,-1.0094319461473973,-1.0094319461473973,-1.0094319461473973,-1.0709456618920385,-1.0709456618920385,-1.0709456618920385
2018-11-04,-0.46601015194276046,-0.46601015194276046,-0.46601015194276046,-0.6800004395202764,-0.6800004395202764,-0.6800004395202764,-0.3140620450447144,-0.3140620450447144,-0.3140620450447144,-0.5205219544135046,-0.5205219544135046,-0.5205219544135046
2018-11-11,-0.8319579745782933,-0.8319579745782933,-0.8319579745782933,-0.9724246772995828,-0.9724246772995828,-0.9724246772995828,-0.582905957511888,-0.582905957511888,-0.582905957511888,-0.6777121595369312,-0.6777121595369312,-0.6777121595369312
2018-11-18,-1.388660945046408,-1.388660945046408,-1.388660945046408,-1.3775993604152061,-1.3775993604152061,-1.3775993604152061,-1.0308104497108133,-1.0308104497108133,-1.0308104497108133,-1.2054424663229202,-1.2054424663229202,-1.2054424663229202
2018-11-25,-0.3440960665322045,-0.3440960665322045,-0.3440960665322045,-0.4454360645360885,-0.4454360645360885,-0.4454360645360885,-0.13801702217481665,-0.13801702217481665,-0.13801702217481665,-0.2575865826363223,-0.2575865826363223,-0.2575865826363223
2018-12-02,-0.4169885523031278,-0.4169885523031278,-0.4169885523031278,-0.5495346461032695,-0.5495346461032695,-0.5495346461032695,-0.7563490468865672,-0.7563490468865672,-0.7563490468865672,-0.8077442493679209,-0.8077442493679209,-0.8077442493679209
2018-12-09,-0.4109495111095081,-0.4109495111095081,-0.4109495111095081,-0.7378656418461533,-0.7378656418461533,-0.7378656418461533,-0.798959668984902,-0.798959668984902,-0.798959668984902,-0.9658997570797714,-0.9658997570797714,-0.9658997570797714
2018-12-16,-2.3949952899278424,-2.3949952899278424,-2.3949952899278424,-2.3206004924628694,-2.3206004924628694,-2.3206004924628694,-2.418417570964736,-2.418417570964736,-2.418417570964736,-2.4428752543448757,-2.4428752543448757,-2.4428752543448757
2018-12-23,-2.211817850434064,-2.211817850434064,-2.211817850434064,-2.2710005252308165,-2.2710005252308165,-2.2710005252308165,-1.8395121828431342,-1.8395121828431342,-1.8395121828431342,-1.9328183500805154,-1.9328183500805154,-1.9328183500805154
2018-12-30,-1.567311309461901,-1.567311309461901,-1.567311309461901,-1.657650865709412,-1.657650865709412,-1.657650865709412,-1.466241223632637,-1.466241223632637,-1.466241223632637,-1.3600734090512556,-1.3600734090512556,-1.3600734090512556
2019-01-06,-0.899697268197391,-0.899697268197391,-0.899697268197391,-1.216962366731558,-1.216962366731558,-1.216962366731558,-0.691428365978362,-0.691428365978362,-0.691428365978362,-0.9201317565757909,-0.9201317565757909,-0.9201317565757909
2019-01-13,-0.7073846936992043,-0.7073846936992043,-0.7073846936992043,-0.902157715632075,-0.902157715632075,-0.902157715632075,-0.6057045690482376,-0.6057045690482376,-0.6057045690482376,-0.637547685471584,-0.637547685471584,-0.637547685471584
2019-01-20,-0.5934426659289217,-0.5934426659289217,-0.5934426659289217,-0.7660401941510474,-0.7660401941510474,-0.7660401941510474,-0.40814521031984596,-0.40814521031984596,-0.40814521031984596,-0.6361242594629133,-0.6361242594629133,-0.6361242594629133
2019-01-27,-0.2387653852618758,-0.2387653852618758,-0.2387653852618758,-0.41716940947230163,-0.41716940947230163,-0.41716940947230163,-0.2061189939479524,-0.2061189939479524,-0.2061189939479524,-0.292393521862225,-0.292393521862225,-0.292393521862225
2019-02-03,-0.16257319595629188,-0.16257319595629188,-0.16257319595629188,-0.24112884971886142,-0.24112884971886142,-0.24112884971886142,0.04427358534376877,0.04427358534376877,0.04427358534376877,-0.011751410216406242,-0.011751410216406242,-0.011751410216406242
2019-02-10,0.2864051904100487,0.2864051904100487,0.2864051904100487,0.09179313757207232,0.09179313757207232,0.09179313757207232,0.3435038189427489,0.3435038189427489,0.3435038189427489,0.18240023807968897,0.18240023807968897,0.18240023807968897
2019-02-17,0.2658529005559342,0.2658529005559342,0.2658529005559342,0.15855381955896494,0.15855381955896494,0.15855381955896494,0.49326464700488737,0.49326464700488737,0.49326464700488737,0.33938362637484143,0.33938362637484143,0.33938362637484143
2019-02-24,0.4782088530907346,0.4782088530907346,0.4782088530907346,0.4744368236713213,0.4744368236713213,0.4744368236713213,0.7881856364957078,0.7881856364957078,0.7881856364957078,0.7155333314417339,0.7155333314417339,0.7155333314417339
2019-03-03,0.26116640347564873,0.26116640347564873,0.26116640347564873,0.3335262158585215,0.3335262158585215,0.3335262158585215,0.5085897292655149,0.5085897292655149,0.5085897292655149,0.5743686146878509,0.5743686146878509,0.5743686146878509
2019-03-10,1.2915141734488638,1.2915141734488638,1.2915141734488638,1.6102364014625543,1.6102364014625543,1.6102364014625543,1.2262499671436347,1.2262499671436347,1.2262499671436347,1.41974358551925,1.41974358551925,1.41974358551925
2019-03-17,1.251056415314098,1.251056415314098,1.251056415314098,1.2570260336258583,1.2570260336258583,1.2570260336258583,1.1031191644764604,1.1031191644764604,1.1031191644764604,1.03380118468971,1.03380118468971,1.03380118468971
2019-03-24,1.2867444769995848,1.2867444769995848,1.2867444769995848,1.383886756358224,1.383886756358224,1.383886756358224,1.301984563957998,1.301984563957998,1.301984563957998,1.4145230715736934,1.4145230715736934,1.4145230715736934
2019-03-31,1.750392815955228,1.750392815955228,1.750392815955228,1.6378102913675623,1.6378102913675623,1.6378102913675623,1.7496939126911923,1.7496939126911923,1.7496939126911923,1.7862137163731107,1.7862137163731107,1.7862137163731107
2019-04-07,1.6082721617819131,1.6082721617819131,1.6082721617819131,1.534017164674348,1.534017164674348,1.534017164674348,1.6251295567407864,1.6251295567407864,1.6251295567407864,1.5855705317942095,1.5855705317942095,1.5855705317942095
2019-04-14,1.5287484888522616,1.5287484888522616,1.5287484888522616,1.488849066539934,1.488849066539934,1.488849066539934,1.312400461124138,1.312400461124138,1.312400461124138,1.4600787772867094,1.4600787772867094,1.4600787772867094
2019-04-21,1.372990254711445,1.372990254711445,1.372990254711445,1.4354125375600328,1.4354125375600328,1.4354125375600328,1.4419587891939953,1.4419587891939953,1.4419587891939953,1.4473384260902689,1.4473384260902689,1.4473384260902689
2019-04-28,1.2065848789286475,1.2065848789286475,1.2065848789286475,1.431572611201843,1.431572611201843,1.431572611201843,1.465945385911435,1.465945385911435,1.465945385911435,1.3701094275884198,1.3701094275884198,1.3701094275884198
2019-05-05,0.1417762410016642,0.1417762410016642,0.1417762410016642,0.6715325923270744,0.6715325923270744,0.6715325923270744,-0.21234209871920062,-0.21234209871920062,-0.21234209871920062,0.6351113195655353,0.6351113195655353,0.6351113195655353
2019-05-12,0.2639081177508119,0.2639081177508119,0.2639081177508119,1.1196520339096288,1.1196520339096288,1.1196520339096288,0.4318144427476745,0.4318144427476745,0.4318144427476745,0.7314506247175685,0.7314506247175685,0.7314506247175685
2019-05-19,0.23209361990275051,0.23209361990275051,0.23209361990275051,0.2192779385643218,0.2192779385643218,0.2192779385643218,0.29077127429820554,0.29077127429820554,0.29077127429820554,0.18611071581143296,0.18611071581143296,0.18611071581143296
2019-05-26,-1.3469277144248266,-1.3469277144248266,-1.3469277144248266,-1.453961698941015,-1.453961698941015,-1.453961698941015,-1.3926910594951578,-1.3926910594951578,-1.3926910594951578,-1.497829772157501,-1.497829772157501,-1.497829772157501
2019-06-02,1.0017275531499985,1.0017275531499985,1.0017275531499985,1.2819543095638817,1.2819543095638817,1.2819543095638817,1.0220795071771618,1.0220795071771618,1.0220795071771618,1.2933442843384264,1.2933442843384264,1.2933442843384264
2019-06-09,2.152070164074404,2.152070164074404,2.152070164074404,1.8695536399683212,1.8695536399683212,1.8695536399683212,1.7194041919265328,1.7194041919265328,1.7194041919265328,1.751099561161612,1.751099561161612,1.751099561161612
2019-06-16,1.5772664146333342,1.5772664146333342,1.5772664146333342,1.7509846304817767,1.7509846304817767,1.7509846304817767,1.7517189827658632,1.7517189827658632,1.7517189827658632,1.7982891791288416,1.7982891791288416,1.7982891791288416
2019-06-23,1.3225758024155718,1.3225758024155718,1.3225758024155718,1.2810556958611115,1.2810556958611115,1.2810556958611115,1.1881770515720098,1.1881770515720098,1.1881770515720098,1.399762360433448,1.399762360433448,1.399762360433448
2019-06-30,1.7468941307197041,1.7468941307197041,1.7468941307197041,1.6327487458732945,1.6327487458732945,1.6327487458732945,1.6317126907748094,1.6317126907748094,1.6317126907748094,1.7794140182291318,1.7794140182291318,1.7794140182291318
2019-07-07,1.1934490012044083,1.1934490012044083,1.1934490012044083,1.404194578682165,1.404194578682165,1.404194578682165,1.4536554967025823,1.4536554967025823,1.4536554967025823,1.4132209915148566,1.4132209915148566,1.4132209915148566
2019-07-14,1.46487174437766,1.46487174437766,1.46487174437766,1.3269850768413765,1.3269850768413765,1.3269850768413765,1.1157897755402943,1.1157897755402943,1.1157897755402943,1.0549196027964753,1.0549196027964753,1.0549196027964753
2019-07-21,1.2394874011127077,1.2394874011127077,1.2394874011127077,1.1513924624255518,1.1513924624255518,1.1513924624255518,1.3502654097488473,1.3502654097488473,1.3502654097488473,1.3394992994420485,1.3394992994420485,1.3394992994420485
2019-07-28,0.41297850489231525,0.41297850489231525,0.41297850489231525,0.220947270666448,0.220947270666448,0.220947270666448,0.20492873661176902,0.20492873661176902,0.20492873661176902,0.266935563350979,0.266935563350979,0.266935563350979
2019-08-04,0.07036705365018557,0.07036705365018557,0.07036705365018557,0.05342072461701115,0.05342072461701115,0.05342072461701115,-0.0620770618207007,-0.0620770618207007,-0.0620770618207007,-0.15519301904492766,-0.15519301904492766,-0.15519301904492766
2019-08-11,-1.267147213129322,-1.267147213129322,-1.267147213129322,-0.5633722427154216,-0.5633722427154216,-0.5633722427154216,-1.1048768246091893,-1.1048768246091893,-1.1048768246091893,-0.7369155883014611,-0.7369155883014611,-0.7369155883014611
2019-08-18,-0.36708852981000445,-0.36708852981000445,-0.36708852981000445,-0.37445188764858084,-0.37445188764858084,-0.37445188764858084,-0.8365200530551551,-0.8365200530551551,-0.8365200530551551,-0.9580953523130119,-0.9580953523130119,-0.9580953523130119
2019-08-25,0.1906694078062746,0.1906694078062746,0.1906694078062746,0.18642532613430807,0.18642532613430807,0.18642532613430807,0.3402202003965811,0.3402202003965811,0.3402202003965811,0.32268457048998356,0.32268457048998356,0.32268457048998356
2019-09-01,0.237042066626152,0.237042066626152,0.237042066626152,0.34222501546576134,0.34222501546576134,0.34222501546576134,0.577270485727585,0.577270485727585,0.577270485727585,0.4348575612382886,0.4348575612382886,0.4348575612382886
2019-09-08,0.5941129546052226,0.5941129546052226,0.5941129546052226,0.3966054698968136,0.3966054698968136,0.3966054698968136,0.5463325342579946,0.5463325342579946,0.5463325342579946,0.5760086970396072,0.5760086970396072,0.5760086970396072
2019-09-15,0.5648114796555092,0.5648114796555092,0.5648114796555092,0.4161142643564442,0.4161142643564442,0.4161142643564442,0.29518870619638277,0.29518870619638277,0.29518870619638277,0.08807354275501354,0.08807354275501354,0.08807354275501354
2019-09-22,-0.5934645579371912,-0.5934645579371912,-0.5934645579371912,-0.8708858294491727,-0.8708858294491727,-0.8708858294491727,-0.71486797629838,-0.71486797629838,-0.71486797629838,-0.8332976353244074,-0.8332976353244074,-0.8332976353244074
2019-09-29,-1.4859234422934673,-1.4859234422934673,-1.4859234422934673,-1.173428626483638,-1.173428626483638,-1.173428626483638,-1.0714551023251164,-1.0714551023251164,-1.0714551023251164,-0.5144440212813022,-0.5144440212813022,-0.5144440212813022
2019-10-06,-0.264319689664441,-0.264319689664441,-0.264319689664441,0.2266588316819779,0.2266588316819779,0.2266588316819779,0.13303660211479212,0.13303660211479212,0.13303660211479212,0.13862568972068381,0.13862568972068381,0.13862568972068381
2019-10-13,0.9736876791484775,0.9736876791484775,0.9736876791484775,1.1776446950272492,1.1776446950272492,1.1776446950272492,0.9525247617947418,0.9525247617947418,0.9525247617947418,1.0711167094129717,1.0711167094129717,1.0711167094129717
2019-10-20,1.3626749746877813,1.3626749746877813,1.3626749746877813,1.8947585308185948,1.8947585308185948,1.8947585308185948,1.725671224906582,1.725671224906582,1.725671224906582,1.853084280046285,1.853084280046285,1.853084280046285
2019-10-27,1.5394881381391337,1.5394881381391337,1.5394881381391337,1.7470495723408186,1.7470495723408186,1.7470495723408186,1.5327060824028957,1.5327060824028957,1.5327060824028957,1.603276660243383,1.603276660243383,1.603276660243383
2019-11-03,1.4604442422030506,1.4604442422030506,1.4604442422030506,1.6590646750524911,1.6590646750524911,1.6590646750524911,1.5653562061515216,1.5653562061515216,1.5653562061515216,1.444303223071201,1.444303223071201,1.444303223071201
2019-11-10,1.327522107475555,1.327522107475555,1.327522107475555,1.5397177605799306,1.5397177605799306,1.5397177605799306,1.486518273974337,1.486518273974337,1.486518273974337,1.4287232992388077,1.4287232992388077,1.4287232992388077
2019-11-17,1.1699524168753315,1.1699524168753315,1.1699524168753315,1.3290863709735012,1.3290863709735012,1.3290863709735012,1.272889699135314,1.272889699135314,1.272889699135314,1.3888509603339938,1.3888509603339938,1.3888509603339938
2019-11-24,1.540198016916164,1.540198016916164,1.540198016916164,1.6522676124302844,1.6522676124302844,1.6522676124302844,1.5293572324175069,1.5293572324175069,1.5293572324175069,1.62350888931503,1.62350888931503,1.62350888931503
2019-12-01,1.2202828325879818,1.2202828325879818,1.2202828325879818,1.4514283719390058,1.4514283719390058,1.4514283719390058,1.1698696859257431,1.1698696859257431,1.1698696859257431,1.4493539736646859,1.4493539736646859,1.4493539736646859
2019-12-08,1.165103799654479,1.165103799654479,1.165103799654479,1.4774285048607205,1.4774285048607205,1.4774285048607205,1.3149567867715888,1.3149567867715888,1.3149567867715888,1.3878568439187389,1.3878568439187389,1.3878568439187389
2019-12-15,1.1983563642796775,1.1983563642796775,1.1983563642796775,1.2429015762658158,1.2429015762658158,1.2429015762658158,0.9214249352419706,0.9214249352419706,0.9214249352419706,1.1303612190483685,1.1303612190483685,1.1303612190483685
2019-12-22,-1.0590965833273118,-1.0590965833273118,-1.0590965833273118,-1.4532651250698256,-1.4532651250698256,-1.4532651250698256,-1.2242982806921014,-1.2242982806921014,-1.2242982806921014,-1.5177087347181626,-1.5177087347181626,-1.5177087347181626
2019-12-29,-1.7642463577790333,-1.7642463577790333,-1.7642463577790333,-1.5167538678384533,-1.5167538678384533,-1.5167538678384533,-1.626859199276742,-1.626859199276742,-1.626859199276742,-1.5834670988793362,-1.5834670988793362,-1.5834670988793362
2020-01-05,-1.2666764660255867,-1.2666764660255867,-1.2666764660255867,-1.2124484070756874,-1.2124484070756874,-1.2124484070756874,-1.1672130741532563,-1.1672130741532563,-1.1672130741532563,-1.1567691360444818,-1.1567691360444818,-1.1567691360444818
2020-01-12,-0.9862026496564789,-0.9862026496564789,-0.9862026496564789,-1.0744916075862034,-1.0744916075862034,-1.0744916075862034,-0.8997987884449073,-0.8997987884449073,-0.8997987884449073,-0.9547127559699028,-0.9547127559699028,-0.9547127559699028
2020-01-19,-0.8472540207796898,-0.8472540207796898,-0.8472540207796898,-0.9641126962844686,-0.9641126962844686,-0.9641126962844686,-1.2411127141796718,-1.2411127141796718,-1.2411127141796718,-1.1279712708887835,-1.1279712708887835,-1.1279712708887835
2020-01-26,-1.31909333849161,-1.31909333849161,-1.31909333849161,-1.4138608594719528,-1.4138608594719528,-1.4138608594719528,-1.6832286282233981,-1.6832286282233981,-1.6832286282233981,-1.7454106363895223,-1.7454106363895223,-1.7454106363895223
2020-02-02,-0.4927812307168478,-0.4927812307168478,-0.4927812307168478,-0.43150422564922075,-0.43150422564922075,-0.43150422564922075,-0.28033629635863566,-0.28033629635863566,-0.28033629635863566,-0.39822670726712306,-0.39822670726712306,-0.39822670726712306
2020-02-09,-0.04559289293090016,-0.04559289293090016,-0.04559289293090016,0.02584378957888102,0.02584378957888102,0.02584378957888102,0.15012340211394787,0.15012340211394787,0.15012340211394787,0.20165583380792462,0.20165583380792462,0.20165583380792462
2020-02-16,-0.018992435541462356,-0.018992435541462356,-0.018992435541462356,-0.00875118499409231,-0.00875118499409231,-0.00875118499409231,-0.04912217670628076,-0.04912217670628076,-0.04912217670628076,0.09983180425756985,0.09983180425756985,0.09983180425756985
2020-02-23,-3.006486162637032,-3.006486162637032,-3.006486162637032,-2.9259626887274304,-2.9259626887274304,-2.9259626887274304,-3.0404942717936767,-3.0404942717936767,-3.0404942717936767,-2.8470031513787037,-2.8470031513787037,-2.8470031513787037
2020-03-01,-1.9345822124767602,-1.9345822124767602,-1.9345822124767602,-2.0057191722057643,-2.0057191722057643,-2.0057191722057643,-1.995691201743914,-1.995691201743914,-1.995691201743914,-2.0153786619311758,-2.0153786619311758,-2.0153786619311758
2020-03-08,-2.479765548495025,-2.479765548495025,-2.479765548495025,-2.6380540634739114,-2.6380540634739114,-2.6380540634739114,-2.315010566070832,-2.315010566070832,-2.315010566070832,-2.5878822547578557,-2.5878822547578557,-2.5878822547578557
2020-03-15,-2.547066583889793,-2.547066583889793,-2.547066583889793,-2.5965150080944044,-2.5965150080944044,-2.5965150080944044,-2.4822499311991475,-2.4822499311991475,-2.4822499311991475,-2.5877181658185084,-2.5877181658185084,-2.5877181658185084
2020-03-22,-1.6684816588873765,-1.6684816588873765,-1.6684816588873765,-1.697958283070297,-1.697958283070297,-1.697958283070297,-1.6298081316196062,-1.6298081316196062,-1.6298081316196062,-1.6897018855942643,-1.6897018855942643,-1.6897018855942643
2020-03-29,-1.3020147842954903,-1.3020147842954903,-1.3020147842954903,-1.324208313825082,-1.324208313825082,-1.324208313825082,-1.3415413052008465,-1.3415413052008465,-1.3415413052008465,-1.3300408826280692,-1.3300408826280692,-1.3300408826280692
2020-04-05,-0.9243437538061199,-0.9243437538061199,-0.9243437538061199,-0.9415213577311236,-0.9415213577311236,-0.9415213577311236,-0.9916323397172873,-0.9916323397172873,-0.9916323397172873,-0.9923068419999775,-0.9923068419999775,-0.9923068419999775
2020-04-12,-0.743864474156221,-0.743864474156221,-0.743864474156221,-0.6661652115251514,-0.6661652115251514,-0.6661652115251514,-0.8068631765980308,-0.8068631765980308,-0.8068631765980308,-0.8040580506031498,-0.8040580506031498,-0.8040580506031498
2020-04-19,-0.7216805124552487,-0.7216805124552487,-0.7216805124552487,-0.7397575269102833,-0.7397575269102833,-0.7397575269102833,-0.7148293905137485,-0.7148293905137485,-0.7148293905137485,-0.727120909087638,-0.727120909087638,-0.727120909087638
2020-04-26,-0.5852439750303391,-0.5852439750303391,-0.5852439750303391,-0.6146804433679514,-0.6146804433679514,-0.6146804433679514,-0.5194520825771027,-0.5194520825771027,-0.5194520825771027,-0.5764648548094049,-0.5764648548094049,-0.5764648548094049
2020-05-03,-0.3169002751434737,-0.3169002751434737,-0.3169002751434737,-0.29308151053495374,-0.29308151053495374,-0.29308151053495374,-0.2622636275863287,-0.2622636275863287,-0.2622636275863287,-0.3130971445775116,-0.3130971445775116,-0.3130971445775116
2020-05-10,-0.194893311743755,-0.194893311743755,-0.194893311743755,-0.1489324325940064,-0.1489324325940064,-0.1489324325940064,-0.11181578099895363,-0.11181578099895363,-0.11181578099895363,-0.15870298461131127,-0.15870298461131127,-0.15870298461131127
2020-05-17,0.4593131750858024,0.4593131750858024,0.4593131750858024,0.39894545446700025,0.39894545446700025,0.39894545446700025,0.5745336546433204,0.5745336546433204,0.5745336546433204,0.43013648608245153,0.43013648608245153,0.43013648608245153
2020-05-24,0.686056106805588,0.686056106805588,0.686056106805588,0.6739489686645823,0.6739489686645823,0.6739489686645823,0.8186870787201246,0.8186870787201246,0.8186870787201246,0.7205473370762879,0.7205473370762879,0.7205473370762879
