Date,Innovator IBD 50Etf_Open_average,Innovator IBD 50Etf_Open_max,Innovator IBD 50Etf_Open_min,Innovator IBD 50Etf_High_average,Innovator IBD 50Etf_High_max,Innovator IBD 50Etf_High_min,Innovator IBD 50Etf_Low_average,Innovator IBD 50Etf_Low_max,Innovator IBD 50Etf_Low_min,Innovator IBD 50Etf_Close_average,Innovator IBD 50Etf_Close_max,Innovator IBD 50Etf_Close_min
2019-06-09,0.3396128079483669,0.3396128079483669,0.3396128079483669,0.0682929321106994,0.0682929321106994,0.0682929321106994,0.4074348952843077,0.4074348952843077,0.4074348952843077,0.1791502978020879,0.1791502978020879,0.1791502978020879
2019-06-16,1.6776165797851403,1.6776165797851403,1.6776165797851403,1.5960566147138227,1.5960566147138227,1.5960566147138227,1.325538850312671,1.325538850312671,1.325538850312671,0.9989723388448167,0.9989723388448167,0.9989723388448167
2019-06-23,0.6111321861163488,0.6111321861163488,0.6111321861163488,0.6134917925855805,0.6134917925855805,0.6134917925855805,0.5962270739715384,0.5962270739715384,0.5962270739715384,0.7693438884981345,0.7693438884981345,0.7693438884981345
2019-06-30,1.4608396773139718,1.4608396773139718,1.4608396773139718,1.5275617858515635,1.5275617858515635,1.5275617858515635,1.3558465985451,1.3558465985451,1.3558465985451,1.653230798890929,1.653230798890929,1.653230798890929
2019-07-07,1.7187286826165926,1.7187286826165926,1.7187286826165926,1.8432229771486293,1.8432229771486293,1.8432229771486293,1.9670107442105658,1.9670107442105658,1.9670107442105658,1.8759419391753709,1.8759419391753709,1.8759419391753709
2019-07-14,1.7589102827211067,1.7589102827211067,1.7589102827211067,1.7672511308269065,1.7672511308269065,1.7672511308269065,1.634159890376618,1.634159890376618,1.634159890376618,1.3740843126454623,1.3740843126454623,1.3740843126454623
2019-07-21,1.201070912013003,1.201070912013003,1.201070912013003,1.4320638098013518,1.4320638098013518,1.4320638098013518,1.492016197564238,1.492016197564238,1.492016197564238,1.4989780069710505,1.4989780069710505,1.4989780069710505
2019-07-28,0.39545243198708896,0.39545243198708896,0.39545243198708896,0.28115462894630633,0.28115462894630633,0.28115462894630633,0.09989318354318369,0.09989318354318369,0.09989318354318369,0.11568282837097534,0.11568282837097534,0.11568282837097534
2019-08-04,0.4073204404286233,0.4073204404286233,0.4073204404286233,0.27008062978946223,0.27008062978946223,0.27008062978946223,0.28691667504863977,0.28691667504863977,0.28691667504863977,0.27297427974015875,0.27297427974015875,0.27297427974015875
2019-08-11,-0.6645201833212677,-0.6645201833212677,-0.6645201833212677,-0.5018477874525467,-0.5018477874525467,-0.5018477874525467,-0.489471679259133,-0.489471679259133,-0.489471679259133,-0.370141152289095,-0.370141152289095,-0.370141152289095
2019-08-18,-0.25968642341974607,-0.25968642341974607,-0.25968642341974607,-0.06675009313403676,-0.06675009313403676,-0.06675009313403676,-0.634387340091917,-0.634387340091917,-0.634387340091917,-0.7420765503128604,-0.7420765503128604,-0.7420765503128604
2019-08-25,-0.12547885167473125,-0.12547885167473125,-0.12547885167473125,-0.23318357670095902,-0.23318357670095902,-0.23318357670095902,-0.5437703545720953,-0.5437703545720953,-0.5437703545720953,-0.5910224010636964,-0.5910224010636964,-0.5910224010636964
2019-09-01,-0.37673736901636007,-0.37673736901636007,-0.37673736901636007,-0.3356660487339106,-0.3356660487339106,-0.3356660487339106,-0.21148271595218054,-0.21148271595218054,-0.21148271595218054,-0.444520056692027,-0.444520056692027,-0.444520056692027
2019-09-08,-2.166758167907428,-2.166758167907428,-2.166758167907428,-2.268799983504999,-2.268799983504999,-2.268799983504999,-2.0475664541329808,-2.0475664541329808,-2.0475664541329808,-2.117341127004776,-2.117341127004776,-2.117341127004776
2019-09-15,-1.250461150162722,-1.250461150162722,-1.250461150162722,-1.232771034056141,-1.232771034056141,-1.232771034056141,-1.3416753082866497,-1.3416753082866497,-1.3416753082866497,-1.3167187427251974,-1.3167187427251974,-1.3167187427251974
2019-09-22,-1.4553230674915414,-1.4553230674915414,-1.4553230674915414,-1.5795725938851721,-1.5795725938851721,-1.5795725938851721,-1.905549757184036,-1.905549757184036,-1.905549757184036,-1.8261832894441783,-1.8261832894441783,-1.8261832894441783
2019-09-29,-1.8132907041603303,-1.8132907041603303,-1.8132907041603303,-1.5408945756513988,-1.5408945756513988,-1.5408945756513988,-1.41985450387392,-1.41985450387392,-1.41985450387392,-1.1673012921763564,-1.1673012921763564,-1.1673012921763564
2019-10-06,-1.1319586600563547,-1.1319586600563547,-1.1319586600563547,-1.0381756113766938,-1.0381756113766938,-1.0381756113766938,-0.8107240822035227,-0.8107240822035227,-0.8107240822035227,-0.9148845842286175,-0.9148845842286175,-0.9148845842286175
2019-10-13,-1.0052961884518938,-1.0052961884518938,-1.0052961884518938,-1.1411092259366284,-1.1411092259366284,-1.1411092259366284,-1.093329716088914,-1.093329716088914,-1.093329716088914,-1.0214364170889179,-1.0214364170889179,-1.0214364170889179
2019-10-20,-0.6682483531919678,-0.6682483531919678,-0.6682483531919678,-0.7046332806264319,-0.7046332806264319,-0.7046332806264319,-0.27317082747156823,-0.27317082747156823,-0.27317082747156823,-0.32921424103773705,-0.32921424103773705,-0.32921424103773705
2019-10-27,-0.02204218186262954,-0.02204218186262954,-0.02204218186262954,-0.2631212389813067,-0.2631212389813067,-0.2631212389813067,0.18399290207290026,0.18399290207290026,0.18399290207290026,0.09008252226846364,0.09008252226846364,0.09008252226846364
2019-11-03,0.08388409276695878,0.08388409276695878,0.08388409276695878,0.09085990182512042,0.09085990182512042,0.09085990182512042,0.428678179314941,0.428678179314941,0.428678179314941,0.5278651324276837,0.5278651324276837,0.5278651324276837
2019-11-10,1.3488124071388865,1.3488124071388865,1.3488124071388865,1.4498383397146786,1.4498383397146786,1.4498383397146786,1.663940799394262,1.663940799394262,1.663940799394262,1.9103163673207468,1.9103163673207468,1.9103163673207468
2019-11-17,1.4922264190109356,1.4922264190109356,1.4922264190109356,1.379131443661551,1.379131443661551,1.379131443661551,1.3336874285576092,1.3336874285576092,1.3336874285576092,1.3823181227718513,1.3823181227718513,1.3823181227718513
2019-11-24,1.8811749320030573,1.8811749320030573,1.8811749320030573,1.9003105693040199,1.9003105693040199,1.9003105693040199,1.9441193715230585,1.9441193715230585,1.9441193715230585,1.8866472972864177,1.8866472972864177,1.8866472972864177
2019-12-01,1.4362931713563791,1.4362931713563791,1.4362931713563791,1.4807052551865285,1.4807052551865285,1.4807052551865285,1.5193908461354426,1.5193908461354426,1.5193908461354426,1.450374728546899,1.450374728546899,1.450374728546899
2019-12-08,0.7188830488179433,0.7188830488179433,0.7188830488179433,0.7947268123928207,0.7947268123928207,0.7947268123928207,0.785063147781338,0.785063147781338,0.785063147781338,0.8532809483868247,0.8532809483868247,0.8532809483868247
2019-12-15,1.1287787677022199,1.1287787677022199,1.1287787677022199,1.1459758442441448,1.1459758442441448,1.1459758442441448,1.1495171631688952,1.1495171631688952,1.1495171631688952,1.106771691018041,1.106771691018041,1.106771691018041
2019-12-22,1.0117482487289289,1.0117482487289289,1.0117482487289289,0.9978644557727613,0.9978644557727613,0.9978644557727613,0.9896661252382425,0.9896661252382425,0.9896661252382425,0.9789248832792199,0.9789248832792199,0.9789248832792199
2019-12-29,0.8454225640884918,0.8454225640884918,0.8454225640884918,0.9716083081112772,0.9716083081112772,0.9716083081112772,0.7499104844156069,0.7499104844156069,0.7499104844156069,0.9132717785275788,0.9132717785275788,0.9132717785275788
2020-01-05,1.4984518643661653,1.4984518643661653,1.4984518643661653,1.4739618198379283,1.4739618198379283,1.4739618198379283,1.4614985580132196,1.4614985580132196,1.4614985580132196,1.4434118821169721,1.4434118821169721,1.4434118821169721
2020-01-12,1.8277439483387041,1.8277439483387041,1.8277439483387041,1.7596099106685785,1.7596099106685785,1.7596099106685785,1.770917560189773,1.770917560189773,1.770917560189773,1.8190300652375861,1.8190300652375861,1.8190300652375861
2020-01-19,1.6245759256240815,1.6245759256240815,1.6245759256240815,1.6425394924212895,1.6425394924212895,1.6425394924212895,1.2343285323552964,1.2343285323552964,1.2343285323552964,1.2793812169507122,1.2793812169507122,1.2793812169507122
2020-01-26,0.9106776973105303,0.9106776973105303,0.9106776973105303,0.8218081645266909,0.8218081645266909,0.8218081645266909,0.5349724411553396,0.5349724411553396,0.5349724411553396,0.4373414783378041,0.4373414783378041,0.4373414783378041
2020-02-02,1.150352593981159,1.150352593981159,1.150352593981159,1.0850519310410098,1.0850519310410098,1.0850519310410098,1.2312863278919741,1.2312863278919741,1.2312863278919741,1.255959434229531,1.255959434229531,1.255959434229531
2020-02-09,1.4505412739824062,1.4505412739824062,1.4505412739824062,1.5008028184234914,1.5008028184234914,1.5008028184234914,1.6318109299747958,1.6318109299747958,1.6318109299747958,1.6502584407557763,1.6502584407557763,1.6502584407557763
2020-02-16,1.0627249691754295,1.0627249691754295,1.0627249691754295,1.0162876759188946,1.0162876759188946,1.0162876759188946,0.5063299111205068,0.5063299111205068,0.5063299111205068,0.5490069233279633,0.5490069233279633,0.5490069233279633
2020-02-23,-2.789211897606529,-2.789211897606529,-2.789211897606529,-2.6228309670211365,-2.6228309670211365,-2.6228309670211365,-2.9230071521731107,-2.9230071521731107,-2.9230071521731107,-2.6711800306448774,-2.6711800306448774,-2.6711800306448774
2020-03-01,-1.5751538065672297,-1.5751538065672297,-1.5751538065672297,-1.7412730814470858,-1.7412730814470858,-1.7412730814470858,-1.7789358879178803,-1.7789358879178803,-1.7789358879178803,-1.8543702308009482,-1.8543702308009482,-1.8543702308009482
2020-03-08,-2.476412335910865,-2.476412335910865,-2.476412335910865,-2.6752836187760467,-2.6752836187760467,-2.6752836187760467,-2.397511502206738,-2.397511502206738,-2.397511502206738,-2.6932444410853065,-2.6932444410853065,-2.6932444410853065
2020-03-15,-2.4892525153160974,-2.4892525153160974,-2.4892525153160974,-2.5609018299508035,-2.5609018299508035,-2.5609018299508035,-2.4764928944589646,-2.4764928944589646,-2.4764928944589646,-2.581667014725441,-2.581667014725441,-2.581667014725441
2020-03-22,-1.4333307155304815,-1.4333307155304815,-1.4333307155304815,-1.4764603452021414,-1.4764603452021414,-1.4764603452021414,-1.4072053956353685,-1.4072053956353685,-1.4072053956353685,-1.4734025972656686,-1.4734025972656686,-1.4734025972656686
2020-03-29,-1.394774452629462,-1.394774452629462,-1.394774452629462,-1.3887746829151495,-1.3887746829151495,-1.3887746829151495,-1.5176124896114496,-1.5176124896114496,-1.5176124896114496,-1.5239859604230377,-1.5239859604230377,-1.5239859604230377
2020-04-05,-0.9259576552649886,-0.9259576552649886,-0.9259576552649886,-0.9403574191398674,-0.9403574191398674,-0.9403574191398674,-0.9503993350131957,-0.9503993350131957,-0.9503993350131957,-0.9504764730963731,-0.9504764730963731,-0.9504764730963731
2020-04-12,-0.3880234155375024,-0.3880234155375024,-0.3880234155375024,-0.4220033454442224,-0.4220033454442224,-0.4220033454442224,-0.483591392397337,-0.483591392397337,-0.483591392397337,-0.4772036412070011,-0.4772036412070011,-0.4772036412070011
2020-04-19,-0.40725647388290376,-0.40725647388290376,-0.40725647388290376,-0.37624600346957515,-0.37624600346957515,-0.37624600346957515,-0.3764405134745384,-0.3764405134745384,-0.3764405134745384,-0.3313145221153177,-0.3313145221153177,-0.3313145221153177
2020-04-26,-0.3063140417898922,-0.3063140417898922,-0.3063140417898922,-0.3460367003676822,-0.3460367003676822,-0.3460367003676822,-0.22232891466024235,-0.22232891466024235,-0.22232891466024235,-0.2942326595384418,-0.2942326595384418,-0.2942326595384418
2020-05-03,0.34245166985773734,0.34245166985773734,0.34245166985773734,0.29290700589228236,0.29290700589228236,0.29290700589228236,0.4436580550384198,0.4436580550384198,0.4436580550384198,0.3519929297010198,0.3519929297010198,0.3519929297010198
2020-05-10,0.3827756572132021,0.3827756572132021,0.3827756572132021,0.5102057103608104,0.5102057103608104,0.5102057103608104,0.5052794131302598,0.5052794131302598,0.5052794131302598,0.5726664357669048,0.5726664357669048,0.5726664357669048
2020-05-17,0.9288396808819219,0.9288396808819219,0.9288396808819219,0.881103367557207,0.881103367557207,0.881103367557207,1.007529508846048,1.007529508846048,1.007529508846048,0.8965953073041646,0.8965953073041646,0.8965953073041646
2020-05-24,0.9632667761889202,0.9632667761889202,0.9632667761889202,1.0671562035050677,1.0671562035050677,1.0671562035050677,1.0206676907426402,1.0206676907426402,1.0206676907426402,1.0954313340167643,1.0954313340167643,1.0954313340167643
2020-05-31,1.3642761500789724,1.3642761500789724,1.3642761500789724,1.2496380763945547,1.2496380763945547,1.2496380763945547,1.3889781577781115,1.3889781577781115,1.3889781577781115,1.2566978485113267,1.2566978485113267,1.2566978485113267
2020-06-07,1.2067101274085317,1.2067101274085317,1.2067101274085317,1.1492374196659016,1.1492374196659016,1.1492374196659016,0.8412670547483215,0.8412670547483215,0.8412670547483215,0.9530081531945198,0.9530081531945198,0.9530081531945198
