Date,SPDR MFS Systematic Value EquityEtf_Open_average,SPDR MFS Systematic Value EquityEtf_Open_max,SPDR MFS Systematic Value EquityEtf_Open_min,SPDR MFS Systematic Value EquityEtf_High_average,SPDR MFS Systematic Value EquityEtf_High_max,SPDR MFS Systematic Value EquityEtf_High_min,SPDR MFS Systematic Value EquityEtf_Low_average,SPDR MFS Systematic Value EquityEtf_Low_max,SPDR MFS Systematic Value EquityEtf_Low_min,SPDR MFS Systematic Value EquityEtf_Close_average,SPDR MFS Systematic Value EquityEtf_Close_max,SPDR MFS Systematic Value EquityEtf_Close_min
2018-06-17,0.34317571484434334,0.34317571484434334,0.34317571484434334,0.21388193455200802,0.21388193455200802,0.21388193455200802,0.36866478745128256,0.36866478745128256,0.36866478745128256,0.22623350899690867,0.22623350899690867,0.22623350899690867
2018-06-24,-0.4931890747398225,-0.4931890747398225,-0.4931890747398225,-0.639788268964806,-0.639788268964806,-0.639788268964806,-0.3571035838970521,-0.3571035838970521,-0.3571035838970521,-0.5924908167356688,-0.5924908167356688,-0.5924908167356688
2018-07-01,-0.6183294100620581,-0.6183294100620581,-0.6183294100620581,-0.9174572058400432,-0.9174572058400432,-0.9174572058400432,-0.8634489723289036,-0.8634489723289036,-0.8634489723289036,-0.8741562515088313,-0.8741562515088313,-0.8741562515088313
2018-07-08,-0.14168194481442958,-0.14168194481442958,-0.14168194481442958,-0.5485807479514726,-0.5485807479514726,-0.5485807479514726,-0.21403770891674612,-0.21403770891674612,-0.21403770891674612,-0.6015537919786627,-0.6015537919786627,-0.6015537919786627
2018-07-15,-0.3193734038847793,-0.3193734038847793,-0.3193734038847793,-0.7605923784564917,-0.7605923784564917,-0.7605923784564917,-0.22225051101973528,-0.22225051101973528,-0.22225051101973528,-0.7003995157226575,-0.7003995157226575,-0.7003995157226575
2018-07-22,0.3392722135316491,0.3392722135316491,0.3392722135316491,0.1396930101809862,0.1396930101809862,0.1396930101809862,0.2563400207577311,0.2563400207577311,0.2563400207577311,0.19797828703987647,0.19797828703987647,0.19797828703987647
2018-07-29,0.048889618214768005,0.048889618214768005,0.048889618214768005,0.49418892860013364,0.49418892860013364,0.49418892860013364,0.29821536442943647,0.29821536442943647,0.29821536442943647,0.6444773070316495,0.6444773070316495,0.6444773070316495
2018-08-05,0.4459716150199396,0.4459716150199396,0.4459716150199396,0.22748945516027214,0.22748945516027214,0.22748945516027214,0.6753384800084923,0.6753384800084923,0.6753384800084923,0.3827103485323143,0.3827103485323143,0.3827103485323143
2018-08-12,1.3669276179874958,1.3669276179874958,1.3669276179874958,1.3487401142103177,1.3487401142103177,1.3487401142103177,1.5026757993595938,1.5026757993595938,1.5026757993595938,1.3353723355320168,1.3353723355320168,1.3353723355320168
2018-08-19,1.5657032689121195,1.5657032689121195,1.5657032689121195,1.681237495000024,1.681237495000024,1.681237495000024,1.6007195041964022,1.6007195041964022,1.6007195041964022,1.644724590081527,1.644724590081527,1.644724590081527
2018-08-26,1.9721113176449028,1.9721113176449028,1.9721113176449028,1.8873295241539911,1.8873295241539911,1.8873295241539911,1.5203811037550938,1.5203811037550938,1.5203811037550938,1.4495745776007924,1.4495745776007924,1.4495745776007924
2018-09-02,1.0487286659433228,1.0487286659433228,1.0487286659433228,1.0094925378468116,1.0094925378468116,1.0094925378468116,1.104664913905465,1.104664913905465,1.104664913905465,1.1382078863611373,1.1382078863611373,1.1382078863611373
2018-09-09,1.4040301126039147,1.4040301126039147,1.4040301126039147,1.3732258492070208,1.3732258492070208,1.3732258492070208,1.5319213279715613,1.5319213279715613,1.5319213279715613,1.4716816323234683,1.4716816323234683,1.4716816323234683
2018-09-16,1.932384995825778,1.932384995825778,1.932384995825778,1.9191473200201912,1.9191473200201912,1.9191473200201912,1.7388359988272697,1.7388359988272697,1.7388359988272697,1.839209674877146,1.839209674877146,1.839209674877146
2018-09-23,0.6432698013996808,0.6432698013996808,0.6432698013996808,0.6064627836665791,0.6064627836665791,0.6064627836665791,0.8203895600290592,0.8203895600290592,0.8203895600290592,0.7587955292751911,0.7587955292751911,0.7587955292751911
2018-09-30,1.0279700741183768,1.0279700741183768,1.0279700741183768,0.9791798982872628,0.9791798982872628,0.9791798982872628,1.0080967631177122,1.0080967631177122,1.0080967631177122,1.0042110444913095,1.0042110444913095,1.0042110444913095
2018-10-07,-1.4657136113684575,-1.4657136113684575,-1.4657136113684575,-1.4758947224900303,-1.4758947224900303,-1.4758947224900303,-2.0103647813278536,-2.0103647813278536,-2.0103647813278536,-1.7418227316112849,-1.7418227316112849,-1.7418227316112849
2018-10-14,-1.658945114253861,-1.658945114253861,-1.658945114253861,-1.7734550062939445,-1.7734550062939445,-1.7734550062939445,-1.5976807694091082,-1.5976807694091082,-1.5976807694091082,-1.8377983092457266,-1.8377983092457266,-1.8377983092457266
2018-10-21,-2.5864306196417455,-2.5864306196417455,-2.5864306196417455,-2.5025015760410305,-2.5025015760410305,-2.5025015760410305,-2.546073380672419,-2.546073380672419,-2.546073380672419,-2.5767280612745855,-2.5767280612745855,-2.5767280612745855
2018-10-28,-1.0985924529008497,-1.0985924529008497,-1.0985924529008497,-1.2203315339815877,-1.2203315339815877,-1.2203315339815877,-1.2812357630871252,-1.2812357630871252,-1.2812357630871252,-1.3702354882882712,-1.3702354882882712,-1.3702354882882712
2018-11-04,-0.6632378162640007,-0.6632378162640007,-0.6632378162640007,-0.7532713372249168,-0.7532713372249168,-0.7532713372249168,-0.7177924528609267,-0.7177924528609267,-0.7177924528609267,-0.6604884204884467,-0.6604884204884467,-0.6604884204884467
2018-11-11,-0.8828299132793812,-0.8828299132793812,-0.8828299132793812,-0.8183601200044366,-0.8183601200044366,-0.8183601200044366,-0.742384673622548,-0.742384673622548,-0.742384673622548,-0.6859723562357699,-0.6859723562357699,-0.6859723562357699
2018-11-18,-1.3647425793809367,-1.3647425793809367,-1.3647425793809367,-1.477680961671409,-1.477680961671409,-1.477680961671409,-1.2662566616299256,-1.2662566616299256,-1.2662566616299256,-1.3745773560531342,-1.3745773560531342,-1.3745773560531342
2018-11-25,-0.38646192410462293,-0.38646192410462293,-0.38646192410462293,-0.2786550436682334,-0.2786550436682334,-0.2786550436682334,-0.3463076039693056,-0.3463076039693056,-0.3463076039693056,-0.19005705187594574,-0.19005705187594574,-0.19005705187594574
2018-12-02,-0.9287081487120797,-0.9287081487120797,-0.9287081487120797,-0.7929296294849336,-0.7929296294849336,-0.7929296294849336,-1.1500943729040334,-1.1500943729040334,-1.1500943729040334,-1.1708719023573422,-1.1708719023573422,-1.1708719023573422
2018-12-09,-1.2451175556776906,-1.2451175556776906,-1.2451175556776906,-1.3805544312529885,-1.3805544312529885,-1.3805544312529885,-1.3986302708868037,-1.3986302708868037,-1.3986302708868037,-1.4891186037331763,-1.4891186037331763,-1.4891186037331763
2018-12-16,-2.514739560061246,-2.514739560061246,-2.514739560061246,-2.4268132906482665,-2.4268132906482665,-2.4268132906482665,-2.532132865228455,-2.532132865228455,-2.532132865228455,-2.5306951589483204,-2.5306951589483204,-2.5306951589483204
2018-12-23,-1.6457408377032272,-1.6457408377032272,-1.6457408377032272,-1.8308675863889707,-1.8308675863889707,-1.8308675863889707,-1.722396047995856,-1.722396047995856,-1.722396047995856,-1.7270771758544854,-1.7270771758544854,-1.7270771758544854
2018-12-30,-1.464913296509996,-1.464913296509996,-1.464913296509996,-1.4388650620783845,-1.4388650620783845,-1.4388650620783845,-1.269470849534287,-1.269470849534287,-1.269470849534287,-1.1380897489798187,-1.1380897489798187,-1.1380897489798187
2019-01-06,-0.7015733929446636,-0.7015733929446636,-0.7015733929446636,-0.7681787987690551,-0.7681787987690551,-0.7681787987690551,-0.5637505848624763,-0.5637505848624763,-0.5637505848624763,-0.5464679516416163,-0.5464679516416163,-0.5464679516416163
2019-01-13,-0.036319862665766194,-0.036319862665766194,-0.036319862665766194,-0.01199792978584654,-0.01199792978584654,-0.01199792978584654,0.09304488441290402,0.09304488441290402,0.09304488441290402,0.12735572940654177,0.12735572940654177,0.12735572940654177
2019-01-20,0.08141197975736547,0.08141197975736547,0.08141197975736547,-0.024308171228193665,-0.024308171228193665,-0.024308171228193665,0.1488945168795333,0.1488945168795333,0.1488945168795333,0.08094701955398886,0.08094701955398886,0.08094701955398886
2019-01-27,0.42401424746026534,0.42401424746026534,0.42401424746026534,0.40719867144222904,0.40719867144222904,0.40719867144222904,0.48440816577214124,0.48440816577214124,0.48440816577214124,0.49380679463646837,0.49380679463646837,0.49380679463646837
2019-02-03,0.43400633928095617,0.43400633928095617,0.43400633928095617,0.38259933158902015,0.38259933158902015,0.38259933158902015,0.40005821389286705,0.40005821389286705,0.40005821389286705,0.4738413365591574,0.4738413365591574,0.4738413365591574
2019-02-10,1.2536589910716998,1.2536589910716998,1.2536589910716998,1.2632500168913177,1.2632500168913177,1.2632500168913177,1.2979500893655667,1.2979500893655667,1.2979500893655667,1.2530581209361888,1.2530581209361888,1.2530581209361888
2019-02-17,1.2348972801232008,1.2348972801232008,1.2348972801232008,1.2308342689581087,1.2308342689581087,1.2308342689581087,1.2580060868296572,1.2580060868296572,1.2580060868296572,1.215528746945902,1.215528746945902,1.215528746945902
2019-02-24,1.1206945440304108,1.1206945440304108,1.1206945440304108,1.1435861150215894,1.1435861150215894,1.1435861150215894,1.1579646242165735,1.1579646242165735,1.1579646242165735,1.144937359331017,1.144937359331017,1.144937359331017
2019-03-03,0.5684238481679917,0.5684238481679917,0.5684238481679917,0.6541878504044445,0.6541878504044445,0.6541878504044445,0.6094150244600375,0.6094150244600375,0.6094150244600375,0.655808613451303,0.655808613451303,0.655808613451303
2019-03-10,1.0373032952097192,1.0373032952097192,1.0373032952097192,1.0558104514058337,1.0558104514058337,1.0558104514058337,1.0145097155341287,1.0145097155341287,1.0145097155341287,0.9673757615373924,0.9673757615373924,0.9673757615373924
2019-03-17,0.698187490720628,0.698187490720628,0.698187490720628,0.6284489884591568,0.6284489884591568,0.6284489884591568,0.5988836698815104,0.5988836698815104,0.5988836698815104,0.5164582464444363,0.5164582464444363,0.5164582464444363
2019-03-24,0.7298516750283432,0.7298516750283432,0.7298516750283432,0.6891799367114964,0.6891799367114964,0.6891799367114964,0.7183411360159384,0.7183411360159384,0.7183411360159384,0.7195817031823383,0.7195817031823383,0.7195817031823383
2019-03-31,1.2197442829798908,1.2197442829798908,1.2197442829798908,1.1929182624749255,1.1929182624749255,1.1929182624749255,1.2529334239582461,1.2529334239582461,1.2529334239582461,1.224831646926267,1.224831646926267,1.224831646926267
2019-04-07,1.474307631751198,1.474307631751198,1.474307631751198,1.4296460646414888,1.4296460646414888,1.4296460646414888,1.3595505789548235,1.3595505789548235,1.3595505789548235,1.3656244657242111,1.3656244657242111,1.3656244657242111
2019-04-14,1.2161073138795133,1.2161073138795133,1.2161073138795133,1.1573108481926604,1.1573108481926604,1.1573108481926604,1.2315894088594195,1.2315894088594195,1.2315894088594195,1.1744514850435182,1.1744514850435182,1.1744514850435182
2019-04-21,1.034368989139003,1.034368989139003,1.034368989139003,1.1475898101722224,1.1475898101722224,1.1475898101722224,1.0706814339243478,1.0706814339243478,1.0706814339243478,1.1941870368235161,1.1941870368235161,1.1941870368235161
2019-04-28,1.1063320924271716,1.1063320924271716,1.1063320924271716,1.3010298722447384,1.3010298722447384,1.3010298722447384,1.0471190085088038,1.0471190085088038,1.0471190085088038,1.3323710720057,1.3323710720057,1.3323710720057
2019-05-05,-1.2372469133223374,-1.2372469133223374,-1.2372469133223374,-0.5111841446567867,-0.5111841446567867,-0.5111841446567867,-1.187793918887434,-1.187793918887434,-1.187793918887434,-0.43178256252092556,-0.43178256252092556,-0.43178256252092556
2019-05-12,-0.7640450870390996,-0.7640450870390996,-0.7640450870390996,-0.5290065698502748,-0.5290065698502748,-0.5290065698502748,-0.6847448742341715,-0.6847448742341715,-0.6847448742341715,-0.7378258327830122,-0.7378258327830122,-0.7378258327830122
2019-05-19,-0.8447592513321028,-0.8447592513321028,-0.8447592513321028,-1.0563048055795006,-1.0563048055795006,-1.0563048055795006,-1.0135524591039216,-1.0135524591039216,-1.0135524591039216,-1.1042141866767432,-1.1042141866767432,-1.1042141866767432
2019-05-26,-2.402143463601494,-2.402143463601494,-2.402143463601494,-2.5056345466026224,-2.5056345466026224,-2.5056345466026224,-2.3790038437454717,-2.3790038437454717,-2.3790038437454717,-2.515211239402385,-2.515211239402385,-2.515211239402385
2019-06-02,-0.25132842817855033,-0.25132842817855033,-0.25132842817855033,-0.37012561830630036,-0.37012561830630036,-0.37012561830630036,-0.22837532737390517,-0.22837532737390517,-0.22837532737390517,-0.35920409166085676,-0.35920409166085676,-0.35920409166085676
2019-06-09,-0.18330984253153446,-0.18330984253153446,-0.18330984253153446,-0.14686497366245924,-0.14686497366245924,-0.14686497366245924,-0.10728760089879966,-0.10728760089879966,-0.10728760089879966,-0.0922236516136551,-0.0922236516136551,-0.0922236516136551
2019-06-16,0.13024341781952614,0.13024341781952614,0.13024341781952614,0.23393771969283095,0.23393771969283095,0.23393771969283095,0.18655090149598919,0.18655090149598919,0.18655090149598919,0.2424193210664525,0.2424193210664525,0.2424193210664525
2019-06-23,-0.0614411910272782,-0.0614411910272782,-0.0614411910272782,-0.2116724178130414,-0.2116724178130414,-0.2116724178130414,-0.04220005808711835,-0.04220005808711835,-0.04220005808711835,-0.1286764627229938,-0.1286764627229938,-0.1286764627229938
2019-06-30,0.42321899424307957,0.42321899424307957,0.42321899424307957,0.5176203166542125,0.5176203166542125,0.5176203166542125,0.4749882068725409,0.4749882068725409,0.4749882068725409,0.5564042461967788,0.5564042461967788,0.5564042461967788
2019-07-07,0.9256790396592827,0.9256790396592827,0.9256790396592827,0.9004844265299015,0.9004844265299015,0.9004844265299015,0.9487198311872199,0.9487198311872199,0.9487198311872199,0.9002277043380722,0.9002277043380722,0.9002277043380722
2019-07-14,0.9073079184172556,0.9073079184172556,0.9073079184172556,0.7011138471272252,0.7011138471272252,0.7011138471272252,0.7042493366302172,0.7042493366302172,0.7042493366302172,0.49105194546526476,0.49105194546526476,0.49105194546526476
2019-07-21,1.0305475014168892,1.0305475014168892,1.0305475014168892,0.9536685241419011,0.9536685241419011,0.9536685241419011,1.0855866279851982,1.0855866279851982,1.0855866279851982,0.9771566073061387,0.9771566073061387,0.9771566073061387
2019-07-28,-0.5076464107919387,-0.5076464107919387,-0.5076464107919387,-0.6774842216187841,-0.6774842216187841,-0.6774842216187841,-0.6949274710221232,-0.6949274710221232,-0.6949274710221232,-0.6791957209023761,-0.6791957209023761,-0.6791957209023761
2019-08-04,-0.8357661860169934,-0.8357661860169934,-0.8357661860169934,-0.9437988796649414,-0.9437988796649414,-0.9437988796649414,-0.7884290129687274,-0.7884290129687274,-0.7884290129687274,-0.8728895588326095,-0.8728895588326095,-0.8728895588326095
2019-08-11,-1.7128922767297947,-1.7128922767297947,-1.7128922767297947,-1.4956394662284416,-1.4956394662284416,-1.4956394662284416,-1.6704772847400755,-1.6704772847400755,-1.6704772847400755,-1.3747763506860502,-1.3747763506860502,-1.3747763506860502
2019-08-18,-0.8066450120723924,-0.8066450120723924,-0.8066450120723924,-0.8950627319625749,-0.8950627319625749,-0.8950627319625749,-1.6351273949518623,-1.6351273949518623,-1.6351273949518623,-1.7228941142502283,-1.7228941142502283,-1.7228941142502283
2019-08-25,-0.7820410717270309,-0.7820410717270309,-0.7820410717270309,-0.9465386612746521,-0.9465386612746521,-0.9465386612746521,-0.6909229136319132,-0.6909229136319132,-0.6909229136319132,-0.7187454756541999,-0.7187454756541999,-0.7187454756541999
2019-09-01,0.06346794234116244,0.06346794234116244,0.06346794234116244,0.08519975686373077,0.08519975686373077,0.08519975686373077,0.19801059591912543,0.19801059591912543,0.19801059591912543,0.14361874520598175,0.14361874520598175,0.14361874520598175
2019-09-08,1.521321620090423,1.521321620090423,1.521321620090423,1.454341656807083,1.454341656807083,1.454341656807083,1.3592561658979994,1.3592561658979994,1.3592561658979994,1.3054079122310858,1.3054079122310858,1.3054079122310858
2019-09-15,1.1427243055536889,1.1427243055536889,1.1427243055536889,1.0985069071959404,1.0985069071959404,1.0985069071959404,0.9655129343645722,0.9655129343645722,0.9655129343645722,0.8976382070561937,0.8976382070561937,0.8976382070561937
2019-09-22,0.6961957659775647,0.6961957659775647,0.6961957659775647,0.638345992173159,0.638345992173159,0.638345992173159,0.5547845249072946,0.5547845249072946,0.5547845249072946,0.4831461465499609,0.4831461465499609,0.4831461465499609
2019-09-29,-0.6170643893319155,-0.6170643893319155,-0.6170643893319155,-0.30078894859910144,-0.30078894859910144,-0.30078894859910144,-0.39582419177112105,-0.39582419177112105,-0.39582419177112105,-0.10119086575902435,-0.10119086575902435,-0.10119086575902435
2019-10-06,0.5107338059602868,0.5107338059602868,0.5107338059602868,0.4584105280867094,0.4584105280867094,0.4584105280867094,0.4581266089786268,0.4581266089786268,0.4581266089786268,0.3850853266738985,0.3850853266738985,0.3850853266738985
2019-10-13,0.7813860131792065,0.7813860131792065,0.7813860131792065,0.7970858579621858,0.7970858579621858,0.7970858579621858,0.7498678791838779,0.7498678791838779,0.7498678791838779,0.8680820008070482,0.8680820008070482,0.8680820008070482
2019-10-20,1.4979307223684517,1.4979307223684517,1.4979307223684517,1.5280648892545505,1.5280648892545505,1.5280648892545505,1.5315126254697484,1.5315126254697484,1.5315126254697484,1.505770974536865,1.505770974536865,1.505770974536865
2019-10-27,1.5657501135168048,1.5657501135168048,1.5657501135168048,1.6085623272317704,1.6085623272317704,1.6085623272317704,1.5669139151335705,1.5669139151335705,1.5669139151335705,1.5629593117027503,1.5629593117027503,1.5629593117027503
2019-11-03,1.3330986926537867,1.3330986926537867,1.3330986926537867,1.8069192966843963,1.8069192966843963,1.8069192966843963,1.3285064528487787,1.3285064528487787,1.3285064528487787,1.7234975003276833,1.7234975003276833,1.7234975003276833
2019-11-10,1.8180982252236073,1.8180982252236073,1.8180982252236073,1.7340610847852111,1.7340610847852111,1.7340610847852111,1.706281097360539,1.706281097360539,1.706281097360539,1.6151766816140372,1.6151766816140372,1.6151766816140372
2019-11-17,1.8089544218717082,1.8089544218717082,1.8089544218717082,1.7151539091808892,1.7151539091808892,1.7151539091808892,1.731903120782545,1.731903120782545,1.731903120782545,1.632385550048794,1.632385550048794,1.632385550048794
2019-11-24,1.634780485552844,1.634780485552844,1.634780485552844,1.580780905372799,1.580780905372799,1.580780905372799,1.61382855341229,1.61382855341229,1.61382855341229,1.5457044903722952,1.5457044903722952,1.5457044903722952
2019-12-01,1.225973900815498,1.225973900815498,1.225973900815498,1.3661644971845641,1.3661644971845641,1.3661644971845641,1.2692024132982878,1.2692024132982878,1.2692024132982878,1.2942524743186439,1.2942524743186439,1.2942524743186439
2019-12-08,1.1096298107402938,1.1096298107402938,1.1096298107402938,1.0329671828408657,1.0329671828408657,1.0329671828408657,1.1419685437229345,1.1419685437229345,1.1419685437229345,1.0853380073811854,1.0853380073811854,1.0853380073811854
2019-12-15,1.3752350031101175,1.3752350031101175,1.3752350031101175,1.3251406510152706,1.3251406510152706,1.3251406510152706,1.2276822259646811,1.2276822259646811,1.2276822259646811,1.2429886229735077,1.2429886229735077,1.2429886229735077
2019-12-22,1.079102825592859,1.079102825592859,1.079102825592859,1.0382904914789843,1.0382904914789843,1.0382904914789843,1.078133736231261,1.078133736231261,1.078133736231261,1.042426852725567,1.042426852725567,1.042426852725567
2019-12-29,0.7335484847790952,0.7335484847790952,0.7335484847790952,0.7253920802408509,0.7253920802408509,0.7253920802408509,0.7965636850290526,0.7965636850290526,0.7965636850290526,0.7812730557984842,0.7812730557984842,0.7812730557984842
2020-01-05,0.8914837772831005,0.8914837772831005,0.8914837772831005,0.8286483004128635,0.8286483004128635,0.8286483004128635,0.8583706129497418,0.8583706129497418,0.8583706129497418,0.8091312028315335,0.8091312028315335,0.8091312028315335
2020-01-12,1.3256989965325134,1.3256989965325134,1.3256989965325134,1.3410641169570514,1.3410641169570514,1.3410641169570514,1.4330050879049527,1.4330050879049527,1.4330050879049527,1.4871812981922552,1.4871812981922552,1.4871812981922552
2020-01-19,0.7578973792227481,0.7578973792227481,0.7578973792227481,0.7263132792801146,0.7263132792801146,0.7263132792801146,0.2776818696959293,0.2776818696959293,0.2776818696959293,0.4272751482682274,0.4272751482682274,0.4272751482682274
2020-01-26,-1.3144336707336297,-1.3144336707336297,-1.3144336707336297,-1.7535100790493654,-1.7535100790493654,-1.7535100790493654,-1.6305327430805685,-1.6305327430805685,-1.6305327430805685,-2.0557089950683087,-2.0557089950683087,-2.0557089950683087
2020-02-02,0.18013235869912791,0.18013235869912791,0.18013235869912791,0.17090656575077948,0.17090656575077948,0.17090656575077948,0.3535584426189976,0.3535584426189976,0.3535584426189976,0.25931146704158203,0.25931146704158203,0.25931146704158203
2020-02-09,0.615474377390958,0.615474377390958,0.615474377390958,0.6955252512020802,0.6955252512020802,0.6955252512020802,0.6891704776094284,0.6891704776094284,0.6891704776094284,0.8485563360095806,0.8485563360095806,0.8485563360095806
2020-02-16,-0.028789646801417237,-0.028789646801417237,-0.028789646801417237,-0.09159239787564447,-0.09159239787564447,-0.09159239787564447,0.0999017407578451,0.0999017407578451,0.0999017407578451,0.14154991504339842,0.14154991504339842,0.14154991504339842
2020-02-23,-3.2489970008003266,-3.2489970008003266,-3.2489970008003266,-3.22619746180169,-3.22619746180169,-3.22619746180169,-3.2392735559381762,-3.2392735559381762,-3.2392735559381762,-3.2135331189779603,-3.2135331189779603,-3.2135331189779603
2020-03-01,-2.0463634822407077,-2.0463634822407077,-2.0463634822407077,-2.2564485622814896,-2.2564485622814896,-2.2564485622814896,-2.1712946330477414,-2.1712946330477414,-2.1712946330477414,-2.1780923481221928,-2.1780923481221928,-2.1780923481221928
2020-03-08,-2.4452905006695387,-2.4452905006695387,-2.4452905006695387,-2.543981063348991,-2.543981063348991,-2.543981063348991,-2.3985524218539926,-2.3985524218539926,-2.3985524218539926,-2.5170941269878706,-2.5170941269878706,-2.5170941269878706
2020-03-15,-2.4640854416999707,-2.4640854416999707,-2.4640854416999707,-2.5032023601188014,-2.5032023601188014,-2.5032023601188014,-2.4486472846753027,-2.4486472846753027,-2.4486472846753027,-2.495684870668219,-2.495684870668219,-2.495684870668219
2020-03-22,-1.5132750897046516,-1.5132750897046516,-1.5132750897046516,-1.5355312317324623,-1.5355312317324623,-1.5355312317324623,-1.5015297014419255,-1.5015297014419255,-1.5015297014419255,-1.5290117080667607,-1.5290117080667607,-1.5290117080667607
2020-03-29,-1.342901451632564,-1.342901451632564,-1.342901451632564,-1.3591645601904272,-1.3591645601904272,-1.3591645601904272,-1.446504706035166,-1.446504706035166,-1.446504706035166,-1.4249704343412573,-1.4249704343412573,-1.4249704343412573
2020-04-05,-0.5886051278383935,-0.5886051278383935,-0.5886051278383935,-0.5346218935013219,-0.5346218935013219,-0.5346218935013219,-0.6009655577755671,-0.6009655577755671,-0.6009655577755671,-0.5759485236234643,-0.5759485236234643,-0.5759485236234643
2020-04-12,-0.5759366547834183,-0.5759366547834183,-0.5759366547834183,-0.5178364905013426,-0.5178364905013426,-0.5178364905013426,-0.538702012011412,-0.538702012011412,-0.538702012011412,-0.4908050894626628,-0.4908050894626628,-0.4908050894626628
2020-04-19,-0.5124040771460124,-0.5124040771460124,-0.5124040771460124,-0.49905469389049795,-0.49905469389049795,-0.49905469389049795,-0.47789889945312025,-0.47789889945312025,-0.47789889945312025,-0.4777031343223306,-0.4777031343223306,-0.4777031343223306
2020-04-26,-0.2778177388618356,-0.2778177388618356,-0.2778177388618356,-0.31214837215685237,-0.31214837215685237,-0.31214837215685237,-0.24653453492234823,-0.24653453492234823,-0.24653453492234823,-0.28925715946800323,-0.28925715946800323,-0.28925715946800323
2020-05-03,-0.031368371745391185,-0.031368371745391185,-0.031368371745391185,0.009533175856048631,0.009533175856048631,0.009533175856048631,0.0005891133194910074,0.0005891133194910074,0.0005891133194910074,0.027781754235694837,0.027781754235694837,0.027781754235694837
2020-05-10,-0.21272511432231891,-0.21272511432231891,-0.21272511432231891,-0.21065692285417156,-0.21065692285417156,-0.21065692285417156,-0.17424061344097655,-0.17424061344097655,-0.17424061344097655,-0.18288000452111425,-0.18288000452111425,-0.18288000452111425
2020-05-17,0.5037901562307479,0.5037901562307479,0.5037901562307479,0.46474352213095377,0.46474352213095377,0.46474352213095377,0.5523536288091447,0.5523536288091447,0.5523536288091447,0.5001690591820918,0.5001690591820918,0.5001690591820918
2020-05-24,1.1350306488603001,1.1350306488603001,1.1350306488603001,1.1141288134620806,1.1141288134620806,1.1141288134620806,1.1805854635403348,1.1805854635403348,1.1805854635403348,1.123506730764187,1.123506730764187,1.123506730764187
2020-05-31,2.027107661318771,2.027107661318771,2.027107661318771,1.9288039025601125,1.9288039025601125,1.9288039025601125,1.9972534975892613,1.9972534975892613,1.9972534975892613,1.9242396714484287,1.9242396714484287,1.9242396714484287
