Date,GRBKStock_Open_average,GRBKStock_Open_max,GRBKStock_Open_min,GRBKStock_Open_volatility,GRBKStock_Open_change,GRBKStock_High_average,GRBKStock_High_max,GRBKStock_High_min,GRBKStock_High_volatility,GRBKStock_High_change,GRBKStock_Low_average,GRBKStock_Low_max,GRBKStock_Low_min,GRBKStock_Low_volatility,GRBKStock_Low_change,GRBKStock_Close_average,GRBKStock_Close_max,GRBKStock_Close_min,GRBKStock_Close_volatility,GRBKStock_Close_change,GRBKStock_Volume_average,GRBKStock_Volume_max,GRBKStock_Volume_min,GRBKStock_Volume_volatility,GRBKStock_Volume_change
2018-10-14,0.2507831064607477,0.11458906903717701,0.35445805926473256,-0.2634920939584921,-0.09436338921795251,0.01801122678254275,-0.08486413693239522,-0.3207259094822599,0.31884262207163305,-0.7527435095126003,0.14133669853756817,0.1127538165999478,-0.502865893568461,0.6015616311967298,-0.9497324335855422,-0.20315473882591806,0.23984747611025717,-1.2541246921580644,1.5566382121855706,-1.6355627719359604,-0.1842936201065816,-0.1459847532548249,-0.15671603825545757,-0.1149825489541298,-0.4730309623022003
2018-10-21,-2.356705641902966,-2.1031678082122682,-1.6474839578552125,-0.11296176422760233,-0.30121559832622347,-2.140099573857819,-2.1618002094563584,-1.8051738423888781,-1.0025050706086724,0.29901242597047717,-2.2430540361756117,-2.4120987775397538,-1.3441856958363254,-0.9821893550512747,0.2631695683464868,-2.2777563337429516,-2.1858770679911768,-1.9523981867178077,-0.4119377395513615,0.43497435093196607,0.02210930194245477,0.237497657847506,0.16466997681914847,0.2260856342973678,-0.5947860838561149
2018-10-28,-1.6985703358075375,-1.7477639564518808,-1.3012184052578073,-0.1529837983852825,0.3553186744190446,-1.8000513084848502,-1.7635011370240214,-1.720215877665829,-0.5401908916081741,0.37775095927385205,-1.9041540954523681,-1.7751661886456296,-1.4593369885133218,-0.2965332533249553,0.8303063714491081,-1.8704008725160568,-1.6448060854744009,-1.812183257236929,0.19598450472189022,0.6488874269728314,-0.7833400827056466,-0.8057009310654059,-0.7370162211332065,-0.6930189425510359,-0.7237223817557589
2018-11-04,-1.9449292726445857,-1.70391395832488,-1.5398928012441442,0.1665292366326102,-0.44292911934910717,-1.8454206318835098,-1.3504901299099386,-2.0788650121517938,2.216741165894053,-1.7906199359407742,-2.149972087736279,-1.623971786756796,-2.0990293036550995,1.0551517480131078,-0.9446060210473914,-2.0139173063778277,-1.547120693287242,-2.2405203411051833,1.894654372496852,-2.1376786875617895,1.963151392793211,1.7554194088657997,0.0953989013503511,1.7668941156729265,0.38481686407794624
2018-11-11,-2.2575051958655163,-2.3004237348474144,-2.0269688786812443,-0.15606376033882544,0.3244960641269805,-2.215121257737054,-2.0637445951068716,-2.317824373020118,1.5196154625240947,0.6860452001742379,-2.2113266632912887,-2.344216289581212,-2.067719844846862,-0.37011747314286325,0.4687208987116806,-2.245266855929458,-2.299475536037721,-2.013118042651018,-0.3520410422514297,0.48032215450267945,-0.16465518067165572,-0.6441161915665201,1.0885813446035246,-0.8262898030573225,-0.5325823096420346
2018-11-18,-2.027416206574593,-2.045652577429831,-2.0060418294881224,0.1913168722118977,0.25202613011440217,-2.02259269261643,-2.1374499305942503,-2.1133621479838576,0.9114289739454499,0.04567615875461477,-1.949599055452983,-1.920420849407563,-1.758401017234155,-0.20380893568368894,1.1753977830638673,-1.9815592495808516,-2.047108123637716,-1.8791028358778268,-0.08081068277646251,1.0010806371683958,-1.4367518237223609,-1.0564231544951743,-1.9868202880563866,-0.6871325137161786,-0.684402211453886
2018-11-25,-1.6474802233721992,-1.5947146185768952,-1.5780523954568975,0.09611927257071462,-0.37532051157453755,-1.716119649023513,-1.8508184191126047,-1.587336139950712,-0.7288914160490703,-0.019925590659132398,-1.7192225456407604,-1.8374503349528677,-1.5645525704235432,-0.9294520845799601,0.20047040441303648,-1.7213472523912727,-1.6418028629191337,-1.6583790019876814,0.4760773537873704,-0.39103074981769087,-0.9816480518935302,-1.0297464358375854,-0.8392240843100092,-0.9083564560310253,-0.20396593587946937
2018-12-02,-1.743335323123211,-1.7453147106673215,-1.802399646842934,1.90158423504967,-1.217057202036725,-1.7462081982899864,-1.5334152836560797,-1.8812539733987872,2.2133402953219545,2.02392365080292,-1.7764194063016712,-1.8601853345332138,-1.687783734800521,-1.0935376778331833,0.04375819403321437,-1.7977381023209513,-1.7730434734531364,-1.7079275242694265,0.10948978029027227,-0.8341858873680156,-0.6213642105608669,-0.5598843625043527,-0.15147015981039758,-0.5626629826116903,-0.18628536022096856
2018-12-09,-1.5739730963552656,-1.6542867589691566,-1.4507660901674242,-0.9143172325370342,0.40557422678997535,-1.7011930646609845,-1.7488612652817723,-1.628170049159567,0.34223299024864345,0.08912298778320266,-1.5640051791990872,-1.591082410641081,-1.5250173054153071,-0.8060090687497913,0.22261718943634015,-1.5899663700434183,-1.7232024881892405,-1.5229629890964445,-0.7366960855913893,-0.2320737666385908,-0.8646511695467691,-0.838793081434717,-0.4107749786464021,-0.8051559905514729,-0.3561833168397825
2018-12-16,-1.7849616767754992,-1.6394919455747436,-1.8601086421031932,2.6407315940552785,-2.1977375273955255,-1.8541243821886741,-1.811589237028777,-1.9592115389595852,1.835116596482502,-2.077095468021775,-1.8149917027198006,-1.5756847356263841,-1.9751021739559476,1.5565715979267023,-1.8448512564197759,-1.8554983556891351,-1.5798813394474136,-1.9789646093063438,1.9988435963184727,-1.8967480033648916,0.7716179437838911,0.9027451029869089,0.89909932269219,0.7829241640999648,1.4355797635698817
2018-12-23,-1.7644656382700061,-1.9101611098561986,-1.6736322167015496,-1.0830973829558894,1.150378236996094,-1.6592996764033212,-1.394938881788572,-1.6585306997983904,2.0604599951499782,0.6428381818702501,-1.72204529562753,-1.7102117746107444,-1.803348940109727,0.39000719639955717,1.5623238885800326,-1.6520652801770728,-1.797338227618188,-1.6723172030375175,-0.27230755648416316,0.8850699623487085,0.4474625192926187,-0.17709425419477,0.43752296723673106,-0.28684868438162225,0.23039886889795724
2018-12-30,-1.2926503237200289,-1.2901414538171732,-1.2284515598110377,-0.0867346704635963,1.6220734169908673,-1.2402612078582953,-1.3467308578022665,-1.327060377028429,0.9497041433393121,1.9560378164944285,-1.1795255171844192,-1.0619821120906947,-1.2546725579453408,1.0731902254202546,1.6277105882702405,-1.1392816471712,-1.196117010803811,-1.1924127536455402,0.18567798476042305,1.3655643899990768,-0.5588795915734027,-0.7327576409507448,-0.003815195131198193,-0.7793577260965229,-0.31628762007556327
2019-01-06,-0.36929550189680804,-0.40161991859887863,-0.6456642627948936,1.6224712974734627,2.0712490083418293,-0.363652760313352,-0.5482683264735493,-0.44450430875000957,-0.006429965217185955,1.1245831932712176,-0.2204334736962214,-0.17541115187623216,-0.46821687582063204,1.138790902687192,1.4950371329147596,-0.18914474867594888,-0.2973893566428774,-0.2297700285702897,-0.29206855459947256,1.0549708504301236,-0.91348443731565,-0.617482503466535,-1.6364224029861665,-0.2673675850884172,-0.5819945743574197
2019-01-13,-0.18832073231909613,-0.21402532378730457,-0.2193156212479031,0.06424987056154995,0.008516188415377239,-0.23265221389678184,-0.07949506070402772,-0.2230367157547051,0.537415905676354,-0.2518541328898126,-0.2411131336003285,-0.2545592950925069,-0.28197821645851356,0.17141071765832067,0.04909638293673716,-0.26286653524414844,-0.33861536130876735,-0.2771634722047472,-0.18430423020610537,0.4455595045208082,-1.0280462818076177,-1.0155837469698648,-0.5556247268710691,-1.0160127003763826,0.0329073460142456
2019-01-20,0.08796059085242156,0.22218757948295834,0.001103008230568308,1.010963122018997,1.4587637113768408,0.035187796442069035,0.040175434846889346,-0.09272334741476866,0.4220811446494872,1.0495012173459022,0.16298890277552533,0.36621001373921314,0.06373234520127934,0.9149382294587709,1.1372575587082612,0.1507368971686128,0.29645238882083846,-0.04895194519844693,1.1701814360701857,1.4780548454569438,-0.9465267477569057,-0.8840891764779537,-0.48952721869336535,-0.874008178489206,0.11283148934457202
2019-01-27,0.629992411165402,0.4321306349390989,0.8256185609687627,-1.4982580439988433,-0.37572475191016136,0.4979335384891271,0.42449880976686816,0.709469906936027,-1.149400329367444,-0.797252332821338,0.7049257858353218,0.543767202947995,0.716942315918721,-0.5398719788345417,-0.3612972180248087,0.5333865678436042,0.231241706473205,0.7679695275737071,-1.4548282283414524,-0.023130018824950294,-0.7079509088380866,-0.7645194683520357,-0.48465223142287034,-0.7440704251324155,0.10476795718474417
2019-02-03,0.622337871214559,0.3492362506224178,0.8676870948525414,-1.5339157302726592,-0.2769676475169515,0.5659087038151507,0.1920809979786268,0.7480966546871934,-1.4966169763996662,-0.2921978978671675,0.6638968620171578,0.7168250920968042,0.7186418170604062,-0.2951811444307209,-0.07876052240337762,0.7084017254143242,0.4779597925007153,0.7483706170792099,-0.9082407311226968,-0.018247727833534115,-0.535036525153975,-0.5363695722443484,-0.18257864444540448,-0.5862267066237499,0.004870207836933644
2019-02-10,1.1117370874351749,1.1765381243190776,1.1121258720499956,0.04615179240076825,0.8938377541970792,1.076332592093307,1.0733803240112942,1.065131962848287,-0.7950058944684936,0.6122100058996333,1.2078124031820119,1.3105889767620627,1.1528365701685195,-0.03436299454841485,0.583645981106857,1.1763702478831792,1.2726730178886858,0.9729537393305925,0.38213281712613467,0.9215707077422574,0.6167991887074322,0.553496544205517,1.2257538448869343,0.2642568062097243,-1.0648648798470586
2019-02-17,1.4512724438713838,1.3613396855977666,1.6014739940405536,-1.0514021085557805,0.41857449451299295,1.4701994054671252,1.5703872345467615,1.4424983608947608,-0.9025139708427841,0.3323104087013176,1.5556670765575127,1.6289490671716127,1.5123755669261878,-0.1953633472652032,0.09105285758524703,1.5808322499466687,1.523902890315107,1.6643523349335685,-0.964959289965729,0.2569999603565253,-1.1967045467894568,-0.8732414517634505,-1.6360361526822855,-0.5327935592881582,-0.5607126748845869
2019-02-24,1.4553953606290282,1.3953242421611756,1.544711258111325,-0.9651439937792824,-0.4727667249511495,1.42882813377321,1.3558654566682191,1.4435096644135932,-1.3167748396909928,-0.3963606850117695,1.416975712282672,1.2604955911706943,1.4931760662023075,-1.290930353497511,-0.44646942751305146,1.4161317633514,1.4672037916084733,1.4228188339501424,-0.47813953399720505,0.19154949456222098,-0.7390336369331301,-0.7400321053052346,-0.4649116522111134,-0.759647970029921,0.1186371199298912
2019-03-03,1.2545702936860792,1.6280973636254108,1.0898504388685206,1.4568046515391566,-1.0016477190281514,1.3475826935963753,1.867592750452299,0.9818988636101925,1.277574883705356,-0.46322503120918196,1.06316432464642,1.3008128648953208,0.989150019764728,0.6834166293437528,-1.2713997204787462,1.091449410268407,1.407541310450282,1.075808340023619,0.5883403016094596,-1.1893734229287913,-0.37780086622910314,-0.5709999921995947,0.095497896533111,-0.7275275899427912,-0.15789052575645932
2019-03-10,1.144780377629257,1.0389187008636576,1.0931827949718704,-0.3433472365201163,0.02970509611764818,1.1720280629712454,1.0089037601413573,1.2153783409214012,-1.168523034836729,-0.5966881234694621,1.1412024093195403,1.119136255212649,1.134791346550025,-0.670474163346483,-0.6318231154253965,1.1059551403333319,1.0861363407478293,0.9841050111314374,-0.040719660227961266,-1.083773480544061,-0.2088932662369367,0.14798246742814902,-0.8117835358397686,0.44579136098114114,0.42042204422421225
2019-03-17,0.6629471983701896,0.5866879920432744,0.691013679455158,-0.36440544440674494,-0.7866255026962498,0.6635119436641171,0.6260700841450966,0.6055598273082632,-0.3156528806272216,-0.9260468668910109,0.7145822921718623,0.5578458089375964,0.7795179911026247,-1.2233273964454305,-1.1755101021918821,0.629143010664835,0.589287573285791,0.5998062971650286,-0.11631649541635296,-1.3308605801419253,-0.747561186222132,-0.4463483181467975,-1.2555702634133743,0.10392221389030255,0.7333359115846931
2019-03-24,0.7159441468864038,0.8225520509173915,0.460193929762346,0.8942658076692384,0.4643691233838602,0.7781489521451839,0.6180959538290985,0.8766412891780991,-0.8909868483564065,-0.37346237996510695,0.5863534905001886,0.7035100566977128,0.5712885788239328,0.0485993607330748,-0.662758632688925,0.7605236374988517,0.9124497274582396,0.700849493949302,0.544153818543287,-0.8704353265221162,-1.1997967867262742,-1.1288080586349252,-0.6686744220032401,-0.9082560882288707,0.4619239867692535
2019-03-31,1.4630829609095917,1.7524283989227325,1.0075359273215423,1.4932154132892104,1.7119617122339266,1.6496823404048635,1.7129380956232771,1.4708989340878866,0.1339090743607338,0.9784971679423415,1.5042162111938138,1.695972584484352,1.1846695510544718,0.8639526254824454,1.261237802858924,1.7510231168582502,1.8633203842717199,1.416263231771366,1.3388815782191137,0.3460671244649419,0.7929325916207208,1.8013058136277427,-0.4803848275925772,2.033676848370189,-2.232203090927779
2019-04-07,1.2946305682196397,1.1214400663308772,1.4311562843630397,-0.3297774368220604,-0.9918534846934974,1.4415294408414758,1.6830752580533548,1.1289548871185777,0.9503863361992271,-1.7804887058568335,1.2630843009061516,1.267050008477132,1.0855453434123687,0.4355759820221847,-1.5568667079755218,1.0225398769925622,0.9562597461881083,0.9313264683839144,0.23110368426179947,-1.22388552381178,-1.1390644024231018,-1.107825721198966,-0.6744808702583058,-0.9408942168710539,0.06459774900548639
2019-04-14,0.6741145632128606,0.36969612697262555,0.7949589889766252,-0.5491792040060002,0.40351494193178794,0.5937624691715417,0.23593847563817652,0.5284129204461023,-0.4348156787275741,0.9323867209143418,0.7045151480957245,0.5718325215884354,0.7913019451231741,-0.5383927093590078,0.740120571985747,0.9551530153773454,0.7272316118056029,0.9208636413268284,-0.23518750231085025,0.7427057082243088,-0.7821874074079749,0.07990177763920361,-0.9781276933754203,0.49635622206995295,-0.10201822549777734
2019-04-21,0.35036053424241803,0.26055986483923627,0.3193376986462624,0.057694156893639624,-1.0329344076327502,0.24987925733889557,-0.048897100468046774,0.4223258177212356,-0.6199211638984126,-0.5857372191592117,0.0889483470984725,0.12823241033766591,0.044836381250199966,0.21256320275155388,0.45730668646797035,0.19872366697751143,0.1373310405222415,0.129706386575577,0.09739956479828217,0.8822520720153242,-0.45166171912861847,-0.5689634738041902,0.13207723825227005,-0.6793535751175054,-0.33249142811200727
