Date,MGMStock_Open_average,MGMStock_Open_max,MGMStock_Open_min,MGMStock_Open_volatility,MGMStock_Open_change,MGMStock_High_average,MGMStock_High_max,MGMStock_High_min,MGMStock_High_volatility,MGMStock_High_change,MGMStock_Low_average,MGMStock_Low_max,MGMStock_Low_min,MGMStock_Low_volatility,MGMStock_Low_change,MGMStock_Close_average,MGMStock_Close_max,MGMStock_Close_min,MGMStock_Close_volatility,MGMStock_Close_change,MGMStock_Volume_average,MGMStock_Volume_max,MGMStock_Volume_min,MGMStock_Volume_volatility,MGMStock_Volume_change
2018-06-17,-1.2545102855605488,-1.2720323898430124,-1.3445822928196394,-0.5940468906385036,-0.17399114528332368,-1.288495254028578,-1.2070942735384749,-1.2558221375824843,-0.417466209266496,-0.29597079947375926,-1.3354997634863814,-1.1560202976767286,-1.2974063659182593,-0.2351544088248379,-0.31711452615082686,-1.3520615089056796,-1.0698055961909219,-1.4029230769759393,0.052067720505496275,-0.5654194228900794,0.38643500258013624,0.23998954258743987,-1.0719296583760087,0.4729279370681939,0.7338437484223317
2018-06-24,-1.7638195853460799,-1.5233926225719088,-1.9712383778632818,0.02515561322483431,-0.750626943277248,-1.7332173146280687,-1.5654696803695631,-2.0080214897294706,0.23076374475116362,-0.1788127128524235,-1.8625302211381476,-1.7131316940381263,-1.9993317241793953,-0.23006138910177348,-0.030118766057384925,-1.8077902650138968,-1.6915973137748863,-1.907999780028371,-0.3889584661596082,0.15251753426628273,0.018998569127097742,-0.3664848173000689,1.466842850160068,-0.710098891692452,0.35770192808675155
2018-07-01,-1.737400845558417,-1.7626514575082088,-1.7537800410350803,-1.0129282873999608,0.3036491822817059,-1.6876116451563004,-1.6417014719060077,-1.6720630249203863,-0.6110938633352683,0.7238879249470919,-1.699377632067691,-1.6603142676121332,-1.6402303028437977,-0.6993719474178174,0.4962857096736199,-1.6706658535784877,-1.522656674671279,-1.7425119804148839,-0.2644124918597151,0.8349734885979321,-0.5971204851769153,-0.05050784700228437,-0.7182989743719502,0.10710882655676265,-1.3880748344361755
2018-07-08,-0.8181767884192066,-0.6899402733484127,-0.8554255799373163,-0.1275362852493886,1.0863286679624498,-0.8174774388083904,-0.6868335374498954,-1.0053914009875164,0.2368911098479247,1.2700180862946013,-0.7933022823624614,-0.69926467416776,-0.8742105239095361,-0.06971355433350097,0.9899429674090858,-0.6879827206117283,-0.5427940651768903,-0.8010092766966695,0.15342004584627536,1.150987571498042,-0.7273763006621877,-0.7564249962128173,-0.5238282261792966,-0.6916832824913267,0.5630177068785647
2018-07-15,-0.12342793393295132,-0.27326693283473263,0.09618073310396427,-0.6186824432701259,0.036300751360949554,-0.1635104570396661,-0.3708001763104351,0.032658817208979334,-0.6923908396116606,0.2843712492305852,-0.023425699231779316,-0.2315139597870171,0.22854825821177427,-0.5870099675821019,0.14528815526654493,-0.03110188652243324,-0.2754692567498807,0.24765712806753676,-0.6733348545690606,0.27940399008378064,-0.1763801724138315,-0.5496138535131223,0.4065572161144912,-0.6619429211113225,-0.010783688576266676
2018-07-22,0.2709574414875393,0.0783753619093474,0.3660526499280929,-0.7049470941885659,0.46262508502313104,0.17917370945500005,-0.11383747237919069,0.3152902532827003,-1.200531863496644,0.3898148847353817,0.15007558129351878,-0.09641161581776422,0.2520474085433517,-1.1013026828187518,-0.28274815481137855,0.12673322803943618,0.11993588815043461,0.204273778298947,-0.2621457101742337,-0.3627601360603801,-1.445036739552236,-1.2035740277871159,-1.4325655859306958,-0.6425964983176984,0.47582683784142865
2018-07-29,-0.7885176524386196,-0.08556059075082446,-2.1000849096080723,2.9977424274314255,-1.7912923801703768,-0.5842833873173255,-0.025924478147570457,-1.2903334631860794,2.5181148762143417,-2.0641502273561496,-1.09954860726595,-0.07875728178795573,-2.0240743911648997,3.0654029597465167,-2.32838797495268,-0.9270179661916542,0.023906139277751714,-1.3584339205343618,2.6815640606235607,-2.196327759328678,3.0406122917320406,3.0141130865870003,0.3137059237131556,3.062989745372421,1.1730555147872674
2018-08-05,-1.19406813763129,-1.251676700465601,-1.0700327157900114,0.06281078466871601,1.0420707452484395,-1.1150572091133155,-1.1707417716980069,-1.0180049753628997,0.07241896977783766,-0.09609971068790753,-1.0990446410825456,-1.148982062998746,-1.0609471822054495,0.27066550244685433,0.9024735064780673,-1.1275986170433145,-1.326227063811398,-0.9336703344061575,-0.3613729562310464,-0.2387858388541618,0.05725137555526635,-0.025299975622934703,0.11835164493719302,-0.04500063055112989,-0.4979381593352261
2018-08-12,-1.3176176291820503,-1.3669597807822003,-0.9624955760215055,-0.3630258883786931,-0.251474853009659,-1.4356390573301099,-1.5798739037564735,-1.1462538357089551,-0.5134425321292471,-0.35565994065620116,-1.2443821889583147,-1.3905426635796552,-0.9167110951452606,-0.3661909027738252,-0.43518060605076375,-1.3530656244107908,-1.5598800896671614,-1.197158512704281,-0.4136115730174401,-0.20839266374171728,-0.6706794241833854,-0.6519947090012419,-0.38528194829274875,-0.6126620020474872,0.12698397043382592
2018-08-19,-1.0049957719762985,-1.156840792457292,-0.5903606758580683,-0.6165988996327636,0.1529335153239133,-1.1793338331063867,-1.420301256294895,-0.8748772161486663,-0.775190642026054,0.2206222623419387,-0.9569702322029303,-1.1468192003588507,-0.6169638752147667,-0.5115410740362512,0.3993469414032599,-1.1229700005635457,-1.3297852836990658,-0.8809645777763677,-0.7608113543515093,0.18549556370021122,-0.9075952081792604,-0.6901965142253634,-1.225234535292837,-0.5270904310196719,-0.6783965708060749
2018-08-26,-0.6360394813278248,-0.6377978552143783,-0.4026761987844812,-0.23007050902537277,0.2626773781787333,-0.5618996125864512,-0.6033194746185109,-0.348810126623588,-0.38249301197005814,0.007069531644349435,-0.6084362985159998,-0.8987900167698256,-0.2688521223078401,-0.7199032122522903,0.179098905952651,-0.6014043936787882,-0.702593198450162,-0.4554171615671105,-0.45248478643428447,0.0748976904042449,-0.7225925320451694,-0.4710945384453836,-1.6734901999627303,-0.19968282992644626,-0.5730454609488165
2018-09-02,-1.5806040206059964,-1.21793548050616,-1.6002392076929037,0.7921487535186967,-1.8391249240355745,-1.738985861083422,-1.430319771698498,-1.8398975176465153,1.0218505888863598,-1.4561341071753484,-1.7413471833646588,-1.5167040224657764,-1.5939412497190109,0.36806827307646023,-1.2436358477925384,-1.8103375552441128,-1.719593126881251,-1.869421708255722,0.2677086528852585,-0.9431181960385944,-2.9552595190088337e-05,-0.3315600190805627,1.5000901786700331,-0.6171152456691643,-0.36560843663019543
2018-09-09,-1.780362966145252,-1.5751394210389518,-1.4785723863868276,0.18755731253586141,1.3160728482085118,-1.6848532720928844,-1.6463358975226716,-1.5621641027946136,0.07182515303644746,1.2314184691764787,-1.6893507046556575,-1.5686249705900888,-1.4741427330385082,0.10177766631944911,1.1773904526882077,-1.594471130714236,-1.6007660860677495,-1.482181965791019,-0.4691737342521764,1.0209089679695091,0.045040876232440255,-0.027901934770320862,0.39974462223346546,-0.10304605184446015,-1.4598265146440361
2018-09-16,-0.7334854649596875,-0.7733931641058628,-0.664871780187592,-0.011510596825615158,0.9969365009303619,-0.8325753231608587,-0.9269949113483131,-0.8580317289944132,-0.024795269251627863,0.9128135073733649,-0.7057952248103792,-0.655422157542166,-0.77273318713509,0.2733972532383204,1.2417526118159345,-0.7927907354818627,-0.8256937290734123,-0.9314861083516617,0.14131624542848578,1.1690841741282925,-0.6436815795055899,-0.5205760504558777,-0.7227108773503361,-0.40274158182307784,0.8961228787632192
2018-09-23,-0.9133927756889483,-1.0753445169262126,-0.6369038485347173,-0.4530602124723794,-0.5248711331185477,-0.9762972095677627,-1.2024035956718053,-0.7063482294025981,-0.8894412550088259,-0.03572338669801662,-0.8366182928277162,-0.9889751473874848,-0.5986993270080303,-0.4027670980099016,-0.23772646650675008,-0.9205111045812752,-1.1519387086098754,-0.7219237490638206,-1.0243723064467933,0.06188311553809747,-0.6309871824968418,-0.48033505022876816,-0.6436206951104024,-0.3981219799117884,0.7323174283895879
2018-09-30,-1.2326589210762298,-1.2256243021010116,-1.0358186085004732,-0.07042759025902179,-0.7592617173825554,-1.1832180147574036,-1.2883178564818016,-1.08089829247621,-0.4107211923812145,-0.37347716669116815,-1.394889669626319,-1.4777484770537772,-1.3580487885182897,0.0490111663289781,-0.819226917920152,-1.422770348168877,-1.2563666551029864,-1.5152750292220478,0.4415020873950468,-0.5358064015404727,-0.2182363927717187,-0.21047534275610713,0.3241842956441157,-0.2727178285586708,-0.09945907115967516
2018-10-07,-1.4745221742811787,-1.4456317010713033,-1.3448522799346863,0.07836313274997703,0.8828393575719237,-1.3983138623604403,-1.3791619810276514,-1.3557610950210834,0.01723828220927441,0.422657781386685,-1.521149246744595,-1.5773102421721852,-1.2607608672061197,-0.34524611536685446,0.4436632967789625,-1.4219453013013796,-1.180903546764167,-1.4208184880342714,0.6107132520643876,0.3312495885225928,0.3902478581439793,0.2608657709636349,1.2643759989355976,0.05007485410021794,0.03975923255650482
2018-10-14,-0.8778295454093425,-0.8369710806198414,-0.9713514211381395,0.25829335757644983,0.8284098010999053,-0.723791994094211,-0.586101155818617,-0.8587744590471817,0.5190213060971103,0.718117912461325,-0.8946214237938179,-0.9110062190328613,-0.8272639475653876,-0.12309339958886176,0.4706386638800668,-0.7855960803717116,-0.674426735381024,-0.8575813817918185,0.3370700718399445,0.20739038502055565,-0.287172607938288,-0.4566593525520135,0.5418400257924217,-0.5714664883238303,0.0843476935599108
2018-10-21,-2.044424113150636,-1.5184450687715527,-2.2229896155924154,1.0213795478299763,-1.5607786765853624,-2.0228435623411696,-1.5291039614007573,-2.087697061475011,0.8720808450967108,-1.3113872415352656,-2.1574812629787785,-1.54893396904965,-2.1518851117727396,0.7283460418342178,-1.4284551772904919,-2.1021527595575984,-1.7666985870040963,-2.2622823129716343,1.1239980119129076,-0.9197785725839985,0.028155018492074413,-0.2248865337027361,0.12445937882880193,-0.25418367189029845,0.5807234892171205
2018-10-28,-1.3703658645874317,-0.14155366512204476,-1.9152211111622943,2.797745494841282,2.2135202020123237,-0.9756329787791234,-0.06862301465521033,-1.7220780216615783,2.785087735324887,2.4754668764480856,-1.2830616932039145,-0.06667699671890377,-1.8659327588807895,2.939727241725796,2.6842974921325387,-0.9605288372422821,-0.01568422039937628,-1.765452600771201,2.9573962066430495,2.9124568647647524,1.2781610115307531,1.3723244593790005,0.5525135160465672,1.349507335245258,-0.5740539435866765
2018-11-04,-0.11972232391961492,-0.0643822695931557,-0.10336413523157847,0.10199480655667077,-1.0233256679494134,-0.14394751379568516,-0.2934563218863905,-0.2599767654896975,0.11226655181186862,-0.95523599579288,-0.18011801322830673,-0.2137376419417551,-0.6555617029097309,0.8076829757579957,-1.2958305670540873,-0.299860595453168,-0.14153893171495885,-0.7877843401330354,1.08420238201739,-1.4185358039902893,-0.7385808011534932,-0.49968075549636193,-0.4894427988807423,-0.2934124931490053,1.261453984457031
2018-11-11,-1.2730945681918693,-2.070855648049956,-0.7974011119135314,-0.7890650936992626,0.5169692730448986,-1.2971819206387238,-1.7418748928214267,-1.1826415032636244,-0.07873487365518085,0.8076109518322416,-1.0572131206236328,-1.5188349964993646,-0.7637790415619421,-0.3372664269442372,0.6142484915980468,-1.1406845272166095,-1.404472266996988,-0.8849434349841532,0.0016302951726498841,0.8605010530067592,-0.48337090805618177,-0.515128647070185,0.012857183457053282,-0.6653736147186032,-0.8972651108594545
2018-11-18,-1.132836781181727,-1.35155012996413,-0.8889128124281745,-0.12302016871150352,-0.4932477142179546,-1.2531871409525346,-1.4796590779686634,-1.2609093422434605,0.21516341065410638,-0.5015256461541266,-1.098146358986591,-1.5831827413945738,-0.9837683104721741,-0.21919322415934198,0.08487558930059068,-1.2299313719422287,-1.6239866110691186,-0.8057976454196621,-0.52616174031165,0.004130353311329678,-1.4304906653437577,-1.505038126850075,-1.9235472502990496,-0.4176869336809286,-1.05032669435122
2018-11-25,0.36619393158093355,0.010740558133891617,0.27070641324428973,-0.31161845491631696,0.5600774586208012,0.36050769567241475,0.06620798817079127,0.6455614331769459,-0.7898135333955024,-0.0005789325797711251,0.33962174848461335,-0.2646933015510644,0.5186387717929052,-0.8666042554187526,0.2436047532145657,0.5825409948316442,0.36076958595466657,0.7957738261189469,-0.6808871482776141,-0.19537867851792365,-0.2719069495340713,-0.2107481181762918,-0.057503227309620555,-0.2528522753481319,-0.08186234136854748
2018-12-02,0.578805544476316,0.42245451603379347,0.2043424611484273,0.10553046897526056,-0.6736269968477897,0.6691885823193281,0.45026049607586055,0.7658354479882604,-0.6069700219546863,-0.6509412264016542,0.24839051373210197,0.7346941236154746,0.1983080808526876,0.4347624810041049,-1.1811494832636256,0.3565128993530344,0.6605646948776229,-0.009677986493161662,0.5717167690800405,-1.3462340235564825,1.1975538372043724,1.2933248143460914,1.6104177119173924,0.7509557447473625,-1.1926631131648717
2018-12-09,-0.4119183278480424,-0.6365731787518683,-0.019752847304064076,-0.5004601064501235,0.16892636756386867,-0.3616991177667844,-0.800678563216119,-0.19051581252068858,-0.5169881545700425,0.3282155339761698,-0.4124346624354004,-0.6822385442613019,-0.11811351855287804,-0.48761690238786803,0.3586863502240548,-0.5389801313053699,-0.7159643748789014,-0.2506594955301703,-0.33493156147078296,0.3642628268568833,0.4082487376673226,0.5441116080280742,-0.6899673175226125,1.3638879741140153,-1.734008590706134
2018-12-16,-1.6409615871157635,-1.503684531524446,-1.944394745193998,1.184748343779129,-1.7121196643405552,-1.8349494188496398,-1.624873059592726,-2.1863150797852517,1.7062747495923873,-1.845741187104482,-1.97431302639489,-1.6454669989783604,-2.3630396385068613,1.6865089521592904,-1.6878362279429744,-2.1746093896389516,-1.7638135916365985,-2.306786649757987,1.5977213108205048,-1.6738837452024047,1.1037707636629042,1.394680266888914,0.30858686272224684,1.731761865167925,2.064828937940629
2018-12-23,-2.6630570175957637,-2.668381723040082,-2.300316728304631,0.1322596667161977,1.1313445913443925,-2.57074890560767,-2.624219831237441,-2.287126772507805,0.5887922685780141,1.2704647047446747,-2.5370410758328648,-2.5594979048598345,-2.121746860755283,0.2305447069247888,1.0510919886490386,-2.370767597866674,-2.502288858422691,-2.087836045078196,0.07178803620740602,1.070766247814923,0.887867859691202,0.4279213101861126,-0.3049960975313687,0.7751955128710821,1.0608251055329916
2018-12-30,-0.9409410224078744,-1.006178416716307,-0.8500775523603377,-0.033404203428786125,0.8758161530620998,-0.8605560585291281,-0.9597119531279188,-0.8997024160897363,0.30276530061544693,1.0073312067113436,-0.8855164335466201,-0.8190079856664404,-0.7043050094825323,0.09191080642884479,0.8817545160324513,-0.7633886863730054,-0.7765335465623083,-0.4328372826181545,-0.3733744169595611,0.760097135297424,0.1466126706967368,-0.05808475569495962,0.2534821950328888,-0.24725852292822928,1.123531530752638
2019-01-06,0.8193727567287394,0.6541943264942307,0.5862587925372796,-0.015675080019627637,0.9704612131943265,0.9728147157200324,1.282248435439137,0.6900606771851174,0.7365590137772033,0.7063954736024733,0.9715244454890182,1.0276300747317748,0.5880108431089297,0.4138869589767297,0.9711415354580928,1.0966496230355816,0.8926692006175039,0.9939701939610623,-0.405401439236121,0.6747277930120015,1.5592690346794915,2.1449911563523174,1.9784151320951953,1.737880983454949,-0.19451886516884595
2019-01-13,1.118200428755048,0.8469153495945386,1.3651059778391037,-1.0586709697523082,0.13141071369654844,1.1213463628459164,1.004621751254285,1.3131120568041486,-0.9909603656143025,0.26888714832907207,1.2615868776754133,0.965663471019265,1.530386006495799,-1.2017875538667573,0.03449357207941307,1.2141637973769503,1.2276349513225702,1.426200411443484,-0.696094515602422,0.4511194235981118,-0.6066605918302126,0.3461324145615778,-0.6408175748376881,1.0013645584505235,1.2764338000209658
2019-01-20,1.2906407986378372,0.9792872606050338,1.4891013015397627,-1.2119704432775187,-0.31041453757363036,1.226491608468106,0.9540023108953675,1.2560872073528844,-1.0332314954481454,-0.07707656437886312,1.3278073168822448,1.1114586005846974,1.4931509568347152,-1.0848244795483502,0.056879519162697297,1.2454122697761076,1.1297583105648312,1.4138655091797772,-0.9345756026341756,0.2107062979395776,0.5477380478435356,-0.3549986615610356,1.6918674909242526,-1.7434163743663422,-0.1385517131600455
2019-01-27,1.4658355885994978,1.5584416422762466,1.4459603977069595,-0.5524535049769637,0.6724198887448257,1.471742591164689,1.7209044185404385,1.3475779158017265,0.1386475709961757,0.8444534760386528,1.5368963073798667,1.7686706757434394,1.4847229525615213,-0.2070582898635047,0.6486586346833764,1.5534900634073951,1.5976095345382297,1.4196149095115609,-0.2754887215148045,0.6508438756575825,0.16866708119111132,-0.09641255011329902,0.2216121239817034,-0.2976056249852146,0.015478153321481742
2019-02-03,1.516174743125767,1.5392856756931188,1.4180703745784284,-0.530797435365667,-0.9833863682098362,1.4331008500139202,1.2993085225815677,1.2937492256195824,-0.7140506794084273,-0.9036829235588305,1.4974203344867245,1.5161868082450705,1.4024275940155873,-0.5231030537861948,-0.8407807170178361,1.4769894893476616,1.3243488764931381,1.416209262017884,-1.078034208572573,-0.6034717088933902,-1.7835184642264976,-1.8025347621738408,-0.7969307531555535,-1.784275324958062,-0.31836534244566206
2019-02-10,0.9080793275446035,1.0137441053364526,0.7708517937825917,0.1734520647003627,-1.132790692128522,0.8884222088707253,0.8684834320126164,0.7333655018520567,-0.08386412882122257,-0.7591167469353359,0.9071566586385519,1.017869256479468,0.6359965097504027,0.5288010287069066,-0.8780528749753397,0.9089281323164146,0.9533543116233139,0.6152832188708457,0.5338313582838301,-0.6276746830151105,1.6771303498344214,2.407276444566899,0.8130289591982696,2.542404156785535,0.4567556420036857
2019-02-17,0.784949674632215,0.6933606121113923,0.9814987832024147,-1.3919736271847676,-0.011927306156774776,0.7107240069604996,0.5005593072280815,0.8023790063043884,-1.1703510229060399,-0.37398260147747014,0.7400332370222046,0.6244274070365791,0.6993899348234373,-0.5550917629027001,-0.5817092682903072,0.689466978454585,0.6091264746463716,0.6713885015631219,-0.5794533726310623,-0.5604641262828342,0.02147413488710021,-0.3865452656518488,0.2572073039251289,-0.5382879654225896,0.7157950139940914
2019-02-24,0.21272512430807222,0.16162770449727046,0.3435189808605876,-0.6821876695355695,-0.6437581533023127,0.07272209697438572,0.18034315882801408,0.13178192765515173,0.0348954848993047,-1.0046947175842749,0.2198598124529104,0.1826397824083735,0.22607750590191827,-0.23401082001246218,-0.6217882821936466,0.11465044522698012,-0.016121664859669482,0.24220998999423532,-0.8234010217156064,-0.5005657634610783,-1.0791131340641824,-0.8271418029950012,-0.9669808712595896,-0.5684060509177195,-0.5041688824485056
2019-03-03,-0.0988583075730333,-0.3499114013740823,-0.06522849347329396,-0.6562940930544992,-0.5973351995308309,-0.21901027973431308,-0.37001220658347983,-0.08906606064660626,-0.6205983185389475,-0.6042533736024633,-0.08921576978341289,-0.19846727921344404,0.04528179430313298,-0.5839332255314349,-0.39507225196920265,-0.14976403076911018,-0.38180590192582486,0.08917340603288197,-1.2278525697664573,-0.3684595689386572,-1.5304906331552142,-1.1222709776354514,-1.0506928917082663,-0.9118630365738062,-0.17335523504730563
2019-03-10,-0.21557430045608747,-0.5279573998496518,0.08703755432649789,-1.4309907185308655,0.06403409079637185,-0.3252471218863131,-0.6048333183042703,-0.008136919357197526,-1.3436123342783135,0.0771028806070258,-0.17964114061942066,-0.4389261581290014,0.03725413408838043,-1.0693275794584376,-0.13349195417385035,-0.3098274577543868,-0.5698516660771284,-0.12113544297886535,-1.0111469394031787,-0.44960084576694853,-1.4360157168938383,-0.5892495985571807,-1.55915724338728,-0.0511412339933164,0.3637196103167316
2019-03-17,-0.4248702304748405,-0.5902853461563767,-0.26940897925918283,-0.7922522498000287,0.3559915222287696,-0.4660846019145528,-0.6491409081320672,-0.35214781134751716,-0.6822769783459895,0.1237274220320607,-0.39714028517930255,-0.6320741262256967,-0.1385552104725979,-1.3367688982494117,-0.1623050089350267,-0.4522755077799866,-0.4795835515527604,-0.2596954234727195,-0.742609828973096,-0.4728413911986718,-1.2490960903843626,-1.120544468399412,-0.6662495910856833,-1.0758936221786268,-0.5697694290141916
2019-03-24,-1.2708409023973661,-1.376111108929407,-1.2747918689610112,-0.005997284594469992,-0.3907793760591284,-1.318940621943981,-1.3710067462520268,-1.0527443616315137,-0.7095500661777436,-0.5024558344118654,-1.2543646854713237,-1.3839340267211868,-1.1607140373725158,-0.4448393835019164,-0.28157245478187104,-1.4016096376181315,-1.526677287385738,-1.3933259594434129,-0.6968384822075385,-0.2883272179404928,-0.4174036097750285,-0.5390867757419527,-0.35391731028667717,-0.5082286834391345,-0.4570804086948248
2019-03-31,-0.6915115698273615,-0.6067165158735268,-0.8271730822845447,0.49980177933661135,1.140632721928035,-0.6729472003592687,-0.6257053853234241,-0.6330044412456761,-0.1550453594215338,0.884737950368475,-0.5194877884602221,-0.521387506076065,-0.5627789854934141,-0.01017154310791543,0.9931975112156866,-0.47925485253701755,-0.45894687246810983,-0.38024080595010995,-0.41996058379337015,0.8392403807567481,-0.7739812994741376,-0.625943732961199,-0.9455298696428694,-0.36672646704417616,-1.5354827863493026
2019-04-07,-0.4048326364755946,-0.3675252179843735,-0.48290749950795925,0.2711840689552805,-0.13988245826100723,-0.4865135194266384,-0.5371620239729464,-0.5207326628423907,-0.2759000987779325,0.015409283191387338,-0.40288922266404864,-0.3289689539056067,-0.30712215367432777,-0.18247968481703994,-0.1438399565150517,-0.43906128710905395,-0.33222576631356693,-0.48149288751540165,0.27557969439276225,-0.26973121231368286,-0.9679006192268838,-0.625810458991182,-1.0431707302612196,-0.3200721472852356,-0.14395461539453616
2019-04-14,-0.019760512257492868,-0.170682353225193,0.25549304087767816,-1.233452879415169,0.4783151539630398,-0.09846867769871014,-0.21137841094074375,0.07574776231076619,-0.8959769186385697,0.5061497273415837,0.031963931325475314,-0.13635268495401834,0.17495867634491197,-0.8420825869397731,0.7381540011358979,-0.013683030999932864,-0.27191053052243835,0.278547873241623,-1.5704304570622354,0.4618439506234984,-0.5927133006382596,-0.204529420959786,-0.633555587628891,0.020620995374963702,-0.43920128999126007
