Date,RDNStock_Open_average,RDNStock_Open_max,RDNStock_Open_min,RDNStock_Open_volatility,RDNStock_Open_change,RDNStock_High_average,RDNStock_High_max,RDNStock_High_min,RDNStock_High_volatility,RDNStock_High_change,RDNStock_Low_average,RDNStock_Low_max,RDNStock_Low_min,RDNStock_Low_volatility,RDNStock_Low_change,RDNStock_Close_average,RDNStock_Close_max,RDNStock_Close_min,RDNStock_Close_volatility,RDNStock_Close_change,RDNStock_Volume_average,RDNStock_Volume_max,RDNStock_Volume_min,RDNStock_Volume_volatility,RDNStock_Volume_change
2018-06-17,0.3392304469342987,0.26002399892800215,0.39321509628831075,-0.4937396629471963,0.7278769148883416,0.2404504760513089,0.13034442680023897,0.22691964320869465,-0.38283954571399376,0.704212467488216,0.32270536014397233,0.25630687743625935,0.39818838767405734,-0.7082933371356755,0.08382926816895188,0.30878566766616977,0.3233647021645554,0.38198090943621243,-0.31074923444648733,-0.23851901621628918,-0.3485514153459506,-0.2358545036932078,0.430593786017646,-0.31908381674800623,0.7645002737128511
2018-06-24,0.07653225019901325,0.006847226589655868,0.10094045148758445,-0.24033489110331063,-0.46547288761373623,-0.03220916543919315,-0.16630339808694652,0.06864662258049789,-0.7395036719925324,-0.2566045128122699,0.042129468294944496,-0.13741250690221798,0.20248089217556958,-1.0881045347369256,-0.3089965873808021,-0.04626876542084972,-0.14061348430799148,0.044959298908411424,-0.44812402207932894,-0.658436931223525,-0.7977118540578633,-0.8158107085651575,-0.5450635536903033,-0.836749836436692,-0.0018458812259269537
2018-07-01,0.19768849335197353,-0.3578823281499271,0.5210423297843721,-1.1693937742190474,0.48401588936786066,0.2773482777858082,0.14592825289694047,0.27221782196311384,-0.2036337208406046,0.8249652406906981,0.4199468681972695,0.08477443362533409,0.4168385146577644,-0.7720070687349551,0.4484543610133128,0.44561594637705465,0.41334190855135816,0.5474816239746789,-0.44658207365280006,0.49369596774024327,-0.7007274642176989,-0.2544616462421524,-1.489436397296796,-0.0620872699463669,-0.6396720914019742
2018-07-08,0.8376909646740215,1.14556474482055,0.4945920588337544,0.869838133249919,-0.8559123776832467,0.7945069169078331,1.03045680763541,0.41665602282698305,1.0561485555623962,-1.4525794243148333,0.7502759120135443,1.011312443827119,0.423712123110573,0.6229072463083505,-1.2332169508691695,0.6206493757259339,1.061209205826668,0.2836998501347812,0.8399674274768533,-1.534993110235848,-0.8765033583330383,-0.8126084954462304,-1.592192026699174,-0.6386327677973404,0.1332388907759444
2018-07-15,1.4082383606501934,1.9852645633696588,0.4849362843460937,2.5205380213640525,2.1401106027386936,1.8258316201391667,2.1266857705226507,0.9694747885280326,2.3026377739412704,1.8242818431007648,1.458996722095625,2.1311142351328916,0.6076032612631529,2.3229969246436966,1.9629545486661744,1.727528188565657,2.079772608568912,0.9398088447226998,1.5323569974104319,1.5794716644899325,-0.13160603614261504,-0.21233465261476225,-0.5997979652909691,-0.13140550150707872,-0.09357220211344083
2018-07-22,2.2731397588429343,2.2402410000143704,2.210364580323748,0.6556386753418505,0.524402649593085,2.412168107368406,2.327818971031658,2.454214266231177,0.7621756040872252,0.4843520072080975,2.199834620282969,2.19735991856613,1.9860146040249798,0.5722449887031045,0.24688894586147878,2.320812089577271,2.2430860731102737,2.033291550834556,0.3924181032236366,0.5907726005724946,0.5061715421444629,0.2710167977811496,0.4707100178554367,0.2193110067788277,0.618226172934435
2018-07-29,2.608705423883343,2.3108186550034717,2.711785985718491,-0.28579937438677194,0.4686264542541805,2.590897128831439,2.2962071372071406,2.760669239334732,-0.5280611747888352,0.074836085802452,2.5874552627583,2.316375673795261,2.7420609378860186,-0.31659888365251665,0.37590989342805214,2.5694261187378165,2.2760435309323177,2.6926106079673424,-0.6017602728206731,0.26369453001280546,1.67463757712694,1.0513874213774461,1.0733435669172076,0.8783340519776925,-0.9219508810344949
2018-08-05,2.3236253876813837,2.2437149500068245,2.376513205703536,-0.0749485001595983,0.012335446021063243,2.243089501158313,2.108071878905905,2.268496974835426,-0.24085332194894568,-0.061242343988020226,2.316146695087577,2.1573499177487694,2.321873518794612,-0.25578350854224213,-0.04840312344826211,2.2562540618795626,2.1866893384656425,2.2772086969049625,-0.20673510455094568,0.10946295253128986,-0.11317868929566922,-0.47379710515539547,0.038980638470899207,-0.5386961488386152,-0.601558999149002
2018-08-12,1.8433463053408614,1.6901689616420317,1.9854096274224673,-1.1495004924293475,-0.298212913141207,1.7548868356460705,1.6096118832281454,1.8909741172423518,-1.1699434584200825,-0.2161718392100786,1.8630615558109793,1.7724903226803383,1.955799277240825,-0.7523007722788153,0.10019871284509711,1.768042566134253,1.6963667747823672,1.8177516950362687,-0.5379099850529858,0.09835350482847803,-1.6873345066772547,-1.367460927531123,-1.611199486239933,-1.0843699376180662,-0.21823812967093514
2018-08-19,1.711985329887694,1.6813456149534152,1.7281868107324077,-0.545598772808291,0.28870634349682067,1.6584714690133875,1.5958533381550828,1.6341618315807043,-0.5938975470107484,0.16463788629726034,1.7238758676784238,1.6803418300466262,1.7207166976777237,-0.370640743486491,0.26863755846131193,1.6821178100474599,1.6124452148219717,1.709063974762129,-0.7733548237949623,0.11910631347859295,-1.2797315421424722,-0.8243248134005434,-1.1508752611246131,-0.5872634612441854,-0.10183074577420871
2018-08-26,1.4780761299521776,1.4539980768390721,1.5056432661856611,-0.7709055889677782,-0.6813795949461181,1.439367438367648,1.4346637509196347,1.4678751979451865,-0.8234903647044222,-0.7134006114140797,1.451917236882227,1.454273326316027,1.4919985863322753,-0.5316497106527527,-0.8273240820472475,1.4181618559441405,1.424003904730427,1.4557769574523918,-0.6744598151028572,-0.6640798639349879,-0.8740244013509759,-1.016506005542626,-0.4425736623040314,-1.093874017216187,0.029228605086902518
2018-09-02,1.3290897528159222,1.2812808665378117,1.3580738312026228,-0.8750567076206854,0.10317261749413224,1.367588262666273,1.4387093868186864,1.3619593507731484,-0.16535035138378124,-0.13688726322002598,1.3550537340448623,1.260886880158139,1.401945018070721,-1.0393928303890085,-0.13927666848333423,1.3046343859834766,1.2325019729217388,1.3755030235405843,-1.2049509174753676,-0.18443790471787472,-1.4518321054087875,-1.1611739115578719,-1.749929832985629,-0.8140876617962333,0.0023624653340374806
2018-09-09,1.199070007613507,1.1427448133851614,1.2366084871946652,-0.9852997845223948,-0.6800435258044983,1.1467876330157722,1.0933814766026682,1.1778524571136944,-0.949461285595065,-0.6172027683166968,1.1878674256361412,1.1593215974387472,1.2123372710901088,-0.7095896200594678,-0.6728553929015556,1.1547388856904126,1.1376113162968295,1.1745497848164335,-0.8123613580775849,-0.4678394214244901,-1.2631846217377125,-1.357221513443232,-0.949114589791226,-1.3535823557333349,0.19460635497407283
2018-09-16,0.9204515320231577,0.9745740028748218,0.8805670879339919,-0.06018054316837545,-0.8947684691811782,0.8663030358291443,0.8592112908880569,0.8903533947515568,-0.6133534953353723,-0.7010739823962039,0.8846607312737679,0.8306738612778504,0.9082675399412694,-0.7546537337268314,-0.3253915105930583,0.8515378768266412,0.8536231835977365,0.859435344167703,-0.5388156068233652,0.0042557658483346195,0.5386133685486438,1.7539578442964565,0.10487087729450772,2.02422695961438,2.6448839656013488
2018-09-23,0.7333160796388014,0.6891341130640599,0.800197284583733,-0.8559820169042497,-0.7556162040862998,0.7658683788274041,0.8466972575949179,0.7534018623047145,-0.11174286640385714,0.19479082175062887,0.7006105727504653,0.6684998644413425,0.6834126554269537,-0.4867835872979366,-0.27749472973616507,0.7226416431532033,0.8624712203476501,0.7368449705442115,0.017948110740144994,0.33898161310789493,-0.31654497852497,-0.1749331393622984,0.10079191783095043,-0.2392870778702175,0.9045640542576481
2018-09-30,0.6993569882212906,0.8790837319999905,0.7143467953325826,-0.08688025020724538,-1.188315486101231,0.6594971266540454,0.8168561298706623,0.6131723324734002,0.23389295859772863,-1.4142155893832449,0.5486582105450446,0.5482450592709702,0.47087992241402415,-0.14875912082956028,-1.1134526885803633,0.5097633069674633,0.521787990544142,0.3691869102015411,0.20703644162086696,-1.2665326928549476,-0.7553394191719807,-0.8258360186888605,-0.6189227698471292,-0.816429072543012,-0.4786102443906529
2018-10-07,-0.04770158507548924,0.0232550934005313,-0.21917899296646712,0.7574668984087304,-1.4874377043715736,-0.15552888905064366,-0.08453984359129435,-0.33969870071887964,0.9077286996414394,-1.517956343207192,-0.3127509394695972,-0.13507717871442482,-0.5622133705948971,1.4054683565982424,-1.9524174670387786,-0.3177397918901618,0.08703846589882303,-0.5834839796381681,1.9345804481743931,-1.9478660273919943,-0.18763400913869602,-0.45995586491194335,-0.10565523323418911,-0.5270608561034018,0.2664709508320888
2018-10-14,-0.7742211650148546,-0.656259652685829,-0.7848481240567994,0.9026057603321118,0.41708073914247557,-0.7899988868427763,-0.7587681621312553,-0.976020245498652,1.1455880700281158,0.8030946797832613,-0.883705019912331,-0.8188557026648174,-0.7907958421317398,0.5263534964088986,0.1934791919027887,-0.8601158377842292,-0.6178291836983967,-0.8685188050291196,1.0140422731719296,-0.036296156244357204,-0.5235267642938529,-0.3749387135439603,-1.0219566788406669,-0.12790407906175938,-0.3014083618766421
2018-10-21,-2.286276539057104,-1.9811157312473893,-2.373938048731727,2.5403594471731066,-2.0840541970691953,-2.351371482601266,-1.920057405023698,-2.3641327938737864,2.4091306753635036,-2.360777235807168,-2.3054135328069405,-1.9077481055581627,-2.3116668171764037,2.5300817354923884,-2.374087220722751,-2.432874120433178,-2.2649779088155007,-2.3845781283610785,1.976862011501437,-2.153981171893742,-0.44757495658071883,-0.21659140792166823,-1.1969513640927603,0.13480675239931944,0.26042805202992725
2018-10-28,-1.5687105827354202,-1.2168484582157808,-1.71550164291223,2.12821658487792,2.4072969215378874,-1.3622440841138985,-1.2606506140625098,-1.5612463022607996,1.7308399974374575,1.993101224290913,-1.5111088565244972,-1.582593723874447,-1.569297529248651,1.4323387026105046,1.6737857174399164,-1.3716276479461205,-1.4334221329467045,-1.5430077472095587,1.5197942084671299,1.71154554515739,0.34327233921812006,-0.1516461088318114,0.3900874300043302,-0.27585914801080735,-0.16699817167115047
2018-11-04,-0.5331768776081369,-0.2523920261051384,-0.5715542448248094,0.8899921065531209,1.4264312914636417,-0.3713440224637435,-0.2534797539863474,-0.3074514094688493,0.3345814280509655,1.124117663504362,-0.5154317830948029,-0.6401738056363567,-0.5070759593216431,0.2850037761808446,0.8333457784299249,-0.37227333831593734,-0.18945665358475408,-0.4292208287769132,0.6928651988702446,0.7121547561497253,-0.4988015295967972,-0.2627112447226696,-0.3669453139882267,-0.20424126028766348,0.04755819093874186
2018-11-11,-0.4587102323872639,-0.6649804135925864,-0.3667133282577541,-0.061153040875368526,-0.12329615155618914,-0.345593692471521,-0.4598851703657897,-0.2710032366324701,-0.0846370682738604,-0.6275411026071789,-0.4826319290656875,-0.5275751946599374,-0.34372127283066506,0.05669878851291192,-0.2846994403057726,-0.43092677908829385,-0.8339565723558146,-0.18986013848381844,-0.6929416846549833,-0.2515413243341209,0.4439554016308311,0.02071057993817286,0.9686206758911261,-0.21078877586190137,-0.560192788317922
2018-11-18,-1.2853279673836469,-1.1950529328188464,-1.0870803425184075,0.8358395362307195,-1.301930122411253,-1.4420966196343774,-1.4419519551891582,-1.1853844092470445,0.5466006141127671,-1.1000096096666652,-1.3972689933474467,-1.8598035854158896,-1.1172170810390816,-0.38775845084016486,-0.11287890498914642,-1.4097951296815077,-1.6798269027899488,-1.043466898594414,-0.21403308432086007,-0.8282881102290635,-0.5402203999324409,-0.49519378432563405,-2.0774560106250064,0.09345003179188784,-1.2314141630711375
2018-11-25,-1.3371912064883011,-1.8432019918155902,-0.9485553081549756,-0.774710353780411,0.05669620931407595,-1.3565636321637766,-1.8014999972061954,-0.9680041509746438,-1.3008746922306607,-0.1606378850200978,-1.1451003975650393,-1.5910817104676473,-0.9402418716663962,-0.6012891538806513,0.07103854769465609,-1.2164244334841439,-1.5293209491574553,-0.9468729969854733,-0.4175974474061196,-0.34620493556772935,0.08278746732322474,0.3396022681326242,0.046369331990959835,0.3663251952027384,-0.13180154737584598
2018-12-02,-1.4920951759180499,-1.393404377801794,-1.6440557706469159,1.6122199313992736,-1.1683916866655315,-1.5238592022945516,-1.4350414350884781,-1.6204980879438071,1.4491238883109883,-1.1937037232857846,-1.6896609857419238,-1.1704644824671042,-1.6816836962974424,1.9708413055170857,-1.881100445091845,-1.6626114364570452,-1.2037790532611625,-1.6979637890279444,1.9301831433208056,-2.0053320153440395,1.5378369638275615,0.4974043412328595,1.0293575384032312,0.2505449188404542,-0.3812987686519242
2018-12-09,-2.131140680271545,-2.3444227362561705,-2.0247584339626825,0.566398262018805,-1.0288300682088292,-2.1583528201573534,-2.356636833910277,-2.0878232291398646,0.1737163389669988,-0.7652682959736397,-2.0535490791158635,-2.4324456871158704,-1.9480728835773484,-0.1455335060203709,-0.16171837624180907,-2.206045563906474,-2.504883126161002,-2.0493192156816424,-0.30554362643887156,-0.2542177932308138,1.7895096139775601,0.6216399030573619,2.018992906406828,-0.0937777502626242,-1.2412919810089729
2018-12-16,-2.181804263686857,-2.3359110917484487,-1.935217304315848,-0.4713511715801839,-0.2718073621536856,-2.1667620467787554,-2.2217090679849747,-2.0012114950602347,-0.5572662803479915,-0.21734854181366864,-2.086503631190951,-2.2139170537497015,-2.0688886305647256,0.2784717549763055,-0.6280609553802827,-2.1432294935891276,-2.209556323240853,-2.132539554322437,0.3589888514659559,-0.7230716343941894,2.0653279960409225,2.26206354031567,2.0068407973192013,1.5595365630819278,1.7532843769781024
2018-12-23,-2.0008084479344923,-1.933961455923915,-1.8653560806845337,0.11722887200186476,1.2953940320219617,-1.9202696105774322,-1.9124961935165794,-1.9156187431055636,0.21640021355631575,1.4540409556111924,-1.9366100702704405,-1.9587848486771857,-1.8786110872380795,0.10984711776488977,1.438958860787159,-1.7729476420353452,-1.8894315963485608,-1.8915591790694555,0.45783014856560933,1.8131858570464032,-0.4560467603038443,-0.2976289861978729,-0.438197911565568,0.013526589860476473,0.5296160122228271
2018-12-30,-1.2334827854025818,-1.3647116448104404,-1.0346766423787812,-1.373991756074201,0.6178398306853795,-1.2483552759159544,-1.3529056737235594,-1.0484595590606574,-1.549032366704059,0.6395942114028528,-1.1558359982757413,-1.2754372583696663,-1.0061457346491598,-0.9713438862229298,0.8484728298896742,-1.1007629929742062,-1.2396555687863682,-0.8621517868029318,-1.353820531809434,0.6106680602439495,-0.02902667706461849,-0.7646462008888697,0.7890066959297694,-2.133299172922087,0.2658580756278222
2019-01-06,-0.6921222434049201,-0.8004461816853358,-0.564947053433298,-0.9603080855238961,0.6387217601637496,-0.7812654286133531,-0.8289896597626757,-0.7683869325628647,-0.3966867673887379,0.8245342583910455,-0.6453043751998718,-0.7664245673698089,-0.6523805575531808,-0.38746329662607865,0.8620758363115301,-0.6250499525917983,-0.7396779126136531,-0.6650564144170709,-0.21828550449133285,1.1042240758434225,0.35235382898875406,0.36590695001687945,-0.07249126626361672,0.6693824761089437,-1.2598971884222254
2019-01-13,-0.07363711153185304,-0.09830527939641198,-0.10358496275955258,-0.005838003163556457,0.9667903241110445,-0.09305927974384567,-0.026218577340206172,-0.11263717499997776,0.3514434038845478,1.1271319291205937,0.022734688590187808,0.01097265654666861,-0.01688055067902382,0.09515338060089412,1.0752435868726633,0.03421207910710467,-0.023749113479533575,-0.009970833348995572,-0.04679973707396906,1.0777431645525688,-0.7487861547589093,-1.1485356508520532,0.11023305994740719,-1.7487126480340158,0.2062093432163953
2019-01-20,0.40209601943498424,0.2179268874921438,0.5802302807426533,-1.1700059658844066,0.30289140161837763,0.35513279606753995,0.20126905600909786,0.5076283883582784,-1.286318632310387,0.334763217365809,0.5643072422967149,0.3936770342754757,0.6657456255992422,-1.0569837748014101,0.3793202463394895,0.46377936794146973,0.2953520550198532,0.6126163793908317,-1.1639092819987789,0.3839496578905826,-0.5204585143385654,-0.7711646581092804,-0.5719567179059167,-0.5846301342802663,-0.9959004559345718
2019-01-27,0.8695707368848573,0.8880142285793398,0.7743962686699377,0.5069249466342655,1.0859556153794265,0.9023468116519494,0.8795307944036126,0.8872460474451688,-0.08231802961531763,0.8724616664316414,1.011801605057183,1.0432713725987313,0.8893823057266179,0.46753123542487635,1.0794415188969744,1.0290006657649478,1.0163449293147602,0.9863056005084366,-0.14274600950914923,0.8661644727837199,-0.3214137544890775,-0.6662809400470444,0.42721729899831057,-1.3065709940862824,-0.4963641839889936
2019-02-03,1.3551368116581535,1.2043831372170195,1.4953400624878617,-1.2333667061687428,0.14951602431711075,1.3023422951831158,1.1780036909415494,1.372432222529908,-1.1174448565086688,0.3921920914631328,1.3477499220938765,1.1961020806854186,1.3380876128730848,-0.8196290360401189,-0.47044098493345043,1.3698707503164917,1.1789028523095266,1.3955991503928522,-1.3149627382990863,0.22351150442106096,-0.029326379809338998,0.9332251636182202,-0.3970904987983348,1.4989216961849579,1.9716235063765486
2019-02-10,1.4896793806495332,1.428407773848927,1.4688471827601286,-0.3369101405074227,0.3670582656516411,1.6605913691337422,2.036635601286049,1.5087722867339644,2.2999386451539743,1.832042319462398,1.5263507064539639,1.6304292513556025,1.4631226114691378,0.47601562609229675,1.0141877346193982,1.6053999457588257,1.9366144284147364,1.354975353977394,1.8514287770572166,1.660526516550019,2.3902924664622143,3.021700015087414,0.5674614133877708,3.109394340941073,2.7819491162522274
2019-02-17,1.9009077263977523,1.8253922680135333,1.9624888176007098,-1.2646022626354045,-0.2416259854996099,1.8977324777180073,1.671505990393037,1.9615763719856518,-1.1148385104274927,-0.5226288131621614,1.89927700322662,1.7779971652735163,1.9810059557511661,-1.457006620344184,-0.013839070467630941,1.8795654455204094,1.6711437128688544,1.8707000254734003,-0.9454631072178086,-0.2816886328025023,0.34623895233647173,0.13880129094030075,0.008181421294833293,0.14495912872591393,-0.5700804419979624
2019-02-24,1.4652003863695264,1.5612663523724104,1.4821668867578777,-0.11856995229252165,-1.0636364072127593,1.4268579777966262,1.3944450335088046,1.4056048701312804,-0.0037191504009726492,-0.9081696073836233,1.442952671654825,1.3848927283075325,1.4648276379222704,-0.9129651197783702,-0.4484316716363967,1.3661640247575022,1.198911218084265,1.3900800270790776,-1.0009157384344474,-0.3487492181147895,0.020962587778361616,-0.33323144072774696,0.30760636962393917,-0.4168491930620407,-0.42846124952941783
2019-03-03,1.1115601723306707,1.0799683283651154,1.0322679391068803,-0.11431481369037601,-1.0584031994815288,1.1042473287090049,1.0496732687173784,1.0654173717593545,-0.04228731760080645,-1.235160333534466,1.137334720636821,1.1644067959244377,1.086023036426917,0.03282953203529043,-1.3387611132018962,1.084142699262078,1.0559715083433168,1.0881040812197789,-0.4480417695343322,-1.113309780161963,-1.1472718981957106,-0.8873672361745405,-0.6972650027345716,-0.7922010356076152,-0.3194439046473693
2019-03-10,0.9662913732487534,0.9042649495884398,0.9610055978643741,-0.7940604055844592,0.007844383930424758,0.9568793965935145,0.8040290806900211,1.0374119820836003,-1.1698693525741501,-0.3549935434342248,0.9949319477596567,0.9696215121258659,1.0136983453702897,-0.857819199238577,-0.04629643385978421,0.9890694342434431,0.8605488494978305,1.0461272685507232,-1.1596900999052735,-0.5263328227848857,-0.6326107632094354,0.031100558253366332,-1.5073594115820408,0.35604023460982814,0.3709266309523793
2019-03-17,0.953965254363552,1.0222273734870853,0.8921029439806278,0.6290113490221693,-0.18951202242416304,1.0017130358338415,0.8844450794962894,1.0175029975133711,-0.6981940075384963,-0.75548937070623,0.891966534085851,0.8613076781189688,0.9377650930220646,-0.9977495467321192,-1.1038447722742635,0.9243080886982282,0.9337384430564736,0.869334416643989,0.0387674778189308,-1.5002309001803034,1.0339101092322944,0.404633196289995,0.735196719288416,0.30522540981506724,0.7490150956368503
2019-03-24,0.7723611129026524,0.8787162717872016,0.772660366038872,0.6790919462165143,0.9258214412093442,0.8088104093159355,0.761807812971618,0.8164792466607711,-0.21610025066953192,0.32476558924445426,0.7670977783463757,0.8080873820796531,0.7120581009207017,0.366609194237959,0.6905747237874549,0.7991089693394516,0.7887927663521898,0.7012734110117899,0.29033990370111645,0.4323510610549313,0.9058610771716433,0.27916584578881054,2.0918636155796557,-0.10373083327339067,-0.7355121794110218
2019-03-31,1.2686548734363947,1.4050874054655995,1.0767441798977753,1.7563376733258138,1.4074999580888437,1.333024952623852,1.4294711665186535,1.1378343195061364,1.056599949357379,1.0973087126905872,1.3515172987921626,1.5607986152978324,1.148173852815181,1.8469596189410085,1.4167585570207908,1.4293527603517167,1.5731852064651488,1.2817885380321792,0.9619133524967646,1.0130279057221838,0.5636628796498028,-0.2731084696435183,1.844824158026988,-0.6878023739328029,-0.33464047040118855
2019-04-07,1.784263809356186,1.806483402436364,1.7617190197163017,0.2330692718057193,0.658273451563955,1.7993792095979981,1.734943356823598,1.8353011987505512,-0.3785281787259062,0.07937802520828345,1.811543985657028,1.8364437484843485,1.8453045858248855,-0.3372957585736917,0.29108036516654834,1.8298984400864882,1.7884124512148494,1.7625514957517396,0.22250403641664163,-0.09477022306726515,0.49002526738245605,0.030689755524286655,0.48914287487202707,-0.07573104015483967,-0.05005882776297833
2019-04-14,1.7499861202098554,1.618725607810572,1.8032766710309251,-0.7878234159076077,-1.1665073056138116,1.6536476145465224,1.5030829759071127,1.6739844146838558,-0.49728170277666645,-0.94423614365073,1.733753387803631,1.587664987091704,1.7817487570714987,-1.1348371865820115,-0.7633762458734704,1.6488463077459177,1.4671015033848251,1.7559468122122577,-0.7488557548280671,-0.7394321437873705,-0.7426500735376436,-0.5244434887243612,-0.3884876495554749,-0.4515077011872128,-0.15451528281592697
2019-04-21,1.544037357249496,1.4701821529340755,1.5020689153804003,-0.3248761431057278,0.5004940116598202,1.605461070798143,1.5039702313817642,1.4766904597015238,-0.04117511651447812,0.49514283904070494,1.611133550544527,1.6054200641653917,1.5073122320203507,0.034189282997570535,0.5387602934994705,1.640815934393039,1.574260021152975,1.6360887868020326,-0.2588598062892373,0.34440392430547906,-1.114849682647529,-0.6906040042131875,-1.1530627370480993,-0.45009246117211965,-0.8953491580937054
