Date,HNIStock_Open_average,HNIStock_Open_max,HNIStock_Open_min,HNIStock_Open_volatility,HNIStock_Open_change,HNIStock_High_average,HNIStock_High_max,HNIStock_High_min,HNIStock_High_volatility,HNIStock_High_change,HNIStock_Low_average,HNIStock_Low_max,HNIStock_Low_min,HNIStock_Low_volatility,HNIStock_Low_change,HNIStock_Close_average,HNIStock_Close_max,HNIStock_Close_min,HNIStock_Close_volatility,HNIStock_Close_change,HNIStock_Volume_average,HNIStock_Volume_max,HNIStock_Volume_min,HNIStock_Volume_volatility,HNIStock_Volume_change
2018-07-01,1.0210753789748663,1.2392408162644846,0.6382323459127128,2.0660998804488804,1.983477118965431,1.1830953922541747,1.467006880391522,0.8497820868583446,2.064815968591345,1.680343203375394,1.1568814686870112,1.4722830178918405,0.44953236660721013,2.8356307251421575,2.340890545433529,1.2869252111754854,1.2906411112488403,1.0289894637523815,1.4147482705493204,1.162449101223392,-0.4934892357294621,-0.32359536216958473,-0.8384633411043334,0.00665026118211395,-0.21728910158453185
2018-07-08,1.4257377100077777,1.250479300825908,1.6572663210498746,-0.8187954760833576,-0.6314373946956999,1.4501633677827483,1.3279174171841508,1.665234971991845,-1.2385871966566089,-0.3396414470737112,1.5067043629274155,1.3113815397676052,1.6840558607211877,-1.1144684783993464,-0.564569738429858,1.392290353604507,1.190004760028558,1.6035707642981538,-2.3278834187029913,-0.17491729415109722,-0.6147251831928947,-0.7187304201277758,0.002419449905559652,-0.8568589721613619,-0.08401046139051332
2018-07-15,1.1020431205838177,0.9687615016756714,1.30321569378979,-0.8702595319411232,-0.3458225065366067,1.1216469278915577,1.1513865397746128,1.2788187970325116,-0.6157633958978345,0.119783504409649,1.1291856139358816,1.1353467703340894,1.1558945251678003,-0.14802552118313114,0.383814334007877,1.1205867323613983,1.0797190374025987,1.19134907783674,-0.9952690737459121,0.3027221824422753,0.006719925601247919,-0.41695351673442876,0.5910123731090754,-0.750695406408604,0.124896166621183
2018-07-22,2.2615391472013995,2.645691209724935,1.355301716430116,3.1418264883593148,2.6751217215449974,2.5395310857556144,2.7531655866907587,1.4989533838042022,3.1821044483480656,2.6835866816878218,2.182255151011661,2.5625478684918024,1.195535163104211,3.0278629953689813,2.055331446507292,2.44969612072416,2.778560592668466,1.4093720199592852,3.221501475233935,2.0660565746516504,2.98869172685138,3.0398465352451742,0.7725907097072481,3.0921431673729005,1.291689503279892
2018-07-29,2.1478324611986395,1.7394973731830927,2.5503472501531266,-0.32739187389713903,0.19280405937571968,1.979554520595271,1.7447249830756282,2.633143775065037,-0.4242600933577491,-0.039538233956604704,2.2559650319114737,1.7987904704046225,2.665850308392494,-0.621012856318849,-0.3735841871710531,2.0311858852564506,1.6969400258543428,2.5941563121809526,-0.47281496067075635,-0.4728510979175578,0.06872673577260037,0.11713207993347496,-0.5974774104319703,0.2268600962653472,-0.9493056477486065
2018-08-05,1.7534360541282783,1.4200386402565408,2.106430916988756,-0.7319887334894365,-0.2364354365879983,1.6072753367592534,1.4323470100671731,2.0306835320187835,-0.49598163092792696,-0.11738562269105988,1.840444179285168,1.541662002731709,2.0661758805265733,-0.6194357477548136,-0.16807934483954243,1.6864549839118563,1.457113366815117,1.9891944920211344,-0.3639614573286155,0.12665576592661282,-0.8389933326462753,-0.7363458612090474,-1.006106660480016,-0.6041861131151087,-0.6451070670513496
2018-08-12,1.4484012127669987,1.2427425013624622,1.6211881706261555,-0.4223406977658738,-0.8881350954988264,1.3412652049324119,1.264022136381787,1.6240971633327732,-0.29861792870290493,-0.758428182648066,1.4655696581007696,1.3349030231036976,1.6019833036356852,-0.33367445915175026,-0.7587478890912442,1.3411767531585106,1.2067214426770327,1.6474125760982592,-0.4519769250670717,-0.3902919301034133,-0.9451433032049077,-0.7921534004946774,-1.181440879963441,-0.6302218254430018,-0.545810392813994
2018-08-19,1.35823375828523,1.1966157498527241,1.5326090835103137,-0.5025395809363368,-0.2453149697087501,1.2917827341947188,1.1676550957184482,1.4475254748884598,-0.29621390034829487,0.07634624707825714,1.4126909352530888,1.2063482641755383,1.4812932487096098,-0.5239988929331622,-0.12937347881775904,1.3655013203535071,1.2618206390961855,1.5176897229617723,-0.2136644083486502,0.3865870516661502,-0.8195305736106042,-0.7329195827135668,-1.0135834867172968,-0.5964888182800979,-0.2841296261129834
2018-08-26,1.3877515356582257,1.1425048484883698,1.5709146295349727,-0.7949044996140338,-0.5034500304697938,1.2534520320813312,1.0832110773474732,1.4846582283611687,-0.6496163801527346,-0.43339046606318365,1.401511195245607,1.2626164007885023,1.5402813129377984,-0.6690127700137803,-0.64549688481865,1.3124518870249235,1.1191553448121656,1.5419560487106179,-0.6920118601583838,-0.640860869887407,-0.6160527391589374,-0.4514116575281655,-0.9488483502818155,-0.3019617933299027,-0.5875745133128666
2018-09-02,0.8189966875234616,0.9145256864964745,0.8455672169812048,0.09132671021367582,-1.0203640716326512,0.7067330214088541,0.7785801615445842,0.7956157219680061,-0.0005475623368305868,-1.0543479643318552,0.7087829522388717,0.5564629484035265,0.8294047618485648,-0.6122655031475912,-0.3756914513504934,0.667800931107917,0.50367372066732,0.8622978298661251,-0.6344039062374083,-0.4006628686773034,-0.22101851193559272,-0.06652212350055142,-0.33100692578597873,-0.006583131037658668,-1.3312395340555025
2018-09-09,0.6323704590107745,0.5545971423328265,0.7675974385525601,-0.4204711768436474,-0.6452425677941,0.577518679483204,0.5598772116667838,0.7374039914753833,-0.3085860746206608,-0.6885442387218874,0.6960832019757749,0.5431682981282262,0.8184468783748453,-0.6187247829874272,-0.5774833886997444,0.5922308066974385,0.4860552955388736,0.7704024104281896,-0.5059754877404041,-0.2512872242614406,-0.4808591305951442,-0.36526986290134733,-0.3785297376841053,-0.3193853306454611,1.0162153451821219
2018-09-16,0.4170858540866473,0.40719547075080265,0.4318435770527869,-0.07461167193520628,-0.599365347739029,0.4343126730720671,0.7850422637079678,0.4713705504633003,0.5648403994519035,0.5481966865279114,0.40197569377133957,0.41760811482210947,0.3436384738273946,0.04557436147985696,-0.4180780906837297,0.4072923053713212,0.791719707907249,0.3242812557562399,0.7844888296400245,1.1057299178079112,0.470265183246767,0.8895607743973659,0.781794985769207,0.8675920036610388,2.1575041015192444
2018-09-23,1.0478629410235756,0.8608705919219443,1.060970082031187,-0.4712386655593754,-0.22928070972683004,0.9986198930931339,0.7632497096469473,1.0809571318582762,-0.5648298605702059,-0.18015890762301298,1.048514969481769,1.1028998412223,0.9756793723738914,-0.13807278354044789,-0.019810397343021653,1.0102065960394957,0.7831725621036473,1.0118136873959769,-0.35135895639126336,-0.8466063585198041,-0.1767894127812756,-0.4079041339352078,1.2523384835205773,-0.5958694590755195,-0.2843291555133951
2018-09-30,0.17402793056022237,0.6640288283534597,0.059887217724749524,0.7241134290037087,-1.27216740387919,0.150349072627682,0.5392402710197568,0.14347576358542682,0.4957167883420467,-1.225459977421305,-0.10569740150239677,-0.2319487252741851,0.009358604720691582,-0.29732176518144554,-0.7654390778944855,-0.1866399034798025,-0.14579452165952958,-0.16974286432630337,0.028137973814785264,-1.030317017164425,-0.25109058631221826,-0.2632040693307378,-0.8492667735225213,-0.17303174390634574,-0.11107636194672123
2018-10-07,-1.1727543505378988,-0.9766636370670415,-1.3368673294938744,0.6375660694078081,-1.1596041689761045,-1.25584556567651,-0.9806469791481679,-1.5113355240485087,0.8422254894977441,-1.8380243239459229,-1.479377400180903,-1.0134108634030659,-1.8561336766803684,1.5695920515333086,-2.705240056537212,-1.56871934863632,-0.8344265491843905,-1.8660800194377472,1.4205582011254574,-2.686778556031425,0.012471349174900694,0.005203133329976151,1.0186059077568943,-0.13166564049672327,0.8931500179653911
2018-10-14,-2.6474087816154954,-2.7319698597669357,-2.072173398198426,0.17199033959089435,0.389813687207783,-2.6334658135773794,-2.8109353548504834,-1.780735911971788,-0.5257431676626358,-0.10241116916765686,-2.4027009690361227,-2.601245791381378,-1.679860897001558,0.006097435686100871,0.17331043037965943,-2.396511087042334,-2.564560266693958,-1.6894114206311643,-0.07529511170753833,-0.27100636407678885,-0.28305686726898155,-0.3448891813541156,-0.0013799166985093262,-0.37345829370910805,-0.8693872522084817
2018-10-21,-1.866049314467494,-1.0275926573113163,-1.8153572261595659,2.310165502625611,-0.2173698754203903,-1.9830719025680996,-1.2886866084760056,-1.9615102034812322,2.006497649273433,-0.2630909884382031,-2.024878959452846,-2.228317063636824,-1.8712174952854546,0.38894716954384756,-0.8443440089113216,-2.0294145114771633,-2.2014048032897278,-1.803344311986109,0.2818506521210065,-0.5480498073893508,2.39838962675679,2.5489467081350967,1.0480720248632456,2.5921677133334673,-0.24581772221590206
2018-10-28,-1.935093644350873,-2.3156558831085237,-1.6863930016494662,-0.3587524611173778,0.6047839557185323,-1.9164180415993408,-2.1506182637114803,-1.6299151517685815,-0.4849836855811858,0.6760847261798199,-1.7409220768975386,-1.77383201995411,-1.5930160027436797,0.48075340716593146,1.2790331078043298,-1.8134993073564765,-1.989252698608378,-1.607334390202158,-0.11596392985280374,0.8210421138899358,1.2985772124314867,0.1824373521507309,2.3624296598823564,-0.3518476312775849,0.7180278642047112
2018-11-04,-1.3041578988809657,-1.5384238059819453,-1.1199373755836597,-0.4869443684700448,0.8432399335139912,-1.273111985776626,-1.4858860589284864,-1.110540824474249,-0.5918739637647914,-0.0073983792478797186,-1.1971911622423481,-1.2282201832100843,-1.0250257058869692,0.03534069273291307,-0.24740455041041928,-1.2108971515702274,-1.278178824038831,-1.1588088772321394,0.19206352953150296,-0.2618468578869064,-0.2724163537690904,-0.3660564249287318,-0.6452477244376338,-0.241891854301215,-0.24096395616506938
2018-11-11,-1.3480389703813747,-1.575339942069574,-1.1255401092791557,-0.8283043256229292,0.4433938053834127,-1.3411084719859339,-1.4455647601249348,-1.2109968996756504,-0.4191508732076314,0.490200248736557,-1.1900659290429578,-1.2896773235072454,-1.0010318739443442,-0.29200748044752267,0.49621990512550007,-1.2318412812233253,-1.3751238556290348,-1.100798315648069,-0.3082159664631985,0.7321521079606192,0.6267829292376539,0.18173411730929825,1.07007909022079,-0.06750101570685758,-0.15916864298387995
2018-11-18,-1.3146846493322208,-1.2738018131670636,-1.277515181093647,0.24440373077852576,-0.8989181131477196,-1.2679400700209553,-1.3402410409466265,-1.1319139478435898,-0.5066507098125387,-0.5712946191053091,-1.2399148122817687,-1.194769478533367,-1.0874493605792008,0.16780684000468202,-0.4217127645393681,-1.274544753796821,-1.305110233240253,-1.220696492996807,0.14997385406713554,-0.3918685123602059,-1.3133001231438532,-1.0132711177981533,-1.189826669201651,-0.7854641032302621,-0.4856320785673088
2018-11-25,-1.093384611613665,-1.1647502366025382,-0.9950776723098964,-0.4851596920683509,0.5948055546006611,-1.0949886197175474,-1.1215765847094237,-1.1352279071881706,-0.09631612326016983,0.6212079751220096,-1.039324653325126,-1.0204221128474953,-0.9074812278017774,-0.001858049714282681,0.6442832997815381,-0.9824599305580634,-0.9968683216909339,-0.9552398996041909,0.06823242175153049,0.8228655401443198,-0.3808119866071279,-0.7328731756120366,0.23018363539583084,-0.8185840631820922,-0.06451710194496665
2018-12-02,-1.2762554158619712,-0.8940810754907564,-1.509735615925432,1.7087589021423653,-2.1849557150730443,-1.4031951586493288,-1.0402902556601588,-1.6679044441351338,1.6824037254104092,-1.8152173327484884,-1.4450238308659986,-1.129449173653927,-1.461779544990048,1.4262709578745647,-1.4014103376449842,-1.4837005794000022,-1.163076594613717,-1.4280902841963887,0.9680453958861265,-1.4216641277326632,0.14115916979056403,-0.19038740850248512,0.794680046248024,-0.38035569096627087,-0.8295667929954823
2018-12-09,-1.544321345790227,-1.7322691348819423,-1.3263965282194117,-1.1404410172394082,0.3398325266964502,-1.6043524271343883,-1.6836858404168042,-1.46088829836921,-0.7114964450390823,0.5503094569411996,-1.482483939919069,-1.6470374772388798,-1.3443711177707558,-0.7055282947866721,0.6176007172617907,-1.5371574641784063,-1.67724483485462,-1.3632052044547853,-1.1059767638853533,0.40313355261399,-0.3717686270301867,-0.4811608621892036,0.5174002708287276,-0.6090538632451802,-0.2874081135951565
2018-12-16,-1.4246733546895902,-1.4098508955514917,-1.4085925972550042,-0.20896587261334448,-0.040214960229127475,-1.4131348506484402,-1.5160366905177407,-1.402825458089532,-0.3851190461595292,-0.03812583029368937,-1.4639928456717146,-1.4892320202181837,-1.3431682935080953,-0.3549585369185848,-0.22422174584869553,-1.4895034879529838,-1.4942275724338978,-1.4264556313903352,-0.23268444826332957,-0.1445603920312138,1.6585886883152268,1.890973415211408,1.5603475004996472,1.674177119174338,2.9154558467623186
2018-12-23,-1.6108324765083502,-1.4323630377139753,-1.6988397296653903,0.09441256457256676,1.2929609471526067,-1.5580098850500892,-1.4488536957360267,-1.587628382319779,-0.05881721302342366,1.5463489378444562,-1.632864998139918,-1.5007348800431013,-1.7049881250371846,0.6027451250070937,1.3904960328574405,-1.4756229265409408,-1.5227554197003852,-1.7838471900116493,0.43540526560868464,1.459809895951875,-0.6247670140471245,-0.36786219944098236,-1.204171281434197,-0.08254278512358997,0.3284645487894383
2018-12-30,-1.1521897421239253,-1.310697047365074,-0.8387385907683672,-1.3256391039952073,0.31807670570792906,-1.108594204882895,-0.8769630053795731,-1.0630303892930624,0.2125863021789396,1.3061544908946054,-1.1449334339186326,-1.277941154788156,-0.9741065376933908,-0.9758756371851289,0.6073958648275938,-0.9537554129880127,-0.590357679050851,-0.9921350539001488,0.7303658171382788,1.11743744464182,0.48826539220875037,-0.2047004854222212,1.3702316401886405,-0.5954264478887646,0.029697301261705968
2019-01-06,0.6865937319173038,0.6797454891261859,0.1418914340666328,1.0426050472234663,2.1533472980810613,0.7055670380386297,0.629876447693417,0.2887661641910752,0.7238397556826403,1.5223171285271002,0.8577603369224038,0.9506308223139981,0.3724947714062873,1.6317414286117493,1.6019201202543456,0.9894643087956269,0.9708654330305996,0.5767525069418381,1.1849650868947796,1.3641618635727686,0.24684089255510408,-0.14987651671948668,-0.6384871463056895,0.015813836116226603,-0.7966126492665667
2019-01-13,1.166962432207897,0.8189777612235414,1.3147922937120173,-0.5517240495580555,0.3718197899264111,1.191908554214193,1.168438345396562,1.2894024908985469,-0.1335039871831137,0.6250386654573648,1.2784794311565466,1.2940845812823243,1.5194146394155634,-0.7569984408686152,0.362369674938562,1.2837521149470479,1.4833731394429785,1.4298465083207361,0.0773365099241114,0.8435655934310671,-0.9141133745582011,-0.754685902492926,-0.4730028308886519,-0.6859169914231007,-0.14569630511353843
2019-01-20,1.2919768821825524,1.3473761367768893,1.3954238511042607,-0.0712379564147146,-0.775754379180997,1.1888239734423796,1.1180313327173463,1.2768336614531468,-0.6639341141722395,-0.8812085751260336,1.0981484231710654,0.9669998127701643,1.271446501029197,-1.0613072515509292,-0.6064899903279882,1.0115856868634994,0.8590153839303025,1.1806482453514067,-1.1965350185041583,-0.8244152691804852,1.1127994479051384,0.47313958632708025,0.5563258996721969,0.33126575442649786,-1.3463402540662928
2019-01-27,0.6300516781024053,0.45798775230033145,0.8066017908240241,-0.6997534481767623,0.41861517453308067,0.5017946267644514,0.205574414593009,0.6497584904283612,-1.1982757843093426,-0.07902705648789954,0.5752827897300142,0.3746291700725131,0.6973913428673295,-1.0021239589775794,-0.03407734363374538,0.5830704584214931,0.43069774383554205,0.8196953374995055,-1.3125767026566968,-0.18750907307107043,-0.4568986652701363,-0.29971853220660016,-0.7180241765778324,-0.07027162798823865,0.324591236654418
2019-02-03,0.7637863776411723,0.6559265099037418,0.8295600227960367,-0.3443825049444513,0.31984891438230645,0.7390135171963145,0.6652514852872062,0.8207335827583644,-0.5309045686436153,-0.27765148624871583,0.8831741917784844,0.7790259256633415,0.9382616969276844,-0.6490666491217258,0.07734120766388769,0.8543352703437682,0.5923574667774875,1.029087613959538,-1.436768301220624,-0.5262193012619164,-0.5531151493575623,-0.3569541476472578,-1.1051462829840841,0.022154319173844285,-0.6996260066402697
2019-02-10,1.1673810929140942,1.0682347359698097,1.1709060337240813,-0.20387086228083237,0.9270185231510446,1.191896805468743,1.3704685425460559,0.9396200067243001,1.040434605574682,1.39467202769151,1.261559777447989,1.2811918280431323,1.13863162389788,0.16656097673525616,0.8857722656638584,1.2707593526831973,1.4333586117568522,1.1513905209931743,0.6227528047832068,1.0285339941816882,0.3924258971486,0.537297460302825,-0.40739659065350675,0.8016959741113986,-0.48027887935504104
2019-02-17,1.693090986456771,1.5506323184390554,1.684472313014854,-0.41194606890196894,0.5058337454051558,1.7103278278028127,1.4967989333830303,1.7860199135474444,-1.111487872731585,0.11419821970709311,1.703019584898419,1.6043508909817907,1.7432320735928486,-0.9663199795969603,0.07485566019713347,1.747905183331772,1.5218471548870065,1.811829411879091,-1.4806215610066877,-0.18682043927945435,-0.7762535259484087,-0.5794906570677721,-0.20723925872718396,-0.5921703820628491,-0.36628756466939955
2019-02-24,0.3964008516376502,1.3429990756614574,-0.13184413011135818,2.5253229907724792,-1.6590028268625239,0.4452825372349709,1.33673244331786,-0.14277151593350124,2.6498549546525814,-1.9881393885255327,0.29425898708395676,1.4778316336716808,-0.03053403834506444,2.7847649043584153,-2.3295367766169255,0.33146413251862583,1.3444231614011524,-0.11266014359937894,2.7043059603392456,-2.1502136820757265,2.044925301902205,1.1747438726941386,1.6636501331013094,0.7025454233755438,0.01783100979602503
2019-03-03,-0.05265523957862697,-0.11400071549871793,-0.20678025136124592,0.13926307439066316,-1.1936796169357529,-0.21248956513337902,-0.31863831248723473,-0.2547682441873636,-0.15006508122005127,-1.031870947183139,-0.05502461060428544,-0.16393143454086456,-0.05839478584557469,-0.20524140816399766,-0.8872772782342309,-0.1852245106068481,-0.23727606726878886,-0.14494225850595038,-0.17056781101314286,-0.9636628051673912,-0.027047292830636616,0.7219235988935263,0.11622885180225974,0.8299385688625287,-1.5699956791298904
2019-03-10,-0.24478630023738046,-0.42217007615596935,-0.16433926853913247,-0.4779565862242913,0.568860550073163,-0.25734866938709766,-0.38686292324162125,-0.06042343427654468,-0.5922568538818016,0.3839475901486122,-0.0836353277449767,-0.3117138130239542,-0.03643631845544049,-0.4934892874331221,0.38223320817626416,-0.16716196806100617,-0.37551255968746555,0.02312491317119762,-0.6938637339742479,0.16954062360207137,0.48121214816682406,1.544030498632593,-0.4935650437231804,1.9425290342005315,2.0110973209597782
2019-03-17,-0.16018986416194683,-0.16014051822967734,-0.24881715150884082,0.11960116530078956,-0.8907209089853741,-0.28610012979580207,-0.37325965642681797,-0.5175790854872017,0.23308874491854145,-1.1317028008998244,-0.29495212933721854,-0.09939933618537458,-0.7887139751239681,1.0775487999425721,-1.472538895761387,-0.4849300992829263,-0.3488557819223907,-0.9388263626144858,1.037188510233076,-1.6802820929976032,0.5260561051118758,0.1700336860897709,0.7785307427320207,-0.14776149711412387,0.12379922183902035
2019-03-24,-1.4027592411018783,-1.3095294955020078,-1.3392303279209672,-0.21160170555512933,0.735110897418412,-1.4014934907472598,-1.5653351220689267,-1.249477752618951,-0.517629714036302,0.5185155831607786,-1.3292913643613797,-1.3772135910967542,-1.2529443252077679,-0.253135601418084,0.691577535732858,-1.380470698655079,-1.6367363028890816,-1.0223370813625532,-0.6727828603005572,0.23272171974280093,0.9701511750847428,0.5693778058544263,0.4626058399481746,0.4222020272382115,0.3516758310088012
2019-03-31,-1.168157683942094,-1.1711403081803875,-0.7478708659518021,-0.5971930246016718,0.5082644484122829,-1.1608943184094611,-1.0756489949056953,-0.8339624942593503,-0.4173161695980729,0.4855688788945615,-0.999408414179167,-0.9178298568483374,-0.6942335955829579,-0.2533912171630913,0.5828987131674204,-1.0458434438160504,-1.0904766635372656,-0.8524051162141683,-0.2821531819769032,0.4293762705718608,0.02554445522217148,-0.5552548339112132,0.9833126076698122,-0.9592056650590551,-0.19709998546759913
2019-04-07,-0.8602321068775215,-0.9828961091136048,-0.5770846477642194,-0.64192561839064,0.13451209971826691,-1.0117913736534787,-1.0933158425630685,-0.6834688136788063,-0.6945835496727636,0.2156929097137303,-0.7835592510916514,-0.9935894111424016,-0.4785712824868637,-0.6602397686646853,0.16698392995545044,-0.8228263891995685,-0.9165832807809344,-0.6035385142325191,-0.41005002761921727,0.4088573282298885,-1.2648550224535275,-0.9502868243359635,-0.9819596824523756,-0.6826786728265232,-0.37190637180946823
2019-04-14,-0.22335056218364607,-0.3876048690069283,0.07141940273061913,-0.618349489128255,0.34554956393436953,-0.344314845158584,-0.5016613079698968,-0.1397828041987687,-0.524225290709867,0.5448239717078333,-0.10833893077701301,-0.40992073462563317,0.11038165640150371,-0.6273312146961121,0.39806319909150106,-0.12173139757516425,-0.4044502542698788,0.03794998851420194,-0.5409604344265957,0.6207001215570469,-1.873474513444919,-1.6632869190979425,-1.371267297815207,-1.3683785837865647,0.3370748764763428
2019-04-21,-1.1618406675200892,-0.3104464084845125,-1.3199710999859133,1.1490942740885133,-1.416599996720615,-1.0624817869018617,-0.5255365756142193,-1.2669500287334545,0.8078623106834864,-0.8212350134881653,-1.4870501816476172,-1.3100516179643882,-1.3233725457431174,-0.12668556814416343,0.804949310470565,-1.252929997478102,-1.1033582024172202,-1.0930800895580355,-0.05909954924626357,0.9303217473268292,2.264247069499227,1.9976148209227904,1.5701056288468327,1.8220303225127434,-1.6559081451319124
