Date,OLEDStock_Open_average,OLEDStock_Open_max,OLEDStock_Open_min,OLEDStock_Open_volatility,OLEDStock_Open_change,OLEDStock_High_average,OLEDStock_High_max,OLEDStock_High_min,OLEDStock_High_volatility,OLEDStock_High_change,OLEDStock_Low_average,OLEDStock_Low_max,OLEDStock_Low_min,OLEDStock_Low_volatility,OLEDStock_Low_change,OLEDStock_Close_average,OLEDStock_Close_max,OLEDStock_Close_min,OLEDStock_Close_volatility,OLEDStock_Close_change,OLEDStock_Volume_average,OLEDStock_Volume_max,OLEDStock_Volume_min,OLEDStock_Volume_volatility,OLEDStock_Volume_change
2018-06-17,-1.707171264843148,-1.2987841852883648,-1.6423951307211255,-0.4046823024688767,-0.2726267155596651,-1.9951786645231426,-1.6587456784325887,-1.9800371603262443,-0.26747221133684906,-0.4169836102997111,-1.9364047371361517,-1.759568141244465,-2.0305619330386198,0.24417313688501976,-0.9566597696876477,-2.0969912998962013,-2.2326645435808565,-1.7896369825442104,-0.5670800323303858,-0.461068262792489,-0.05563742249187398,-0.2954330282837532,-0.3685781686843968,-0.26864058491712745,0.02039829187614562
2018-06-24,-2.1847204587226416,-1.8019809344419757,-2.305734253314596,-0.25698216341054875,0.21457908808804324,-2.229405987025095,-2.0126747693956815,-2.175194226180975,-0.5864279912027165,0.4294297029048378,-2.272651106517482,-2.2095031815366446,-2.2609502161722577,0.11688126651815298,1.3997797927132618,-2.3358705810761164,-2.3440809034616388,-2.1962042541507176,-0.017972001445898958,0.8987517805835973,-0.05346707368264094,-0.2721427378845308,0.10741330857554478,-0.3211202360086651,0.06434836593933625
2018-07-01,-1.4911173956891823,-1.288451678535727,-1.392955456575783,-0.5177557280349843,1.017000005126529,-1.5041774786385282,-1.4255763383124354,-1.4834773797968466,-0.5607106387016306,0.789080644457772,-1.4228991625270504,-1.4891333293508413,-1.3021092069264677,-0.5522458600858199,1.2063242083388348,-1.4471414457965814,-1.504999530757782,-1.4037152689001096,-0.12168546877712479,0.827576995950914,-0.7319303929887164,-0.6806052773368506,-1.0912623671275532,-0.5928711514613115,0.05824936277835525
2018-07-08,-0.45668557021756606,-0.4946010882208293,-0.3425740054841389,-0.4951834033749905,1.152694829798887,-0.39116250673565345,-0.45323854167383687,-0.19386841895863774,-0.5633342556395529,0.7764069096672469,-0.3174183517754586,-0.22482073834603786,-0.21977351336564396,-0.05630028281188829,1.365086663729112,-0.2900858253531092,-0.526996013067053,-0.3673440976915314,-0.316997059793911,0.2679959061855491,-0.5904196573030773,-0.6136413602683589,-0.6320683284974944,-0.595633965338724,0.18304105830100337
2018-07-15,0.3225899941473405,0.06908352512721802,0.5206177446161259,-0.5681350254740105,0.9254249198410576,0.34597380511005404,-0.07331148011234577,0.6623020760650656,-0.9231651796745128,0.2392478452307099,0.5568363487287808,0.45206092256516867,0.793965310541547,-1.0277132617748614,0.1487884851832508,0.5079600773542194,0.2903455710936735,0.7199325671995135,-0.8370595549941501,-0.02043534540790225,-0.5738101999336067,-0.5567545829191084,-0.43302823342437813,-0.5644294223911931,-0.023136960722622276
2018-07-22,0.6008394445021044,0.44338071954908814,0.5655300960114554,0.09382657245172094,1.2098952033056292,0.7122167823607761,0.45365261877963065,0.8386867735244096,-0.26745684053292046,0.7615525247956787,0.645721628239099,0.677451458487946,0.5908926460734986,0.3865870050102686,1.1089404957962512,0.7971638354307393,0.6889367093120331,0.8463638230819207,-0.33802951013759264,0.0868692076717736,-0.48503946886807514,-0.6059603429049946,-0.16378973499370553,-0.6654366752012676,0.22492357594371534
2018-07-29,0.6110003046194585,0.45580424456988466,0.7292310512264618,-0.11904113405671655,0.6126574510692634,0.7049142052974219,0.39179499254567224,0.8040352876124951,-0.38208859609265033,0.7377504953876546,0.7618717934229985,0.7171740581269069,0.845421433816529,-0.40921364477444694,0.9588725739752911,0.6794015656531981,0.6917729038607364,0.6422078668979766,0.11534867721792165,1.1093011071535084,-0.4479790922313432,-0.44021677003653736,-0.4676742550311064,-0.42596229612345216,0.33034073098975253
2018-08-05,1.3307639159540323,1.435119661761684,1.286696919888629,1.0735865091361065,1.5185045131119612,1.4791489063159515,1.8961298914443292,1.3777721428454701,1.8961380345435712,1.982681565875308,1.4294930146056852,1.9240142579947657,1.3812424108102328,2.2922257190986226,1.9280427188765152,1.5270659531042563,2.2303157370992865,1.3108495178532515,3.042438826505327,2.166468321340981,0.6146759410135808,1.1065193070821169,-0.07046416829617579,1.263085416323575,1.673620268222647
2018-08-12,2.2045630119540025,1.7788337702735975,2.385545138975141,-0.5659297147325408,-0.020493496935730243,2.2305088864650786,1.7184864193222325,2.420336975003766,-0.5141513463080422,-0.33742278184218033,2.2895897035232093,2.1080541697442983,2.3631067982925558,-0.6507097260306539,-0.1678204735522404,2.288085143827219,2.055267307470904,2.3761741135658156,-0.5823046383007416,-0.6121386773615719,0.15237395822923833,-0.06718039876890583,0.2032324322234446,-0.10720759220224375,-0.40475036076788357
2018-08-19,1.9055385993817462,1.7343291790933961,1.8815415608055022,0.26400376089505606,0.9537682439882839,1.8969915043600996,1.564210542209359,1.9427676818449464,-0.353579893348546,0.5693037788840335,2.0087370043185566,1.9194371971262816,1.9504799032003042,0.1975429837997926,0.8807569474670954,2.005395665837426,1.8303671619791506,1.928013220250227,-0.07719757627233648,0.7450702644551556,-0.6378909876200253,-0.509992247010693,-0.7434701630228253,-0.46102171095180006,0.05223794946989011
2018-08-26,1.8798378244315328,1.9284283048190676,1.9023942437523822,1.0751680081279276,-0.7301050343006819,1.8707195962868524,1.8431375076461551,1.8789036639442078,0.3591205991863859,-0.698054203843149,1.8345688329471925,1.8875468559293866,1.8796714432121626,0.46309361616949224,-0.7772924462627335,1.8280591549977445,1.8801937298566567,1.8266926628793343,0.7399198611566374,-0.8524504132563832,0.1449428828015624,0.09529260709263186,-0.881479460553178,0.21638538343551714,-0.532178380291601
2018-09-02,1.5126834309146162,1.5067982342079573,1.5238178925330756,0.6315388890875994,-0.6451729055790582,1.495810991113855,1.4153498880689976,1.5514769287240597,-0.3303875105880891,-0.40135346056266286,1.4538627559890063,1.359954636360315,1.5184683923488873,-1.0578930930735313,-0.5289943201897714,1.5079418559018325,1.4661072369991939,1.5542643158810239,-0.16223123049093277,-0.38268109596272043,-0.168247664176825,-0.2824117902501859,0.6363722825813776,-0.3700901731910255,-0.16969389173454658
2018-09-09,1.2994866669633385,1.3045361392758876,1.2171658992579657,1.3477879917991578,-1.498867105310509,1.2300155593883069,1.2058853050130856,1.0684222960598329,0.9635867494981835,-1.7182221487368419,1.201899803743929,1.2801829938472074,1.0300035684697537,1.9586474737741897,-1.745075758937939,1.2304031700612623,1.2382036244180645,1.1602687866954269,0.7784530831152212,-1.807590991221119,0.07678692285515618,0.07461726338925219,-0.3354516211679169,0.11979745963441328,0.4692717411552879
2018-09-16,0.7972133746918237,0.715737405412353,0.8126673320072846,-0.2982805218148888,0.016323557826387135,0.8119640444343187,0.7541502683168092,0.8173410639184788,-0.057434910899002406,-0.11829674154793517,0.8292331646495407,0.8172334353846299,0.8734734989753506,-0.11910154796746575,0.21308310087486093,0.8147772131911345,0.7290090098498418,0.8184602211573161,-0.33339451422226757,-0.10762757784389256,0.07298844498514866,-0.20606729461478124,0.28438988992210856,-0.24902155158204575,-0.2693113925399897
2018-09-23,0.6966070951419017,0.7012736645973704,0.7111119550626239,0.3163033135359286,-1.3045309560778697,0.6873484008762326,0.6674505180654696,0.7243488582915598,-0.06139094915192492,-1.0571962268314952,0.7400266541486653,0.721251456764071,0.8108888850528629,-0.3031073089519034,-1.1103120971351872,0.663658573824015,0.6331398369559565,0.6837842307894415,-0.11899335501294568,-0.9847519459441662,-0.9222631460427704,-0.5997286320476459,-0.5534309431934299,-0.5675879498273245,-0.2769202791439451
2018-09-30,0.6855672272740216,0.6441401296835103,0.7414512727286032,-0.28642245449676046,0.30891430553175436,0.7406832392452105,0.6666046556927986,0.7734109838098426,-0.25537742671213143,0.2550507671147204,0.6750813356584118,0.5995002913573046,0.6209945220446751,0.0020019589298587177,-0.7786083050816189,0.6953892808626068,0.7545016226611055,0.6117054033079309,0.7767698403607999,-0.7581819777871432,-0.6342665437758643,-0.4908843065898336,-1.0145962977272966,-0.41523769215322637,0.11431297004073397
2018-10-07,-0.010418740644926415,-0.017613041459319297,-0.4570479124376488,1.93207627172336,-1.0133033668846225,-0.0001223819301063231,-0.01797611489995847,-0.061673271827850686,0.13300813170459996,-0.6855956478129184,-0.14755035744129164,0.03139844010773518,-0.33847049375291166,1.4696380972908476,-0.8276935819297293,-0.13827603516791823,-0.029329475025341098,-0.32067782386181937,0.9992380734124309,-0.9037555436761426,-0.632507112888306,-0.4056927119440825,-2.1512022363251253,-0.16765074638011637,-0.3383917835583958
2018-10-14,0.1174907535649218,0.12861167597042983,-0.0011691994425463764,0.5531201886012708,0.5769724049579368,0.10526538836145181,0.15735945383254626,0.17503093773778272,-0.06359727311627236,-0.07996546508547772,0.051745213179022045,0.03739035595274131,0.018632996396107434,0.0684558233206948,-0.07611308674067876,0.08858174541511081,0.20436607824047479,-0.10996949900693438,0.9795700977300157,-0.7511300693701615,-0.8629484726364194,-0.6833491457717055,-0.7307040286740081,-0.6247521888470695,-0.19221034920181423
2018-10-21,-1.1948592039458081,-0.9868589239029336,-1.3079323121946138,1.386431271418192,-1.9880778246625572,-1.1674547620817068,-1.2122870500745746,-1.2180870847326397,0.24732149604880257,-1.1490331982077588,-1.363447667333928,-1.294138401698195,-1.3991237601459845,0.6340274598182163,-1.3318199709115828,-1.208266204614259,-1.1526390246985834,-1.470729930056865,1.2602958831978892,-0.9654437014872054,-0.5015637821996267,-0.3812723672492454,-0.3503350987822038,-0.35885319232037205,-0.06963226108396955
2018-10-28,-1.3214478943985373,0.5109737318834102,-1.9961469762731578,3.122015968206729,-1.8398461094741443,-0.7459021339712815,1.2124696826582386,-1.6683846289886948,2.93404606124657,-0.7531025037445414,-1.352022997993211,0.5726560633864108,-2.171488189221659,3.147828970970615,-1.4206664609330295,-0.6550783129100699,1.3325445673685954,-1.4654719312535471,2.9719505837501083,0.5592568667055479,2.819836949990618,2.910987204436792,1.6637867387099123,2.919530722987747,2.803309930597217
2018-11-04,-2.208434754801978,-2.5272731986969115,-1.6159513245295543,-0.6245720880458939,-0.22345326371571925,-2.420833963179006,-2.474505548210894,-2.047681579815953,-0.35934332031819605,-0.5017156432136093,-2.1472573825807255,-2.5668683937183516,-1.6030406557006607,-0.6514386372269555,0.010078607210841733,-2.375640099047662,-2.512796121750859,-1.7807074985899767,-0.7930489468391264,0.10918679825675907,0.19909352858144455,-0.043515963690936396,0.2583716596994066,-0.06374758396532881,-0.7383333848638537
2018-11-11,-2.3325170194162976,-2.321110317296147,-2.085140625666277,0.038669671253252,-0.7989372065999979,-2.3888956445415523,-2.3838088812862175,-2.225038297636072,-0.27949992161609827,-0.29305693166254587,-2.3152919250261816,-2.4618647988388607,-2.0515535671613363,-0.5245030759526803,1.360193747353741,-2.404297812020458,-2.4111018374389483,-2.2419145209249196,-0.4040108958569962,1.7849933541655152,0.11156963756483614,0.45456084867527197,-0.494586230942296,0.5035046600558746,-1.1442552047458339
2018-11-18,-1.8751072645987854,-2.047087839972972,-1.7296985342338747,-0.5322914774482473,0.006354715035787596,-1.9157880002643417,-2.0386390807347343,-1.7868287253599096,-0.8407327592896633,1.033880541486042,-1.7941600141143457,-1.8596242910794472,-1.6608766368042311,-0.4166017272339642,0.7060059569900162,-1.8763140300648515,-1.9642118458778206,-1.6513966048409208,-1.0467633612186624,0.7609035918153865,-0.969057129840753,-0.5929822895620522,-2.3620232361659643,-0.41356436345833,-0.3522624963719926
2018-11-25,-1.3655206473408454,-1.5441592873379042,-1.1459047852569675,-0.9296200210551443,0.8960523532855185,-1.4294301556255482,-1.539664986385774,-1.2907015133856516,-0.9272414525649914,0.8810079473596079,-1.302694153454626,-1.4321186783113462,-1.0576931467670179,-0.8721442999814567,0.6541937080989977,-1.3449272022737413,-1.4113993133771316,-1.1915081467735884,-0.8710212234769021,0.60841537304767,-0.5161636268045345,-0.47537933822169726,0.02211337907929335,-0.49938659982470013,-0.07998881752036227
2018-12-02,-0.8762504020369258,-0.9333171038584519,-0.739749332190947,-0.513679833361371,1.0705234095116782,-0.8706094196459473,-0.9162252260053068,-0.8514270947734631,-0.4498747056425226,1.2062701381461651,-0.8807166053317755,-0.9729417340392883,-0.7321272069934465,-0.6493501796438497,0.45161603384867977,-0.8829273503090957,-0.8296815052468394,-0.9180455999117926,-0.1585311319428397,0.37403863218077754,2.5082912258339496,2.44696866228673,0.3378007058360953,2.4919295699764468,2.4281457547854663
2018-12-09,-0.6469555319007174,-0.8358429489939553,-0.4920864465117312,-0.7652391201075793,0.14548952853226868,-0.7388696958276123,-0.7929293147629607,-0.6816639445465021,-0.4958169121190318,0.830245743902619,-0.6169099247663067,-0.7137480489614095,-0.49687355926014953,-0.5233176337779544,0.6307017160856327,-0.7121486773918161,-0.7969329316383073,-0.5384008616065612,-0.7807524475744863,0.2688182435683324,-0.46153901953149584,-0.42635614051107945,0.41964461198080355,-0.4601941682059029,-0.4578790012628484
2018-12-16,-0.7473615501447848,-0.8605921123894028,-0.5984919317161609,-0.6772132610057194,-0.0021433873196225646,-0.7183089320676129,-0.6636373683686135,-0.892655862067803,0.16737396997043916,-1.402852138874874,-0.8317750851655394,-0.651694685025471,-0.9831656092938325,0.336434628220254,-1.292338983844223,-0.8709538972625859,-0.7330345424534672,-1.137041291171326,0.3085424910302202,-1.8442971178834768,-0.3286869605325895,-0.3927057522817171,0.7996378251008354,-0.4464487404373834,-0.18651873480275188
2018-12-23,-1.1618082049801273,-0.9727035565463976,-1.2310029645380731,0.07358809255279326,1.5718821787648816,-1.0875300279428695,-0.9242427609023673,-1.2643733559395878,0.25360277511958623,2.1129686765597198,-1.1091955515579344,-0.8807787295790442,-1.1672364856272575,0.13582829292945123,2.093910505796112,-0.9814598021431192,-0.8589835137040028,-1.2455282644508274,0.15688498055165814,2.0981146608591597,-0.6711875595695728,-0.6030822309286445,-0.5244654223071084,-0.5901164311993565,-0.29744038466186984
2018-12-30,-0.9785672259019023,-0.8344522352429932,-1.3655794001450017,0.3653012348085749,-1.4176925032829923,-0.9414073810854513,-0.7112238125021956,-1.1618852325537454,0.39650337024233695,-1.5682030438874337,-1.030896616914499,-0.6620634088300403,-1.3240702067454906,0.6036674762723729,-1.8046607765417857,-1.0501066080701837,-0.6493430049996943,-1.4481517994290534,0.7800903120991299,-1.6385188482438986,-0.009352348435801213,-0.0954582792099281,0.7206192320688001,-0.13929720435221565,-0.10844420587531663
2019-01-06,-0.8724859501561566,-0.6572206119416149,-0.9273020757076446,0.09253986859190316,1.5905725482899116,-0.7744594536475267,-0.49589191006177435,-0.9994487371962208,0.5007705619996027,1.9447607396516924,-0.7853578081618888,-0.44169798218339457,-0.849367871951695,0.33007359945328135,1.7825632114535124,-0.6578179163926231,-0.39113561933004287,-0.7872191183302987,0.30796508530579103,1.7608271276938963,-0.3395689281332699,-0.46711563737350187,0.3538210760720987,-0.49685092784464757,-0.4380862305693611
2019-01-13,0.19782183702509407,-0.05272167418219936,0.5496619142110742,-0.5725357337829687,0.8186552889735885,0.11488550005802566,0.02974255746894589,0.28689639263978584,-0.24610339427592018,1.007045317905018,0.41130751875945837,0.165272488712246,0.6298760767471959,-0.3018923403962166,0.8961718557313396,0.24665177796827284,0.10401425144465672,0.42156268899137256,-0.2447451038113498,0.9500094857697924,-0.643859227065269,-0.6215683898675946,-0.37539943049506713,-0.6157427109217951,-0.24627960079790423
2019-01-20,0.6374485832642148,0.26701002489620534,0.9261099232709848,-0.40804182964349867,0.3538474855031116,0.4794178726266177,0.37101091259344826,0.5853831553001788,0.06286799066508085,0.767448836070073,0.6605589502413798,0.43616058047301764,0.9609783793541211,-0.1680641781134219,0.8520783617680612,0.5149696077443823,0.403239802234153,0.6799228565799872,-0.02274998965420083,0.9952889298788212,-0.5456767395696015,-0.579395697340088,0.3758939426537799,-0.6117659867610262,-0.33468522132774786
2019-01-27,1.7915172551113525,1.790204211237592,1.5021174058452018,-0.49873364332612624,0.704683255700547,1.8192177966929521,1.4844282962254418,1.8749863990964195,-1.1268494289357995,0.010660123201369758,1.8997002823614535,1.8579981883722265,1.7290835353002838,-0.5543381026797702,0.35848888788405164,1.9652715086317982,1.6903908388875806,1.8838370907448188,-0.9690148240743921,0.07795988831200941,-0.602476082654583,-0.470138130680757,-1.55336915631832,-0.37769267617263913,-0.28832067759285457
2019-02-03,2.189654317852927,2.387616511452604,1.9475382005778539,-0.05667431644386383,0.47375095694450103,2.34516165784775,2.3743257431900364,2.080895074316557,0.22974941184333145,0.5081113994556955,2.2424941252687614,2.2661515942080297,1.9536817429671252,-0.02400883095707215,0.458403744365733,2.318738793437135,2.2004494061139974,2.0626279720502914,-0.5346919594689529,0.3047950975460422,-0.4963708021473158,-0.4594839714527066,-0.9513726131490287,-0.4052358379259698,-0.09446961932534222
2019-02-10,2.278376331390976,2.3735911180053697,2.0884198834774415,0.28167411341542375,0.8778698414170883,2.2671663793026298,2.2430119102554924,2.150527843288062,-0.05742881772446445,0.5411620005168182,2.293036645219359,2.337876111383727,2.0928883918538994,0.01988322210759304,0.5836932429473091,2.2954562654043684,2.3177336507226047,2.0862383081558007,-0.21851394412725755,0.5182676075191843,-0.34641541202593246,-0.3581762938668054,0.1343617499053331,-0.37199196569980436,-0.24913089976880334
2019-02-17,2.139688443461084,2.4824600622345714,2.0955354399556274,1.8355601495655602,1.5473667665472792,2.3060962203289095,2.8549335539363585,2.0507686435960215,3.001816034772818,2.590224188919764,2.1333555876791404,2.495787711445192,2.082904069645356,1.4514758255341813,1.385419681964777,2.2682310891070676,2.850772250667758,1.9735500244952917,2.778224944157654,2.4263089390754855,1.2580184627975184,1.312471866191032,2.2775408623267652,1.207757196849051,1.2765772967931839
2019-02-24,2.6128525279397707,2.5703924500823048,2.577763773413583,0.42525899673871076,0.15523061568190782,2.5872980330840942,2.258882145583579,2.613890654460579,-0.07829170933392234,-0.314694823555304,2.5629786635599423,2.5288234166871066,2.487364243967763,0.4679244929298094,-0.19633007815562614,2.5476340060445857,2.257505794197106,2.518070776106235,-0.15373561335292207,0.056428991940967656,0.2785581927885233,0.13122339549043807,1.313046786015312,0.04784469400883333,-0.9237896705029205
2019-03-03,2.0468639168841656,1.9914515720609873,1.9919003120988867,0.40610535729957586,-1.5620393894402425,1.98578511646569,1.8088454276417958,2.0200736626471554,-0.25182182505121226,-1.0957711229031317,2.0199883947724,1.9731165022739778,2.0212963296973725,-0.40948956017217014,-1.2488716269284856,1.9690379199609949,1.7770888764973463,1.9827195853696402,-0.49787642622946754,-0.9921049257354123,-0.40207912864586615,-0.4628082476057083,-0.18809166012380849,-0.4866925453186962,-0.191417380010935
2019-03-10,1.7248041794338143,1.6768942906766369,1.687511774933321,0.18200614800181403,0.7216633529599934,1.7298004400082865,1.6632927984444832,1.7811693426462318,-0.22111444526398602,0.3459587371786659,1.7502769582079878,1.7449430093267608,1.7348549279921914,-0.14195296572396404,0.6126194259483195,1.7048682705219622,1.547273991805071,1.7154433120222399,-0.765317950479301,-0.04297555462527533,-0.4676291974893236,-0.29903478819059653,-0.897796494528199,-0.20254455267574126,0.015595112507427239
2019-03-17,1.5339674798046743,1.485395247565683,1.6113636975958423,-1.4848122331959794,-0.014467085917310864,1.5110849395303838,1.4113263658661892,1.5789459733034408,-0.6921124691999558,-0.34676397190987185,1.5056759548083385,1.4781602157741611,1.5729521583758512,-1.271201210796626,-0.6612924789933883,1.491682620491222,1.4541088951709147,1.4832386781295666,-0.23095630446932347,-0.9117656490893555,-0.838924563186494,-0.5558362867661998,-1.1802305503798605,-0.4430899564669218,0.013007288594513205
2019-03-24,1.1946266470953588,1.1515066222066277,1.252062234759865,-1.2259931107750972,-0.42065644462820917,1.1585536995655539,1.06120753379486,1.2018468116439156,-0.6560081563733551,-0.6622255655469024,1.1785472023955126,1.1314790709092488,1.2471744985568403,-1.4148931565473462,-0.5775182138624819,1.146967684371662,1.0714972492780814,1.1801168096247634,-0.6011775883427705,-0.7130550182465514,-0.4209544332831576,-0.47070758781723,-0.011603523429145467,-0.5233048787042839,-0.08818122220619554
2019-03-31,1.2385590391279697,1.2836668827125848,1.1550564905870875,1.405593339353702,0.9707007083695686,1.2508007410134934,1.2296895693936805,1.1927747870992675,0.17153679883611825,0.23819734693796077,1.2538110021852598,1.303414117518295,1.2166926115685803,0.7356310374750731,0.8509152928946456,1.2571364502354327,1.2124452885615842,1.236282170599922,-0.1446546469981076,0.03618711127379859,-0.18937959833484078,-0.05712910283854561,-0.8271336394685128,0.06419522062623131,-0.4024931448000642
2019-04-07,1.2146121537273267,1.2268026847824745,1.2971397719260715,-0.45160130227424944,0.24503703768453744,1.2167985554866665,1.1597621316662574,1.262796991487151,-0.4179933268000586,0.015529367947593643,1.250385256004835,1.2476312295835132,1.3116903690175714,-0.6387925828382751,0.1256561915299436,1.2485807179158936,1.2175523948760445,1.2680242545637335,-0.20434034723370362,0.018714081453248446,-0.812672223246089,-0.6127002633873732,-1.107571294096274,-0.509388348795648,-0.14645992066254124
2019-04-14,1.2765909488593032,1.2319084684224528,1.3224978948221853,-0.8940596358893691,-1.0133098695971274,1.2397252098273819,1.1471072486537581,1.2558396920733723,-0.5407458610684315,-0.8453429620511,1.2635209525501794,1.237974977314244,1.2877826480507053,-0.6179349441398523,-1.2418824381323905,1.2202464974461897,1.138250204333313,1.2523404247057606,-0.5419913911856623,-0.9370672038247008,-0.6772369149177193,-0.5243304886965582,-0.7522368250177732,-0.4669273194939404,-0.20873894503290977
2019-04-21,0.9883938681858294,1.0213458273617362,0.8853089078123224,1.1465107402600747,-1.561384926361785,1.026834106406301,1.0179009821410354,1.052074891821186,-0.23209284352223367,-0.38888405630889483,0.9711386453251448,1.0661025273380271,0.9224882712800005,1.251323322944956,-1.4441254381562707,0.9966698557470558,0.9816482148426477,0.9154718546434936,0.22331384301448473,-0.4264817988760865,-0.35694329185117646,-0.24209028935821209,-0.361925213115876,-0.21543298866288246,0.004108408498418489
