Date,PDCOStock_Open_average,PDCOStock_Open_max,PDCOStock_Open_min,PDCOStock_Open_volatility,PDCOStock_Open_change,PDCOStock_High_average,PDCOStock_High_max,PDCOStock_High_min,PDCOStock_High_volatility,PDCOStock_High_change,PDCOStock_Low_average,PDCOStock_Low_max,PDCOStock_Low_min,PDCOStock_Low_volatility,PDCOStock_Low_change,PDCOStock_Close_average,PDCOStock_Close_max,PDCOStock_Close_min,PDCOStock_Close_volatility,PDCOStock_Close_change,PDCOStock_Volume_average,PDCOStock_Volume_max,PDCOStock_Volume_min,PDCOStock_Volume_volatility,PDCOStock_Volume_change
2018-06-17,0.49636126897197896,1.5083068856364201,-0.002315512575890904,2.1309305089899135,1.193575827654283,1.1661742779831643,2.1356612177205405,-0.012616797504066697,2.9523060468858167,2.601175162170257,0.21348503364122154,0.6837458120711118,-0.5137053431256375,1.9839429976631393,1.879485517381623,0.8130478910473712,2.0023859941784328,-0.24489338789393916,2.836014989313881,2.538955174627811,3.0770710458506882,3.2124924056337028,2.515567594150046,3.246255800346598,3.139648473942023
2018-06-24,1.586635626332144,1.362702938161876,1.4393435367878833,0.11071663339860754,-0.7882451304505437,1.6014849759132193,1.723532805751814,1.60550592055201,1.0656446449421686,-1.7057618326228554,1.4094524587493704,1.4568140371401728,0.913363998728625,1.1572182606972266,-1.6157809075649399,1.3283476662682747,1.2077921930321918,0.9279288862888402,0.7243888833478941,-1.5928951735207026,0.6044261130761412,0.17449952650855613,1.4738245072072471,-0.12061869423627766,-0.5253376147668942
2018-07-01,0.22648434876450266,-0.2043530541792439,0.604701255531925,-1.1414968107338552,0.41360648863328325,0.17179501887300458,-0.06985268361564105,0.2114708727698494,-0.3008054740775391,0.6519749689438782,0.3152948604551449,0.26694660258046454,0.45540991791737717,-0.2212248158145565,0.7943671677425364,0.32940734270320393,0.05937295781335842,0.5338855475377673,-0.4279194383648361,0.393735059311222,0.19273081744194184,0.16186594497548612,0.008961390924320793,0.18725647031039105,-0.248737905465897
2018-07-08,0.6084502649845778,0.3176339219598677,0.5698224363743873,-0.2677142748930435,-0.43670039046196,0.5678860588892025,0.2622012227925927,0.7836796720884609,-0.3343939726648879,-0.41720613434726356,0.6528402089486058,0.60943236355019,0.7419746369843172,-0.02990165852601245,-0.5121997314569054,0.5985467917893016,0.27170674908282166,0.9191554425230105,-0.5218542834996338,-0.4686740958243186,-0.16830360633360636,-0.24734567159936013,-0.2523509429145517,-0.23796113184242595,-0.4589215703606987
2018-07-15,0.2130334090593331,-0.058679132979272915,0.3371681145459008,-0.5469011347081091,0.23917230155373204,0.29274204053969327,0.2684024179307246,0.2742878852309597,0.1481796665017538,0.6101384005964843,0.33122294017211057,0.47587655350312835,0.34012523129143946,0.34511820336513926,0.44786207332941325,0.408232581221453,0.6785790867463096,0.19557690140838993,0.7179958575701687,0.8035613521192319,0.29259719535972895,0.0967428374465531,0.17723650952160303,0.07674841124459005,0.5288776180629288
2018-07-22,1.671825514572368,1.3646403914471323,1.630848778085116,-0.1109421211208595,-0.11826674321365482,1.6475726571636569,1.162320342750223,1.696946817811326,0.040815741834446466,-0.9247596404054289,1.6220919849513848,1.7670607069176574,1.649650303800227,0.7509869754667325,-0.7958288603248627,1.6695293069650228,1.3340553952461565,1.6583373173278604,0.1384869743243506,-0.6915951276242518,0.23873371702182652,-0.18203561676461796,0.758389254514623,-0.3743022899405083,-0.3183331278774368
2018-07-29,1.6638968327290318,1.3013531782833863,1.6785517423280216,-0.45343299582867563,0.8234041297605659,1.4456259016144941,0.8918955929523558,1.7940652035029763,-0.7219322850365606,0.12994615184776753,1.8157833303935695,1.5317559940203747,1.9457007615733284,-0.5791167087032097,0.5165165711448166,1.7684354175493193,1.310787537957596,2.008446877778668,-0.5045880809201848,0.05687883073492385,-0.5835883196132347,-0.5407226036206864,-0.6228748437835729,-0.5007483247185881,-0.3649423668428633
2018-08-05,0.6723400721163587,1.2603391545275064,0.24245209473043494,1.793786368392514,-2.573583860360189,0.5767180833149281,1.1824028005087666,0.13198372087767832,1.6408489217722233,-1.8599042997144015,0.4650950938387628,1.5692025719541378,0.042119379454954746,2.617300295813245,-2.501658307608177,0.3260304627918373,1.4321717800244391,0.17042217431805873,1.8637837792100522,-2.015612064621088,-0.027209813375180216,0.17776006698481947,-0.06792143233417447,0.2205204393448196,-0.37183363214163206
2018-08-12,0.12127762366523684,-0.18269794508934487,0.10688845763035758,-0.4883595952860635,0.9675612540528602,0.21537983918482592,-0.031189785286329336,0.5088643911399223,-0.610039503152452,0.47435830890329095,0.37113529270536927,0.1603483422247232,0.2696753106324278,-0.10477333791344297,0.7572322066883215,0.3577833264489323,0.13129291592440814,0.600508478691829,-0.463657911121422,0.4559816158895505,-0.6764505385451738,-0.6174654660575327,-0.6132419062381929,-0.5935200189849483,-0.3062284967621689
2018-08-19,0.8757973383223154,0.5426336423369416,1.256747326188184,-0.9532228501016614,-0.035049550411023776,0.627270736688157,0.16667852709823147,0.9001455448824476,-0.7126453296049093,-0.2869091298260576,0.9740057280778733,0.5019916651900854,1.2225943218962505,-0.8883437780179397,-0.34099174498981255,0.8174975644682057,0.41650949198394205,1.0623389103695637,-0.5583821911808713,-0.24093179711178467,-0.625894397525925,-0.6454719482597635,-0.2413443657883574,-0.6980568064354525,-0.2057127254079228
2018-08-26,-0.4353487093528171,0.19673926435013667,-2.1507348434597287,2.5767406141426745,-1.4212193362360457,0.15360918282259708,-0.11589215700419919,-0.3977557035700492,0.23138718356716925,-0.8442223289113128,-0.3023108393491617,0.3622845311249168,-2.008003747207626,2.4612085433369275,-1.5074358478313583,0.19980533638451267,0.03414959833278111,-0.1198454531995276,0.14580962508294573,-0.8267189089038808,1.9132485344924748,2.548962774962741,0.710482745616733,2.659867979141521,0.6428863208918884
2018-09-02,0.5223142340140788,0.4415183803340962,0.2047573355010915,0.07944293426243093,1.5317595514408855,1.219492705289588,0.8426036957429047,0.9154318703574408,0.09761356444413691,0.7287220218281212,0.49085760183573646,0.7401448336321071,-0.08737146709260527,0.644999932387692,1.1011683325042525,1.1688078375296658,0.7295886289496772,1.0988032378502421,-0.1987796497002909,0.697229282712098,0.4514817001643566,0.2289432556079812,0.5473560204207316,0.18373881248414345,-0.6523516445497366
2018-09-09,1.6671427774157346,1.4707205639469576,1.07525436820674,-0.11269984427069253,0.4289934564466731,1.4466307286519846,0.6086476429699332,1.0269185451776495,-0.27051632380344287,0.2192996190467212,1.7549763929700428,1.5140110237802078,1.2415036556975607,-0.21786137115645393,0.7527650419489437,1.672456855079394,1.111145200174926,1.391549235794224,-0.3209316877890206,0.5796625762617266,-0.8927157120817657,-0.7001969100021794,-1.1157345425906449,-0.6232214439724773,-0.4615645882613933
2018-09-16,2.113127354668847,1.7911196939503333,1.747518246617698,-0.6626339023734206,0.7186454618153418,2.1521382899198622,1.8997720157351532,2.1814629551335165,-0.13542165152203156,0.9913533134625413,2.3442530138883293,2.05420257925406,1.9978186546794996,-0.7158313707787282,0.6518528273591515,2.2410372396908893,2.066537793097757,2.236165593082413,-0.30099133271238643,0.8266610458937851,-0.7223336678934767,-0.4492505101644193,-1.2197436786734148,-0.3438610242048206,1.0723526858568928
2018-09-23,1.5346557235920366,1.814262407020898,1.1844085060596752,0.24522094833293884,-1.2875205552785403,1.3053639473484038,1.4082841463440952,1.3298823098509105,0.22266530320186664,-0.8998810922276842,1.3293194546095985,1.180825099352305,1.213628444072959,-0.526371391366379,-0.5902199217448832,1.1319622023856086,1.115792008225943,1.2720279480452252,-0.27340932614489216,-0.6208963594163089,-0.6737276059985483,-0.4672355408143552,-0.6688123993211499,-0.4369185234238239,-0.6234079767730664
2018-09-30,0.4221560510054235,0.5074216673958439,0.5015044028535454,-0.207545260608429,-0.5617014913289696,0.2125162215347679,0.03146184428716265,0.34461269820652485,-0.44335336960233984,0.019863490443033344,0.40860588861702957,0.08307598909176153,0.5079523762149442,-0.6053447042118534,-0.08429645985843509,0.20356773119868402,-0.3043953695004215,0.4422317461377888,-0.9942648888091299,0.03395008346522662,-0.8218976796845956,-0.5910694206440914,-1.1065651615120755,-0.5287048563709055,0.10823754209142031
2018-10-07,0.04228431007575387,-0.1480470332517592,0.20206781162395418,-0.4119513227486044,-0.5151239999362976,-0.1472204351543471,-0.1884841994187268,-0.4131000104497188,0.3236306229557704,-0.514114403445634,-0.20892299347361654,-0.5637510473559377,-0.08951834637119502,-0.32906220921082485,-0.6349856435834649,-0.34032607663542874,-0.01484768765502615,-0.5875722075269327,0.7854950330653085,-0.7263185159139037,-0.5630520097078003,-0.4447338653654169,-0.8976957727756035,-0.3907570390493735,0.04684036807057057
2018-10-14,-0.29302382757121775,0.10605200179435682,-0.27999791990031675,0.4631805012123573,0.40527626434228875,-0.06928855349031346,0.06277196060410667,-0.06143071906002032,0.1556016105400991,0.5103317412108009,-0.25926869187476853,-0.05301037718473894,0.002080759813962817,-0.039780234952791566,0.3434013698178621,-0.16453188062341967,0.011970673192428512,-0.23918882322173968,0.31086005269002653,0.17390299580226468,-0.4926999287209929,-0.4040729810297297,-0.5988882923513187,-0.3747370908611431,0.07101884544254809
2018-10-21,-0.7769739126019996,-1.2304244097034915,-0.17217834458819103,-0.793641261696437,-0.011302844535668882,-0.9990084330588459,-1.2036943549343058,-0.487476105062757,-0.9184837066026958,0.17690250424596984,-0.9140463317929685,-1.5170511767569848,-0.3330827028652223,-0.7380938653551188,-0.24841865708905167,-1.005265016115602,-1.371421671387557,-0.8977377918288415,-0.4242229869522643,-0.2146296024017505,-0.3376052246785532,-0.3440728374260455,-1.0890503975648782,-0.27441284761064244,0.37569796098085423
2018-10-28,-0.9280630347841651,-1.056215489527883,-0.2622180864848161,-0.5809718700477967,0.7398643681850108,-1.154453501755653,-1.3070417586495842,-0.7151369336223663,-0.9418228232534006,0.5038786969280925,-1.0179502321047564,-1.5564848930703363,-0.4338106560186431,-0.798143197192543,0.37192893941377625,-1.0861462348262498,-1.2072020162278827,-1.0092523678892793,-0.17378397965557144,0.40554111525854636,-0.39458033909337714,-0.38591382721393924,-0.39012643627174765,-0.3782268186283152,-0.4195543340232384
2018-11-04,0.11389222770741259,0.7932600454564828,-0.07940107257289125,0.8275156698681503,1.903077199380002,0.22353462194551874,0.7379083935676262,-0.4870823064479595,2.1317593388957636,2.0220458924693885,0.009942695508819316,0.2876007413070225,-0.02434056408770333,0.3062307335932029,0.7463612011592288,0.2969469188788647,0.8105439503728651,-0.06524063336385262,1.7869840994167772,0.6372757229092444,-0.5561476360922322,-0.41631325578499917,-1.196661973500334,-0.33808242668521843,0.7280196213453459
2018-11-11,1.0653045850592635,1.0418991317378854,0.5012524406344006,0.23020157668608077,1.2906594206349082,1.3746839520033622,1.3713596624580293,1.259396626969401,0.5595339929233387,1.2982683306934935,1.2332307935041973,1.4826064318050458,0.7736896233336525,0.3965576277527374,1.491003417680411,1.5892821613930388,1.5795444487535468,1.1789523664309163,0.9038863651194999,1.5754625413702714,-0.4906526126290474,-0.36038292281328593,-0.3729432413586926,-0.35182911473808043,0.18349127504668064
2018-11-18,1.6524875180083747,1.4562044251395536,1.341146470439666,-0.5926196121481753,-0.6371810612435765,1.6565301243191484,1.278949718231102,1.9429452602866235,-1.4444532939331938,-0.6260883556262369,1.46826872285151,1.4498238489942716,1.3141224424754074,-0.4293935569984553,-0.6231103745368702,1.4485564316861255,1.4288183121795568,1.569862828654927,-0.46520987461864177,-1.170756406675522,-0.6848084472017878,-0.5006461345434493,-0.9828250474202284,-0.4471070804287467,-0.5102070246103004
2018-11-25,1.100047720214995,1.0128243381694806,1.118667678672227,-0.2454932505486293,-0.642425758436432,1.3398298178457544,1.7548478300278598,1.0419479930251643,1.7014597277338979,-0.12273517387261473,0.7682361783674746,0.9392163927445263,0.4064202919112888,1.122012217297621,-0.7556344030700879,1.2875663212164505,1.6471164305157047,1.0561055818176603,1.6214123121300186,-0.08582137351256001,1.3662398289996984,1.4508620687549976,1.7092328520888538,1.3372077696497202,0.6964817780926642
2018-12-02,1.069528711606076,1.7278082614563042,-0.8461371888671242,2.7991637401036775,-2.0157748137984584,0.7281944257741586,1.2563779536905442,-0.9560016840950296,2.6656217708141576,-2.143568544589997,-0.22382287053308703,0.6235378040893188,-1.0830602331954873,2.606846462300321,-2.3450400842298094,-0.31561566285382275,0.6707012782535786,-1.0409187658790597,2.5671264029149157,-2.4636130248705115,2.332868405934562,2.3313064818932356,1.8348675796361522,2.4046512161669193,1.2284616120696044
2018-12-09,-1.48191889702668,-1.533418425317303,-1.1994075330934835,-0.660875022955556,-0.054026001602203895,-1.572618360619157,-1.4198461836533638,-1.5431910571056038,-0.15157480296712253,-0.4495132950503242,-1.5307405993370942,-1.3718410485358459,-1.7057789100848078,0.538616788391055,-0.6482908680406632,-1.6808105737153969,-1.5530295357377886,-1.9541687043115281,0.8123018879554155,-0.7048713810664046,0.2861875572698054,0.3992604320343917,-0.058300855763897326,0.532835701154453,-2.3518373921644313
2018-12-16,-2.3912277882349233,-2.099800047596324,-2.615411432296712,0.6408264871076503,-0.8268818530701564,-2.4175939758628084,-2.1337463567417925,-2.5243893761653076,0.5159032409748883,-1.174631092120937,-2.450838177319684,-2.1325195584716137,-2.4628323773564142,0.9290957304469609,-1.0437308932309217,-2.449564394963108,-2.2066359952982917,-2.471163464308296,1.1452396778987604,-1.4739831267083836,0.22100503705091612,0.10079444415037324,0.7275099282905607,-0.11236850139130751,0.750254474203274
2018-12-23,-2.3963548394670213,-2.463705891632513,-2.2595023222733945,-1.0819370069028635,0.22814735156719548,-2.4071603285195766,-2.3660751871071204,-2.210587155715777,-0.941290309750566,0.5938069089091279,-2.392002283436705,-2.3797336702977345,-2.2140044789947813,-0.7968746349735398,0.7669913658781418,-2.2778311618672173,-2.3767062008905775,-2.052327044039943,-1.1067066741416303,0.8694893948633902,-1.002810009919688,-0.47006078095432774,-1.6962864550931396,0.044308110655940855,0.4795250645128255
2018-12-30,-1.7605700142167742,-1.7362422716350152,-1.7997023801834087,-0.4026883189700824,0.25889049014749144,-1.6896020880480256,-1.6928763504382742,-1.615076567449672,-0.7801195517099515,0.6876449930693742,-1.7285559168023517,-1.6783662009179938,-1.7113729883350732,-0.21342737094568107,1.2666407561692146,-1.6430574665370181,-1.6372179267831795,-1.5130059885713874,-0.8006767086911816,1.088527977003523,0.16020025381780564,0.3212038026296618,0.3693265730567177,0.27557011984212304,-0.7531984509404137
2019-01-06,-1.0244533024293516,-0.9280864099292234,-0.984575243610674,-0.17992133827872894,0.9857162939535405,-0.996994925152333,-0.9478086022300966,-0.9203457758599357,-0.41831444609620744,0.7868968624536306,-0.9163158347013776,-0.8300469349256648,-0.8750445081971678,-0.01304640153768133,1.1747087467920763,-0.8918934460523645,-0.8666845691874149,-0.8726661366907748,-0.18274177597708627,1.069890405968383,-0.8453776949311466,-0.9985845333294823,-0.4391982963863771,-1.1375820506528416,-0.5992908883825867
2019-01-13,-0.41367732794446527,-0.5556219032977412,-0.27148166576893673,-0.8382566924366862,0.40840465090179745,-0.45998061302796023,-0.5363765702070906,-0.34421859856565395,-0.6735240445374157,0.38378346760395077,-0.26812487910987354,-0.3904882263632198,-0.16659580524601617,-0.8244878085837526,0.6246301689432109,-0.34590162452391837,-0.5505780455779296,-0.19051752545109069,-1.2959977039821684,0.5279459287819117,-1.177014747737359,-0.920101860157448,-0.7915843734260178,-0.9055344473125264,-0.14666617514243765
2019-01-20,-0.3235252446607181,-0.48555623652408636,-0.07903027671184595,-1.076936182052701,-0.18003735960944042,-0.407721028347891,-0.53864473811608,-0.19670418061019138,-1.0362358842132353,0.1258411855484725,-0.24916978185703384,-0.4218130100259584,-0.006434850408182416,-1.4241022956205176,0.28130534671926394,-0.3263365479035916,-0.49836280156614216,-0.08237895868517373,-1.391696413940423,0.2885114939787137,-1.1536292830423232,-1.1212150419766642,-1.1536661032701245,-1.0406221695831817,0.13454445547277938
2019-01-27,-0.22778744666876502,-0.39812215326633404,0.06119637460148388,-1.111638946126661,0.002051948864379053,-0.3031612992589787,-0.4200199590499702,-0.07477678997716401,-0.9835207422718846,-0.0064741067391540525,-0.11988782209226963,-0.32682968463684864,0.14160919455986617,-1.5043693861207996,0.035104605768619644,-0.1950838631759827,-0.4189598753903875,0.04233868756708367,-1.3894080101665474,0.13632519725108133,-1.0551380676468318,-0.9142412324037299,-1.1383421953455382,-0.7731501090665246,0.2488965476979186
2019-02-03,0.07140851875156119,0.021409920183560277,0.17953666578976493,-0.32968830113417535,0.46004813670362604,0.0409265436944855,-0.07570962367982367,0.15321892223197922,-0.5622374101302156,0.19317024674278813,0.14472706846644326,0.041782625961308315,0.11724188002156237,-0.21340392200631164,-0.2833375808468975,0.08664978487347369,-0.004171453593002125,0.05793271863004621,-0.16883336931888768,-0.27280920010021137,-1.030600635449653,-0.9580872732020942,-1.1049265830326007,-0.8481186588962153,0.2726943989596706
2019-02-10,0.12059074005844579,0.15045224493497616,0.14737773214926467,0.05468514466428133,1.2602281128115767,0.1220149493794435,0.04478655947285361,0.15179045581991724,-0.21279477875931432,0.983957615989454,0.32761941357352875,0.2728239799072701,0.3728820723555911,-0.22208436471711038,1.0156304447809605,0.282457687319178,0.1170314419124579,0.38043625228369893,-0.6191802770083545,0.7879628328159106,-0.9998681016421014,-0.838152673551367,-1.0898630762591377,-0.6900856414061284,0.27637765331753716
2019-02-17,0.30332533388539634,0.2626804373046243,0.28808665250589416,0.05847528211360499,-0.9054022019476434,0.2887497029039118,0.3216780843333315,0.33899974430346624,0.1611561449737086,-1.062353369033546,0.315322889683759,0.429523083641869,0.4916481891624756,-0.0026519388175759093,-0.8571493152344644,0.36447924049393865,0.4986897466721796,0.3056544358284335,0.5881600348909196,-0.8542399058658299,-0.45181175443286137,-0.33215914063373947,-0.7174456518545343,-0.14256644144024888,-0.020262618642803116
2019-02-24,0.32464142682311753,0.3033391048717723,0.4733096326204999,-0.11317237943169667,0.36329468208827476,0.4756937717321114,0.6499755872101287,0.5405520883508965,0.5319596322275325,1.184889349302745,0.4406269582190475,0.34931027943271814,0.5187148554625274,-0.2599071445612604,0.3855578884712459,0.4519801894994385,0.459104865167099,0.5944627610866223,-0.08328613450083869,0.8022969266278372,0.43738748811666406,0.3054443977370018,0.33987116642095666,0.26920906040704506,1.5070437992507784
2019-03-03,0.5943835453255781,0.8417712967869665,0.16626991115120415,1.5693870163818309,-1.9005888194494407,0.4699738155448686,0.7282571614027394,0.14197888886171378,1.520044148373207,-1.7069545455772401,0.44305112457594986,0.5318082310761831,0.34787432843953886,0.4755471133931427,-1.1914227591120594,0.3430935889006091,0.6664508174732906,0.2577411452487671,0.8285354394886626,-1.3602098621723553,-0.09455437790248501,0.009545207024679855,0.1877787648702128,-0.09090785698588653,-0.9041173434946027
2019-03-10,0.4082725648390813,0.30038782467137826,0.3993467573780862,-0.2140167989723854,0.6364258653544046,0.4446359652995613,0.1773681473780832,0.5505172856871661,-0.7959713926284138,0.4369821901417446,0.5768391691732687,0.3274050436861858,0.5873087307816461,-0.8568950389409283,0.44638988144646774,0.49066848333499374,0.23109047767073354,0.6808588654777123,-0.9620233939616861,0.12739855614024392,-0.08582504297258643,-0.27517645443383437,0.06329071441449649,-0.4299971739669102,0.09573355062992411
2019-03-17,0.5358767648504391,0.44450543169896567,0.6403068152840328,-0.4497457796779393,0.329636038613453,0.5796142449740955,0.3413317054205513,0.7497480562724697,-0.884946034682251,0.20665328201417493,0.5687198770722072,0.3885837941313929,0.7399216929547888,-1.2586695512119899,-0.2229788430477961,0.5001779135633873,0.4304444755120665,0.6277024350449251,-0.43142139601510154,-0.2623167241536133,-0.6169365967897911,-0.9154778773182277,-0.35106044170856826,-1.0284334140438502,-0.09665029073722715
2019-03-24,-0.32596452567545786,-0.27018964800006234,-0.031723135135853266,-0.5029676630044306,-0.7851566430062753,-0.4722919818431497,-0.6077064245212241,-0.18760971033507728,-0.9039432024507266,-0.6554659477997222,-0.38992656321049396,-0.6739702939479668,-0.19774075724604925,-1.0690001837960001,0.11011868238747052,-0.5145601132875347,-0.8196279531875033,-0.22660210750977358,-1.0785314243174444,0.15943247912451172,-0.3545189910312358,0.5457953177334334,-0.4277196476909889,0.9513003110960551,-2.0013331977503213
2019-03-31,-0.2857801960267241,-0.5973100806615376,0.22859612725944634,-1.0071106788675206,0.3210852533141038,-0.3733975425648627,-0.30186871356182854,0.03749863488003565,-0.4491175715389083,0.40322144845227303,-0.11603434055754523,-0.28739841662108284,0.2888810102172332,-0.8147488456997172,0.2447838643794705,-0.2324272791875175,-0.3491940424331419,0.09109791422922137,-0.5142956348249486,0.27624523417934815,-0.7493905174096693,-0.6404414607213083,-0.8349756926205198,-0.41335034775886015,0.32188585639448314
2019-04-07,-0.9313867530926905,-0.6794166657264803,-1.1854328182864553,0.047032024176672446,-0.9051900810770247,-1.2094785963885537,-1.0823781696414185,-1.3597351093814094,-0.3875587719823117,-0.7499944383952332,-0.926900808761441,-0.9177744471465255,-0.9619086394182061,-0.4355057758249258,-0.8417144918280247,-1.1914311979713095,-0.8350134504388161,-1.5983653682670962,0.08117832138766846,-0.7431048750945065,-0.8462808445269885,-0.5718677825927716,-1.1060545181255053,-0.23902776298800693,-0.8126448154237402
2019-04-14,-1.9905255785683376,-1.7325075004646016,-2.5797543569638033,0.4967972796933546,-0.9382649307278677,-1.9166137969740409,-1.7503011780056832,-2.2028409009133045,-0.5202003283482421,-0.5530476572595859,-2.134022187943119,-1.600563457596931,-2.3717670577741887,0.23605186247716659,-1.0680814282482607,-1.9757283186911543,-1.6713513680112342,-2.3238815282266687,-0.07681011527283464,-0.34390610857674314,-0.22862819836020204,-0.47746667474528715,-0.8963467183983147,-0.216052800489652,0.8318546191141808
2019-04-21,-1.8584962724860878,-1.8127757628069388,-1.5262577990990258,-0.8028146620045309,0.41254720948142914,-1.5591493039778783,-1.378481655257367,-1.432552785634991,-0.6885937730423828,0.5381927074900972,-1.6611201827714863,-1.6140055831343163,-1.5368892596422083,-0.8058708567512507,0.7882245629034969,-1.485434859434782,-1.2097691286584062,-1.679923307651852,0.1028290727193581,1.3097067914447105,-1.3155244172864164,-1.3515294279880548,-0.8342933824986333,-1.4347646230387316,-0.3671140792787375
