Date,SPDR Barclays Long Term Corporate BondEtf_Open_average,SPDR Barclays Long Term Corporate BondEtf_Open_max,SPDR Barclays Long Term Corporate BondEtf_Open_min,SPDR Barclays Long Term Corporate BondEtf_High_average,SPDR Barclays Long Term Corporate BondEtf_High_max,SPDR Barclays Long Term Corporate BondEtf_High_min,SPDR Barclays Long Term Corporate BondEtf_Low_average,SPDR Barclays Long Term Corporate BondEtf_Low_max,SPDR Barclays Long Term Corporate BondEtf_Low_min,SPDR Barclays Long Term Corporate BondEtf_Close_average,SPDR Barclays Long Term Corporate BondEtf_Close_max,SPDR Barclays Long Term Corporate BondEtf_Close_min
2018-06-24,-0.6520921699256426,-0.6520921699256426,-0.6520921699256426,-0.6286129087962447,-0.6286129087962447,-0.6286129087962447,-0.7388632134404127,-0.7388632134404127,-0.7388632134404127,-0.8075638173000406,-0.8075638173000406,-0.8075638173000406
2018-07-01,0.19663669366171782,0.19663669366171782,0.19663669366171782,0.058940784044808375,0.058940784044808375,0.058940784044808375,0.1818054153322098,0.1818054153322098,0.1818054153322098,0.09637569297835305,0.09637569297835305,0.09637569297835305
2018-07-08,1.1460839127482134,1.1460839127482134,1.1460839127482134,1.2259354037092671,1.2259354037092671,1.2259354037092671,1.3355521904091758,1.3355521904091758,1.3355521904091758,1.3590571373227465,1.3590571373227465,1.3590571373227465
2018-07-15,0.5949209398263887,0.5949209398263887,0.5949209398263887,0.4583595636802293,0.4583595636802293,0.4583595636802293,-0.015348255538881849,-0.015348255538881849,-0.015348255538881849,-0.0282773854844775,-0.0282773854844775,-0.0282773854844775
2018-07-22,0.9996097404414533,0.9996097404414533,0.9996097404414533,0.9406609206739707,0.9406609206739707,0.9406609206739707,0.8595555994820386,0.8595555994820386,0.8595555994820386,0.7520108644602778,0.7520108644602778,0.7520108644602778
2018-07-29,0.18833978450607028,0.18833978450607028,0.18833978450607028,0.31355364022466925,0.31355364022466925,0.31355364022466925,0.4787911420627757,0.4787911420627757,0.4787911420627757,0.5615309914317963,0.5615309914317963,0.5615309914317963
2018-08-05,-0.24078372306635673,-0.24078372306635673,-0.24078372306635673,0.2008458186041747,0.2008458186041747,0.2008458186041747,0.016310009329999986,0.016310009329999986,0.016310009329999986,0.2791275633228529,0.2791275633228529,0.2791275633228529
2018-08-12,0.9672898821643459,0.9672898821643459,0.9672898821643459,1.0664276367898786,1.0664276367898786,1.0664276367898786,1.0456177693335218,1.0456177693335218,1.0456177693335218,1.2182848229169696,1.2182848229169696,1.2182848229169696
2018-08-19,0.9004399868985208,0.9004399868985208,0.9004399868985208,1.1873447206000725,1.1873447206000725,1.1873447206000725,1.0732245337838195,1.0732245337838195,1.0732245337838195,1.4234386759109272,1.4234386759109272,1.4234386759109272
2018-08-26,0.7412512118916832,0.7412512118916832,0.7412512118916832,0.5473801081406721,0.5473801081406721,0.5473801081406721,0.07183415660634726,0.07183415660634726,0.07183415660634726,-0.00406696764545319,-0.00406696764545319,-0.00406696764545319
2018-09-02,-1.1962783251383329,-1.1962783251383329,-1.1962783251383329,-1.4206798549415398,-1.4206798549415398,-1.4206798549415398,-1.2209438174771134,-1.2209438174771134,-1.2209438174771134,-1.263424782038178,-1.263424782038178,-1.263424782038178
2018-09-09,-0.5361430711223949,-0.5361430711223949,-0.5361430711223949,-0.5042179901111196,-0.5042179901111196,-0.5042179901111196,-0.3565096099093972,-0.3565096099093972,-0.3565096099093972,-0.19809373763143556,-0.19809373763143556,-0.19809373763143556
2018-09-16,-1.4951163342114961,-1.4951163342114961,-1.4951163342114961,-1.4781199981926387,-1.4781199981926387,-1.4781199981926387,-1.2261176450064848,-1.2261176450064848,-1.2261176450064848,-1.2965127100891711,-1.2965127100891711,-1.2965127100891711
2018-09-23,-0.7918233290186628,-0.7918233290186628,-0.7918233290186628,-0.8543894767763,-0.8543894767763,-0.8543894767763,-0.9750446869559486,-0.9750446869559486,-0.9750446869559486,-1.1187199843193587,-1.1187199843193587,-1.1187199843193587
2018-09-30,-2.657587866380593,-2.657587866380593,-2.657587866380593,-2.664455534713586,-2.664455534713586,-2.664455534713586,-2.8200809820569366,-2.8200809820569366,-2.8200809820569366,-2.7057145852190145,-2.7057145852190145,-2.7057145852190145
2018-10-07,-1.804659778507531,-1.804659778507531,-1.804659778507531,-1.8048025344157634,-1.8048025344157634,-1.8048025344157634,-1.6441875584412766,-1.6441875584412766,-1.6441875584412766,-1.7602481281014293,-1.7602481281014293,-1.7602481281014293
2018-10-14,-1.8858761170843634,-1.8858761170843634,-1.8858761170843634,-1.9467706940385152,-1.9467706940385152,-1.9467706940385152,-1.8484749419690791,-1.8484749419690791,-1.8484749419690791,-1.8669511471082474,-1.8669511471082474,-1.8669511471082474
2018-10-21,-1.5619226244430942,-1.5619226244430942,-1.5619226244430942,-1.5416678203292438,-1.5416678203292438,-1.5416678203292438,-1.455643069649458,-1.455643069649458,-1.455643069649458,-1.466402515747934,-1.466402515747934,-1.466402515747934
2018-10-28,-1.8094103516778977,-1.8094103516778977,-1.8094103516778977,-1.8229655266169524,-1.8229655266169524,-1.8229655266169524,-2.031294595140769,-2.031294595140769,-2.031294595140769,-1.998359943174185,-1.998359943174185,-1.998359943174185
2018-11-04,-1.4346487991519252,-1.4346487991519252,-1.4346487991519252,-1.3302445344394254,-1.3302445344394254,-1.3302445344394254,-1.2581075969586322,-1.2581075969586322,-1.2581075969586322,-1.2017661665967592,-1.2017661665967592,-1.2017661665967592
2018-11-11,-1.6174125591018698,-1.6174125591018698,-1.6174125591018698,-1.5565790206674317,-1.5565790206674317,-1.5565790206674317,-1.5586551524420706,-1.5586551524420706,-1.5586551524420706,-1.4444412968981462,-1.4444412968981462,-1.4444412968981462
2018-11-18,-1.1158011200298408,-1.1158011200298408,-1.1158011200298408,-1.1371740092790503,-1.1371740092790503,-1.1371740092790503,-1.1506729523626305,-1.1506729523626305,-1.1506729523626305,-1.2083054446436954,-1.2083054446436954,-1.2083054446436954
2018-11-25,-1.289099180308996,-1.289099180308996,-1.289099180308996,-1.3527225798545282,-1.3527225798545282,-1.3527225798545282,-1.3037432247691172,-1.3037432247691172,-1.3037432247691172,-1.2460394944373774,-1.2460394944373774,-1.2460394944373774
2018-12-02,-0.7199076856369869,-0.7199076856369869,-0.7199076856369869,-0.7231267268706564,-0.7231267268706564,-0.7231267268706564,-0.662144405991903,-0.662144405991903,-0.662144405991903,-0.6518378110952151,-0.6518378110952151,-0.6518378110952151
2018-12-09,0.06821548531097528,0.06821548531097528,0.06821548531097528,0.08250096977403677,0.08250096977403677,0.08250096977403677,-0.005306055471982091,-0.005306055471982091,-0.005306055471982091,0.007414313869019067,0.007414313869019067,0.007414313869019067
2018-12-16,0.221355689337294,0.221355689337294,0.221355689337294,0.13858624017812837,0.13858624017812837,0.13858624017812837,-0.020862336506754536,-0.020862336506754536,-0.020862336506754536,-0.03957784023846427,-0.03957784023846427,-0.03957784023846427
2018-12-23,-0.43336834529220786,-0.43336834529220786,-0.43336834529220786,-0.06266298887490056,-0.06266298887490056,-0.06266298887490056,-0.08701786224952578,-0.08701786224952578,-0.08701786224952578,0.17898591768401137,0.17898591768401137,0.17898591768401137
2018-12-30,0.7300393021679735,0.7300393021679735,0.7300393021679735,0.6745211563743799,0.6745211563743799,0.6745211563743799,0.6120851100473358,0.6120851100473358,0.6120851100473358,0.7703288865196417,0.7703288865196417,0.7703288865196417
2019-01-06,1.5315828871233057,1.5315828871233057,1.5315828871233057,1.4484528157126901,1.4484528157126901,1.4484528157126901,1.409261635941081,1.409261635941081,1.409261635941081,1.573708834456845,1.573708834456845,1.573708834456845
2019-01-13,1.168949583030267,1.168949583030267,1.168949583030267,1.4857098839907381,1.4857098839907381,1.4857098839907381,1.454367480382912,1.454367480382912,1.454367480382912,1.483909750355119,1.483909750355119,1.483909750355119
2019-01-20,1.9041809368448772,1.9041809368448772,1.9041809368448772,1.7835833162365275,1.7835833162365275,1.7835833162365275,1.8890588102689982,1.8890588102689982,1.8890588102689982,1.8327640994514929,1.8327640994514929,1.8327640994514929
2019-01-27,2.2527418246313102,2.2527418246313102,2.2527418246313102,2.219946115959314,2.219946115959314,2.219946115959314,2.2377280481275243,2.2377280481275243,2.2377280481275243,2.1860114001830033,2.1860114001830033,2.1860114001830033
2019-02-03,1.7075040272307127,1.7075040272307127,1.7075040272307127,1.8291125431268958,1.8291125431268958,1.8291125431268958,1.8523293620171755,1.8523293620171755,1.8523293620171755,1.9180591836842402,1.9180591836842402,1.9180591836842402
2019-02-10,1.4075451659114853,1.4075451659114853,1.4075451659114853,1.522849976769838,1.522849976769838,1.522849976769838,1.5048959372774202,1.5048959372774202,1.5048959372774202,1.5906982379800947,1.5906982379800947,1.5906982379800947
2019-02-17,1.2165340399513354,1.2165340399513354,1.2165340399513354,1.288283833325375,1.288283833325375,1.288283833325375,1.2748285434234652,1.2748285434234652,1.2748285434234652,1.2963144282099066,1.2963144282099066,1.2963144282099066
2019-02-24,0.7197505639467748,0.7197505639467748,0.7197505639467748,0.5867641834869894,0.5867641834869894,0.5867641834869894,0.5834599659915736,0.5834599659915736,0.5834599659915736,0.44879391216291226,0.44879391216291226,0.44879391216291226
2019-03-03,0.8945113180713321,0.8945113180713321,0.8945113180713321,0.8850649258137023,0.8850649258137023,0.8850649258137023,0.7977185414457602,0.7977185414457602,0.7977185414457602,0.967173914491504,0.967173914491504,0.967173914491504
2019-03-10,1.2413931232443411,1.2413931232443411,1.2413931232443411,1.124279387757606,1.124279387757606,1.124279387757606,1.1261686663856114,1.1261686663856114,1.1261686663856114,1.0943941252144076,1.0943941252144076,1.0943941252144076
2019-03-17,1.8128104576034152,1.8128104576034152,1.8128104576034152,1.9592830785760769,1.9592830785760769,1.9592830785760769,1.9095171868323082,1.9095171868323082,1.9095171868323082,1.9774824505639352,1.9774824505639352,1.9774824505639352
2019-03-24,2.0124453007780816,2.0124453007780816,2.0124453007780816,2.0549030744842645,2.0549030744842645,2.0549030744842645,2.0231568293597744,2.0231568293597744,2.0231568293597744,2.0611399776371337,2.0611399776371337,2.0611399776371337
2019-03-31,1.4245474029487901,1.4245474029487901,1.4245474029487901,1.4404039887866351,1.4404039887866351,1.4404039887866351,1.4498640816132244,1.4498640816132244,1.4498640816132244,1.369721363005748,1.369721363005748,1.369721363005748
2019-04-07,1.622887573699364,1.622887573699364,1.622887573699364,1.495147852845049,1.495147852845049,1.495147852845049,1.6006760638184478,1.6006760638184478,1.6006760638184478,1.4811084982895897,1.4811084982895897,1.4811084982895897
2019-04-14,1.3294691983453426,1.3294691983453426,1.3294691983453426,1.1314162199503965,1.1314162199503965,1.1314162199503965,1.2240137632918655,1.2240137632918655,1.2240137632918655,1.1048204692267705,1.1048204692267705,1.1048204692267705
2019-04-21,1.637632298476504,1.637632298476504,1.637632298476504,1.5174640571970905,1.5174640571970905,1.5174640571970905,1.5890305275812528,1.5890305275812528,1.5890305275812528,1.5038377854791998,1.5038377854791998,1.5038377854791998
2019-04-28,0.8646341328788331,0.8646341328788331,0.8646341328788331,0.8836677636120052,0.8836677636120052,0.8836677636120052,0.8820851053568959,0.8820851053568959,0.8820851053568959,0.8407562034203218,0.8407562034203218,0.8407562034203218
2019-05-05,0.7377781038817386,0.7377781038817386,0.7377781038817386,0.6765236991061155,0.6765236991061155,0.6765236991061155,0.7356332488542427,0.7356332488542427,0.7356332488542427,0.7376139209464078,0.7376139209464078,0.7376139209464078
2019-05-12,1.0819863141584143,1.0819863141584143,1.0819863141584143,0.9464224085118903,0.9464224085118903,0.9464224085118903,0.9652046380639512,0.9652046380639512,0.9652046380639512,0.9171419646193456,0.9171419646193456,0.9171419646193456
2019-05-19,1.0374664130799292,1.0374664130799292,1.0374664130799292,0.9919683169304752,0.9919683169304752,0.9919683169304752,1.0193736341455775,1.0193736341455775,1.0193736341455775,1.0194081122472438,1.0194081122472438,1.0194081122472438
2019-05-26,1.6253728797237204,1.6253728797237204,1.6253728797237204,1.7240727081625833,1.7240727081625833,1.7240727081625833,1.5313295601369976,1.5313295601369976,1.5313295601369976,1.7777562005264502,1.7777562005264502,1.7777562005264502
2019-06-02,1.9027760090556658,1.9027760090556658,1.9027760090556658,1.956058227376684,1.956058227376684,1.956058227376684,1.8972160592397858,1.8972160592397858,1.8972160592397858,1.8164216997517086,1.8164216997517086,1.8164216997517086
2019-06-09,1.80780876010104,1.80780876010104,1.80780876010104,1.8194336914637275,1.8194336914637275,1.8194336914637275,1.8917742321848101,1.8917742321848101,1.8917742321848101,1.8638914952841665,1.8638914952841665,1.8638914952841665
2019-06-16,2.524374625652809,2.524374625652809,2.524374625652809,2.449258551601611,2.449258551601611,2.449258551601611,2.444091661132629,2.444091661132629,2.444091661132629,2.401539580133536,2.401539580133536,2.401539580133536
2019-06-23,2.011318105409017,2.011318105409017,2.011318105409017,2.0482871544881265,2.0482871544881265,2.0482871544881265,2.076234212998248,2.076234212998248,2.076234212998248,2.097157991135831,2.097157991135831,2.097157991135831
2019-06-30,1.7275096508335945,1.7275096508335945,1.7275096508335945,1.6372364349504123,1.6372364349504123,1.6372364349504123,1.51319420850215,1.51319420850215,1.51319420850215,1.6394844778253472,1.6394844778253472,1.6394844778253472
2019-07-07,0.8691556747740428,0.8691556747740428,0.8691556747740428,0.9260782592484467,0.9260782592484467,0.9260782592484467,0.9516767294111595,0.9516767294111595,0.9516767294111595,0.9598141920962227,0.9598141920962227,0.9598141920962227
2019-07-14,1.1438490776115253,1.1438490776115253,1.1438490776115253,1.175516640753516,1.175516640753516,1.175516640753516,1.2445266380819016,1.2445266380819016,1.2445266380819016,1.1221355925406735,1.1221355925406735,1.1221355925406735
2019-07-21,1.2312555061543753,1.2312555061543753,1.2312555061543753,1.2086152448646954,1.2086152448646954,1.2086152448646954,1.282887524415276,1.282887524415276,1.282887524415276,1.1590658950058812,1.1590658950058812,1.1590658950058812
2019-07-28,1.4740395207920263,1.4740395207920263,1.4740395207920263,1.5459719985571052,1.5459719985571052,1.5459719985571052,1.5243955051662967,1.5243955051662967,1.5243955051662967,1.6304672726907345,1.6304672726907345,1.6304672726907345
2019-08-04,1.8364625736005622,1.8364625736005622,1.8364625736005622,1.7780685703062922,1.7780685703062922,1.7780685703062922,1.7894734371667969,1.7894734371667969,1.7894734371667969,1.7052467873849004,1.7052467873849004,1.7052467873849004
2019-08-11,2.000843004966823,2.000843004966823,2.000843004966823,2.025482522633354,2.025482522633354,2.025482522633354,1.9795422298380245,1.9795422298380245,1.9795422298380245,2.0684673339285773,2.0684673339285773,2.0684673339285773
2019-08-18,1.6083695456321352,1.6083695456321352,1.6083695456321352,1.837310952426259,1.837310952426259,1.837310952426259,1.7470496525016952,1.7470496525016952,1.7470496525016952,1.8691531569675883,1.8691531569675883,1.8691531569675883
2019-08-25,1.7535850267257755,1.7535850267257755,1.7535850267257755,1.6432173131937498,1.6432173131937498,1.6432173131937498,1.753298836456748,1.753298836456748,1.753298836456748,1.6435876155487406,1.6435876155487406,1.6435876155487406
2019-09-01,1.199944695874954,1.199944695874954,1.199944695874954,1.1660808292195441,1.1660808292195441,1.1660808292195441,1.308042101419582,1.308042101419582,1.308042101419582,1.1957252920886312,1.1957252920886312,1.1957252920886312
2019-09-08,-0.02479499530454797,-0.02479499530454797,-0.02479499530454797,-0.07089365594288696,-0.07089365594288696,-0.07089365594288696,-0.25925512198217077,-0.25925512198217077,-0.25925512198217077,-0.33517798436211155,-0.33517798436211155,-0.33517798436211155
2019-09-15,0.4904265768736126,0.4904265768736126,0.4904265768736126,0.5999984204117764,0.5999984204117764,0.5999984204117764,0.5724942898894626,0.5724942898894626,0.5724942898894626,0.6792491466982369,0.6792491466982369,0.6792491466982369
2019-09-22,0.6033458358741006,0.6033458358741006,0.6033458358741006,0.4843277275618936,0.4843277275618936,0.4843277275618936,0.5954693997426653,0.5954693997426653,0.5954693997426653,0.5484310350538429,0.5484310350538429,0.5484310350538429
2019-09-29,0.8814307252480771,0.8814307252480771,0.8814307252480771,0.8478547575840107,0.8478547575840107,0.8478547575840107,0.9472093441869972,0.9472093441869972,0.9472093441869972,0.9048954580174701,0.9048954580174701,0.9048954580174701
2019-10-06,-0.021713904921063922,-0.021713904921063922,-0.021713904921063922,-0.12923413395025074,-0.12923413395025074,-0.12923413395025074,-0.1042477843809488,-0.1042477843809488,-0.1042477843809488,-0.09742389121724396,-0.09742389121724396,-0.09742389121724396
2019-10-13,0.0061683827063460815,0.0061683827063460815,0.0061683827063460815,-0.09655640855771082,-0.09655640855771082,-0.09655640855771082,0.0879677449749406,0.0879677449749406,0.0879677449749406,-0.08296495127938092,-0.08296495127938092,-0.08296495127938092
2019-10-20,0.04460603045912012,0.04460603045912012,0.04460603045912012,-0.1739772607933522,-0.1739772607933522,-0.1739772607933522,-0.03243875177243476,-0.03243875177243476,-0.03243875177243476,-0.2587411774602891,-0.2587411774602891,-0.2587411774602891
2019-10-27,-0.011726534367478787,-0.011726534367478787,-0.011726534367478787,0.1061709244027194,0.1061709244027194,0.1061709244027194,0.14443062976409013,0.14443062976409013,0.14443062976409013,-0.020599287055691987,-0.020599287055691987,-0.020599287055691987
2019-11-03,-1.5382993582282103,-1.5382993582282103,-1.5382993582282103,-1.5188512959509608,-1.5188512959509608,-1.5188512959509608,-1.4228490704906038,-1.4228490704906038,-1.4228490704906038,-1.493947139550708,-1.493947139550708,-1.493947139550708
2019-11-10,-0.6938220417246007,-0.6938220417246007,-0.6938220417246007,-0.5324627700821071,-0.5324627700821071,-0.5324627700821071,-0.4187672052891733,-0.4187672052891733,-0.4187672052891733,-0.49164282594526165,-0.49164282594526165,-0.49164282594526165
2019-11-17,0.27026320874329707,0.27026320874329707,0.27026320874329707,0.2090418592488906,0.2090418592488906,0.2090418592488906,0.31001094386653616,0.31001094386653616,0.31001094386653616,0.2724410893905585,0.2724410893905585,0.2724410893905585
2019-11-24,1.3063857457265573,1.3063857457265573,1.3063857457265573,1.1851257822367005,1.1851257822367005,1.1851257822367005,1.1050942901196346,1.1050942901196346,1.1050942901196346,0.9899944555030274,0.9899944555030274,0.9899944555030274
2019-12-01,0.5534365960956799,0.5534365960956799,0.5534365960956799,0.8790041597012652,0.8790041597012652,0.8790041597012652,0.6705291306647032,0.6705291306647032,0.6705291306647032,0.744246170917177,0.744246170917177,0.744246170917177
2019-12-08,1.2542005241972098,1.2542005241972098,1.2542005241972098,1.5492044541379806,1.5492044541379806,1.5492044541379806,1.1383963339583756,1.1383963339583756,1.1383963339583756,1.4264007096927847,1.4264007096927847,1.4264007096927847
2019-12-15,0.635457996195923,0.635457996195923,0.635457996195923,0.4542138159448194,0.4542138159448194,0.4542138159448194,0.5879204815482783,0.5879204815482783,0.5879204815482783,0.6426946492917444,0.6426946492917444,0.6426946492917444
2019-12-22,1.164893949601627,1.164893949601627,1.164893949601627,1.0034890792660676,1.0034890792660676,1.0034890792660676,1.331490439110008,1.331490439110008,1.331490439110008,1.0666296594023759,1.0666296594023759,1.0666296594023759
2019-12-29,1.2037311646272517,1.2037311646272517,1.2037311646272517,1.2917869776697302,1.2917869776697302,1.2917869776697302,1.2272003662325077,1.2272003662325077,1.2272003662325077,1.2904031303106605,1.2904031303106605,1.2904031303106605
2020-01-05,1.0895118136638247,1.0895118136638247,1.0895118136638247,1.1883996898312976,1.1883996898312976,1.1883996898312976,1.2240235978710767,1.2240235978710767,1.2240235978710767,1.2008555858742231,1.2008555858742231,1.2008555858742231
2020-01-12,1.379174422595602,1.379174422595602,1.379174422595602,1.2560775578624666,1.2560775578624666,1.2560775578624666,1.3080292467291923,1.3080292467291923,1.3080292467291923,1.2893084859007964,1.2893084859007964,1.2893084859007964
2020-01-19,2.145730524630137,2.145730524630137,2.145730524630137,2.049602159090827,2.049602159090827,2.049602159090827,2.135181511115256,2.135181511115256,2.135181511115256,1.9217521244723734,1.9217521244723734,1.9217521244723734
2020-01-26,1.9834467758671093,1.9834467758671093,1.9834467758671093,1.9900148042070138,1.9900148042070138,1.9900148042070138,1.9953713649730835,1.9953713649730835,1.9953713649730835,1.9810642901246769,1.9810642901246769,1.9810642901246769
2020-02-02,1.7043879016641659,1.7043879016641659,1.7043879016641659,1.7002791267384203,1.7002791267384203,1.7002791267384203,1.6887170416185333,1.6887170416185333,1.6887170416185333,1.6625643919896944,1.6625643919896944,1.6625643919896944
2020-02-09,1.7151118712887656,1.7151118712887656,1.7151118712887656,1.667076429373053,1.667076429373053,1.667076429373053,1.6302872990726875,1.6302872990726875,1.6302872990726875,1.601724368275911,1.601724368275911,1.601724368275911
2020-02-16,1.8201530387454838,1.8201530387454838,1.8201530387454838,1.8995838540416001,1.8995838540416001,1.8995838540416001,1.7691532464355413,1.7691532464355413,1.7691532464355413,1.7745755875288063,1.7745755875288063,1.7745755875288063
2020-02-23,1.0375999759185408,1.0375999759185408,1.0375999759185408,1.5193785243853588,1.5193785243853588,1.5193785243853588,1.0084398437448354,1.0084398437448354,1.0084398437448354,1.5926639082296852,1.5926639082296852,1.5926639082296852
2020-03-01,2.3869088647778893,2.3869088647778893,2.3869088647778893,2.252482737389994,2.252482737389994,2.252482737389994,1.9994087596439636,1.9994087596439636,1.9994087596439636,2.1911096255275386,2.1911096255275386,2.1911096255275386
2020-03-08,-2.220038666783544,-2.220038666783544,-2.220038666783544,-2.2669525245631785,-2.2669525245631785,-2.2669525245631785,-2.3668635634716875,-2.3668635634716875,-2.3668635634716875,-2.3109840722439574,-2.3109840722439574,-2.3109840722439574
2020-03-15,-2.99228802292397,-2.99228802292397,-2.99228802292397,-2.989305868894694,-2.989305868894694,-2.989305868894694,-3.0443170698448587,-3.0443170698448587,-3.0443170698448587,-3.0073963245018023,-3.0073963245018023,-3.0073963245018023
2020-03-22,-0.7454302456818048,-0.7454302456818048,-0.7454302456818048,-0.7716878983709137,-0.7716878983709137,-0.7716878983709137,-0.7323768200829852,-0.7323768200829852,-0.7323768200829852,-0.761879748767182,-0.761879748767182,-0.761879748767182
2020-03-29,-0.7336731820021622,-0.7336731820021622,-0.7336731820021622,-0.7537937024464612,-0.7537937024464612,-0.7537937024464612,-0.9246570843377985,-0.9246570843377985,-0.9246570843377985,-0.9215335580387691,-0.9215335580387691,-0.9215335580387691
2020-04-05,0.12170205889777477,0.12170205889777477,0.12170205889777477,0.4703703839366005,0.4703703839366005,0.4703703839366005,0.04076720012840352,0.04076720012840352,0.04076720012840352,0.4556496562143074,0.4556496562143074,0.4556496562143074
2020-04-12,0.512315337742971,0.512315337742971,0.512315337742971,0.4425303167127373,0.4425303167127373,0.4425303167127373,0.31775377962611473,0.31775377962611473,0.31775377962611473,0.3572617502933775,0.3572617502933775,0.3572617502933775
2020-04-19,0.31145490965148515,0.31145490965148515,0.31145490965148515,0.24814949253432428,0.24814949253432428,0.24814949253432428,0.3092811346131877,0.3092811346131877,0.3092811346131877,0.2740898578319123,0.2740898578319123,0.2740898578319123
2020-04-26,0.05565538678983605,0.05565538678983605,0.05565538678983605,0.0010045111486708268,0.0010045111486708268,0.0010045111486708268,0.1474724844659635,0.1474724844659635,0.1474724844659635,0.04788632381140609,0.04788632381140609,0.04788632381140609
2020-05-03,-0.27826652651183476,-0.27826652651183476,-0.27826652651183476,-0.28152795426275107,-0.28152795426275107,-0.28152795426275107,-0.21189277685068697,-0.21189277685068697,-0.21189277685068697,-0.27482837664282905,-0.27482837664282905,-0.27482837664282905
2020-05-10,0.03994578718237359,0.03994578718237359,0.03994578718237359,0.009256901258951929,0.009256901258951929,0.009256901258951929,0.08335005047687376,0.08335005047687376,0.08335005047687376,0.03601722260120341,0.03601722260120341,0.03601722260120341
2020-05-17,0.39345619521138564,0.39345619521138564,0.39345619521138564,0.3651207090802225,0.3651207090802225,0.3651207090802225,0.4750030720955246,0.4750030720955246,0.4750030720955246,0.4134058827136102,0.4134058827136102,0.4134058827136102
2020-05-24,0.4954396952079369,0.4954396952079369,0.4954396952079369,0.5390335323799653,0.5390335323799653,0.5390335323799653,0.5758493864298648,0.5758493864298648,0.5758493864298648,0.5643033042173539,0.5643033042173539,0.5643033042173539
2020-05-31,0.7319298462686823,0.7319298462686823,0.7319298462686823,0.6516389041722039,0.6516389041722039,0.6516389041722039,0.8328735951101323,0.8328735951101323,0.8328735951101323,0.6986926349760856,0.6986926349760856,0.6986926349760856
