Date,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Open_average,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Open_max,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Open_min,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_High_average,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_High_max,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_High_min,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Low_average,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Low_max,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Low_min,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Close_average,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Close_max,Direxion Daily Aerospace & Defense Bull 3X SharesEtf_Close_min
2018-09-23,1.5743784350560674,1.5743784350560674,1.5743784350560674,1.6548584491630618,1.6548584491630618,1.6548584491630618,1.6701826839788079,1.6701826839788079,1.6701826839788079,1.6680304074982892,1.6680304074982892,1.6680304074982892
2018-09-30,1.6572912844471828,1.6572912844471828,1.6572912844471828,1.5855060077190437,1.5855060077190437,1.5855060077190437,1.33253776899125,1.33253776899125,1.33253776899125,1.2604888208915928,1.2604888208915928,1.2604888208915928
2018-10-07,-0.9810934260527756,-0.9810934260527756,-0.9810934260527756,-1.0507752781267472,-1.0507752781267472,-1.0507752781267472,-1.4823069443222239,-1.4823069443222239,-1.4823069443222239,-1.3199006710845622,-1.3199006710845622,-1.3199006710845622
2018-10-14,-1.0101823737492648,-1.0101823737492648,-1.0101823737492648,-1.0925084016671904,-1.0925084016671904,-1.0925084016671904,-1.0050570300816581,-1.0050570300816581,-1.0050570300816581,-1.1583522261794843,-1.1583522261794843,-1.1583522261794843
2018-10-21,-2.0741794271130125,-2.0741794271130125,-2.0741794271130125,-2.028710506843221,-2.028710506843221,-2.028710506843221,-2.1625572260337984,-2.1625572260337984,-2.1625572260337984,-2.0413489767638486,-2.0413489767638486,-2.0413489767638486
2018-10-28,-1.3600696321687242,-1.3600696321687242,-1.3600696321687242,-1.311661812902603,-1.311661812902603,-1.311661812902603,-1.3185405613489782,-1.3185405613489782,-1.3185405613489782,-1.4368342490859665,-1.4368342490859665,-1.4368342490859665
2018-11-04,-0.9954717100426123,-0.9954717100426123,-0.9954717100426123,-0.9528652842360353,-0.9528652842360353,-0.9528652842360353,-0.8127707902132438,-0.8127707902132438,-0.8127707902132438,-0.845504101747268,-0.845504101747268,-0.845504101747268
2018-11-11,-1.3128352075471912,-1.3128352075471912,-1.3128352075471912,-1.4193136432071083,-1.4193136432071083,-1.4193136432071083,-1.3379966823166543,-1.3379966823166543,-1.3379966823166543,-1.3443497603798453,-1.3443497603798453,-1.3443497603798453
2018-11-18,-1.6762709075242177,-1.6762709075242177,-1.6762709075242177,-1.6159275102900705,-1.6159275102900705,-1.6159275102900705,-1.5137745630366135,-1.5137745630366135,-1.5137745630366135,-1.568799160930415,-1.568799160930415,-1.568799160930415
2018-11-25,-1.1955060396735022,-1.1955060396735022,-1.1955060396735022,-1.1930848823376705,-1.1930848823376705,-1.1930848823376705,-1.1235134304234529,-1.1235134304234529,-1.1235134304234529,-1.109730023825159,-1.109730023825159,-1.109730023825159
2018-12-02,-1.411278240825269,-1.411278240825269,-1.411278240825269,-1.3328404692220703,-1.3328404692220703,-1.3328404692220703,-1.4545385193647333,-1.4545385193647333,-1.4545385193647333,-1.5133476084995434,-1.5133476084995434,-1.5133476084995434
2018-12-09,-1.2887642080370418,-1.2887642080370418,-1.2887642080370418,-1.3109197610126608,-1.3109197610126608,-1.3109197610126608,-1.2002774882471023,-1.2002774882471023,-1.2002774882471023,-1.2571942096027242,-1.2571942096027242,-1.2571942096027242
2018-12-16,-1.6583141926176597,-1.6583141926176597,-1.6583141926176597,-1.7173347658806468,-1.7173347658806468,-1.7173347658806468,-1.7519637671396733,-1.7519637671396733,-1.7519637671396733,-1.7981153260298368,-1.7981153260298368,-1.7981153260298368
2018-12-23,-1.4220008318355921,-1.4220008318355921,-1.4220008318355921,-1.4899610852573366,-1.4899610852573366,-1.4899610852573366,-1.4571606338637906,-1.4571606338637906,-1.4571606338637906,-1.4602516988431915,-1.4602516988431915,-1.4602516988431915
2018-12-30,-1.5053686944464149,-1.5053686944464149,-1.5053686944464149,-1.380864848853182,-1.380864848853182,-1.380864848853182,-1.3995433741272703,-1.3995433741272703,-1.3995433741272703,-1.2416470203190815,-1.2416470203190815,-1.2416470203190815
2019-01-06,-0.6403347072222094,-0.6403347072222094,-0.6403347072222094,-0.7459957092861615,-0.7459957092861615,-0.7459957092861615,-0.6716305824788867,-0.6716305824788867,-0.6716305824788867,-0.5979815763259034,-0.5979815763259034,-0.5979815763259034
2019-01-13,-0.1705377397414414,-0.1705377397414414,-0.1705377397414414,-0.12557340218576188,-0.12557340218576188,-0.12557340218576188,-0.05267742423141871,-0.05267742423141871,-0.05267742423141871,-0.04542272376306376,-0.04542272376306376,-0.04542272376306376
2019-01-20,0.08629731435999057,0.08629731435999057,0.08629731435999057,0.04175135479447794,0.04175135479447794,0.04175135479447794,0.1777088357383569,0.1777088357383569,0.1777088357383569,0.10021459777820829,0.10021459777820829,0.10021459777820829
2019-01-27,0.7982174799341905,0.7982174799341905,0.7982174799341905,0.796385624611161,0.796385624611161,0.796385624611161,0.8289274188671376,0.8289274188671376,0.8289274188671376,0.7369030988473843,0.7369030988473843,0.7369030988473843
2019-02-03,1.374701532447899,1.374701532447899,1.374701532447899,1.4541282437353165,1.4541282437353165,1.4541282437353165,1.3933498970852287,1.3933498970852287,1.3933498970852287,1.5202340526509108,1.5202340526509108,1.5202340526509108
2019-02-10,1.8019361087898251,1.8019361087898251,1.8019361087898251,1.9806756804764865,1.9806756804764865,1.9806756804764865,1.8004761794959832,1.8004761794959832,1.8004761794959832,1.9798311585719812,1.9798311585719812,1.9798311585719812
2019-02-17,1.827156438662679,1.827156438662679,1.827156438662679,1.7160084058326106,1.7160084058326106,1.7160084058326106,1.7997507813620417,1.7997507813620417,1.7997507813620417,1.7122932187719677,1.7122932187719677,1.7122932187719677
2019-02-24,1.6218215646251986,1.6218215646251986,1.6218215646251986,1.506434365984671,1.506434365984671,1.506434365984671,1.5215292520081143,1.5215292520081143,1.5215292520081143,1.43969537127465,1.43969537127465,1.43969537127465
2019-03-03,0.5961576912415969,0.5961576912415969,0.5961576912415969,0.6062532794739528,0.6062532794739528,0.6062532794739528,0.6424052026677721,0.6424052026677721,0.6424052026677721,0.6392486308584399,0.6392486308584399,0.6392486308584399
2019-03-10,0.4646890730386137,0.4646890730386137,0.4646890730386137,0.3746605765005527,0.3746605765005527,0.3746605765005527,0.37281566717315573,0.37281566717315573,0.37281566717315573,0.3294472591461199,0.3294472591461199,0.3294472591461199
2019-03-17,0.30573443202630485,0.30573443202630485,0.30573443202630485,0.2071925723501913,0.2071925723501913,0.2071925723501913,0.06893922262198773,0.06893922262198773,0.06893922262198773,-0.04471063128635854,-0.04471063128635854,-0.04471063128635854
2019-03-24,0.24264436635983447,0.24264436635983447,0.24264436635983447,0.2093262792216595,0.2093262792216595,0.2093262792216595,0.33176538393299304,0.33176538393299304,0.33176538393299304,0.2762306784181242,0.2762306784181242,0.2762306784181242
2019-03-31,0.7325351652059587,0.7325351652059587,0.7325351652059587,0.577853352937381,0.577853352937381,0.577853352937381,0.7433341167565581,0.7433341167565581,0.7433341167565581,0.6537003238222339,0.6537003238222339,0.6537003238222339
2019-04-07,0.5338480909959766,0.5338480909959766,0.5338480909959766,0.5300779362719271,0.5300779362719271,0.5300779362719271,0.5919518362450201,0.5919518362450201,0.5919518362450201,0.6038159614761985,0.6038159614761985,0.6038159614761985
2019-04-14,0.5107908158020683,0.5107908158020683,0.5107908158020683,0.5263911414088063,0.5263911414088063,0.5263911414088063,0.6349367444904295,0.6349367444904295,0.6349367444904295,0.5484382935468701,0.5484382935468701,0.5484382935468701
2019-04-21,1.213505887068292,1.213505887068292,1.213505887068292,0.9872014425517079,0.9872014425517079,0.9872014425517079,1.1462956397851876,1.1462956397851876,1.1462956397851876,0.9866249206345166,0.9866249206345166,0.9866249206345166
2019-04-28,1.2989845886237283,1.2989845886237283,1.2989845886237283,1.2996830575352962,1.2996830575352962,1.2996830575352962,1.326825125860657,1.326825125860657,1.326825125860657,1.2623050561253482,1.2623050561253482,1.2623050561253482
2019-05-05,0.15354718917391483,0.15354718917391483,0.15354718917391483,0.4356732812801722,0.4356732812801722,0.4356732812801722,-0.03636223974981046,-0.03636223974981046,-0.03636223974981046,0.4579115733836375,0.4579115733836375,0.4579115733836375
2019-05-12,0.24464152320455876,0.24464152320455876,0.24464152320455876,0.3333075719058774,0.3333075719058774,0.3333075719058774,0.21248080340322265,0.21248080340322265,0.21248080340322265,-0.007277481021694802,-0.007277481021694802,-0.007277481021694802
2019-05-19,0.09465558190300898,0.09465558190300898,0.09465558190300898,0.09848027798675336,0.09848027798675336,0.09848027798675336,0.1531235248046467,0.1531235248046467,0.1531235248046467,-0.000968238466054361,-0.000968238466054361,-0.000968238466054361
2019-05-26,-0.6096397522143827,-0.6096397522143827,-0.6096397522143827,-0.6722375903787965,-0.6722375903787965,-0.6722375903787965,-0.4316153350168798,-0.4316153350168798,-0.4316153350168798,-0.6668399972791614,-0.6668399972791614,-0.6668399972791614
2019-06-02,1.577760999617312,1.577760999617312,1.577760999617312,1.4947828214559138,1.4947828214559138,1.4947828214559138,1.5489917061045018,1.5489917061045018,1.5489917061045018,1.356054389149125,1.356054389149125,1.356054389149125
2019-06-09,0.3621640125102904,0.3621640125102904,0.3621640125102904,0.21995066081526438,0.21995066081526438,0.21995066081526438,0.37887167135550087,0.37887167135550087,0.37887167135550087,0.15319500033463374,0.15319500033463374,0.15319500033463374
2019-06-16,2.210296216326905,2.210296216326905,2.210296216326905,2.1231830464074335,2.1231830464074335,2.1231830464074335,2.0292968319108895,2.0292968319108895,2.0292968319108895,1.8398624296017592,1.8398624296017592,1.8398624296017592
2019-06-23,1.282149694800646,1.282149694800646,1.282149694800646,1.365280744087126,1.365280744087126,1.365280744087126,1.2255593221826038,1.2255593221826038,1.2255593221826038,1.4665981403168917,1.4665981403168917,1.4665981403168917
2019-06-30,1.2009013849499972,1.2009013849499972,1.2009013849499972,1.1265359421730559,1.1265359421730559,1.1265359421730559,1.0464659835126349,1.0464659835126349,1.0464659835126349,1.2943512020379315,1.2943512020379315,1.2943512020379315
2019-07-07,1.3654277696584134,1.3654277696584134,1.3654277696584134,1.6078679381371275,1.6078679381371275,1.6078679381371275,1.563785324520755,1.563785324520755,1.563785324520755,1.687624709056149,1.687624709056149,1.687624709056149
2019-07-14,1.072397385172434,1.072397385172434,1.072397385172434,1.323784970490743,1.323784970490743,1.323784970490743,1.2544971385696546,1.2544971385696546,1.2544971385696546,1.206323992687086,1.206323992687086,1.206323992687086
2019-07-21,1.4911216449244156,1.4911216449244156,1.4911216449244156,1.2160267416479005,1.2160267416479005,1.2160267416479005,1.3583446774235175,1.3583446774235175,1.3583446774235175,1.129495443796679,1.129495443796679,1.129495443796679
2019-07-28,-0.0027094872516008946,-0.0027094872516008946,-0.0027094872516008946,-0.14371530596436446,-0.14371530596436446,-0.14371530596436446,-0.327108717552162,-0.327108717552162,-0.327108717552162,-0.16096690061499505,-0.16096690061499505,-0.16096690061499505
2019-08-04,0.8169790951372197,0.8169790951372197,0.8169790951372197,0.766253529375938,0.766253529375938,0.766253529375938,0.7113340117121929,0.7113340117121929,0.7113340117121929,0.6996788499645427,0.6996788499645427,0.6996788499645427
2019-08-11,-0.2305706839016121,-0.2305706839016121,-0.2305706839016121,-0.25856321353191225,-0.25856321353191225,-0.25856321353191225,-0.3125008388835639,-0.3125008388835639,-0.3125008388835639,-0.14987581777156575,-0.14987581777156575,-0.14987581777156575
2019-08-18,0.9856853259431669,0.9856853259431669,0.9856853259431669,1.4199518261296165,1.4199518261296165,1.4199518261296165,0.28986640224128013,0.28986640224128013,0.28986640224128013,0.21294550086785974,0.21294550086785974,0.21294550086785974
2019-08-25,1.9026115929180734,1.9026115929180734,1.9026115929180734,1.5236346903185194,1.5236346903185194,1.5236346903185194,1.9802755582626113,1.9802755582626113,1.9802755582626113,1.805846392270626,1.805846392270626,1.805846392270626
2019-09-01,1.717806745693771,1.717806745693771,1.717806745693771,1.7218773311865565,1.7218773311865565,1.7218773311865565,1.9646441508626216,1.9646441508626216,1.9646441508626216,1.8859331278284428,1.8859331278284428,1.8859331278284428
2019-09-08,2.2000200722076846,2.2000200722076846,2.2000200722076846,2.0782835847772,2.0782835847772,2.0782835847772,2.2017534193438735,2.2017534193438735,2.2017534193438735,2.205697062766768,2.205697062766768,2.205697062766768
2019-09-15,2.0364995362582525,2.0364995362582525,2.0364995362582525,1.8804612901368332,1.8804612901368332,1.8804612901368332,1.6379551682619462,1.6379551682619462,1.6379551682619462,1.6364544614548187,1.6364544614548187,1.6364544614548187
2019-09-22,1.4355278164078737,1.4355278164078737,1.4355278164078737,1.3235573679767076,1.3235573679767076,1.3235573679767076,1.0477001328677749,1.0477001328677749,1.0477001328677749,1.0482712806589778,1.0482712806589778,1.0482712806589778
2019-09-29,-0.5320198189956996,-0.5320198189956996,-0.5320198189956996,-0.322230977039882,-0.322230977039882,-0.322230977039882,-0.26546846481421615,-0.26546846481421615,-0.26546846481421615,-0.05325368145115218,-0.05325368145115218,-0.05325368145115218
2019-10-06,0.26752338667906084,0.26752338667906084,0.26752338667906084,0.24949076163570963,0.24949076163570963,0.24949076163570963,0.36220562552151114,0.36220562552151114,0.36220562552151114,0.36957244731726213,0.36957244731726213,0.36957244731726213
2019-10-13,-0.18042160964045323,-0.18042160964045323,-0.18042160964045323,-0.26486817930798073,-0.26486817930798073,-0.26486817930798073,-0.7401438426829438,-0.7401438426829438,-0.7401438426829438,-0.9774596370300677,-0.9774596370300677,-0.9774596370300677
2019-10-20,-0.3524093303976161,-0.3524093303976161,-0.3524093303976161,-0.5526075963203181,-0.5526075963203181,-0.5526075963203181,-0.31165823100855616,-0.31165823100855616,-0.31165823100855616,-0.512883848131573,-0.512883848131573,-0.512883848131573
2019-10-27,-0.2026452015926803,-0.2026452015926803,-0.2026452015926803,-0.03782981711841866,-0.03782981711841866,-0.03782981711841866,0.14313846238314273,0.14313846238314273,0.14313846238314273,0.38703931563685307,0.38703931563685307,0.38703931563685307
2019-11-03,0.7087907182465285,0.7087907182465285,0.7087907182465285,0.7766633963943363,0.7766633963943363,0.7766633963943363,0.956594181117719,0.956594181117719,0.956594181117719,1.0013467833645413,1.0013467833645413,1.0013467833645413
2019-11-10,1.7006101460303926,1.7006101460303926,1.7006101460303926,2.0156653716755004,2.0156653716755004,2.0156653716755004,1.88766951523979,1.88766951523979,1.88766951523979,2.021670197105836,2.021670197105836,2.021670197105836
2019-11-17,1.2114107147539463,1.2114107147539463,1.2114107147539463,1.0586750079562621,1.0586750079562621,1.0586750079562621,1.1883453468859928,1.1883453468859928,1.1883453468859928,1.262098305837919,1.262098305837919,1.262098305837919
2019-11-24,1.2329039130243509,1.2329039130243509,1.2329039130243509,1.0952542306210942,1.0952542306210942,1.0952542306210942,1.2641776199279933,1.2641776199279933,1.2641776199279933,1.103238924052185,1.103238924052185,1.103238924052185
2019-12-01,0.35683116817312416,0.35683116817312416,0.35683116817312416,0.2635720828812398,0.2635720828812398,0.2635720828812398,0.43006883156225295,0.43006883156225295,0.43006883156225295,0.46042388224496283,0.46042388224496283,0.46042388224496283
2019-12-08,0.11665853078227878,0.11665853078227878,0.11665853078227878,0.3187001666393854,0.3187001666393854,0.3187001666393854,0.31128562357106687,0.31128562357106687,0.31128562357106687,0.23051856736239748,0.23051856736239748,0.23051856736239748
2019-12-15,-0.3251376822333776,-0.3251376822333776,-0.3251376822333776,-0.4806931055146415,-0.4806931055146415,-0.4806931055146415,-0.1949238542594791,-0.1949238542594791,-0.1949238542594791,-0.2352953379481895,-0.2352953379481895,-0.2352953379481895
2019-12-22,-0.02711802060863851,-0.02711802060863851,-0.02711802060863851,-0.22832544749006758,-0.22832544749006758,-0.22832544749006758,-0.03032720555588981,-0.03032720555588981,-0.03032720555588981,-0.1802608368861621,-0.1802608368861621,-0.1802608368861621
2019-12-29,1.0745392311129751,1.0745392311129751,1.0745392311129751,0.8945280227302077,0.8945280227302077,0.8945280227302077,0.540751512469996,0.540751512469996,0.540751512469996,0.89050668388167,0.89050668388167,0.89050668388167
2020-01-05,1.1650421205262589,1.1650421205262589,1.1650421205262589,1.0181676514297577,1.0181676514297577,1.0181676514297577,0.6278415552519663,0.6278415552519663,0.6278415552519663,0.4598381387695575,0.4598381387695575,0.4598381387695575
2020-01-12,1.4171332665957632,1.4171332665957632,1.4171332665957632,1.3043720543860533,1.3043720543860533,1.3043720543860533,1.3544962385694113,1.3544962385694113,1.3544962385694113,1.1565184000063042,1.1565184000063042,1.1565184000063042
2020-01-19,0.8567328337582327,0.8567328337582327,0.8567328337582327,0.9487971906793534,0.9487971906793534,0.9487971906793534,0.5323531293514786,0.5323531293514786,0.5323531293514786,0.9693386369981921,0.9693386369981921,0.9693386369981921
2020-01-26,0.5530823860893346,0.5530823860893346,0.5530823860893346,0.39409098811515675,0.39409098811515675,0.39409098811515675,-0.47935135183537486,-0.47935135183537486,-0.47935135183537486,-0.47365886322786316,-0.47365886322786316,-0.47365886322786316
2020-02-02,1.8151410378469883,1.8151410378469883,1.8151410378469883,1.9381487551624375,1.9381487551624375,1.9381487551624375,2.14367068335156,2.14367068335156,2.14367068335156,2.031728407223897,2.031728407223897,2.031728407223897
2020-02-09,1.8989409398395314,1.8989409398395314,1.8989409398395314,1.8151575535132098,1.8151575535132098,1.8151575535132098,1.944879003682746,1.944879003682746,1.944879003682746,1.866579802592226,1.866579802592226,1.866579802592226
2020-02-16,0.4958200696852072,0.4958200696852072,0.4958200696852072,0.4190021613890002,0.4190021613890002,0.4190021613890002,0.456182406373498,0.456182406373498,0.456182406373498,0.6947457837630128,0.6947457837630128,0.6947457837630128
2020-02-23,-2.955161243789276,-2.955161243789276,-2.955161243789276,-2.9245314983041415,-2.9245314983041415,-2.9245314983041415,-2.9977014143513663,-2.9977014143513663,-2.9977014143513663,-2.8997120096920614,-2.8997120096920614,-2.8997120096920614
2020-03-01,-2.369964032706267,-2.369964032706267,-2.369964032706267,-2.3334218674711433,-2.3334218674711433,-2.3334218674711433,-2.3263891116871918,-2.3263891116871918,-2.3263891116871918,-2.3247851610315933,-2.3247851610315933,-2.3247851610315933
2020-03-08,-2.4796555590054163,-2.4796555590054163,-2.4796555590054163,-2.5500209491363757,-2.5500209491363757,-2.5500209491363757,-2.4303335147693996,-2.4303335147693996,-2.4303335147693996,-2.550050744913547,-2.550050744913547,-2.550050744913547
2020-03-15,-2.1719322533504233,-2.1719322533504233,-2.1719322533504233,-2.2043884784971484,-2.2043884784971484,-2.2043884784971484,-2.1570362155526945,-2.1570362155526945,-2.1570362155526945,-2.2095413276294247,-2.2095413276294247,-2.2095413276294247
2020-03-22,-1.5799061002744306,-1.5799061002744306,-1.5799061002744306,-1.5998535634375415,-1.5998535634375415,-1.5998535634375415,-1.5655495405272937,-1.5655495405272937,-1.5655495405272937,-1.5998675409972942,-1.5998675409972942,-1.5998675409972942
2020-03-29,-1.3989263150631879,-1.3989263150631879,-1.3989263150631879,-1.402782867509226,-1.402782867509226,-1.402782867509226,-1.3990159729509057,-1.3990159729509057,-1.3990159729509057,-1.417060588026093,-1.417060588026093,-1.417060588026093
2020-04-05,-1.0733427732479486,-1.0733427732479486,-1.0733427732479486,-1.064715412988525,-1.064715412988525,-1.064715412988525,-1.0695676879456142,-1.0695676879456142,-1.0695676879456142,-1.0806353189363502,-1.0806353189363502,-1.0806353189363502
2020-04-12,-0.9250379795643346,-0.9250379795643346,-0.9250379795643346,-0.9225855481099274,-0.9225855481099274,-0.9225855481099274,-0.9270479754790575,-0.9270479754790575,-0.9270479754790575,-0.9192044490680371,-0.9192044490680371,-0.9192044490680371
2020-04-19,-0.8327078249191382,-0.8327078249191382,-0.8327078249191382,-0.8485391638061169,-0.8485391638061169,-0.8485391638061169,-0.8472743154917229,-0.8472743154917229,-0.8472743154917229,-0.853248079425992,-0.853248079425992,-0.853248079425992
2020-04-26,-0.7103968955838171,-0.7103968955838171,-0.7103968955838171,-0.7254943159021766,-0.7254943159021766,-0.7254943159021766,-0.6967652250448793,-0.6967652250448793,-0.6967652250448793,-0.7181248101446064,-0.7181248101446064,-0.7181248101446064
2020-05-03,-0.5917355724988722,-0.5917355724988722,-0.5917355724988722,-0.6072912270411889,-0.6072912270411889,-0.6072912270411889,-0.578943657549917,-0.578943657549917,-0.578943657549917,-0.5996551553368622,-0.5996551553368622,-0.5996551553368622
2020-05-10,-0.6195913442135216,-0.6195913442135216,-0.6195913442135216,-0.6121189015255593,-0.6121189015255593,-0.6121189015255593,-0.6152316041330212,-0.6152316041330212,-0.6152316041330212,-0.6124080876004209,-0.6124080876004209,-0.6124080876004209
2020-05-17,-0.3721119946016041,-0.3721119946016041,-0.3721119946016041,-0.38200643223685665,-0.38200643223685665,-0.38200643223685665,-0.4068493780090387,-0.4068493780090387,-0.4068493780090387,-0.39835162447795797,-0.39835162447795797,-0.39835162447795797
