Date,Schwab US TIPSEtf_Open_average,Schwab US TIPSEtf_Open_max,Schwab US TIPSEtf_Open_min,Schwab US TIPSEtf_High_average,Schwab US TIPSEtf_High_max,Schwab US TIPSEtf_High_min,Schwab US TIPSEtf_Low_average,Schwab US TIPSEtf_Low_max,Schwab US TIPSEtf_Low_min,Schwab US TIPSEtf_Close_average,Schwab US TIPSEtf_Close_max,Schwab US TIPSEtf_Close_min
2018-09-30,-2.291938959521907,-2.291938959521907,-2.291938959521907,-2.2866133729996236,-2.2866133729996236,-2.2866133729996236,-2.3963606577253054,-2.3963606577253054,-2.3963606577253054,-2.3925593142677553,-2.3925593142677553,-2.3925593142677553
2018-10-07,-1.7922308322256262,-1.7922308322256262,-1.7922308322256262,-1.737637754195719,-1.737637754195719,-1.737637754195719,-1.7521386979385507,-1.7521386979385507,-1.7521386979385507,-1.782934152958409,-1.782934152958409,-1.782934152958409
2018-10-14,-1.6661074958992632,-1.6661074958992632,-1.6661074958992632,-1.745614379817296,-1.745614379817296,-1.745614379817296,-1.6978110252852217,-1.6978110252852217,-1.6978110252852217,-1.6701066428067097,-1.6701066428067097,-1.6701066428067097
2018-10-21,-1.355067328695899,-1.355067328695899,-1.355067328695899,-1.2029587226075054,-1.2029587226075054,-1.2029587226075054,-1.308271903465278,-1.308271903465278,-1.308271903465278,-1.1487849046383338,-1.1487849046383338,-1.1487849046383338
2018-10-28,-1.6094077438174628,-1.6094077438174628,-1.6094077438174628,-1.6954349428577549,-1.6954349428577549,-1.6954349428577549,-1.6881715953645393,-1.6881715953645393,-1.6881715953645393,-1.711359806130812,-1.711359806130812,-1.711359806130812
2018-11-04,-1.3813063865681385,-1.3813063865681385,-1.3813063865681385,-1.3219234354620115,-1.3219234354620115,-1.3219234354620115,-1.3164958706288312,-1.3164958706288312,-1.3164958706288312,-1.2754868625942755,-1.2754868625942755,-1.2754868625942755
2018-11-11,-0.7357366325659628,-0.7357366325659628,-0.7357366325659628,-0.6900736150234899,-0.6900736150234899,-0.6900736150234899,-0.7034891286504908,-0.7034891286504908,-0.7034891286504908,-0.6358436206119584,-0.6358436206119584,-0.6358436206119584
2018-11-18,-0.6690680650089198,-0.6690680650089198,-0.6690680650089198,-0.7841688465073935,-0.7841688465073935,-0.7841688465073935,-0.7630546018928861,-0.7630546018928861,-0.7630546018928861,-0.8723568252682566,-0.8723568252682566,-0.8723568252682566
2018-11-25,-0.3399331285138634,-0.3399331285138634,-0.3399331285138634,-0.44552540186225265,-0.44552540186225265,-0.44552540186225265,-0.3843190374983523,-0.3843190374983523,-0.3843190374983523,-0.4616075755840387,-0.4616075755840387,-0.4616075755840387
2018-12-02,0.2714367199076802,0.2714367199076802,0.2714367199076802,0.19831305269244665,0.19831305269244665,0.19831305269244665,0.22771360080437109,0.22771360080437109,0.22771360080437109,0.2639187545235417,0.2639187545235417,0.2639187545235417
2018-12-09,-0.33533017275945315,-0.33533017275945315,-0.33533017275945315,-0.48766936256130905,-0.48766936256130905,-0.48766936256130905,-0.38193072250523913,-0.38193072250523913,-0.38193072250523913,-0.4541154073963631,-0.4541154073963631,-0.4541154073963631
2018-12-16,-0.26941164661223566,-0.26941164661223566,-0.26941164661223566,-0.36833302904857473,-0.36833302904857473,-0.36833302904857473,-0.3793946788008499,-0.3793946788008499,-0.3793946788008499,-0.4270933267909784,-0.4270933267909784,-0.4270933267909784
2018-12-23,-0.18084354066703567,-0.18084354066703567,-0.18084354066703567,-0.12245537772849,-0.12245537772849,-0.12245537772849,-0.08596645834802219,-0.08596645834802219,-0.08596645834802219,0.19052206609773334,0.19052206609773334,0.19052206609773334
2018-12-30,1.6821035930448223,1.6821035930448223,1.6821035930448223,1.5946339666890865,1.5946339666890865,1.5946339666890865,1.5760029674834937,1.5760029674834937,1.5760029674834937,1.5907844748087796,1.5907844748087796,1.5907844748087796
2019-01-06,1.609351059437389,1.609351059437389,1.609351059437389,1.7401298045508433,1.7401298045508433,1.7401298045508433,1.7858028784137545,1.7858028784137545,1.7858028784137545,1.7722857000189107,1.7722857000189107,1.7722857000189107
2019-01-13,0.7109355931247151,0.7109355931247151,0.7109355931247151,0.6837222387874919,0.6837222387874919,0.6837222387874919,0.6605680503757378,0.6605680503757378,0.6605680503757378,0.6263090529450208,0.6263090529450208,0.6263090529450208
2019-01-20,0.6438513771189012,0.6438513771189012,0.6438513771189012,0.4679846391700695,0.4679846391700695,0.4679846391700695,0.6144887560625973,0.6144887560625973,0.6144887560625973,0.4681636386816964,0.4681636386816964,0.4681636386816964
2019-01-27,2.385478954921431,2.385478954921431,2.385478954921431,2.3758002948210963,2.3758002948210963,2.3758002948210963,2.243491513223,2.243491513223,2.243491513223,2.112363277542056,2.112363277542056,2.112363277542056
2019-02-03,1.7703547189185116,1.7703547189185116,1.7703547189185116,1.670425933345907,1.670425933345907,1.670425933345907,1.857465974053236,1.857465974053236,1.857465974053236,1.7793563325063992,1.7793563325063992,1.7793563325063992
2019-02-10,1.433062419342799,1.433062419342799,1.433062419342799,1.4805272707150823,1.4805272707150823,1.4805272707150823,1.5828610382050485,1.5828610382050485,1.5828610382050485,1.5992473515579761,1.5992473515579761,1.5992473515579761
2019-02-17,1.5064541115466739,1.5064541115466739,1.5064541115466739,1.7473438857150645,1.7473438857150645,1.7473438857150645,1.632862708568294,1.632862708568294,1.632862708568294,1.7376145460622645,1.7376145460622645,1.7376145460622645
2019-02-24,1.0254043567070017,1.0254043567070017,1.0254043567070017,0.9737568103021771,0.9737568103021771,0.9737568103021771,0.8365355513378916,0.8365355513378916,0.8365355513378916,0.7008242605370582,0.7008242605370582,0.7008242605370582
2019-03-03,1.2899109538424356,1.2899109538424356,1.2899109538424356,1.319093338491615,1.319093338491615,1.319093338491615,1.344827295641716,1.344827295641716,1.344827295641716,1.4016202414176349,1.4016202414176349,1.4016202414176349
2019-03-10,1.7059143110268224,1.7059143110268224,1.7059143110268224,1.7077813096547803,1.7077813096547803,1.7077813096547803,1.7851006721763647,1.7851006721763647,1.7851006721763647,1.793682395836279,1.793682395836279,1.793682395836279
2019-03-17,2.240297855317074,2.240297855317074,2.240297855317074,2.190254593498448,2.190254593498448,2.190254593498448,2.2019477681893047,2.2019477681893047,2.2019477681893047,2.261150046422646,2.261150046422646,2.261150046422646
2019-03-24,1.8435235063913202,1.8435235063913202,1.8435235063913202,1.8318572030158267,1.8318572030158267,1.8318572030158267,1.8778926089006707,1.8778926089006707,1.8778926089006707,1.8710637437671789,1.8710637437671789,1.8710637437671789
2019-03-31,1.177550621122813,1.177550621122813,1.177550621122813,1.2069030426317917,1.2069030426317917,1.2069030426317917,1.227654008201243,1.227654008201243,1.227654008201243,1.2568825209358045,1.2568825209358045,1.2568825209358045
2019-04-07,1.1980856816920376,1.1980856816920376,1.1980856816920376,1.1243555417801872,1.1243555417801872,1.1243555417801872,1.155474365347961,1.155474365347961,1.155474365347961,1.0420469501670633,1.0420469501670633,1.0420469501670633
2019-04-14,0.9859509397711627,0.9859509397711627,0.9859509397711627,0.9522995777919021,0.9522995777919021,0.9522995777919021,1.0144400724701799,1.0144400724701799,1.0144400724701799,1.0049955240766346,1.0049955240766346,1.0049955240766346
2019-04-21,1.6130089142464197,1.6130089142464197,1.6130089142464197,1.5099519609440695,1.5099519609440695,1.5099519609440695,1.5483040577996605,1.5483040577996605,1.5483040577996605,1.4921284379314226,1.4921284379314226,1.4921284379314226
2019-04-28,0.7781817808073642,0.7781817808073642,0.7781817808073642,0.814140472068782,0.814140472068782,0.814140472068782,0.8302201495033874,0.8302201495033874,0.8302201495033874,0.7383630508455601,0.7383630508455601,0.7383630508455601
2019-05-05,0.8942409102125132,0.8942409102125132,0.8942409102125132,0.9943724278151364,0.9943724278151364,0.9943724278151364,0.9002530855318834,0.9002530855318834,0.9002530855318834,1.0039833976207955,1.0039833976207955,1.0039833976207955
2019-05-12,1.410989875714899,1.410989875714899,1.410989875714899,1.315684556086368,1.315684556086368,1.315684556086368,1.2442650773965775,1.2442650773965775,1.2442650773965775,1.178837692620361,1.178837692620361,1.178837692620361
2019-05-19,1.3439348636681614,1.3439348636681614,1.3439348636681614,1.2977271364940188,1.2977271364940188,1.2977271364940188,1.2931293564474318,1.2931293564474318,1.2931293564474318,1.302199801826784,1.302199801826784,1.302199801826784
2019-05-26,2.0829553959783054,2.0829553959783054,2.0829553959783054,2.338414520340798,2.338414520340798,2.338414520340798,2.189533718527794,2.189533718527794,2.189533718527794,2.297722080308507,2.297722080308507,2.297722080308507
2019-06-02,2.0834135511748793,2.0834135511748793,2.0834135511748793,2.01504976909159,2.01504976909159,2.01504976909159,2.103946821456724,2.103946821456724,2.103946821456724,2.0606794225616674,2.0606794225616674,2.0606794225616674
2019-06-09,1.2759732649461992,1.2759732649461992,1.2759732649461992,1.2232521679823505,1.2232521679823505,1.2232521679823505,1.1329075937491153,1.1329075937491153,1.1329075937491153,1.0515914981324688,1.0515914981324688,1.0515914981324688
2019-06-16,1.981381561812476,1.981381561812476,1.981381561812476,1.8692113253706664,1.8692113253706664,1.8692113253706664,1.8115001294110327,1.8115001294110327,1.8115001294110327,1.734933935161461,1.734933935161461,1.734933935161461
2019-06-23,1.3983151283090176,1.3983151283090176,1.3983151283090176,1.471120674006312,1.471120674006312,1.471120674006312,1.5466288867901579,1.5466288867901579,1.5466288867901579,1.518910835922273,1.518910835922273,1.518910835922273
2019-06-30,0.6543782308973097,0.6543782308973097,0.6543782308973097,0.7581313463648359,0.7581313463648359,0.7581313463648359,0.5973646008122081,0.5973646008122081,0.5973646008122081,0.8587463830191999,0.8587463830191999,0.8587463830191999
2019-07-07,0.6746686737041707,0.6746686737041707,0.6746686737041707,0.7513713009747847,0.7513713009747847,0.7513713009747847,0.7667254444346778,0.7667254444346778,0.7667254444346778,0.8158239226108496,0.8158239226108496,0.8158239226108496
2019-07-14,1.0347345096945884,1.0347345096945884,1.0347345096945884,1.0567817697992188,1.0567817697992188,1.0567817697992188,1.1844435462815786,1.1844435462815786,1.1844435462815786,1.040816307242581,1.040816307242581,1.040816307242581
2019-07-21,0.887514784206841,0.887514784206841,0.887514784206841,0.7200419493837487,0.7200419493837487,0.7200419493837487,0.7679936736923543,0.7679936736923543,0.7679936736923543,0.646391886605433,0.646391886605433,0.646391886605433
2019-07-28,1.1217327998787088,1.1217327998787088,1.1217327998787088,1.0336390088040828,1.0336390088040828,1.0336390088040828,1.0324483537618443,1.0324483537618443,1.0324483537618443,1.1181957764634547,1.1181957764634547,1.1181957764634547
2019-08-04,2.19280613212519,2.19280613212519,2.19280613212519,2.152278035210662,2.152278035210662,2.152278035210662,2.0899458288633865,2.0899458288633865,2.0899458288633865,1.942692192427487,1.942692192427487,1.942692192427487
2019-08-11,2.0787565845326657,2.0787565845326657,2.0787565845326657,2.0504735325997068,2.0504735325997068,2.0504735325997068,2.123773786802672,2.123773786802672,2.123773786802672,2.2348081396262067,2.2348081396262067,2.2348081396262067
2019-08-18,1.4135509740676169,1.4135509740676169,1.4135509740676169,1.8411753958658186,1.8411753958658186,1.8411753958658186,1.6040573513721021,1.6040573513721021,1.6040573513721021,1.9490714840110475,1.9490714840110475,1.9490714840110475
2019-08-25,1.988640056780752,1.988640056780752,1.988640056780752,1.8492408626602648,1.8492408626602648,1.8492408626602648,1.8937523598745085,1.8937523598745085,1.8937523598745085,1.710943289491186,1.710943289491186,1.710943289491186
2019-09-01,1.002884061836257,1.002884061836257,1.002884061836257,1.0349059205750502,1.0349059205750502,1.0349059205750502,1.1797874180762815,1.1797874180762815,1.1797874180762815,1.16425164145732,1.16425164145732,1.16425164145732
2019-09-08,-0.34886857207353766,-0.34886857207353766,-0.34886857207353766,-0.36838976210564445,-0.36838976210564445,-0.36838976210564445,-0.5284000533774311,-0.5284000533774311,-0.5284000533774311,-0.6634971973471837,-0.6634971973471837,-0.6634971973471837
2019-09-15,0.030521039707334843,0.030521039707334843,0.030521039707334843,0.21100671834249116,0.21100671834249116,0.21100671834249116,0.19911622168979073,0.19911622168979073,0.19911622168979073,0.358063006932037,0.358063006932037,0.358063006932037
2019-09-22,0.22920503644665993,0.22920503644665993,0.22920503644665993,0.07881085851532885,0.07881085851532885,0.07881085851532885,0.22911507579064852,0.22911507579064852,0.22911507579064852,0.04229354427982252,0.04229354427982252,0.04229354427982252
2019-09-29,0.6280337840278971,0.6280337840278971,0.6280337840278971,0.7422753858746607,0.7422753858746607,0.7422753858746607,0.8055754043441737,0.8055754043441737,0.8055754043441737,0.9044714211126027,0.9044714211126027,0.9044714211126027
2019-10-06,-0.6165197190254329,-0.6165197190254329,-0.6165197190254329,-0.536778277770772,-0.536778277770772,-0.536778277770772,-0.571587238071851,-0.571587238071851,-0.571587238071851,-0.5561163371656865,-0.5561163371656865,-0.5561163371656865
2019-10-13,-0.497000042303089,-0.497000042303089,-0.497000042303089,-0.5241357316230925,-0.5241357316230925,-0.5241357316230925,-0.3583748052229256,-0.3583748052229256,-0.3583748052229256,-0.40974400050992993,-0.40974400050992993,-0.40974400050992993
2019-10-20,-0.3135610618760963,-0.3135610618760963,-0.3135610618760963,-0.5261731579847103,-0.5261731579847103,-0.5261731579847103,-0.33642176299812154,-0.33642176299812154,-0.33642176299812154,-0.5012181072076229,-0.5012181072076229,-0.5012181072076229
2019-10-27,-0.9089729654085241,-0.9089729654085241,-0.9089729654085241,-0.8525438257411796,-0.8525438257411796,-0.8525438257411796,-0.753000006628321,-0.753000006628321,-0.753000006628321,-0.6179516484222115,-0.6179516484222115,-0.6179516484222115
2019-11-03,-1.427941931542147,-1.427941931542147,-1.427941931542147,-1.4685513271720054,-1.4685513271720054,-1.4685513271720054,-1.3659622707094594,-1.3659622707094594,-1.3659622707094594,-1.3366892644359272,-1.3366892644359272,-1.3366892644359272
2019-11-10,-0.8926719564410112,-0.8926719564410112,-0.8926719564410112,-0.8839703244463184,-0.8839703244463184,-0.8839703244463184,-0.751872020861851,-0.751872020861851,-0.751872020861851,-0.8663533461199786,-0.8663533461199786,-0.8663533461199786
2019-11-17,0.06929114446470694,0.06929114446470694,0.06929114446470694,-0.053799074046417324,-0.053799074046417324,-0.053799074046417324,0.14046395894624322,0.14046395894624322,0.14046395894624322,0.06218147875928633,0.06218147875928633,0.06218147875928633
2019-11-24,0.5491907235780632,0.5491907235780632,0.5491907235780632,0.28139883673017807,0.28139883673017807,0.28139883673017807,0.14304253714319823,0.14304253714319823,0.14304253714319823,-0.06530821930895903,-0.06530821930895903,-0.06530821930895903
2019-12-01,-0.05198967523908375,-0.05198967523908375,-0.05198967523908375,0.06555684337814803,0.06555684337814803,0.06555684337814803,0.222832431128725,0.222832431128725,0.222832431128725,0.3641586125559527,0.3641586125559527,0.3641586125559527
2019-12-08,0.2827183960676749,0.2827183960676749,0.2827183960676749,0.6556699984139189,0.6556699984139189,0.6556699984139189,0.03709041410121331,0.03709041410121331,0.03709041410121331,0.8271022377756391,0.8271022377756391,0.8271022377756391
2019-12-15,-0.07856701598157928,-0.07856701598157928,-0.07856701598157928,-0.46029348127067166,-0.46029348127067166,-0.46029348127067166,-0.10307635219407715,-0.10307635219407715,-0.10307635219407715,-0.4293648985915304,-0.4293648985915304,-0.4293648985915304
2019-12-22,-0.21566439975901722,-0.21566439975901722,-0.21566439975901722,-0.4464245109354521,-0.4464245109354521,-0.4464245109354521,0.037423088824383555,0.037423088824383555,0.037423088824383555,-0.3064222701789572,-0.3064222701789572,-0.3064222701789572
2019-12-29,2.324368329507445,2.324368329507445,2.324368329507445,2.4343287363346193,2.4343287363346193,2.4343287363346193,2.4471284541824225,2.4471284541824225,2.4471284541824225,2.3544186814324264,2.3544186814324264,2.3544186814324264
2020-01-05,0.7767234340540177,0.7767234340540177,0.7767234340540177,0.9038804054170154,0.9038804054170154,0.9038804054170154,1.1054014032084085,1.1054014032084085,1.1054014032084085,1.1471420822063152,1.1471420822063152,1.1471420822063152
2020-01-12,0.7271010524762775,0.7271010524762775,0.7271010524762775,0.6275331693560001,0.6275331693560001,0.6275331693560001,0.9193570532194489,0.9193570532194489,0.9193570532194489,0.7971604435059759,0.7971604435059759,0.7971604435059759
2020-01-19,1.8317149625465259,1.8317149625465259,1.8317149625465259,1.8852148677973488,1.8852148677973488,1.8852148677973488,1.951282874210883,1.951282874210883,1.951282874210883,1.9498007410215779,1.9498007410215779,1.9498007410215779
2020-01-26,2.3768001276150894,2.3768001276150894,2.3768001276150894,2.492554982010742,2.492554982010742,2.492554982010742,2.433592145628521,2.433592145628521,2.433592145628521,2.469141412121737,2.469141412121737,2.469141412121737
2020-02-02,1.624875940119395,1.624875940119395,1.624875940119395,1.5324321080614909,1.5324321080614909,1.5324321080614909,1.6380080051787964,1.6380080051787964,1.6380080051787964,1.5757002249266059,1.5757002249266059,1.5757002249266059
2020-02-09,1.604935563999861,1.604935563999861,1.604935563999861,1.4181830250951342,1.4181830250951342,1.4181830250951342,1.6566553415725063,1.6566553415725063,1.6566553415725063,1.3776554736130322,1.3776554736130322,1.3776554736130322
2020-02-16,1.8396660903784587,1.8396660903784587,1.8396660903784587,1.7764988164438758,1.7764988164438758,1.7764988164438758,1.8432793089391473,1.8432793089391473,1.8432793089391473,1.741246602313058,1.741246602313058,1.741246602313058
2020-02-23,2.10356277907902,2.10356277907902,2.10356277907902,2.121495821334108,2.121495821334108,2.121495821334108,2.0754883676201374,2.0754883676201374,2.0754883676201374,1.9544522432517133,1.9544522432517133,1.9544522432517133
2020-03-01,2.6426298993108173,2.6426298993108173,2.6426298993108173,2.5740488191002786,2.5740488191002786,2.5740488191002786,2.405095743093122,2.405095743093122,2.405095743093122,2.5105901831647386,2.5105901831647386,2.5105901831647386
2020-03-08,-2.0201623409967207,-2.0201623409967207,-2.0201623409967207,-2.0431485546568977,-2.0431485546568977,-2.0431485546568977,-2.151531575683652,-2.151531575683652,-2.151531575683652,-2.119678389993213,-2.119678389993213,-2.119678389993213
2020-03-15,-1.0230145818763285,-1.0230145818763285,-1.0230145818763285,-1.0701354084815198,-1.0701354084815198,-1.0701354084815198,-1.0618040064606027,-1.0618040064606027,-1.0618040064606027,-1.0888430940966651,-1.0888430940966651,-1.0888430940966651
2020-03-22,0.5957073011970938,0.5957073011970938,0.5957073011970938,0.5046326131164427,0.5046326131164427,0.5046326131164427,0.7106525468136079,0.7106525468136079,0.7106525468136079,0.588810761796649,0.588810761796649,0.588810761796649
2020-03-29,1.223892139297309,1.223892139297309,1.223892139297309,1.2521650565719507,1.2521650565719507,1.2521650565719507,1.1818160161170939,1.1818160161170939,1.1818160161170939,1.1859464013382865,1.1859464013382865,1.1859464013382865
2020-04-05,0.9433541904115479,0.9433541904115479,0.9433541904115479,1.139578854243606,1.139578854243606,1.139578854243606,1.0345773378385676,1.0345773378385676,1.0345773378385676,1.1411850057481214,1.1411850057481214,1.1411850057481214
2020-04-12,0.9218089068359618,0.9218089068359618,0.9218089068359618,0.8254381114529196,0.8254381114529196,0.8254381114529196,0.6883663597219312,0.6883663597219312,0.6883663597219312,0.647827784697311,0.647827784697311,0.647827784697311
2020-04-19,0.857864471224035,0.857864471224035,0.857864471224035,0.9615752987415811,0.9615752987415811,0.9615752987415811,1.0172024392031467,1.0172024392031467,1.0172024392031467,1.0821046864569992,1.0821046864569992,1.0821046864569992
2020-04-26,0.7122456780019855,0.7122456780019855,0.7122456780019855,0.594080046618197,0.594080046618197,0.594080046618197,0.8610960465115747,0.8610960465115747,0.8610960465115747,0.7193565905402164,0.7193565905402164,0.7193565905402164
2020-05-03,0.717602429716608,0.717602429716608,0.717602429716608,0.655530880978902,0.655530880978902,0.655530880978902,0.8042217617988189,0.8042217617988189,0.8042217617988189,0.7149370385027045,0.7149370385027045,0.7149370385027045
2020-05-10,0.6405537586930504,0.6405537586930504,0.6405537586930504,0.583828371548222,0.583828371548222,0.583828371548222,0.7341048819769497,0.7341048819769497,0.7341048819769497,0.6931035558479376,0.6931035558479376,0.6931035558479376
2020-05-17,0.5925541192582721,0.5925541192582721,0.5925541192582721,0.586661416210995,0.586661416210995,0.586661416210995,0.7006143117114477,0.7006143117114477,0.7006143117114477,0.6817919423097132,0.6817919423097132,0.6817919423097132
2020-05-24,0.594461749565612,0.594461749565612,0.594461749565612,0.5904239729556995,0.5904239729556995,0.5904239729556995,0.6748211868757832,0.6748211868757832,0.6748211868757832,0.5930549543668844,0.5930549543668844,0.5930549543668844
2020-05-31,0.36485464958988084,0.36485464958988084,0.36485464958988084,0.2719528448431905,0.2719528448431905,0.2719528448431905,0.4338973129889972,0.4338973129889972,0.4338973129889972,0.3458602389934192,0.3458602389934192,0.3458602389934192
2020-06-07,0.792182452005481,0.792182452005481,0.792182452005481,0.6980838781710352,0.6980838781710352,0.6980838781710352,0.7814142409766838,0.7814142409766838,0.7814142409766838,0.6745682793742331,0.6745682793742331,0.6745682793742331
2020-06-14,1.3806462510288775,1.3806462510288775,1.3806462510288775,1.3512731919122267,1.3512731919122267,1.3512731919122267,1.4901458002586634,1.4901458002586634,1.4901458002586634,1.551255248099903,1.551255248099903,1.551255248099903
2020-06-21,2.323760364365644,2.323760364365644,2.323760364365644,2.211455201657287,2.211455201657287,2.211455201657287,2.1383125204901687,2.1383125204901687,2.1383125204901687,2.0818315481761553,2.0818315481761553,2.0818315481761553
