Date,FlexShares Ready Access Variable IncomeEtf_Open_average,FlexShares Ready Access Variable IncomeEtf_Open_max,FlexShares Ready Access Variable IncomeEtf_Open_min,FlexShares Ready Access Variable IncomeEtf_High_average,FlexShares Ready Access Variable IncomeEtf_High_max,FlexShares Ready Access Variable IncomeEtf_High_min,FlexShares Ready Access Variable IncomeEtf_Low_average,FlexShares Ready Access Variable IncomeEtf_Low_max,FlexShares Ready Access Variable IncomeEtf_Low_min,FlexShares Ready Access Variable IncomeEtf_Close_average,FlexShares Ready Access Variable IncomeEtf_Close_max,FlexShares Ready Access Variable IncomeEtf_Close_min
2018-09-02,0.11571150420251418,0.11571150420251418,0.11571150420251418,0.3818949503802938,0.3818949503802938,0.3818949503802938,0.2089279148942069,0.2089279148942069,0.2089279148942069,0.8492077756083819,0.8492077756083819,0.8492077756083819
2018-09-09,0.5547458561993885,0.5547458561993885,0.5547458561993885,0.2746092089116106,0.2746092089116106,0.2746092089116106,0.07594226925368833,0.07594226925368833,0.07594226925368833,0.39223227027656454,0.39223227027656454,0.39223227027656454
2018-09-16,0.7478317050091637,0.7478317050091637,0.7478317050091637,0.4549372703708781,0.4549372703708781,0.4549372703708781,0.48332210671225295,0.48332210671225295,0.48332210671225295,0.8401435448858565,0.8401435448858565,0.8401435448858565
2018-09-23,0.5182750130609626,0.5182750130609626,0.5182750130609626,2.14141605657036,2.14141605657036,2.14141605657036,0.8464038109929907,0.8464038109929907,0.8464038109929907,2.1777022669567856,2.1777022669567856,2.1777022669567856
2018-09-30,-0.5918801328827631,-0.5918801328827631,-0.5918801328827631,-0.8686775895582414,-0.8686775895582414,-0.8686775895582414,-0.8372851957864609,-0.8372851957864609,-0.8372851957864609,-0.8847852931709496,-0.8847852931709496,-0.8847852931709496
2018-10-07,-1.5000000000000664,-1.5000000000000664,-1.5000000000000664,-1.218564652141028,-1.218564652141028,-1.218564652141028,-2.1691901412472565,-2.1691901412472565,-2.1691901412472565,-1.9203433368719411,-1.9203433368719411,-1.9203433368719411
2018-10-14,0.8640878702801514,0.8640878702801514,0.8640878702801514,0.19370167647626677,0.19370167647626677,0.19370167647626677,0.28407874748962364,0.28407874748962364,0.28407874748962364,0.2172535049559565,0.2172535049559565,0.2172535049559565
2018-10-21,-0.7508939216521966,-0.7508939216521966,-0.7508939216521966,0.4817628988582354,0.4817628988582354,0.4817628988582354,-0.07975452117935411,-0.07975452117935411,-0.07975452117935411,0.49319696191609713,0.49319696191609713,0.49319696191609713
2018-10-28,-2.2180713081358077,-2.2180713081358077,-2.2180713081358077,-2.04135597321016,-2.04135597321016,-2.04135597321016,-2.052603648401563,-2.052603648401563,-2.052603648401563,-1.7362248663298732,-1.7362248663298732,-1.7362248663298732
2018-11-04,-1.1246746203837492,-1.1246746203837492,-1.1246746203837492,-1.101775557131637,-1.101775557131637,-1.101775557131637,-1.4142135623730991,-1.4142135623730991,-1.4142135623730991,-1.0205105245509343,-1.0205105245509343,-1.0205105245509343
2018-11-11,-0.6536820918903671,-0.6536820918903671,-0.6536820918903671,-0.9523083512944662,-0.9523083512944662,-0.9523083512944662,-0.6650769698291421,-0.6650769698291421,-0.6650769698291421,-1.111578990338577,-1.111578990338577,-1.111578990338577
2018-11-18,-0.7098840435109746,-0.7098840435109746,-0.7098840435109746,-0.8154261663713568,-0.8154261663713568,-0.8154261663713568,-0.2676625597232896,-0.2676625597232896,-0.2676625597232896,-0.4908276018806935,-0.4908276018806935,-0.4908276018806935
2018-11-25,-0.7920641102834322,-0.7920641102834322,-0.7920641102834322,-0.5617237357305045,-0.5617237357305045,-0.5617237357305045,-1.1339489734443362,-1.1339489734443362,-1.1339489734443362,-0.2695218718417407,-0.2695218718417407,-0.2695218718417407
2018-12-02,-2.750564321591706,-2.750564321591706,-2.750564321591706,-2.2771099313749117,-2.2771099313749117,-2.2771099313749117,-2.4859793051715506,-2.4859793051715506,-2.4859793051715506,-2.214157713786962,-2.214157713786962,-2.214157713786962
2018-12-09,-2.1318061580565524,-2.1318061580565524,-2.1318061580565524,-1.6388562324604863,-1.6388562324604863,-1.6388562324604863,-1.9464286050887794,-1.9464286050887794,-1.9464286050887794,-1.5357405298269196,-1.5357405298269196,-1.5357405298269196
2018-12-16,-2.398667066822774,-2.398667066822774,-2.398667066822774,-2.3750257020954013,-2.3750257020954013,-2.3750257020954013,-2.459450955154776,-2.459450955154776,-2.459450955154776,-2.37621024044158,-2.37621024044158,-2.37621024044158
2018-12-23,-1.8909169953839304,-1.8909169953839304,-1.8909169953839304,-1.8860825497228866,-1.8860825497228866,-1.8860825497228866,-1.868406425510224,-1.868406425510224,-1.868406425510224,-1.9671803826081249,-1.9671803826081249,-1.9671803826081249
2018-12-30,-1.32890208651238,-1.32890208651238,-1.32890208651238,-1.5297994388542822,-1.5297994388542822,-1.5297994388542822,-1.5204495411919632,-1.5204495411919632,-1.5204495411919632,-1.6997226005387627,-1.6997226005387627,-1.6997226005387627
2019-01-06,-0.6131647408993228,-0.6131647408993228,-0.6131647408993228,-0.816603957390007,-0.816603957390007,-0.816603957390007,-0.8700901211440407,-0.8700901211440407,-0.8700901211440407,-1.0341778944698545,-1.0341778944698545,-1.0341778944698545
2019-01-13,0.0,0.0,0.0,0.02836443526736461,0.02836443526736461,0.02836443526736461,0.06933110527855829,0.06933110527855829,0.06933110527855829,0.11688348195519867,0.11688348195519867,0.11688348195519867
2019-01-20,0.6795596944502802,0.6795596944502802,0.6795596944502802,0.7141923475052245,0.7141923475052245,0.7141923475052245,0.8757525712788388,0.8757525712788388,0.8757525712788388,0.7894150452953393,0.7894150452953393,0.7894150452953393
2019-01-27,0.27374648766144377,0.27374648766144377,0.27374648766144377,0.15284058988637714,0.15284058988637714,0.15284058988637714,0.39982006762803746,0.39982006762803746,0.39982006762803746,0.22700343387983737,0.22700343387983737,0.22700343387983737
2019-02-03,0.7705051109522649,0.7705051109522649,0.7705051109522649,0.7464222669878613,0.7464222669878613,0.7464222669878613,0.7932513658503677,0.7932513658503677,0.7932513658503677,0.750978473997327,0.750978473997327,0.750978473997327
2019-02-10,1.0716625150384338,1.0716625150384338,1.0716625150384338,0.9801244855402714,0.9801244855402714,0.9801244855402714,1.0622285434288348,1.0622285434288348,1.0622285434288348,0.9295322050889493,0.9295322050889493,0.9295322050889493
2019-02-17,1.2069208907228701,1.2069208907228701,1.2069208907228701,1.2918368297155525,1.2918368297155525,1.2918368297155525,1.2048897252132136,1.2048897252132136,1.2048897252132136,1.1669776375156062,1.1669776375156062,1.1669776375156062
2019-02-24,0.9106529600683132,0.9106529600683132,0.9106529600683132,0.7935122884690748,0.7935122884690748,0.7935122884690748,0.8785654246345596,0.8785654246345596,0.8785654246345596,0.738912120549907,0.738912120549907,0.738912120549907
2019-03-03,0.9143849021649405,0.9143849021649405,0.9143849021649405,1.1193684277121148,1.1193684277121148,1.1193684277121148,0.9402587112107818,0.9402587112107818,0.9402587112107818,0.7721558694020908,0.7721558694020908,0.7721558694020908
2019-03-10,1.2717477102789572,1.2717477102789572,1.2717477102789572,1.2924483351353824,1.2924483351353824,1.2924483351353824,1.3129212727251443,1.3129212727251443,1.3129212727251443,1.2976773852214032,1.2976773852214032,1.2976773852214032
2019-03-17,1.1273244356253767,1.1273244356253767,1.1273244356253767,1.4903234551933964,1.4903234551933964,1.4903234551933964,1.154668738171124,1.154668738171124,1.154668738171124,1.269306971411301,1.269306971411301,1.269306971411301
2019-03-24,1.7899461455326826,1.7899461455326826,1.7899461455326826,1.4845080301740607,1.4845080301740607,1.4845080301740607,1.2627261986163958,1.2627261986163958,1.2627261986163958,1.1321496669925935,1.1321496669925935,1.1321496669925935
2019-03-31,0.2324375978009099,0.2324375978009099,0.2324375978009099,0.29876744403490413,0.29876744403490413,0.29876744403490413,0.17805643799726192,0.17805643799726192,0.17805643799726192,0.15104960816906887,0.15104960816906887,0.15104960816906887
2019-04-07,0.07852404700600236,0.07852404700600236,0.07852404700600236,0.4432861125505029,0.4432861125505029,0.4432861125505029,0.3251876037264118,0.3251876037264118,0.3251876037264118,0.7357231538808783,0.7357231538808783,0.7357231538808783
2019-04-14,1.177698681432767,1.177698681432767,1.177698681432767,0.749775889712748,0.749775889712748,0.749775889712748,0.9959888811015352,0.9959888811015352,0.9959888811015352,1.0914792422811797,1.0914792422811797,1.0914792422811797
2019-04-21,1.9676427966197774,1.9676427966197774,1.9676427966197774,1.6958951355194583,1.6958951355194583,1.6958951355194583,2.212217924788956,2.212217924788956,2.212217924788956,1.9889003773587945,1.9889003773587945,1.9889003773587945
2019-04-28,0.026294216940394244,0.026294216940394244,0.026294216940394244,0.23336137295474843,0.23336137295474843,0.23336137295474843,0.3026275126726855,0.3026275126726855,0.3026275126726855,0.46251231920926433,0.46251231920926433,0.46251231920926433
2019-05-05,1.0021606357809938,1.0021606357809938,1.0021606357809938,0.9396948764209534,0.9396948764209534,0.9396948764209534,1.027929095717516,1.027929095717516,1.027929095717516,1.249149556124543,1.249149556124543,1.249149556124543
2019-05-12,1.0523330680758418,1.0523330680758418,1.0523330680758418,1.1375456951589766,1.1375456951589766,1.1375456951589766,1.3951300455376523,1.3951300455376523,1.3951300455376523,1.0680834645024766,1.0680834645024766,1.0680834645024766
2019-05-19,1.7202156614530035,1.7202156614530035,1.7202156614530035,1.7117740721390375,1.7117740721390375,1.7117740721390375,1.6147567955724877,1.6147567955724877,1.6147567955724877,1.711299090889183,1.711299090889183,1.711299090889183
2019-05-26,1.6011243217668107,1.6011243217668107,1.6011243217668107,1.844311383804758,1.844311383804758,1.844311383804758,1.9107696679563475,1.9107696679563475,1.9107696679563475,1.918172518793643,1.918172518793643,1.918172518793643
2019-06-02,0.8041477869731228,0.8041477869731228,0.8041477869731228,0.7083973458762141,0.7083973458762141,0.7083973458762141,0.7736254316560718,0.7736254316560718,0.7736254316560718,0.6986957110382988,0.6986957110382988,0.6986957110382988
2019-06-09,0.7774473528858877,0.7774473528858877,0.7774473528858877,1.205832034328176,1.205832034328176,1.205832034328176,1.0295973345819434,1.0295973345819434,1.0295973345819434,1.1618884291387162,1.1618884291387162,1.1618884291387162
2019-06-16,1.7297371046958123,1.7297371046958123,1.7297371046958123,1.684657709092879,1.684657709092879,1.684657709092879,1.703397978336696,1.703397978336696,1.703397978336696,1.6797262891274487,1.6797262891274487,1.6797262891274487
2019-06-23,1.2658735975115125,1.2658735975115125,1.2658735975115125,1.5407752462362787,1.5407752462362787,1.5407752462362787,1.4077832100568715,1.4077832100568715,1.4077832100568715,1.4541571370770343,1.4541571370770343,1.4541571370770343
2019-06-30,0.32171594615875115,0.32171594615875115,0.32171594615875115,0.2750603839033124,0.2750603839033124,0.2750603839033124,0.38823644124314954,0.38823644124314954,0.38823644124314954,0.4003337505796109,0.4003337505796109,0.4003337505796109
2019-07-07,0.07852404700599955,0.07852404700599955,0.07852404700599955,0.5596002151849474,0.5596002151849474,0.5596002151849474,0.26186691822369873,0.26186691822369873,0.26186691822369873,0.3838320388583714,0.3838320388583714,0.3838320388583714
2019-07-14,0.6402213254256378,0.6402213254256378,0.6402213254256378,0.9877753403579596,0.9877753403579596,0.9877753403579596,0.8046642366079374,0.8046642366079374,0.8046642366079374,1.038479773432467,1.038479773432467,1.038479773432467
2019-07-21,1.3490814940462064,1.3490814940462064,1.3490814940462064,1.0534384694681656,1.0534384694681656,1.0534384694681656,1.2051291065715453,1.2051291065715453,1.2051291065715453,1.09543063390257,1.09543063390257,1.09543063390257
2019-07-28,0.34627686517133943,0.34627686517133943,0.34627686517133943,-0.05717242331958796,-0.05717242331958796,-0.05717242331958796,0.2792932915205604,0.2792932915205604,0.2792932915205604,0.0,0.0,0.0
2019-08-04,0.9557048053943186,0.9557048053943186,0.9557048053943186,0.8863876304510689,0.8863876304510689,0.8863876304510689,0.767757481713542,0.767757481713542,0.767757481713542,0.6180536345039048,0.6180536345039048,0.6180536345039048
2019-08-11,1.6774391235578436,1.6774391235578436,1.6774391235578436,1.4284212325689019,1.4284212325689019,1.4284212325689019,1.4291792020209495,1.4291792020209495,1.4291792020209495,1.3445822168216413,1.3445822168216413,1.3445822168216413
2019-08-18,1.3883118018126392,1.3883118018126392,1.3883118018126392,1.8288052686728602,1.8288052686728602,1.8288052686728602,1.7162621550036472,1.7162621550036472,1.7162621550036472,1.67546597542837,1.67546597542837,1.67546597542837
2019-08-25,2.0135830627095626,2.0135830627095626,2.0135830627095626,2.034888413906247,2.034888413906247,2.034888413906247,1.8217474810258079,1.8217474810258079,1.8217474810258079,2.206919256305738,2.206919256305738,2.206919256305738
2019-09-01,-0.030208146378317313,-0.030208146378317313,-0.030208146378317313,-0.02236767076458847,-0.02236767076458847,-0.02236767076458847,-0.35165775712130726,-0.35165775712130726,-0.35165775712130726,-0.07736971770278789,-0.07736971770278789,-0.07736971770278789
2019-09-08,-0.5320275792873413,-0.5320275792873413,-0.5320275792873413,-0.916762492832119,-0.916762492832119,-0.916762492832119,-0.5984668340798844,-0.5984668340798844,-0.5984668340798844,-0.962331573236219,-0.962331573236219,-0.962331573236219
2019-09-15,0.4560236393891784,0.4560236393891784,0.4560236393891784,0.24844618840711763,0.24844618840711763,0.24844618840711763,0.07526605750278764,0.07526605750278764,0.07526605750278764,0.334609486102791,0.334609486102791,0.334609486102791
2019-09-22,0.42008402520841465,0.42008402520841465,0.42008402520841465,0.7847499938428366,0.7847499938428366,0.7847499938428366,0.832005312567635,0.832005312567635,0.832005312567635,0.7222574486448226,0.7222574486448226,0.7222574486448226
2019-09-29,0.5844456502796324,0.5844456502796324,0.5844456502796324,0.38222118910042296,0.38222118910042296,0.38222118910042296,0.7109059115756503,0.7109059115756503,0.7109059115756503,0.46880723093838367,0.46880723093838367,0.46880723093838367
2019-10-06,-0.3631365196011992,-0.3631365196011992,-0.3631365196011992,-0.19844499189209353,-0.19844499189209353,-0.19844499189209353,0.061055065655495476,0.061055065655495476,0.061055065655495476,-0.25604577824941177,-0.25604577824941177,-0.25604577824941177
2019-10-13,0.2561439963554986,0.2561439963554986,0.2561439963554986,0.7200264688976847,0.7200264688976847,0.7200264688976847,0.7290838958473509,0.7290838958473509,0.7290838958473509,0.7898897402287797,0.7898897402287797,0.7898897402287797
2019-10-20,1.0829734843957421,1.0829734843957421,1.0829734843957421,0.7795566942535019,0.7795566942535019,0.7795566942535019,1.1502753836284263,1.1502753836284263,1.1502753836284263,0.8385481959453622,0.8385481959453622,0.8385481959453622
2019-10-27,-0.7182679262284515,-0.7182679262284515,-0.7182679262284515,-1.046901970612724,-1.046901970612724,-1.046901970612724,-0.686267303623255,-0.686267303623255,-0.686267303623255,-1.0166084905048591,-1.0166084905048591,-1.0166084905048591
2019-11-03,-0.893453881209536,-0.893453881209536,-0.893453881209536,-1.1404232764405227,-1.1404232764405227,-1.1404232764405227,-1.0671563881420496,-1.0671563881420496,-1.0671563881420496,-1.1284371085057838,-1.1284371085057838,-1.1284371085057838
2019-11-10,0.14016096029086808,0.14016096029086808,0.14016096029086808,-0.06789589672458891,-0.06789589672458891,-0.06789589672458891,0.34379196935492295,0.34379196935492295,0.34379196935492295,0.02535813726998765,0.02535813726998765,0.02535813726998765
2019-11-17,0.8969473028019946,0.8969473028019946,0.8969473028019946,0.9912800921787975,0.9912800921787975,0.9912800921787975,1.2797760779654441,1.2797760779654441,1.2797760779654441,0.966987556830266,0.966987556830266,0.966987556830266
2019-11-24,1.6358679938756935,1.6358679938756935,1.6358679938756935,1.2604689105629572,1.2604689105629572,1.2604689105629572,1.6712369959312627,1.6712369959312627,1.6712369959312627,1.4033674086730925,1.4033674086730925,1.4033674086730925
2019-12-01,-1.1572751247156114,-1.1572751247156114,-1.1572751247156114,-0.7882573001682921,-0.7882573001682921,-0.7882573001682921,-0.7606282178868682,-0.7606282178868682,-0.7606282178868682,-0.49642531006228197,-0.49642531006228197,-0.49642531006228197
2019-12-08,-0.8475477675842635,-0.8475477675842635,-0.8475477675842635,-0.574041265154187,-0.574041265154187,-0.574041265154187,-0.7044699536765281,-0.7044699536765281,-0.7044699536765281,-0.5005831629254228,-0.5005831629254228,-0.5005831629254228
2019-12-15,-2.2895333598658016,-2.2895333598658016,-2.2895333598658016,-2.1388596105755417,-2.1388596105755417,-2.1388596105755417,-2.2093176873485487,-2.2093176873485487,-2.2093176873485487,-2.030925575947658,-2.030925575947658,-2.030925575947658
2019-12-22,-1.3043074501857737,-1.3043074501857737,-1.3043074501857737,-1.574681536234963,-1.574681536234963,-1.574681536234963,-1.1274955525534658,-1.1274955525534658,-1.1274955525534658,-1.3860347483268158,-1.3860347483268158,-1.3860347483268158
2019-12-29,0.10697934481168465,0.10697934481168465,0.10697934481168465,0.1160895773653446,0.1160895773653446,0.1160895773653446,-0.07827270754270678,-0.07827270754270678,-0.07827270754270678,0.114231043824888,0.114231043824888,0.114231043824888
2020-01-05,-0.08042168112270161,-0.08042168112270161,-0.08042168112270161,0.25723605647549924,0.25723605647549924,0.25723605647549924,0.07827270754294771,0.07827270754294771,0.07827270754294771,0.24102826606090577,0.24102826606090577,0.24102826606090577
2020-01-12,0.8984811691047766,0.8984811691047766,0.8984811691047766,1.0655986499525516,1.0655986499525516,1.0655986499525516,0.8817936377625136,0.8817936377625136,0.8817936377625136,1.0390570463232593,1.0390570463232593,1.0390570463232593
2020-01-19,1.6085833898814517,1.6085833898814517,1.6085833898814517,1.7693034738586655,1.7693034738586655,1.7693034738586655,1.6578636772591708,1.6578636772591708,1.6578636772591708,1.639783183499844,1.639783183499844,1.639783183499844
2020-01-26,1.9226185386317407,1.9226185386317407,1.9226185386317407,2.0397660842441074,2.0397660842441074,2.0397660842441074,1.9242336611804083,1.9242336611804083,1.9242336611804083,1.9149966061279788,1.9149966061279788,1.9149966061279788
2020-02-02,0.641418032298063,0.641418032298063,0.641418032298063,0.518971065439172,0.518971065439172,0.518971065439172,0.5676734002719798,0.5676734002719798,0.5676734002719798,0.6695906573061321,0.6695906573061321,0.6695906573061321
2020-02-09,0.9153889651017575,0.9153889651017575,0.9153889651017575,0.8776979741673744,0.8776979741673744,0.8776979741673744,0.9478033578454268,0.9478033578454268,0.9478033578454268,0.9200618023795619,0.9200618023795619,0.9200618023795619
2020-02-16,1.250890864532784,1.250890864532784,1.250890864532784,1.3661895920735043,1.3661895920735043,1.3661895920735043,1.2699363240797257,1.2699363240797257,1.2699363240797257,1.33955659311609,1.33955659311609,1.33955659311609
2020-02-23,1.8346590433103689,1.8346590433103689,1.8346590433103689,1.935779982828418,1.935779982828418,1.935779982828418,1.8339449384501572,1.8339449384501572,1.8339449384501572,2.076701809036479,2.076701809036479,2.076701809036479
2020-03-01,1.6316430754926134,1.6316430754926134,1.6316430754926134,1.6229180940560763,1.6229180940560763,1.6229180940560763,1.4992606193572544,1.4992606193572544,1.4992606193572544,1.3541343484602055,1.3541343484602055,1.3541343484602055
2020-03-08,-2.1545235815634083,-2.1545235815634083,-2.1545235815634083,-2.1207595048067382,-2.1207595048067382,-2.1207595048067382,-2.1277205600624476,-2.1277205600624476,-2.1277205600624476,-2.153482618601152,-2.153482618601152,-2.153482618601152
2020-03-15,-3.2735871403544525,-3.2735871403544525,-3.2735871403544525,-3.2592988899927415,-3.2592988899927415,-3.2592988899927415,-3.2744281388445304,-3.2744281388445304,-3.2744281388445304,-3.266316918214634,-3.266316918214634,-3.266316918214634
2020-03-22,-1.8541893345855145,-1.8541893345855145,-1.8541893345855145,-1.8559220855831973,-1.8559220855831973,-1.8559220855831973,-1.85344417448097,-1.85344417448097,-1.85344417448097,-1.8556370044979023,-1.8556370044979023,-1.8556370044979023
2020-03-29,-1.0295491566379846,-1.0295491566379846,-1.0295491566379846,-0.9704068590660233,-0.9704068590660233,-0.9704068590660233,-1.090359724960484,-1.090359724960484,-1.090359724960484,-1.0976654772477423,-1.0976654772477423,-1.0976654772477423
2020-04-05,-0.3964540891175064,-0.3964540891175064,-0.3964540891175064,-0.3779301416848357,-0.3779301416848357,-0.3779301416848357,-0.5681249126371114,-0.5681249126371114,-0.5681249126371114,-0.43817298737330906,-0.43817298737330906,-0.43817298737330906
2020-04-12,0.07081508276966773,0.07081508276966773,0.07081508276966773,0.13155549113127696,0.13155549113127696,0.13155549113127696,0.05435932184312102,0.05435932184312102,0.05435932184312102,0.16170927152250067,0.16170927152250067,0.16170927152250067
2020-04-19,0.2378633609480157,0.2378633609480157,0.2378633609480157,0.19219535266874466,0.19219535266874466,0.19219535266874466,0.24295046944872287,0.24295046944872287,0.24295046944872287,0.21082635357980753,0.21082635357980753,0.21082635357980753
2020-04-26,0.2829615543449272,0.2829615543449272,0.2829615543449272,0.2403179983128054,0.2403179983128054,0.2403179983128054,0.31027167006144274,0.31027167006144274,0.31027167006144274,0.2672958791911985,0.2672958791911985,0.2672958791911985
2020-05-03,0.4455714662349768,0.4455714662349768,0.4455714662349768,0.4329471424230467,0.4329471424230467,0.4329471424230467,0.46053868821902677,0.46053868821902677,0.46053868821902677,0.45899364472620885,0.45899364472620885,0.45899364472620885
2020-05-10,0.6232417932460541,0.6232417932460541,0.6232417932460541,0.6080801139610963,0.6080801139610963,0.6080801139610963,0.6482863535311901,0.6482863535311901,0.6482863535311901,0.6319323102846376,0.6319323102846376,0.6319323102846376
2020-05-17,0.7702055095753018,0.7702055095753018,0.7702055095753018,0.7559177034104121,0.7559177034104121,0.7559177034104121,0.7841456175333827,0.7841456175333827,0.7841456175333827,0.7758826779026015,0.7758826779026015,0.7758826779026015
2020-05-24,0.9140715687992208,0.9140715687992208,0.9140715687992208,0.8950118728785591,0.8950118728785591,0.8950118728785591,0.9188305101851393,0.9188305101851393,0.9188305101851393,0.8846359839947187,0.8846359839947187,0.8846359839947187
2020-05-31,0.9720370829181929,0.9720370829181929,0.9720370829181929,0.940093348565716,0.940093348565716,0.940093348565716,0.9958034912748092,0.9958034912748092,0.9958034912748092,0.9532260503481887,0.9532260503481887,0.9532260503481887
2020-06-07,0.9458624688702129,0.9458624688702129,0.9458624688702129,0.9920792483171321,0.9920792483171321,0.9920792483171321,0.9677447594156896,0.9677447594156896,0.9677447594156896,0.9939422633041478,0.9939422633041478,0.9939422633041478
