Date,BKEPStock_Open_average,BKEPStock_Open_max,BKEPStock_Open_min,BKEPStock_Open_volatility,BKEPStock_Open_change,BKEPStock_High_average,BKEPStock_High_max,BKEPStock_High_min,BKEPStock_High_volatility,BKEPStock_High_change,BKEPStock_Low_average,BKEPStock_Low_max,BKEPStock_Low_min,BKEPStock_Low_volatility,BKEPStock_Low_change,BKEPStock_Close_average,BKEPStock_Close_max,BKEPStock_Close_min,BKEPStock_Close_volatility,BKEPStock_Close_change,BKEPStock_Volume_average,BKEPStock_Volume_max,BKEPStock_Volume_min,BKEPStock_Volume_volatility,BKEPStock_Volume_change
2018-07-29,-1.6932487570832249,-1.5690488188480323,-1.702248914888655,0.41894465770415457,0.021835657337056696,-1.7061516451589855,-1.6230844952902004,-1.8253054974846152,-0.3182975350603841,0.5417604204096352,-1.6595350175342871,-1.5310194850857004,-1.8578137983642864,-0.03553581831858948,0.48867184190659685,-1.6350591741400367,-1.4784271297098193,-1.7552192739317531,-0.21328218554962095,0.3406554707222331,-1.370498826888091,-1.112125125300974,-0.9022823754453841,-0.7845899848274732,-0.5527843350905428
2018-08-05,-1.5269189183581227,-1.4893497399337863,-1.3858485947956476,2.2662332591841983e-15,0.7634371938369201,-1.4923214098672346,-1.5357822228948064,-1.5716232710820945,-0.1528240103152941,0.7603334636177924,-1.5228353435607918,-1.4822682616436151,-1.6467990657838203,0.8912914151241828,1.4833913580360116,-1.4290129852270688,-1.3322518618046846,-1.3888433752565548,0.39812590667058,0.5526227253037179,-0.04165130382157828,-0.38044995154982836,-0.23739982810157165,-0.34269265291167567,-1.1614949592223884
2018-08-12,-1.4625287102274636,-1.5703798113874643,-1.4804693131178053,2.2662332591841983e-15,-0.8373182125953318,-1.519052018103076,-1.4881948549771185,-1.6167137917513419,0.5386237790019545,-1.0303069398299078,-1.5030995782813876,-1.5457355355173517,-1.4721291312600524,-0.1925452902144373,-0.776462663971975,-1.5073418443281945,-1.5517475871550865,-1.4867597990527495,-0.2666438919235359,-0.6328473677052869,0.43271420697802576,1.146768554676941,0.03881495392969383,1.3054824914467615,1.7411738830012367
2018-08-19,-1.469768534490779,-1.6105755078482014,-1.4363041420781966,-0.6968634938759409,0.3414513840878634,-1.455446591529834,-1.5499843521872358,-1.3507453087797971,-1.2043229545227627,0.7016366746181313,-1.4612791752402754,-1.505054645890918,-1.3513008495571919,-0.8832731969711328,0.4866598289119361,-1.4643407163558464,-1.5033619235230704,-1.4524465473626962,-0.23166195839970383,1.217260042264347,1.5794858349531742,1.071716019084246,1.3764772071081224,0.6616916392854792,-0.6486043769291189
2018-08-26,-1.3721422962619292,-1.464928460214973,-1.2391862712386932,-1.360018510774891,0.28113562888388605,-1.380811239952462,-1.4058992765939675,-1.3663005423475159,-0.5712007837956063,-0.1609430606140319,-1.3837847087365058,-1.4769812304793997,-1.3655774839978374,-0.8014714836465974,-0.345784615279531,-1.3968744142464387,-1.3799446809913174,-1.4403916801642924,0.4419600707317315,-0.5316217191568052,0.4910358621179536,-0.16125685598678463,0.5872136075554202,-0.4576801998766864,-0.6730356428046685
2018-09-02,-1.5228013470976358,-1.4534336715697804,-1.4615888641193386,0.17739371879672006,0.19499096156595003,-1.4525706303430996,-1.4859559236461384,-1.4520558965169605,-0.45831213371195045,0.19112326873790011,-1.4607726844070226,-1.5570683724811964,-1.3785947773763774,-1.2858402037016494,0.006578140714913237,-1.486255444111438,-1.4881382818541073,-1.4197573138352404,-0.21149448685333433,0.4399413450640588,-0.41603210734180485,-1.108186034700575,-0.22193488383509463,-1.2446066693169386,0.19733924247454923
2018-09-09,-1.2953027730289537,-1.3609657952964904,-1.1681573664183642,-1.1648704120729816,1.2435788251310753,-1.299563395375846,-1.3702041067104116,-1.1857723338803867,-1.3335274001600155,0.5379734401433625,-1.223993142079448,-1.2520886284315644,-1.2083258551309373,-0.5351351621866863,0.9316088324699406,-1.1789792679254913,-1.302694173512466,-1.0691106856974106,-1.8288052686729384,0.8160341547540018,-1.23496129098859,-1.2566224010139428,-0.4603108732374935,-1.3187714067134002,-0.21622506925365484
2018-09-16,-1.1518001615174251,-1.2198873975557858,-1.0585460817405676,-1.0609917835346114,0.22337423731498346,-1.2550851248598758,-1.2713364041324302,-1.2007906131563277,-0.8537990644014576,0.16876385271875713,-1.1420516139742176,-1.261791149503001,-1.0794679951869144,-1.070461860210096,-0.11243378180457991,-1.2200882324195437,-1.2905401360182631,-1.0700033017428794,-1.5441561683685476,0.7187006884794305,-1.5971787141908178,-1.240335024587643,-1.271391287435308,-1.0656316448743204,0.7607325092794317
2018-09-23,-1.4414381434046362,-1.30657635245547,-1.5938508871285983,1.5319152544329417,-1.8828192115298938,-1.4507161435225422,-1.242938247200747,-1.6968276537556048,2.0894970276652685,-1.424845908693008,-1.4580755159650078,-1.1120810752960775,-1.553447561375424,2.017428313367047,-2.1313175916315346,-1.559369944980064,-1.2802753617064029,-1.6320231628617232,2.0896740550986,-2.2780162256401364,2.762711040916015,2.9255058585918645,0.6262290619511596,3.0471265767843327,1.9431721880466055
2018-09-30,-1.2326611256430557,-1.2999549210310786,-1.3206281315566757,0.03120432397071386,1.4544738483537547,-1.237041584750798,-1.2321613821075283,-1.2024836393637244,-0.02697398938456353,0.27945310359777786,-1.296036039338063,-1.3625737081154405,-1.293195005647215,-0.45217948217356135,0.882809484374307,-1.1575738057620648,-1.2990260312046737,-1.2152424708653395,-0.4280207828511153,-0.3306632659320499,-0.8983527994225949,-0.6561683901843421,-1.2500301712031103,-0.48937900353047814,-0.6415979997215082
2018-10-07,-1.4542717369582547,-1.272699982927979,-1.4177979628071316,0.2000123468222482,-0.19284049496049255,-1.4053014028074935,-1.2172540068010336,-1.4137203737359634,0.673669770619405,-0.5797743499839355,-1.4292471039526924,-1.3631971196746997,-1.3904554952734554,-0.3451376477265255,-0.487296227711963,-1.4652931337706163,-1.3314978316558248,-1.4781667267076104,0.5670587927574033,-1.0132597395506429,-1.0703223986868708,-0.939304105879852,-1.5451036076130353,-0.7326922086268217,0.4123260638918556
2018-10-14,-1.4043332498148398,-1.5625008986338174,-1.225349365456595,-1.6530159623898053,0.4777825476245614,-1.5149171140303075,-1.6151166950330937,-1.35155327388784,-0.7416193137235255,0.7235224946081074,-1.342561684841461,-1.4328962661491909,-1.2436174241289302,-1.0810060360284688,0.3118232033331321,-1.4026181286824602,-1.5497392227287956,-1.2627790127277996,-1.3259955729247512,0.41681820067430875,-0.40898854056053124,-0.48373151873720693,-0.7464849849109191,-0.4042343825716416,0.7100636236125142
2018-10-21,-1.417945261317497,-1.530258152757577,-1.245512605790381,-1.4828895849887784,0.22666455809269634,-1.4254161758654278,-1.5292221754669113,-1.349689820800166,-0.7578945739582892,0.9415535443739127,-1.473048695540958,-1.4796897126474815,-1.5801809485913023,-0.1387488084621169,0.7524429471734264,-1.414919230653795,-1.5777966654671627,-1.345745925904457,-1.2384350889010685,0.7514226428036224,-0.465985194820279,-0.5580612008060492,-0.7026821405565405,-0.4932379335433569,-0.616618889775378
2018-10-28,-0.8604623215557096,-0.8504279229957203,-0.9853491274471633,0.32346697742939695,1.2731672149030986,-0.8892964043065851,-0.9652341781316804,-0.8190681884115509,-0.5475305364601901,0.3516199580594308,-0.8734726686106118,-0.9117994204649541,-0.8798826901281206,-0.3072898551855139,0.4642124994218256,-0.786460867280928,-0.884141889297969,-0.8382614002683663,-0.37706710619681405,0.062134790025766176,0.25080007071703403,-0.2281635877748931,0.5568298761885359,-0.34383359336826297,-0.8351667260822409
2018-11-04,-1.1149294248178263,-1.2566861386614736,-0.9336831973337361,-1.1520707252064368,-0.11510729179629041,-1.180796439386724,-1.2351251575692057,-1.1320063379537382,-0.3535249769832261,-0.17118419700436677,-1.1515661838970768,-1.2261457689139212,-1.1292815205995048,-0.3229682501221404,-0.3811854853490549,-1.1772503952515818,-1.2613228692167056,-1.118778384879794,-0.6593851395775174,0.30997646564323256,0.06852244215285284,0.2762940141596928,0.40223961597162233,0.23394234424882793,-0.48770517680415226
2018-11-11,-1.394765119059044,-1.460321149661881,-1.2222464415223966,-0.8742648964511246,-0.22901159820598796,-1.438812815992374,-1.4448297486941417,-1.2981832008172356,-0.2512893846401294,-0.357450044831717,-1.3750354459984166,-1.5621393999719198,-1.179570599996974,-1.1631625333590359,0.504450717224885,-1.4193589487625256,-1.578065448610394,-1.2707614960315088,-1.2380308247300436,0.7984002626761559,-0.3137956764462306,-0.18250670522410886,-0.2638401129949842,-0.15442081397502574,-0.25178682230177213
2018-11-18,-1.7359461761548949,-1.5523177930979635,-1.766604431622525,0.42412704299283327,-1.1269718605909576,-1.7543174095059704,-1.6551633983326413,-1.7606308838377882,0.4757666779542567,-1.1519214716824548,-1.7805185448365048,-1.5972783342057437,-1.808578858099111,0.6251333378262293,-0.6314713793960041,-1.7742919307853717,-1.6001389774783383,-1.8176720530477954,0.154419485912348,-0.12718259854113192,0.9422553111293479,1.3705102132923277,-0.9010302333914862,1.5536103436192024,-0.7039272022806058
2018-11-25,-1.8449504088077529,-1.8225228442548054,-1.804774469504308,-0.49481488349163827,-0.20830570974528068,-1.7115617187218202,-1.542795000530005,-1.8302160352650658,1.2285444924854856,-1.822684435489487,-1.7992959895158431,-1.7748409314147096,-1.9025414366502986,0.5631503716690118,-0.967165433105083,-1.7968194524531285,-1.6933505008967982,-1.8714645244768615,0.47232801659446294,-0.7885321109550277,-0.2782469238011595,-0.28256970817348714,0.2849033111033225,-0.32845872086697286,0.24537385546793558
2018-12-02,-1.8603988525011634,-1.8723217341900362,-1.9227989192311572,-0.1560948178964708,-0.44049153989822304,-1.881489870970249,-2.025751533790284,-1.682594350706853,-0.8560048618396089,0.5060768996587007,-1.8978300678439055,-1.829385273822728,-1.834564770238484,0.07671261667389856,-0.6091311221583571,-1.810108244120548,-1.8326424691486551,-1.7832555674863335,-0.13187609467915695,0.017096723342286974,-0.13290179738830707,-0.3804809023545333,1.3126049045272559,-0.5524878171145234,-0.25391446040092075
2018-12-09,-1.760567748733316,-1.8146805829154367,-1.7233945651299536,-0.8991428118346382,0.07862861558049572,-1.7253316675373414,-1.7750147544678547,-1.687265040891016,-0.5565966126844855,0.15167892085227191,-1.7204135262334588,-1.784955044971713,-1.6207556844528965,-0.7183498028913992,0.4262306757608038,-1.7362056356613864,-1.7727353925340659,-1.6423205688418148,-0.7912565680749482,0.8099837381538325,-0.4894724826569552,-0.6039933254213645,0.18543383443386996,-0.6534434391824966,0.052221377394355444
2018-12-16,-2.1297282849830483,-1.7311224738403337,-2.30704833323419,1.7540238188310344,-1.7555283832947262,-2.0908265253032043,-1.7431570444495714,-2.2882271548371547,1.9239397234156423,-2.216883894016169,-2.281982039104199,-2.0006745447140206,-2.408962349629788,1.820638496555416,-1.7245224542369078,-2.248193377394604,-1.991885521719738,-2.440653870146968,1.7564473291691924,-1.7477012543913275,1.3491036463012371,0.35351065236553103,1.685663266606063,0.14751065597052437,1.4901413414763975
2018-12-23,-2.16066645682725,-2.2944198652992953,-2.1077365246839372,-0.83646130616118,0.5842390908252876,-2.146249500803942,-2.2887555340769308,-2.0194641712369386,-0.9118191130301823,0.8239564105717949,-2.1265845155138754,-2.2894011110802657,-2.0430511855162687,-0.6400191393419622,0.9443518398603061,-2.056614375094936,-2.1899738265279733,-1.967818026090916,-0.8148445525335292,1.4068092969823631,2.200014194909702,2.111447266627885,2.5992457363214987,1.6616643542568945,0.8223149442925493
2018-12-30,-1.4639887432129222,-1.3425513143662458,-1.6302692659474625,1.6026561468867624,2.173018566381607,-1.3131474904741098,-1.2007671512073392,-1.6265590219908341,2.001925826732252,2.618632355337521,-1.4040490994657888,-1.2337993367833222,-1.5747208622430282,2.1804748145458976,2.472479226674925,-1.2515586078040162,-1.0971178995295747,-1.5316291554172219,2.1800509172159863,2.5989457565169154,1.2352438175712976,1.8336558446394444,0.7460045039232126,1.8793007045936352,-2.66394992746709
2019-01-06,-0.8036712039043128,-0.936088954887483,-0.6754579712545807,-0.8080175368975002,0.22596991240633435,-0.7347836717742517,-0.4955741020537932,-0.6493498006937231,0.7810242927498451,1.4319471672048607,-0.7530707930622246,-0.8586724594165372,-0.6259727141711899,-0.6100229169668395,0.5836980216268497,-0.682022666209829,-0.38190907357934234,-0.6321819223189835,1.1557082357149884,1.6037507477489605,0.2448863606926378,-0.15728861782146633,1.7269369348811978,-0.6215376634353662,0.21230314609147358
2019-01-13,0.014220908436630916,-0.10133203610094435,0.051837948840422234,-0.5872202195147025,0.661200507570491,0.03220035293809951,0.06710301229387418,0.049590402019348924,0.031018782551217546,0.9555182487812157,0.06065903458771887,-0.012299127528378827,-0.015504671433264818,0.01854676405453728,0.9702436511338711,0.1027946154016926,0.020249163355075563,0.12913891929551985,-0.40663599076962237,0.5739867225264919,-0.962153476984015,-0.776594373245258,-0.695526412657755,-0.6614756462481821,0.19371734322596965
2019-01-20,0.3454708308413305,0.34456423675105835,0.37171719981084456,-0.17688774436397817,0.6712039815880422,0.33853300061070607,0.3713270319442187,0.39387469518629636,-0.22277601510747866,0.7722168095179485,0.3295795036952423,0.31971153585826156,0.3657049172404246,-0.32318632773638617,0.7262942142696762,0.42321358139369475,0.5355947161890878,0.37657756973732986,0.3356149022873713,0.744350351640616,-1.2114711296125387,-1.0745700441408956,-0.9077701320661964,-0.9343253062894107,0.26879927364616185
2019-01-27,1.452822143232652,1.794323893882803,0.9234273703075895,2.4234399121821775,2.277079003663511,1.5674288194050883,1.828863404414313,1.2033956085104944,1.7035477151966487,1.330709377442616,1.3942167554058125,1.7645172787793388,0.8712261901335752,2.3608053604993593,1.6714726591912286,1.5448893104515988,1.750035004138258,1.2232960318427575,1.3457125177850469,0.9592220107397054,0.8015306455687325,0.6578723119492316,1.2458357131101288,0.38630231691311206,-0.18285136741749497
2019-02-03,1.3474993817728826,1.3306681087993568,1.2936074810255618,0.3907013469150989,-1.025248974564161,1.2976984263926377,1.2822313142902348,1.1773591225219826,0.4283620340277691,-1.098076610191661,1.2474452513084868,1.1532469171264683,1.3289447693255458,-0.4528104327305271,-0.5014511501709369,1.2291065299033694,1.1786381489834035,1.1859816887692531,-0.1690358402708191,-0.7883136146269267,-1.0075053138402055,-0.9632660491042633,-0.8359045308640808,-0.8417775699720724,-0.23003270537830828
2019-02-10,0.8716175079666094,0.6767643496518221,0.9992499543068389,-0.6521917889740411,0.021684747638737775,0.8149186010319398,0.5693417825152439,1.027815462408379,-1.1763508761425663,-0.1132464072987266,0.8676690601282788,0.6860298269392671,0.9904933888421518,-0.7676070722804603,0.07678185080919003,0.7925141940588838,0.5755535419129466,0.9650995890092974,-1.2897183834160448,-0.031541559728697155,-0.7798449239660545,-0.9069559373852217,-0.16553806442855024,-0.9516583998578311,0.13994033211367246
2019-02-17,0.8113078717033678,0.6732227882852567,1.0072827661822108,-0.7340293627965343,0.16618684588123386,0.7651784568771658,0.501259871579521,0.9667585856620015,-1.1927825591605916,-0.11594204346378167,0.8577451617035587,0.6823034777457891,1.0028739445280699,-0.8475477675843511,-0.26332415873711135,0.8360325888381283,0.6888924754425882,0.9440179432493948,-0.9007208651536145,-0.2478089930495587,-0.5488779881149953,-0.5176833326777439,-0.6375251214215091,-0.4375085145386415,-0.10458482015449556
2019-02-24,-0.12943075907560178,0.4923659639173307,-1.0944812813805131,2.6345461316922694,-2.5160608893118535,-0.2443444188007277,0.49199164871217965,-1.2042552139988376,2.705251098863241,-2.5569854969487533,-0.5147147012913923,0.6455813600047803,-1.2788575537506177,2.8286100575224755,-2.782223591633339,-0.5581611280572948,0.6171254837367265,-1.1856684338329624,2.8906571392883795,-2.7586060131811054,2.492766815186286,2.327414522264338,-0.4122126445597307,2.5505184567358667,2.6490936252335207
2019-03-03,-1.3380539373509197,-1.422056735659501,-1.2759611663110018,-0.379790413521648,-0.16902416234981368,-1.4449425721511666,-1.5932067836899695,-1.1845657962950225,-0.7198425903407663,-0.10365497608720176,-1.302998843133629,-1.4335165970183448,-1.101835957034189,-0.4892732887949661,-0.12597925647722213,-1.3374519968342182,-1.49840767961025,-1.1232719309453871,-0.5383197515102872,-0.2496236412427709,-0.009979684330774811,0.0678312451334002,-0.01588730361643577,0.07512615458319631,-0.28172658326728706
2019-03-10,-1.2769994594534881,-1.320875675681586,-1.1255781916617476,-0.5521613077354834,-0.05040543358698861,-1.3900850748436868,-1.4444964075874758,-1.20867892565289,-0.5362506926781199,-0.13911588895913846,-1.2754335272893722,-1.3856717086270085,-1.1167103070767408,-0.5027821663896356,-0.1472793136953826,-1.3258327724411059,-1.4401912947282276,-1.1538616674629596,-0.5150818806812898,-0.16261137941671552,1.3018008023826002,1.0072527981386241,2.5701701706802087,0.38972736437892047,0.5544250501085161
2019-03-17,-1.3201563288623095,-1.3580451659311297,-1.201475690103539,-0.6105574866596549,0.20737833469665024,-1.366249619495157,-1.3977985936803796,-1.1642605852405385,-0.6804624065115344,-0.008571387755393678,-1.2786285515808464,-1.375902270576096,-1.1046395536026257,-0.6366435461329278,-0.07771309375583026,-1.3236285620961117,-1.4485445445136462,-1.1472548641655325,-0.7060149900321602,-0.05912006906143282,0.3366756717601858,0.34304345427142163,0.909765303063345,0.11482754421635971,0.920066913704977
2019-03-24,-1.3326383837177747,-1.3534934673895238,-1.1842641339185365,-0.6569475637924234,0.08979339523827733,-1.3829453082240555,-1.4430749349966892,-1.2050444562304072,-0.7301590991219262,0.025713481087330615,-1.2965840389573786,-1.393330016764778,-1.1289743657292408,-0.6617289299825626,0.10833549282005528,-1.3214582549226779,-1.4216485448530858,-1.136837993676373,-0.70041353097695,0.02820088232352752,0.6493574585187902,0.3712102796114339,0.8437104711112154,0.15849187899017886,-0.5927059304616182
2019-03-31,-1.2423250895150162,-1.2558782556731425,-1.1112288579874747,-0.7045072527984726,0.1688550517811905,-1.2775621864700544,-1.3254117947893218,-1.164702341949935,-0.7110449865794676,0.055491718157942516,-1.1936473810702406,-1.242564441557869,-1.0657646877630702,-0.6063373928463008,0.09474915867652586,-1.2065482266851664,-1.2940548839868893,-1.1079330789365627,-0.6397257946873558,0.09414334717509239,-0.45811898019402014,-0.6457390844372781,-0.5841651148181459,-0.5425366330579164,-0.40664804377963387
2019-04-07,-1.089466117845486,-1.014936036849837,-1.004680675165643,-0.36301442270135426,0.47284076113203966,-1.0278552877265783,-0.8751244955909855,-1.0255598823305594,0.09576634669862787,0.8684421829340878,-1.0195899899303096,-0.9783919336196424,-0.9253234660194724,-0.3459754711953059,0.4341420809042589,-0.9808044441467996,-0.8556918359195552,-0.9633669174372135,0.05952447133669719,0.8097763301789158,-0.19810184759284494,-0.014981867734429768,-0.5742325493157068,0.16705820084020387,0.4436642203847009
2019-04-14,-0.6790384133017671,-0.6557457637856701,-0.7024760110805045,-0.13285048556173715,-0.3091476149372375,-0.7094614406148755,-0.7070671756935236,-0.7279831553345116,-0.14931719074404304,-0.3034401160157844,-0.7640435329116577,-0.7605807340615269,-0.7385140155689854,-0.247102242850101,-0.08417009022811742,-0.7311682223527842,-0.6911315030846941,-0.7315614972792069,-0.059804901045040236,-0.372987608857366,-0.21481710739145754,-0.21655223899319404,-0.0801120851161845,-0.21864340554128783,-1.1634894910747526
