Date,Global X Scientific Beta USEtf_Open_average,Global X Scientific Beta USEtf_Open_max,Global X Scientific Beta USEtf_Open_min,Global X Scientific Beta USEtf_High_average,Global X Scientific Beta USEtf_High_max,Global X Scientific Beta USEtf_High_min,Global X Scientific Beta USEtf_Low_average,Global X Scientific Beta USEtf_Low_max,Global X Scientific Beta USEtf_Low_min,Global X Scientific Beta USEtf_Close_average,Global X Scientific Beta USEtf_Close_max,Global X Scientific Beta USEtf_Close_min
2018-06-24,0.48677141412400426,0.48677141412400426,0.48677141412400426,0.5288746363954618,0.5288746363954618,0.5288746363954618,0.5863813608921197,0.5863813608921197,0.5863813608921197,0.43978177578782424,0.43978177578782424,0.43978177578782424
2018-07-01,0.3838058789336516,0.3838058789336516,0.3838058789336516,0.9036286489287422,0.9036286489287422,0.9036286489287422,0.4982517933398891,0.4982517933398891,0.4982517933398891,0.8344362460467067,0.8344362460467067,0.8344362460467067
2018-07-08,1.5085049058723854,1.5085049058723854,1.5085049058723854,1.5830134154720323,1.5830134154720323,1.5830134154720323,1.5236555719335314,1.5236555719335314,1.5236555719335314,1.5076491899490634,1.5076491899490634,1.5076491899490634
2018-07-15,1.3355346308518559,1.3355346308518559,1.3355346308518559,1.4647636144305132,1.4647636144305132,1.4647636144305132,1.402618657020531,1.402618657020531,1.402618657020531,1.4422078374047296,1.4422078374047296,1.4422078374047296
2018-07-22,1.709886197746757,1.709886197746757,1.709886197746757,1.8504662122073725,1.8504662122073725,1.8504662122073725,1.438787425309625,1.438787425309625,1.438787425309625,1.5996728122141166,1.5996728122141166,1.5996728122141166
2018-07-29,1.492185390336025,1.492185390336025,1.492185390336025,1.5005358055776739,1.5005358055776739,1.5005358055776739,1.5580078082478828,1.5580078082478828,1.5580078082478828,1.6657001828316538,1.6657001828316538,1.6657001828316538
2018-08-05,1.4286510008412232,1.4286510008412232,1.4286510008412232,1.3339571302522581,1.3339571302522581,1.3339571302522581,1.3143523064067832,1.3143523064067832,1.3143523064067832,1.2745608963675785,1.2745608963675785,1.2745608963675785
2018-08-12,1.2544236056398081,1.2544236056398081,1.2544236056398081,1.58518784780244,1.58518784780244,1.58518784780244,1.4765347594094311,1.4765347594094311,1.4765347594094311,1.6821131493982324,1.6821131493982324,1.6821131493982324
2018-08-19,1.7459713570151516,1.7459713570151516,1.7459713570151516,1.801644324936076,1.801644324936076,1.801644324936076,1.9390904297139917,1.9390904297139917,1.9390904297139917,1.8785364981458426,1.8785364981458426,1.8785364981458426
2018-08-26,1.637472222806924,1.637472222806924,1.637472222806924,1.6046762794399612,1.6046762794399612,1.6046762794399612,1.7251030869452013,1.7251030869452013,1.7251030869452013,1.7131093254762677,1.7131093254762677,1.7131093254762677
2018-09-02,1.0660519295035698,1.0660519295035698,1.0660519295035698,1.306050021155195,1.306050021155195,1.306050021155195,1.1615365602307224,1.1615365602307224,1.1615365602307224,1.1771307053374782,1.1771307053374782,1.1771307053374782
2018-09-09,1.5788745338812493,1.5788745338812493,1.5788745338812493,1.4961227598056297,1.4961227598056297,1.4961227598056297,1.5677792060995897,1.5677792060995897,1.5677792060995897,1.5568909253535097,1.5568909253535097,1.5568909253535097
2018-09-16,1.6962498180716734,1.6962498180716734,1.6962498180716734,1.6707237545435452,1.6707237545435452,1.6707237545435452,1.6097624606621928,1.6097624606621928,1.6097624606621928,1.5875339480482866,1.5875339480482866,1.5875339480482866
2018-09-23,0.8876486853584376,0.8876486853584376,0.8876486853584376,0.8815792504125908,0.8815792504125908,0.8815792504125908,0.9660951155447417,0.9660951155447417,0.9660951155447417,0.8911129267406442,0.8911129267406442,0.8911129267406442
2018-09-30,0.2948773307962814,0.2948773307962814,0.2948773307962814,0.17551202836117244,0.17551202836117244,0.17551202836117244,-0.18322381102930296,-0.18322381102930296,-0.18322381102930296,0.0914114365324779,0.0914114365324779,0.0914114365324779
2018-10-07,-2.4192874772880444,-2.4192874772880444,-2.4192874772880444,-2.5049611952533466,-2.5049611952533466,-2.5049611952533466,-2.6320450955322747,-2.6320450955322747,-2.6320450955322747,-2.681848987706872,-2.681848987706872,-2.681848987706872
2018-10-14,-1.951324262705334,-1.951324262705334,-1.951324262705334,-1.8015983053790996,-1.8015983053790996,-1.8015983053790996,-1.7396797137685704,-1.7396797137685704,-1.7396797137685704,-1.7217278036032568,-1.7217278036032568,-1.7217278036032568
2018-10-21,-2.4503747308022166,-2.4503747308022166,-2.4503747308022166,-2.4213533402918688,-2.4213533402918688,-2.4213533402918688,-2.406238495480434,-2.406238495480434,-2.406238495480434,-2.3990416426154915,-2.3990416426154915,-2.3990416426154915
2018-10-28,-1.0017513011916195,-1.0017513011916195,-1.0017513011916195,-1.1159028046432993,-1.1159028046432993,-1.1159028046432993,-1.2247222799339064,-1.2247222799339064,-1.2247222799339064,-1.2614349511217442,-1.2614349511217442,-1.2614349511217442
2018-11-04,-0.5892423749984168,-0.5892423749984168,-0.5892423749984168,-0.6820722737885704,-0.6820722737885704,-0.6820722737885704,-0.6043658055021991,-0.6043658055021991,-0.6043658055021991,-0.6505497210735722,-0.6505497210735722,-0.6505497210735722
2018-11-11,-0.9505425541440522,-0.9505425541440522,-0.9505425541440522,-0.8772144403403481,-0.8772144403403481,-0.8772144403403481,-0.8046091349842583,-0.8046091349842583,-0.8046091349842583,-0.7452287465112798,-0.7452287465112798,-0.7452287465112798
2018-11-18,-1.5090438714461054,-1.5090438714461054,-1.5090438714461054,-1.465737595715003,-1.465737595715003,-1.465737595715003,-1.317696000816103,-1.317696000816103,-1.317696000816103,-1.260049819478308,-1.260049819478308,-1.260049819478308
2018-11-25,-0.4985626425156075,-0.4985626425156075,-0.4985626425156075,-0.4836183329449535,-0.4836183329449535,-0.4836183329449535,-0.39063923053655136,-0.39063923053655136,-0.39063923053655136,-0.33757345511969045,-0.33757345511969045,-0.33757345511969045
2018-12-02,-0.7865657720589965,-0.7865657720589965,-0.7865657720589965,-0.9010165602993919,-0.9010165602993919,-0.9010165602993919,-1.1817750468500914,-1.1817750468500914,-1.1817750468500914,-1.206506178058204,-1.206506178058204,-1.206506178058204
2018-12-09,-1.3993692114390948,-1.3993692114390948,-1.3993692114390948,-1.4909466749146763,-1.4909466749146763,-1.4909466749146763,-1.3915623068541376,-1.3915623068541376,-1.3915623068541376,-1.4294162812948208,-1.4294162812948208,-1.4294162812948208
2018-12-16,-2.284235137845236,-2.284235137845236,-2.284235137845236,-2.266821544564203,-2.266821544564203,-2.266821544564203,-2.312100782161392,-2.312100782161392,-2.312100782161392,-2.3503509896871013,-2.3503509896871013,-2.3503509896871013
2018-12-23,-2.06495700776575,-2.06495700776575,-2.06495700776575,-2.1150123807366135,-2.1150123807366135,-2.1150123807366135,-1.9700748462771416,-1.9700748462771416,-1.9700748462771416,-1.9591586656711908,-1.9591586656711908,-1.9591586656711908
2018-12-30,-1.7774753296372525,-1.7774753296372525,-1.7774753296372525,-1.629371234986791,-1.629371234986791,-1.629371234986791,-1.6100174436938501,-1.6100174436938501,-1.6100174436938501,-1.3869855241328217,-1.3869855241328217,-1.3869855241328217
2019-01-06,-0.8316064428426928,-0.8316064428426928,-0.8316064428426928,-0.9012110567719284,-0.9012110567719284,-0.9012110567719284,-0.6873387434573998,-0.6873387434573998,-0.6873387434573998,-0.6968515591397001,-0.6968515591397001,-0.6968515591397001
2019-01-13,-0.25114995815447894,-0.25114995815447894,-0.25114995815447894,-0.23225131357937479,-0.23225131357937479,-0.23225131357937479,-0.11769849496078827,-0.11769849496078827,-0.11769849496078827,-0.07809254583948107,-0.07809254583948107,-0.07809254583948107
2019-01-20,-0.15313152281877596,-0.15313152281877596,-0.15313152281877596,-0.1550610891706248,-0.1550610891706248,-0.1550610891706248,-0.015899010903436064,-0.015899010903436064,-0.015899010903436064,-0.08543501763794284,-0.08543501763794284,-0.08543501763794284
2019-01-27,0.33108976669434353,0.33108976669434353,0.33108976669434353,0.24960420436053893,0.24960420436053893,0.24960420436053893,0.4068686466932102,0.4068686466932102,0.4068686466932102,0.3847423409179317,0.3847423409179317,0.3847423409179317
2019-02-03,0.43978908463460287,0.43978908463460287,0.43978908463460287,0.4467874940466176,0.4467874940466176,0.4467874940466176,0.5292103190593401,0.5292103190593401,0.5292103190593401,0.5575969468503835,0.5575969468503835,0.5575969468503835
2019-02-10,1.1830152497504158,1.1830152497504158,1.1830152497504158,1.1787444246523755,1.1787444246523755,1.1787444246523755,1.2630841749639365,1.2630841749639365,1.2630841749639365,1.2361030828124946,1.2361030828124946,1.2361030828124946
2019-02-17,1.216020241897586,1.216020241897586,1.216020241897586,1.2650428506540288,1.2650428506540288,1.2650428506540288,1.2686559588274657,1.2686559588274657,1.2686559588274657,1.2679214026411827,1.2679214026411827,1.2679214026411827
2019-02-24,1.2404455636444311,1.2404455636444311,1.2404455636444311,1.3024845969579502,1.3024845969579502,1.3024845969579502,1.321528181812316,1.321528181812316,1.321528181812316,1.3316266576910472,1.3316266576910472,1.3316266576910472
2019-03-03,0.6902037457185577,0.6902037457185577,0.6902037457185577,0.6730917625753013,0.6730917625753013,0.6730917625753013,0.6569891038874998,0.6569891038874998,0.6569891038874998,0.7057966765047834,0.7057966765047834,0.7057966765047834
2019-03-10,1.1478545928839663,1.1478545928839663,1.1478545928839663,1.2043973757020299,1.2043973757020299,1.2043973757020299,1.1400601501286638,1.1400601501286638,1.1400601501286638,1.1141520825948303,1.1141520825948303,1.1141520825948303
2019-03-17,1.113124486636705,1.113124486636705,1.113124486636705,1.0773788424455957,1.0773788424455957,1.0773788424455957,0.8769494011097912,0.8769494011097912,0.8769494011097912,0.8236254131246972,0.8236254131246972,0.8236254131246972
2019-03-24,0.9921104408389815,0.9921104408389815,0.9921104408389815,0.9931982929589993,0.9931982929589993,0.9931982929589993,0.9939087543730305,0.9939087543730305,0.9939087543730305,1.0725226230477845,1.0725226230477845,1.0725226230477845
2019-03-31,1.4078306454987148,1.4078306454987148,1.4078306454987148,1.4443418846696283,1.4443418846696283,1.4443418846696283,1.5129311531965894,1.5129311531965894,1.5129311531965894,1.5296776234314768,1.5296776234314768,1.5296776234314768
2019-04-07,1.61697442011711,1.61697442011711,1.61697442011711,1.589289073083323,1.589289073083323,1.589289073083323,1.6158811092275558,1.6158811092275558,1.6158811092275558,1.6410042409993828,1.6410042409993828,1.6410042409993828
2019-04-14,1.1621219497674777,1.1621219497674777,1.1621219497674777,1.159137125425947,1.159137125425947,1.159137125425947,1.1818058115476033,1.1818058115476033,1.1818058115476033,1.1717216564206638,1.1717216564206638,1.1717216564206638
2019-04-21,1.2568837914130722,1.2568837914130722,1.2568837914130722,1.3561997647372979,1.3561997647372979,1.3561997647372979,1.3525945454314716,1.3525945454314716,1.3525945454314716,1.4003446290974177,1.4003446290974177,1.4003446290974177
2019-04-28,1.237942353677799,1.237942353677799,1.237942353677799,1.3216054369357844,1.3216054369357844,1.3216054369357844,1.3142184078511807,1.3142184078511807,1.3142184078511807,1.3695946384548248,1.3695946384548248,1.3695946384548248
2019-05-05,-0.059457336336399186,-0.059457336336399186,-0.059457336336399186,0.555741444920038,0.555741444920038,0.555741444920038,0.022932699672271795,0.022932699672271795,0.022932699672271795,0.6140491142700494,0.6140491142700494,0.6140491142700494
2019-05-12,0.45408346414296996,0.45408346414296996,0.45408346414296996,0.5763741183987597,0.5763741183987597,0.5763741183987597,0.4834581496810975,0.4834581496810975,0.4834581496810975,0.27796888665415764,0.27796888665415764,0.27796888665415764
2019-05-19,-0.045698309642159686,-0.045698309642159686,-0.045698309642159686,-0.17537419468975263,-0.17537419468975263,-0.17537419468975263,0.00810848446937474,0.00810848446937474,0.00810848446937474,-0.18599591497925796,-0.18599591497925796,-0.18599591497925796
2019-05-26,-1.4208656913521973,-1.4208656913521973,-1.4208656913521973,-1.4012954726967237,-1.4012954726967237,-1.4012954726967237,-1.24569720965103,-1.24569720965103,-1.24569720965103,-1.280910568799357,-1.280910568799357,-1.280910568799357
2019-06-02,1.1317185556134952,1.1317185556134952,1.1317185556134952,1.1196035344125612,1.1196035344125612,1.1196035344125612,1.1709292450997537,1.1709292450997537,1.1709292450997537,0.9547626943393054,0.9547626943393054,0.9547626943393054
2019-06-09,1.0802258107653597,1.0802258107653597,1.0802258107653597,1.0152532050468677,1.0152532050468677,1.0152532050468677,1.1007757816529309,1.1007757816529309,1.1007757816529309,1.065964740663911,1.065964740663911,1.065964740663911
2019-06-16,1.774893737959755,1.774893737959755,1.774893737959755,1.7913884858525053,1.7913884858525053,1.7913884858525053,1.8109764923787317,1.8109764923787317,1.8109764923787317,1.7634869106360365,1.7634869106360365,1.7634869106360365
2019-06-23,0.9178242517055785,0.9178242517055785,0.9178242517055785,0.7558688395716159,0.7558688395716159,0.7558688395716159,0.8789973217656951,0.8789973217656951,0.8789973217656951,0.8319184404825108,0.8319184404825108,0.8319184404825108
2019-06-30,1.4639952663105043,1.4639952663105043,1.4639952663105043,1.529536168670686,1.529536168670686,1.529536168670686,1.3103345632060601,1.3103345632060601,1.3103345632060601,1.5190803629549336,1.5190803629549336,1.5190803629549336
2019-07-07,1.5513429234822262,1.5513429234822262,1.5513429234822262,1.61163303509508,1.61163303509508,1.61163303509508,1.6159941402326536,1.6159941402326536,1.6159941402326536,1.6367295220261406,1.6367295220261406,1.6367295220261406
2019-07-14,1.449346565716944,1.449346565716944,1.449346565716944,1.342367369895254,1.342367369895254,1.342367369895254,1.2025573199717978,1.2025573199717978,1.2025573199717978,1.0661096122675495,1.0661096122675495,1.0661096122675495
2019-07-21,1.321888546845181,1.321888546845181,1.321888546845181,1.2493353525760176,1.2493353525760176,1.2493353525760176,1.4051089388020066,1.4051089388020066,1.4051089388020066,1.3355308070273937,1.3355308070273937,1.3355308070273937
2019-07-28,0.23408858944276603,0.23408858944276603,0.23408858944276603,0.10868420499509353,0.10868420499509353,0.10868420499509353,0.07739412465455671,0.07739412465455671,0.07739412465455671,0.047766599777712325,0.047766599777712325,0.047766599777712325
2019-08-04,0.13541850413698536,0.13541850413698536,0.13541850413698536,0.1062835937386488,0.1062835937386488,0.1062835937386488,0.0454515278655864,0.0454515278655864,0.0454515278655864,0.08081709061084408,0.08081709061084408,0.08081709061084408
2019-08-11,-0.3928263236788039,-0.3928263236788039,-0.3928263236788039,-0.47785400047192006,-0.47785400047192006,-0.47785400047192006,-0.377276373419773,-0.377276373419773,-0.377276373419773,-0.395347448390936,-0.395347448390936,-0.395347448390936
2019-08-18,-0.11656950079918753,-0.11656950079918753,-0.11656950079918753,-0.20182090621440502,-0.20182090621440502,-0.20182090621440502,-0.9737672908250712,-0.9737672908250712,-0.9737672908250712,-1.057969768731646,-1.057969768731646,-1.057969768731646
2019-08-25,-0.0475996950633607,-0.0475996950633607,-0.0475996950633607,-0.16277267010946286,-0.16277267010946286,-0.16277267010946286,0.06572407799007984,0.06572407799007984,0.06572407799007984,0.09090378074150156,0.09090378074150156,0.09090378074150156
2019-09-01,1.2275098827729927,1.2275098827729927,1.2275098827729927,1.184805172561492,1.184805172561492,1.184805172561492,1.2197699262081079,1.2197699262081079,1.2197699262081079,1.0680689930421308,1.0680689930421308,1.0680689930421308
2019-09-08,1.5809193203604188,1.5809193203604188,1.5809193203604188,1.4607219357534977,1.4607219357534977,1.4607219357534977,1.2390091888150265,1.2390091888150265,1.2390091888150265,1.119030593380068,1.119030593380068,1.119030593380068
2019-09-15,1.3655774839978296,1.3655774839978296,1.3655774839978296,1.2895419192461854,1.2895419192461854,1.2895419192461854,1.2065690598541363,1.2065690598541363,1.2065690598541363,1.1134718414629923,1.1134718414629923,1.1134718414629923
2019-09-22,0.6361877757214546,0.6361877757214546,0.6361877757214546,0.5733682702960776,0.5733682702960776,0.5733682702960776,0.46439247260949396,0.46439247260949396,0.46439247260949396,0.596012581376761,0.596012581376761,0.596012581376761
2019-09-29,-0.14527122437733542,-0.14527122437733542,-0.14527122437733542,0.2347605093464752,0.2347605093464752,0.2347605093464752,0.1782996033474599,0.1782996033474599,0.1782996033474599,0.44306355786198415,0.44306355786198415,0.44306355786198415
2019-10-06,0.6478149101504388,0.6478149101504388,0.6478149101504388,0.7701659817038267,0.7701659817038267,0.7701659817038267,0.6305717679361279,0.6305717679361279,0.6305717679361279,0.5444444823313549,0.5444444823313549,0.5444444823313549
2019-10-13,0.4935966157839616,0.4935966157839616,0.4935966157839616,0.6167885901620455,0.6167885901620455,0.6167885901620455,0.6387986004905957,0.6387986004905957,0.6387986004905957,0.7711001409711772,0.7711001409711772,0.7711001409711772
2019-10-20,0.8794511449556073,0.8794511449556073,0.8794511449556073,0.8022130394399529,0.8022130394399529,0.8022130394399529,1.0392202770051924,1.0392202770051924,1.0392202770051924,0.9517923616042372,0.9517923616042372,0.9517923616042372
2019-10-27,1.2868871189131112,1.2868871189131112,1.2868871189131112,1.2039000246201805,1.2039000246201805,1.2039000246201805,1.2519541819781728,1.2519541819781728,1.2519541819781728,1.242214182162053,1.242214182162053,1.242214182162053
2019-11-03,1.0522102559414563,1.0522102559414563,1.0522102559414563,1.0686635037399925,1.0686635037399925,1.0686635037399925,1.0989605766534438,1.0989605766534438,1.0989605766534438,1.1043288334444084,1.1043288334444084,1.1043288334444084
2019-11-10,1.5869436260863694,1.5869436260863694,1.5869436260863694,1.6506677239402245,1.6506677239402245,1.6506677239402245,1.4476510295577054,1.4476510295577054,1.4476510295577054,1.463907421806877,1.463907421806877,1.463907421806877
2019-11-17,1.4506695146535638,1.4506695146535638,1.4506695146535638,1.4540748233481589,1.4540748233481589,1.4540748233481589,1.4131031824063358,1.4131031824063358,1.4131031824063358,1.5639465379878572,1.5639465379878572,1.5639465379878572
2019-11-24,2.0258481961157764,2.0258481961157764,2.0258481961157764,2.187148081461548,2.187148081461548,2.187148081461548,2.046320644732161,2.046320644732161,2.046320644732161,1.9801479108796185,1.9801479108796185,1.9801479108796185
2019-12-01,1.5898412010092835,1.5898412010092835,1.5898412010092835,1.7409322976141173,1.7409322976141173,1.7409322976141173,1.6487536679851347,1.6487536679851347,1.6487536679851347,1.6303986717857746,1.6303986717857746,1.6303986717857746
2019-12-08,1.688529597774809,1.688529597774809,1.688529597774809,1.6367835340362342,1.6367835340362342,1.6367835340362342,1.6727504650034049,1.6727504650034049,1.6727504650034049,1.7089297834927104,1.7089297834927104,1.7089297834927104
2019-12-15,2.0600281142704593,2.0600281142704593,2.0600281142704593,2.080933645827823,2.080933645827823,2.080933645827823,1.979160199661827,1.979160199661827,1.979160199661827,2.0942183937784185,2.0942183937784185,2.0942183937784185
2019-12-22,1.7102699228225369,1.7102699228225369,1.7102699228225369,1.752583989471323,1.752583989471323,1.752583989471323,1.7444915126449696,1.7444915126449696,1.7444915126449696,1.7242682081751954,1.7242682081751954,1.7242682081751954
2019-12-29,0.8937218423348177,0.8937218423348177,0.8937218423348177,1.047268539819734,1.047268539819734,1.047268539819734,0.9266731388614474,0.9266731388614474,0.9266731388614474,1.023559155777685,1.023559155777685,1.023559155777685
2020-01-05,1.218575647102381,1.218575647102381,1.218575647102381,1.1237910964335087,1.1237910964335087,1.1237910964335087,1.2221136091686153,1.2221136091686153,1.2221136091686153,1.1834561107691544,1.1834561107691544,1.1834561107691544
2020-01-12,1.8701789632247396,1.8701789632247396,1.8701789632247396,1.8598650601296955,1.8598650601296955,1.8598650601296955,1.8728492024845385,1.8728492024845385,1.8728492024845385,1.905644102695897,1.905644102695897,1.905644102695897
2020-01-19,1.704217374925822,1.704217374925822,1.704217374925822,1.6337321057996372,1.6337321057996372,1.6337321057996372,1.3445086211198904,1.3445086211198904,1.3445086211198904,1.3785075858591098,1.3785075858591098,1.3785075858591098
2020-01-26,0.9039710877017361,0.9039710877017361,0.9039710877017361,0.8419550080231831,0.8419550080231831,0.8419550080231831,0.19684720623033303,0.19684720623033303,0.19684720623033303,0.18152086461332387,0.18152086461332387,0.18152086461332387
2020-02-02,1.1715104826214369,1.1715104826214369,1.1715104826214369,1.128494614093477,1.128494614093477,1.128494614093477,1.2476252142752942,1.2476252142752942,1.2476252142752942,1.1549021836665794,1.1549021836665794,1.1549021836665794
2020-02-09,1.7275419809376682,1.7275419809376682,1.7275419809376682,1.7194294477627616,1.7194294477627616,1.7194294477627616,1.871582678144703,1.871582678144703,1.871582678144703,1.8827135131581234,1.8827135131581234,1.8827135131581234
2020-02-16,1.168642941630134,1.168642941630134,1.168642941630134,1.1723556567827522,1.1723556567827522,1.1723556567827522,1.289676248677503,1.289676248677503,1.289676248677503,1.2491636913232604,1.2491636913232604,1.2491636913232604
2020-02-23,-2.9183791995638737,-2.9183791995638737,-2.9183791995638737,-2.9107015880751628,-2.9107015880751628,-2.9107015880751628,-3.014372859813325,-3.014372859813325,-3.014372859813325,-2.885975983514719,-2.885975983514719,-2.885975983514719
2020-03-01,-2.0503699940141007,-2.0503699940141007,-2.0503699940141007,-1.9990562355247192,-1.9990562355247192,-1.9990562355247192,-2.049970449241032,-2.049970449241032,-2.049970449241032,-1.986171856902039,-1.986171856902039,-1.986171856902039
2020-03-08,-2.617416534939025,-2.617416534939025,-2.617416534939025,-2.69815689408113,-2.69815689408113,-2.69815689408113,-2.5052713580196975,-2.5052713580196975,-2.5052713580196975,-2.707504605138647,-2.707504605138647,-2.707504605138647
2020-03-15,-2.590296805463684,-2.590296805463684,-2.590296805463684,-2.616203134263287,-2.616203134263287,-2.616203134263287,-2.5575687632529296,-2.5575687632529296,-2.5575687632529296,-2.625720730147703,-2.625720730147703,-2.625720730147703
2020-03-22,-1.5009763647066146,-1.5009763647066146,-1.5009763647066146,-1.5166803826807869,-1.5166803826807869,-1.5166803826807869,-1.4766400231680819,-1.4766400231680819,-1.4766400231680819,-1.516866956599819,-1.516866956599819,-1.516866956599819
2020-03-29,-1.352733453416645,-1.352733453416645,-1.352733453416645,-1.3636423706075849,-1.3636423706075849,-1.3636423706075849,-1.4592352747544615,-1.4592352747544615,-1.4592352747544615,-1.4581036845495934,-1.4581036845495934,-1.4581036845495934
2020-04-05,-0.5119632147503497,-0.5119632147503497,-0.5119632147503497,-0.4621284098795638,-0.4621284098795638,-0.4621284098795638,-0.515770501253749,-0.515770501253749,-0.515770501253749,-0.5030112336943022,-0.5030112336943022,-0.5030112336943022
2020-04-12,-0.44621280600694196,-0.44621280600694196,-0.44621280600694196,-0.36708076911321225,-0.36708076911321225,-0.36708076911321225,-0.39297070387731753,-0.39297070387731753,-0.39297070387731753,-0.3347531672379403,-0.3347531672379403,-0.3347531672379403
2020-04-19,-0.4484527617543296,-0.4484527617543296,-0.4484527617543296,-0.4020456058382896,-0.4020456058382896,-0.4020456058382896,-0.40764924138333614,-0.40764924138333614,-0.40764924138333614,-0.3875032717857324,-0.3875032717857324,-0.3875032717857324
2020-04-26,-0.2870932416742263,-0.2870932416742263,-0.2870932416742263,-0.3201877302302157,-0.3201877302302157,-0.3201877302302157,-0.24237148500389125,-0.24237148500389125,-0.24237148500389125,-0.29502708758650253,-0.29502708758650253,-0.29502708758650253
2020-05-03,0.07713644846017749,0.07713644846017749,0.07713644846017749,0.06029669879463803,0.06029669879463803,0.06029669879463803,0.10517243196391093,0.10517243196391093,0.10517243196391093,0.08109205373402777,0.08109205373402777,0.08109205373402777
2020-05-10,-0.03245000617909067,-0.03245000617909067,-0.03245000617909067,-0.0680137395562654,-0.0680137395562654,-0.0680137395562654,-0.047310451109983644,-0.047310451109983644,-0.047310451109983644,-0.04503751068125491,-0.04503751068125491,-0.04503751068125491
2020-05-17,0.6924389237703797,0.6924389237703797,0.6924389237703797,0.6134222761145951,0.6134222761145951,0.6134222761145951,0.7756193306989968,0.7756193306989968,0.7756193306989968,0.6309995198850642,0.6309995198850642,0.6309995198850642
2020-05-24,1.150583135751269,1.150583135751269,1.150583135751269,1.1839453990394813,1.1839453990394813,1.1839453990394813,1.1991060017509414,1.1991060017509414,1.1991060017509414,1.189151422944974,1.189151422944974,1.189151422944974
2020-05-31,1.8841056968465393,1.8841056968465393,1.8841056968465393,1.798285365186707,1.798285365186707,1.798285365186707,1.87327393843629,1.87327393843629,1.87327393843629,1.7907968825383227,1.7907968825383227,1.7907968825383227
2020-06-07,0.8422906472235681,0.8422906472235681,0.8422906472235681,0.8854749720549768,0.8854749720549768,0.8854749720549768,0.8111473802719835,0.8111473802719835,0.8111473802719835,0.8813759130612031,0.8813759130612031,0.8813759130612031
2020-06-14,1.237801258204351,1.237801258204351,1.237801258204351,1.168544652522166,1.168544652522166,1.168544652522166,1.0082800150143838,1.0082800150143838,1.0082800150143838,0.9522090699816627,0.9522090699816627,0.9522090699816627
2020-06-21,0.4119389934089765,0.4119389934089765,0.4119389934089765,0.3335558057741296,0.3335558057741296,0.3335558057741296,0.3933352993888422,0.3933352993888422,0.3933352993888422,0.3355040792728928,0.3355040792728928,0.3355040792728928
