Date,CNTYStock_Open_average,CNTYStock_Open_max,CNTYStock_Open_min,CNTYStock_Open_volatility,CNTYStock_Open_change,CNTYStock_High_average,CNTYStock_High_max,CNTYStock_High_min,CNTYStock_High_volatility,CNTYStock_High_change,CNTYStock_Low_average,CNTYStock_Low_max,CNTYStock_Low_min,CNTYStock_Low_volatility,CNTYStock_Low_change,CNTYStock_Close_average,CNTYStock_Close_max,CNTYStock_Close_min,CNTYStock_Close_volatility,CNTYStock_Close_change,CNTYStock_Volume_average,CNTYStock_Volume_max,CNTYStock_Volume_min,CNTYStock_Volume_volatility,CNTYStock_Volume_change
2018-06-17,1.5759378374961954,1.6235493405010493,1.4359899214777778,0.7299494537818824,-0.19005394364353995,1.6529086144456673,1.6554133015424843,1.7199920738608325,0.2939451680100114,-1.017424134380455,1.4122696931667005,1.4485719366802983,1.3748088757538817,0.014818323505749194,-1.019377690843756,1.5830005951679946,1.6912485847191918,1.4343653170293,1.2516319897845896,-1.6024558954514871,1.3575379431101202,1.5243517309960875,0.5618984955245416,1.497078328414382,2.429991827594512
2018-06-24,1.2276330927400616,1.118328366405608,1.294648465749417,-0.6920314191886062,-0.6068248457738035,1.201438713300316,1.1119281841067536,1.3415348671751368,-0.42846436145983,-0.4292069501758026,1.30954928175711,1.1972621187696717,1.4185279514361078,-1.0457696542776789,0.04021828071745568,1.181794341786496,1.096192784233249,1.2982914779391264,-0.3925908991071389,0.15657969951630382,-0.5512799184703979,-0.6079440930385801,-0.20955664279207886,-0.6117384455797297,0.17842178920000779
2018-07-01,0.952962039951549,0.6437443507318178,0.9710270424151688,-0.9742910411898861,-0.281177993001679,0.8822344499745757,0.8265611538454579,1.1479160501767502,-0.6696399992208469,0.3004448651230621,0.9691049253644366,1.112177121908962,1.055661403897539,-0.17187831249971317,0.39602252749273864,0.9617910389128213,0.8563028993642534,0.8145048743171923,0.3644295914184734,0.2553437249687219,-0.9176570971442874,-0.7202028910259398,-0.6495703422285493,-0.6833465924518857,0.06330677630261258
2018-07-08,0.7961394483809797,0.8733025348923307,0.8808477385858667,-0.045708813422017214,-1.6150729864804405,0.5892158572490445,0.7669649888473703,0.6622955329431033,0.17455173787996736,-1.4308365751131407,0.6974992655448196,0.7824360761122012,0.6113957661363282,0.1885466453863873,-1.0352738672552513,0.6198630397963817,0.3256257917213478,0.8857104571196962,-1.1699523643885479,-0.7098238750454869,-0.45573185078621886,-0.25073216654901376,-0.17261377413478973,-0.2455409048052648,-1.0276331022251641
2018-07-15,0.46205085109279026,0.23971272232064875,0.5434095881988591,-0.7884770315298651,-0.9862632979673255,0.4764456052045098,0.5605587936066598,0.5629297145532525,-0.10254073411937133,-1.134230686560138,0.6194543310684587,0.6631025569079501,0.5970552823779283,-0.03779855952434462,-0.9336282620243492,0.3899854125935105,0.17138007591899876,0.600083635204222,-0.9799468410886567,-0.5305092039187681,-0.7932457618602728,-0.655050097857652,-1.106968069487595,-0.5444336617409202,-0.4965209883658457
2018-07-22,-0.5084375887267772,-0.28968383803096315,-0.5295958530323907,0.6572342991378789,-1.6301212830646112,-0.5773337484871762,-0.2286834234201781,-0.7786114957735842,1.1604317878193948,-1.4385899844605226,-0.7070005627613942,-0.5251559728151225,-0.9314030847306111,0.9911618483567355,-1.9471409698275697,-0.9273940259172259,-0.8160070300556901,-1.0056586430948034,0.4098024154087922,-1.6372687811676732,-0.29368010453558285,-0.2699552218861672,0.1026661907987257,-0.3068230840003002,0.5560362545715285
2018-07-29,-1.567843714380617,-2.124976805063521,-1.126803079181085,-1.247059321232411,0.6696759634206599,-1.739034109446829,-2.424685594743744,-1.245452897619749,-1.081083998070642,0.3336082724360519,-1.5299801767964654,-2.1946688205565885,-0.969074431229496,-1.1432315220275657,0.03278444772193175,-1.6444943252648896,-1.9732069755137058,-1.1624862631500608,-1.2100161996791554,-0.08251369970070341,-0.502309442527421,-0.5158109903067938,-0.395103648770778,-0.4991161391886095,-0.09732435862336644
2018-08-05,-2.356689418430928,-2.2409590109520963,-2.5785334924508816,1.5834106722238885,-0.4307931719646041,-1.9877364514604963,-1.9236816391603246,-1.7777843822798598,-0.46584322212869883,0.6332431486288257,-2.421792866665375,-2.011682548652206,-2.41840636361879,1.9262536500421439,-1.1757408368103492,-2.089343996206982,-1.8353988622896331,-2.3824021654911234,1.5285739960952065,0.6879926509301516,0.31805537353490726,0.370199278640726,-1.0838243151467581,0.5526495957603325,0.4475290119145253
2018-08-12,-2.1818577639581744,-1.714486836092731,-1.9951118160681143,1.718688913346478,-1.9602022390630571,-2.3899505766348677,-1.9948753294702386,-2.3588846778051757,1.8371253002777608,-1.8080375846910293,-2.263177533393205,-2.502944937867199,-1.9858581635545631,-1.247178913201541,-0.20061830689093432,-2.3483061091273525,-2.4380405714238473,-2.0683500288879135,-1.67825643235743,-0.10282999592579085,-0.4005448717834641,-0.4778507134949964,-0.419217260951556,-0.44918651413348515,-0.22709797196098458
2018-08-19,-1.6224830280493086,-1.6009129545813043,-1.6199784696393233,0.8945728214748941,1.9356550571554403,-1.5848724576408584,-1.4813804006290963,-1.8061487521777153,1.8011717265577316,1.8529162373116608,-1.4890216297704166,-1.2502621515672938,-1.5687089748058065,1.18100971866626,1.914106708470944,-1.33106821354468,-0.9941930763147347,-1.656885905248167,1.765965229449858,2.3256293499230454,-0.5886671420898969,-0.6773961809644954,-0.33515107491080715,-0.6892573790574402,-0.13716611812358592
2018-08-26,-0.4628960706477428,-0.7564184913307713,-0.3023481547600296,-1.244328261703441,0.1732663146645442,-0.5975325767229692,-0.8763520771569834,-0.5850965748379507,-0.5293333257915581,-0.6000725380300096,-0.4323355467654944,-0.6319462316082033,-0.44298153600729606,-0.43626269469064866,-0.7616607727987195,-0.5169561059756271,-0.6135757494034105,-0.4438324700797555,-0.46742777314970213,-0.8842546581639571,-0.6951531021340327,-0.6799619337396304,-0.052075139597758224,-0.7608296574258445,-0.6605407503995292
2018-09-02,-1.0838067818901533,-1.1804493777022396,-1.0411669007258768,-0.04312028629665244,-0.8343075162309772,-1.1989471627457233,-1.380296319578232,-1.0039339252118766,-0.7700944643277088,-0.3177627292919028,-1.18162759538382,-1.4411008534864647,-0.9275085829393189,-1.4175066348339393,0.2899258727512956,-1.1356929477310407,-1.2307151108578969,-0.9936332329948233,-0.7543838241964931,0.012604652605725268,-0.6749798998197267,-0.7178405629822122,-0.02947303081365112,-0.8067868966601722,-0.4976714910704681
2018-09-09,-1.2426113040096831,-1.3036550462817305,-1.269171122174209,0.39756900906034437,-0.9402387822566233,-1.2396198106823457,-1.3169388369440254,-1.2698828624053087,0.2613784034454906,-0.7429581675405202,-1.2476896644806303,-1.1437899432022074,-1.166402199080804,0.02142594117313193,-0.8468776968848004,-1.3323087214981977,-1.2069738421580594,-1.2603214765429347,0.023795409026694768,-0.7281773001439645,-0.36696305910422883,-0.517104955328744,-0.23514362576596037,-0.541657279290715,-0.5206064653487883
2018-09-16,-1.3170634200305358,-1.6338553073178759,-1.0559190365725144,-1.4996943796520328,0.728789226462062,-1.374646536843451,-1.6368398622511733,-1.120159087143625,-1.3854153684878576,0.415480847732392,-1.2399634528277796,-1.3870462274320345,-1.0994567520487402,-1.0049564323840428,0.36336965948088074,-1.2854187874604432,-1.3972344685721423,-1.0690333886371222,-0.9993267270216868,0.3089376965164506,1.844936067638894,1.7597828593274705,0.4909708510298475,1.6424996145259112,1.67403185189798
2018-09-23,-1.2531961594914578,-1.5074188070441394,-1.1268240166505272,-1.0298065165332702,-0.07021723991401942,-1.335335610381507,-1.5092411295674568,-1.1820944795820505,-1.0298125123117372,0.3407778932540655,-1.2154483733953698,-1.1572581163439648,-1.2117279149212639,-0.1261098501135211,0.6435207581615532,-1.2567438445298638,-1.3791725418552623,-1.1135439025699574,-0.8869318874590404,-0.08790324248078069,-0.3283561638068179,-0.5392232833787435,-0.10128718902886116,-0.5143629776772368,-0.664991552394164
2018-09-30,-1.2210561922002428,-1.276112038438082,-1.4695622113352043,0.7479647330610073,-0.7532147613499959,-1.332150863176601,-1.2312861553397723,-1.5845108510396335,0.9462849952010345,-0.7661421728403434,-1.5181849609441647,-1.0988646406736575,-2.3291624604941226,2.735554420736097,-2.3127078819730937,-1.553192213722706,-1.1282930695972628,-2.3194979419540975,2.7541014680670677,-2.5789942890196693,3.1109708061137846,3.176679298837177,1.2089285174790014,3.1643206625043927,3.168862817945761
2018-10-07,-2.3149660544222486,-2.2907713470825626,-2.25641202202487,0.16781290820783634,1.4063843036778954,-2.1781001336568293,-2.1254549767862376,-2.0873771544620507,-0.2979233355852272,0.3980319086257443,-2.276406645981769,-2.2851763345201297,-1.9282940079340176,-0.2773848442185111,0.5539242794103146,-2.226496448452132,-2.256624371070997,-1.9203997915869393,-0.005577012676285001,-0.24509883577307431,0.9380387363629851,0.15627010578635447,3.173419917073823,-0.27939412933801494,-0.7617154154118592
2018-10-14,-1.8508525139535914,-1.8335546618342797,-1.7169017030649267,-0.5585792658354954,0.44471639957389847,-1.8427372698600186,-1.812816130805513,-1.8073706730785608,-0.2823970268528955,0.32618190922746826,-1.8179679833442868,-1.7912703831292534,-1.5980462355338816,-0.08652554015958856,0.34087450883038944,-1.808663977164227,-1.7198280257957008,-1.57014435218902,0.12409243560343375,0.039047068969991695,0.2549170104488419,-0.03880784122916794,0.9627718856772739,-0.17315485186595184,-0.37681027262409184
2018-10-21,-1.9982534654665671,-1.9287160388332714,-2.0530498134529354,0.8464147390303185,-0.7903270724022086,-1.9870943932217275,-1.9485415608505925,-1.9296712156421751,-0.04759684511144682,-0.6266992754742546,-1.978483103653071,-1.8454496522469435,-1.8852507793737738,0.7019488524650207,-0.7884230101421963,-2.0138105243859843,-1.9239441344474362,-1.8724021922138523,0.4942321973751468,-0.5713971601861529,1.409744429473146,1.7091473759881644,1.3003957814239904,1.5849230820951903,-0.22720755994341207
2018-10-28,-1.7347337953397761,-1.7910612677374094,-1.6734813101595758,-0.6341191767040459,0.6665501010169562,-1.6698215821498472,-1.6083250395498945,-1.795815576057254,0.9022281956255145,0.7093331021877307,-1.7819932722732013,-1.7806298457717622,-1.7888952469735862,0.5958779702911472,0.832229311530075,-1.6603021583226047,-1.6337330520976758,-1.5853248368921462,0.3410178230873499,1.047714222614604,-0.4675274033161175,-0.513279901989401,0.24425918632266047,-0.5579437497263499,-0.5152873641810308
2018-11-04,-0.9828798410722974,-0.720865011928306,-1.1408374173496356,1.9115177031600175,1.6392366183224594,-0.936319441787183,-0.7536458186841128,-1.2812792124725856,1.987377126965214,1.9166274449384944,-1.01802865859431,-0.8821677607776715,-0.9881682263152307,0.6733421064289944,1.4388969756756544,-0.7938984702105872,-0.6044688138424141,-1.0085292429099755,1.2242720907002596,1.749550831014687,-0.2168598885839402,-0.3039010255653582,-0.1804348609993317,-0.2897098837508644,0.045530272595285894
2018-11-11,-0.22338201647308617,-0.43066245108816054,-0.07426115170810217,-1.3445723718281057,0.23230315905998863,-0.22600641755658735,-0.4170648295843808,-0.02388189185130301,-1.2061786424501084,0.24842397087470008,-0.15152078266849167,-0.39276884628318737,0.0433622913471413,-1.0124816994058128,0.11472932696417112,-0.20555291149799593,-0.3583748824103549,0.060650489266976505,-0.8928655329986256,0.21331469330439043,-0.49745520230173457,-0.4391445338965523,-0.12767871308426776,-0.4345582523892591,-0.0520166035408826
2018-11-18,0.032093133511875885,-0.09527473448639281,0.1224167635017984,-0.8313561438371367,0.7020404174842572,0.1875617263513221,0.22796481694803564,0.2657881473232208,-0.2275707077214528,0.9449718033581324,0.1329280533598467,-0.0427754764972745,0.246624807442565,-0.7145906059722332,0.547412630944052,0.1861672093553396,0.24399032708811572,0.29010689057286965,-0.2194855171438568,0.7480133654133255,0.31755763103449275,0.06320017606024032,-0.4842009910272713,0.12347380206433156,-0.8742746520994809
2018-11-25,0.767106325467661,0.9606357048094871,0.7728996379927984,0.4530767294544351,0.008424485009810198,0.9003996714192637,1.0376352123278751,0.7356278420111769,0.5802966416594025,-0.4097155709079072,0.7327565651528378,0.655129060711351,0.7363548311886001,-0.4773779869041472,0.5285239817698701,0.8368166291310737,1.043932933320276,0.8505841195302546,-0.008433856685475203,0.28908496176217835,-0.5245936269878686,-0.43770518749203025,-0.818797285804907,-0.34434164865668193,-0.10802499883475752
2018-12-02,0.3738083493980159,0.6699239856055672,0.2608063091361017,1.1202919582484587,-1.289964829413154,0.3798673697679784,0.5850290239356788,0.4480456132408713,0.22345600109516478,-1.219779573943299,0.17229526045770002,0.11654526963820429,0.09671317679506101,1.3189691169902509e-15,-0.8751235318301461,0.06512036595318085,0.0,0.05069840088528493,-0.10402321903276278,-0.7343593540622165,-0.3353765498149946,-0.5431259065158669,0.9947581017714764,-0.6756632682308256,-0.2541742005613885
2018-12-09,-0.41403777190309754,-0.4054574933679706,-0.3560355718139363,-0.037002289683873694,-0.5652882385692456,-0.3085763572179041,-0.4342415179241584,-0.20278295185139564,-0.4838624801497531,-0.778470546174436,-0.2552347634977332,-0.40641180149345496,-0.13913540891363482,-0.38560313822478937,0.017944372971328344,-0.38496936442555835,-0.573149542569803,-0.11981955220307972,-0.6692509027597479,-0.0038115998673818115,-0.6735139847941091,-0.3706619863853335,-0.4625382791116868,-0.3132849036811892,-0.1758479335015522
2018-12-16,-0.6009360756542063,-0.5444899168657463,-0.5913955721886286,0.21881522317609728,0.7152697654859042,-0.6290769311851552,-0.8150074699244673,-0.3943774229869454,-0.9534202415011661,0.53910730028078,-0.5586340751229493,-0.76278034460161,-0.2811573429901906,-0.6962752682808251,0.33988973162064484,-0.6129203784604746,-0.5778554170136586,-0.4395689576754493,-0.12282773208231801,0.3366952456569132,0.0775987157965613,-0.08019137323586277,0.5305417527434069,-0.14717572662584225,0.19461251095180268
2018-12-23,-0.07079638203053489,-0.3705974767117639,0.1606736914945704,-1.3416442836027471,0.1738143783074749,0.062275641959729615,0.13910423360628235,0.1395159427211306,-0.009876533174286788,0.8384375273633752,0.03741574263774744,-0.1582674342672577,0.2805041357788067,-0.666152901180311,0.31527909089841955,0.1912639329917462,0.2493965403697553,0.32059093597785554,-0.1407502245086628,0.8531530957421122,-0.9706623088042814,-0.726972643719587,-0.7022848928260863,-0.6420569578223183,-0.22280073497956784
2018-12-30,0.9615140451612577,0.7020091025540769,1.018508084690004,-0.8835431566150475,-0.5918259893973339,0.9929351653773547,0.8341964222348305,1.1061010875333148,-0.8888879856855808,-0.42132225417819613,0.970550530645086,1.048710689576688,0.9240555184798164,-0.381851950206928,-0.8306319288487115,1.044695526693783,1.0025805209502914,0.8002951840271076,0.25942787775896003,-0.4311204042743143,-1.0263830109046495,-0.7908544464294851,-0.36421558523492625,-0.7653999064471835,0.06142598819779962
2019-01-06,1.7183507414230685,1.6554687673867812,1.3286606957933795,0.8299779367131019,1.3916748518532047,1.711718197732519,1.6569725279525749,1.5080324304679307,0.10888376514379822,1.0100731590472405,1.7176904968291455,1.96575909994585,1.4659996695141138,0.5029395987762451,0.7141505399915358,1.867711380554153,1.7930321170884402,1.7811970327541884,-0.6933752452815335,0.6184482202144282,-0.5657409327524336,-0.20233112030686054,-1.4778618219529966,0.0036766433805813,-0.3984169829454678
2019-01-13,1.5909682597313906,1.531439807113733,1.648319657118193,-0.483053559117313,-0.949785261529229,1.5720521692730125,1.5536363676166096,1.6162034539719101,-0.6244249145013081,-0.7424736398137582,1.592498776940879,1.6936746102917493,1.553047625619954,-0.4014897630709227,-0.5227788244368471,1.4663905702426783,1.3022667085660167,1.4736676001799944,-1.2507700526744356,-0.3210025847163488,-0.5736331880804134,-0.14789525826729905,-1.0091146729737548,-0.005720511688594413,1.5995743539138236
2019-01-20,1.2249621141168017,1.0168498102781665,1.2965421991954185,-0.8760960395923126,-0.14302300012436453,1.1782634965933887,1.1317130834519809,1.2211945684906893,-0.6877420333246906,-0.6504326785025716,1.2186885969043972,1.2314472783032915,1.2619758533892016,-0.6851914474646309,0.17567306115938908,1.1735871704109688,1.0075514673949482,1.207283256521118,-1.1681573664183609,-0.48459898998386125,-1.6590804814845201,-1.5574688072625342,-0.7594035174428815,-1.2898577291329052,-0.3815343001207749
2019-01-27,1.2883934863748001,1.1662214977412553,1.2865537182528917,-0.5509983410627626,-0.4915391523114229,1.3683760070405737,1.5587864348581546,1.316682647164993,0.42415339952868625,-0.9812069783971403,1.3341426304136577,1.344117933631307,1.3871420784544144,-0.5013508203763534,-0.4621458974506298,1.1939273414070557,1.0577952771945636,1.1361720268009396,-0.7904150281976979,-0.40048849670977016,1.8726470127494563,2.5852619704478546,0.992986688199332,2.482202611147664,-0.5244537071746851
2019-02-03,1.56809864281984,1.7862256948090172,1.4511204655381742,1.4223321401945848,1.1682671984572295,1.6888910826975767,1.633047482379663,1.438845870974855,1.57682364157656,1.3532701275258454,1.6225220165208734,1.7048661308725477,1.5654533148005136,1.1859236309819394,1.551165200464681,1.7033546091717013,1.9235045725293847,1.3986403760434623,1.855851046253831,1.6068074047262317,-0.3625939726369632,0.07043610941755528,-0.5548283943568392,0.19424158071128034,-1.7545918562509644
2019-02-10,1.8074453539712079,1.7529423449777055,1.8626864256676037,-0.11302772705371299,0.8948915801965732,1.6899869892570398,1.6601072014427503,1.6396759928664464,0.9805752745156292,1.4272229981002142,1.7376073287696965,1.9079029008437154,1.4272059098855594,2.738564197154888,1.6647169144914717,1.8287059624994706,1.85198382395039,1.7824051452143808,0.27915496837533926,1.0909079465367404,-0.5939427550021167,-0.3676623550363213,-0.5805679784693272,-0.2550198364623381,0.41741072778513644
2019-02-17,1.8585019679728618,1.773634310988241,1.8966780587229017,-0.5376701026032984,0.6676730149122847,1.7954815479499675,1.6115574652749252,1.984311286476486,-1.7175877786217495,-0.03948319129572171,1.8299006535936497,1.742799464933015,1.964487893924274,-0.3959406941416474,0.7983442707469756,1.8381198990729637,1.7631476329493945,1.9551746942589205,-1.4020807160506044,-0.2947807971175348,0.21546104660126034,0.04723786765302914,0.2886072585561159,-0.01816663367041122,-1.2613151296199538
2019-02-24,1.4670853409204767,1.508787728980699,1.5041303387253546,0.04159243613843085,-1.132688696413838,1.3823206639185357,1.4785938096372513,1.4106239115066246,0.6732227882852584,-1.2550912890320085,1.541041086033672,1.590654850123706,1.6225538188141428,0.4236802471378244,-1.5171299656424595,1.3770512522196101,1.4584539288517715,1.406979171075931,-0.06280206183390144,-1.16645498950284,-0.29494260574542597,0.23056847378428028,-0.9363057152021431,0.46177808933873143,-0.18154856310821416
2019-03-03,0.8773058126770731,0.9420284340469584,0.7612603595126144,1.1802755541353949,-1.774790150166177,0.8227329457624829,0.8468450353911557,0.7842171435912992,0.6008186268976262,-1.2723438337757942,0.8606241741487209,1.0370633305457357,0.7648435900196575,1.7530473742341284,-1.9732340514601232,0.7789913099006386,0.9240868334059548,0.8058085165432481,0.5169242312694305,-1.7668815960716229,-1.061696685375038,-1.0632943217806305,-0.6270614216716226,-1.0420607239601483,0.3208261694813707
2019-03-10,1.0599369429517609,1.2104831229089204,0.5853432017853505,2.5261686337346156,2.271552384380615,1.2049376986399956,1.2350805133553975,1.1253213412678944,1.0025414846927276,0.9538657205231621,0.9682635059549558,1.0917591675473468,0.49510318516466395,2.3478525720891583,2.360218146628259,1.2369414154398444,1.2529407105312615,1.0793291958934523,0.7243624439564623,1.265823810147383,1.6511260398811156,1.0082072098562396,1.2033545185353127,0.8796965870493744,1.954654693309186
2019-03-17,1.2666498120553351,1.2214688973432664,1.0272470718760751,1.1699250887370343,0.12616559851657794,1.327763577211358,1.2344032230206619,1.4365471356812511,-1.0193812145789378,0.2472159871590102,1.0688795100739268,1.199033937937061,-0.09070423842596245,2.5929680629713054,-0.22870776550939542,1.3122720009088553,1.2925650134371838,1.3801360402792053,-0.645676028778294,-0.6922179135591183,0.3525832510656763,-0.4126160947833649,0.8848087895280182,-0.5874170098605652,0.4082927172542411
2019-03-24,1.277019220818886,1.079915390343438,1.4449099356653485,-0.5872760097594272,0.4022337350338925,1.3171518982577342,1.362096881544464,1.4003334746663172,-0.06407763634774687,0.6679134578525613,1.4514774186900203,1.157520796350308,1.8032349305492574,-0.7074955307207167,0.28484444178620627,1.3187475816317087,1.3870344737022686,1.3635226665501,0.07113944381529093,0.5193582225490156,0.2784223177858493,0.12107609128038031,-0.929344342637152,0.29134257801307334,0.7606303458554533
2019-03-31,1.5398226140701277,1.409123792679214,1.8252740286727118,-1.050162443888697,-0.4297855471331075,1.4844274414072542,1.5148379584357279,1.5043597300553666,-0.15042342680319337,-0.7121536047830447,1.6336821173648224,1.4055063460310262,1.8082902471867768,-0.5210724973543307,-0.14082850733724336,1.4160275261841413,1.299764144294426,1.5321086470301457,-0.9501406956371407,0.18980286686793799,1.19582961834117,0.9538988526924939,2.0648774508828183,0.6127609429889311,-0.31963639691074525
2019-04-07,1.3262146094343432,1.1830569589182172,1.593325771254864,-1.0762735403388657,-0.4841918269071711,1.2452108264023538,1.0188290195545555,1.3887536283632713,-1.7259664532638717,0.022933630513506227,1.4458431207248466,1.1804904669919227,1.72733547731989,-0.9668459532043578,-0.17306668274776427,1.2001387728033748,1.0653325753838017,1.2536958976275254,-0.8432682161663,-0.18129711930674178,1.5923384736853754,0.9407998113316973,2.286155531040954,0.43270326773175766,-0.17409014896336317
2019-04-14,1.2001184660816295,1.0284100501696032,1.3168859345102597,-0.9035311244562247,-0.34752540254032577,1.1857697484486465,1.0323843680994724,1.3100819100970558,-1.4842049953824383,-0.14654581619857984,1.2682343889669976,1.1198481389545314,1.4227774699240203,-0.748427332876864,-0.07842842660379921,1.1183661575789303,0.9685462652286041,1.1019316348363721,-0.7608435033079426,0.2807828261649372,-0.7778790930685615,-0.928331166968505,-0.6845156721422498,-0.8935062750655774,-0.527948573025729
2019-04-21,1.0072451881367719,0.8838753602138422,1.0694928832678834,-0.8048260436332697,-0.054534510110345616,1.0063719829940498,0.9150024934089963,1.0705605297333214,-1.1459549962791784,0.2685397997110675,1.081799473685507,1.032807062807031,1.036863006194059,-0.4050565342511555,-0.23740354438697991,0.9720600113587217,0.8210827120111311,1.0508657602188471,-1.2587641518008579,-0.23896765800835412,-0.22136262400454998,-0.03931503712293107,-1.091150131373521,0.2934613304688002,1.712061401969513
