Date,Vanguard Short-Term BondEtf_Open_average,Vanguard Short-Term BondEtf_Open_max,Vanguard Short-Term BondEtf_Open_min,Vanguard Short-Term BondEtf_High_average,Vanguard Short-Term BondEtf_High_max,Vanguard Short-Term BondEtf_High_min,Vanguard Short-Term BondEtf_Low_average,Vanguard Short-Term BondEtf_Low_max,Vanguard Short-Term BondEtf_Low_min,Vanguard Short-Term BondEtf_Close_average,Vanguard Short-Term BondEtf_Close_max,Vanguard Short-Term BondEtf_Close_min
2018-10-28,-1.1223020942201039,-1.1223020942201039,-1.1223020942201039,-1.2336692906169386,-1.2336692906169386,-1.2336692906169386,-1.312605286924487,-1.312605286924487,-1.312605286924487,-1.3590293806778997,-1.3590293806778997,-1.3590293806778997
2018-11-04,-1.5142062368874518,-1.5142062368874518,-1.5142062368874518,-1.2131258414128463,-1.2131258414128463,-1.2131258414128463,-1.3017958557128477,-1.3017958557128477,-1.3017958557128477,-1.1135157260695352,-1.1135157260695352,-1.1135157260695352
2018-11-11,0.16649786150375617,0.16649786150375617,0.16649786150375617,0.05633707785614969,0.05633707785614969,0.05633707785614969,0.08340127052637127,0.08340127052637127,0.08340127052637127,0.17225236434574145,0.17225236434574145,0.17225236434574145
2018-11-18,0.47515879295790775,0.47515879295790775,0.47515879295790775,0.5281774421594828,0.5281774421594828,0.5281774421594828,0.4758817754140991,0.4758817754140991,0.4758817754140991,0.3888557460149159,0.3888557460149159,0.3888557460149159
2018-11-25,1.0424896334294582,1.0424896334294582,1.0424896334294582,0.9669773352765889,0.9669773352765889,0.9669773352765889,1.0386406467557106,1.0386406467557106,1.0386406467557106,1.0711234402576464,1.0711234402576464,1.0711234402576464
2018-12-02,0.9255707389350748,0.9255707389350748,0.9255707389350748,1.1800401379646595,1.1800401379646595,1.1800401379646595,0.817836831172749,0.817836831172749,0.817836831172749,1.2283277891065942,1.2283277891065942,1.2283277891065942
2018-12-09,1.8212545925594619,1.8212545925594619,1.8212545925594619,1.7615958654049941,1.7615958654049941,1.7615958654049941,1.7213135240474837,1.7213135240474837,1.7213135240474837,1.738021974726639,1.738021974726639,1.738021974726639
2018-12-16,2.0616767092595714,2.0616767092595714,2.0616767092595714,2.148946625431451,2.148946625431451,2.148946625431451,2.0842393940973314,2.0842393940973314,2.0842393940973314,2.2073510172939197,2.2073510172939197,2.2073510172939197
2018-12-23,1.7531189608161046,1.7531189608161046,1.7531189608161046,1.8422262992917262,1.8422262992917262,1.8422262992917262,1.7970005850342012,1.7970005850342012,1.7970005850342012,1.7495005486482138,1.7495005486482138,1.7495005486482138
2018-12-30,2.1103573743379993,2.1103573743379993,2.1103573743379993,1.9638325259831795,1.9638325259831795,1.9638325259831795,1.990602645041741,1.990602645041741,1.990602645041741,1.8092144547000808,1.8092144547000808,1.8092144547000808
2019-01-06,1.570536565876788,1.570536565876788,1.570536565876788,1.499764948601006,1.499764948601006,1.499764948601006,1.583147771428688,1.583147771428688,1.583147771428688,1.4922437721689275,1.4922437721689275,1.4922437721689275
2019-01-13,1.1712892507228438,1.1712892507228438,1.1712892507228438,1.1740924707014149,1.1740924707014149,1.1740924707014149,1.2375413283527934,1.2375413283527934,1.2375413283527934,1.192933698719773,1.192933698719773,1.192933698719773
2019-01-20,1.386089575233595,1.386089575233595,1.386089575233595,1.2743564591423315,1.2743564591423315,1.2743564591423315,1.316802664549698,1.316802664549698,1.316802664549698,1.314157039984404,1.314157039984404,1.314157039984404
2019-01-27,1.4633104517402904,1.4633104517402904,1.4633104517402904,1.37319852617665,1.37319852617665,1.37319852617665,1.2912279208149564,1.2912279208149564,1.2912279208149564,1.232790689856242,1.232790689856242,1.232790689856242
2019-02-03,1.455938613677738,1.455938613677738,1.455938613677738,1.463722413991082,1.463722413991082,1.463722413991082,1.5702037573583314,1.5702037573583314,1.5702037573583314,1.5406154652919577,1.5406154652919577,1.5406154652919577
2019-02-10,1.178593835367802,1.178593835367802,1.178593835367802,1.1686094516901906,1.1686094516901906,1.1686094516901906,1.2758277393851434,1.2758277393851434,1.2758277393851434,1.27699584229205,1.27699584229205,1.27699584229205
2019-02-17,1.1675354623530654,1.1675354623530654,1.1675354623530654,1.3052037176580562,1.3052037176580562,1.3052037176580562,1.2231107846896505,1.2231107846896505,1.2231107846896505,1.412293149068145,1.412293149068145,1.412293149068145
2019-02-24,0.6612815177187622,0.6612815177187622,0.6612815177187622,0.5216491249976735,0.5216491249976735,0.5216491249976735,0.6209816528204068,0.6209816528204068,0.6209816528204068,0.5402718805735652,0.5402718805735652,0.5402718805735652
2019-03-03,1.4471615691673418,1.4471615691673418,1.4471615691673418,1.3747997329091979,1.3747997329091979,1.3747997329091979,1.4210855845616945,1.4210855845616945,1.4210855845616945,1.5351365561996675,1.5351365561996675,1.5351365561996675
2019-03-10,1.7359040918646662,1.7359040918646662,1.7359040918646662,1.8233775937443286,1.8233775937443286,1.8233775937443286,1.7734258931913487,1.7734258931913487,1.7734258931913487,1.78162516171131,1.78162516171131,1.78162516171131
2019-03-17,2.1122130828284096,2.1122130828284096,2.1122130828284096,2.381732012354446,2.381732012354446,2.381732012354446,2.1967066125546997,2.1967066125546997,2.1967066125546997,2.3316943272262365,2.3316943272262365,2.3316943272262365
2019-03-24,2.1295669976965184,2.1295669976965184,2.1295669976965184,2.0723615851270054,2.0723615851270054,2.0723615851270054,2.0859664254129915,2.0859664254129915,2.0859664254129915,2.090307456028613,2.090307456028613,2.090307456028613
2019-03-31,1.1298444024771526,1.1298444024771526,1.1298444024771526,1.0606476347175544,1.0606476347175544,1.0606476347175544,1.1643762744573372,1.1643762744573372,1.1643762744573372,1.0860156342464202,1.0860156342464202,1.0860156342464202
2019-04-07,0.8243022468875632,0.8243022468875632,0.8243022468875632,0.767542655668273,0.767542655668273,0.767542655668273,0.8569050552668735,0.8569050552668735,0.8569050552668735,0.7123156234377903,0.7123156234377903,0.7123156234377903
2019-04-14,0.7790893871316299,0.7790893871316299,0.7790893871316299,0.7470082950115194,0.7470082950115194,0.7470082950115194,0.7696097934182075,0.7696097934182075,0.7696097934182075,0.6896601946024731,0.6896601946024731,0.6896601946024731
2019-04-21,1.3980465702668134,1.3980465702668134,1.3980465702668134,1.3011597509413997,1.3011597509413997,1.3011597509413997,1.3923087508858445,1.3923087508858445,1.3923087508858445,1.2528907814904944,1.2528907814904944,1.2528907814904944
2019-04-28,0.36502089703403046,0.36502089703403046,0.36502089703403046,0.4582235108310188,0.4582235108310188,0.4582235108310188,0.4247598269505398,0.4247598269505398,0.4247598269505398,0.43767894816356717,0.43767894816356717,0.43767894816356717
2019-05-05,1.016774311365308,1.016774311365308,1.016774311365308,1.0277455665986421,1.0277455665986421,1.0277455665986421,1.0593948200526826,1.0593948200526826,1.0593948200526826,0.9046340972811918,0.9046340972811918,0.9046340972811918
2019-05-12,1.5848954562920023,1.5848954562920023,1.5848954562920023,1.414099313776045,1.414099313776045,1.414099313776045,1.3873562117856533,1.3873562117856533,1.3873562117856533,1.318349374408961,1.318349374408961,1.318349374408961
2019-05-19,1.601048859239185,1.601048859239185,1.601048859239185,1.4515311908146094,1.4515311908146094,1.4515311908146094,1.5698899161411821,1.5698899161411821,1.5698899161411821,1.4968002925334023,1.4968002925334023,1.4968002925334023
2019-05-26,2.188125399737186,2.188125399737186,2.188125399737186,2.3577012894217075,2.3577012894217075,2.3577012894217075,2.254712296517127,2.254712296517127,2.254712296517127,2.3942078867463916,2.3942078867463916,2.3942078867463916
2019-06-02,2.315529224545465,2.315529224545465,2.315529224545465,2.190097730826702,2.190097730826702,2.190097730826702,2.1995765080259573,2.1995765080259573,2.1995765080259573,2.09220394585899,2.09220394585899,2.09220394585899
2019-06-09,1.7139839213990506,1.7139839213990506,1.7139839213990506,1.737093306092469,1.737093306092469,1.737093306092469,1.8383557163968396,1.8383557163968396,1.8383557163968396,1.7914704739754883,1.7914704739754883,1.7914704739754883
2019-06-16,1.8123530580653402,1.8123530580653402,1.8123530580653402,1.7553781753368922,1.7553781753368922,1.7553781753368922,1.8449899242136476,1.8449899242136476,1.8449899242136476,1.8192256116449756,1.8192256116449756,1.8192256116449756
2019-06-23,1.6187038461876968,1.6187038461876968,1.6187038461876968,1.5964054688413951,1.5964054688413951,1.5964054688413951,1.6568057194930215,1.6568057194930215,1.6568057194930215,1.5489455270219739,1.5489455270219739,1.5489455270219739
2019-06-30,0.9597058376607137,0.9597058376607137,0.9597058376607137,0.8734460397937953,0.8734460397937953,0.8734460397937953,0.8196546995301965,0.8196546995301965,0.8196546995301965,0.8494314895070618,0.8494314895070618,0.8494314895070618
2019-07-07,0.6914827874658473,0.6914827874658473,0.6914827874658473,0.7274462778788281,0.7274462778788281,0.7274462778788281,0.7558312072307903,0.7558312072307903,0.7558312072307903,0.8009048784770482,0.8009048784770482,0.8009048784770482
2019-07-14,0.9453690453477683,0.9453690453477683,0.9453690453477683,0.9004897052150445,0.9004897052150445,0.9004897052150445,0.9525282301957637,0.9525282301957637,0.9525282301957637,0.845838294291718,0.845838294291718,0.845838294291718
2019-07-21,0.7480564880520587,0.7480564880520587,0.7480564880520587,0.6630863440497906,0.6630863440497906,0.6630863440497906,0.7309763126928535,0.7309763126928535,0.7309763126928535,0.6775285118640503,0.6775285118640503,0.6775285118640503
2019-07-28,1.007680241413487,1.007680241413487,1.007680241413487,1.0467772180882995,1.0467772180882995,1.0467772180882995,1.0657692545065018,1.0657692545065018,1.0657692545065018,1.0524569388927092,1.0524569388927092,1.0524569388927092
2019-08-04,1.6849358700462862,1.6849358700462862,1.6849358700462862,1.6188247684112076,1.6188247684112076,1.6188247684112076,1.55440102438263,1.55440102438263,1.55440102438263,1.4866616032836653,1.4866616032836653,1.4866616032836653
2019-08-11,1.9058146299151364,1.9058146299151364,1.9058146299151364,1.9742953813536501,1.9742953813536501,1.9742953813536501,1.9362641622192918,1.9362641622192918,1.9362641622192918,2.069774240653898,2.069774240653898,2.069774240653898
2019-08-18,1.6712974402124523,1.6712974402124523,1.6712974402124523,1.9764867213276518,1.9764867213276518,1.9764867213276518,1.6737776032071374,1.6737776032071374,1.6737776032071374,1.9941047989097211,1.9941047989097211,1.9941047989097211
2019-08-25,1.785401571564764,1.785401571564764,1.785401571564764,1.7342548078497118,1.7342548078497118,1.7342548078497118,1.8434337997212424,1.8434337997212424,1.8434337997212424,1.8017575175810148,1.8017575175810148,1.8017575175810148
2019-09-01,1.1044771251238725,1.1044771251238725,1.1044771251238725,1.0107782265284988,1.0107782265284988,1.0107782265284988,1.1026952862494415,1.1026952862494415,1.1026952862494415,0.9717319791280575,0.9717319791280575,0.9717319791280575
2019-09-08,-0.5188608737001343,-0.5188608737001343,-0.5188608737001343,-0.5494097332709896,-0.5494097332709896,-0.5494097332709896,-0.7418658826832845,-0.7418658826832845,-0.7418658826832845,-0.755579580014964,-0.755579580014964,-0.755579580014964
2019-09-15,-0.18249328303749718,-0.18249328303749718,-0.18249328303749718,-0.05455092257983076,-0.05455092257983076,-0.05455092257983076,-0.10456352056599935,-0.10456352056599935,-0.10456352056599935,-0.007306609016689214,-0.007306609016689214,-0.007306609016689214
2019-09-22,0.28328248933397926,0.28328248933397926,0.28328248933397926,0.253302883054707,0.253302883054707,0.253302883054707,0.3567540995868422,0.3567540995868422,0.3567540995868422,0.25886647431341053,0.25886647431341053,0.25886647431341053
2019-09-29,1.242377027007211,1.242377027007211,1.242377027007211,1.1907386240292919,1.1907386240292919,1.1907386240292919,1.3260507194371896,1.3260507194371896,1.3260507194371896,1.2313745326341994,1.2313745326341994,1.2313745326341994
2019-10-06,0.08453667270587946,0.08453667270587946,0.08453667270587946,-0.011259902126926714,-0.011259902126926714,-0.011259902126926714,-0.06165666137825814,-0.06165666137825814,-0.06165666137825814,0.06709227838799114,0.06709227838799114,0.06709227838799114
2019-10-13,0.1316106376523749,0.1316106376523749,0.1316106376523749,0.13497959206719984,0.13497959206719984,0.13497959206719984,0.25253624876681185,0.25253624876681185,0.25253624876681185,0.2015889965439395,0.2015889965439395,0.2015889965439395
2019-10-20,0.03449782790304439,0.03449782790304439,0.03449782790304439,-0.1884571389726472,-0.1884571389726472,-0.1884571389726472,-0.2673307012187146,-0.2673307012187146,-0.2673307012187146,-0.29542623716853567,-0.29542623716853567,-0.29542623716853567
2019-10-27,-0.3939210654256442,-0.3939210654256442,-0.3939210654256442,-0.21022975046500667,-0.21022975046500667,-0.21022975046500667,-0.2704426754328271,-0.2704426754328271,-0.2704426754328271,-0.2623162731262778,-0.2623162731262778,-0.2623162731262778
2019-11-03,-1.6492690940380081,-1.6492690940380081,-1.6492690940380081,-1.4808055732906333,-1.4808055732906333,-1.4808055732906333,-1.3528856976432702,-1.3528856976432702,-1.3528856976432702,-1.403646605102312,-1.403646605102312,-1.403646605102312
2019-11-10,-0.540556256762879,-0.540556256762879,-0.540556256762879,-0.7106335957049004,-0.7106335957049004,-0.7106335957049004,-0.43089081946220364,-0.43089081946220364,-0.43089081946220364,-0.6471534132083058,-0.6471534132083058,-0.6471534132083058
2019-11-17,-0.07390348474780072,-0.07390348474780072,-0.07390348474780072,-0.2756961065664641,-0.2756961065664641,-0.2756961065664641,-0.16756087185477017,-0.16756087185477017,-0.16756087185477017,-0.32461722703208806,-0.32461722703208806,-0.32461722703208806
2019-11-24,-0.19854967627640607,-0.19854967627640607,-0.19854967627640607,-0.1932967821549749,-0.1932967821549749,-0.1932967821549749,0.02609731857306601,0.02609731857306601,0.02609731857306601,0.06372918088653311,0.06372918088653311,0.06372918088653311
2019-12-01,-0.9837872260383603,-0.9837872260383603,-0.9837872260383603,-0.9421132880761779,-0.9421132880761779,-0.9421132880761779,-0.8533318405500344,-0.8533318405500344,-0.8533318405500344,-0.7966470480445698,-0.7966470480445698,-0.7966470480445698
2019-12-08,-0.9015076062150519,-0.9015076062150519,-0.9015076062150519,-0.7753616472098669,-0.7753616472098669,-0.7753616472098669,-0.9876074904503964,-0.9876074904503964,-0.9876074904503964,-0.5967619843928302,-0.5967619843928302,-0.5967619843928302
2019-12-15,-0.9469263939002193,-0.9469263939002193,-0.9469263939002193,-1.0441662369389646,-1.0441662369389646,-1.0441662369389646,-0.845615418545588,-0.845615418545588,-0.845615418545588,-0.9977472187984824,-0.9977472187984824,-0.9977472187984824
2019-12-22,-0.9935638455025576,-0.9935638455025576,-0.9935638455025576,-0.9168877392557356,-0.9168877392557356,-0.9168877392557356,-0.9130344234358039,-0.9130344234358039,-0.9130344234358039,-0.8808228468793917,-0.8808228468793917,-0.8808228468793917
2019-12-29,0.2196666926699235,0.2196666926699235,0.2196666926699235,0.49021312068798595,0.49021312068798595,0.49021312068798595,0.5376828748680872,0.5376828748680872,0.5376828748680872,0.539096541195702,0.539096541195702,0.539096541195702
2020-01-05,0.3599933335184245,0.3599933335184245,0.3599933335184245,0.34853140359878815,0.34853140359878815,0.34853140359878815,0.5376828748680872,0.5376828748680872,0.5376828748680872,0.4080029629889205,0.4080029629889205,0.4080029629889205
2020-01-12,0.7156434369073491,0.7156434369073491,0.7156434369073491,0.5750255822194071,0.5750255822194071,0.5750255822194071,1.0588127481920933,1.0588127481920933,1.0588127481920933,0.7665025604218751,0.7665025604218751,0.7665025604218751
2020-01-19,2.1846043904839485,2.1846043904839485,2.1846043904839485,2.375981596343015,2.375981596343015,2.375981596343015,2.262292811437664,2.262292811437664,2.262292811437664,2.354491060830437,2.354491060830437,2.354491060830437
2020-01-26,2.679354275964888,2.679354275964888,2.679354275964888,2.770348220565609,2.770348220565609,2.770348220565609,2.628933926352973,2.628933926352973,2.628933926352973,2.7678761877409377,2.7678761877409377,2.7678761877409377
2020-02-02,1.3360063265175388,1.3360063265175388,1.3360063265175388,1.2864559231638748,1.2864559231638748,1.2864559231638748,1.3694652847727478,1.3694652847727478,1.3694652847727478,1.3595654299804232,1.3595654299804232,1.3595654299804232
2020-02-09,1.3137755280095313,1.3137755280095313,1.3137755280095313,1.1321267767433851,1.1321267767433851,1.1321267767433851,1.3420502807527939,1.3420502807527939,1.3420502807527939,1.1874193618032456,1.1874193618032456,1.1874193618032456
2020-02-16,1.5576514333456595,1.5576514333456595,1.5576514333456595,1.6408522285041698,1.6408522285041698,1.6408522285041698,1.6069345755418438,1.6069345755418438,1.6069345755418438,1.5103462340021492,1.5103462340021492,1.5103462340021492
2020-02-23,2.491909376666556,2.491909376666556,2.491909376666556,2.5932975182607976,2.5932975182607976,2.5932975182607976,2.506079097656599,2.506079097656599,2.506079097656599,2.5093313444865575,2.5093313444865575,2.5093313444865575
2020-03-01,2.579849539404255,2.579849539404255,2.579849539404255,2.4895167402643064,2.4895167402643064,2.4895167402643064,2.5095334095446664,2.5095334095446664,2.5095334095446664,2.4667379384387416,2.4667379384387416,2.4667379384387416
2020-03-08,0.5485661929990816,0.5485661929990816,0.5485661929990816,0.4244890268819189,0.4244890268819189,0.4244890268819189,0.6345797513490805,0.6345797513490805,0.6345797513490805,0.5412117229892841,0.5412117229892841,0.5412117229892841
2020-03-15,-1.4225788287052863,-1.4225788287052863,-1.4225788287052863,-1.4531143973008396,-1.4531143973008396,-1.4531143973008396,-1.4425313021278112,-1.4425313021278112,-1.4425313021278112,-1.4875762974373223,-1.4875762974373223,-1.4875762974373223
2020-03-22,0.9501291058144455,0.9501291058144455,0.9501291058144455,0.8292548229296851,0.8292548229296851,0.8292548229296851,1.0410248469110264,1.0410248469110264,1.0410248469110264,0.9564975087243329,0.9564975087243329,0.9564975087243329
2020-03-29,1.2227476805497777,1.2227476805497777,1.2227476805497777,1.1134096162429767,1.1134096162429767,1.1134096162429767,0.8637718682099141,0.8637718682099141,0.8637718682099141,0.7914341159241486,0.7914341159241486,0.7914341159241486
2020-04-05,1.2181938332741766,1.2181938332741766,1.2181938332741766,1.5656935427182292,1.5656935427182292,1.5656935427182292,1.353548432978447,1.353548432978447,1.353548432978447,1.679812267430185,1.679812267430185,1.679812267430185
2020-04-12,1.7153028424078387,1.7153028424078387,1.7153028424078387,1.5362101758972087,1.5362101758972087,1.5362101758972087,1.6892344455592931,1.6892344455592931,1.6892344455592931,1.550356097991565,1.550356097991565,1.550356097991565
2020-04-19,1.1688376225192143,1.1688376225192143,1.1688376225192143,1.0689066815454924,1.0689066815454924,1.0689066815454924,1.2638685722348546,1.2638685722348546,1.2638685722348546,1.1620178911582957,1.1620178911582957,1.1620178911582957
2020-04-26,0.9366755198322783,0.9366755198322783,0.9366755198322783,0.8246615552284606,0.8246615552284606,0.8246615552284606,1.0664229881920806,1.0664229881920806,1.0664229881920806,0.9753582909539434,0.9753582909539434,0.9753582909539434
2020-05-03,0.8801037507558195,0.8801037507558195,0.8801037507558195,0.779063045659718,0.779063045659718,0.779063045659718,0.9947512307869558,0.9947512307869558,0.9947512307869558,0.9146422073605207,0.9146422073605207,0.9146422073605207
2020-05-10,0.8897111865635718,0.8897111865635718,0.8897111865635718,0.8084053507694493,0.8084053507694493,0.8084053507694493,0.9591829093721116,0.9591829093721116,0.9591829093721116,0.9327574376526714,0.9327574376526714,0.9327574376526714
2020-05-17,0.8781491106661641,0.8781491106661641,0.8781491106661641,0.8499251912048046,0.8499251912048046,0.8499251912048046,0.8703716525528812,0.8703716525528812,0.8703716525528812,0.8926598165278505,0.8926598165278505,0.8926598165278505
2020-05-24,0.9121197063590313,0.9121197063590313,0.9121197063590313,0.8726437220876969,0.8726437220876969,0.8726437220876969,0.9797081018324048,0.9797081018324048,0.9797081018324048,0.9730281605159632,0.9730281605159632,0.9730281605159632
2020-05-31,0.5909974005479713,0.5909974005479713,0.5909974005479713,0.5302152102359655,0.5302152102359655,0.5302152102359655,0.6708421768856764,0.6708421768856764,0.6708421768856764,0.6022567843286445,0.6022567843286445,0.6022567843286445
2020-06-07,0.6540281781828281,0.6540281781828281,0.6540281781828281,0.6185464018709415,0.6185464018709415,0.6185464018709415,0.6571371886745803,0.6571371886745803,0.6571371886745803,0.6152412609124295,0.6152412609124295,0.6152412609124295
2020-06-14,1.0045418472319951,1.0045418472319951,1.0045418472319951,1.0374712932497856,1.0374712932497856,1.0374712932497856,1.0816476527157384,1.0816476527157384,1.0816476527157384,1.0179531370086425,1.0179531370086425,1.0179531370086425
