Date,SPDR Barclays Invest Grade Floating RateEtf_Open_average,SPDR Barclays Invest Grade Floating RateEtf_Open_max,SPDR Barclays Invest Grade Floating RateEtf_Open_min,SPDR Barclays Invest Grade Floating RateEtf_High_average,SPDR Barclays Invest Grade Floating RateEtf_High_max,SPDR Barclays Invest Grade Floating RateEtf_High_min,SPDR Barclays Invest Grade Floating RateEtf_Low_average,SPDR Barclays Invest Grade Floating RateEtf_Low_max,SPDR Barclays Invest Grade Floating RateEtf_Low_min,SPDR Barclays Invest Grade Floating RateEtf_Close_average,SPDR Barclays Invest Grade Floating RateEtf_Close_max,SPDR Barclays Invest Grade Floating RateEtf_Close_min
2018-06-17,0.40269363312847645,0.40269363312847645,0.40269363312847645,0.17739371879684324,0.17739371879684324,0.17739371879684324,0.7075675872185694,0.7075675872185694,0.7075675872185694,0.48892378021819954,0.48892378021819954,0.48892378021819954
2018-06-24,0.3177941138614111,0.3177941138614111,0.3177941138614111,0.12009611535389572,0.12009611535389572,0.12009611535389572,0.22100978065087784,0.22100978065087784,0.22100978065087784,0.10413348053763319,0.10413348053763319,0.10413348053763319
2018-07-01,-2.1609999742571255,-2.1609999742571255,-2.1609999742571255,-1.9989602286794146,-1.9989602286794146,-1.9989602286794146,-2.0091595436643472,-2.0091595436643472,-2.0091595436643472,-2.0801257358445713,-2.0801257358445713,-2.0801257358445713
2018-07-08,-0.9216029301978573,-0.9216029301978573,-0.9216029301978573,-1.0933052234372986,-1.0933052234372986,-1.0933052234372986,-0.6810710317506609,-0.6810710317506609,-0.6810710317506609,-0.682932471869315,-0.682932471869315,-0.682932471869315
2018-07-15,-0.09533823415839397,-0.09533823415839397,-0.09533823415839397,-0.24937168006376964,-0.24937168006376964,-0.24937168006376964,-0.20432130952518235,-0.20432130952518235,-0.20432130952518235,-0.31301071627347987,-0.31301071627347987,-0.31301071627347987
2018-07-22,1.07858371488248,1.07858371488248,1.07858371488248,0.9663152602470174,0.9663152602470174,0.9663152602470174,1.3907069907301721,1.3907069907301721,1.3907069907301721,0.8517753270459145,0.8517753270459145,0.8517753270459145
2018-07-29,-0.8357898650646142,-0.8357898650646142,-0.8357898650646142,-0.9579664795555934,-0.9579664795555934,-0.9579664795555934,-0.9702911468174636,-0.9702911468174636,-0.9702911468174636,-0.606681396969905,-0.606681396969905,-0.606681396969905
2018-08-05,0.3283460184182511,0.3283460184182511,0.3283460184182511,0.24281475463159563,0.24281475463159563,0.24281475463159563,0.24602771043130603,0.24602771043130603,0.24602771043130603,0.5617467761896788,0.5617467761896788,0.5617467761896788
2018-08-12,0.8401680504167752,0.8401680504167752,0.8401680504167752,0.7526501455897201,0.7526501455897201,0.7526501455897201,0.8569606994832953,0.8569606994832953,0.8569606994832953,0.7399400733959874,0.7399400733959874,0.7399400733959874
2018-08-19,0.9997874827305785,0.9997874827305785,0.9997874827305785,1.7541160386139671,1.7541160386139671,1.7541160386139671,0.8569606994832953,0.8569606994832953,0.8569606994832953,0.8026240706724324,0.8026240706724324,0.8026240706724324
2018-08-26,1.5571911579205266,1.5571911579205266,1.5571911579205266,1.7300551267499353,1.7300551267499353,1.7300551267499353,2.021983513730228,2.021983513730228,2.021983513730228,1.7235254852190527,1.7235254852190527,1.7235254852190527
2018-09-02,-0.5084705821781971,-0.5084705821781971,-0.5084705821781971,-0.6373887309079594,-0.6373887309079594,-0.6373887309079594,-0.3325454002985572,-0.3325454002985572,-0.3325454002985572,-0.7207470210916117,-0.7207470210916117,-0.7207470210916117
2018-09-09,-0.5084705821781971,-0.5084705821781971,-0.5084705821781971,0.48179805288100797,0.48179805288100797,0.48179805288100797,0.030382181012461304,0.030382181012461304,0.030382181012461304,0.09401048101194306,0.09401048101194306,0.09401048101194306
2018-09-16,0.6872204261606517,0.6872204261606517,0.6872204261606517,0.790084115741677,0.790084115741677,0.790084115741677,0.7745966692416141,0.7745966692416141,0.7745966692416141,1.1848709949364586,1.1848709949364586,1.1848709949364586
2018-09-23,1.2988577212967707,1.2988577212967707,1.2988577212967707,1.3168903037945765,1.3168903037945765,1.3168903037945765,0.6990620736426396,0.6990620736426396,0.6990620736426396,1.33049382251378,1.33049382251378,1.33049382251378
2018-09-30,-0.8569606994834404,-0.8569606994834404,-0.8569606994834404,-0.6314565161455529,-0.6314565161455529,-0.6314565161455529,-1.0569888097447526,-1.0569888097447526,-1.0569888097447526,-1.4624322117446442,-1.4624322117446442,-1.4624322117446442
2018-10-07,-0.9335336150658271,-0.9335336150658271,-0.9335336150658271,-1.1230851437195783,-1.1230851437195783,-1.1230851437195783,-0.6692464559925849,-0.6692464559925849,-0.6692464559925849,-0.670213287428483,-0.670213287428483,-0.670213287428483
2018-10-14,-0.8727753608488747,-0.8727753608488747,-0.8727753608488747,-0.6936702358267356,-0.6936702358267356,-0.6936702358267356,-1.0569888097447526,-1.0569888097447526,-1.0569888097447526,-0.670213287428483,-0.670213287428483,-0.670213287428483
2018-10-21,-0.7445807910499281,-0.7445807910499281,-0.7445807910499281,-0.5945744878514891,-0.5945744878514891,-0.5945744878514891,-1.2765149094651258,-1.2765149094651258,-1.2765149094651258,-0.5717718748968641,-0.5717718748968641,-0.5717718748968641
2018-10-28,-2.481986383978761,-2.481986383978761,-2.481986383978761,-2.5090001927487515,-2.5090001927487515,-2.5090001927487515,-2.558716198973226,-2.558716198973226,-2.558716198973226,-2.4438587244320007,-2.4438587244320007,-2.4438587244320007
2018-11-04,-2.048356330483762,-2.048356330483762,-2.048356330483762,-1.7308859913909354,-1.7308859913909354,-1.7308859913909354,-1.9208788981869673,-1.9208788981869673,-1.9208788981869673,-1.8590706969192214,-1.8590706969192214,-1.8590706969192214
2018-11-11,-1.4563793200886472,-1.4563793200886472,-1.4563793200886472,-1.4259890658954426,-1.4259890658954426,-1.4259890658954426,-1.552364669004588,-1.552364669004588,-1.552364669004588,-1.3327621413723434,-1.3327621413723434,-1.3327621413723434
2018-11-18,-1.8828192115299223,-1.8828192115299223,-1.8828192115299223,-1.8614881094442748,-1.8614881094442748,-1.8614881094442748,-1.456001215663545,-1.456001215663545,-1.456001215663545,-1.6376214337051558,-1.6376214337051558,-1.6376214337051558
2018-11-25,-2.0738192882799185,-2.0738192882799185,-2.0738192882799185,-1.9478471353212712,-1.9478471353212712,-1.9478471353212712,-1.8630751685197577,-1.8630751685197577,-1.8630751685197577,-1.9457447469011697,-1.9457447469011697,-1.9457447469011697
2018-12-02,-2.7668945753103826,-2.7668945753103826,-2.7668945753103826,-2.784837364898735,-2.784837364898735,-2.784837364898735,-2.871427874632338,-2.871427874632338,-2.871427874632338,-2.7881439966450663,-2.7881439966450663,-2.7881439966450663
2018-12-09,-1.6937484769784195,-1.6937484769784195,-1.6937484769784195,-1.7692120532217686,-1.7692120532217686,-1.7692120532217686,-1.8818947926971612,-1.8818947926971612,-1.8818947926971612,-1.9856824137393188,-1.9856824137393188,-1.9856824137393188
2018-12-16,-2.2362105975195714,-2.2362105975195714,-2.2362105975195714,-2.116474372080454,-2.116474372080454,-2.116474372080454,-2.097981581796472,-2.097981581796472,-2.097981581796472,-2.075971296435319,-2.075971296435319,-2.075971296435319
2018-12-23,-1.6451919636503538,-1.6451919636503538,-1.6451919636503538,-1.514702829281937,-1.514702829281937,-1.514702829281937,-1.5521954567232816,-1.5521954567232816,-1.5521954567232816,-1.587517606413004,-1.587517606413004,-1.587517606413004
2018-12-30,-1.2289767651337071,-1.2289767651337071,-1.2289767651337071,-1.326968024508648,-1.326968024508648,-1.326968024508648,-1.1582681746639134,-1.1582681746639134,-1.1582681746639134,-1.2786219806433698,-1.2786219806433698,-1.2786219806433698
2019-01-06,-0.6211500619901953,-0.6211500619901953,-0.6211500619901953,-0.7448236408045216,-0.7448236408045216,-0.7448236408045216,-0.6133582813664514,-0.6133582813664514,-0.6133582813664514,-0.7232981301382825,-0.7232981301382825,-0.7232981301382825
2019-01-13,-0.1366108320746332,-0.1366108320746332,-0.1366108320746332,0.08798117404290114,0.08798117404290114,0.08798117404290114,0.0,0.0,0.0,0.1982440813633092,0.1982440813633092,0.1982440813633092
2019-01-20,0.26121838190879376,0.26121838190879376,0.26121838190879376,0.4298480295539216,0.4298480295539216,0.4298480295539216,0.3918511126597569,0.3918511126597569,0.3918511126597569,0.45702348700480344,0.45702348700480344,0.45702348700480344
2019-01-27,0.21230588966485955,0.21230588966485955,0.21230588966485955,0.4343533381086954,0.4343533381086954,0.4343533381086954,0.3296208235060155,0.3296208235060155,0.3296208235060155,0.3918305986192685,0.3918305986192685,0.3918305986192685
2019-02-03,0.643342146603529,0.643342146603529,0.643342146603529,0.7033079257582553,0.7033079257582553,0.7033079257582553,0.7353996989202031,0.7353996989202031,0.7353996989202031,0.6386702252997676,0.6386702252997676,0.6386702252997676
2019-02-10,1.1163219043438672,1.1163219043438672,1.1163219043438672,1.0721307259487673,1.0721307259487673,1.0721307259487673,0.9919242793645906,0.9919242793645906,0.9919242793645906,1.1371513054405051,1.1371513054405051,1.1371513054405051
2019-02-17,1.2501915268531973,1.2501915268531973,1.2501915268531973,1.3338274921716526,1.3338274921716526,1.3338274921716526,1.2965441820921217,1.2965441820921217,1.2965441820921217,1.1716188138784958,1.1716188138784958,1.1716188138784958
2019-02-24,0.9786821452980763,0.9786821452980763,0.9786821452980763,0.8811823020941663,0.8811823020941663,0.8811823020941663,0.9649682090524645,0.9649682090524645,0.9649682090524645,0.9192648615786281,0.9192648615786281,0.9192648615786281
2019-03-03,1.0026109874597595,1.0026109874597595,1.0026109874597595,0.994798519458705,0.994798519458705,0.994798519458705,0.9827394780844781,0.9827394780844781,0.9827394780844781,1.0148793828953215,1.0148793828953215,1.0148793828953215
2019-03-10,0.9555150888527725,0.9555150888527725,0.9555150888527725,0.9371995391001959,0.9371995391001959,0.9371995391001959,0.9966273479334297,0.9966273479334297,0.9966273479334297,1.016001016001535,1.016001016001535,1.016001016001535
2019-03-17,1.199869157719064,1.199869157719064,1.199869157719064,1.00419289050688,1.00419289050688,1.00419289050688,1.148651604804503,1.148651604804503,1.148651604804503,0.9029033127965966,0.9029033127965966,0.9029033127965966
2019-03-24,1.3154044226678876,1.3154044226678876,1.3154044226678876,1.1861709466063903,1.1861709466063903,1.1861709466063903,1.3536988835793389,1.3536988835793389,1.3536988835793389,1.273895175549014,1.273895175549014,1.273895175549014
2019-03-31,1.0741088613227596,1.0741088613227596,1.0741088613227596,0.7001771133720955,0.7001771133720955,0.7001771133720955,0.736401519352453,0.736401519352453,0.736401519352453,0.6950869126170038,0.6950869126170038,0.6950869126170038
2019-04-07,1.454425598481702,1.454425598481702,1.454425598481702,1.2965959063327663,1.2965959063327663,1.2965959063327663,1.34715062810914,1.34715062810914,1.34715062810914,1.2814933558831232,1.2814933558831232,1.2814933558831232
2019-04-14,1.1489338455321676,1.1489338455321676,1.1489338455321676,1.3592569468571303,1.3592569468571303,1.3592569468571303,1.373788866019035,1.373788866019035,1.373788866019035,1.303707561704618,1.303707561704618,1.303707561704618
2019-04-21,1.606598417757908,1.606598417757908,1.606598417757908,1.7146892915918055,1.7146892915918055,1.7146892915918055,1.770690229638529,1.770690229638529,1.770690229638529,1.7764358724075968,1.7764358724075968,1.7764358724075968
2019-04-28,0.5733425137508954,0.5733425137508954,0.5733425137508954,0.4512563394026578,0.4512563394026578,0.4512563394026578,0.7264695150723737,0.7264695150723737,0.7264695150723737,0.4116886791947466,0.4116886791947466,0.4116886791947466
2019-05-05,0.9108059635762468,0.9108059635762468,0.9108059635762468,0.6076436202501818,0.6076436202501818,0.6076436202501818,0.8211733521770571,0.8211733521770571,0.8211733521770571,0.5458914334264532,0.5458914334264532,0.5458914334264532
2019-05-12,0.5471224778316575,0.5471224778316575,0.5471224778316575,0.7809137613907724,0.7809137613907724,0.7809137613907724,0.6990620736425904,0.6990620736425904,0.6990620736425904,0.44844852933087115,0.44844852933087115,0.44844852933087115
2019-05-19,0.9217648016985626,0.9217648016985626,0.9217648016985626,0.9460998335825235,0.9460998335825235,0.9460998335825235,0.8155724192496706,0.8155724192496706,0.8155724192496706,0.6240377207534359,0.6240377207534359,0.6240377207534359
2019-05-26,1.3595409697216116,1.3595409697216116,1.3595409697216116,1.2046803010446343,1.2046803010446343,1.2046803010446343,0.9870072699305119,0.9870072699305119,0.9870072699305119,1.1648704120729882,1.1648704120729882,1.1648704120729882
2019-06-02,-1.3168903037946036,-1.3168903037946036,-1.3168903037946036,-1.202367096358967,-1.202367096358967,-1.202367096358967,-1.339556593116089,-1.339556593116089,-1.339556593116089,-0.8164965809276897,-0.8164965809276897,-0.8164965809276897
2019-06-09,-0.8794741616789622,-0.8794741616789622,-0.8794741616789622,-0.5356004371770551,-0.5356004371770551,-0.5356004371770551,-0.48179805288114363,-0.48179805288114363,-0.48179805288114363,-0.10127393670835654,-0.10127393670835654,-0.10127393670835654
2019-06-16,1.0568458151136546,1.0568458151136546,1.0568458151136546,0.7304590856215057,0.7304590856215057,0.7304590856215057,0.5837180465813308,0.5837180465813308,0.5837180465813308,0.22337423731496078,0.22337423731496078,0.22337423731496078
2019-06-23,0.9245003270421284,0.9245003270421284,0.9245003270421284,1.4237421963855132,1.4237421963855132,1.4237421963855132,1.2046803010447549,1.2046803010447549,1.2046803010447549,1.7732711706026256,1.7732711706026256,1.7732711706026256
2019-06-30,0.03257311709932097,0.03257311709932097,0.03257311709932097,-0.4480961352315485,-0.4480961352315485,-0.4480961352315485,-0.8528028654224235,-0.8528028654224235,-0.8528028654224235,-0.471404520791103,-0.471404520791103,-0.471404520791103
2019-07-07,-0.35626265159723886,-0.35626265159723886,-0.35626265159723886,0.44809613523154707,0.44809613523154707,0.44809613523154707,-0.033071030174723154,-0.033071030174723154,-0.033071030174723154,0.8167539478626855,0.8167539478626855,0.8167539478626855
2019-07-14,1.1332431998886483,1.1332431998886483,1.1332431998886483,1.216578989700015,1.216578989700015,1.216578989700015,1.093305223437299,1.093305223437299,1.093305223437299,0.7280440075455507,0.7280440075455507,0.7280440075455507
2019-07-21,1.7061129452670378,1.7061129452670378,1.7061129452670378,2.0737846961575648,2.0737846961575648,2.0737846961575648,1.4993900207139441,1.4993900207139441,1.4993900207139441,2.343380218603803,2.343380218603803,2.343380218603803
2019-07-28,-0.5140060591729497,-0.5140060591729497,-0.5140060591729497,-0.9638717601859618,-0.9638717601859618,-0.9638717601859618,-0.8846288703254858,-0.8846288703254858,-0.8846288703254858,-0.9599388847292842,-0.9599388847292842,-0.9599388847292842
2019-08-04,-1.1053528697600543,-1.1053528697600543,-1.1053528697600543,-0.9129823840232404,-0.9129823840232404,-0.9129823840232404,-0.7997879215820384,-0.7997879215820384,-0.7997879215820384,-0.5929034288034581,-0.5929034288034581,-0.5929034288034581
2019-08-11,-0.4043973913756145,-0.4043973913756145,-0.4043973913756145,-0.5082029389742819,-0.5082029389742819,-0.5082029389742819,-0.38254602783792513,-0.38254602783792513,-0.38254602783792513,-0.2574583054607572,-0.2574583054607572,-0.2574583054607572
2019-08-18,0.6119387952998361,0.6119387952998361,0.6119387952998361,0.5579645382957445,0.5579645382957445,0.5579645382957445,0.382546027838061,0.382546027838061,0.382546027838061,0.0860485929317585,0.0860485929317585,0.0860485929317585
2019-08-25,0.9578172448170705,0.9578172448170705,0.9578172448170705,0.8737930837303722,0.8737930837303722,0.8737930837303722,1.376465425308849,1.376465425308849,1.376465425308849,0.7878212719337038,0.7878212719337038,0.7878212719337038
2019-09-01,-0.6227739932519523,-0.6227739932519523,-0.6227739932519523,-0.3414513840878828,-0.3414513840878828,-0.3414513840878828,-0.6174713782920792,-0.6174713782920792,-0.6174713782920792,-0.43099030814113176,-0.43099030814113176,-0.43099030814113176
2019-09-08,0.4779521193992628,0.4779521193992628,0.4779521193992628,0.7415497622520184,0.7415497622520184,0.7415497622520184,0.540127662444536,0.540127662444536,0.540127662444536,1.0006127451555957,1.0006127451555957,1.0006127451555957
2019-09-15,0.8660254037844338,0.8660254037844338,0.8660254037844338,0.6637465183030052,0.6637465183030052,0.6637465183030052,0.8794741616791086,0.8794741616791086,0.8794741616791086,0.5170143503290107,0.5170143503290107,0.5170143503290107
2019-09-22,1.744995181456368,1.744995181456368,1.744995181456368,1.6093093067520177,1.6093093067520177,1.6093093067520177,2.0156484241754002,2.0156484241754002,2.0156484241754002,1.519369595872368,1.519369595872368,1.519369595872368
2019-09-29,-0.4863101325370401,-0.4863101325370401,-0.4863101325370401,-0.6367234288417505,-0.6367234288417505,-0.6367234288417505,-0.5082029389742939,-0.5082029389742939,-0.5082029389742939,-1.041049537912546,-1.041049537912546,-1.041049537912546
2019-10-06,-0.526234811584183,-0.526234811584183,-0.526234811584183,-0.260477766344316,-0.260477766344316,-0.260477766344316,-0.17118419700435406,-0.17118419700435406,-0.17118419700435406,0.05627294799531139,0.05627294799531139,0.05627294799531139
2019-10-13,1.2418814804869047,1.2418814804869047,1.2418814804869047,0.8223297470063479,0.8223297470063479,0.8223297470063479,0.8927432612731889,0.8927432612731889,0.8927432612731889,0.7145896010104829,0.7145896010104829,0.7145896010104829
2019-10-20,1.7469754082194213,1.7469754082194213,1.7469754082194213,2.017039538693265,2.017039538693265,2.017039538693265,1.4578687275275093,1.4578687275275093,1.4578687275275093,1.532534569710609,1.532534569710609,1.532534569710609
2019-10-27,0.33968311024331255,0.33968311024331255,0.33968311024331255,-0.08320502943377674,-0.08320502943377674,-0.08320502943377674,0.0,0.0,0.0,-0.4787911420627408,-0.4787911420627408,-0.4787911420627408
2019-11-03,0.5687925972362028,0.5687925972362028,0.5687925972362028,0.5238835186571613,0.5238835186571613,0.5238835186571613,0.6144400490329501,0.6144400490329501,0.6144400490329501,0.6470174801631846,0.6470174801631846,0.6470174801631846
2019-11-10,0.45602363938913565,0.45602363938913565,0.45602363938913565,0.8013366759529333,0.8013366759529333,0.8013366759529333,0.8794741616791178,0.8794741616791178,0.8794741616791178,1.2990381056767062,1.2990381056767062,1.2990381056767062
2019-11-17,1.4231986879893328,1.4231986879893328,1.4231986879893328,1.3824901103241098,1.3824901103241098,1.3824901103241098,1.1086464675299006,1.1086464675299006,1.1086464675299006,1.1062151995650724,1.1062151995650724,1.1062151995650724
2019-11-24,1.7252549570661324,1.7252549570661324,1.7252549570661324,1.465080032204459,1.465080032204459,1.465080032204459,1.5915414408692636,1.5915414408692636,1.5915414408692636,1.2910332400534978,1.2910332400534978,1.2910332400534978
2019-12-01,-0.057571341210940465,-0.057571341210940465,-0.057571341210940465,-0.45347100040704486,-0.45347100040704486,-0.45347100040704486,-0.3851644432597913,-0.3851644432597913,-0.3851644432597913,-0.777300330757485,-0.777300330757485,-0.777300330757485
2019-12-08,0.584164703142973,0.584164703142973,0.584164703142973,0.27371347958591724,0.27371347958591724,0.27371347958591724,0.7415497622520305,0.7415497622520305,0.7415497622520305,0.8164965809277018,0.8164965809277018,0.8164965809277018
2019-12-15,-0.5549564679858716,-0.5549564679858716,-0.5549564679858716,-0.8623164985025358,-0.8623164985025358,-0.8623164985025358,-0.8811889084491318,-0.8811889084491318,-0.8811889084491318,-0.40824829046392347,-0.40824829046392347,-0.40824829046392347
2019-12-22,-0.1185998906657204,-0.1185998906657204,-0.1185998906657204,-0.39223227027628405,-0.39223227027628405,-0.39223227027628405,-0.3672793098118224,-0.3672793098118224,-0.3672793098118224,-0.6968634938759818,-0.6968634938759818,-0.6968634938759818
2019-12-29,-0.6702132874284772,-0.6702132874284772,-0.6702132874284772,-0.540127662444519,-0.540127662444519,-0.540127662444519,-0.5333575224316438,-0.5333575224316438,-0.5333575224316438,-0.03890039662391931,-0.03890039662391931,-0.03890039662391931
2020-01-05,0.5345224838249121,0.5345224838249121,0.5345224838249121,1.060991783534504,1.060991783534504,1.060991783534504,1.2678861628004836,1.2678861628004836,1.2678861628004836,1.61350099859478,1.61350099859478,1.61350099859478
2020-01-12,2.2119841765184654,2.2119841765184654,2.2119841765184654,1.8573649164488673,1.8573649164488673,1.8573649164488673,1.780402373727816,1.780402373727816,1.780402373727816,1.9127301391900497,1.9127301391900497,1.9127301391900497
2020-01-19,2.1760296172397644,2.1760296172397644,2.1760296172397644,2.0743021786943117,2.0743021786943117,2.0743021786943117,2.004519779775537,2.004519779775537,2.004519779775537,2.008029644387502,2.008029644387502,2.008029644387502
2020-01-26,1.7232951121123403,1.7232951121123403,1.7232951121123403,1.6753067798623196,1.6753067798623196,1.6753067798623196,2.035915098378963,2.035915098378963,2.035915098378963,1.661977430220557,1.661977430220557,1.661977430220557
2020-02-02,1.006448062321917,1.006448062321917,1.006448062321917,0.9394186277721802,0.9394186277721802,0.9394186277721802,0.9802010225791149,0.9802010225791149,0.9802010225791149,0.6737746338732445,0.6737746338732445,0.6737746338732445
2020-02-09,1.0855870573379538,1.0855870573379538,1.0855870573379538,1.2659653764521737,1.2659653764521737,1.2659653764521737,1.3041773302269677,1.3041773302269677,1.3041773302269677,1.0848608560193904,1.0848608560193904,1.0848608560193904
2020-02-16,1.1529289042899085,1.1529289042899085,1.1529289042899085,1.297620756865106,1.297620756865106,1.297620756865106,1.5027079325718162,1.5027079325718162,1.5027079325718162,1.549838854947101,1.549838854947101,1.549838854947101
2020-02-23,-0.9269918631962387,-0.9269918631962387,-0.9269918631962387,-0.150333629324724,-0.150333629324724,-0.150333629324724,-1.0079421943578863,-1.0079421943578863,-1.0079421943578863,-0.17010426456735836,-0.17010426456735836,-0.17010426456735836
2020-03-01,-1.7764358724076026,-1.7764358724076026,-1.7764358724076026,-1.810126484886375,-1.810126484886375,-1.810126484886375,-2.3376651126634607,-2.3376651126634607,-2.3376651126634607,-2.5689919091944797,-2.5689919091944797,-2.5689919091944797
2020-03-08,-3.3113302786206,-3.3113302786206,-3.3113302786206,-3.31316424087621,-3.31316424087621,-3.31316424087621,-3.3027262450438775,-3.3027262450438775,-3.3027262450438775,-3.303282422278383,-3.303282422278383,-3.303282422278383
2020-03-15,-2.975528789331953,-2.975528789331953,-2.975528789331953,-2.9742482893996796,-2.9742482893996796,-2.9742482893996796,-2.97778172542843,-2.97778172542843,-2.97778172542843,-2.975378963078253,-2.975378963078253,-2.975378963078253
2020-03-22,-1.02042087192524,-1.02042087192524,-1.02042087192524,-1.023808724549711,-1.023808724549711,-1.023808724549711,-1.013423514952346,-1.013423514952346,-1.013423514952346,-1.0180462876477443,-1.0180462876477443,-1.0180462876477443
2020-03-29,-0.5797809517404654,-0.5797809517404654,-0.5797809517404654,-0.3976080497782659,-0.3976080497782659,-0.3976080497782659,-0.5710070263683913,-0.5710070263683913,-0.5710070263683913,-0.5360468584994545,-0.5360468584994545,-0.5360468584994545
2020-04-05,-0.32265542254242663,-0.32265542254242663,-0.32265542254242663,-0.14446760042506787,-0.14446760042506787,-0.14446760042506787,-0.3121747206209547,-0.3121747206209547,-0.3121747206209547,-0.1376056527721613,-0.1376056527721613,-0.1376056527721613
2020-04-12,-0.013482037839185985,-0.013482037839185985,-0.013482037839185985,0.024997380301281687,0.024997380301281687,0.024997380301281687,-0.002146463713033774,-0.002146463713033774,-0.002146463713033774,-0.0014314744469403104,-0.0014314744469403104,-0.0014314744469403104
2020-04-19,0.08155925656843449,0.08155925656843449,0.08155925656843449,0.09720023279398576,0.09720023279398576,0.09720023279398576,0.09170999098526952,0.09170999098526952,0.09170999098526952,0.08289210499928086,0.08289210499928086,0.08289210499928086
2020-04-26,0.1974099174534716,0.1974099174534716,0.1974099174534716,0.14496666509638545,0.14496666509638545,0.14496666509638545,0.20803174433513033,0.20803174433513033,0.20803174433513033,0.17895081279469519,0.17895081279469519,0.17895081279469519
2020-05-03,0.31485212956643555,0.31485212956643555,0.31485212956643555,0.25998727422423323,0.25998727422423323,0.25998727422423323,0.32493310578245843,0.32493310578245843,0.32493310578245843,0.2942008424691312,0.2942008424691312,0.2942008424691312
2020-05-10,0.4660283441175329,0.4660283441175329,0.4660283441175329,0.4088294367792095,0.4088294367792095,0.4088294367792095,0.45762251370629053,0.45762251370629053,0.45762251370629053,0.4245520122215346,0.4245520122215346,0.4245520122215346
2020-05-17,0.5637680743855322,0.5637680743855322,0.5637680743855322,0.552156620839603,0.552156620839603,0.552156620839603,0.5684000659923718,0.5684000659923718,0.5684000659923718,0.5533005091045863,0.5533005091045863,0.5533005091045863
2020-05-24,0.6842233668249542,0.6842233668249542,0.6842233668249542,0.649503317154832,0.649503317154832,0.649503317154832,0.6787866859692452,0.6787866859692452,0.6787866859692452,0.6566143359753388,0.6566143359753388,0.6566143359753388
2020-05-31,0.796973027480622,0.796973027480622,0.796973027480622,0.726184070198873,0.726184070198873,0.726184070198873,0.8039744990293743,0.8039744990293743,0.8039744990293743,0.7687203817204091,0.7687203817204091,0.7687203817204091
