Date,RLGTStock_Open_average,RLGTStock_Open_max,RLGTStock_Open_min,RLGTStock_Open_volatility,RLGTStock_Open_change,RLGTStock_High_average,RLGTStock_High_max,RLGTStock_High_min,RLGTStock_High_volatility,RLGTStock_High_change,RLGTStock_Low_average,RLGTStock_Low_max,RLGTStock_Low_min,RLGTStock_Low_volatility,RLGTStock_Low_change,RLGTStock_Close_average,RLGTStock_Close_max,RLGTStock_Close_min,RLGTStock_Close_volatility,RLGTStock_Close_change,RLGTStock_Volume_average,RLGTStock_Volume_max,RLGTStock_Volume_min,RLGTStock_Volume_volatility,RLGTStock_Volume_change
2018-06-17,1.0737714060671055,0.7300353163901053,1.224975198880757,-1.072217491766647,-0.11487106761187482,0.8702330136236912,0.6104906788494567,0.873264722452741,-0.5300752355447341,-0.6049309500532378,0.7032226984484878,0.9930766641458497,0.4734253532922596,1.3291956492471535,-1.9259174856462327,0.7642584486269826,0.7248413640286674,0.27864683284868325,0.5520702770210256,-1.2229201484915098,2.9854777805775554,3.2376878968903897,0.8134334396737132,3.22120701809982,3.2047413600628416
2018-06-24,0.10567104600458556,0.2747232174472188,-0.020161454226848417,0.5509605544935215,0.6205406774689679,0.26374534085387075,0.46670857335382293,0.24795185844873027,0.19946521197302924,-0.9184126551897788,0.11340405313554014,-0.03026995776976112,0.2168156172271339,-0.7511255756553311,0.242698161210246,0.24838694390751537,0.37860967698215653,0.17928713725032017,0.22081309294848472,-0.9226140983816129,-0.1896312126854124,-0.3871057507487615,0.6562155680334241,-0.4383470261627888,-0.4117052770490439
2018-07-01,0.21645362024636403,-0.08373587631449697,0.2449455817037275,-0.6370053715728012,0.5777253501504714,0.27572130471569245,0.11118833583298926,0.3392607645675554,-0.5825428136332421,0.588133640521313,0.5261743809995901,0.31193960866726017,0.4857584490573564,-0.6064865033302547,0.6295741072439387,0.40133494748481835,0.009849508301222004,0.6796128949876382,-1.30752372749676,0.23447059641763407,-0.407075326364531,-0.4336350318188834,0.15673813088317343,-0.4522557614117335,-0.2884455799904299
2018-07-08,0.657118588347472,0.7287293782624983,0.7075675872186327,-0.08360856300132313,0.8533175313031381,0.6709583210426874,1.0476200072737467,0.5199702467120908,0.9430447923421158,1.3387052791551945,0.8590415054701869,1.0419032516401712,0.8950426298279981,0.16552117772046682,0.9471508198762777,0.8759334821197792,1.2943303267916797,0.8227197472287705,0.5768663523418027,1.3296693695446844,-0.5078182879990732,-0.4516621535864626,0.17291613779717996,-0.470547622455147,-0.3322532784146952
2018-07-15,1.1568413754482443,1.1866991388385695,0.8088820147238102,0.7339140687388953,-0.8048828618523436,1.1495691656980414,0.9649122079425871,1.1505132083566707,-0.8386404737080397,-0.18862321815587307,1.0551739330503724,1.145290248228023,0.9579920810197576,0.36162412915411196,0.8116662013026775,1.1187397150583105,1.017969873585688,0.8921969562218128,5.76140309719133e-16,0.8320702139053491,-0.5329765004414685,-0.4316449440895329,0.18399972797170372,-0.45024425096166953,-0.3418970110666589
2018-07-22,0.6568925114754756,1.026423418372272,0.5344023274974199,0.9955657333372473,-1.827477561044013,0.5445163408836234,1.2104741165622972,0.1551993761745817,1.7739801139376141,-1.953595323208602,0.522132349681016,0.9488316173617493,0.27262859131153605,1.726607184251173,-2.174590124517923,0.2952076794979081,1.0651439364918924,0.05337605126836323,1.485414285482657,-1.8808104295075783,-0.5410682462191739,-0.46745255406590713,0.37455223701366847,-0.4952715555942126,-0.3349309651815787
2018-07-29,-0.1788147759148784,0.11202873467585141,0.06782460775641039,0.06172413932901265,0.9415853544700333,-0.2826055890849911,-0.32514760235427453,-0.3780938433526227,0.12935726536861344,0.8725068050430317,0.017683410267514386,-0.06683010626580495,0.10814566215796224,-0.33001455863281354,0.554423821099923,0.006666812844310709,-0.06886487058970894,-0.096890248103133,0.03638232343573514,0.9118935625511129,-0.6395652852874674,-0.44812176273766696,-1.356335195104956,-0.3895809137945509,-0.4508421129002532
2018-08-05,0.4428601055945685,-0.05398600648128441,0.7044073410720114,-0.8718088373832499,-0.6683748341723355,0.32305504591916434,-0.4847228163199761,0.5488824959864628,-0.9676693578572669,0.18462804146381598,0.6178949348783647,0.37624707333485136,0.8001837367484993,-0.7738272409321083,-0.09379285530460921,0.5828860896198248,-0.07354648227551791,0.8283404691216714,-0.909558085893322,0.19179351940943845,-0.8469773140377497,-0.5365908774185555,-1.0892818414986183,-0.49308543762820267,-0.3687465560606906
2018-08-12,0.6806923616742884,0.5752552920715703,0.8635120533326192,-0.436827532699113,-1.048451360803104,0.39644846647817805,0.14879590519302963,0.4486471167362962,-0.3333484515197649,-0.201627495325572,0.5723320004917659,0.13705306286017116,0.7897885932248266,-0.8155724192496588,-0.3714084645417841,0.6978891347353771,0.2501428839012566,0.9118191130301792,-0.6168999219463204,-0.16248108642332368,0.37759981494196243,0.31755677536250354,0.13156325878218772,0.3187981801268834,0.3502600561748996
2018-08-19,1.2039130989845837,0.8495189357198716,1.2709945036870116,-0.760289405016446,0.4122095431892887,1.3439813727987562,1.0274707058088344,1.3823199874911491,-0.6357639532057545,0.4828376299862857,1.6003037751329212,0.9923708924036886,1.6153299666128718,-0.9589804935548647,0.3204275219007281,1.5314138448570975,1.0722409238610493,1.666268935977497,-0.7994114718639864,0.42430736759133103,0.030106681647267704,-0.15703369940562184,0.8817819687791488,-0.20344380591217984,-0.4845633782893556
2018-08-26,1.9901755738897742,1.7447227554733864,1.8114073799287385,-0.5307693522100919,-0.9956972638203495,2.0178510657865063,1.7949735142526062,1.8257886560451575,-0.6108493147956545,0.12003517546037575,1.9870641810151255,1.5875374219312512,1.9719725466358053,-1.000707174183481,-0.47241585445814566,2.1170286117458272,1.918165726767533,1.9378789354550832,-0.518430685368783,0.3584304293691079,-0.14295871302823712,-0.11760690680288115,-0.045162113816041086,-0.11868172720901043,-0.44927176015911835
2018-09-02,1.82067147222306,2.1711001061174953,1.7629183250645246,0.5862053044007666,0.9798533120754065,1.9248855055014347,2.365429196070898,1.5833199592742346,1.0253392937386732,1.241834071622423,1.800150110210572,2.0571155728105524,1.6019627895337407,0.7093433496307204,1.1329310381465352,2.0004074120368243,2.278060726580328,1.5352587986175146,0.9228608864600818,1.302482053912506,0.09197311621723175,-0.233940297486108,-1.6216372732111495,-0.15879169002154672,-0.5124645961500157
2018-09-09,2.716084593499257,3.1349584494002314,2.1927031308108145,3.2133624388525277,3.0188540343475805,2.815131370466862,3.13421623326722,2.4385507865010716,3.0859551360312274,2.671701421114656,2.585225628685418,2.998314854004978,2.247894966922064,3.0340226945318083,2.3789878864770246,2.653996479938479,3.0179802306443624,2.0690180746555003,2.9280768594783293,2.2402580867822137,1.7052447783800984,1.3334295106928555,2.5497627723727203,1.2097660703060973,1.3070560078541666
2018-09-16,2.9505240377878352,2.534606540314515,3.052948496900541,0.5203481437822545,0.3013250539547416,2.91257270666956,2.4321096250928864,2.9734688595776206,0.3809289165117825,0.5390042440838403,2.9627303304960635,2.6441079790766517,3.003729496229041,0.6053982366924722,0.516323694993387,2.964139546702995,2.6302647069304297,3.042532130614051,0.5747980191555961,0.05670930903225664,2.8833994895072625,2.3187221084378997,2.998884994549795,2.0543975419351903,1.4951440891796848
2018-09-23,2.1961882210415062,1.880571805447598,2.309837641616936,-0.2504906519751223,0.03642477295101405,2.200714438289638,2.1348506701460486,2.2818360796690724,0.9204838513636312,1.2375174053232507,2.2414286765791855,2.0881496393991856,2.2994755360377184,0.2689667419211994,0.6660453675289871,2.2895118956495053,2.233533462336069,2.3547487702373404,0.9772611833145632,1.2635939399320084,1.6238915294374427,1.4738201040674208,1.9449836123235664,1.279592355788646,1.253741031250864
2018-09-30,2.017620212571987,1.9143605911501589,1.9230596728980511,0.8284842235177593,-0.4784357229062846,2.0227672544422903,1.8113013463057208,2.069254001117761,0.13794014696151283,-1.0382213811457732,1.9833123118960307,1.9824050743137485,1.9882042166847957,0.9952196821308653,-1.678568971006824,1.9184344732620706,1.7448737372740246,1.8687308338179918,0.5604487426869448,-1.4211197510159101,1.1967862666757534,0.5522806542240042,1.29758483208447,0.2824914771138504,-1.2713551238171779
2018-10-07,1.3451997493988368,1.3960141238934958,1.0199413586249755,1.6678866220779296,-1.944222374150248,1.3284194059729406,1.269722128647652,0.9729782373090097,1.5077814078926823,-2.1389712221491086,1.2995781877076267,1.451961936444008,1.017865901497036,2.172289816187645,-2.226205969097968,1.2617917908645913,1.3344267553232643,0.9977866507344446,1.7553544416568123,-2.0695866821914017,0.8463557154769203,0.34217278449075134,1.3203208307133432,-0.036570488891933865,0.17421632075196103
2018-10-14,0.7421174312057389,0.7412969024935442,0.7636336915619781,0.33979344174779136,-0.4690065216908855,0.7879906269393185,0.7491849800250782,0.8512031180496799,0.12043611913449967,-0.1572772957462582,0.7471258641464341,0.7026011604788639,0.8451457263906099,-0.031318611699221274,0.01773265623609178,0.7750857247727777,0.779367920459158,0.8429590713353229,0.29362463895737445,-0.3683653876993051,0.3437223283745807,0.11280387852663336,0.21084493886739103,0.06781066275547339,-1.1888924860860584
2018-10-21,0.5598255901216072,0.4955792270217104,0.632352189959067,-0.07054241267387966,0.7523108037956779,0.6136748593278344,0.5096255203600621,0.7390107536089969,-0.3466212442213954,0.340594808891105,0.6090884455420187,0.5036539607161363,0.6437250783342502,-0.11739802330220475,0.380999581683701,0.6753236001000981,0.46926640019111265,0.8045589295549735,-0.6318381044633267,0.08910434505656545,-0.13908282162024785,-0.5488118554461213,0.4960579506775978,-0.8832666247936216,-0.361145469920217
2018-10-28,0.7317852335704399,0.697561104175151,0.6910077678029733,0.37388710622781574,0.18482603805629189,0.7671876789857702,0.5765904418990243,0.9063982195787004,-0.5905279595017199,-0.0662024254806277,0.7945259646057142,0.7094462291422606,0.7876871172352142,0.17507131716532906,0.7968048921132708,0.7804497673110397,0.6612375553730976,0.7437570790247995,0.15991626489717484,0.4654165726493518,-0.17721598337173378,-0.2704170468776498,-0.5395015849504629,-0.1381959146637444,-0.9058931517797868
2018-11-04,0.5762485083999401,0.6492889687719804,0.6247168534457753,0.3590502879815861,0.49286625991116606,0.5742513161389872,0.9048256645514349,0.5348631973397666,1.2716750995481179,1.2147090864104622,0.6299458126496024,0.7620486889051907,0.6669083393035905,0.6774367947135943,0.9716651915260647,0.5858041741951896,0.7365365400949418,0.6419590973887486,0.6302082804419737,1.1802138097234067,-0.5517653843810619,-0.7281646333170645,-0.030408172991908324,-0.8830132691478069,-0.026969606788544143
2018-11-11,1.2760269463275051,1.1440757428170796,1.3400114514591683,-0.05363729498697723,0.8088177783035068,1.3486490030808405,1.0941540146016318,1.4991640476738726,-0.7034969012968575,-0.14133760438095566,1.3826512022668342,1.1871335270346968,1.45095679851296,-0.292150471595366,0.5212804377168306,1.3794397103848175,1.1990770754647406,1.4580744274060469,-0.2563158414160642,0.2104271019588902,0.3323707538050546,0.3184941607338758,0.3875212660061964,0.2546320665352141,-0.5752018165483896
2018-11-18,0.917277335857135,0.9293764726416903,1.1032831888499035,-0.23622278229918736,-1.1410531258968166,0.8564255064208435,0.8075460799786044,0.9109047968410442,-0.17052930439774644,-1.1626513523421358,0.9744003801212848,0.878667874568193,1.112720635791415,-0.4955114149083543,-0.8332960897583404,0.8547961108868867,0.6447698556991852,1.0419546143715892,-0.9903747607258961,-0.7982822339471581,-1.1879434976187995,-1.2041240024493887,-0.8314733520625889,-1.1836519792448807,-0.5435255150047746
2018-11-25,0.4216659635919343,0.37440228505465944,0.4364986448267181,-0.15936627248989843,-1.2708714443082192,0.31760963400399206,0.19684023062660558,0.26624704194257043,-0.18286599340527476,-1.087219054793713,0.3871890282470725,0.18762287737935762,0.4518951561383013,-0.7303371384126632,-0.756293379112635,0.30387187174213554,0.0481125224324678,0.43957525294592703,-0.966154425506833,-0.7289360018390075,-0.9247277898021214,-0.8573734356179332,-0.8239742234971348,-0.7689456082367297,-0.05588068807621547
2018-12-02,-0.45220230047235555,-0.8694818340398889,-0.37283127943007177,-0.4967625024089534,-0.9811256861249588,-0.5974985523527029,-0.9940831766979253,-0.5297984474842102,-0.3139205361105883,-0.8985693300399252,-0.5000395777454103,-0.4146799887591844,-0.5935482920990415,0.5545127050261692,-1.386999297032359,-0.6735968264065065,-0.7411015729837763,-0.6253501853916726,0.12069171066829538,-1.2683121865936022,-1.0167181424738818,-0.8945416376443244,-0.6301748829997557,-0.875368030487568,-0.3465362958517079
2018-12-09,-1.7257557191638437,-1.9053171184974043,-1.7474775131464713,-0.5529653799753363,-0.5178383896445359,-1.8231882004914028,-1.8625999302332776,-1.7966455440006557,0.07919449770794693,-0.3215562713204483,-1.793461009060246,-1.795437998031793,-1.8492175238260529,0.3417465235681946,-0.5001595150782329,-1.932725303896616,-2.040557557567865,-1.9826869282842272,0.016574290520736275,-0.6883704440160394,-1.1523154740274613,-1.0581618498907084,-1.3159333886332456,-0.9116498310062251,0.013320885051845505
2018-12-16,-2.3000077519503868,-2.253142220945856,-2.110683907228185,-1.015645663574124,-0.5604929663593836,-2.198879406196323,-2.2355751555443772,-2.154893986405945,-0.009941619419303157,-0.5344220656572918,-2.37788103145714,-2.434939295317053,-2.488874717990888,0.8285217273259042,-1.2063086845917184,-2.3970775881132504,-2.413964908219009,-2.5174709588095556,0.8955299369831732,-1.092683446845309,1.0839253980675672,1.8702218228100438,0.8166167445403787,2.0445884363687576,2.0127131748724807
2018-12-23,-2.3421793070913486,-2.403686579657677,-2.2725936400510895,-1.9589291200429204,0.48298183245362836,-2.276444647854229,-2.2943610487927564,-2.116490188327978,-0.6768286776896871,0.7977095610474789,-2.2230133127833582,-2.328399431567317,-1.9211834431556294,-1.7476753645177672,0.3275480781395106,-2.1843778512913037,-2.325196129393163,-1.8541364583944948,-1.7761782438720417,0.44773740439488197,-1.0130571358084792,-0.9717057153346905,-0.620753293742088,-0.9819449971003272,0.24469725456759983
2018-12-30,-1.7457340233487366,-1.8089717062608668,-1.6702204774261187,-1.7496909583583353,0.3564816465570527,-1.7673188000423343,-1.8789015773948705,-1.6288391053832167,-1.3146482617386188,0.24361069035173818,-1.6820331484514226,-1.7531542768845907,-1.5139355333632023,-1.3509593444606884,0.19386900190873815,-1.6776268222806103,-1.7222435316949793,-1.5686297712621409,-0.9342959222140351,0.15585730003983905,-0.48346132171201006,-0.6375491037907712,0.2514764247782839,-0.8198832412058814,0.01234284677528437
2019-01-06,-1.12652835960293,-0.7994019658228707,-1.2720992044817718,1.4620860868860925,1.736932214761596,-1.1069877793950342,-0.9334780747038028,-1.3348831738663616,1.4864180491476051,1.7642955474382933,-1.0893854565116823,-0.7060993657229111,-1.2075285770507762,1.9017558782351198,1.9108347061182906,-0.9607595875288535,-0.7520005540216217,-1.171196490083384,1.5700480663993543,1.8144530840587483,-0.03129615779852981,-0.15429222105136836,0.8016027516034112,-0.36348918879443826,-0.8133257730350527
2019-01-13,-0.4266217825442283,-0.17322329635709074,-0.5474475176472839,1.3537670518629288,1.1118148877603107,-0.322994347426348,-0.16574630632032666,-0.4007289320717645,0.866444247209529,1.25888101731948,-0.3580405062141608,-0.1142208758883315,-0.3854241207905035,1.0046468784233364,1.1677437319753787,-0.22239086736813782,-0.001289642465750742,-0.22007589637293282,0.8130294884889148,1.2696445860116907,0.10421847703027332,-0.13123185118061728,-0.30213957115117074,-0.07828296903143674,-0.6282209556146753
2019-01-20,-0.088222322379427,-0.1607339992761966,0.04412105531318393,-0.8426154772676375,-0.6336478151607553,-0.21854289219333958,-0.3252440435630457,-0.08859241281516127,-0.8796755394429155,-0.602366623001062,-0.1259039590724752,-0.3438327621547326,0.05071233584563873,-1.3747971391559597,-0.16901874902764338,-0.20231932830395086,-0.3710530112872102,0.01961462858661061,-1.3927235457954705,-0.16632662871534085,-0.0973910905774672,-0.11245870450123475,-0.8916845592357787,0.0830094450654081,0.058483589290999366
2019-01-27,-0.1655208286055494,-0.3768651168109024,-0.005760172715607077,-1.4313787408573775,0.0891501253771719,-0.19011297089856236,-0.3592729051358133,-0.08831937506844374,-1.0149666053287125,0.36253011252144446,-0.057913330465752366,-0.22795778172693315,0.09496627309664592,-1.0489861899022008,0.20626105075952222,-0.14184598900127982,-0.3137262970001245,0.01593587322302479,-1.0966450583791354,0.18309354631543912,0.12455999002650016,0.17319381501806055,-1.1877320919634775,0.49380973225359903,-0.654418989407876
2019-02-03,0.29924945873674347,0.22007045987055396,0.20034461144132215,0.16244945517068352,0.8823150267272679,0.38283776607652914,0.4020657459211707,0.32551352212482737,0.33708832370682945,1.0736070772439412,0.420539623029309,0.3118093225522768,0.30596745519710133,0.02670176464442616,0.8431957006624006,0.5032261956451226,0.518168732144368,0.48376500671752803,0.11406471422106997,0.9520285612852638,-0.12797147549701723,0.5162291273640504,-0.9662611197793297,0.8304483457008346,0.15231739858854396
2019-02-10,1.5749261346184615,1.5126895640388356,1.0952294588516238,1.9173971933774574,1.9273175949591252,1.627562846230827,1.667469942413328,1.0769450334727375,2.3823372904679494,1.6431011291618152,1.5672101047100475,1.6096472484387254,0.9494254417678268,1.9846569137476804,1.8806393712863871,1.6498714344204481,1.6181986399569732,1.1672868882492877,1.520092871561076,1.581910998406979,3.018649048045028,2.317064633018162,1.9248412007401445,2.248922077357373,1.3535009258044925
2019-02-17,1.7642264260689053,1.6481465866055987,2.1301489754173017,-0.8565966465132009,-0.47967838413496766,1.7084816788998027,1.5777220020042946,2.0378403730282395,-0.9997299503427639,-0.6268985675620612,1.694818862728044,1.5896697931611647,1.7233140253309902,0.2584374629304255,-1.0238619145531107,1.7289712381008846,1.5350311464256516,1.9605511051080537,-1.1746259700968724,-0.2130688346410679,1.6160771040084916,1.2785592781812174,2.2458801549073426,0.896700047949677,-1.6045021692183574
2019-02-24,1.8018482598706074,1.8229568871516404,1.795926907813287,0.7432551360882981,1.0826282449797158,1.8666260967881376,1.7929668200087183,1.9237725090246414,-0.1457670986694122,0.5637457194236831,1.8635829661321326,1.8477166476235791,2.0220254201368846,0.2430065676673953,0.8070778771654193,1.8914082359465156,1.8173717731518817,1.8916831285675595,-0.19155318054762085,0.5256335519876402,0.4313319303542085,0.11588200115382669,1.5828300781187865,-0.3625441320724267,-0.5831918851711781
2019-03-03,1.5680237210863917,1.5301955547195734,1.49004276893478,0.7744099385179846,-1.5689459919512263,1.5296738380858574,1.5368390820916902,1.4026406896832793,0.9075065369065671,-1.8288722169348508,1.4937916541950191,1.5350244074680004,1.493711075623598,0.8056385164286185,-1.4593732458477233,1.4350511096920826,1.5591106701374564,1.307832742549137,1.1274872188580445,-1.7593870581234672,0.4862641716035946,0.4404244429565497,0.9340593871518439,0.21435323451055466,-0.47068796190977774
2019-03-10,1.1526618930827224,1.262655761864686,1.0378706878363972,1.37503233721059,0.32658357550469547,1.237890915356787,1.225815380844809,1.3654524672245811,-0.29188874594752245,-0.2270424316761168,1.1880987572552875,1.1685263722356816,1.1958561050892451,0.45036467392135454,0.34895569385240205,1.1999431487387475,1.2523726727268942,1.2863460167634018,0.07486725754156985,-0.35207462419646207,1.582531867600612,2.48087126092944,1.731744846273798,2.4767049375984502,2.7679175234340785
2019-03-17,0.8292440345484829,0.8139726543273156,0.9140023444284006,0.04644051876206769,-1.3834538743910991,0.7902463411632183,0.7788055305123557,0.8261162725166645,-0.016449255980136374,-1.236928238305993,0.8222216554242777,0.765546316614657,0.8446778112693188,0.1560780972845838,-1.3068863636702088,0.7364522217351505,0.7649590842209101,0.6282785206881776,0.7388836642645998,-1.5120438974329,0.37308770885058534,0.09292657607494766,1.0505927352483746,-0.18081513259143805,0.055088758054011415
2019-03-24,0.4683239398133726,0.7225373210204664,0.48496891682419213,1.03928108147204,1.2547349651610145,0.564214320578715,0.8887501864958076,0.37883060137376157,1.8019823460850652,1.6247808612125776,0.522576811383052,0.7867288962703453,0.496264655170042,1.2095072101661173,1.2346598530919402,0.6212063673013708,0.9280592264121917,0.4345393104301781,1.7579290047980283,1.5801121349143021,0.16003961673408604,0.01524603879321159,0.6100016407933772,-0.15488613887019592,-0.09698079301703613
2019-03-31,1.171956108676195,0.9740531722814678,1.4379599929614038,-1.408772071513346,-0.21626002792310592,1.1163555185506304,0.9425181857856667,1.3737411567698077,-1.3575946229183031,-0.317218607212352,1.2327820696213125,1.0634447962855582,1.513820115210835,-1.1990738307873083,-0.26827022968125347,1.2045180583908839,1.0208488557366309,1.3844066819952763,-1.0408902055943483,-0.5810069693390926,-0.5361313454877182,-0.3808342408478383,0.07026114254385439,-0.4675086117004876,-0.8541926177696387
2019-04-07,0.9831095237269366,0.9842340256919064,1.1938695919718365,-0.49976289894974146,0.11485879382774525,1.0390341017842184,1.124040676506851,1.1079743480971738,0.09217144471710978,0.4267396992712875,1.050496994727461,1.0214368162451497,1.3160715256171338,-0.557928963722511,0.2814833201661744,1.084290721754016,1.1535569438782962,1.1927488364856162,0.111658859732709,0.575181754969488,-0.5551059995612786,-0.3840977295570508,-0.11110750466247765,-0.41865392339875157,0.0017537304912261656
2019-04-14,1.7531924781237154,1.836471785925722,1.614497015380277,1.2741054770358977,0.7348019978917029,1.917516189863722,1.8230201357500446,1.9552979294317268,-0.3065319009708797,0.308752518975637,1.7629554206591178,1.6685990674402755,1.7070230427449207,0.48532176981341874,0.7458400282698087,1.841776409067738,1.7891654075642316,1.9779140321984419,-0.20396048570308928,-0.12140757758908598,1.6799346377193891,0.8329014334227295,2.622669098014519,-0.2500564348071735,-1.076213665758753
2019-04-21,1.265015297780625,1.4175506570471974,1.1343873989454123,1.2644109432742168,-1.9624242275110182,1.2286578268330592,1.4270385944539437,1.2306715143273914,0.5632913089939341,-1.5219403015127826,1.2101440902872187,1.3088456905795836,1.1705100464767135,0.7151494710007108,-1.4718157929295115,1.1432314573450362,1.1590928902834885,1.0660481139996882,0.3550716727672428,-0.9481638749695878,-0.3042410792294575,-0.6724814474314295,-0.27461726157779287,-0.661159856494402,-0.1270937857004889
2019-04-28,0.9320445093249995,0.7506626689628961,1.1450949265412924,-0.8333377491977086,0.09254715642272232,0.9872527696972633,0.8398959057304957,1.066647732933564,-0.8241159307238015,0.10680282817633487,1.0411383019239742,0.8068411232931728,1.19759788975223,-1.2593723570247999,-0.21557009747331396,1.0142951149677957,0.8927021688033937,0.9775253449579742,-0.4457251079779226,-0.15926456777826473,-0.457373860759065,-0.538533309149928,0.015896182800244605,-0.6139214325224851,-0.18844117265020882
