Date,SPDR S&P InternetEtf_Open_average,SPDR S&P InternetEtf_Open_max,SPDR S&P InternetEtf_Open_min,SPDR S&P InternetEtf_High_average,SPDR S&P InternetEtf_High_max,SPDR S&P InternetEtf_High_min,SPDR S&P InternetEtf_Low_average,SPDR S&P InternetEtf_Low_max,SPDR S&P InternetEtf_Low_min,SPDR S&P InternetEtf_Close_average,SPDR S&P InternetEtf_Close_max,SPDR S&P InternetEtf_Close_min
2018-10-21,-1.9519335085388303,-1.9519335085388303,-1.9519335085388303,-1.8017672079026588,-1.8017672079026588,-1.8017672079026588,-1.8952678522371298,-1.8952678522371298,-1.8952678522371298,-1.830894120531391,-1.830894120531391,-1.830894120531391
2018-10-28,-0.8255204345398259,-0.8255204345398259,-0.8255204345398259,-0.8472139032146773,-0.8472139032146773,-0.8472139032146773,-0.8973638037929738,-0.8973638037929738,-0.8973638037929738,-0.9338836085388275,-0.9338836085388275,-0.9338836085388275
2018-11-04,-1.173495141831826,-1.173495141831826,-1.173495141831826,-1.1348758987178587,-1.1348758987178587,-1.1348758987178587,-1.109691030059167,-1.109691030059167,-1.109691030059167,-1.1214696947598497,-1.1214696947598497,-1.1214696947598497
2018-11-11,-1.4246898841323021,-1.4246898841323021,-1.4246898841323021,-1.4673203333264508,-1.4673203333264508,-1.4673203333264508,-1.2766232095111663,-1.2766232095111663,-1.2766232095111663,-1.248626193408578,-1.248626193408578,-1.248626193408578
2018-11-18,-1.6452946743192591,-1.6452946743192591,-1.6452946743192591,-1.588854798823016,-1.588854798823016,-1.588854798823016,-1.444590416559449,-1.444590416559449,-1.444590416559449,-1.4779357995713118,-1.4779357995713118,-1.4779357995713118
2018-11-25,-0.6845315461108032,-0.6845315461108032,-0.6845315461108032,-0.7551546623522221,-0.7551546623522221,-0.7551546623522221,-0.5747013757627383,-0.5747013757627383,-0.5747013757627383,-0.6034673832664178,-0.6034673832664178,-0.6034673832664178
2018-12-02,-0.5537303073336303,-0.5537303073336303,-0.5537303073336303,-0.635116876451137,-0.635116876451137,-0.635116876451137,-0.8700609135820931,-0.8700609135820931,-0.8700609135820931,-0.8907596432017069,-0.8907596432017069,-0.8907596432017069
2018-12-09,-0.8633003138714979,-0.8633003138714979,-0.8633003138714979,-0.7635824613148492,-0.7635824613148492,-0.7635824613148492,-0.6916721091079437,-0.6916721091079437,-0.6916721091079437,-0.760369826290561,-0.760369826290561,-0.760369826290561
2018-12-16,-1.7151349896842338,-1.7151349896842338,-1.7151349896842338,-1.8398044477448834,-1.8398044477448834,-1.8398044477448834,-1.9887909741372025,-1.9887909741372025,-1.9887909741372025,-2.070485697957549,-2.070485697957549,-2.070485697957549
2018-12-23,-1.4923522950155748,-1.4923522950155748,-1.4923522950155748,-1.5508487063009262,-1.5508487063009262,-1.5508487063009262,-1.4740737255015464,-1.4740737255015464,-1.4740737255015464,-1.4211574737851604,-1.4211574737851604,-1.4211574737851604
2018-12-30,-1.688335790399314,-1.688335790399314,-1.688335790399314,-1.2736095688968339,-1.2736095688968339,-1.2736095688968339,-1.367607451405674,-1.367607451405674,-1.367607451405674,-1.0153285773489689,-1.0153285773489689,-1.0153285773489689
2019-01-06,-0.32991358722455366,-0.32991358722455366,-0.32991358722455366,-0.42492476973852494,-0.42492476973852494,-0.42492476973852494,-0.06613349983957525,-0.06613349983957525,-0.06613349983957525,-0.1870168225233012,-0.1870168225233012,-0.1870168225233012
2019-01-13,0.3043056913016917,0.3043056913016917,0.3043056913016917,0.43291390340478897,0.43291390340478897,0.43291390340478897,0.5945259261106413,0.5945259261106413,0.5945259261106413,0.6849560713435214,0.6849560713435214,0.6849560713435214
2019-01-20,0.5908102062817736,0.5908102062817736,0.5908102062817736,0.7916864845289804,0.7916864845289804,0.7916864845289804,0.8261023631020206,0.8261023631020206,0.8261023631020206,0.9376037110780753,0.9376037110780753,0.9376037110780753
2019-01-27,1.38340331362158,1.38340331362158,1.38340331362158,1.2998803358166677,1.2998803358166677,1.2998803358166677,1.3855655241328342,1.3855655241328342,1.3855655241328342,1.3188732240003411,1.3188732240003411,1.3188732240003411
2019-02-03,1.2502291252962614,1.2502291252962614,1.2502291252962614,1.4356881985543017,1.4356881985543017,1.4356881985543017,1.3167666902509731,1.3167666902509731,1.3167666902509731,1.3440574818898134,1.3440574818898134,1.3440574818898134
2019-02-10,1.5544212765106569,1.5544212765106569,1.5544212765106569,1.4421459681780882,1.4421459681780882,1.4421459681780882,1.497870236265925,1.497870236265925,1.497870236265925,1.3724473713771306,1.3724473713771306,1.3724473713771306
2019-02-17,1.115148713873028,1.115148713873028,1.115148713873028,1.1988517051201566,1.1988517051201566,1.1988517051201566,1.1519755674620296,1.1519755674620296,1.1519755674620296,1.2018991056973356,1.2018991056973356,1.2018991056973356
2019-02-24,1.234948190310316,1.234948190310316,1.234948190310316,1.188065382266182,1.188065382266182,1.188065382266182,1.1858465387722354,1.1858465387722354,1.1858465387722354,1.186745193435323,1.186745193435323,1.186745193435323
2019-03-03,0.371626743044789,0.371626743044789,0.371626743044789,0.4337806972060503,0.4337806972060503,0.4337806972060503,0.34231990701429904,0.34231990701429904,0.34231990701429904,0.4828434017257088,0.4828434017257088,0.4828434017257088
2019-03-10,1.032114983618795,1.032114983618795,1.032114983618795,0.9743537666408731,0.9743537666408731,0.9743537666408731,1.0215245895932086,1.0215245895932086,1.0215245895932086,0.8927531448873667,0.8927531448873667,0.8927531448873667
2019-03-17,1.1050639154123358,1.1050639154123358,1.1050639154123358,1.041829472814467,1.041829472814467,1.041829472814467,0.7456382000521933,0.7456382000521933,0.7456382000521933,0.6185469837014264,0.6185469837014264,0.6185469837014264
2019-03-24,0.48828530192579406,0.48828530192579406,0.48828530192579406,0.4765243734691108,0.4765243734691108,0.4765243734691108,0.5730720324840866,0.5730720324840866,0.5730720324840866,0.5743881088300051,0.5743881088300051,0.5743881088300051
2019-03-31,1.1145435709307323,1.1145435709307323,1.1145435709307323,0.9933680994041293,0.9933680994041293,0.9933680994041293,1.144345727668503,1.144345727668503,1.144345727668503,0.9954261307743287,0.9954261307743287,0.9954261307743287
2019-04-07,1.1350344534625687,1.1350344534625687,1.1350344534625687,1.0952947804634243,1.0952947804634243,1.0952947804634243,1.1140675528174833,1.1140675528174833,1.1140675528174833,1.1428744928509602,1.1428744928509602,1.1428744928509602
2019-04-14,0.08477846807177696,0.08477846807177696,0.08477846807177696,-0.1400204237888516,-0.1400204237888516,-0.1400204237888516,-0.01631677314095781,-0.01631677314095781,-0.01631677314095781,-0.01636895133242781,-0.01636895133242781,-0.01636895133242781
2019-04-21,1.4185778763327022,1.4185778763327022,1.4185778763327022,1.9066238230290333,1.9066238230290333,1.9066238230290333,1.713834991421725,1.713834991421725,1.713834991421725,2.2058254031676636,2.2058254031676636,2.2058254031676636
2019-04-28,1.8331850988497949,1.8331850988497949,1.8331850988497949,1.9945001057557736,1.9945001057557736,1.9945001057557736,2.0142619370047106,2.0142619370047106,2.0142619370047106,2.164003116870952,2.164003116870952,2.164003116870952
2019-05-05,-0.853633737764061,-0.853633737764061,-0.853633737764061,-1.1010840200812313,-1.1010840200812313,-1.1010840200812313,-1.5197885497017363,-1.5197885497017363,-1.5197885497017363,-1.1920123046012645,-1.1920123046012645,-1.1920123046012645
2019-05-12,-0.9613049910470328,-0.9613049910470328,-0.9613049910470328,-0.8326976182661925,-0.8326976182661925,-0.8326976182661925,-0.6362377437973413,-0.6362377437973413,-0.6362377437973413,-0.9727692801989547,-0.9727692801989547,-0.9727692801989547
2019-05-19,-1.046984914696424,-1.046984914696424,-1.046984914696424,-1.2563646815983507,-1.2563646815983507,-1.2563646815983507,-1.0017661807893332,-1.0017661807893332,-1.0017661807893332,-1.3296240141825135,-1.3296240141825135,-1.3296240141825135
2019-05-26,-1.7751191240425097,-1.7751191240425097,-1.7751191240425097,-1.800094372499392,-1.800094372499392,-1.800094372499392,-1.4937932227440858,-1.4937932227440858,-1.4937932227440858,-1.6061815824624894,-1.6061815824624894,-1.6061815824624894
2019-06-02,-0.8714016840480728,-0.8714016840480728,-0.8714016840480728,-0.2836843173379067,-0.2836843173379067,-0.2836843173379067,-0.6084209709109231,-0.6084209709109231,-0.6084209709109231,-0.14722432813808678,-0.14722432813808678,-0.14722432813808678
2019-06-09,0.5025098844420316,0.5025098844420316,0.5025098844420316,0.3461987623060948,0.3461987623060948,0.3461987623060948,0.379018859901502,0.379018859901502,0.379018859901502,0.24100831431490255,0.24100831431490255,0.24100831431490255
2019-06-16,0.711219692750281,0.711219692750281,0.711219692750281,0.7437583956881365,0.7437583956881365,0.7437583956881365,0.7467765649104237,0.7467765649104237,0.7467765649104237,0.6417795237719084,0.6417795237719084,0.6417795237719084
2019-06-23,-0.06503837766535876,-0.06503837766535876,-0.06503837766535876,-0.21796562588295745,-0.21796562588295745,-0.21796562588295745,0.051729865178846056,0.051729865178846056,0.051729865178846056,-0.05915888598920923,-0.05915888598920923,-0.05915888598920923
2019-06-30,0.3242155453242598,0.3242155453242598,0.3242155453242598,0.554516660303381,0.554516660303381,0.554516660303381,0.4897561927658724,0.4897561927658724,0.4897561927658724,0.6410480904109583,0.6410480904109583,0.6410480904109583
2019-07-07,0.7416931327259358,0.7416931327259358,0.7416931327259358,0.6753478858409494,0.6753478858409494,0.6753478858409494,0.8320345418909532,0.8320345418909532,0.8320345418909532,0.7627901204189067,0.7627901204189067,0.7627901204189067
2019-07-14,0.46256813487600973,0.46256813487600973,0.46256813487600973,0.34945421885019434,0.34945421885019434,0.34945421885019434,0.33715570300191844,0.33715570300191844,0.33715570300191844,0.13087446142733344,0.13087446142733344,0.13087446142733344
2019-07-21,1.127083343029435,1.127083343029435,1.127083343029435,1.0243127929395606,1.0243127929395606,1.0243127929395606,1.1958726181454271,1.1958726181454271,1.1958726181454271,1.1085869224597418,1.1085869224597418,1.1085869224597418
2019-07-28,-0.2610509993568952,-0.2610509993568952,-0.2610509993568952,-0.38134784526284027,-0.38134784526284027,-0.38134784526284027,-0.48468371434107255,-0.48468371434107255,-0.48468371434107255,-0.47658126265536654,-0.47658126265536654,-0.47658126265536654
2019-08-04,-1.5097952844195013,-1.5097952844195013,-1.5097952844195013,-1.703937543444278,-1.703937543444278,-1.703937543444278,-1.8367808435455768,-1.8367808435455768,-1.8367808435455768,-1.9804031596188787,-1.9804031596188787,-1.9804031596188787
2019-08-11,-2.3243894622375523,-2.3243894622375523,-2.3243894622375523,-2.3212089917204977,-2.3212089917204977,-2.3212089917204977,-2.1731793111439264,-2.1731793111439264,-2.1731793111439264,-2.1660712053549753,-2.1660712053549753,-2.1660712053549753
2019-08-18,-1.579076937831148,-1.579076937831148,-1.579076937831148,-1.6346707450409999,-1.6346707450409999,-1.6346707450409999,-1.8768657901151709,-1.8768657901151709,-1.8768657901151709,-1.9500658305539162,-1.9500658305539162,-1.9500658305539162
2019-08-25,-1.4499525584168838,-1.4499525584168838,-1.4499525584168838,-1.5036446055443407,-1.5036446055443407,-1.5036446055443407,-1.3931793871162195,-1.3931793871162195,-1.3931793871162195,-1.4049775391509605,-1.4049775391509605,-1.4049775391509605
2019-09-01,-1.1002464367503544,-1.1002464367503544,-1.1002464367503544,-1.0976381201641456,-1.0976381201641456,-1.0976381201641456,-1.0252964913396994,-1.0252964913396994,-1.0252964913396994,-1.0667952554595836,-1.0667952554595836,-1.0667952554595836
2019-09-08,-0.7046598573958055,-0.7046598573958055,-0.7046598573958055,-0.7303960448074476,-0.7303960448074476,-0.7303960448074476,-0.5553283960634204,-0.5553283960634204,-0.5553283960634204,-0.5872451030255266,-0.5872451030255266,-0.5872451030255266
2019-09-15,-0.9192308428469649,-0.9192308428469649,-0.9192308428469649,-0.8804629266462505,-0.8804629266462505,-0.8804629266462505,-0.8214376231560648,-0.8214376231560648,-0.8214376231560648,-0.8103322665781661,-0.8103322665781661,-0.8103322665781661
2019-09-22,-1.3763673548660582,-1.3763673548660582,-1.3763673548660582,-1.4040911373392904,-1.4040911373392904,-1.4040911373392904,-1.5269065885452202,-1.5269065885452202,-1.5269065885452202,-1.4259658408240674,-1.4259658408240674,-1.4259658408240674
2019-09-29,-1.4125097209761321,-1.4125097209761321,-1.4125097209761321,-1.3040732211698844,-1.3040732211698844,-1.3040732211698844,-1.1712528857107893,-1.1712528857107893,-1.1712528857107893,-1.085527586435345,-1.085527586435345,-1.085527586435345
2019-10-06,-1.1145621228624771,-1.1145621228624771,-1.1145621228624771,-0.8822445239169026,-0.8822445239169026,-0.8822445239169026,-0.9132498396765368,-0.9132498396765368,-0.9132498396765368,-0.8420723271903424,-0.8420723271903424,-0.8420723271903424
2019-10-13,-0.7958478908029126,-0.7958478908029126,-0.7958478908029126,-0.9086865838377419,-0.9086865838377419,-0.9086865838377419,-0.758432579326132,-0.758432579326132,-0.758432579326132,-0.8550505610986214,-0.8550505610986214,-0.8550505610986214
2019-10-20,-0.41687454842108856,-0.41687454842108856,-0.41687454842108856,-0.1310511763987859,-0.1310511763987859,-0.1310511763987859,-0.15014872987757372,-0.15014872987757372,-0.15014872987757372,0.042589257281449536,0.042589257281449536,0.042589257281449536
2019-10-27,-0.964293063685509,-0.964293063685509,-0.964293063685509,-1.157451046725308,-1.157451046725308,-1.157451046725308,-0.7097572814694919,-0.7097572814694919,-0.7097572814694919,-0.9095764014123136,-0.9095764014123136,-0.9095764014123136
2019-11-03,-1.1252658275627279,-1.1252658275627279,-1.1252658275627279,-1.284927537382809,-1.284927537382809,-1.284927537382809,-0.8694483156928425,-0.8694483156928425,-0.8694483156928425,-1.0907700996481098,-1.0907700996481098,-1.0907700996481098
2019-11-10,-0.726796389458777,-0.726796389458777,-0.726796389458777,-0.7848176792575221,-0.7848176792575221,-0.7848176792575221,-0.44291316326369656,-0.44291316326369656,-0.44291316326369656,-0.4772715848394559,-0.4772715848394559,-0.4772715848394559
2019-11-17,-0.07948382978447434,-0.07948382978447434,-0.07948382978447434,-0.08861778499379619,-0.08861778499379619,-0.08861778499379619,0.06210378215599161,0.06210378215599161,0.06210378215599161,0.18489432493298286,0.18489432493298286,0.18489432493298286
2019-11-24,0.6369467958990768,0.6369467958990768,0.6369467958990768,0.5629492941198111,0.5629492941198111,0.5629492941198111,0.8079904909444238,0.8079904909444238,0.8079904909444238,0.7134594186252122,0.7134594186252122,0.7134594186252122
2019-12-01,0.14759793677976385,0.14759793677976385,0.14759793677976385,-0.07164593503668212,-0.07164593503668212,-0.07164593503668212,0.21345136201326828,0.21345136201326828,0.21345136201326828,0.10427961208885073,0.10427961208885073,0.10427961208885073
2019-12-08,1.2675996671816068,1.2675996671816068,1.2675996671816068,0.9764464821722115,0.9764464821722115,0.9764464821722115,0.8970884794323086,0.8970884794323086,0.8970884794323086,0.6704091470316397,0.6704091470316397,0.6704091470316397
2019-12-15,1.521013713622525,1.521013713622525,1.521013713622525,1.3534148316254109,1.3534148316254109,1.3534148316254109,1.5048177911594116,1.5048177911594116,1.5048177911594116,1.5219095879530735,1.5219095879530735,1.5219095879530735
2019-12-22,1.622802253229329,1.622802253229329,1.622802253229329,1.4846656456367724,1.4846656456367724,1.4846656456367724,1.7520389595648787,1.7520389595648787,1.7520389595648787,1.580927766014452,1.580927766014452,1.580927766014452
2019-12-29,1.3973721912469381,1.3973721912469381,1.3973721912469381,1.296865853429448,1.296865853429448,1.296865853429448,1.4363814380922442,1.4363814380922442,1.4363814380922442,1.4025421975026497,1.4025421975026497,1.4025421975026497
2020-01-05,2.3514868475749573,2.3514868475749573,2.3514868475749573,2.3047080128728985,2.3047080128728985,2.3047080128728985,2.275128373685015,2.275128373685015,2.275128373685015,2.217253518869904,2.217253518869904,2.217253518869904
2020-01-12,2.6035417223388073,2.6035417223388073,2.6035417223388073,2.619196906087993,2.619196906087993,2.619196906087993,2.651992910737735,2.651992910737735,2.651992910737735,2.633579357774839,2.633579357774839,2.633579357774839
2020-01-19,1.861382853337658,1.861382853337658,1.861382853337658,1.8746130140564845,1.8746130140564845,1.8746130140564845,1.624136370985721,1.624136370985721,1.624136370985721,1.5943410441369916,1.5943410441369916,1.5943410441369916
2020-01-26,1.0619456919650232,1.0619456919650232,1.0619456919650232,1.0586655163345406,1.0586655163345406,1.0586655163345406,0.49937415901356785,0.49937415901356785,0.49937415901356785,0.5058245883178972,0.5058245883178972,0.5058245883178972
2020-02-02,1.0633405013346677,1.0633405013346677,1.0633405013346677,1.0648297166221599,1.0648297166221599,1.0648297166221599,1.2176247320614562,1.2176247320614562,1.2176247320614562,1.2183718923551257,1.2183718923551257,1.2183718923551257
2020-02-09,1.0185647057870517,1.0185647057870517,1.0185647057870517,1.1270616963113318,1.1270616963113318,1.1270616963113318,1.2643183303983436,1.2643183303983436,1.2643183303983436,1.35574080413228,1.35574080413228,1.35574080413228
2020-02-16,1.5798022319252043,1.5798022319252043,1.5798022319252043,1.5718530126005261,1.5718530126005261,1.5718530126005261,1.66934307049487,1.66934307049487,1.66934307049487,1.6546134538048953,1.6546134538048953,1.6546134538048953
2020-02-23,-2.1001338473019433,-2.1001338473019433,-2.1001338473019433,-1.6564713899337042,-1.6564713899337042,-1.6564713899337042,-2.064801780391656,-2.064801780391656,-2.064801780391656,-1.6056382416395556,-1.6056382416395556,-1.6056382416395556
2020-03-01,-1.8870690315353935,-1.8870690315353935,-1.8870690315353935,-2.0713227078412895,-2.0713227078412895,-2.0713227078412895,-1.9923816842241333,-1.9923816842241333,-1.9923816842241333,-2.0756623789971207,-2.0756623789971207,-2.0756623789971207
2020-03-08,-2.5961420238138277,-2.5961420238138277,-2.5961420238138277,-2.689745592417407,-2.689745592417407,-2.689745592417407,-2.5853190963906676,-2.5853190963906676,-2.5853190963906676,-2.713241331786985,-2.713241331786985,-2.713241331786985
2020-03-15,-2.281493230247605,-2.281493230247605,-2.281493230247605,-2.321139220653678,-2.321139220653678,-2.321139220653678,-2.282624337524189,-2.282624337524189,-2.282624337524189,-2.3350501149879057,-2.3350501149879057,-2.3350501149879057
2020-03-22,-1.3117241573789555,-1.3117241573789555,-1.3117241573789555,-1.3378559785257378,-1.3378559785257378,-1.3378559785257378,-1.2984136665273187,-1.2984136665273187,-1.2984136665273187,-1.3340857083268403,-1.3340857083268403,-1.3340857083268403
2020-03-29,-1.3077996672369372,-1.3077996672369372,-1.3077996672369372,-1.3274959175875445,-1.3274959175875445,-1.3274959175875445,-1.4011862744840973,-1.4011862744840973,-1.4011862744840973,-1.3870388497099695,-1.3870388497099695,-1.3870388497099695
2020-04-05,-0.4221645450549528,-0.4221645450549528,-0.4221645450549528,-0.39971878374634373,-0.39971878374634373,-0.39971878374634373,-0.3983511367184719,-0.3983511367184719,-0.3983511367184719,-0.4085744838272851,-0.4085744838272851,-0.4085744838272851
2020-04-12,-0.06302260995955875,-0.06302260995955875,-0.06302260995955875,-0.03910501067907541,-0.03910501067907541,-0.03910501067907541,-0.041691336150692745,-0.041691336150692745,-0.041691336150692745,0.0021525724314265912,0.0021525724314265912,0.0021525724314265912
2020-04-19,0.24156146373570364,0.24156146373570364,0.24156146373570364,0.3607871780655716,0.3607871780655716,0.3607871780655716,0.29184055599588443,0.29184055599588443,0.29184055599588443,0.376853912678744,0.376853912678744,0.376853912678744
2020-04-26,0.5078677830204684,0.5078677830204684,0.5078677830204684,0.45413813915605616,0.45413813915605616,0.45413813915605616,0.5344639949089913,0.5344639949089913,0.5344639949089913,0.47215758416695064,0.47215758416695064,0.47215758416695064
2020-05-03,1.2809837421474337,1.2809837421474337,1.2809837421474337,1.3123595472104064,1.3123595472104064,1.3123595472104064,1.2415486530210003,1.2415486530210003,1.2415486530210003,1.2984334832265845,1.2984334832265845,1.2984334832265845
2020-05-10,1.273787501582231,1.273787501582231,1.273787501582231,1.1969046180637897,1.1969046180637897,1.1969046180637897,1.3023963435585775,1.3023963435585775,1.3023963435585775,1.2141248979104917,1.2141248979104917,1.2141248979104917
2020-05-17,1.538125431772251,1.538125431772251,1.538125431772251,1.5615482433203984,1.5615482433203984,1.5615482433203984,1.5531636719130584,1.5531636719130584,1.5531636719130584,1.5639551842093498,1.5639551842093498,1.5639551842093498
2020-05-24,1.5029765699248867,1.5029765699248867,1.5029765699248867,1.4875943212970748,1.4875943212970748,1.4875943212970748,1.4790309290985553,1.4790309290985553,1.4790309290985553,1.4931877316204345,1.4931877316204345,1.4931877316204345
2020-05-31,1.5037073083670451,1.5037073083670451,1.5037073083670451,1.4309526394260066,1.4309526394260066,1.4309526394260066,1.5153548772211538,1.5153548772211538,1.5153548772211538,1.4340669684099405,1.4340669684099405,1.4340669684099405
2020-06-07,1.141332666269767,1.141332666269767,1.141332666269767,1.1127041861339106,1.1127041861339106,1.1127041861339106,0.9622947967166657,0.9622947967166657,0.9622947967166657,1.0171811042084329,1.0171811042084329,1.0171811042084329
2020-06-14,1.330171959740536,1.330171959740536,1.330171959740536,1.3061972321262112,1.3061972321262112,1.3061972321262112,1.3045221290745057,1.3045221290745057,1.3045221290745057,1.252456289169689,1.252456289169689,1.252456289169689
