Date,KTCCStock_Open_average,KTCCStock_Open_max,KTCCStock_Open_min,KTCCStock_Open_volatility,KTCCStock_Open_change,KTCCStock_High_average,KTCCStock_High_max,KTCCStock_High_min,KTCCStock_High_volatility,KTCCStock_High_change,KTCCStock_Low_average,KTCCStock_Low_max,KTCCStock_Low_min,KTCCStock_Low_volatility,KTCCStock_Low_change,KTCCStock_Close_average,KTCCStock_Close_max,KTCCStock_Close_min,KTCCStock_Close_volatility,KTCCStock_Close_change,KTCCStock_Volume_average,KTCCStock_Volume_max,KTCCStock_Volume_min,KTCCStock_Volume_volatility,KTCCStock_Volume_change
2018-06-17,0.934577092493539,0.9208535543084844,0.9839693481452798,-0.00468941233294497,-1.055192003561252,0.8543917627037408,0.8731767011551324,0.813464602552967,0.13999902296706823,-1.412342388002607,0.9389169627642384,0.8527807559548178,1.018054427767754,-0.4427363575357197,-0.7719919150141563,0.8469997461202989,0.8033895817766801,0.8712360171616942,-0.18907206707629945,-1.0918772989334142,-0.7782986358305817,-0.8594095029892298,0.09389230814601834,-1.187173432841316,0.31164413431010796
2018-06-24,-0.078068556858859,0.3835889642998348,-0.25121003335181963,1.9487823913892408,-2.0450883104607906,-0.20535779964104114,0.24424380933187212,-0.34203111473184267,1.705967137706302,-1.9948718631777347,-0.34066264958873416,-0.3102729869668761,-0.5572906603412786,0.8985630081012135,0.02231532039670301,-0.2538024943706541,-0.20859877072741748,-0.2718829101106689,0.19839454025737785,-1.0423161192185122,-0.3442920510609319,-0.3790836051491796,-0.32766340699990687,-0.38462008461858305,-0.9589594505657258
2018-07-01,-0.5562333268690002,-0.6142024141042016,-0.4959265918632442,-0.4186785635988854,0.4444389140071166,-0.6136895024212247,-0.7673694057166895,-0.5384863084880985,-0.5357963523014978,0.3671088231898799,-0.46987953938704546,-0.5556474180562674,-0.3806072037388904,-0.7034464691992355,0.2001097378132844,-0.5487009851786714,-0.6941638584525439,-0.5068114792848711,-0.47114490854744223,0.07447357322757642,-0.8295274662616706,-0.8287387970461179,-0.16758356471223895,-1.0329406258008604,-0.3211484055920674
2018-07-08,-0.5113510900671515,-0.40947390056315336,-0.4769747356873653,0.18915604782132261,-0.08475191862099983,-0.5015508819088984,-0.5334694405758598,-0.42517995040447415,-0.21637842688856718,0.13285200171971506,-0.5581335056405328,-0.520499969662851,-0.5001902897992445,-0.05986089845377745,-0.7242076812747784,-0.632908880373179,-0.6151375523973773,-0.651666916296854,0.1432706582318016,-0.8290419656298493,-0.7288827395478267,-0.7660802598919779,-0.1448528995424062,-0.9501388939617355,-0.06567075931522322
2018-07-15,-0.22172100795198024,-0.20352369987851154,-0.46163036558909354,0.7062923932340575,1.1879273960962564,0.0032588244047626414,0.16748299331266936,-0.08373100663604324,0.5401049870899173,1.1121190998218184,-0.18903334575292885,0.0,-0.42840779297999726,1.3108331069165993,1.551132910263322,-0.05140248357174874,0.32245432142139174,-0.48104539956335185,1.7236392585204567,1.7047619433726757,0.9169525037367455,0.8409018448612657,-0.15053130344208868,1.118568797469436,-2.0775564030708824
2018-07-22,-0.19897314445563968,-0.31183849125784646,-0.17753022317906092,-0.17422152510808275,-0.6392795822394914,-0.17479794252573988,-0.20380113918291676,-0.18304312268553105,0.0664396289156751,-0.09267659165181898,-0.10777360684426741,-0.09189741838862961,0.03762877923571031,-0.34186055144936583,-0.8234613901390769,-0.14541967423859922,0.002335571147295892,-0.19477463678272353,0.40061108828315223,0.08263911830947226,-0.8805061918080902,-0.6889959641378657,-0.623442788063861,-0.6768238226175851,0.20746480365935627
2018-07-29,-0.017402417262489946,0.061390594487438846,-0.33176149159973567,0.7359422751833715,-1.17980430049591,0.0036615475866393654,-0.15165207116187174,0.034498684532738175,-0.3795462483069056,-0.6557807566999696,-0.13183048050854518,-0.06151176806857776,-0.30693488233789185,0.8291232478687294,-1.3887701386249314,-0.12464743392410067,0.009794462971771762,-0.24079887933465624,0.5760898578456176,-1.2427603507726588,-0.5696186013267082,-0.1803402184006401,-0.4943862495354194,-0.10359674595740384,0.8018646924371304
2018-08-05,-0.7703159981297198,-0.6723225898694178,-0.8280724767355179,0.5538729315522848,-0.3640952490212683,-0.3148130675479459,-0.6728475542636515,-0.05519789525238639,-1.1955824800923764,0.27854849721485014,-0.7418691441285744,-0.8494648387874094,-0.5773045355614422,-0.7698832352480094,-0.8121123358187127,-0.6065993257921042,-0.7404216967266551,-0.43293916657677184,-0.5409796406122902,-0.1459629728427995,2.1454851073226857,2.513696522466074,0.35868255612558914,2.545816739935576,0.1606933423628033
2018-08-12,-0.5717193531483801,-0.9772493613606533,-0.2901331895676327,-1.1293815395777846,0.037229609968244856,-0.6889315646654436,-0.9324964394177063,-0.4936896266052455,-0.8024986222463335,-0.07909401772767113,-0.5916406738944177,-0.5854762530897841,-0.33966695524323803,-0.7016870235085977,-0.5449151450798779,-0.5993775484258845,-0.7437648385271575,-0.4539482225099501,-0.515822211790595,-0.7002954544416257,0.586118006768425,1.2038426355919882,-1.1732150567439013,1.351562677174274,0.9098913507002293
2018-08-19,-0.695000951656274,-1.045231114856534,-0.5856912531152745,-0.7609182732279114,0.2861495299391371,-0.7967817886069732,-1.029027027106657,-0.5490974304069371,-0.9485558269817406,-0.04158410915847633,-0.7152316149788314,-0.8027288525369431,-0.6842616945170485,-0.2984891818276505,-0.9418986514733875,-0.7710351826983471,-1.0344229533158227,-0.494799616826283,-1.0963493936102946,-0.2583681786164375,-0.5389506584092477,-0.6284722823276727,-0.589483968042238,-0.5661888486941883,0.29605810278290684
2018-08-26,-0.2895825756774084,-0.49841284286050436,-0.45458882510746146,0.048843677753622944,1.3275316010506681,-0.1351145472076188,-0.18493243756850405,-0.271472411989624,0.15597592333504706,1.2177065680713817,-0.07860389913991112,-0.026686584268091344,-0.22067445878556544,0.5849952998333214,1.5139294215826438,-0.006756638882646102,-0.13194161528488896,-0.01273991826558388,-0.22843721930557057,0.7993598017984279,0.10247289531937662,-0.17811262369911737,0.6180365005134889,-0.2414148670425197,-0.4932758031517742
2018-09-02,0.2829936827081996,-0.07726086864242776,0.27832795352896905,-0.5995560487738423,-0.46593134060446406,-0.05857149948050336,-0.23596662778767316,-0.21282130205121821,-0.05726836884672202,-0.7787059642274483,0.06490827838808415,-0.13034265544030982,0.17737391418460555,-0.7531323069602757,-0.6315716144361949,-0.07115042624502584,-0.2521531375802814,-0.021770122491024346,-0.4159775987206119,-0.7522356037207231,-0.7527039343412952,-0.7984130018686705,0.49071871988720134,-0.8411978555760733,0.743707836886155
2018-09-09,-1.1141975044203454,-1.143905307467211,-1.0215086806201616,-0.2730619498866022,-0.2577608930115314,-1.0933482362261315,-1.1961485506929537,-1.2427160090041636,-0.057268368846715816,0.2952706378489393,-0.9259007444148274,-0.8490701078619989,-0.7618526137986618,-0.0923491403258237,-0.334536592367775,-1.203760975185411,-1.116552061239945,-1.0248545647141836,-0.4041621341105984,-0.33003975174073136,0.31207309219783874,0.18370079826996125,0.5340675248540326,0.13765596220680418,1.506625957880305
2018-09-16,-0.7546526452439711,-1.0952198279796475,-0.4979128728702084,-0.9216681054104673,0.7660008639920657,-0.44705415558534756,-0.44903005831823184,-0.7967794784262126,0.39327767942131747,0.9181860297189651,-0.320376773342317,-0.4684670790046224,-0.6403960956389365,0.2172315736408243,1.211928622997145,-0.16049362812459955,-0.3545340424218325,-0.5356702153421423,0.02067125954603697,0.9016569081184124,1.2609205680653064,0.6309981506040341,-1.6095994771291482,0.7606685535977464,0.6989274939304294
2018-09-23,-0.6780353831134415,-0.05069052658911765,-0.9430847176554139,1.0381598891249293,-1.251244860085961,-0.6459358362410127,0.03285820435704767,-1.0445759983109084,1.7297371046958654,-1.0766063635728487,-0.9571150639661787,-0.00500468365611728,-0.7984208787338735,1.072450288612714,-1.1848176581302523,-0.875728235541146,-0.014785654241508607,-1.0437557176688212,0.9738424128416798,-0.9545851243314004,1.0215153210089387,0.8855213930263071,-1.586701902308613,1.0119474236130972,-2.2710287885130955
2018-09-30,-1.447814240130145,-1.687171091639049,-1.2232243930010374,-1.1186166645515032,0.10234089028429344,-1.7027240190346362,-1.9223318482002563,-1.2422024262465203,-1.2647237114685197,-0.1922772614676744,-1.4244327612176204,-1.7616486469520691,-0.9798359668390637,-1.51353910684312,-0.23613877692638863,-1.4113450045583138,-1.5524936953586768,-0.918091917010382,-1.1953510400146496,0.14679242603956413,-0.9458829481829485,-0.9261066659005044,-1.12616468234343,-0.8110311240739521,0.6892638082284656
2018-10-07,-2.2636203799396135,-1.8472432409015536,-2.2141412133904668,-0.013873286646518901,-0.8558181019016861,-2.2584664237814573,-1.9720626427945402,-2.1942696524815473,0.3036568986907688,-0.9890384028304412,-2.3767403994435354,-2.4137202267623215,-2.400245718576352,-0.9853292781642963,0.04270489675303288,-2.327752185264823,-2.163699958205424,-2.328420057806302,-0.8987579771687408,0.12309510347424889,-0.7786048962074553,-0.6348945053627452,-0.9681514961166013,-0.5454116076359964,-0.5086984872370919
2018-10-14,-1.839941457768819,-1.9994474682917498,-1.7143771005650241,-1.4061952452213977,0.690023596037908,-1.9006268363417966,-2.0554835284265964,-1.6113783118199263,-1.2640107404794894,0.09821690290933802,-1.7523657066158478,-1.8329134762000723,-1.5474711460965689,-1.6746346710961546,0.41638840984684444,-1.7305469470507684,-1.7126922284628805,-1.696670863814277,-1.0491359089665664,0.08810131014872487,-0.9134263577969995,-0.7297045406349806,-0.03748544423513483,-0.7221691412902606,-0.5338991926989283
2018-10-21,-1.9904116773375498,-1.8878114144386657,-2.1896963665500486,-0.02097679850738844,-0.7089175569585634,-1.9736572060729034,-1.824939260854136,-1.852729720203985,-0.06874922791828357,-0.9087588770566203,-2.0919023038415294,-1.9848584982555437,-2.21314741377352,-0.4879136863076368,-0.14031949070234956,-2.0529988972324555,-1.9708428929651083,-2.1272869264056338,-0.6837035364782282,-0.21798033032534422,-0.1535425320032054,-0.5533779350854566,0.6655443851411377,-0.6081414587071992,-0.6033234572447531
2018-10-28,-1.3669410874488057,-1.2691955558767625,-1.5675229603994902,0.7005857248687292,1.474736081356959,-1.3682738839587316,-1.3169364262336913,-1.6319385214861377,0.9005997149229346,1.4935711859422285,-1.3716991620807673,-0.9992258088351051,-1.7630347543150653,1.943366233638824,1.4841068595409699,-1.293738450418814,-1.064994402159992,-1.66662575460056,1.4016714637052305,1.5994795928502543,1.0387322718748278,0.7645998467348877,2.8035824712680135,0.29204640844409036,0.657259448904115
2018-11-04,-0.9385902113467217,-1.3056088171397497,-0.6401560453848544,-1.8255181605121198,0.19744013260029003,-1.0512068108588548,-1.2327498680013957,-0.8162156018072965,-1.2515687214737876,-0.22242651848773676,-0.8573723127193387,-1.0420577624994678,-0.7594062271769778,-0.9213168403533123,0.020458754938275307,-0.9069496832942996,-1.0539359609187038,-0.8433567859713444,-0.7944927686486962,-0.3302654671541592,-0.3976003434424564,0.5806962826540907,-0.9689303650345431,0.7885802936807074,-1.7312346145299582
2018-11-11,-1.3428579110683427,-1.3144233206969531,-1.517289345979693,0.36380027712158686,-0.7062838708304958,-1.286904357010272,-1.2594948136606776,-1.5640360884115752,0.5426087838261172,-0.9657759870554128,-1.576051685946575,-1.5019798147477605,-1.5968834537306662,-0.060707475419919874,-0.8767410731086557,-1.5087665266255206,-1.3299752965129417,-1.701897479320774,0.8505329254950752,-1.476151875493897,2.2655399819072906,1.6462981987608472,1.6738237726819243,1.3078661741192963,1.8317478911796994
2018-11-18,-1.7297970456000262,-1.8946956970417674,-1.6700397651761432,-1.3071109057365353,0.4430609682729216,-1.492761711207978,-1.315372709521414,-1.5242864530534834,0.2691934276617961,1.3254388675771915,-1.580301898307066,-1.6889135588607995,-1.4346432095304475,-1.305412110129023,0.12855307744091365,-1.4605855573483175,-1.1297846372046798,-1.488202957326038,0.9593053373008269,1.4217392533062165,0.28073138528782804,0.9588452116734162,0.7021099124597451,0.839759744373741,0.1100887988728942
2018-11-25,-1.4129905573795745,-1.138607647804483,-1.451013796609077,0.7091972073475774,-0.8967655667315694,-1.2398074292865988,-0.6943240862659178,-1.5005102151225729,1.9088782481116637,-0.47597726627113296,-1.4160624369317625,-1.4476401933092569,-1.2865839459134245,-0.9633522523946834,-0.057777729563642355,-1.5261575459251555,-1.6652104275311759,-1.3759453724726347,-1.1124672240187246,-0.18689975429720418,0.9235742922713529,1.388759395876609,-0.7195441572475771,1.6200355821663286,1.781662760414324
2018-12-02,-1.6882175896583305,-1.645484532152242,-1.988217262462477,0.9619658837380516,-1.1776909236531161,-1.6474441558487538,-1.5401483135187082,-1.9598335249950247,1.2960392502708762,-1.477449867075328,-1.7206130935415895,-1.4692120231322603,-1.9645203508613205,1.0493803396218864,-1.473399570962095,-1.74627711230533,-1.571309611968308,-1.9656778962645198,1.0272223469709305,-1.5411046523264258,1.3032060062411956,1.0342127140029416,1.9877265811073863,0.45851852922317327,-0.2430276094112673
2018-12-09,-1.9365616812368172,-1.9136404864580787,-1.854938450527798,-0.2699576822154858,0.2708278779132596,-1.979817406851833,-2.071287858391615,-1.8018379943785963,-0.552271646389599,0.3032928176125062,-1.970661312619777,-1.9416814195993113,-1.9569352738265628,-0.35864897683279184,-0.057527661875490965,-1.8576209177689045,-1.8046581531219312,-1.8675586010987038,0.19775642390404405,-0.28002192806872217,-0.12740030109087014,-0.6806615804189379,1.2047328701994469,-1.1413616922390608,-0.33029450275079314
2018-12-16,-2.017005271705325,-1.8775727027809308,-2.1184632398353305,1.1801498078151211,-1.239398662655177,-2.0836525316797596,-2.07312768258904,-2.1257325640118903,0.5936429268658618,-1.4556723310881798,-2.049730549518432,-1.8144602647837713,-2.148829871699491,1.5036490062608443,-1.6718280152742904,-2.046044562013154,-1.9627699284252453,-2.150237584953928,1.1829279790855955,-1.4844167046737256,0.20887308392455745,-0.06391090645717654,-0.6094715985453701,0.1451809459148742,0.6873114951018755
2018-12-23,-2.116561986660844,-2.1612174527941663,-2.0175471149219977,-0.0074395550564937424,-0.030768264747826415,-2.1471605891488204,-2.2838075492237317,-2.0242917834638545,-0.32830341648575845,-0.3523919542889534,-2.2659137492769887,-2.2413224122266326,-2.351514951597207,1.9016287963409326,-0.6841839298944645,-2.1004000802826552,-2.2177579208180505,-1.9350867266372567,-0.3672756322760898,-0.29008936632920546,0.18632493733358554,0.41425735173807265,0.8118317759094885,0.16193814619823713,0.30571866311987317
2018-12-30,-1.8552574314738906,-1.7586322306823752,-1.852479354165333,1.2170329783373928,1.7748833411233174,-1.8434179590489976,-1.8179558182697546,-1.6983291698546905,-0.34986967746403824,1.3417073358814924,-1.756344191247973,-1.7972680047044054,-1.5793653279117283,0.016574290520740054,1.5502678984113554,-1.8281976430489513,-1.8903965054897824,-1.7276586384503467,-0.43844873464116324,1.0149951682993,0.6086386137256313,0.6650417142654994,-0.21874831319042937,0.8021160404714479,-1.01685653007912
2019-01-06,-1.1614304540148197,-1.1916309664196112,-1.3853514524460633,1.6116459280507576,1.8566697806220538,-1.0999761030560549,-1.1950251097849756,-1.1040602361245528,-0.31307554254516706,1.1389021142052735,-1.029292880230644,-1.0436829457229144,-1.1488101636008834,1.0588954378151976,1.6930242255778651,-1.0343028945109383,-1.0454375472631727,-1.0385440783890376,0.1065331236342629,0.7014349127361464,-1.2209745867442843,-0.9564895806271818,-0.8472012357520143,-0.6978992154795353,0.16463082502317605
2019-01-13,-0.6044170543558863,-0.6118999368851197,-0.6226103396317532,0.37677767755450375,1.2576024523824993,-0.5110366166884558,-0.620225590819762,-0.44808205674160473,-0.81634434991209,0.7662610281769231,-0.5857068249357318,-0.6660527512919833,-0.5274365717985156,-0.269721808468482,0.7588557876756203,-0.5451155029069756,-0.7025987939273971,-0.39636425171749207,-1.4669589180614908,0.39368741569399823,-1.2927474742196405,-1.7021832051231045,-0.2991818611969579,-1.6595777382043624,-0.25740872101301054
2019-01-20,-0.6117241018154883,-0.5983701778362439,-0.517724884056263,-0.05953349756761565,0.6343518435330959,-0.5706735232497142,-0.516243217542817,-0.6046945272526235,0.2773500981126146,0.9438583563660167,-0.5592855126521304,-0.6278887417549285,-0.4601761339608588,-0.42965404746351155,0.8658755075645728,-0.5225438877293015,-0.5082712209147003,-0.5533265474919256,0.1409698013357193,0.9947627701485696,1.5517961062343697,2.5322253995589747,0.07872992744227672,2.541974434654424,-2.296678116269101
2019-01-27,0.5786643752688362,1.2388866023204326,-0.26704073005224765,2.932785564155028,2.4157161471785935,0.9258982012772184,1.1460884332328405,-0.06141305119317534,2.801733525218946,2.606009010763424,0.6282551653875634,1.3519680096856643,-0.089139738165987,2.874185077356465,2.5736373151770304,0.8442081117511206,1.1994411903921989,-0.07518829534706611,2.932363047824243,2.459837079417842,-0.13669881261901715,0.16621433553315496,-1.0472806070976581,0.4233548877752436,0.2662395420886521
2019-02-03,1.3269917293571616,1.034843413236188,1.4949283196281424,-1.0296830197033027,-0.1775617131773736,1.2718170891337306,1.08543214045212,1.613878385312761,-0.7670952381643951,0.11520302296698264,1.2956738057419983,1.0846387701646056,1.3590984667379935,-0.7305543993937063,0.10713521502243606,1.3771804214729457,1.33165807044667,1.553352707809977,-0.09753820116248384,-0.2567375205919451,-1.3501664076431186,-1.3532628961919444,-0.45903783488346134,-1.2727891221802416,-0.13521310074805235
2019-02-10,0.7281325006219073,0.9099459137771301,0.5790598829521004,0.561605337744492,-1.360523392321469,0.715863754698332,0.6275810773936252,0.7908295377846746,-0.11284023166875587,-1.082017656897557,0.5934093321811905,0.5489193899477748,0.44031951672405645,0.14061132019524336,-1.0216575498885756,0.5665888008674438,0.3541113207218425,0.5991453083037157,-0.38753180780931457,-0.13987212202216837,-0.3550675589095895,-0.15945635976970463,-0.28887785003090627,-0.10141092210072576,-0.3016980856429662
2019-02-17,0.3863277082312819,0.2270625258878839,0.5541176527597806,-0.5786127862839292,-0.5594907426823931,0.14313612289195699,0.06821386927449592,0.38383963902957197,-0.5585062808404203,-0.6703114523266489,0.3259442806369278,0.0823504503233127,0.5969717761219697,-0.9383391267023842,-0.027934726331108987,0.3330206757059527,0.34291859377646955,0.5720532323526824,-0.3398384735911621,-0.673896768532744,-1.224681811183916,-0.7585662172819588,-1.0357322177148063,-0.5531855427259255,-0.43743773918993656
2019-02-24,0.4707436631564484,0.31319062528410635,0.6055711758165435,-0.47293382074542684,0.23315445293695602,0.3481477516260873,0.20414038577946078,0.4454580480056698,-0.37393047951319025,-0.4007437312902134,0.387568009560615,0.17269720795157426,0.5558964940930254,-0.6526800459746772,-0.018684458763488284,0.3284366445633095,0.31646814744743224,0.47556037956873465,-0.17436492486014502,-0.503055541044622,-1.1576380681002556,-1.0151824611411058,-0.5315479961223712,-0.9506173003629487,0.4679193200722054
2019-03-03,0.17211325469858682,-0.10175339422126375,0.5009387998205129,-0.9537360286353902,-0.44803953893379095,0.02485150175738107,-0.09159739582535172,0.2585430732002,-0.6477852882134487,-0.4647203353097859,0.311780445681143,0.04676896742854669,0.6222495842241453,-0.935143800239036,-0.165255209246927,0.24827727241791087,0.04808546624276497,0.4616015582443633,-0.7028746431498669,-0.4504470238673867,-1.3305284677369622,-0.8718467313408557,-1.2367940407498,-0.6948604300146145,-0.18873243521117097
2019-03-10,-0.09680820052954667,-0.30206047309097767,0.014070823151050706,-0.511833651528921,-0.4354389260562713,-0.09386743439361185,-0.25753893620619805,0.06067957087998927,-0.6274159194626848,-0.4604100321068497,-0.12106359166693055,-0.0018707586971410037,-0.17605588252302917,0.2845585865753252,-0.7624318001176217,-0.040188458643237335,-0.09619076563329196,-0.06303592211542935,-0.08740410070257233,-0.570818191706258,-0.23193031354284221,-0.12937265608240817,-1.08332854930735,0.019844478556719065,1.2579675979180533
2019-03-17,-0.4158756073461562,-0.7188420626069039,-0.026441212720539255,-1.082565057724323,-0.3070379130826372,-0.49241528386880123,-0.44973304187794944,-0.25917463019193016,-0.4599190015374462,-0.24290730914974107,-0.17692861411879193,-0.44849041242930626,0.2019730329054837,-1.0113421599447705,-0.3156546793665259,-0.3756177698355896,-0.5293043601106946,-0.10455010585805842,-0.8906644223408221,-0.25880557003580673,-0.6297248106825621,-0.6111483786576359,0.10843506067179773,-0.6583229455552421,0.329871163250329
2019-03-24,-0.601504392140714,-0.7619354841314475,-0.3540069498237813,-0.6231739857906934,-0.22649471586197453,-0.7305328398875963,-0.8557569707405548,-0.5816846329406641,-0.6966563314488443,-0.15649810348904222,-0.5392314586429899,-0.5734244571277526,-0.2568318751085273,-0.5002243435179858,-0.7354276052523161,-0.6482736304434018,-0.7214550590246569,-0.4002439511018241,-0.7467597981603384,-0.32681484820212625,0.2753768431770815,0.06598407618930346,-0.18923402307208845,0.08866812493649014,1.4658773092062667
2019-03-31,-0.9254209045051889,-0.9031662047274897,-0.822574436858808,-0.23639962817913512,-0.845413467839855,-0.9519067873952702,-0.9785885079952134,-0.7961944667792421,-0.6043237310224904,-0.2386517729518238,-0.9084467114463995,-0.9173567959179202,-0.7177068529476883,-0.3975628257505048,-0.7025621744382939,-1.0407507408910992,-0.9646077607952185,-1.07941921788321,-0.2515052048497217,-0.6653658797108686,0.0975550729299855,0.3397131229572316,0.06272859953956375,0.34709076348564805,1.3063310911708843
2019-04-07,-1.7484451637712195,-1.388765284180744,-2.2129003464459194,1.034198479453661,-1.4752176157068555,-1.707085716466557,-1.3490495195610281,-2.3251540741849523,1.4480573716446798,-1.651791435608184,-1.7569136962002154,-1.1727476806342776,-2.3070836438094457,1.3831806711749668,-1.8307502444925907,-1.7612642438991808,-1.1714773877224864,-2.3408873126910383,1.5706651595767385,-1.7765291100009049,2.4382828934626124,2.0978059246982887,2.678169218216534,1.9213749237731892,2.1029348779670656
2019-04-14,-2.109391715008559,-2.067906043149547,-1.8017680112063978,-0.7382517840190338,-0.026283555626270112,-2.0726511715986433,-2.088810877292379,-1.8528968073987837,-0.7622453684973871,-0.08575082781945784,-2.1470860916580525,-2.099661101321221,-1.8222263732323414,-0.6055180668601546,-0.11353350350662132,-2.115096066485036,-2.094152158463344,-1.8910357888395202,-0.6907206871162949,-0.09618233613291406,1.369825228757023,1.2516856772825722,-0.527966043200913,1.4193417330504245,1.9848693298878732
