Date,OIStock_Open_average,OIStock_Open_max,OIStock_Open_min,OIStock_Open_volatility,OIStock_Open_change,OIStock_High_average,OIStock_High_max,OIStock_High_min,OIStock_High_volatility,OIStock_High_change,OIStock_Low_average,OIStock_Low_max,OIStock_Low_min,OIStock_Low_volatility,OIStock_Low_change,OIStock_Close_average,OIStock_Close_max,OIStock_Close_min,OIStock_Close_volatility,OIStock_Close_change,OIStock_Volume_average,OIStock_Volume_max,OIStock_Volume_min,OIStock_Volume_volatility,OIStock_Volume_change
2018-06-17,-1.613274125419138,-1.6523878898202016,-1.5354616029171322,-0.4822122749586667,-0.31876001160479006,-1.6429063941516844,-1.5666288090748903,-1.610552940424879,0.2606457770313445,-0.7388759405764737,-1.6195220591754578,-1.5884804811185094,-1.5377129819800626,-0.04012742848020819,-0.7880673778742485,-1.633959398541036,-1.5236494484331111,-1.5836312632589218,0.5690186620462568,-1.1069655869609283,0.6994704961463059,1.5111534758969523,0.847634175684583,1.446873956321004,2.160456719177706
2018-06-24,-1.6039551630346645,-1.5943012825295557,-1.5386986589664022,-0.4977919133074942,0.2082181961238928,-1.5733870100176517,-1.5933768051858854,-1.57076397351276,-0.18653807937641614,0.41990637744657694,-1.5845989404107916,-1.5989526346576075,-1.5826146195059012,-0.12792475149741844,0.3426572023992348,-1.5609227635074248,-1.6059283351679754,-1.487433786468438,-0.5708124981822926,0.08313957218397185,-0.07422857454325223,-0.21966565583234327,0.334082660180705,-0.3383254091405098,-0.016635256997493485
2018-07-01,-1.3902037098355815,-1.4656889564865636,-1.2988007574693656,-1.081496467869587,0.6853751884514724,-1.3744761058102708,-1.4290895013954747,-1.2756756506732927,-1.0555418583183687,0.7627810778481571,-1.3650968542090398,-1.4727984103533092,-1.2725729596575948,-0.8298800178184128,0.977123579081663,-1.3456682456195752,-1.4427675515846903,-1.2474178339666218,-1.0602292146081433,0.9125304809915236,-0.3672828641306176,-0.5437345967672693,0.05813366764479808,-0.6133360500075346,-1.1480500239143911
2018-07-08,-1.0305165985283067,-1.0697358085042066,-0.9971682727992691,-0.7264649897721629,0.7121662986796861,-1.0256940665731398,-1.0235774016007395,-0.9368263128009982,-0.7377591326061153,0.3390733780398149,-1.005828727880707,-1.046937561303256,-0.876249546540977,-0.7738213666968714,0.39371983164912727,-1.0122766943719,-1.035389893543026,-0.9823428773115124,-0.43969840393360765,0.01077296051659199,-0.9790244384025255,-0.9566528189291819,-0.22529182662675984,-0.9721365972334052,-0.7968973746057615
2018-07-15,-1.2028546549795305,-1.1905234862978935,-1.3482646428418064,-0.4594146824222929,0.6137167004410767,-1.1622839023413534,-1.1709947782042578,-1.0707174720253454,-1.098206803927194,0.5233913298880045,-1.2392019909676208,-1.2259024015742601,-1.2553654009710498,-0.7489289866805529,0.6483538163487821,-1.1775523586035903,-1.2051815432682715,-1.1168268928502514,-0.9988983713599318,0.6733063073322002,-0.7216173281690832,-0.9316299554095335,0.6729369805857576,-1.0900454651025884,-0.5062878271936496
2018-07-22,-0.3321588536803511,0.12555118349571576,-1.0645116670085244,2.3359683650402254,2.598121351677571,0.1461735613160541,0.47501579679187456,-0.9200664771004127,2.6494086430410975,2.584586883927789,-0.28063012146802246,0.2875467417345459,-1.0014856449750746,2.442634906423571,2.618107518716875,0.03306469580096099,0.23674259701587083,-0.8100504842424964,2.4549589007568766,2.5389768837094544,2.086875469274591,2.0795385182552835,2.475794968987982,1.7256116442957143,-0.3501842405551249
2018-07-29,0.7268556044685764,0.509139995230473,0.9421305476760228,-0.8868678192751243,-0.00698078271199875,0.7311699255064693,0.5559675614024419,0.8686332704366502,-0.5712981575239109,0.06655716443759645,0.7989161716823012,0.5734862671382516,0.8925145034785252,-0.6565532102480851,0.15245462031698578,0.7747858638490223,0.5820662416228523,0.9298954780231227,-0.7798826022882119,0.3787351983895525,-1.2644254673791027,-1.0450762139778997,-1.1354147672081882,-0.9078736567438788,-0.24088437715254796
2018-08-05,0.6255669851177693,0.6217116401832716,0.7689631641542306,-0.2602762288279965,-0.5820571373952752,0.5450790648696103,0.4668564841893285,0.6390595721271219,-0.2647506742655503,-0.5771988279990516,0.5714412966172404,0.6043675421260883,0.4527159979711179,0.30431729737793656,-1.0233858201967663,0.4591708603588538,0.5029254172339411,0.2583567392870487,0.5262772255375093,-1.1981492425491471,-1.3575789609161157,-0.9455750888775992,-1.1401215212625235,-0.7896705372062441,-0.18613693119492508
2018-08-12,-0.44590827877882444,-0.38277896549231255,-0.2861403048440418,-0.17106279588125844,-0.605124302471956,-0.47751729351859,-0.4924075626832545,-0.3416052668026111,-0.2816979845161528,-0.3283789847587262,-0.41461991613015436,-0.6005204246348521,-0.18679184524495754,-0.7434938529705506,0.009050304129638137,-0.4624576007149636,-0.658179279452039,-0.13729773376836776,-1.0230005709428134,0.22850162422330184,-1.4184441579267146,-1.0662066962488541,-1.5995155432049177,-0.8086323901150207,-0.5900830307392525
2018-08-19,0.12686897216023157,0.04868134140372243,0.1976773419577018,-0.2559521115818314,0.4722987254241175,0.12379265819108702,0.031196075584593554,0.2620639115121235,-0.33322334305639595,0.6272017279134915,0.30981867466828333,0.08935910020031622,0.46340517548850135,-0.5687856399690912,0.43841072662530484,0.28203845020734414,0.21116539311186044,0.42909719017689774,-0.32687570140971695,0.6703865285792757,-1.3405807615416667,-1.1536977447070924,-1.0444816028653516,-1.1253080607382422,-0.38680223334421515
2018-08-26,0.7374170426495668,0.6872060362023861,0.3999795933984527,0.5401957355098104,-0.7242806028694562,0.6747658827074777,0.7604611812187664,0.4832191904143008,0.5394685449315552,-1.0514356612102502,0.7217147871241867,0.7385393120814403,0.5923750880799211,0.3502926307461536,-0.7594977355783968,0.6359745723414792,0.7160750931948058,0.5921778153799814,0.40445031722408736,-0.9865361385916582,-0.762361102738687,-0.7247635938298298,-0.9987049912541496,-0.5875889254757612,-0.4088139517869388
2018-09-02,0.18627770642117175,0.15134902235582673,0.15932166033898743,0.005087097926278458,0.5082757420217645,0.2431024818917597,0.18245497410399353,0.35159223682906454,-0.162700552014777,0.5855018658771911,0.16797161293693993,0.13611504979979297,0.34248679842611623,-0.24417741851857272,0.5562483103656296,0.29584759271358174,0.18212146102224347,0.30560518518335034,-0.11933548086093232,0.5878090109002324,-0.9598152670965122,-0.780401728278214,-1.0524140908811574,-0.6480324771796213,-0.619821922984174
2018-09-09,0.28399393177236826,0.2075802255786842,0.2352346207544986,-0.0276534837950685,-0.004854698440410443,0.6281818074330924,1.7244386524100233,0.3060583062018805,1.9968023336568603,1.7754193295037743,0.28466417512744396,0.25856269405769644,0.29999111268235057,-0.012928258463773202,-0.24165298152230086,0.6713759928399752,1.919753249607685,0.2727682411708591,2.394740402643523,1.7821816130062202,0.24851302328035293,1.062624393370091,-1.167904436216237,1.6725096104464123,2.242087218088855
2018-09-16,2.2472449965003047,2.223523925175662,2.2517228163296767,0.0640357754787335,-0.08380727696610883,2.213771950068973,1.8827724843323632,2.3968081638605985,-0.2757230594647793,-0.28718031231663754,2.2861944033209993,2.1120624145217346,2.340748566142983,-0.26936955493022346,0.17912602158850582,2.2277894505948046,1.7873375811628995,2.408595378365759,-0.3807809404999732,0.04958215709446264,0.6450404931697417,0.381485276068756,0.6510994572300588,0.21390700715433691,0.0514020062855875
2018-09-23,1.6089830907685017,1.5635165775132458,1.479350834391568,0.29191992934133815,-1.0769205878914816,1.389804552883653,1.2441670646030072,1.3263770271305015,0.16308500038679333,-1.1955294009644344,1.4744079147003974,1.3770805427318862,1.4644947909939297,-0.05977053998828142,-0.9345782656515972,1.4137739598728878,1.3801771735517012,1.4226043248368054,0.2894650588790722,-1.3150989621749247,-0.5773614917804942,-0.5763492968520612,-0.7699339428682684,-0.4055210928402428,-0.12682242101152436
2018-09-30,1.0578554719816375,1.0856659093847336,1.030143720209042,0.09722154960032152,-0.02506378852033955,1.0373618476074995,0.8386540805022824,1.1379300886361987,-0.3304681558581325,0.15551227483970276,1.100680554557241,0.9603751751039756,1.2139944420919953,-0.532559585437158,0.09923671989743987,1.1041965765032455,0.8050951786330074,1.2142872470443415,-0.5013631111557847,0.19907150162138085,0.24893655931923322,0.07248914483641017,-0.2641557694922005,0.19117472934090926,0.4781102311338243
2018-10-07,0.361725992251645,0.7243556458190125,-0.28718317327839,1.8126725833407542,-1.8573439632087674,0.193180881143945,0.5584373522671405,-0.3993874907512499,1.2709020854347082,-1.8319332856848818,0.03324109218304952,0.7636877737744093,-0.4042701009597327,1.804758200782557,-1.9290180350383443,-0.004271090809179853,0.7134717508124557,-0.5738600649867336,1.6571409232495247,-1.7895527514723317,0.5179608266760573,0.12058699882387623,0.467443375270923,-0.035931275998928036,0.08170441033209098
2018-10-14,-0.32537818183355915,-0.23889665474444668,-0.4027439952671695,0.3117923072396,0.6107023922490803,-0.1407279006844904,-0.05696776625373894,-0.11307378936338891,0.07613140643221272,0.03853345540361771,-0.32377829791247836,0.016089777051313123,-0.33668322717845645,0.5028945964500525,0.19308676197630797,-0.19393435345226917,-0.15851572702178862,0.003134179169990132,-0.17512063967972416,-0.02665021121043074,0.012695744014839364,-0.10427884383430203,-0.11833190006002166,-0.0846497720474594,-0.17161225637856617
2018-10-21,-1.5923244216056494,-0.8569492220740842,-1.965695931176219,2.2589395529161496,-2.1506979294168254,-1.5963554278531398,-1.1300381357789122,-1.6013558066073836,0.8148040893636256,-1.2070983711827379,-1.8963516035243948,-1.4410202647023571,-1.9721656883948442,1.419553894767465,-1.528283544437531,-1.8595547711508664,-1.528274028543686,-1.8581352224953775,0.4885024226757189,-0.8834344226397793,1.9632509768773143,1.2435399373905203,2.487117266745139,0.3710828907788616,0.04687029235248922
2018-10-28,-1.6997285975178422,-1.3670893959370918,-1.896175605045841,1.6640216031342137,0.5680742823963267,-1.3833744103535237,-1.111773601781857,-1.3615998888701393,0.5521955682093199,1.2013825345583768,-1.8777152797020487,-1.68324941928343,-1.8239595702430642,0.8789220677165278,1.3814141303767373,-1.7090670674385207,-1.1738927941717965,-2.006935772179653,1.5211729749949838,1.4625637174346533,2.156220770523779,2.0911055878238565,1.415703172430519,1.8829231561169997,0.8560998693075635
2018-11-04,-0.7672507765900933,-1.0640100890521522,-0.35113779650809723,-1.0670395914601465,0.08457033215869282,-0.9599971738796107,-1.243150548357402,-0.6852935387174866,-0.9183052069720304,-0.32248780043955927,-0.8735636649506147,-0.9931897617596814,-0.9377281149229538,0.1980552506543082,-0.8386811371758502,-1.010599393518222,-1.1996535704826914,-0.9329018454497732,-0.19258546490891437,-0.8516160068430522,0.0963367349855631,-0.20223197540814175,0.5828249341825139,-0.44438302002010543,-0.7741645971796801
2018-11-11,-0.9929378726419164,-0.6788584046982287,-1.1060978641813501,1.1518585936180175,1.9051116502247742,-0.8078339350483654,-0.5828594504951804,-1.3563120385310252,1.4477608120537748,1.7321199226711257,-0.8354616993195587,-0.3696396736319769,-1.297034565906623,2.151948301721422,2.215480630443255,-0.7271422487809618,-0.4718500295329939,-1.157194582290686,1.31334344078921,1.7115817135023148,1.4937317157082548,0.7110790197530592,1.9461251071814054,-0.056154154001577146,-0.49372900067242265
2018-11-18,-0.48715188413934474,-0.46204705943024077,-0.2247479741361156,-0.28326203591767646,-0.40863929556866035,-0.45965492289962745,-0.6758398562377107,-0.20558950610084845,-0.6689431869331124,-0.41540837768639327,-0.33236088531933916,-0.7417313997452102,-0.10747649272158118,-1.0172662941643253,0.005608486752156297,-0.46892125682707825,-0.9493104994043936,-0.16221599437109688,-1.0030026277365949,-0.010008225699424254,-1.2313070637806873,-0.8555547717796151,-1.6076285464802884,-0.13167330677329567,-1.0351607387233053
2018-11-25,0.007502110037282826,-0.15232772872654277,0.20443236366426348,-0.6658305893818435,0.8272421699082793,0.02868232811252778,-0.23225968017822307,0.19616563530829517,-0.6901735987281362,0.35768435565358175,0.1286186556182967,0.03922748901105797,0.13091858959064775,-0.21350890416208423,0.5947460049239718,0.2284868035137158,-0.14420715924562522,0.3737148211319279,-0.8021711701146063,0.26155713531725955,-0.40802845694827733,-0.6739321613372771,-0.09950323828830626,-0.7220287983708797,-0.9461716897806349
2018-12-02,-0.2136442853540678,0.2686406945003587,-0.47568024553844096,1.3295409360545147,-1.1291232747743705,-0.19940361035338605,0.20037708904307402,-0.37569237206612804,0.9428458554464043,-1.0448467312359784,-0.31706149084333185,0.16153274357549688,-0.647466592786226,1.5272035210751496,-0.7923820142630085,-0.26035929435321326,-0.013436990286129784,-0.11487425241889646,0.1756212600919873,-0.931411897797633,0.8866773801412936,0.0935911573869916,1.4135970133132785,-0.7289935570859937,-0.2590926970746584
2018-12-09,-0.7105504483516769,-0.9968537253332612,-0.5712303445618754,-0.4001131091827355,-0.4796856400082455,-0.8672882882340645,-1.1329232779020622,-0.5355756012628281,-0.8343130293927279,-0.29638132209459883,-0.6485369591265266,-1.0213107623669906,-0.32851265700903187,-0.941161973282823,-0.29567766048884775,-0.8953451187812616,-1.2651962154775354,-0.4621247253069393,-0.9997416899963123,-0.25791686093043376,-0.8116632193635547,-0.9601924838224294,-0.25893796649465495,-1.109944728314542,0.3120191647052611
2018-12-16,-1.333051371737967,-1.6416994698534269,-0.9655035147201497,-0.7888777162327374,-0.3003869880702177,-1.4369170973419267,-1.5580441069202988,-1.319411544696886,-0.21775994799268714,-0.6378604169704409,-1.1780797191325107,-1.5543570502901811,-0.8977174343488956,-0.8168622848336582,-0.3170661748068112,-1.415794201267159,-1.7256219063959595,-1.1236026336108205,-0.7412035753192671,-0.43370867139176,1.941933854019601,2.6351670103907416,0.7705394270912164,2.810195561556489,2.990897354731509
2018-12-23,-1.4542815609881625,-1.1216385570871592,-1.2173261326599292,0.4011262333754265,1.5525339701021397,-1.3588723409929147,-1.326428315543796,-1.412885906604238,0.2884877690503521,1.257178288943276,-1.1911874729848775,-1.0639645925283974,-1.1166339525631275,0.20180065113973208,1.201424786971411,-0.9609354569283255,-0.953851636085154,-1.109532922530408,0.3981753638697257,1.136180315664875,0.555362519910063,0.011215629109989389,0.9096401527412703,-0.3531984105496034,0.4483164781880362
2018-12-30,-0.12798028288284408,-0.5717677569167718,0.16882360802896665,-0.9092862753697102,0.5113410763907679,0.025987469648377143,-0.35000185277122686,0.4339897856836112,-1.0230340291439313,0.6279576766445447,0.08837675977969289,-0.2533831804937354,0.42512985095350125,-0.8460237073511914,0.41726132826371076,0.14731048494371657,-0.08981347274294495,0.33251215140017965,-0.5293809304660303,0.5047491578686685,-0.2617297671901109,-0.5116652874467494,0.17799572791238433,-0.6494989784992119,-0.7872484700002145
2019-01-06,1.0892137310507166,0.7480697797964082,1.0150660134681664,-0.5366316076051146,0.7283069819702215,1.1205659093842273,0.8148479309993815,1.247034111796273,-0.7486639903301268,0.5833046131542792,1.2739873096762933,0.847890415174592,1.2568947593705104,-0.602371836780844,0.598588555270216,1.2657099602686472,1.208717175392145,1.1943649739128805,-0.2908557499890028,0.6523173870535466,-0.6986804657364027,-0.5518915995089423,-0.7709947262737215,-0.3316660686799812,-0.6707785189183721
2019-01-13,2.119176187686687,1.9456455740385856,2.0518183638530196,-0.8041123284763275,0.665620370832665,2.2251519073285477,2.1137054019000807,2.1908107432670585,-0.6966295013276886,0.5217442673562126,2.197132026753527,2.07051359272266,2.229512902734658,-0.7093413200361246,0.4516609046296802,2.1534144389209926,2.149745696876539,2.002541757214036,-0.22939054947167323,0.6182056568081616,-0.7394041606444935,-0.6684400165272937,-1.1405384625441854,-0.3153870531289819,-0.1770081770153264
2019-01-20,2.187723186563634,2.0046159721762766,2.194855808984916,-1.3273162623721368,0.0018839439310917327,2.1138709257310118,1.896368771491426,2.10595696479026,-1.1930749780557433,0.048696409486740484,2.0314788084211406,1.9450064844469521,2.04033241070112,-0.7376957087941237,0.2483020138196091,2.05751944222519,1.7941394312875172,2.0558154949501386,-1.175330481028487,-0.1087613577123063,-0.7746452281663551,-0.6664702713034326,-0.029630555816761443,-0.7507218369971156,-0.4593642779600036
2019-01-27,1.8915708709204784,1.974776565428461,1.8690664587989925,-0.5504853291387595,0.5102169471965641,1.9331637198064302,1.982259537522233,1.7804290498483815,-0.17075183398397542,0.6119051608630885,1.9095556530851632,1.9401965198656792,1.9203530239473017,-0.5400736574123133,0.33933472118837316,1.9060383234279128,1.8213931644007333,1.7816308206853781,-0.4197131754892108,0.3698823951776398,-0.43226077148863523,-0.02088880498655341,-0.7411973551638558,0.28750603744164643,0.43132734380125115
2019-02-03,1.4379834655469574,1.6526363757678009,1.1960746147032688,0.652599907445541,-1.3036027496183036,1.4846565256707362,1.559790572705299,1.0823727423981082,0.8239532800463848,-1.440732373811564,1.2637292852041249,1.5084153086289969,0.9906776414382816,0.8423353892143624,-1.6835118237718134,1.339699796780542,1.437682624004154,0.9567899263308122,0.9905073117608384,-1.788691964205642,1.6190306609376295,1.6795911168401108,0.4964314928994306,1.7254029681009726,-0.6362728631514585
2019-02-10,1.1853598137308314,1.133190869638792,0.9318230317450332,0.33304669898738815,1.104140085776997,1.1835986118419908,1.006771486353661,1.051647512105194,-0.32508252673431187,0.7616737194651424,1.2879197875552562,1.17012984180527,1.020291931226181,0.39268906621794836,1.096328974157857,1.2489171089451845,1.1196310044505948,1.1489836486514506,-0.12579876499327158,0.6975293479186276,-0.6934151827495523,-0.4836807193855968,-0.4559666708598972,-0.39734109090366265,-0.6297483466038394
2019-02-17,1.4213754446014748,1.336372516699184,1.4781743405222467,-0.874544099922212,0.22919960730429112,1.3636184338075283,1.178001354470622,1.4649276211154343,-1.3353085315959736,0.030520925725715613,1.4272950475731447,1.2366237392491657,1.511444704827561,-1.0319217561235619,0.1287539699951234,1.3980401616308558,1.232807107196755,1.5222662641555254,-1.355022528259426,-0.11680970838932823,-0.5716706613390643,-0.5131685345186265,-0.8506332072846066,-0.3437441614364388,-0.23380310179595468
2019-02-24,1.2073035497730602,1.107223604334132,1.2940000179158722,-1.0718466808326694,-0.37052385840884927,1.1242358138290511,0.9655329926864976,1.2363400680046737,-1.302107137292478,-0.308167276255751,1.186604943455443,1.0853757934344859,1.30861454147367,-0.971941188826975,-0.516939798699575,1.1146481460192834,0.9722755110028434,1.2165733344560974,-1.2407708369565238,-0.4778728353966572,-0.14981720438690013,-0.1392832492525901,-0.305062992985875,-0.07273469396768725,-0.5229720813108594
2019-03-03,0.9733154628952356,1.09808972526116,0.8063003044814124,0.9144117158599719,-0.9724859534592555,0.9879675137006118,1.2074405106538797,0.7402802028525794,1.493463302202499,-0.7609658645983204,0.8992113721339381,1.0870420564394534,0.8196233045272391,1.0548084445532562,-0.7747254529412474,0.9162825393407894,0.9958958742389823,0.8378303450753062,0.3894014838774969,-0.6833071346986745,0.010884340376585987,-0.19266920578912064,-0.3636019507058108,-0.13314662108787106,-0.502537116967973
2019-03-10,0.6504178761524365,0.5237462971478348,0.8113154724700057,-1.3218153452795431,-0.188447456181127,0.5683964163278715,0.3695192792805363,0.6927160828268307,-1.2577748671248292,-0.22190614323545843,0.6593629002145268,0.4694916468598017,0.824331773392729,-1.4828438325402058,-0.17761845767672974,0.6218656455864566,0.4451212312574269,0.7318009807728251,-1.293017366768604,-0.4338554142899601,-0.2664382992421646,-0.03710592915961598,-0.07678394543173411,-0.02372756426962677,0.8878817789645187
2019-03-17,0.5630601242691896,0.550849399561326,0.6123371079532297,-0.4654686543575725,-0.5157571412027299,0.5379514285343228,0.4938960254718732,0.6005545733601173,-0.475962535395208,-0.8605275235206662,0.5540989594199339,0.5312958466263397,0.5092069686589735,-0.11058263687437951,-1.1948884151876358,0.4836440596480144,0.45608526801780275,0.3219153606591957,0.18365611787504457,-1.3191935749420187,-1.2149021218629845,-1.0014337536195996,-0.7963002718528766,-0.8784134967966046,-0.5649643072676723
2019-03-24,-0.12118178487457536,-0.39138781605733003,0.15464716522981964,-1.431437668827404,-0.06691316165526473,-0.28447520930406356,-0.5332008420566775,0.022104714911492483,-1.1862693807497906,-0.22583578134689694,-0.07525687049543564,-0.33043602641712816,0.1940744672837459,-1.2629500560341884,-0.23336367390911503,-0.3065946811083286,-0.5982259986480442,-0.06412511244955896,-1.1353734284563266,-0.20553118749500152,-1.3932577035437441,-0.9070294681944673,-1.3410013097977143,-0.6780177930671628,0.879142792202914
2019-03-31,-0.44029622583189815,-0.38382541784129204,-0.3876144378794435,0.06066179032873088,-0.18873041875702445,-0.5122319759586544,-0.7192500452638112,-0.3751813645231648,-0.5492301092790696,-0.13457806229556502,-0.4894326858867202,-0.6865328466609967,-0.2901265758676523,-0.6276935543533491,-0.10924069657092615,-0.574498038238863,-0.8094361483562685,-0.4989281424979653,-0.31862587898222505,-0.2529266429642217,-0.6160697481184156,-0.4029634645697495,-0.5366869598247391,-0.3414072522070223,-0.48916035634435295
2019-04-07,-0.7925094500975309,-0.8329727791486812,-0.3536495324574926,-0.625872848938071,0.40416085415599756,-0.8776521218602987,-0.8051554477169531,-0.49700027500376626,-0.4351158161340733,0.3598380142390075,-0.8304773918899214,-0.8206864298333933,-0.4649610198544236,-0.3781748398816217,0.5535623484706904,-0.7711503884401347,-0.8411373312658925,-0.5959204121592178,-0.16278802700514095,0.35898586511597297,-0.9360699934324646,-0.8552300671312886,-1.010541591082901,-0.7585004226462522,0.22903329849023554
2019-04-14,-0.6332273569525045,-0.5163643846523924,-0.6130312503739641,0.07684892546509864,-0.9342066615545547,-0.7368823899327495,-0.4738311731315112,-0.8075197045623633,0.19695285197246082,-1.0359642449292734,-0.7875150822219896,-0.5337960608019839,-0.49572858028428873,-0.012892324086872234,-0.9395675137836896,-1.067926698649608,-0.4946091194921298,-0.8728464117089062,0.5386632589976805,-1.0576704125703835,-0.6635559934188651,-0.30977235821849575,-0.689558475794253,-0.19709263068251504,-0.19229168093279936
2019-04-21,-1.1428246094940606,-1.049938878623101,-0.754320423748674,-0.3825621002660791,0.12173678565717358,-0.9542257413334269,-0.8365575135119984,-1.013675844401007,0.01275700450521383,0.549708067474885,-1.033754050145068,-1.2371011570490769,-0.49321542506861,-0.7806462733613614,0.04307276958501799,-0.8156238982652754,-0.7506955253280144,-0.6501593387990724,-0.019443102675053482,0.5452102743034998,-0.9799538183593477,-0.9626670627898071,-0.6410368756046828,-1.0173271505386547,0.14200450922088692
