Date,Pacer Trendpilot 750Etf_Open_average,Pacer Trendpilot 750Etf_Open_max,Pacer Trendpilot 750Etf_Open_min,Pacer Trendpilot 750Etf_High_average,Pacer Trendpilot 750Etf_High_max,Pacer Trendpilot 750Etf_High_min,Pacer Trendpilot 750Etf_Low_average,Pacer Trendpilot 750Etf_Low_max,Pacer Trendpilot 750Etf_Low_min,Pacer Trendpilot 750Etf_Close_average,Pacer Trendpilot 750Etf_Close_max,Pacer Trendpilot 750Etf_Close_min
2018-08-26,1.8495841804061193,1.8495841804061193,1.8495841804061193,1.8182207477794476,1.8182207477794476,1.8182207477794476,1.880395597196023,1.880395597196023,1.880395597196023,1.8087734492633547,1.8087734492633547,1.8087734492633547
2018-09-02,1.1440898268462911,1.1440898268462911,1.1440898268462911,1.1758852855760584,1.1758852855760584,1.1758852855760584,1.1495626331908526,1.1495626331908526,1.1495626331908526,1.1091566083149664,1.1091566083149664,1.1091566083149664
2018-09-09,1.5101551877513748,1.5101551877513748,1.5101551877513748,1.3935279245154535,1.3935279245154535,1.3935279245154535,1.4494709165765873,1.4494709165765873,1.4494709165765873,1.4019429620198531,1.4019429620198531,1.4019429620198531
2018-09-16,1.5943444118356473,1.5943444118356473,1.5943444118356473,1.7353251248688486,1.7353251248688486,1.7353251248688486,1.6184034324312813,1.6184034324312813,1.6184034324312813,1.5347196798597729,1.5347196798597729,1.5347196798597729
2018-09-23,1.1615925451810958,1.1615925451810958,1.1615925451810958,1.1405575570210933,1.1405575570210933,1.1405575570210933,1.0951126088440168,1.0951126088440168,1.0951126088440168,1.2086442693102797,1.2086442693102797,1.2086442693102797
2018-09-30,0.9796260583150749,0.9796260583150749,0.9796260583150749,0.8297468302143148,0.8297468302143148,0.8297468302143148,0.4292470162847959,0.4292470162847959,0.4292470162847959,0.566037079244905,0.566037079244905,0.566037079244905
2018-10-07,-1.6894340379593151,-1.6894340379593151,-1.6894340379593151,-1.7455689670530021,-1.7455689670530021,-1.7455689670530021,-2.0982948674027284,-2.0982948674027284,-2.0982948674027284,-1.8290495406692053,-1.8290495406692053,-1.8290495406692053
2018-10-14,-1.3908516171998835,-1.3908516171998835,-1.3908516171998835,-1.40717455189427,-1.40717455189427,-1.40717455189427,-1.4603012631021715,-1.4603012631021715,-1.4603012631021715,-1.65348031589426,-1.65348031589426,-1.65348031589426
2018-10-21,-2.380084971019679,-2.380084971019679,-2.380084971019679,-2.394663192272711,-2.394663192272711,-2.394663192272711,-2.447557874319753,-2.447557874319753,-2.447557874319753,-2.457429905522228,-2.457429905522228,-2.457429905522228
2018-10-28,-1.8542802309818174,-1.8542802309818174,-1.8542802309818174,-1.8968632572815625,-1.8968632572815625,-1.8968632572815625,-1.5313847393633298,-1.5313847393633298,-1.5313847393633298,-1.719257686564203,-1.719257686564203,-1.719257686564203
2018-11-04,-1.4759058694554736,-1.4759058694554736,-1.4759058694554736,-1.5378153509404877,-1.5378153509404877,-1.5378153509404877,-1.3236796167883447,-1.3236796167883447,-1.3236796167883447,-1.429041569959085,-1.429041569959085,-1.429041569959085
2018-11-11,-1.2699961788440353,-1.2699961788440353,-1.2699961788440353,-1.3106206736044903,-1.3106206736044903,-1.3106206736044903,-1.0849433637621497,-1.0849433637621497,-1.0849433637621497,-1.2066333497540935,-1.2066333497540935,-1.2066333497540935
2018-11-18,-1.0635082357363665,-1.0635082357363665,-1.0635082357363665,-1.0954197544604876,-1.0954197544604876,-1.0954197544604876,-0.9255662545880098,-0.9255662545880098,-0.9255662545880098,-1.032026130110094,-1.032026130110094,-1.032026130110094
2018-11-25,-0.9188879888483371,-0.9188879888483371,-0.9188879888483371,-0.9386034721373091,-0.9386034721373091,-0.9386034721373091,-0.7841294187351282,-0.7841294187351282,-0.7841294187351282,-0.8697875549368924,-0.8697875549368924,-0.8697875549368924
2018-12-02,-0.7875371136690003,-0.7875371136690003,-0.7875371136690003,-0.8041567447789287,-0.8041567447789287,-0.8041567447789287,-0.666520010071673,-0.666520010071673,-0.666520010071673,-0.7432468803870101,-0.7432468803870101,-0.7432468803870101
2018-12-09,-0.6507555380004474,-0.6507555380004474,-0.6507555380004474,-0.6584073175785001,-0.6584073175785001,-0.6584073175785001,-0.5431897577512593,-0.5431897577512593,-0.5431897577512593,-0.6085900294795397,-0.6085900294795397,-0.6085900294795397
2018-12-16,-0.5223408969077593,-0.5223408969077593,-0.5223408969077593,-0.5523638137972736,-0.5523638137972736,-0.5523638137972736,-0.4192222715408391,-0.4192222715408391,-0.4192222715408391,-0.4886637987935599,-0.4886637987935599,-0.4886637987935599
2018-12-23,-0.760160326597823,-0.760160326597823,-0.760160326597823,-0.7794595531698114,-0.7794595531698114,-0.7794595531698114,-0.6886779472595661,-0.6886779472595661,-0.6886779472595661,-0.7491648849491732,-0.7491648849491732,-0.7491648849491732
2018-12-30,-0.8546084357499449,-0.8546084357499449,-0.8546084357499449,-0.8588237452675532,-0.8588237452675532,-0.8588237452675532,-0.7232562844190012,-0.7232562844190012,-0.7232562844190012,-0.8274092612811124,-0.8274092612811124,-0.8274092612811124
2019-01-06,-0.7510327625591277,-0.7510327625591277,-0.7510327625591277,-0.7539945549610562,-0.7539945549610562,-0.7539945549610562,-0.6080194569339311,-0.6080194569339311,-0.6080194569339311,-0.7310660443334991,-0.7310660443334991,-0.7310660443334991
2019-01-13,-1.1282410308788418,-1.1282410308788418,-1.1282410308788418,-1.2504019082873112,-1.2504019082873112,-1.2504019082873112,-0.5191827700839853,-0.5191827700839853,-0.5191827700839853,-1.1318329168361967,-1.1318329168361967,-1.1318329168361967
2019-01-20,-0.9930318555375074,-0.9930318555375074,-0.9930318555375074,-1.066296601407658,-1.066296601407658,-1.066296601407658,-0.9575234380823626,-0.9575234380823626,-0.9575234380823626,-0.9902554198134158,-0.9902554198134158,-0.9902554198134158
2019-01-27,-0.8073229387501825,-0.8073229387501825,-0.8073229387501825,-0.849654345071316,-0.849654345071316,-0.849654345071316,-0.6821254796196538,-0.6821254796196538,-0.6821254796196538,-0.7841343392559728,-0.7841343392559728,-0.7841343392559728
2019-02-03,-0.6155515468955929,-0.6155515468955929,-0.6155515468955929,-0.6550192969139366,-0.6550192969139366,-0.6550192969139366,-0.6059279171922005,-0.6059279171922005,-0.6059279171922005,-0.6729265849104394,-0.6729265849104394,-0.6729265849104394
2019-02-10,-0.4402101400650995,-0.4402101400650995,-0.4402101400650995,-0.47934169594389847,-0.47934169594389847,-0.47934169594389847,-0.5049751347014413,-0.5049751347014413,-0.5049751347014413,-0.566730554172766,-0.566730554172766,-0.566730554172766
2019-02-17,-0.3366472046098576,-0.3366472046098576,-0.3366472046098576,0.5085707790460743,0.5085707790460743,0.5085707790460743,-0.6486337757687889,-0.6486337757687889,-0.6486337757687889,0.2747578511335224,0.2747578511335224,0.2747578511335224
2019-02-24,1.2710149561801005,1.2710149561801005,1.2710149561801005,1.5893492587333202,1.5893492587333202,1.5893492587333202,0.4607153513293579,0.4607153513293579,0.4607153513293579,1.4599729637139742,1.4599729637139742,1.4599729637139742
2019-03-03,-2.6594187458701404,-2.6594187458701404,-2.6594187458701404,-2.433570111997726,-2.433570111997726,-2.433570111997726,-2.95686088421765,-2.95686088421765,-2.95686088421765,-2.520481271168431,-2.520481271168431,-2.520481271168431
2019-03-10,1.6537870869623312,1.6537870869623312,1.6537870869623312,2.2224269866722697,2.2224269866722697,2.2224269866722697,1.6439284926484996,1.6439284926484996,1.6439284926484996,2.1091969179736174,2.1091969179736174,2.1091969179736174
2019-03-17,2.43525874651171,2.43525874651171,2.43525874651171,2.1987922547584833,2.1987922547584833,2.1987922547584833,1.1165389099127416,1.1165389099127416,1.1165389099127416,0.9534463321198612,0.9534463321198612,0.9534463321198612
2019-03-24,1.576276708550646,1.576276708550646,1.576276708550646,1.4915308208930822,1.4915308208930822,1.4915308208930822,1.6396105021351322,1.6396105021351322,1.6396105021351322,1.979166584201395,1.979166584201395,1.979166584201395
2019-03-31,2.335174915542416,2.335174915542416,2.335174915542416,2.3306061654663535,2.3306061654663535,2.3306061654663535,2.549337439763472,2.549337439763472,2.549337439763472,2.6063323713515905,2.6063323713515905,2.6063323713515905
2019-04-07,1.974461888373549,1.974461888373549,1.974461888373549,2.0474595463042515,2.0474595463042515,2.0474595463042515,2.123536274024779,2.123536274024779,2.123536274024779,2.145657676946523,2.145657676946523,2.145657676946523
2019-04-14,1.7392168687722531,1.7392168687722531,1.7392168687722531,1.610579001629197,1.610579001629197,1.610579001629197,1.6283092955668677,1.6283092955668677,1.6283092955668677,1.6698454337610005,1.6698454337610005,1.6698454337610005
2019-04-21,1.634555444679036,1.634555444679036,1.634555444679036,1.7225292264421666,1.7225292264421666,1.7225292264421666,1.675403099739676,1.675403099739676,1.675403099739676,1.7990994758681524,1.7990994758681524,1.7990994758681524
2019-04-28,1.4848485576841928,1.4848485576841928,1.4848485576841928,1.5110243538885357,1.5110243538885357,1.5110243538885357,1.5387229468111476,1.5387229468111476,1.5387229468111476,1.517111491041287,1.517111491041287,1.517111491041287
2019-05-05,0.22917725316521212,0.22917725316521212,0.22917725316521212,0.5785113532174834,0.5785113532174834,0.5785113532174834,-0.07266654715319,-0.07266654715319,-0.07266654715319,0.5475928224848378,0.5475928224848378,0.5475928224848378
2019-05-12,0.064588981144711,0.064588981144711,0.064588981144711,0.41426285112486455,0.41426285112486455,0.41426285112486455,0.2425453090661535,0.2425453090661535,0.2425453090661535,0.14211519895340888,0.14211519895340888,0.14211519895340888
2019-05-19,-0.27137183073630267,-0.27137183073630267,-0.27137183073630267,-0.2806514898075292,-0.2806514898075292,-0.2806514898075292,-0.2894546221080794,-0.2894546221080794,-0.2894546221080794,-0.45708356271503936,-0.45708356271503936,-0.45708356271503936
2019-05-26,-1.2632719339500014,-1.2632719339500014,-1.2632719339500014,-1.40821989406619,-1.40821989406619,-1.40821989406619,-1.3272771314954581,-1.3272771314954581,-1.3272771314954581,-1.4923214460527372,-1.4923214460527372,-1.4923214460527372
2019-06-02,-0.03449957619466878,-0.03449957619466878,-0.03449957619466878,0.27532814360808033,0.27532814360808033,0.27532814360808033,0.1817748801164726,0.1817748801164726,0.1817748801164726,0.2433426011936084,0.2433426011936084,0.2433426011936084
2019-06-09,0.6568807874720329,0.6568807874720329,0.6568807874720329,0.4131137008097675,0.4131137008097675,0.4131137008097675,0.14289292984810004,0.14289292984810004,0.14289292984810004,0.426963183595311,0.426963183595311,0.426963183595311
2019-06-16,1.6642079449113003,1.6642079449113003,1.6642079449113003,1.5596324438842686,1.5596324438842686,1.5596324438842686,1.6329692909656817,1.6329692909656817,1.6329692909656817,1.376881435857132,1.376881435857132,1.376881435857132
2019-06-23,1.1796909113521452,1.1796909113521452,1.1796909113521452,0.9983062480851393,0.9983062480851393,0.9983062480851393,1.0130324612605575,1.0130324612605575,1.0130324612605575,1.027946512448094,1.027946512448094,1.027946512448094
2019-06-30,1.770841803134105,1.770841803134105,1.770841803134105,1.6399478386075599,1.6399478386075599,1.6399478386075599,1.5473825462065607,1.5473825462065607,1.5473825462065607,1.5837552620903723,1.5837552620903723,1.5837552620903723
2019-07-07,1.6150691583686454,1.6150691583686454,1.6150691583686454,1.6240041473372684,1.6240041473372684,1.6240041473372684,1.6971227021666246,1.6971227021666246,1.6971227021666246,1.599807328200537,1.599807328200537,1.599807328200537
2019-07-14,1.3822707860097645,1.3822707860097645,1.3822707860097645,1.2514655843110936,1.2514655843110936,1.2514655843110936,1.1406437057747947,1.1406437057747947,1.1406437057747947,0.9346114764875858,0.9346114764875858,0.9346114764875858
2019-07-21,1.3067331568639127,1.3067331568639127,1.3067331568639127,1.3509113492943707,1.3509113492943707,1.3509113492943707,1.3321042162105046,1.3321042162105046,1.3321042162105046,1.3797893730244881,1.3797893730244881,1.3797893730244881
2019-07-28,0.43327784341420256,0.43327784341420256,0.43327784341420256,0.29029931167544787,0.29029931167544787,0.29029931167544787,0.22196063125856613,0.22196063125856613,0.22196063125856613,0.23402189865939427,0.23402189865939427,0.23402189865939427
2019-08-04,0.18742322677006198,0.18742322677006198,0.18742322677006198,0.10931541190003173,0.10931541190003173,0.10931541190003173,-0.022724053257991178,-0.022724053257991178,-0.022724053257991178,0.02668085416742244,0.02668085416742244,0.02668085416742244
2019-08-11,-0.6956147479990739,-0.6956147479990739,-0.6956147479990739,-0.47705633726486923,-0.47705633726486923,-0.47705633726486923,-0.48496816405512344,-0.48496816405512344,-0.48496816405512344,-0.37538486230232126,-0.37538486230232126,-0.37538486230232126
2019-08-18,-0.2383645270311006,-0.2383645270311006,-0.2383645270311006,-0.12400847219876047,-0.12400847219876047,-0.12400847219876047,-0.9090001739033021,-0.9090001739033021,-0.9090001739033021,-0.9516956081282606,-0.9516956081282606,-0.9516956081282606
2019-08-25,0.01270400388175094,0.01270400388175094,0.01270400388175094,-0.10325484343294766,-0.10325484343294766,-0.10325484343294766,-0.024565339677076387,-0.024565339677076387,-0.024565339677076387,-0.13387981921853429,-0.13387981921853429,-0.13387981921853429
2019-09-01,0.7685551319256058,0.7685551319256058,0.7685551319256058,0.7536457808450686,0.7536457808450686,0.7536457808450686,0.8765110314802773,0.8765110314802773,0.8765110314802773,0.7414386984259452,0.7414386984259452,0.7414386984259452
2019-09-08,1.2635149860314303,1.2635149860314303,1.2635149860314303,1.3958076400651203,1.3958076400651203,1.3958076400651203,1.2720852612957607,1.2720852612957607,1.2720852612957607,1.1418179734025713,1.1418179734025713,1.1418179734025713
2019-09-15,1.0518467287616429,1.0518467287616429,1.0518467287616429,1.2577933823221306,1.2577933823221306,1.2577933823221306,0.8532542891064604,0.8532542891064604,0.8532542891064604,0.7529801843686462,0.7529801843686462,0.7529801843686462
2019-09-22,0.5662234763854515,0.5662234763854515,0.5662234763854515,0.40260409212015785,0.40260409212015785,0.40260409212015785,0.08795806377377408,0.08795806377377408,0.08795806377377408,0.15300706170757,0.15300706170757,0.15300706170757
2019-09-29,-0.7900160360565439,-0.7900160360565439,-0.7900160360565439,-0.38788751888270134,-0.38788751888270134,-0.38788751888270134,-0.355740009532608,-0.355740009532608,-0.355740009532608,0.016924868052232537,0.016924868052232537,0.016924868052232537
2019-10-06,0.2918581693225047,0.2918581693225047,0.2918581693225047,0.5514750975610502,0.5514750975610502,0.5514750975610502,0.6340912975260407,0.6340912975260407,0.6340912975260407,0.4555288055214075,0.4555288055214075,0.4555288055214075
2019-10-13,0.8222240899193002,0.8222240899193002,0.8222240899193002,0.6953019603406153,0.6953019603406153,0.6953019603406153,0.7712284945955981,0.7712284945955981,0.7712284945955981,0.7548958893914541,0.7548958893914541,0.7548958893914541
2019-10-20,1.029597016580172,1.029597016580172,1.029597016580172,1.289199334485861,1.289199334485861,1.289199334485861,1.2415471424414501,1.2415471424414501,1.2415471424414501,1.4233477757053792,1.4233477757053792,1.4233477757053792
2019-10-27,1.6595558134346995,1.6595558134346995,1.6595558134346995,1.7093260606775753,1.7093260606775753,1.7093260606775753,1.7050563626458877,1.7050563626458877,1.7050563626458877,1.7680882062022267,1.7680882062022267,1.7680882062022267
2019-11-03,1.758012397680602,1.758012397680602,1.758012397680602,1.7756272407066176,1.7756272407066176,1.7756272407066176,1.6564119347170547,1.6564119347170547,1.6564119347170547,1.7505139699146162,1.7505139699146162,1.7505139699146162
2019-11-10,1.8777577398582743,1.8777577398582743,1.8777577398582743,1.9153897296306222,1.9153897296306222,1.9153897296306222,1.7383732041717195,1.7383732041717195,1.7383732041717195,1.761585238355327,1.761585238355327,1.761585238355327
2019-11-17,1.6645982698724775,1.6645982698724775,1.6645982698724775,1.5635999990201845,1.5635999990201845,1.5635999990201845,1.5507029322581314,1.5507029322581314,1.5507029322581314,1.5421464212951184,1.5421464212951184,1.5421464212951184
2019-11-24,1.8289460874799344,1.8289460874799344,1.8289460874799344,1.8143639040852468,1.8143639040852468,1.8143639040852468,1.7778040455951867,1.7778040455951867,1.7778040455951867,1.7068256582147558,1.7068256582147558,1.7068256582147558
2019-12-01,1.3598274079321495,1.3598274079321495,1.3598274079321495,1.5021410729298084,1.5021410729298084,1.5021410729298084,1.4408433023316345,1.4408433023316345,1.4408433023316345,1.4516337038468177,1.4516337038468177,1.4516337038468177
2019-12-08,1.4657374237336127,1.4657374237336127,1.4657374237336127,1.5889921021331215,1.5889921021331215,1.5889921021331215,1.4142588193794383,1.4142588193794383,1.4142588193794383,1.4621759854648069,1.4621759854648069,1.4621759854648069
2019-12-15,1.6824182293155712,1.6824182293155712,1.6824182293155712,1.7246391120205695,1.7246391120205695,1.7246391120205695,1.678527051820335,1.678527051820335,1.678527051820335,1.676078047230433,1.676078047230433,1.676078047230433
2019-12-22,1.4431005315386443,1.4431005315386443,1.4431005315386443,1.4150212936080133,1.4150212936080133,1.4150212936080133,1.281868408349783,1.281868408349783,1.281868408349783,1.2673709433275993,1.2673709433275993,1.2673709433275993
2019-12-29,0.9167903642921309,0.9167903642921309,0.9167903642921309,1.12152129026048,1.12152129026048,1.12152129026048,1.0283775933069912,1.0283775933069912,1.0283775933069912,1.1132059239890182,1.1132059239890182,1.1132059239890182
2020-01-05,1.4551529197238953,1.4551529197238953,1.4551529197238953,1.3860398358203077,1.3860398358203077,1.3860398358203077,1.336429413867551,1.336429413867551,1.336429413867551,1.2857365992122698,1.2857365992122698,1.2857365992122698
2020-01-12,1.6871876070719247,1.6871876070719247,1.6871876070719247,1.6630277255377632,1.6630277255377632,1.6630277255377632,1.762394264831546,1.762394264831546,1.762394264831546,1.8167175612681814,1.8167175612681814,1.8167175612681814
2020-01-19,1.5772173645157215,1.5772173645157215,1.5772173645157215,1.5262260866171216,1.5262260866171216,1.5262260866171216,1.184301632861865,1.184301632861865,1.184301632861865,1.2549260181038848,1.2549260181038848,1.2549260181038848
2020-01-26,0.7628868333063351,0.7628868333063351,0.7628868333063351,0.7172070238952645,0.7172070238952645,0.7172070238952645,0.16369645577753433,0.16369645577753433,0.16369645577753433,0.16348003580556464,0.16348003580556464,0.16348003580556464
2020-02-02,1.4618652253542175,1.4618652253542175,1.4618652253542175,1.4444696547054865,1.4444696547054865,1.4444696547054865,1.5859194374688312,1.5859194374688312,1.5859194374688312,1.5544639892143863,1.5544639892143863,1.5544639892143863
2020-02-09,1.6432402364506384,1.6432402364506384,1.6432402364506384,1.6637314562265926,1.6637314562265926,1.6637314562265926,1.8534977868779279,1.8534977868779279,1.8534977868779279,1.9029293924208703,1.9029293924208703,1.9029293924208703
2020-02-16,1.2229660398002888,1.2229660398002888,1.2229660398002888,1.216898407484512,1.216898407484512,1.216898407484512,1.1666950367589126,1.1666950367589126,1.1666950367589126,1.1495916897328449,1.1495916897328449,1.1495916897328449
2020-02-23,-2.8840595580298953,-2.8840595580298953,-2.8840595580298953,-2.769988178181988,-2.769988178181988,-2.769988178181988,-2.9327451205274313,-2.9327451205274313,-2.9327451205274313,-2.7237643674384553,-2.7237643674384553,-2.7237643674384553
2020-03-01,-1.9165712315978842,-1.9165712315978842,-1.9165712315978842,-1.9839570879227428,-1.9839570879227428,-1.9839570879227428,-1.9587940728034183,-1.9587940728034183,-1.9587940728034183,-2.0045247236906842,-2.0045247236906842,-2.0045247236906842
2020-03-08,-2.460599486130496,-2.460599486130496,-2.460599486130496,-2.680896213464356,-2.680896213464356,-2.680896213464356,-2.6538981675193054,-2.6538981675193054,-2.6538981675193054,-2.7218969484433653,-2.7218969484433653,-2.7218969484433653
2020-03-15,-1.9299808182846818,-1.9299808182846818,-1.9299808182846818,-1.996191992434376,-1.996191992434376,-1.996191992434376,-1.7404389664901423,-1.7404389664901423,-1.7404389664901423,-1.948087535083429,-1.948087535083429,-1.948087535083429
2020-03-22,-1.5253206544676408,-1.5253206544676408,-1.5253206544676408,-1.598238832783885,-1.598238832783885,-1.598238832783885,-1.3946098714632293,-1.3946098714632293,-1.3946098714632293,-1.5701727691119751,-1.5701727691119751,-1.5701727691119751
2020-03-29,-1.2781669298968084,-1.2781669298968084,-1.2781669298968084,-1.339101154676509,-1.339101154676509,-1.339101154676509,-1.1766517852376126,-1.1766517852376126,-1.1766517852376126,-1.3163468339429136,-1.3163468339429136,-1.3163468339429136
2020-04-05,-1.0906626809669118,-1.0906626809669118,-1.0906626809669118,-1.1365910427800692,-1.1365910427800692,-1.1365910427800692,-1.008602171792633,-1.008602171792633,-1.008602171792633,-1.118722388752356,-1.118722388752356,-1.118722388752356
2020-04-12,-0.9350432047161414,-0.9350432047161414,-0.9350432047161414,-0.9759744552508597,-0.9759744552508597,-0.9759744552508597,-0.8648207124758069,-0.8648207124758069,-0.8648207124758069,-0.9593491589531847,-0.9593491589531847,-0.9593491589531847
2020-04-19,-0.8010508666427417,-0.8010508666427417,-0.8010508666427417,-0.8395608975730486,-0.8395608975730486,-0.8395608975730486,-0.7373439976346996,-0.7373439976346996,-0.7373439976346996,-0.8243883990556042,-0.8243883990556042,-0.8243883990556042
2020-04-26,-0.6791186468937336,-0.6791186468937336,-0.6791186468937336,-0.7196192718612981,-0.7196192718612981,-0.7196192718612981,-0.620775260936021,-0.620775260936021,-0.620775260936021,-0.7034583202536754,-0.7034583202536754,-0.7034583202536754
2020-05-03,-0.5660807518159595,-0.5660807518159595,-0.5660807518159595,-0.5967423881247337,-0.5967423881247337,-0.5967423881247337,-0.5070229124628328,-0.5070229124628328,-0.5070229124628328,-0.5833055256167843,-0.5833055256167843,-0.5833055256167843
2020-05-10,-0.4652825044946461,-0.4652825044946461,-0.4652825044946461,-0.5000599582953866,-0.5000599582953866,-0.5000599582953866,-0.39703792341417904,-0.39703792341417904,-0.39703792341417904,-0.4828097421118947,-0.4828097421118947,-0.4828097421118947
2020-05-17,-0.4061045478937656,-0.4061045478937656,-0.4061045478937656,-0.4305292884413518,-0.4305292884413518,-0.4305292884413518,-0.2842207671463197,-0.2842207671463197,-0.2842207671463197,-0.4142862935426247,-0.4142862935426247,-0.4142862935426247
2020-05-24,-0.2855497751511436,-0.2855497751511436,-0.2855497751511436,-0.3027132881965401,-0.3027132881965401,-0.3027132881965401,-0.13933303362971422,-0.13933303362971422,-0.13933303362971422,-0.2830684891329472,-0.2830684891329472,-0.2830684891329472
2020-05-31,3.2531515742045793,3.2531515742045793,3.2531515742045793,3.296480037101711,3.296480037101711,3.296480037101711,2.170043568499342,2.170043568499342,2.170043568499342,3.248796717299472,3.248796717299472,3.248796717299472
2020-06-07,-1.5421027157874696,-1.5421027157874696,-1.5421027157874696,-0.1701733892264789,-0.1701733892264789,-0.1701733892264789,-2.2211836494364583,-2.2211836494364583,-2.2211836494364583,-1.4111536555163393,-1.4111536555163393,-1.4111536555163393
