Date,NWSAStock_Open_average,NWSAStock_Open_max,NWSAStock_Open_min,NWSAStock_Open_volatility,NWSAStock_Open_change,NWSAStock_High_average,NWSAStock_High_max,NWSAStock_High_min,NWSAStock_High_volatility,NWSAStock_High_change,NWSAStock_Low_average,NWSAStock_Low_max,NWSAStock_Low_min,NWSAStock_Low_volatility,NWSAStock_Low_change,NWSAStock_Close_average,NWSAStock_Close_max,NWSAStock_Close_min,NWSAStock_Close_volatility,NWSAStock_Close_change,NWSAStock_Volume_average,NWSAStock_Volume_max,NWSAStock_Volume_min,NWSAStock_Volume_volatility,NWSAStock_Volume_change
2018-06-17,0.547531169749536,0.2504022331474792,0.9749690670260776,-1.9119012748389057,-0.12707399053307508,0.24722661489611464,0.10057665049140861,0.35678503919684573,-0.8915646448337692,-0.9337555433549732,0.6873924624557883,0.28515205563029355,1.1429166737322558,-0.6863179028083026,-0.034869517025178175,0.4974944341029774,0.3344368044611322,0.8085536539578055,-0.4194517704627716,-0.49451159023801106,-0.31823879983160774,-0.676947044213701,0.16444757867661042,-0.8594286145647755,0.10836407009614354
2018-06-24,-0.7250851911851219,-0.5016700710625746,-0.4230873999557159,-0.2866333529394555,-1.0452882209772811,-0.8398898042649615,-0.7287733378849505,-0.6293320170128873,-0.04227910936666821,-0.7271347419946609,-0.7987437744157326,-0.9677682133659341,-0.35419165642145584,-0.7384596801808642,0.04667502829617262,-0.9963012393615747,-1.2991913011430238,-0.42510756673747463,-0.8600207013886733,0.02660561819209509,-0.0912110695182734,-0.44053388548875416,-0.2295612633995529,-0.4199472544875611,-0.11979408899817255
2018-07-01,-1.4334401009347815,-1.5394800764415038,-1.21481508579946,-1.3434657955374978,-0.41207762406378395,-1.5692122383327534,-1.7744574080141422,-1.2914838939252984,-1.3468624601286274,-0.046782510171715766,-1.5968677679009171,-1.496925999951189,-1.3791642031952014,-0.5299694211316479,0.5119878116463094,-1.551618877007101,-1.4978180879651193,-1.285251094249642,-0.3726074180329962,0.7005206751734192,-0.2310965554381609,0.20392479277979736,-0.6147604330793754,0.48524989427336074,-0.7636973486695211
2018-07-08,-0.6021870266646489,-0.7916105323193621,-0.49258027037433244,-1.075392268648289,0.5680579302905616,-0.6744625317134963,-0.6692958320589139,-0.597970345392658,-0.15545893554516788,0.5313789482700024,-0.4607073608294521,-0.5096484986593577,-0.14699838018680988,-0.4748360793446998,0.5421047417431504,-0.4698698364168146,-0.3766929320698363,-0.096665098983113,-0.3044665189711057,0.3078731513780825,-0.42068148454031556,-0.3689855537056621,-0.989838407687646,-0.03388858299925037,-0.7738626165005327
2018-07-15,-0.7911157411597067,-0.781886560033908,-0.6825893191224053,-0.4968542420336279,-0.3335156673291943,-0.8122734301264036,-0.9472619554958738,-0.7160734789196554,-0.727512045109551,-0.4168132486613218,-0.7450809921856435,-0.6959554491671525,-0.4511611554378575,-0.42542351637926207,-0.23464835032575312,-0.8778178528046482,-0.8694264536499424,-0.7034204540073303,-0.3122734439225699,-0.16316024656112404,-0.12714399355671957,-0.42227340793411305,0.07594910195695095,-0.5231698525410272,0.19244307320984178
2018-07-22,-1.4968117548481408,-1.4435077707688824,-1.502342982177091,-0.14511570320751613,-0.5896448122740777,-1.3608563773333346,-1.2153094026380251,-1.281212239474199,0.3859536985226689,-1.1748465854574432,-1.557370716705702,-1.138349742456754,-1.7370791350482355,0.22892279391989612,-1.0225131322829801,-1.590075579168172,-1.398234589172552,-1.7244209249349216,0.002335571147291173,-0.7244179326244409,-1.02834503921662,-0.9908625110005864,-0.6919779253890802,-0.864158062467208,0.04303979108768376
2018-07-29,-1.642503950261159,-1.749657161766687,-1.556535957886285,-1.2117205245737583,0.7913399089967366,-1.6522586501702254,-1.809792010667078,-1.393675244757949,-1.649909587294425,0.38179948380115775,-1.5940358972830748,-1.5744017972624302,-1.5876802192137034,-0.4419516033428399,0.5052566184840056,-1.46095670460876,-1.5657537982154246,-1.2864872188947243,-0.6731873221880535,0.5143635067100417,-0.3866969488293995,-0.366448460481706,-0.33803914660930406,-0.28925987832469896,-0.33974363477684094
2018-08-05,-1.418331762247632,-1.41123463535559,-1.8196315938598953,1.5334323457503065,-1.2875925009577234,-1.244960444145829,-0.9337023326444167,-1.3688840194290401,0.8412410222240384,-0.46418343370786685,-2.000943107821383,-1.3503441060105958,-3.0155207048072272,3.2735054239475927,-3.1576977763687166,-1.8871671568532395,-1.0929900632355445,-2.971823629786986,3.246421989687402,-3.0463717602971863,1.976738982390452,2.5386763732014583,0.40518210272735644,2.6242252311880105,2.600086886960053
2018-08-12,-2.8716115414193317,-2.8248351862079986,-2.8342474138762634,1.5530099618261057,1.8305019443744117,-2.8434946239189207,-2.7947494659771173,-2.885945496884468,0.0398803904901718,0.8908694548777795,-2.723028744381443,-2.8432403085208473,-1.909255129472205,0.03588109421289655,0.772861961272337,-2.681051416892145,-2.8072607178556597,-1.8425295024699844,-0.17858376110258203,0.6980119672421146,2.9976066613294785,2.1159081029132056,3.151420566936701,0.9859711702460033,-1.6366019246959584
2018-08-19,-2.1668708163879993,-2.2459524442198298,-2.066476705637325,-0.701405801848446,0.1841091931176129,-2.220862229980627,-2.2109357221346806,-2.1826079810033883,-0.7926179850997108,-0.49713773881738227,-2.1218767344994536,-2.2022607352653982,-1.5909455027271242,-0.22636772670931676,0.13995182695876618,-2.15883904321238,-2.2302594822911317,-1.647149374616931,-0.32139613801134354,-0.1143467482675935,1.4883687351643409,1.100979412355468,1.321256238485882,0.668790806764503,-0.690530321111213
2018-08-26,-1.8612721328886617,-1.8882735188311432,-1.802474359210236,-0.45577980231027926,-0.9738625891165517,-1.9311968766109215,-1.9100437244145823,-1.9799223895951854,0.18678015279166407,-1.1776129066117542,-1.8334608521289957,-1.9097566163713955,-1.5353622307260677,-0.16248319198557798,-0.12268717682759478,-1.9264793815326324,-1.9675455258248897,-1.6170734346647524,-0.2660521257850911,-0.09180760295559626,0.50171443331708,0.17620986807351247,0.8176283702871863,-0.2573211911322544,0.12442614684698185
2018-09-02,-1.767733285104168,-1.595895636648199,-1.8320632671525656,2.5624466619160717,-2.1394533422750337,-1.8125966575748766,-1.676196695572334,-1.8600623468418678,2.105379802666302,-2.0190885764269013,-1.8134863658244216,-1.812847260021029,-1.6436295316962717,0.16385112001502042,-0.47937451922750374,-1.8395258236752932,-1.8605231151561406,-1.6144742539887236,-0.24488888850673102,-0.1314477657763962,1.1332986108854872,0.742112633599458,1.2601283589147685,0.15506105693626587,-0.1264344406788251
2018-09-09,-1.7124958980412581,-1.746146200432983,-1.6485431189981141,0.050481556115116684,-0.25169111285381573,-1.7421520559608985,-1.7761463432411735,-1.6470299487421816,-0.9433394019326354,0.047994305013682896,-1.6824814700532444,-1.7290027780185342,-1.4430440771259991,-0.37618264867270224,9.767502844621433e-16,-1.70488548369634,-1.7128593402336985,-1.5492981115674742,-0.2597994750422002,0.05130378305858676,0.3159088169344776,-0.045363731266122476,0.29868477207382227,-0.2610170894105057,-0.3361074898996156
2018-09-16,-1.4557790217158153,-1.4920945829913932,-1.4317386399110805,0.026641198014690674,0.7054187351886967,-1.457274243084229,-1.4364831659075448,-1.4374587382661868,0.29356828197599477,1.6512088171382073,-1.4256961733173492,-1.4552398231082997,-1.3024992081499869,-0.22064955136898123,0.6767582518327613,-1.4115458368443665,-1.3192201985984502,-1.37806670428473,0.2521349152461864,1.1629416177730203,1.6241613389793639,2.3427396068603734,0.37248132398991346,2.639490389466114,2.585243235363479
2018-09-23,-1.0308932109983935,-1.1156305953801164,-0.9752179304199737,-0.8403867003796036,0.7270996166847984,-0.9868681618138994,-0.9420578605103512,-1.0030464355515034,0.8949785872530607,1.6946777848394439,-0.9733780789253714,-1.0536756504871223,-0.8459483910871533,-0.4816571396064046,0.5068138705269571,-0.9358523914191121,-0.8592279616996502,-0.8521576454034867,0.003091295341734074,0.8984282877315626,1.8729980919186133,1.8799588544435049,1.7156341693888035,1.6214844146207683,0.962834010952166
2018-09-30,-0.5654715953705194,-0.5175716239108654,-0.5381088933611583,0.289079571454892,0.9156757011064676,-0.588029763432118,-0.5925527493458408,-0.6309277054680601,0.534663726902973,0.8974150581245062,-0.5640486217920254,-0.5702082319246493,-0.4425376747751986,-0.3153726667316481,0.6415363327803615,-0.5577377874965617,-0.5870462604437007,-0.47711757378945374,-0.26826913006433967,0.5009328468434053,1.7024795119187583,1.4833017475212087,1.4578494676179783,1.2776571500828562,-0.041796129829580926
2018-10-07,-0.5351258164323403,-0.3784680940757825,-0.7167265535226234,2.0841286653808067,-0.9840915378915667,-0.6023348889459106,-0.46180866065617066,-0.7858319595769085,2.3404921938410785,-1.3014598517225409,-0.6177900738960368,-0.43138767468725764,-0.669762556219668,0.44681532982016575,-0.40389395677686957,-0.6304696477466032,-0.3857819063957181,-0.6908531218735579,0.5937608444303267,-0.5490348899900963,1.7925637229238982,1.4787952069049293,0.16459723491594072,1.709858865012141,1.9559568530900444
2018-10-14,-0.4832115165606599,-0.5259635853500544,-0.61610403775462,0.5704951949125702,1.4598519089521236,-0.4445603068389951,-0.4810619820303736,-0.4245378428032848,-0.2376630112672229,1.1366898772274008,-0.4758535962127027,-0.47641808654780743,-0.5046749348188797,-0.04954118357973952,0.9300136335458105,-0.414653485472348,-0.5324995334144024,-0.2762009447855536,-0.5135136048833144,0.45129618334871985,-0.37652387131834497,-0.5182252014882551,-0.28173202018502314,-0.5146700295325707,-0.22032632332942625
2018-10-21,-0.46345964282694324,-0.4560111254022485,-0.47178155900120394,0.1396807409443429,-1.0376502367934324,-0.5037314800789323,-0.5660472058452177,-0.5836258850485239,0.24189757235499026,-1.033275339738969,-0.4896831612266282,-0.37904172361766164,-0.5404181969344457,0.10997148259386763,-0.5422315439819153,-0.5124768277208611,-0.4390767825512204,-0.5568387122398589,0.061228083959335045,-0.586898241548555,0.7010956016268498,0.40744906668040354,0.4855374687176427,0.30739831798117784,0.5145458748825502
2018-10-28,-0.43982785634121274,-0.361395260679509,-0.7262037386125019,1.2505175671009094,1.0781346884159098,-0.34222285824359316,-0.28979891422210274,-0.4918803047187236,0.9341767761575454,1.0789217551047359,-0.48705121607251173,-0.3444860445610286,-0.9537936007629881,0.24362879250335476,1.1212412953583808,-0.36438868279360037,-0.31389300611705073,-0.983425888992044,0.3753051137489902,1.2095785549235685,0.5414371919169123,1.3916034850464327,-0.5832220359295113,1.6127615848917085,-1.3845307879604605
2018-11-04,1.3142609747710994,1.8903665445385474,0.8940339633899257,2.0431371104490066,1.9524455533670162,1.3227179021468596,2.154017331764475,0.8215722497338332,2.6723494663744085,2.2994170109370304,1.149138425846653,1.9921201719455488,0.47334990366042734,2.6474299544956073,1.8905309705397482,1.4461069419069534,2.1111764302623865,0.7660049843148818,2.367962571655305,1.9865332548494787,0.7441407200187052,1.0351602135477358,0.8802503630463734,0.8950522784387012,-0.3021143994762646
2018-11-11,1.79938442211136,1.9045657471498174,1.8128624651454872,0.8550010952330566,-1.4124110640821563,1.738516831917884,1.7182161826621734,1.9599248019182858,0.4266526352865013,-1.1128690563075796,1.7490442468672076,1.2291382458237348,1.8935893089824214,-0.6025173875868207,-0.518832370095295,1.541667888640148,1.1686518145469214,1.813814505491946,-0.7992522324602377,-0.4339327763389888,-0.7219460674624231,-0.899946921221652,0.41332613103484456,-1.041713809516758,-0.7525283619315051
2018-11-18,-0.22952142122010344,0.4831961364952052,-0.6936646148140082,1.777731011332247,-1.6786905875089795,-0.132728083172928,0.2972075368951361,-0.7013528746258867,1.4460770679498953,-1.5543817088141074,-0.4497385864235909,0.3336290753720532,-0.48686449556014805,1.0762047246046575,-1.5168807429845674,-0.685733991415654,0.04072948674750733,-0.5638044335891159,0.8268849384411052,-1.4077197942503656,-0.8020160165849467,-0.7624436446832081,-1.4332253419370662,-0.4999034225814768,-0.7728492804236436
2018-11-25,-0.145907595227616,-0.17413206291830124,-0.013711131211160351,-0.307512583624338,0.9308068727205259,0.0764504111477493,-0.12971549114203734,0.30503771200959934,-0.625569803953032,0.4712637490438306,0.020501859825475546,-0.1057094647193863,0.2570161893302196,-0.45179892432939633,0.4570508858290079,0.09928293456850835,-0.1517806021343716,0.25611235916186575,-0.5831147484530717,-0.20940540311034178,-0.9914676648598084,-1.0409503215361848,-0.527595617029568,-1.0028699265380523,-0.2613881384354431
2018-12-02,-0.3252906173732563,-0.024641329658248386,-0.8217862372092967,1.044141096424888,-1.1880690263506553,-0.3263919810335826,-0.02140946436152707,-0.8442223518176354,1.0098618625906906,-1.3789739403455006,-0.6306306628303011,-0.048802266429879684,-1.0946994544574742,1.1467461801764656,-1.5397190250121693,-0.7020038455822711,-0.005743219687814567,-1.0645131992166905,1.4041272364341686,-1.6148666419831061,-0.8780183908515542,-0.9429261541879508,0.08587506330356631,-1.0392968227165886,-0.5927774411983185
2018-12-09,-1.2013592038407113,-1.1379890847842615,-1.125519228078242,-0.5144282141400097,0.2873898922148448,-1.1857670310867408,-1.0280010959172003,-1.219227165864848,-0.14715789940190738,-0.05488825352401499,-1.5108792248509273,-1.4821523424287695,-1.4378941643399439,-0.3883610210610611,0.13851076264597384,-1.3922442771258257,-1.5001681129908824,-1.299471464824033,-0.30981083271992854,-0.47352805554456756,-1.177359136389549,-1.3484456768610396,-0.12197337568335162,-1.39945927817955,-0.4167582407867465
2018-12-16,-2.409779761301451,-2.0214191172168996,-2.546818499160343,0.9591686847120658,-1.2484229251493069,-2.443541075834709,-2.1044647261661416,-2.500799028831531,0.5577743863895723,-1.0631801085518964,-2.522338093547502,-2.211629504180582,-2.6878030008999683,1.3637617560857387,-1.5058733085862017,-2.551998112400934,-2.350090367210983,-2.684773464218581,1.4429166082479188,-1.4439487201742403,-0.2180413387045408,-0.3764898280200382,1.172438046433356,-0.664299777761761,0.321347018014135
2018-12-23,-2.580305094299508,-2.52538611753902,-2.311111333750457,-1.3809120490671423,0.5239205361490136,-2.59108231733898,-2.4949130404435875,-2.327068483570454,-1.3239570926889783,0.5838473029122359,-2.502577585036082,-2.5149069112562765,-2.262295453661459,-0.5248851280479655,0.5046285846436162,-2.350031151908198,-2.469726497431371,-2.1108562058718325,-0.7190138767856026,0.8099837381538332,-1.2873468999689928,-1.1088888100896104,-1.8400813077511087,-0.7429742044745524,0.15360877390886116
2018-12-30,-1.7271508481764462,-1.7752105378850978,-1.5508471137619821,-1.637477393864368,0.36239217720863637,-1.7023468999009137,-1.5761535956301698,-1.6034161042651747,-0.5988053629144076,0.8748153745877388,-1.602820079152491,-1.6451720337163895,-1.3764150305342018,-1.041571336351228,0.626299342802593,-1.5401240901256124,-1.4582208824937033,-1.3213526509619975,-0.41334281651290944,0.8286794451335631,-1.3772515079961778,-1.1901696237139145,-0.9435471505544856,-1.0589983648796268,-0.3156905607666944
2019-01-06,-0.734714290374721,-0.7946896973138251,-0.756518458064469,-0.5492223206445802,0.6713097426227198,-0.7231919563542164,-0.8424790827641021,-0.6256252612648979,-1.0277511409846511,0.4087545285930569,-0.5603646617789895,-0.7571380189661059,-0.5898484357625312,-0.6231106687485639,0.6515768125953629,-0.5597355309445555,-0.7689090074270599,-0.40617330048342903,-1.0313299154861406,0.4892264230877105,-1.5093491098620369,-1.0471785581861255,-1.506411774019911,-0.7474802981979851,-0.33593714689054566
2019-01-13,-0.21133467876665843,-0.37453803406465885,0.007006252951807525,-1.293581915585339,0.13393303418012895,-0.27441546115200055,-0.4958579150885039,-0.0010339387622582137,-1.5596724426973771,0.18044701943385766,-0.1085946451466169,-0.28968234638811047,0.12064631062201647,-1.1887642715937696,0.37073696177066445,-0.18144324690247385,-0.3722693310750314,0.035554779458832196,-1.1373240359681045,0.42910442032924856,-1.43432075830649,-1.088378596982601,-1.2913294817283598,-0.8612001569522247,-0.04734350559220598
2019-01-20,-0.1760062588516199,-0.28935525817523816,-0.10291176235748631,-0.6910933721202562,0.22281405367535217,-0.20326352799337769,-0.20070187783948326,-0.09077513558416404,-0.39558498943845644,0.5215160014174098,-0.13624739378924808,-0.10206085077646007,-0.10269239643985736,-0.018668514249579448,0.3809682329589964,-0.11804330034316353,-0.12472488356369167,-0.06708449110293027,-0.16944331009908822,0.5052063040163546,-0.43484669168684664,-0.37093537462706316,-0.2729405214986158,-0.3390693729923387,0.9582231531908637
2019-01-27,0.23261304489169043,0.06517705958792783,0.49264587106220054,-1.101304932963494,0.48385548538464884,0.17270545465234993,-0.0717429040622419,0.35663683838817367,-1.0948366453162388,0.2971699929837353,0.3578243406962296,0.10476353426089698,0.5422417905836774,-1.117862586956294,0.3139086276333922,0.30477628362906123,0.07745755314547184,0.49538549047258706,-1.0585440538295385,0.22245671886033755,-0.6202487789565937,-0.2641872956889901,-0.9712708156062388,0.09561202978027501,0.5341446804262373
2019-02-03,0.4851931678726653,0.3344548951064587,0.6422782995327369,-0.6997556671699569,0.1359127144471448,0.49981304355223677,0.3809869831671107,0.6126777248978317,-0.5560423699427611,0.21846867987087917,0.4851968336704699,0.5360252273655771,0.2147334400512583,0.9042233040663662,-0.8138471627521241,0.5362736438863729,0.44303430446034814,0.37066836919550045,0.1216755959515453,-0.5453113616971627,0.33066341890761475,0.17917935715918984,0.28151529281741927,0.012815596758654466,0.8716172232514747
2019-02-10,0.13715845785600542,-0.010120912253694544,0.2534406565603893,-0.5963886973545809,0.21784410929051692,0.24215810313088862,0.10493218043371932,0.3472959856954067,-0.5509161956972667,0.11528020297505394,0.21978323290512405,0.026244224148484745,0.27313912287382935,-0.6264944732840666,0.8000638643736228,0.23296420221431235,0.26436584984006645,0.22724840651442574,0.07844645405526966,1.1553871284428165,-0.7358075441726083,-0.4976981043698051,-0.5171239210625196,-0.27949859715394276,-1.1136620120443748
2019-02-17,0.7662878097602138,0.5244906235033013,1.0084090211710308,-1.2723510240609959,0.25309746072084616,0.7591307921970166,0.6191569597098432,0.9022665433394255,-0.7862059016729224,0.4214550263019381,0.94246308732391,0.7233066737219944,1.1764435617866007,-1.277494187245225,0.2500555598390998,0.8921675221324022,0.7079489480995971,1.046579228284952,-0.9737626039993877,0.4670398436381752,0.8072843867407153,2.1551468697520852,0.12794671036755004,2.6978415777071847,2.687920726331828
2019-02-24,1.1495126025612417,0.9745957638625837,1.2888590722265536,-0.9131032851201325,0.017117655536443427,1.0931116997154413,1.032397023581258,1.2493048991308717,-0.6331752420225248,0.26220401394263304,1.272881419641118,1.101398798622129,1.3933208061961895,-0.9919988217001324,0.17318806075582396,1.250634553303054,1.1538376187227253,1.399300777804578,-0.8807636188338809,0.44047079379249027,0.5015435996292911,0.37772808176768896,0.44200885776411064,0.21923806685226838,-0.9323497925987119
2019-03-03,1.220730618590831,1.3511834127582965,0.9392166804590828,1.123042327807639,-1.668152378768929,1.1019227294647487,1.2615803996401012,0.7911425742285396,1.4372392532022298,-1.8851049518515064,1.1327803605868578,1.1804301041367211,0.9955483192591116,0.11312642236507739,-1.1210515531563234,1.1312592400308614,1.156435506351242,0.9746728256114601,0.06533351452734049,-1.073929305897497,-0.6420001476073925,-0.6839053329346843,-0.23224700955995964,-0.7357928937886576,-0.72448543788742
2019-03-10,0.7264484346582145,0.7210884143426234,0.7462883554334928,-0.2164066369234459,-0.44122732540788445,0.6422673866422433,0.6825215907881416,0.5900671918909001,0.241781016553011,-1.0380011440583792,0.7135418678195456,0.6677997021449545,0.7541512125193418,-0.5110208681345763,-0.6442668714734362,0.6564191898071348,0.7573835372453362,0.6818161009938325,-0.08616848278232869,-0.9469351731350563,0.34706551108733896,0.9014078066263363,0.4822604103324773,0.9185299137792668,1.3050219411417503
2019-03-17,0.3673978380881895,0.569950803884836,0.41286601058923694,0.792139428810286,1.0310849689618904,0.40383788582744296,0.4176041894712603,0.4179024744416142,0.029136157120342822,0.36151560557585205,0.31375742004564555,0.2261044113534049,0.36089965810048874,-0.5710611584929102,-0.4555939183256635,0.3301537183165271,0.3508642027884705,0.42233023473896814,-0.4205664639476205,-0.3149616790772892,2.0770372566266846,1.4838839347089967,2.037851987617978,1.024129304287009,-0.2075158927794603
2019-03-24,-0.12593166592669292,-0.11894202957033038,-0.10491306309111975,-0.06000120003599664,-0.8740253734921247,-0.3066641333347356,-0.2981356238021879,-0.26974207900497005,-0.08249674596740823,-0.9483261553931784,-0.17988200829480436,-0.1371997760567053,-0.07439749850843907,-0.15655380460396862,-0.6564121317159672,-0.3103639127001755,-0.4549245909577165,-0.18626168080460187,-0.7885640472173432,-0.600798883303073,1.656722486094343,2.312347873399028,-0.10312800070113409,2.575735583334526,-2.654003080044041
2019-03-31,-0.369159388587896,-0.7864834328489196,0.12183055949489706,-1.8708912014689407,-0.025177096097653447,-0.49095507713892284,-0.7146164592541807,-0.2197113230197129,-1.1752853582935974,0.015644299921138735,-0.1932357174156173,-0.5656856743203033,0.19463678725213604,-1.2653811978145182,-0.035281911484616034,-0.498640555752455,-0.8667394219132563,-0.14355154366091558,-1.5241692311253665,-0.049898461185225465,-0.027167753026398296,-0.27708290318848894,0.054292381427224944,-0.32077271047029615,-0.6989705283843899
2019-04-07,-0.45930906616496103,-0.5772139586095977,-0.2536677846079184,-0.6267499481140609,0.31178815395844384,-0.6099873928278156,-0.878612268573678,-0.4872544551705747,-0.9151459020309721,0.23525285234661003,-0.1888139114465297,-0.5240565470130152,0.20455597759790342,-0.9464304892682616,0.3596395552272242,-0.39710267670691335,-0.7563204386443269,-0.01245574154303158,-1.2300335332853303,0.3124300550149488,-1.6420543521320894,-1.309909354839766,-1.622482921591573,-1.0452302266149234,0.08541640789227231
2019-04-14,-0.25817842457138623,-0.4630074460618808,0.08816783644479263,-0.8886999330030574,-0.2515916887676616,-0.46003973957002287,-0.4536701577699582,-0.4843876652603897,-0.09639370475278752,-0.3791133270317891,-0.39432956988594847,-0.6022492074840226,-0.36655308621542476,-0.2119570037366358,-0.49917945692367255,-0.4628533946402203,-0.7616548516492777,-0.08764270746557057,-1.0197374218633493,-0.12159237166416241,-0.20259497499805587,0.12619517159678484,-0.1476196038211072,0.1746904613486162,0.9620845870381106
