Date,BKORStock_Open_average,BKORStock_Open_max,BKORStock_Open_min,BKORStock_Open_volatility,BKORStock_Open_change,BKORStock_High_average,BKORStock_High_max,BKORStock_High_min,BKORStock_High_volatility,BKORStock_High_change,BKORStock_Low_average,BKORStock_Low_max,BKORStock_Low_min,BKORStock_Low_volatility,BKORStock_Low_change,BKORStock_Close_average,BKORStock_Close_max,BKORStock_Close_min,BKORStock_Close_volatility,BKORStock_Close_change,BKORStock_Volume_average,BKORStock_Volume_max,BKORStock_Volume_min,BKORStock_Volume_volatility,BKORStock_Volume_change
2018-06-24,0.2124040351081327,-0.08376494704155835,0.7210832487352706,-0.6607904811444951,-0.4575032864334822,0.3316075122973322,0.3311465376605856,0.4140393356054197,0.059699276076041405,-1.2888726623853957,0.3003628024166545,-0.05616559563017185,0.896218327973869,-0.786291768379145,-0.2527573284934094,0.43914225089808046,0.34101782308734796,0.7029996402619971,-0.14439197870357262,-0.825254062623995,-0.44468428868314636,-0.33231398425734404,-0.8858050406364454,-0.18187833537839423,0.13406912890973274
2018-07-01,0.09977289533880057,-0.18475391087967147,0.6046160557275567,-0.6607904811444951,-0.4575032864334822,0.2197551136482502,-0.07288225933754477,0.7045816290856851,-0.7163913129125121,-0.20788268748151487,0.17585293191134588,-0.1824275559392346,0.7791229466356179,-0.786291768379145,-0.2527573284934094,-0.030385058401940262,-0.36233222953386884,0.5881834996539187,-0.9265151966812478,-1.7619539644050262e-17,-0.2473845323029841,-0.34359858664250703,0.3464430634503846,-0.4562100067620643,0.4029056634422698
2018-07-08,1.2142091714189707,0.8996992922949535,1.5232748053857808,0.10428859089650436,0.6112386162068297,0.8381930734116735,0.7494849617521856,0.999787482730571,0.029994751377721392,0.8105518190099255,1.2660290355404196,0.9163419442216082,1.5709759011260351,-0.036269062665164206,0.5709348934428368,0.9708763618422606,0.7665058907800938,1.3351270912634734,-0.1765276123585328,0.7775532604901919,-0.5761770986513844,-0.4919946830314319,-0.8434449776511184,-0.37313343894735046,0.32191967160922097
2018-07-15,0.659656660832647,0.16272162534797877,1.4154350709983836,-0.6522495519822586,-0.5553769304829231,0.7342292763506021,0.636723428841724,0.8964049207579382,-2.177326487309111e-15,-1.2039402379399538,0.7152121744534854,0.1704302985694693,1.3781922156371254,-0.7765039598741129,-0.3208914146990523,0.854937791896082,0.6521925579705707,1.1794359471760536,-0.20967424225623899,-0.7922215995297672,-0.4857503422450655,-0.446290611834674,-0.5447772039030073,-0.3850209581706277,0.45653445642710855
2018-07-22,2.5301587639355767,2.177515662916752,1.5370672766059186,1.8830904160737854,2.480443991352609,2.1994479973621504,2.095953669413081,0.8647595925298773,1.8907145305909063,2.6570611442683654,2.4544086400666147,2.2019599319337306,1.271984932723365,1.7838488553952436,2.196303444706883,2.1831392909133336,2.079309840251016,1.0865578898619819,1.7794307329083274,2.4002427248171223,-0.3052606381196034,-0.18107594144592398,-0.5367058393262036,0.07250664230342484,0.6936521722693482
2018-07-29,2.8225996859507534,2.371864374343926,3.2152034154484834,-0.7142756750624691,-0.5760272776126883,2.974842848468167,2.9435114961212294,3.1340288170756057,1.9267781966093138,2.273686510856399,2.8277881706726506,2.3842248943094386,3.2043641595351464,-0.7282956412413454,-0.5821700332528269,2.961366581598756,2.8994025760214197,3.191362529867089,1.7117815908054936,2.0518661387331782,-0.16342717463248474,-0.0020667813977132375,-0.4943249266216892,0.26288555498733585,0.9563462040130722
2018-08-05,2.8861061969602964,2.7904340052562464,2.934907777171718,-0.6225341525654667,-0.6078255816743188,2.6636722780924664,2.38000006609904,2.931484793851449,-0.7738425811593563,-0.41489017803634054,2.8862521548038242,2.7940906397179512,2.930476148824756,-0.6369297552984732,-0.612723868973336,2.6826541693065726,2.4197538699646266,2.934032615916728,-0.8678533647014228,-0.37047928681748155,-0.6910533778591911,-0.6482150402741129,-0.606096023081442,-0.4849977690263866,0.1214342503881048
2018-08-12,0.9418677519785859,1.3559361102541767,0.7146802908560941,1.7298361553915682,2.062163602846641,1.0256997784456676,1.1332418141991922,0.7777754331145229,1.1619729818154902,1.441950595912769,0.9438623137593746,1.3579890188390402,0.7195300268071704,1.707767790920324,2.0137901092495984,1.044029488495941,1.156203122333327,0.8009154004558253,1.1969402945579664,1.4740710027966555,2.358756813151936,2.5254665615435488,-0.586206806178114,2.8006744820148386,-2.738131990056804
2018-08-19,1.7097552719356341,2.287405476381624,0.8062248708600545,2.9097000089405767,3.0056585240827216,1.7010308113903676,2.193379407377196,0.7646816755260425,2.8807935616874345,2.874325968612572,1.7096841704527785,2.2882960759733746,0.8097499479091396,2.906023922803322,2.9957845626086597,1.7072847357149792,2.207254586789686,0.7845392084500646,2.923507285249425,2.8725010213555944,-0.11960423102179087,0.9941048137532087,-0.5130133091431809,1.1564054195373823,0.4399092153969717
2018-08-26,1.7157098404002862,1.3167057230759205,1.978532473155536,-0.6382025993635891,-0.5892196823573332,1.5970683144321591,1.203980228050944,1.9808334281075912,-0.7460304704226416,-0.5317794162051609,1.3203438869485287,0.9368423860731516,1.6083115803277706,-0.6476522201327226,-0.5974559702576521,1.193060712016746,0.8277177577775433,1.5998414683151767,-0.7836858401933054,-0.5063456894212601,-0.32406500988246756,-0.5233887173355913,0.7417416784328777,-0.6664167154199477,0.38078163268232496
2018-09-02,1.2906207636354825,1.0077031668163057,1.47386049957688,-0.5450214494378486,-0.5394790301367098,1.2026128436511128,0.912247871441677,1.4741562425103811,-0.646869275785869,-0.5317794162051609,1.3992789770127587,1.07926367461734,1.604864640625598,-0.5551304743994766,-0.5495420589606637,1.3042988153679822,0.9864289794454295,1.603892045733575,-0.6803913313651732,-0.5088229223862398,-0.6802008996709709,-0.7162062888750507,-0.4826185654094724,-0.6553203309390214,0.37923704079865306
2018-09-09,0.645353928681066,0.4713746629190306,0.7657733801164602,-0.38934875434565025,-0.6276556732233365,0.5655496471571348,0.3817016851194682,0.7581494591320477,-0.5274814228447786,-0.6442438494603502,0.6413019428474841,0.4531026105115524,0.7752379709188681,-0.3994455415506761,-0.39431117462150755,0.5997424196300621,0.3690258281998138,0.8447643182840358,-0.6516946312195854,-0.5353410977750953,0.7829610627291669,0.8152351479751047,-0.16676732203877354,0.809323902260569,-1.0940484547706826
2018-09-16,0.5758970739095577,0.3787988144367874,0.7236421480394339,-0.47852948520149957,-0.4480812747889417,0.4995795743241595,0.28914700801946963,0.7171596038035958,-0.6101275447990421,-0.4753716499793051,0.5734883161986806,0.36209041003766534,0.736138712220796,-0.47852948520149957,-0.4733751305624504,0.49223808563909704,0.27839460525149556,0.719159048372408,-0.590620408752992,-0.4815918771377487,-0.3679498700078765,-0.5398732599626567,0.8730681684648688,-0.6244231080351093,0.34787771871038875
2018-09-23,0.16719797937855868,0.19293568662220917,0.11335495337947098,0.14430231605757415,-1.0200723359376163,0.08654733934937678,0.10432034454980259,0.10059311474289376,0.018342484422923546,-1.0387362333425472,-0.03539380392030912,-0.14679830045756603,0.09120197715676949,-0.3559028653521606,-0.5938541433273421,-0.11385997931825331,-0.22642276460794153,0.07602838092464552,-0.44664727402134946,-0.6213890087900821,-0.018070327380381987,-0.10127725225447498,0.3389168186973885,-0.13731569049671644,-0.14168291819627013
2018-09-30,-0.2998914453373753,-0.4546002024538577,-0.0901949674647871,-0.5353825059527411,-0.38129871516743236,-0.2917356526775045,-0.4703022657655601,-0.006140070066117956,-0.6440250086271069,-0.434819818608508,-0.2246545653270462,-0.37361667653235636,-0.022955328720035445,-0.49118758025210707,-0.4602883325443744,-0.3156194156923327,-0.46722977234346585,-0.03929937511266287,-0.5780141193217487,-0.4947736935193741,0.14169713566634562,-0.2742669304459517,2.7202017423637277,-0.6299877436728142,0.3526763405789278
2018-10-07,0.09897032704493072,-0.11284452903835654,0.29459742701722563,-0.5099941838442899,-0.3597819355340155,-0.005537135215980538,-0.23480685857290004,0.28000461733006005,-0.6168535818292502,-0.41370754335718496,0.21205901639843808,-0.008291121521758798,0.3970886136621416,-0.46675256869791487,-0.4366743772039638,0.11360818455512868,-0.11054392460376461,0.3797055751671406,-0.5525476619601778,-0.47173977908993603,-0.6781865069041976,-0.7017092816447787,-0.3977324478935049,-0.6177164505747137,0.34280207888879155
2018-10-14,-0.08264849514883234,-0.32109358043143826,0.16600362755706807,-0.5099941838442899,-0.3597819355340155,-0.2149137015377089,-0.4546361944340638,0.14876587555489004,-0.5905905640782156,-0.43694983928441605,0.03263480289735186,-0.19397856574669858,0.24828170653694143,-0.44241922961796487,-0.46070382986198627,-0.07127778640664907,-0.2975885460974418,0.2539135556143989,-0.5278276504712772,-0.497439055382431,-0.26309271096433173,-0.36034352066083886,0.30036394245092285,-0.38314896509355767,0.5772790907639466
2018-10-21,0.06194823501047099,-0.20658291696219405,0.2868612496684604,-0.4297985844253059,-0.2861566027683001,0.09907308522972261,-0.22052300105941303,0.421059488649713,-0.5093770097153613,-0.3648019611409117,0.23557116430092417,-0.05738414360060298,0.441197478023979,-0.3904516869008256,-0.3569960885173067,0.2981408690629505,-0.03531856802592393,0.5812694232730246,-0.4495301733418736,-0.4209250589466686,-0.6912703485706176,-0.6989233043414429,-0.5209117141117858,-0.5992287303483949,0.34904844977108374
2018-10-28,0.14347029914982903,-0.16081688022567167,0.3582091177802211,-0.4297985844253059,-0.2861566027683001,0.051520487470803844,-0.19576595589826,0.3302687053886405,-0.4184106249267297,-0.2792531954470003,0.3307913066042627,0.0,0.5181871534715939,-0.3904516869008256,-0.3569960885173067,0.24227295295264636,-0.023559866338980145,0.4821437089153844,-0.3663658611326096,-0.3389318750217265,-0.7642176670231371,-0.7137684702607293,-0.9693912353746642,-0.5572964792708013,0.39306661782838953
2018-11-04,0.38156937753710923,0.07753292707780692,0.4910215691807075,-0.3034971948141332,-0.16943895632115416,0.7955025084610277,0.461374757368986,0.7967545505142591,-0.19804801312982975,-0.4873866587700446,0.6274547410655101,0.2443742536516611,0.7026633355298542,-0.2638338007586287,-0.23622880321433512,1.0345883967877885,0.6171472132586251,1.0206207261596592,-0.14636166987563076,-0.5531160125197333,-0.20437863692103347,-0.2965460769957254,0.29650475493857387,-0.3228980232851789,0.6254813539063394
2018-11-11,-0.5957009482156786,0.15218711928556267,-1.121066554897701,0.8787433340109898,-1.314511770243191,-0.5650983523730063,0.41078914478457834,-1.171178858683993,1.0742191557555845,-1.2521831365863847,-0.45406673511316104,0.28681165171176426,-1.16588210298129,0.9182484198008832,-1.363684467976663,-0.5028629446290821,0.2724821503080439,-1.1854159056361304,0.9233097017254134,-1.2868772924925471,0.7611644907628615,1.017966060376483,-1.0492152023304557,1.1778352536250576,-0.8955977473638461
2018-11-18,-2.576198704700498,-2.650735319265637,-2.366782573671978,-0.44472257899848944,0.38270629225335356,-2.609072160852928,-2.651069107936901,-2.3887932110409653,-0.4410809746502074,0.46561715557609695,-2.986528990055834,-2.989394777732392,-2.8955489351705883,-0.373370063691464,0.2475301047177337,-2.9570938315450706,-2.9500512659860956,-2.873715138739276,-0.3548867204938381,0.3608783105567639,0.29405869754313685,-0.18235745311116383,1.3437770509643592,-0.5728715444465795,0.33647179163717
2018-11-25,-2.615678775879158,-2.6109163249264573,-2.549059804613778,-0.44472257899848944,0.38270629225335356,-2.607109826107768,-2.5817937163951155,-2.5396926511251805,-0.4410809746502074,0.46561715557609695,-2.1674038493042986,-2.1650185787339344,-2.1314057231913384,-0.373370063691464,0.2475301047177337,-2.1522391198471142,-2.146143824591195,-2.118686526332874,-0.3548867204938381,0.3608783105567639,-1.164034545519725,-0.9081978440442642,-0.9827927335188014,-0.5728715444465795,0.33647179163717
2018-12-02,-2.0616974284315064,-1.929081872715664,-2.141156587272256,0.8084276215992454,-0.7216960387095772,-2.04923314664398,-1.9075442948449395,-2.127390638054413,0.6226080892719992,-0.6699856802178024,-1.8202034852742859,-1.6782879468856395,-1.9375066047680443,1.1452320212941198,-1.134231958223681,-1.8046802424026347,-1.6635693959607043,-1.9205416276149898,1.0942144747512992,-1.0756623633946085,-1.0762186486310379,-0.7895368857930262,-0.9325576031838048,-0.46949457533610783,0.4486582551972607
2018-12-09,-2.2858605303860515,-1.8207170485345963,-2.4880184850819465,2.8514865336891355,-2.844432606472932,-2.268173584858125,-1.7987258783072755,-2.4721965751965747,2.706085206347863,-2.85778503242008,-2.2868107055884757,-1.6780358449970691,-2.3925183834210206,2.9179712387246983,-2.926541007555415,-2.223257974187863,-1.6619033568449533,-2.3645903212051183,2.873614668845992,-2.934653247187166,1.7622926020586962,2.8657352681521346,-0.8660474072096589,2.9058686246291376,2.1039130636138537
2018-12-16,-2.2656439986863175,-2.304745059355041,-2.3698078692482425,1.873474322490905,-1.8718841053735404,-2.2415965421410813,-2.2734794652158077,-2.3407943276127705,1.7264122488678162,-1.8004002849901382,-2.290135680804501,-2.277256563903995,-2.560502896301316,2.5943454716232854,-2.6150605980198307,-2.2982669696260283,-2.2544881120878024,-2.5545547647129063,2.6041436449944415,-2.623142366516129,1.7870683686293476,1.7488217512963042,1.1832617522929043,1.4899933263040532,2.7535356002471825
2018-12-23,-2.2346941134009444,-2.421105253437192,-2.003490810320409,-0.5677332178517411,0.534160291671016,-2.225584689625622,-2.396760491511151,-2.00620051652569,-0.5892299481989421,0.5755745765031133,-2.1443598266560393,-2.40679678722661,-1.8529207176822244,-0.533417351218146,0.5060929355448109,-2.121592062811896,-2.3692575597517376,-1.8241369568400614,-0.5413740341323305,0.5333061100091888,-0.18565802064607423,-0.45378132842551355,0.546115401954654,-0.5683071321451906,-0.3454502258012539
2018-12-30,-1.7692827390093107,-1.8562091102969454,-1.642186670132705,-0.4115749447481412,0.37964211476206644,-1.7229002120068444,-1.703918921754803,-1.6439274432957094,0.3641611682980269,1.297816428666031,-1.703711619126709,-1.7867245094816258,-1.5999276686217458,0.1200115016533884,0.9671740499129873,-1.6843484318819295,-1.6955980789374372,-1.6071434798257673,0.5316963916072576,1.4645627074921899,0.7029498782196576,0.31872538084106017,-0.8303166204275308,0.4648455298384066,0.004389620519727373
2019-01-06,-1.2815358295227586,-1.321419775959349,-1.240289036347065,-0.07907509858593355,0.5508102358686652,-1.2927144201183696,-1.3626751678287736,-1.2419505451768735,-0.17210897769684638,0.47481088853635395,-1.17914578996428,-1.2647883678571843,-1.0816825556362708,-0.2180723849581581,0.48757130640366997,-1.1994792192077117,-1.302317698170585,-1.0880020899559952,-0.257335189896883,0.4392161384222074,-0.5635148885079839,0.05516249037204707,-0.7641098855098638,0.19532637928523391,-0.47606234347778964
2019-01-13,-0.9982915634756944,-0.9894204722551334,-0.9924597749954713,0.20676710669876225,1.1942524497028026,-1.0049805021475327,-1.022307354827128,-0.9940391237830024,0.11367971201175692,1.0609460161520714,-0.9138271843590277,-0.9439712386123761,-0.8616309157109352,-0.00515990880458098,0.9626502509600341,-0.9255576364153435,-0.9740141646608403,-0.867356564388434,-0.04808170233389552,0.8317429013406713,0.16211899341507624,0.7707915267302982,-0.6598110952248439,0.8827936337940533,-2.1278614734183705
2019-01-20,-0.6629407284211377,-0.6721666142003775,-0.6763320250979712,0.1105295058032394,1.065156693140097,-0.6612505460623913,-0.7017296185848673,-0.6444218754125814,-0.15782805733327296,0.8650184399977793,-0.6332958057101957,-0.6553408495745346,-0.5634033352322146,-0.16515412296913715,0.8406650166768374,-0.6384334426118689,-0.6819751321447576,-0.5359986564435121,-0.3347038558426661,0.6949637791366303,-0.12287056815969047,-0.16063186944667535,-0.6104814638061001,-0.043867311940047525,-0.9834907135653259
2019-01-27,-0.402126774117905,-0.45259018907254506,-0.36572717297103396,-0.3638244397468905,0.7598793294863783,-0.36820081916181857,-0.34946777685285085,-0.36775507178064065,0.10430745924000198,0.6960376958444519,-0.32107684536167996,-0.4090713549466346,-0.2601635671637087,-0.42946169950153296,0.6150759155668101,-0.2934330047154331,-0.3005736060476278,-0.26522176997752445,-0.05591535326084776,0.573116095155654,-0.414453397069033,-0.5751636732998434,-0.6104814638061001,-0.4471195148585172,-0.5478832664280572
2019-02-03,0.05733930774600879,0.11462178396603102,-0.035261681194504915,0.568547060403607,1.1640323062513627,0.06628956247828591,0.08456343090670011,-0.042624646216905204,0.4935759553165928,1.095807400121838,0.14792335744406063,0.16852683967053111,0.07300828331100483,0.26431154812322144,0.9381389699514525,0.15333988055156025,0.1482237009708789,0.06392240334549981,0.22590938195879445,0.8846352102710638,-1.1177478446277285,-0.915478067376361,-0.5163557276287315,-0.8164253890430111,0.05469254937048126
2019-02-10,0.8163573681889096,0.7825153874160146,0.7769212473576143,0.014795464000558244,0.8536644270658853,0.9234965202707408,0.9490642240729924,0.8070721544905299,0.4074800338750022,0.9190866676080676,0.9391707336510093,0.8677298152809915,0.8740875032307803,-0.15161737414069326,0.6953206752276344,1.0414555654090976,1.0391783180697842,0.9016647031650976,0.1398574306786469,0.7460672187913592,-0.1887633507834441,-0.4272315926214598,0.027823381282764084,-0.43377902917021427,0.4428716154487569
2019-02-17,1.2393201735571504,1.0908333636287264,1.2996913995749173,-0.5183288630434111,0.46067894923104635,1.2152417823028703,1.0743211508526296,1.2892741364485845,-0.635521715465917,0.38918205054617366,1.2597714881118156,1.0919136985462496,1.2641214106731737,-0.546701894970264,0.39487869968435285,1.2310208641840104,1.0749222667938478,1.2538811507360452,-0.6011514012598366,0.3493225925741785,-1.0370669888082091,-0.8460110445071718,-0.4614011550919041,-0.8040348174284523,-0.04424656836289139
2019-02-24,1.2216055172938463,1.1023698378867715,1.311153165919727,-0.42074486899219116,-0.3361423587927556,1.2060148555767611,1.0639075325793825,1.3000513521756525,-0.6179945613725661,-0.39903464779106484,1.1715107206734008,1.0161285351896678,1.2718917785372508,-0.6980026280345285,-0.04938644705568686,1.1354949440867348,0.9755569979853141,1.2610822697915205,-0.8071934243025803,-0.08050956526242242,0.6808198815129567,0.3720464994953503,-0.4614011550919041,0.45434426402178324,-0.4520746668805312
2019-03-03,1.2248943899336422,1.0324167369588408,1.4250141622921815,-1.0137902762466617,0.10630439491635763,1.23508717545068,1.0834587902892485,1.4140909444717618,-0.9372037060079783,-0.1795001722774822,1.2203647281131338,1.0534697223233471,1.2874616102623624,-0.6640891243784861,-0.0650810768528229,1.2274087200673156,1.102296336395648,1.276535135100771,-0.5491996669702651,-0.2593706604578709,-0.6619574880257669,-0.8416171223331093,0.6828420678757191,-0.9587743734949553,0.07360165380292827
2019-03-10,1.0175887825384213,0.9347717098863862,1.1156548156413826,-0.7930974097710273,-0.09538641317309612,0.9877493473223912,0.8735713356063555,1.1498097202926074,-1.271014956180093,-0.16102399127528969,1.0052585744086922,0.9542049781716314,0.9979529124950859,-0.3536405908389192,0.32967887865386325,0.981058226783312,0.8935323498847472,0.9892750379962618,-0.48565544440659164,0.293986590760923,-0.8949868376647707,-0.7944096069011927,-0.5497248416472396,-0.7240402417449016,-0.1669824006068318
2019-03-17,0.6771633022744854,0.8293807402125738,0.724750867134015,0.7380195754066464,-1.8660127061360905,0.6395081142531039,0.7732419246918314,0.7088812882699432,0.3535249769832344,-1.8474274494389533,0.6371223770199935,0.5802235011613364,0.6797128169813187,-0.8144284340361335,-1.372179569305029,0.6023303392841683,0.5202784698001053,0.6709573714614526,-0.9256151648156199,-1.1276183657638603,0.8640618258670997,1.485302120967378,-0.46966547817938487,1.45590278131434,-0.9243677764905132
2019-03-24,0.01095939393066653,0.17764841522827982,-0.12893970122212234,1.6842037002473023,-2.0701405735168157,-0.02839015869944302,0.10502879448271395,-0.14299019851741585,1.3684150555907486,-2.043563001398587,-0.21758988288582376,-0.28200783585075034,-0.12612473023848023,-1.0232930113651924,-1.216283974785262,-0.25377049894449016,-0.3555005777412411,-0.1360311861106027,-1.092320058634009,-1.017957518311593,0.5171919873685176,-0.22913432805919837,2.0430245565557703,-0.46811923256010773,1.1903763125224855
2019-03-31,-0.45463227341021456,-0.48345293363506997,-0.3265090132256442,-0.6548496269434135,-0.657861478887586,-0.4811650751177989,-0.5311438424430975,-0.3425367787826539,-0.8108716848278309,-0.613299009740166,-0.403171761182898,-0.40879954704391214,-0.2985381708186316,-0.5772718880373275,-1.2189860465475713,-0.4329222546416354,-0.45585323206699113,-0.31149267964853244,-0.7337148832185618,-1.0980442946717146,-0.8534475691215689,-0.4695396177841392,-0.5107561391389426,-0.38827823552902746,0.36072361470209807
2019-04-07,-0.28858996064935527,-0.47007458020797244,-0.09284246469614542,-1.3742286926183742,-0.11363061908058361,-0.3270747397487919,-0.5292322328062,-0.11180939988678872,-1.4706833430342847,-0.07406992871258054,-0.21481493153030232,-0.3601633987301707,-0.052241138208104845,-1.4220284408532269,-0.4981682026078549,-0.25268647391195004,-0.41806956829680175,-0.06611777876748931,-1.4368405306534224,-0.4139469470433772,-1.4109503917319532,-1.1265117404940448,-0.5107561391389426,-1.0353113867432489,0.4695715714256494
2019-04-14,-0.4819248345157942,-0.6702473070308472,-0.26625133570233317,-1.1647885206803705,-0.034274538295823234,-0.525611790845187,-0.7406309227053451,-0.29025136383997435,-1.2415486971898226,5.418679255625336e-16,-0.3905054056960531,-0.5347467471330657,-0.22446840751432326,-1.2071786196666239,-0.3955009290417249,-0.4317931806948251,-0.5997536699477682,-0.24377941633112704,-1.2120125461604674,-0.324480698134059,-1.1948180293334565,-1.0311093920042917,-0.5107561391389426,-0.9435929773917859,0.3588912808303859
2019-04-21,-0.7831700430507794,-0.642159159580151,-0.8994275868474183,0.8517197487975494,0.5141616350592503,-0.8227368991881707,-0.7279497689527018,-0.9055489802842182,0.6163817112506123,0.5132037989932235,-0.7243217413869799,-0.49393098552799725,-0.9704892722460562,1.588391392845218,0.6390074316507424,-0.761404492634564,-0.571888877403693,-0.9765434200711477,1.1551776355894017,0.6009608764171268,-0.7476726168330787,-0.4421229036502251,-0.5107561391389426,-0.3659819380593259,-0.42398288486536234
