Date,CBATStock_Open_average,CBATStock_Open_max,CBATStock_Open_min,CBATStock_Open_volatility,CBATStock_Open_change,CBATStock_High_average,CBATStock_High_max,CBATStock_High_min,CBATStock_High_volatility,CBATStock_High_change,CBATStock_Low_average,CBATStock_Low_max,CBATStock_Low_min,CBATStock_Low_volatility,CBATStock_Low_change,CBATStock_Close_average,CBATStock_Close_max,CBATStock_Close_min,CBATStock_Close_volatility,CBATStock_Close_change,CBATStock_Volume_average,CBATStock_Volume_max,CBATStock_Volume_min,CBATStock_Volume_volatility,CBATStock_Volume_change
2018-06-17,-1.0984183605972544,-1.307697822472731,-1.0386037889594344,-0.6865995652660376,0.201861868967043,-0.8899016238764075,-0.7921394288102876,-0.8135190857038561,0.08410233068905346,1.8634373449100996,-1.4170208515875053,-1.353262273120503,-2.0236082986286235,1.7221172242038707,-1.733878706030556,-1.285300230494122,-0.4414746015857647,-2.1407761340919382,2.740804169154278,-1.9120119068081147,0.9119845942541512,1.2866728246003922,-0.40879951843832846,1.3518049774300462,1.8453504476711997
2018-06-24,-2.8622795917082335,-2.5342973087822216,-3.04792032416419,3.058802180625757,-2.6990232863613035,-2.8600388967671124,-2.1849239743965407,-3.081535553929174,3.2090701937883677,-2.8878366034384695,-2.933035119556055,-2.5675045587899965,-2.903166941559061,2.6158754328319787,-2.4182736086735535,-2.9516180565273515,-2.714045072979522,-2.836802789901041,2.2103863747589894,-2.1330694435036075,2.788576095661396,1.6955673942903051,3.0018302235165444,1.2677530676176658,-1.4841234143544009
2018-07-01,-2.426925439701046,-2.635284381886296,-1.9628800513962414,-0.4825494819886273,0.30577270388363526,-2.5071577071705278,-2.8952039894264354,-2.162592473965646,0.2284570134569455,-0.0792907058402273,-2.2527270842921174,-2.5903617894316513,-2.052715855925153,0.07355907222861274,0.4085391893142848,-2.3259613157855963,-2.700384183769597,-2.107304361754667,-0.189524741799635,-0.24604420930164347,-0.08843786802314807,-0.16585429246024583,0.19593631288414728,-0.22122385801193653,0.7537702450172133
2018-07-08,-1.8995351735005628,-1.7388546704502725,-1.7505718233802354,0.9765575211792941,0.6751277215259245,-1.8452129766375183,-1.9454714931416826,-1.7183439322645169,0.5847911184124446,0.8525712548317099,-1.795057289258575,-1.9940059108967574,-1.6568821075625408,-0.08537117623085544,0.43460070896928715,-1.7965518614587839,-1.9591293862914931,-1.698462464124589,0.005333070241691438,0.8091100955651036,2.8630014927025753,3.026377885493171,0.05003994291960964,3.0712391196094617,-0.17839547822936566
2018-07-15,-1.4552132468747874,-1.6956884631793356,-1.232543040579384,-0.6832145681402745,-0.1705966981240759,-1.6127097297542117,-1.8356511968326819,-1.3406471611449866,-0.3971379850835928,0.20098875053692505,-1.4077383135513168,-1.608168281452623,-1.3414903393294353,-0.3228766973715681,0.36671966100175524,-1.5181767910107635,-1.7696560748005739,-1.3452770748843024,-0.8996635394319054,0.4365110609975105,-0.3242274152926685,-0.46496860831785697,-0.08491950283471257,-0.46518647112551303,-0.17840428672368605
2018-07-22,-1.3916104462432966,-1.463681701500233,-1.204746596257607,-0.34416912455948756,-0.20125818191589023,-1.5158512398405117,-1.633514638837286,-1.296682177511746,-0.3526552633277456,0.014746747427276238,-1.2990810706733382,-1.4316372533016986,-1.246146137831908,-0.36254889095291015,-0.14788901023488757,-1.4433558399331077,-1.5741722131493285,-1.349018451413616,-0.7852440549367512,-0.04744176360601748,-0.621712979565925,-0.5705049044829874,-0.7208102989831573,-0.5241088836260756,0.2914208396218512
2018-07-29,-1.648755833248672,-1.6442326639142242,-1.7926955913575193,1.1081874121174222,-1.3737381281201833,-1.7187543106756975,-1.6877428585019862,-1.7921774769464023,0.9499123112726097,-1.2630916600705153,-1.6834402021379846,-1.4142220157607128,-1.8623605250713022,2.0112215979497496,-1.9111318756397992,-1.719936241910947,-1.496845132329574,-1.9057150164709897,1.5424038916409353,-1.577289357068761,0.06065257072854139,-0.35000082633923907,0.1706555126593548,-0.3666825362334782,0.6290098189045584
2018-08-05,-1.8469431436426798,-1.7596266233776845,-2.038280974607431,1.9623753170514067,-0.828968393905049,-1.611220083447017,-1.4872915164598641,-1.735016558009944,1.4691358024691359,0.6087627914336965,-1.9425315176481142,-2.0012454009857668,-1.9931998988563226,0.9272793257501266,0.809843000762305,-1.761773344550986,-1.7294646752592793,-1.993296825732342,1.517828199149574,1.361175969005778,2.6542516912540646,2.192231356178633,3.157973530879905,1.8337438202248322,0.004976791185802123
2018-08-12,-1.5214165504724888,-1.678268023960292,-1.292678568629156,-0.5457740910604425,-0.1768018763935381,-1.428090331725977,-1.4067436005666674,-1.342037135441059,0.4780217101746301,-0.47916440190218074,-1.443450875373708,-1.5512734136133155,-1.4117615270500956,0.05950127986750653,0.10339526804745482,-1.4528140107326106,-1.4931514646263204,-1.4549079045412334,0.33131753616630294,0.1298385535010897,-0.1487004483840683,-0.4454463490918792,0.25552286527819307,-0.5459782280474728,-0.10361655721599035
2018-08-19,-1.3286821007032799,-1.384947438666096,-1.2307562035897168,0.09041843275288339,0.8607130138632085,-1.4284458566076252,-1.5795928494489029,-1.247759782551184,-0.5630130586247751,0.8079272622834284,-1.2918602507981667,-1.4295576486147346,-1.1446089796789138,-0.644957231913865,0.5345622592822705,-1.3417482419738527,-1.4194824585522068,-1.1193091408329996,-0.798723469721181,0.5273731931093223,-0.5388093823602217,-0.616181715477482,-0.24681173935538436,-0.6387308360243585,0.5028388338460418
2018-08-26,-1.164460107799303,-1.3457501429182868,-0.9345209501599052,-0.9625198122204872,0.38460489892029637,-1.2873313130044008,-1.443187651125934,-1.0905281506955549,-0.9207534754677911,0.1884191357405787,-1.0662385369106089,-1.2248344480230398,-0.9755792660165793,-0.6699991809494765,0.1253316145079844,-1.1830347587252092,-1.3387734365049306,-0.9735896209295741,-1.113561064839274,0.3655117000957165,-0.5815250618228355,-0.6528460186739753,-0.2541310062387045,-0.6783413597726441,0.18197355868233606
2018-09-02,-1.1829700687561364,-1.3321081380008992,-0.9940546580930535,-0.8896877028750225,0.21916305738623468,-1.109717836704332,-1.2332551512735364,-0.9150008717430844,-0.9802010225790496,0.2651657451856772,-1.0544938790050233,-1.1404505733756942,-0.943824326057109,-0.7222874748506053,0.24089525260768493,-1.0826095618645946,-1.156887235013694,-0.9070680290014294,-0.8836929990808611,0.3645834530466942,-0.4174598010197813,-0.502009601833038,-0.11293881315918841,-0.5353699481919406,0.37124076246642534
2018-09-09,-0.9969943638290237,-1.030159479125885,-0.9406515803918807,-0.22304648836191437,1.453226309683366,-0.9520688678405378,-0.8794814373778447,-0.8243746724585463,-0.23974971568033088,1.3310017563537255,-0.899208904607863,-0.8971707260030065,-0.8719045946699049,-0.2204821721890094,1.4121144086474209,-0.8660632616374877,-0.6845409269006505,-0.821148265586061,0.17585462440731953,1.6651570923085364,-0.05656791532775412,-0.1493761915020502,-0.1393006652949055,-0.1395221948186333,1.378370552294108
2018-09-16,-0.38129867533304895,-0.3839579590121074,-0.36210061809849614,-0.10359392572328494,-0.4148003982018737,-0.4046994272312148,-0.5845535889224275,-0.22432974203992032,-0.8189683214363591,0.05502444679021106,-0.37005474714561226,-0.20160274116388313,-0.24545232675810727,0.08061825726549791,-0.5747904791580835,-0.33618992525355956,-0.42889170002359966,-0.24746696927882347,-0.4116170370147118,-0.515222539622143,-0.24043407459754645,-0.072787924987048,-0.38691770317127233,-0.008844635161883451,-1.77490412254719
2018-09-23,-0.2872828141538094,-0.2900621568340035,-0.16277265769293767,-0.2637679040340577,0.757554823208386,-0.3735621769895805,-0.5544716487076793,-0.17741289155749776,-0.8439958070615332,1.047235951937491,-0.23927958885805825,-0.46983467321156325,-0.022812185703856236,-1.150889128681186,0.535652746261515,-0.36212027764589755,-0.4663418614049251,-0.11509284461175416,-0.6800290834612545,0.3434359378506155,-0.6111961892713398,-0.5694855226695436,-0.44608321356271585,-0.5503377223816962,0.10368357805237555
2018-09-30,-0.3228184655179558,-0.4085806937361123,-0.17195209037533954,-0.49250551506659346,-0.41680015746763144,-0.6089156978418954,-0.7153224553173555,-0.3655969529451951,-0.7456556159046558,-0.2382148143443328,-0.27906951618922976,-0.41914845991140004,-0.03965694428415133,-0.8715175236691084,0.38193341510478884,-0.3329941689888791,-0.4997015753512932,-0.02813521094132029,-0.8344720449238637,-0.1593368391954605,-0.6719959515014697,-0.5678405980582903,-0.573272693313704,-0.5258518702682963,0.03778170017890875
2018-10-07,-0.45761498970026154,-0.7190148936320174,-0.12470048715428832,-1.0314249739595933,0.46699888610845963,-0.777862108719297,-0.9220914519423602,-0.5192902900104788,-0.7302721643233626,-0.11098726048046995,-0.3560813804194109,-0.47780525561145204,-0.25093961233938417,-0.45903918675204847,-0.21286904412594604,-0.6042966155532139,-0.831742960792618,-0.39923637294120246,-0.5823864510979049,-0.3682641089118295,-0.03819767297658395,-0.05770831470792358,-0.5981370769740278,0.09322577037263777,0.5452900098722557
2018-10-14,-0.1508359452009894,0.2736584744727726,-0.2429470672337406,0.738248912250904,1.833084228918354,0.6812059594398979,2.131696329468234,-0.5749463594098534,2.7144211960704356,2.938715657739236,-0.14829555736438355,0.636974914626514,-0.304122207272624,1.4515800819515468,2.0446514934237254,-0.0476294510945669,0.7341186998784281,-0.3776678409465362,1.3244612242263747,2.22156740012053,1.264163325252146,2.248666171367373,-0.3596923809556319,2.545291822487262,3.188862573210457
2018-10-21,0.9185811406773573,1.2385103975243892,0.5700771556629534,0.8585441652157334,-1.4140680052405776,0.9113661627000086,1.1064452697651355,-0.19015951273184153,1.137773581055212,-1.5919167773536365,0.4371958576657387,0.33247896638194585,-0.3075579448079943,0.6579090699087766,-1.13171469575534,0.08669489355451002,0.4900156103982401,-0.6214163529811243,0.8823004290420186,-1.565078205853631,-0.18320397571629068,-0.18161666380756056,-0.4220922623962116,-0.12376350810903168,-0.24823686406306555
2018-10-28,-0.6885693627414273,-0.538497668281023,-0.5876772455581515,-0.0333612944358668,0.9086294062010585,0.12370420365708555,0.1256350619240446,-0.04313416195105597,0.13145105306883206,-0.8457082315009178,-0.9445329293070323,-0.33366561125771754,-0.4032602473458775,0.08622278391403829,-0.03181566208246527,-0.7575589109446064,0.24474232555367909,-0.7055270413417909,0.6883174630543922,-1.231332418300578,1.2257854510468742,0.5822910334169356,1.1104056028980454,0.43366682960862996,-0.9208919541168407
2018-11-04,-1.412978767125869,-1.2055348175499616,-1.36010086194938,-0.4296430777454825,-0.31218462776856426,-1.5927430738741781,-1.0807791965076856,-1.4494284987831472,-0.6004345651328534,-0.18015150574385355,-1.2378826277998198,-1.2874862770351472,-0.8925645875927167,-0.6589603519938533,-0.343943831537113,-1.5955547896866478,-1.5279261203274752,-0.69222928836082,-0.9097019404270151,-0.1381765854845875,-0.6142592344367878,-0.3947676855439857,-0.3467061440271125,-0.3655766148838446,-0.1793648967920805
2018-11-11,-1.0571770615403808,-0.9282851273184812,-0.7704293240318976,-0.6232060634087742,0.6553592019760611,-0.4406351023064467,0.12752314555883923,-1.194016028885258,0.547284734942021,0.7058944166979377,-1.3947135161337922,-1.2706371369076992,-1.1024392368213518,-0.5425926896162242,-0.24083476777543128,-1.3120299293628146,-1.3455488970178657,-1.0283476053709675,-0.6503110655442585,0.281822509261429,2.450269476032052,2.3735876910860454,0.06534733654554382,2.3953231086898192,1.5485209937102196
2018-11-18,-0.16062886693577286,0.21109988324259216,-0.5666979595286407,0.8542558720536294,1.4088287187303499,0.4212444421080625,0.784425593018586,0.3655585915944022,0.6480448260306856,1.0021960439530897,0.1331175767686477,0.7547617648129403,-0.16316448062776423,1.0506384421617416,1.5318136686151123,0.3381526312610059,0.24133136339452546,0.7351754354557951,-0.2761730939763205,0.7910740875576114,0.37481758486950856,0.433931657441129,0.8863523848361722,0.3741733381994353,0.8110425016064656
2018-11-25,1.8407037923439773,2.4278526303851367,1.4782911849788625,2.5068729117561492,2.0290263862419438,1.53574016091478,1.305172803416875,1.780718752312099,0.6351681620725117,0.757180651436439,0.684851498411968,0.4737374347279787,-0.7996447884682738,1.2278003386250735,-1.2666533958655506,0.45657725648090974,0.6649071050790648,-0.9639593389586424,1.3006984154634864,-1.0475754038063143,-0.3567067898653318,-0.45295056998683175,0.10726897931834331,-0.4667313412724544,-0.10489566544285872
2018-12-02,-1.793464907532521,-1.2449169893838912,-2.058615988853084,0.01246023787227742,-1.1013599337701512,-1.6923263543850482,-0.8086571113788766,-1.6783098144533037,-0.05222672243592969,-0.9198550055400961,-2.1519873854465703,-1.9389548717840799,-1.8433766245907914,-0.6075148347329699,-0.34512275445964163,-2.3109518545592,-2.1475689875739645,-1.903574174500142,-0.8044248329398781,-0.06850767849562867,0.015700571302354634,-0.1439787802400284,0.014307165818001078,-0.14709312919714088,-1.1198647292086408
2018-12-09,-1.923088256721645,-1.7698236649798704,-1.7368094304969257,-1.2441659660619067,-0.08138237654241806,-1.7743533619208773,-1.4076827024813634,-1.931508918214384,-0.48569213960050517,0.0402279423517668,-1.919212830863625,-1.8564622481730886,-1.5654221011869673,-1.010608820099754,0.4360587300512991,-1.7908311409842426,-1.1685664904613633,-1.697085745609348,0.27893021396910156,0.8932204585387181,-0.15976280763974574,-0.4437374464189189,0.4116412731391428,-0.48131741836783515,0.06856019391122717
2018-12-16,-1.426211730197432,-0.9997198131785612,-1.4450142205074623,-0.1852102925806992,-0.8908753724696774,-1.3828389119066824,0.053392455695393214,-1.9123992719471672,1.2436184162824564,-1.5763612653874775,-1.92119319422205,-1.6381279013234238,-2.3510018698264146,0.7719554155219377,-0.3202935438750661,-1.8837786464450785,-1.738244826889567,-1.8350808757640764,-0.36798478238894916,-0.18034448355472046,1.694680499100396,2.4555885633542007,-0.7901055762169985,2.4882135855878484,-2.7890455601463855
2018-12-23,-2.245512633063497,-1.7003252598886576,-2.5149466246690313,0.4677944397647043,-0.8658564562736889,-2.386812513751218,-2.016327393684468,-2.350483861251621,-0.8524045657230513,-0.26311286247632243,-2.5868782043000165,-2.158542133742933,-2.7435743651532354,1.624973295701394,-0.6338879502899012,-2.5065279310379696,-2.27561785448401,-2.6086613212193077,-0.06831696658731203,0.12666262019890145,-0.8615206476034107,-0.6851003424309687,0.06660087961629398,-0.6845265805236174,-0.013603823119138705
2018-12-30,-1.8533517538816628,-1.5715900715841995,-2.003126900431222,0.17611412256697945,0.9060975852566399,-1.7227396356476603,-1.5550721640910394,-1.9441372695243646,-0.5336848824299417,0.5718513191147516,-1.6668469317820296,-1.515311898400653,-1.5862391062861896,0.4059186895926888,1.3959447199963742,-1.5465370368050713,-1.4885662049355837,-1.6071255132454714,-0.3758201378501558,0.8960840426008331,-0.7025803987343227,-0.6180368519312031,0.41474197381097094,-0.6328226137319338,-0.0450928630018156
2019-01-06,-1.0287025876850258,-0.9833181383514896,-1.0488042231216752,-0.3784865901841233,-0.8189981490096871,-1.080244886235409,-1.024386675358774,-1.0766103114603807,-0.6222184440373084,0.2990824938297753,-1.1325494656982316,-1.4163511186227529,-0.7306897936926596,-1.5461774469162983,0.08034653998047146,-1.0878641856087226,-1.0571400311684997,-1.1133883872451182,-0.3938401201171374,-0.08706024253349437,-1.0193091431110552,-0.7752817027783827,-0.8698866692569818,-0.7236021716297717,0.07556994730105182
2019-01-13,0.768195562642969,1.421776695200891,-0.6585111313526689,2.827196551182452,2.4517830721453016,1.1876275931137799,1.8336518038308978,-0.17069537521340503,2.7568386712232624,2.419305287115875,0.8710291774342661,2.0056741807785654,-0.47428735340371564,2.9593221980386777,2.89947113427713,1.619106622036678,2.5279282588292564,0.11938254848584941,3.1363534848189922,3.0241481719695598,2.847841163182908,2.5354346583328287,2.3414480586248434,2.477792006671867,2.5858790991991882
2019-01-20,2.679642630322359,2.429927793253716,2.740040005828366,0.0584961555715782,-0.9509379642541014,2.5965881552635883,2.098192422728724,2.769822586196316,-0.3971784425230644,-0.6612580587762633,2.7176689251584767,2.4120445307915785,2.741002335395872,-0.6389655505453973,-0.40103686356411883,2.703633630113643,2.1560712281001053,2.88626195220304,-0.4602309398406867,-0.06633631440662101,2.5474143177791664,1.9688368422922307,3.150670504807048,1.7314419908042167,-1.4314267627085822
2019-01-27,2.013456010240833,1.7008586969993857,2.098459536590451,-0.7745702537496132,-0.08001903622147184,2.0242727589423772,1.6808127757184663,2.068907625109029,-0.4566097085652276,0.2929647727002666,2.075303807746832,1.9432117622169656,2.102594460184304,-0.5982433912692742,0.017585788416531977,2.1236705882163465,1.901301824303787,2.17779648651812,-0.19750506764526818,0.21881798756544424,0.5010760077579621,-0.04208195647016179,1.347168815136189,-0.23118145078514202,0.3753245599022761
2019-02-03,1.689568667521721,1.4908213223258184,1.7694560730110322,-0.8345510848932262,-0.2922474339172212,1.6448771077737114,1.3341024364021323,1.751565881389288,-0.9418352844247317,-0.35661758248847936,1.7439852497694264,1.6514585056816202,1.7507273049685366,-0.5925986220393605,-0.42900946303276394,1.6667507132558932,1.4653690238687556,1.7195402910824689,-0.43916344416833936,-0.13483817967869685,-0.28316247897680846,-0.5606153076139784,0.8892782473431844,-0.7251007418001296,0.029147890606856276
2019-02-10,1.4725249003519976,1.3093345257478644,1.4832222100305332,-0.7272893425090572,-0.02189465610712213,1.3859623058647306,1.2525796995461054,1.443321399374404,-0.5604849882356462,-0.060335565987488425,1.4232879240577863,1.3714505818958458,1.3993507825388,-0.42475745461730474,0.11793085157425313,1.4386148719758403,1.3115982870546747,1.471349470526815,-0.37735580564358523,-0.4436186427464905,0.6448278934703752,0.385592443977655,1.7839080091957364,0.11935917730166262,-0.023309372407978642
2019-02-17,1.1988089771547417,1.0952146537773333,1.2303889652299098,-0.6616249299008884,-0.22682061902402928,1.1174538384654469,0.9512669328730309,1.1780317322904519,-0.7053552817739028,-0.40786469353969657,1.1822131232145032,1.1513899059557455,1.148777175687696,-0.2980892106768343,-0.5011617712960266,1.1289130734697073,0.997835118694514,1.2041254317302508,-0.5848694417126846,-0.400904162990309,-0.20205491242288096,-0.4150410781136993,0.296624062110415,-0.4949651472439645,-0.07793495059533294
2019-02-24,0.8441556962344069,0.8887742137984797,0.8255302688286907,-0.007616012227013646,-0.5791423175079674,0.772521368168587,0.661016875307305,0.8276629107263691,-0.5454406186277373,-0.38289549951733526,0.8378208690100755,0.7554544373563953,0.871288486013423,-0.5744379684254945,-0.2398417468039567,0.7548843443177047,0.6630143859650847,0.7865486359323308,-0.3685170293421121,-0.46557136449073316,-0.18777357809961623,-0.2381578943305791,0.03353939770514301,-0.2603412183576263,-0.437517819563023
2019-03-03,0.6145861187926415,0.5374721339816071,0.6571782927308647,-0.5491085589454392,-0.2643467724212537,0.5493404159240274,0.38602573010054714,0.6064916881806113,-0.6378753456992531,-0.31544211813453615,0.604452147465688,0.6151273721884781,0.5474467185799023,0.01507613712557136,-0.7573892854594121,0.5716652274450956,0.4451159240597021,0.6479546763690903,-0.5818379379270604,-0.40732574929660026,-0.15800640119251821,-0.3171420452408937,-0.3686965284722395,-0.2790486603595448,0.27913384878741665
2019-03-10,0.3721469889757411,0.43263074639520327,0.3112482183368547,0.2522380130962518,0.5546260661617476,0.41470923260478365,0.3519031811289716,0.42288020298423545,-0.26349809119909995,0.27907669516743766,0.4320012994909808,0.5455789597432565,0.35230134739990526,0.39859892743213143,0.7824231030571049,0.4285755122579324,0.499277637745958,0.34023114310409486,0.3375676333569199,0.5796191663263233,-0.2870021148011009,-0.5682920855186901,0.17469072753846507,-0.6279811879469221,-0.030642471053770645
2019-03-17,0.5677503636030354,0.49256649827869314,0.5906606793930943,-0.5186276207574256,-0.477125812791244,0.5209978720568291,0.4375920882517415,0.528543837585412,-0.31203646376319016,-0.6169381757599488,0.5495721534140242,0.43201530507506225,0.6316200155608314,-0.7430227370384954,-0.3042737803841665,0.5051704636120418,0.3918928473978046,0.5466049406405451,-0.4385294841706122,-0.5798666712164207,-0.1492232487424678,-0.1344167070859366,-0.2754391287542616,-0.10249771172913826,-0.32833997749434385
2019-03-24,0.24483936096049186,0.1897687409399826,0.22653566763936928,-0.18819569737769895,0.039758016264256624,0.2677869667501699,0.16220857531575497,0.3480313315959028,-0.46700628496018715,-0.029352096850525644,0.2719333213356996,0.32816387837586414,0.18040677500216074,0.26348282671312595,0.43517103526898504,0.19602735850177333,0.1317008676156398,0.16650084390727835,-0.10214513626376678,0.13493720336932874,-0.22455982673193686,-0.3800727603002221,-0.05994189490652918,-0.400282473456771,-0.3189823893428322
2019-03-31,0.24529169696611067,0.10497856031835975,0.2680483502917828,-0.43607499286128376,-0.40272332535100874,0.1544654943183474,-0.03930032221466949,0.2095537458257276,-0.43221459310336835,-0.4749789563664302,0.2570204426464801,0.2544723586922883,0.2240502091063848,-0.028955204001817884,-0.7085535895070526,0.1471265754781858,0.0319510862938943,0.21255625065429293,-0.31776083109066505,-0.6598218559635934,-0.06155614867259361,-0.39059006082264897,0.6136468388887442,-0.5045653290015732,-0.14011484090599638
2019-04-07,0.023777485539049147,-0.17252065682189335,0.15423515600977517,-0.4074831853045605,0.20675422744021466,0.025865374525524187,-0.4453668693915701,0.13262383427901953,-0.3990434422338109,0.10903432512071555,0.17725673488400226,-0.007682825595797528,0.29070676263786643,-0.46082841904316435,-0.20634420485374821,-0.06891049074153748,-0.5758341075297205,0.1342351422414571,-0.40914156239254323,-0.435892964990924,-0.26006168412087927,-0.5717718623206108,1.250624586578172,-0.7607381882592963,0.01192725821704528
2019-04-14,-0.21871864515190953,-0.41729118321745867,0.024034249173621246,-0.6554083449573432,0.1554185022225844,-0.3929933403849834,-0.816860600821392,0.0,-1.8644709533761823,-0.051595367717854876,-0.17225201348533573,-0.5934671795461007,0.15361907452851384,-0.8362259671755592,-0.29661401962784895,-0.4860360908107063,-0.8926384565738329,-0.12553338092237568,-1.315118765187403,-0.2838259592559503,-0.20175010214570271,-0.38574436127540734,0.35633885694720263,-0.4901093585250525,0.6700798163672413
2019-04-21,-1.436588253590729,-0.8729761106889524,-1.705280241623857,2.2093471710929986,-2.171707812307013,-1.3991961287185697,-0.8394541853424796,-1.8709548339747117,2.214336162931138,-1.91720323106582,-2.0085142755177463,-0.5308716449249633,-2.378564322908548,2.7483017355789814,-1.967850125240195,-1.7030327383800257,-0.7746721415154184,-1.7819424568909288,2.0261800829143986,-2.048625767117799,1.0238505061214684,-0.1005917165920275,1.6125542029985374,-0.8354030602350774,-0.2617805546237507
