Date,BSETStock_Open_average,BSETStock_Open_max,BSETStock_Open_min,BSETStock_Open_volatility,BSETStock_Open_change,BSETStock_High_average,BSETStock_High_max,BSETStock_High_min,BSETStock_High_volatility,BSETStock_High_change,BSETStock_Low_average,BSETStock_Low_max,BSETStock_Low_min,BSETStock_Low_volatility,BSETStock_Low_change,BSETStock_Close_average,BSETStock_Close_max,BSETStock_Close_min,BSETStock_Close_volatility,BSETStock_Close_change,BSETStock_Volume_average,BSETStock_Volume_max,BSETStock_Volume_min,BSETStock_Volume_volatility,BSETStock_Volume_change
2018-09-02,-1.3862209831174455,-1.3400093800984914,-1.2943795064223502,-0.16227872622013625,-0.8341496928595045,-1.363812440411924,-1.398244215192924,-1.3137032726260065,-0.6338520052314608,0.2364356194091082,-1.3799142504768418,-1.4561242173833888,-1.3102822103889074,-0.8353386261490412,-0.08472732327735931,-1.3975878544325444,-1.4957288828868192,-1.2901341189239905,-0.9657436418848938,0.8278911339429657,-1.5872487959774504,-1.1057598023082607,-1.730201627807487,-0.8294958112928413,-0.17501942490402925
2018-09-09,-1.565647442073776,-1.3793617645706095,-1.5214751447424117,0.9939225226508653,-1.56111530248178,-1.531941226786943,-1.465357368391838,-1.5956795208298107,1.0219459305302632,0.19800190579734503,-1.5755976249568142,-1.460846551915854,-1.5771404836160963,0.21349998178559917,-0.545861509885703,-1.567009844995384,-1.489948423958187,-1.609035258604957,0.524946354513684,0.6414948672366312,-0.10216167402572073,-0.5408802030469888,1.078292331755093,-0.7466743138994141,-0.45835698099790856
2018-09-16,-1.4989683592162144,-1.3712958462533302,-1.4242622931908704,0.7002530589706756,-0.9619474193457032,-1.4792563393339293,-1.4265771741606763,-1.4246501181010285,0.35822132025067477,0.20264109701080488,-1.5614244633082028,-1.5873444174394242,-1.6549802709978494,0.08734090163956829,-0.691633191926673,-1.5966245232936802,-1.646440543626143,-1.625033814538863,-0.06085571416183054,-0.5992543293569974,0.511732352026005,1.5308192708299446,-0.4001736742327741,1.5895591207881568,1.8470620109354818
2018-09-23,-1.628336797940829,-1.7477696672272671,-1.5500385241433534,-0.3712832603934049,0.3235751144647157,-1.5353878651309665,-1.577585989876999,-1.5059768448424258,-0.18887895605185132,1.2700088803370466,-1.5505512628462228,-1.597895433847473,-1.476532497388776,-0.699746248060728,0.8687680644273568,-1.4505608704875348,-1.4108528718118012,-1.3660865588679145,-0.1150165614472661,1.593972545709701,2.0002603827469327,0.24284311044016355,1.6848046811361286,-0.10709633073285502,-0.5590798203122326
2018-09-30,-1.1870687620553613,-1.3901166540042134,-1.0353879667379873,-1.341503020980146,0.9681596904686326,-1.248748918611849,-1.3922175650565378,-1.1484509340008693,-1.4402395145847438,0.7936016371180198,-1.152006902593416,-1.146392981591836,-1.1532700400862042,-0.32455415558488787,1.4833152869076396,-1.151690534811116,-1.2127896944672707,-1.0158773472023326,-1.0457135626124847,0.8670580928248731,0.9118724469193825,0.2456380540078404,0.051924789755736556,0.23265366905276905,-0.3611154966029451
2018-10-07,-0.8731418994594351,-1.1468240118342243,-0.7089713953184238,-1.407719571107721,0.9107732701280518,-0.8456735124230296,-0.9316154639858365,-0.6872703355796591,-1.1042665728064642,1.0700799406274353,-0.8321240457446144,-0.8442574684511674,-0.9561352313062801,0.30851992718820853,-0.6751817442547092,-0.8880642905774673,-0.9698668274581956,-0.9137403636726916,-0.30418476235884623,-0.6443338026442511,2.1991099127193303,0.5931604711495634,2.8482126708724427,-0.57214576278507,-0.9396440560186583
2018-10-14,-1.2029787364305395,-1.1781881526790956,-1.3814367069159998,0.07782494829939741,-0.4271434262598918,-1.2320177027596777,-1.1542747215584868,-1.37193285459706,0.36927447293800614,-0.7313871574510552,-1.2733991635100175,-1.1513491056088452,-1.4049256235205927,0.43590845305348447,-0.6577464727884601,-1.3219366528150134,-0.9871612807645695,-1.5689542973346469,1.5724216530786927,-0.849281690487791,-0.7004741965629027,-0.9798461843456605,0.32743867139023175,-1.0834509811686628,0.031237474347098084
2018-10-21,-1.5500396535140237,-1.583263634588517,-1.5394376796572926,-0.7388877121906615,0.8021176139280389,-1.4956646554556636,-1.4906363241888987,-1.5606652435768689,-0.24345719825545692,-0.09897876879551602,-1.5432946695411591,-1.487865319122986,-1.6050086181146899,0.416802559023165,-0.7299051847480672,-1.5274718036223571,-1.515231083834567,-1.6370277147470598,0.5430037534316063,-1.1124984916908662,0.011343973512950922,-0.5291595989993638,0.5521813846879694,-0.7222591142146594,0.16250261768660695
2018-10-28,-1.258070836129042,-1.043909180250831,-1.4984399371754107,1.2312028457361568,1.7751243722693573,-1.1905084659561496,-1.1906079537205614,-1.4555014347596027,1.0279262852898836,2.1561557157888944,-1.2747143588328482,-1.339896155395797,-1.1584729092221826,-0.47891457773383006,1.3693952414921615,-1.1697124979817022,-1.0485147977863973,-1.1506317265618635,0.771063510686072,1.008687457305358,2.290152541879182,2.5674546980518786,0.22564689080512204,2.5075031387879867,-2.697609647869558
2018-11-04,-1.147409847883484,-1.377283673620774,-1.0002087757160694,-1.2959006971526508,-0.023267625680589484,-1.3239660944431546,-1.1465243036086747,-1.2720319637796966,0.4286746740040578,-1.5628613698306353,-1.083472982001081,-1.2396082465885863,-0.8268769842401348,-1.8280327859326326,0.2176855901231614,-1.1984326115185164,-1.411990920564563,-0.9102389311302962,-1.518467213083051,0.027216647938116498,-1.0140473218411226,-0.9434512282270178,-1.1591306898470999,-0.6393811838254887,0.0558190185157898
2018-11-11,-1.1922537041357557,-1.362164164471811,-1.2407641054649368,-0.9768289846191943,0.23898227294939917,-1.2826110125473957,-1.4380673480708754,-1.1535005087842718,-1.5045008134484543,-0.33294715468471553,-1.0856223426905878,-1.140295512052758,-0.9854265434774698,-1.0551337390874767,0.2620130296630643,-1.154413054616312,-1.2306265692429461,-1.0335584931979982,-0.7924701436901338,0.16971211505982103,-0.9605143462431582,-0.631498371813354,-0.7402662960431117,-0.4419075143481253,-0.19202867369763826
2018-11-18,-1.0155373821949265,-1.0848211691884533,-0.8248723948241926,-1.0674022688202527,0.7710606285820975,-1.024267914522276,-1.0631512352539951,-0.8585351702583771,-0.9632736390419772,0.633175206555425,-0.821582995880027,-0.890734959960793,-0.5970889907776212,-1.3116340984484836,0.937665968877322,-0.8659549452225622,-0.8960379625681114,-0.7034425933366893,-0.5824118109468621,1.0954654070804766,-0.9335513448176191,-0.42822912816674347,-1.4069001171361795,-0.013425401330947386,-0.373130744442917
2018-11-25,-0.38926488648922225,-0.17809375630813634,-0.5414831250991434,0.6012634060755166,0.6172304092981644,-0.3042532712565195,-0.2387953832625647,-0.5263995386658927,0.7684027359261777,0.8776602739214101,-0.37165128519574475,-0.12432062886506057,-0.4114475281816714,0.7449811622898909,1.6794587021324805,-0.26301049564909523,-0.07668483522822953,-0.4223072664751951,0.749268649265354,1.6692249903283258,-0.6785682561216801,-0.3909474722207783,-1.0435325346317306,-0.07525837640695597,-0.07546780553180406
2018-12-02,-0.12720597604945152,0.1691579348967782,-0.7022838384892861,1.2334353487052157,-1.1821838684941768,-0.2450249964889683,0.013548174218706455,-0.354384870553169,0.7595545253127479,-1.2700571585194693,-0.5910698267634837,-0.26114488831023985,-0.9746866399564681,1.1939233163790508,-0.1914115935043735,-0.2875138867014899,0.010856665839021796,-0.3502802597513013,0.5689892936984435,-0.7312709779229475,-0.4924139616704344,-0.5916713800279453,-0.3000052806543629,-0.5172096321901991,0.016905456015837914
2018-12-09,-0.45053932133771213,-0.3605349185364002,-0.6020744599552517,0.25515550918680396,-0.8946611382388402,-0.04418220750859664,0.7691927082209393,-0.241204507438284,1.766944649406237,-1.7457874329481424,-0.5187832653818334,-0.28715728742428287,-0.4531460611286273,0.15177594857981946,-0.919707150635456,-0.8187071794243221,-0.6687543545949937,-0.4658965737487996,-0.31682739886635797,-0.8724146583154739,-0.6516448172329544,-0.44441692910585556,-1.1543564943770028,-0.0753164408884978,0.10782904767523567
2018-12-16,-0.6638134384022193,-0.8986144082367957,-0.3234352957012471,-0.7190461929422755,0.49713076711690724,-0.24901952555078052,0.6653434561181748,-0.3250129226007124,1.4175413612042882,-0.978404528459244,-0.8249849983607859,-0.671449758495731,-1.138071106180641,0.5562312957785132,0.7216835857040002,-0.5587820000050714,-0.8052172636657522,-0.28311356261918774,-0.7654209177295469,0.742861449908826,0.33272491915808483,1.3767776610997369,-0.21666326131944763,1.5042315443246643,1.8061651841177426
2018-12-23,-0.43343974048806094,-0.6653426151015117,-0.6240883269333224,-0.05089761898649743,0.17744243678180346,-0.18609767201584881,-0.590922257745075,0.014136688401286804,-0.8416574254610532,0.6072923923118443,-0.33067244199028967,-0.017244369824033462,-0.45217015385121,0.6531740124002695,1.4074486175110312,-0.1775778283184367,0.16560221976184736,-0.9585921981124336,1.3811201249984464,1.842184037241727,-1.1025010336688579,-0.8550672294421583,-0.5547633492904972,-0.7272698111903703,0.15829103753720136
2018-12-30,0.6661340390885415,0.45785476763645916,0.2691032688505008,0.2637142114771619,-0.2002668293465355,0.5844277408450125,0.4395627344233194,0.8397991413283142,-0.5020420103998782,1.086696514116179,0.45418053086004767,0.4500763842333869,0.91396196918087,-0.47840161881267856,0.28873809505001874,0.9342839033703924,0.7505573274027112,0.7137180257189236,0.2193221624493518,1.1113455087071533,-1.0836505900027091,-0.8625304986138044,-0.6500325915286795,-0.7160126522575838,0.0910066477161473
2019-01-06,2.4392878473431154,1.6398797796964761,2.820986483221246,-0.7663360280905022,0.3596365199825352,2.230668212063747,1.3328551270739613,2.5463169491454662,-1.1436501804096115,0.37755094995165955,2.8066280193232465,2.3438856346252828,2.8397853518235965,-1.1007459739438146,-0.14358594208742798,2.647997879614294,1.8818157053493432,2.9276923103821124,-1.106827695519823,-0.3997969102083819,-1.2206772163414208,-0.8524898073789209,-0.8472341085927945,-0.7490480899901069,-0.023012397819640023
2019-01-13,0.9228407882914471,1.2962069274656545,-1.7532594814168945,2.5056492727990216,-2.5767176182520526,0.5024060949856798,0.8811093477902086,-1.6724021467603332,2.4106554824982367,-2.1242993261855116,0.6061216441611446,1.6503442474437184,-1.3929452629304355,2.8224846852412067,-2.5748771114965012,0.21033400467484786,1.2453440609599222,-1.5187348951237831,2.6059149745469243,-2.2689753070922984,1.0145918839565933,0.8282925951612198,-0.39719028988402216,0.9588992903126446,1.3738169908393683
2019-01-20,-2.362266278969959,-2.238545915305448,-1.8556240083377478,-0.8543239330198276,0.009462570110864493,-2.4704164846479673,-2.3919573851755427,-2.1233523504163982,-0.7260476052480742,0.3367335245047618,-2.2988998860506134,-2.2300266567094065,-1.7936395476147342,-0.6032336505023249,0.19877596753626955,-2.352577263792954,-2.395822043001381,-1.8015214377317859,-1.0186104170518644,0.14169150132946795,0.24267505953600774,-0.28969673992733785,1.1397252307628816,-0.47792625355047,-0.40665018844434014
2019-01-27,-1.4444962212649992,-1.3247933662429854,-1.4923682160555178,-0.1125695314763193,1.1028391268416056,-1.4778172184370273,-1.5606267884987797,-1.1794319779224258,-0.8801879939059848,0.5490840259932348,-1.3307481594694848,-1.3179864023285914,-1.3389421300734745,-0.04002138693197993,0.7203349282277717,-1.2977788297017074,-1.3295870246498298,-1.1395440096574363,-0.4795647268360906,0.11976116625719078,0.9560154145746541,1.0213192175690973,1.2376845303876038,0.8593765348692584,-0.7467330119904136
2019-02-03,-1.4439828023273138,-1.4081323596340352,-1.2771252673541071,-0.5368388626288004,-0.2943060164143965,-1.6467124095088648,-1.662974730401292,-1.3781057129544916,-0.9686660770453062,0.07729210152006816,-1.439626355087754,-1.3165247938019895,-1.1298207888393972,-0.3627808743256839,-0.47673212373439794,-1.4909272679925774,-1.4794482154645174,-1.2631858274033034,-0.6412965313911225,-0.4258540392822792,-1.0780951024354828,-0.8864620045341037,-1.542374581512519,-0.6489919073308625,-0.12221632521591606
2019-02-10,-1.340667151588234,-1.4836042968331105,-0.9705544972021373,-1.118478737555546,0.20878827103865868,-1.370612485247777,-1.3551946498996095,-1.1323350203278162,-0.8444273245486883,0.43341362178293946,-1.2854517091568638,-1.454486189311994,-0.9042581291434738,-0.9936463632292805,-0.08666066040560133,-1.296392767072985,-1.2918769331360198,-1.0736035404024378,-0.6590443170322292,0.2298590250742825,0.7979442355117247,0.2987676588039106,0.02740381308266585,0.3149359920605242,1.3117901749528456
2019-02-17,-0.9814360849796974,-1.1286068349650233,-0.5345013724618609,-1.1494852970604308,0.4349902263719178,-0.914582086648975,-0.7556468158124985,-0.9801516654689434,0.033473036328882606,1.2524842215544463,-0.9202278150981202,-0.9402011210335408,-0.7816468986760924,-0.4308853394585225,0.47524111010351017,-0.8693161053294509,-0.6715822745105865,-0.7917711422374462,-0.033017357459704876,0.743644306649932,2.0009349493252744,1.102545650809305,2.118130092663893,0.7409792922579297,-1.7112602714313012
2019-02-24,-0.005830859923221663,0.04274927759859384,0.1828807655703932,-0.14183430066696764,0.6271883949030307,0.07762316602951562,0.19910544994573584,-0.0025989032814936167,0.3635483383203229,0.9005917821451392,0.06182592348244324,-0.018186979199792407,0.27717407036850505,-0.4124812169454295,0.429019434122712,0.0542034308889909,-0.037316630954260875,0.16304529112912478,-0.27876020566911186,0.49196926313058953,-0.11371814408804821,-0.09349916776434378,-1.3490544053707325,0.22341083879753462,-0.886487322394018
2019-03-03,-0.7500702359825344,0.057040816210033256,-1.2391395475423352,1.5033737399950833,-1.6853267561055545,-0.9097026602242497,-0.4756583313917709,-1.0776337905350515,0.7322210000010722,-1.145884775033413,-0.8903784720972474,-0.4428229388223622,-0.9436814907122861,0.6576617364504422,-1.1149570081212568,-1.024854965549189,-0.7526518735693624,-1.172345111931455,0.438151437798829,-0.8457622450690605,-1.2158439715143845,-1.2247698804951457,-0.3533234322118896,-1.2784687389132867,0.03772906700034645
2019-03-10,-0.9771162376390733,-0.8936762331856375,-0.80800704539557,-0.3028417664436723,0.1234141441631792,-1.05197857525163,-1.103677015442133,-1.0754467120691547,-0.3241064097729679,-0.3324389392086348,-1.0898218024264075,-1.196307626804771,-1.1245389409923303,-0.3065833662627629,-0.4895263115155042,-1.1284455412285086,-0.943527140404112,-1.2858523045312498,0.35706041055219895,-1.1712646562985476,-0.45939011294336984,0.46905783398752326,-0.8577684813112939,0.6995688083855616,1.3460403911753849
2019-03-17,-1.5323060760460352,-1.3590652336028657,-1.6397108710355257,0.06920714122457293,-0.0983496032361984,-1.2928561228073492,-0.7496148741945583,-1.468583137596929,1.1703183296757949,-0.3251318559896926,-1.6387770561908805,-1.4665838901241146,-1.7070810619815382,0.26448690115567003,-0.8174172499719351,-1.5622626295255615,-1.3531262902015393,-1.7734359345180977,0.605535054667619,-1.1756823612743246,-0.6120468788338186,-0.6237847894933416,-0.31163850132445703,-0.6043218488835578,0.5233785014403006
2019-03-24,-1.7942549227905573,-1.5909392029895315,-1.9354407303420835,0.31448531928904283,-0.007181694585442897,-1.7642877420860394,-1.7725286049797282,-1.7709436009150659,-0.19030732713388668,-0.2660060072785606,-1.8347649587991788,-1.659395704019814,-1.7899334513269192,0.1907673556993955,-0.15664356900988935,-1.7848037797527567,-1.5819442355039435,-1.7330863142855018,0.3447722792341382,-0.3566558556830836,-0.6590883825178033,-0.7178309606833497,-0.29044249387897575,-0.7171604456716995,-0.08361176948725016
2019-03-31,-1.5193514314004029,-1.434670741443302,-1.573074564578414,0.06789096622862383,0.8117606151106026,-1.5279939162164353,-1.5278141823720313,-1.5336575083636528,-0.2613006721362422,0.48409706517763346,-1.5918995380918843,-1.52134920916322,-1.6541104784255432,0.23047395004031393,0.9247058554900129,-1.4641745666584474,-1.5118672807043203,-1.5018542452035069,0.04298742421250987,0.686787399426861,-0.16044879196997566,-0.43709770758856575,0.040276226106379716,-0.49295926997074563,0.5636836416009583
2019-04-07,-0.8062543970178468,-0.7662080195470174,-0.9906137390961524,0.10346476468856321,1.3467287403310781,-0.7194138740339927,-0.8553746711730004,-0.5866245453956682,-0.7515788820904812,0.20166615047797853,-0.8923880305595103,-0.8765667117731518,-0.7949260415006988,-0.3787026972669501,0.9052517550212277,-0.6635800915334042,-0.8400018045734733,-0.6816083163103274,-0.4150146777055197,0.2358935161231692,0.13080333951246978,0.32833994627061724,1.095025633655544,0.0435303118658543,-0.2691854877499813
2019-04-14,-1.0531121435388096,-0.8098000172876909,-1.12739595320799,0.8162039382689525,-1.296919780031478,-1.1605378659485408,-0.9366915145589646,-1.22013622714711,0.5095996708364632,-1.3276317324964482,-1.1174353425854096,-1.307715122731265,-0.9042567420914519,-1.129972337037333,-0.3880057040953049,-1.2511924669172156,-1.5510663438093513,-0.9698897370438637,-1.2617233429729664,-0.2919994561880444,-0.6488842446406418,-0.5727918457349545,0.22179937207441422,-0.7349026091364069,-0.04117308121262127
