Date,EFXStock_Open_average,EFXStock_Open_max,EFXStock_Open_min,EFXStock_Open_volatility,EFXStock_Open_change,EFXStock_High_average,EFXStock_High_max,EFXStock_High_min,EFXStock_High_volatility,EFXStock_High_change,EFXStock_Low_average,EFXStock_Low_max,EFXStock_Low_min,EFXStock_Low_volatility,EFXStock_Low_change,EFXStock_Close_average,EFXStock_Close_max,EFXStock_Close_min,EFXStock_Close_volatility,EFXStock_Close_change,EFXStock_Volume_average,EFXStock_Volume_max,EFXStock_Volume_min,EFXStock_Volume_volatility,EFXStock_Volume_change
2018-09-16,1.4003126203497736,1.671499094415962,1.0879445047507807,1.8816981887351398,-1.7391985549054347,1.4020683203638165,1.595848163849584,1.074086771695605,1.6839349768784535,-1.498273407979325,1.2310437377215908,1.4131353029530336,1.0273750044617846,0.7667022611489454,-1.623772934515258,1.2513080725048316,1.5803553520591702,1.1016165121768962,1.595014416747788,-1.3953500509525079,0.2765417808974524,0.1968322870803848,-0.21405312099108473,0.25381238522765587,1.5206168576532968
2018-09-23,0.3807489486463771,0.490872361425149,0.2768598842127555,0.7243459350640895,-1.4394322247308358,0.2464522771105192,0.2750002420197141,0.2476560766951786,0.08611566954441267,-1.21718694925803,0.3062935899114303,0.24119540370569395,0.30741674848209727,-0.2459105467698985,-0.8722159766638116,0.20704484924055794,0.06358846511433301,0.29754975101101777,-0.7057794329391125,-0.76431606433772,0.6627150566576001,0.4103059736729069,2.0209120648513363,-0.008081635535070276,-0.004687412006419095
2018-09-30,0.09318362443837386,0.2085403078144756,-0.16511598583442214,1.0787506602734915,-1.0357830129600012,0.04838188419743384,0.058743516243585044,-0.1880091675291296,0.6998742576967318,-0.8273207228745431,-0.06571544381309254,0.21711372311348145,-0.28506938226485273,1.2080336161652745,-0.9647004791483064,-0.047959211148690076,0.09408888508006794,-0.33556642004666265,1.1569981446380073,-0.745961154618132,0.84692968670418,-0.10770891049895945,0.47473198692551916,-0.2141898250353215,-0.021272593131072617
2018-10-07,-1.2634536498630478,-0.6308140383880634,-1.816658368116023,2.6729173101097072,-2.4251599927596694,-1.272633823260808,-0.848106373440821,-1.6362792855837347,2.2155939992500344,-2.0503606456759984,-1.5647976949943858,-0.9657649251775807,-1.9117208212301953,2.4189846019844143,-2.2782394654582263,-1.6102762618637527,-1.1219273643903225,-2.155206133181199,2.6314597538743763,-1.7170413582441908,1.4317997346899516,0.8436086635043424,1.5773889514355086,0.5396422379048857,2.10138207132215
2018-10-14,-1.515522729177041,-1.721015249335249,-1.2466987956927043,-0.6198697082952992,0.6846225781638822,-1.4841514054546598,-1.7472570490984016,-1.273894575530204,-0.9427119869866033,0.598608832308527,-1.4591647722985461,-1.7305246869284248,-1.141865046235736,-0.5774463164298091,0.7930797851102155,-1.4680824334480786,-1.7260676291628811,-1.1100391466594077,-0.8005571749152919,0.2273618571534661,-0.47638061065868226,-0.6631254581028566,-0.25196434004448526,-0.661418716392614,-0.5940347658805554
2018-10-21,-2.493284651828906,-1.5491203276446426,-2.954257722895855,3.1697419961193134,-3.0484593971957397,-2.573065276256202,-1.7327469347592868,-3.0171136015236075,3.231667083641413,-3.1452059051927583,-2.7163821427217334,-1.683836944677258,-3.0326241008915495,3.2276547174805823,-3.133402214949376,-2.6634919743614813,-1.7670090268796692,-2.9354650485211145,3.148369763306801,-3.172874944181651,3.2530402417016218,3.3005103682813988,2.859987100304942,3.306304018888725,2.9514224690722206
2018-10-28,-2.6489425460494713,-2.852633229153206,-2.119192336814792,0.38575423963324745,1.1310504413120601,-2.6144414946182084,-2.849602349207714,-2.104437211758111,0.25938327220292595,1.0388165263520168,-2.4725900925264597,-2.891020090263167,-1.9571793499440047,0.20472007441180587,1.066741656027461,-2.499492827701982,-2.825206163679353,-2.1315887013640595,0.43776485871490295,1.0984804086446056,0.8656094184581962,0.13048516433299792,2.263298086930709,-0.2111442169435747,-0.7477848008220913
2018-11-04,-1.8177560333852694,-2.105280162517829,-1.438006023728412,-0.4191519743354996,0.07497706014638836,-1.8510008325892748,-2.056747639713865,-1.4922158360367825,-0.2675516830710595,-0.14502327709024396,-1.7223785118280464,-2.0449347993503384,-1.3090562169390807,-0.38903281586415756,0.03176453300505876,-1.7923439861586532,-2.100043056092534,-1.4227803937933643,-0.5020296599886367,-0.026571464772201826,-0.05423444664979716,-0.22148627499890566,0.3782806815808009,-0.299349173641214,-0.2242573944105571
2018-11-11,-1.6723872434235454,-1.811985941375902,-1.4470217212670378,-0.1824198486467482,0.10168321231916692,-1.6668986084038118,-1.844533469877754,-1.396158758513374,-0.4314906841709508,0.24046427604375914,-1.6069724998933441,-1.7832439159923679,-1.3106891074294482,-0.2798076570166388,0.21484133672494593,-1.6394370998212044,-1.8166489270063448,-1.4171428035493108,-0.2992994458582005,0.3133602711822727,0.5167530509080416,-0.027457861083750243,2.0006761620949565,-0.4009194187070048,-0.2649190114758341
2018-11-18,-1.346007289960881,-1.4991844604578268,-1.0825010145167517,-0.6159968079477203,0.3332107341833821,-1.3540518467192355,-1.4554291401184696,-1.124774739544157,-0.4498258351061509,0.17420711029843522,-1.26576271115128,-1.4494362158508418,-0.9938477018090163,-0.5211377779907678,0.25913225735358647,-1.295558657515208,-1.4560368406356716,-1.0390883636818298,-0.651765993090907,0.18553303440460397,1.0378511417978944,0.6107019057492449,-0.8469217778379857,0.8044025285250821,-2.371722469209919
2018-11-25,-1.0103001980461115,-1.0122642333541123,-0.8419422283343259,-0.22529696131015692,0.49731884646966146,-1.0185347969671448,-1.0185850022358656,-0.9006993898638075,-0.0949334085671771,0.42727987149934327,-0.9970788585663817,-1.114703120343314,-0.8070853540838885,-0.3931857177055611,0.3920138794504801,-0.9828951962216816,-0.9960238469197863,-0.8171051608836695,-0.2497408514092454,0.3126351054619388,0.034263798673478375,0.2790786467508798,-0.10889331061850795,0.3167576962263345,-0.40287910506637925
2018-12-02,-0.9694362432023924,-0.9476727345990074,-0.934401881336259,0.08883780735959404,-0.06588859694307041,-0.9663065363291509,-0.9784604979964051,-0.8860579981816186,-0.08309120969101493,-0.06491388996015122,-0.9883781987592373,-0.9481844720281906,-0.8779860325494739,0.015131536105936837,-0.11052391601601114,-1.0080787970222034,-1.0151847588705563,-0.8632462434121996,-0.24960425446806214,-0.16490651098848258,-0.35427224657899337,-0.4236827083390632,0.31411576807795544,-0.5009652338625246,0.33826260791905216
2018-12-09,-1.0256162353019036,-1.1196277667362524,-0.9004219603523396,-0.45968100214561913,0.08370065593553212,-1.0661812505363852,-1.158296584680984,-0.9449255096729668,-0.44830594355195585,0.13032994077632157,-1.02515247331833,-1.1113085919661332,-0.8059969700578339,-0.4927827177481835,0.3896771099407126,-1.0500738080078598,-1.140941243185737,-0.8759766735063643,-0.5859876792964882,0.18185862957062915,-0.5652857844662169,-0.4027690996505813,-0.46749444080651004,-0.34448052687419445,-0.418376694724985
2018-12-16,-1.1059504972727758,-1.0727258348057347,-1.0836035167518425,0.01771599277774029,-0.19727773312611108,-1.1034189755232642,-1.0840462271437137,-1.1033173675851797,0.0691598356008651,-0.2729976428905142,-1.1378661864753712,-1.0670418843209644,-1.0734603816205597,0.04959888903044043,-0.3856649921086035,-1.1687067622087686,-1.0829516422496295,-1.1494344594337313,0.12352821626972382,-0.43989003376548247,0.2490695088083069,-0.009563056128361686,1.1867311745716607,-0.21362855030346292,0.5287861361696152
2018-12-23,-1.2095322078314197,-1.1489727260629858,-1.0588325178930615,-0.28537423158889147,0.9364008034230048,-1.1846676384662056,-1.2093430700722645,-1.1026892071489118,-0.29855298997202145,0.8373303571178029,-1.1918556364538138,-1.1737565291856853,-1.0431800480454954,-0.2853150476889337,0.7092630112832623,-1.133306991142678,-1.1498575338530015,-1.1070402269263058,-0.2272209403906486,0.7048176648786458,-0.5946214747661329,-0.5970364246965987,0.11500932693507722,-0.6386537328589663,-0.05884546272935436
2018-12-30,-1.0528208750170782,-1.1336633939002951,-0.9032442970535765,-0.623040742210786,0.25650906604309803,-1.039588775172121,-1.1021886156575484,-0.8421652678739016,-0.6439058695059423,0.4205838698793521,-1.0144024839659502,-1.0896858019273046,-0.8072788620915725,-0.5441195223292944,0.33574271109077175,-1.0140515112642452,-1.0346514809232612,-0.9302662374198831,-0.39694681721671493,0.44917003753905616,-0.8964320482352586,-0.6874982147306984,-0.5969833902299277,-0.6143540584539452,-0.010995510008890973
2019-01-06,-0.7539538939700441,-0.826322027871596,-0.5271315176715207,-0.5598459834609542,0.5009199010198723,-0.7705639654356699,-0.8079869264730694,-0.6139368616366055,-0.4408055338458495,0.47771392821083686,-0.6423612525318181,-0.6642108683109941,-0.43758052006238524,-0.34118912627760534,0.5571838117790521,-0.6773959489515317,-0.7277521749362625,-0.5880029096354553,-0.31883890332225956,0.604976071160137,-0.6607827546435411,-0.5055287256898832,-0.8025813562496421,-0.3923867206999294,-0.15706422914357024
2019-01-13,-0.28335708489345424,-0.09884229691454281,-0.13652836667954052,-0.036869850815945335,0.9127274999965241,-0.14591249342338225,0.14667186976370472,-0.2561760838582245,0.3236798985912431,1.119619414212338,-0.06487938338134683,0.10171613183281526,0.027374554108926575,0.08059484935850715,0.9760218497977772,0.027386065350890373,0.2844898918423366,-0.09388983358197239,0.3835287216434451,1.1127373607460183,-0.2658266099252021,-0.2712248972146173,-0.6902629917063616,-0.16938396748840628,0.7084228058132509
2019-01-20,1.2937122924647195,0.9567585738099532,1.5705185186424904,-1.1931973085066958,0.21469562786371404,1.1743342081097963,0.8864881968265664,1.4153747007462183,-0.9723907796186451,0.29559144652825925,1.3911979908392471,1.2629313858784188,1.5212692854796053,-0.6885073878586053,0.4107925548775732,1.3437173467304435,1.1456643612810027,1.4512294693266952,-0.7362627018292985,0.2787594658889247,-0.6655260372350827,-0.29736666049382043,-0.6474167370497811,-0.013003014572924465,-0.6565116086024146
2019-01-27,1.4452787065199586,1.3808391809041372,1.5318100089034858,-0.6409421568728464,0.7636221135595345,1.4961929745062774,1.4056067907300411,1.5287202747934467,-0.30564474850637646,0.7197498325061257,1.5019025881079255,1.5215961949129406,1.5389072038636646,-0.3841825294336299,0.6830992279999198,1.5479715265941851,1.5167470196896768,1.439022416032055,-0.1685644968434343,0.6162225632345619,-0.6661270949438441,-0.5383077316663498,-0.9131212094272755,-0.15661836637665588,0.20214987137202506
2019-02-03,1.521537001008749,1.3946564773627734,1.579840191686017,-0.8406791871576326,-0.5264462592785235,1.4856221582439386,1.2398192294961148,1.560767729481797,-0.986284579715045,-0.4712018102646001,1.5530500612816722,1.393963218163074,1.6076466564404184,-1.0138486526897967,-0.42135669072862036,1.5590101565444532,1.323477844036139,1.559004585135872,-1.0462353866689817,-0.4387661345341188,-0.7007582035555471,-0.7296695799060157,-0.3988912898495125,-0.528963538211999,0.2200677811136705
2019-02-10,1.4796498774567268,1.4736105945756706,1.4646859183708454,-0.36521471032737024,0.7456857731518285,1.5020505384699463,1.437030620303252,1.4446900384236474,-0.21092788495784837,0.6636332747275911,1.52042016733721,1.546795437894678,1.4779934470334577,-0.2494176731891023,0.6169581091889828,1.4997487581807933,1.3720286939832396,1.400796932601067,-0.5621493314754672,0.37458831092992684,1.2729671378224825,2.207752735454211,0.9052584628645504,2.017471450871537,-0.07896346424810172
2019-02-17,1.3883453065938705,1.3552042908212674,1.2799586772374703,-0.09224607154873458,0.35282972621082503,1.5467037568559852,1.5651962560730652,1.5029853540511822,0.04861523709004957,0.15223721875617885,1.3130979928270787,1.231140993723547,1.154999900260898,-0.09337534008800402,-0.18970514634931368,1.4410225950607278,1.3759470366877236,1.338765488831981,-0.3863434471414717,0.15605826397134892,2.341618483292429,1.1579891209474484,2.170772216697576,0.6192356802643767,-0.6629301534694658
2019-02-24,1.3851249959474494,1.3398415792331544,1.3600612658410016,-0.4988008674394768,-0.46190448993674466,1.332345430053301,1.2315065140047938,1.323773702246015,-0.5595806589692719,-0.5836309484430584,1.3476394080262812,1.318138502911496,1.3570238784304993,-0.5729701134118554,-0.5507807551018452,1.3072972599665782,1.2565911482091117,1.2653346507670113,-0.545907054751944,-0.22976272679957124,-0.6491324849461664,-0.710536581294341,-0.3951773913639383,-0.6949386381504193,-0.04127878547077613
2019-03-03,1.1303777400814166,1.1254602279562755,1.0732656741247721,-0.17100541430832591,-0.9759688205918177,1.0392318482165583,1.0014995317333508,1.0072961018609523,-0.22332183571457068,-0.9971397436829802,1.108309891268904,1.0512547403525152,1.0840644273209565,-0.5393816227757908,-0.7636468317894735,1.0486065407610226,1.0018556554101814,1.074088202253375,-0.7178321854836077,-0.8172865194097493,-1.245883133534119,-1.0455757725842578,-1.1281467972309567,-0.8556417922111127,0.10382287697590091
2019-03-10,1.0455080950674334,1.0354952032244835,0.9509243704024894,0.03973154225164462,0.3858787425374426,1.0682998512676567,1.0076769883047154,1.0661598735619657,-0.4976760272005308,-0.0763934041222924,1.0895983618387475,1.1008331670965168,1.0140416188722732,-0.051959410105298254,0.24634665707511041,1.072984553620036,1.0318313086979083,1.0905079283831014,-0.8069302357993116,-0.06520869498053966,-0.9736988972800895,-0.7778002346995846,-0.70779736024771,-0.6884823459168441,0.5441420678643865
2019-03-17,1.1815548005332885,1.2752932274581485,1.168551741499757,0.5009248615376382,0.8390341272722428,1.222189378916025,1.18100098834304,1.205243817153224,-0.2749895618534063,0.18133399046079335,1.1836429462905838,1.1407800004439237,1.2067159712677196,-0.7230607374797016,0.12825249937463998,1.2212814804690375,1.3075047706574645,1.2109927884869984,-0.16848023964848366,-0.631916185867536,-0.7196524978148995,-0.5808883448885858,-0.9995835502595384,-0.3826136455828375,-0.5805177202231497
2019-03-24,1.2380055881416543,1.4471096610870313,1.2652341530608113,1.3774720427222968,1.2477904400814148,1.2833036563704712,1.5081382231037854,1.1043586632903966,1.6603966976868827,1.5520424834918498,1.2802880445812932,1.5687332592484473,1.1320652780117033,1.9520936947207195,1.7176087300307392,1.3256357887670018,1.590249433338073,1.0790057113078289,1.6077191598509264,1.5620802059432854,-0.35695907791070036,0.02846669571220296,-0.7559116107586714,0.2686234885298636,2.0442143359633214
2019-03-31,1.9306572179386772,1.9748032695927706,1.8944288005354635,0.9994144345678735,0.9847180441980236,1.941111748044958,2.0288505367712486,1.8358053635937437,0.9866110281533761,1.042133602936142,1.975741864273807,2.1014579163264933,1.8854295745389524,1.1357636848693875,0.993306982727339,1.9916042074718,2.045269265473676,1.8516640217139626,0.58515079667552,0.7583634559689573,-0.3380116473743672,-0.09234449410872275,-0.7447134539001768,0.1329553525777198,1.401634412718814
2019-04-07,1.9586487152887369,1.923765599504042,2.046519106444135,-0.7346392480940365,-0.0812580158276907,1.9476849516023325,1.9440151615405106,1.9891025405892384,-0.12073375881966848,0.03795929255208788,1.9712544641708336,1.9461145029549107,2.0249723935675923,-0.2365306713829602,0.021515319475428098,1.9560510385273453,1.9528092612788905,1.9771414686040163,-0.2662982535021936,-0.10848857729415988,-0.9964449908512684,-0.8718840038835404,-0.7139489426974504,-0.829478947225566,-0.39359147713649
2019-04-14,1.958025930909124,1.813556152947124,2.034189137691717,-1.2990889105681123,-0.5737426962374453,1.9015132840649083,1.6866693103664328,2.0476723495791056,-1.3315846477708808,-0.6504361664471077,1.9336297261587159,1.7415978063270596,2.049534511584791,-1.1871319879145483,-0.7317257253384676,1.895648346478903,1.7309248877801409,2.0367058549075248,-1.2203087307146325,-0.8873403809104908,-0.9535194515148221,-0.8725725070787325,-0.7686331637684126,-0.8179925240357997,0.12897001986583273
2019-04-21,1.5171462089672902,1.3928826707251605,1.5963036503075099,-1.8093665483557333,-0.6720217829965978,1.4961556104137175,1.4125315041649495,1.558104631491622,-0.6754440340715167,-0.5282717532250318,1.484743480964933,1.374142571110315,1.5630464098695251,-0.9448885317957461,-0.6713178507169022,1.4827620476141636,1.3631739391420705,1.566315958351513,-1.045145706693278,-0.4042842987448832,-0.7691147211987005,-0.5238155077575818,-1.0008353554966039,-0.30468485558826414,-0.9910057131727261
