Date,ProShares Russell 2000 Dividend GroEtf_Open_average,ProShares Russell 2000 Dividend GroEtf_Open_max,ProShares Russell 2000 Dividend GroEtf_Open_min,ProShares Russell 2000 Dividend GroEtf_High_average,ProShares Russell 2000 Dividend GroEtf_High_max,ProShares Russell 2000 Dividend GroEtf_High_min,ProShares Russell 2000 Dividend GroEtf_Low_average,ProShares Russell 2000 Dividend GroEtf_Low_max,ProShares Russell 2000 Dividend GroEtf_Low_min,ProShares Russell 2000 Dividend GroEtf_Close_average,ProShares Russell 2000 Dividend GroEtf_Close_max,ProShares Russell 2000 Dividend GroEtf_Close_min
2018-06-17,1.8409955259305655,1.8409955259305655,1.8409955259305655,1.869024352472657,1.869024352472657,1.869024352472657,1.7723769363339752,1.7723769363339752,1.7723769363339752,1.7373028310075513,1.7373028310075513,1.7373028310075513
2018-06-24,1.0841378140880114,1.0841378140880114,1.0841378140880114,1.0818118845802525,1.0818118845802525,1.0818118845802525,1.0759394545854746,1.0759394545854746,1.0759394545854746,1.0071261585233386,1.0071261585233386,1.0071261585233386
2018-07-01,1.7134044154888277,1.7134044154888277,1.7134044154888277,1.7828258161453179,1.7828258161453179,1.7828258161453179,1.6746272527152044,1.6746272527152044,1.6746272527152044,1.8341608593397096,1.8341608593397096,1.8341608593397096
2018-07-08,1.2867810781070208,1.2867810781070208,1.2867810781070208,1.2377588111547198,1.2377588111547198,1.2377588111547198,1.2290948826431969,1.2290948826431969,1.2290948826431969,1.152289081089253,1.152289081089253,1.152289081089253
2018-07-15,1.1897861275157808,1.1897861275157808,1.1897861275157808,1.2239753126603437,1.2239753126603437,1.2239753126603437,1.1785549925534706,1.1785549925534706,1.1785549925534706,1.2087364773650895,1.2087364773650895,1.2087364773650895
2018-07-22,1.0719946096898647,1.0719946096898647,1.0719946096898647,1.0716693705490288,1.0716693705490288,1.0716693705490288,0.681551565592717,0.681551565592717,0.681551565592717,0.6488274712303976,0.6488274712303976,0.6488274712303976
2018-07-29,1.070911508158297,1.070911508158297,1.070911508158297,0.9699094148357494,0.9699094148357494,0.9699094148357494,0.8947136475072701,0.8947136475072701,0.8947136475072701,0.7286159493886439,0.7286159493886439,0.7286159493886439
2018-08-05,0.5643497601847207,0.5643497601847207,0.5643497601847207,0.6000646752394198,0.6000646752394198,0.6000646752394198,0.5466893818899202,0.5466893818899202,0.5466893818899202,0.5189290241989938,0.5189290241989938,0.5189290241989938
2018-08-12,1.2811691898909054,1.2811691898909054,1.2811691898909054,1.3610578048286257,1.3610578048286257,1.3610578048286257,1.6574361544503913,1.6574361544503913,1.6574361544503913,1.7060310946709596,1.7060310946709596,1.7060310946709596
2018-08-19,1.4516531780527324,1.4516531780527324,1.4516531780527324,1.4448526438906155,1.4448526438906155,1.4448526438906155,1.7123139746479603,1.7123139746479603,1.7123139746479603,1.6088049908803035,1.6088049908803035,1.6088049908803035
2018-08-26,0.960102229544889,0.960102229544889,0.960102229544889,1.222593670709538,1.222593670709538,1.222593670709538,1.2931961183284728,1.2931961183284728,1.2931961183284728,1.3544289194606247,1.3544289194606247,1.3544289194606247
2018-09-02,0.975470403831854,0.975470403831854,0.975470403831854,1.4140749479584127,1.4140749479584127,1.4140749479584127,1.2577119093906994,1.2577119093906994,1.2577119093906994,1.4151289290566273,1.4151289290566273,1.4151289290566273
2018-09-09,1.5584933908849872,1.5584933908849872,1.5584933908849872,1.6306599149048482,1.6306599149048482,1.6306599149048482,1.5594282518109512,1.5594282518109512,1.5594282518109512,1.5130774079254496,1.5130774079254496,1.5130774079254496
2018-09-16,1.7564408405185068,1.7564408405185068,1.7564408405185068,1.4687380529460072,1.4687380529460072,1.4687380529460072,1.5751757433656215,1.5751757433656215,1.5751757433656215,1.365995792183463,1.365995792183463,1.365995792183463
2018-09-23,-1.1851097288010783,-1.1851097288010783,-1.1851097288010783,-0.4854882104817234,-0.4854882104817234,-0.4854882104817234,-0.6097446695853168,-0.6097446695853168,-0.6097446695853168,-0.07634487144306958,-0.07634487144306958,-0.07634487144306958
2018-09-30,-1.313537663384191,-1.313537663384191,-1.313537663384191,-1.3355647247963736,-1.3355647247963736,-1.3355647247963736,-1.1120404407179674,-1.1120404407179674,-1.1120404407179674,-0.95827653089515,-0.95827653089515,-0.95827653089515
2018-10-07,-2.1787923322592113,-2.1787923322592113,-2.1787923322592113,-2.158572040828052,-2.158572040828052,-2.158572040828052,-2.54175840441359,-2.54175840441359,-2.54175840441359,-2.4837780697265432,-2.4837780697265432,-2.4837780697265432
2018-10-14,-1.7251122731269186,-1.7251122731269186,-1.7251122731269186,-1.7519816493410232,-1.7519816493410232,-1.7519816493410232,-1.3018657257460502,-1.3018657257460502,-1.3018657257460502,-1.3832967224592567,-1.3832967224592567,-1.3832967224592567
2018-10-21,-2.312642151256342,-2.312642151256342,-2.312642151256342,-2.3020426613287763,-2.3020426613287763,-2.3020426613287763,-2.1854356266634745,-2.1854356266634745,-2.1854356266634745,-2.057583607163261,-2.057583607163261,-2.057583607163261
2018-10-28,-1.109909989970563,-1.109909989970563,-1.109909989970563,-1.1040921268119126,-1.1040921268119126,-1.1040921268119126,-0.9127423498588897,-0.9127423498588897,-0.9127423498588897,-0.8289083040766025,-0.8289083040766025,-0.8289083040766025
2018-11-04,0.1866229742140249,0.1866229742140249,0.1866229742140249,0.09512437858778884,0.09512437858778884,0.09512437858778884,0.08096408142131743,0.08096408142131743,0.08096408142131743,0.057299688753889855,0.057299688753889855,0.057299688753889855
2018-11-11,0.10820432797069596,0.10820432797069596,0.10820432797069596,0.35892440848002233,0.35892440848002233,0.35892440848002233,0.28066593166237347,0.28066593166237347,0.28066593166237347,0.4117106091852694,0.4117106091852694,0.4117106091852694
2018-11-18,-0.41984559372190244,-0.41984559372190244,-0.41984559372190244,-0.0932859682557491,-0.0932859682557491,-0.0932859682557491,-0.15209345958844525,-0.15209345958844525,-0.15209345958844525,-0.02678416124599077,-0.02678416124599077,-0.02678416124599077
2018-11-25,0.12831748358946346,0.12831748358946346,0.12831748358946346,0.3884864783699242,0.3884864783699242,0.3884864783699242,0.3041068439542455,0.3041068439542455,0.3041068439542455,0.48406293386797855,0.48406293386797855,0.48406293386797855
2018-12-02,-0.5383599318565009,-0.5383599318565009,-0.5383599318565009,-0.5637340536372311,-0.5637340536372311,-0.5637340536372311,-0.6903519066601852,-0.6903519066601852,-0.6903519066601852,-0.8274339213911059,-0.8274339213911059,-0.8274339213911059
2018-12-09,-0.641924909405818,-0.641924909405818,-0.641924909405818,-0.8482830243715938,-0.8482830243715938,-0.8482830243715938,-0.6985405908731129,-0.6985405908731129,-0.6985405908731129,-0.8712775391824078,-0.8712775391824078,-0.8712775391824078
2018-12-16,-2.4182259678232416,-2.4182259678232416,-2.4182259678232416,-2.2186571942401128,-2.2186571942401128,-2.2186571942401128,-2.2456549756475055,-2.2456549756475055,-2.2456549756475055,-2.291370263408243,-2.291370263408243,-2.291370263408243
2018-12-23,-2.1220915310738198,-2.1220915310738198,-2.1220915310738198,-2.009320971941281,-2.009320971941281,-2.009320971941281,-1.8192286994502305,-1.8192286994502305,-1.8192286994502305,-1.749745898901686,-1.749745898901686,-1.749745898901686
2018-12-30,-1.567254432148545,-1.567254432148545,-1.567254432148545,-1.362498198737281,-1.362498198737281,-1.362498198737281,-1.2813454437639946,-1.2813454437639946,-1.2813454437639946,-1.0474680429397378,-1.0474680429397378,-1.0474680429397378
2019-01-06,-0.3487674315404731,-0.3487674315404731,-0.3487674315404731,-0.5790439593311232,-0.5790439593311232,-0.5790439593311232,-0.26463504316096126,-0.26463504316096126,-0.26463504316096126,-0.3501707282953739,-0.3501707282953739,-0.3501707282953739
2019-01-13,0.37355951046259783,0.37355951046259783,0.37355951046259783,0.30592146093552036,0.30592146093552036,0.30592146093552036,0.405021009367431,0.405021009367431,0.405021009367431,0.29177291794378574,0.29177291794378574,0.29177291794378574
2019-01-20,0.33591297073238524,0.33591297073238524,0.33591297073238524,0.10655071089806087,0.10655071089806087,0.10655071089806087,0.2452053739737934,0.2452053739737934,0.2452053739737934,0.08472909085624328,0.08472909085624328,0.08472909085624328
2019-01-27,0.6341704147792169,0.6341704147792169,0.6341704147792169,0.43332996367564874,0.43332996367564874,0.43332996367564874,0.3047985077234746,0.3047985077234746,0.3047985077234746,0.24964106623829171,0.24964106623829171,0.24964106623829171
2019-02-03,0.6079445171934019,0.6079445171934019,0.6079445171934019,0.5170469681935906,0.5170469681935906,0.5170469681935906,0.6969770625130532,0.6969770625130532,0.6969770625130532,0.6885873237911515,0.6885873237911515,0.6885873237911515
2019-02-10,1.2164706021487,1.2164706021487,1.2164706021487,1.4642120163337398,1.4642120163337398,1.4642120163337398,1.351117447546422,1.351117447546422,1.351117447546422,1.4911760871333486,1.4911760871333486,1.4911760871333486
2019-02-17,1.816670595111984,1.816670595111984,1.816670595111984,1.7355198344793255,1.7355198344793255,1.7355198344793255,1.7681188552301632,1.7681188552301632,1.7681188552301632,1.7038342579609353,1.7038342579609353,1.7038342579609353
2019-02-24,1.3458399168801238,1.3458399168801238,1.3458399168801238,1.3096284105717528,1.3096284105717528,1.3096284105717528,1.2951865706486687,1.2951865706486687,1.2951865706486687,1.3446860564872147,1.3446860564872147,1.3446860564872147
2019-03-03,0.4250529447411881,0.4250529447411881,0.4250529447411881,0.45703448352375775,0.45703448352375775,0.45703448352375775,0.5686763955042351,0.5686763955042351,0.5686763955042351,0.5423133475633508,0.5423133475633508,0.5423133475633508
2019-03-10,0.7267483052698113,0.7267483052698113,0.7267483052698113,0.8386588918953576,0.8386588918953576,0.8386588918953576,0.7734668119220878,0.7734668119220878,0.7734668119220878,0.6936010910727518,0.6936010910727518,0.6936010910727518
2019-03-17,0.48105583011445957,0.48105583011445957,0.48105583011445957,0.3960082312154108,0.3960082312154108,0.3960082312154108,0.073431156063806,0.073431156063806,0.073431156063806,-0.09169277318719876,-0.09169277318719876,-0.09169277318719876
2019-03-24,0.48192846084476326,0.48192846084476326,0.48192846084476326,0.3743400300696164,0.3743400300696164,0.3743400300696164,0.3715208772692894,0.3715208772692894,0.3715208772692894,0.3371320946218103,0.3371320946218103,0.3371320946218103
2019-03-31,0.5347396289015542,0.5347396289015542,0.5347396289015542,0.6838997039800202,0.6838997039800202,0.6838997039800202,0.7311817877098967,0.7311817877098967,0.7311817877098967,0.8397366191302498,0.8397366191302498,0.8397366191302498
2019-04-07,0.7686855143572384,0.7686855143572384,0.7686855143572384,0.6006648239044388,0.6006648239044388,0.6006648239044388,0.717236023541761,0.717236023541761,0.717236023541761,0.7333567831298737,0.7333567831298737,0.7333567831298737
2019-04-14,0.23065536223992078,0.23065536223992078,0.23065536223992078,0.23553559879836067,0.23553559879836067,0.23553559879836067,0.3291150185287816,0.3291150185287816,0.3291150185287816,0.25544016918581586,0.25544016918581586,0.25544016918581586
2019-04-21,0.11202258750603895,0.11202258750603895,0.11202258750603895,0.476603391987078,0.476603391987078,0.476603391987078,0.4484746017573128,0.4484746017573128,0.4484746017573128,0.6413083639735789,0.6413083639735789,0.6413083639735789
2019-04-28,0.7102029477108815,0.7102029477108815,0.7102029477108815,1.4592610860987336,1.4592610860987336,1.4592610860987336,1.0423277419870043,1.0423277419870043,1.0423277419870043,1.4048076062237584,1.4048076062237584,1.4048076062237584
2019-05-05,0.22836186326349234,0.22836186326349234,0.22836186326349234,0.5173342854616818,0.5173342854616818,0.5173342854616818,-0.03829184917999321,-0.03829184917999321,-0.03829184917999321,0.5770272032873,0.5770272032873,0.5770272032873
2019-05-12,0.21527187677888837,0.21527187677888837,0.21527187677888837,0.34028786700635205,0.34028786700635205,0.34028786700635205,0.4571962903722104,0.4571962903722104,0.4571962903722104,-0.02748289767598743,-0.02748289767598743,-0.02748289767598743
2019-05-19,-0.7672728139569416,-0.7672728139569416,-0.7672728139569416,-0.759252262204575,-0.759252262204575,-0.759252262204575,-0.3842609084715107,-0.3842609084715107,-0.3842609084715107,-0.4160901929962752,-0.4160901929962752,-0.4160901929962752
2019-05-26,-2.5176720351234527,-2.5176720351234527,-2.5176720351234527,-2.3083670194554635,-2.3083670194554635,-2.3083670194554635,-2.1227754330073485,-2.1227754330073485,-2.1227754330073485,-1.7128264484820206,-1.7128264484820206,-1.7128264484820206
2019-06-02,0.3732712872515495,0.3732712872515495,0.3732712872515495,0.19600849800002065,0.19600849800002065,0.19600849800002065,0.49890692312800045,0.49890692312800045,0.49890692312800045,0.062184432509415605,0.062184432509415605,0.062184432509415605
2019-06-09,1.4237409587187608,1.4237409587187608,1.4237409587187608,0.8536670474386509,0.8536670474386509,0.8536670474386509,1.254496838318503,1.254496838318503,1.254496838318503,0.7321374654714413,0.7321374654714413,0.7321374654714413
2019-06-16,1.2378541260491427,1.2378541260491427,1.2378541260491427,0.8786292992554727,0.8786292992554727,0.8786292992554727,1.1584785170550154,1.1584785170550154,1.1584785170550154,0.7148039458912092,0.7148039458912092,0.7148039458912092
2019-06-23,-0.019661624902542304,-0.019661624902542304,-0.019661624902542304,0.33499111555169375,0.33499111555169375,0.33499111555169375,0.2950200283311791,0.2950200283311791,0.2950200283311791,0.239243634725561,0.239243634725561,0.239243634725561
2019-06-30,0.4113226551555518,0.4113226551555518,0.4113226551555518,0.4033509730764755,0.4033509730764755,0.4033509730764755,0.26883400081592057,0.26883400081592057,0.26883400081592057,0.6302666853910143,0.6302666853910143,0.6302666853910143
2019-07-07,0.06475550774075436,0.06475550774075436,0.06475550774075436,0.06055085356320903,0.06055085356320903,0.06055085356320903,0.005488764107886961,0.005488764107886961,0.005488764107886961,0.07632560690782776,0.07632560690782776,0.07632560690782776
2019-07-14,0.20825857970548167,0.20825857970548167,0.20825857970548167,0.03722252828403445,0.03722252828403445,0.03722252828403445,-0.007723949350187232,-0.007723949350187232,-0.007723949350187232,-0.5068073687718501,-0.5068073687718501,-0.5068073687718501
2019-07-21,0.3245420419805442,0.3245420419805442,0.3245420419805442,0.6539053078391946,0.6539053078391946,0.6539053078391946,0.2552454221992784,0.2552454221992784,0.2552454221992784,0.8094353482349456,0.8094353482349456,0.8094353482349456
2019-07-28,-0.12998727514184322,-0.12998727514184322,-0.12998727514184322,-0.5127456538957005,-0.5127456538957005,-0.5127456538957005,-0.6189744489767793,-0.6189744489767793,-0.6189744489767793,-0.6854851524946783,-0.6854851524946783,-0.6854851524946783
2019-08-04,-0.49214733961173246,-0.49214733961173246,-0.49214733961173246,-0.7456762820476859,-0.7456762820476859,-0.7456762820476859,-0.9208641327280871,-0.9208641327280871,-0.9208641327280871,-1.133629591593547,-1.133629591593547,-1.133629591593547
2019-08-11,-1.9113605367413207,-1.9113605367413207,-1.9113605367413207,-1.3924594431828752,-1.3924594431828752,-1.3924594431828752,-1.5671168727753642,-1.5671168727753642,-1.5671168727753642,-1.2270299103235374,-1.2270299103235374,-1.2270299103235374
2019-08-18,-1.3102993980760507,-1.3102993980760507,-1.3102993980760507,-1.5115396389918918,-1.5115396389918918,-1.5115396389918918,-2.1349586006976335,-2.1349586006976335,-2.1349586006976335,-2.285122967671822,-2.285122967671822,-2.285122967671822
2019-08-25,-1.4693347670165189,-1.4693347670165189,-1.4693347670165189,-1.629985018743751,-1.629985018743751,-1.629985018743751,-1.0610336282091803,-1.0610336282091803,-1.0610336282091803,-1.173770077704886,-1.173770077704886,-1.173770077704886
2019-09-01,-0.6261401197257834,-0.6261401197257834,-0.6261401197257834,-0.8662079951366936,-0.8662079951366936,-0.8662079951366936,-0.4364253943510947,-0.4364253943510947,-0.4364253943510947,-0.6608931948022502,-0.6608931948022502,-0.6608931948022502
2019-09-08,2.0722366633577076,2.0722366633577076,2.0722366633577076,1.997538117136334,1.997538117136334,1.997538117136334,1.9832493753949907,1.9832493753949907,1.9832493753949907,1.744011755743711,1.744011755743711,1.744011755743711
2019-09-15,1.2465800207035829,1.2465800207035829,1.2465800207035829,1.098475469452976,1.098475469452976,1.098475469452976,1.0414069851697727,1.0414069851697727,1.0414069851697727,0.8595293194085419,0.8595293194085419,0.8595293194085419
2019-09-22,0.5927666242022708,0.5927666242022708,0.5927666242022708,0.5851219851648655,0.5851219851648655,0.5851219851648655,0.5733604277953376,0.5733604277953376,0.5733604277953376,0.4502353677208398,0.4502353677208398,0.4502353677208398
2019-09-29,-0.8392741237161724,-0.8392741237161724,-0.8392741237161724,-0.6618057708688266,-0.6618057708688266,-0.6618057708688266,-0.5941913143497384,-0.5941913143497384,-0.5941913143497384,-0.2626717589893879,-0.2626717589893879,-0.2626717589893879
2019-10-06,-0.2901769248328961,-0.2901769248328961,-0.2901769248328961,0.4680838845182701,0.4680838845182701,0.4680838845182701,-0.02065117644526891,-0.02065117644526891,-0.02065117644526891,0.21033269003485577,0.21033269003485577,0.21033269003485577
2019-10-13,0.6494517100089745,0.6494517100089745,0.6494517100089745,0.7227645087937599,0.7227645087937599,0.7227645087937599,0.829702107107322,0.829702107107322,0.829702107107322,0.9151132046901649,0.9151132046901649,0.9151132046901649
2019-10-20,1.395757505865797,1.395757505865797,1.395757505865797,1.38923907728307,1.38923907728307,1.38923907728307,1.4339846814116586,1.4339846814116586,1.4339846814116586,1.3923512547230301,1.3923512547230301,1.3923512547230301
2019-10-27,1.8226383157847037,1.8226383157847037,1.8226383157847037,1.7479018513182636,1.7479018513182636,1.7479018513182636,1.774943060853884,1.774943060853884,1.774943060853884,1.772541416254582,1.772541416254582,1.772541416254582
2019-11-03,1.0805659511295163,1.0805659511295163,1.0805659511295163,0.9919288021462048,0.9919288021462048,0.9919288021462048,0.9340571185139586,0.9340571185139586,0.9340571185139586,0.8869001824475435,0.8869001824475435,0.8869001824475435
2019-11-10,0.7333321545982607,0.7333321545982607,0.7333321545982607,0.5632692459175338,0.5632692459175338,0.5632692459175338,0.5574719418476421,0.5574719418476421,0.5574719418476421,0.5057314082238967,0.5057314082238967,0.5057314082238967
2019-11-17,0.369643681655294,0.369643681655294,0.369643681655294,0.23649566888448992,0.23649566888448992,0.23649566888448992,0.2774231557123986,0.2774231557123986,0.2774231557123986,0.3051760141927803,0.3051760141927803,0.3051760141927803
2019-11-24,1.0824870157573614,1.0824870157573614,1.0824870157573614,0.9820070328224751,0.9820070328224751,0.9820070328224751,0.9850870264533481,0.9850870264533481,0.9850870264533481,0.8649674952785272,0.8649674952785272,0.8649674952785272
2019-12-01,1.0557093308571968,1.0557093308571968,1.0557093308571968,1.4870816792299528,1.4870816792299528,1.4870816792299528,1.2518945488968956,1.2518945488968956,1.2518945488968956,1.3750767564644486,1.3750767564644486,1.3750767564644486
2019-12-08,1.2269424632432702,1.2269424632432702,1.2269424632432702,1.2701364714784262,1.2701364714784262,1.2701364714784262,1.0913339029689177,1.0913339029689177,1.0913339029689177,1.1959877066480296,1.1959877066480296,1.1959877066480296
2019-12-15,1.6453346274605674,1.6453346274605674,1.6453346274605674,1.8155022934688427,1.8155022934688427,1.8155022934688427,1.779811344779726,1.779811344779726,1.779811344779726,1.9010502807327798,1.9010502807327798,1.9010502807327798
2019-12-22,0.9977986530210535,0.9977986530210535,0.9977986530210535,0.9003261902868047,0.9003261902868047,0.9003261902868047,0.8040943089081296,0.8040943089081296,0.8040943089081296,0.9215442438882316,0.9215442438882316,0.9215442438882316
2019-12-29,0.1807203953464022,0.1807203953464022,0.1807203953464022,0.4604876865329866,0.4604876865329866,0.4604876865329866,0.35619566507703443,0.35619566507703443,0.35619566507703443,0.6302788685305205,0.6302788685305205,0.6302788685305205
2020-01-05,0.267951478906481,0.267951478906481,0.267951478906481,0.07312362180410295,0.07312362180410295,0.07312362180410295,0.0736985158654538,0.0736985158654538,0.0736985158654538,0.05377389438678182,0.05377389438678182,0.05377389438678182
2020-01-12,1.8011695109319594,1.8011695109319594,1.8011695109319594,1.5715957602853532,1.5715957602853532,1.5715957602853532,1.497424136963045,1.497424136963045,1.497424136963045,1.3606732289632202,1.3606732289632202,1.3606732289632202
2020-01-19,1.3365151969360758,1.3365151969360758,1.3365151969360758,1.1559063703426824,1.1559063703426824,1.1559063703426824,0.4122343119899833,0.4122343119899833,0.4122343119899833,0.5682356346357892,0.5682356346357892,0.5682356346357892
2020-01-26,-0.44757598666163134,-0.44757598666163134,-0.44757598666163134,-0.3555021566242066,-0.3555021566242066,-0.3555021566242066,-1.114883092497364,-1.114883092497364,-1.114883092497364,-1.1511201560693478,-1.1511201560693478,-1.1511201560693478
2020-02-02,0.2984858873464573,0.2984858873464573,0.2984858873464573,0.12623887573499973,0.12623887573499973,0.12623887573499973,0.0056395988280585115,0.0056395988280585115,0.0056395988280585115,-0.11297292732432179,-0.11297292732432179,-0.11297292732432179
2020-02-09,0.829453806904117,0.829453806904117,0.829453806904117,0.6733249549340459,0.6733249549340459,0.6733249549340459,0.804116560580554,0.804116560580554,0.804116560580554,0.7694887163600229,0.7694887163600229,0.7694887163600229
2020-02-16,-0.4395581462770383,-0.4395581462770383,-0.4395581462770383,-0.4873376281775829,-0.4873376281775829,-0.4873376281775829,-0.2974278233071239,-0.2974278233071239,-0.2974278233071239,-0.2485240986768054,-0.2485240986768054,-0.2485240986768054
2020-02-23,-3.1992478101507613,-3.1992478101507613,-3.1992478101507613,-3.213681833460056,-3.213681833460056,-3.213681833460056,-3.211370980420498,-3.211370980420498,-3.211370980420498,-3.194790044601545,-3.194790044601545,-3.194790044601545
2020-03-01,-2.4098410979643923,-2.4098410979643923,-2.4098410979643923,-2.2062519170086308,-2.2062519170086308,-2.2062519170086308,-2.1776510650956613,-2.1776510650956613,-2.1776510650956613,-1.9972441637681322,-1.9972441637681322,-1.9972441637681322
2020-03-08,-2.694973024145589,-2.694973024145589,-2.694973024145589,-2.752944363219374,-2.752944363219374,-2.752944363219374,-2.744258074928148,-2.744258074928148,-2.744258074928148,-2.688063114716678,-2.688063114716678,-2.688063114716678
2020-03-15,-1.9202321346322588,-1.9202321346322588,-1.9202321346322588,-2.1121114246189725,-2.1121114246189725,-2.1121114246189725,-2.1634265833945823,-2.1634265833945823,-2.1634265833945823,-2.4005904741770094,-2.4005904741770094,-2.4005904741770094
2020-03-22,-1.705414463858648,-1.705414463858648,-1.705414463858648,-1.65189405446902,-1.65189405446902,-1.65189405446902,-1.4786047646554135,-1.4786047646554135,-1.4786047646554135,-1.5984874177450188,-1.5984874177450188,-1.5984874177450188
2020-03-29,-1.5098475276932821,-1.5098475276932821,-1.5098475276932821,-1.6023075620009033,-1.6023075620009033,-1.6023075620009033,-1.4486728248310776,-1.4486728248310776,-1.4486728248310776,-1.5406548616314852,-1.5406548616314852,-1.5406548616314852
2020-04-05,-0.7712876682768925,-0.7712876682768925,-0.7712876682768925,-0.6755685983848139,-0.6755685983848139,-0.6755685983848139,-0.6128674672091957,-0.6128674672091957,-0.6128674672091957,-0.553266441086497,-0.553266441086497,-0.553266441086497
2020-04-12,-0.7773814741290797,-0.7773814741290797,-0.7773814741290797,-0.8225088092454259,-0.8225088092454259,-0.8225088092454259,-0.6357565364770777,-0.6357565364770777,-0.6357565364770777,-0.7157043729174611,-0.7157043729174611,-0.7157043729174611
2020-04-19,-0.8052244824317214,-0.8052244824317214,-0.8052244824317214,-0.903663299800727,-0.903663299800727,-0.903663299800727,-0.7163458827793162,-0.7163458827793162,-0.7163458827793162,-0.7943285007319947,-0.7943285007319947,-0.7943285007319947
2020-04-26,-0.5532828860773327,-0.5532828860773327,-0.5532828860773327,-0.6812095985556261,-0.6812095985556261,-0.6812095985556261,-0.40036032158092094,-0.40036032158092094,-0.40036032158092094,-0.5378110914121929,-0.5378110914121929,-0.5378110914121929
2020-05-03,-0.4486971333793236,-0.4486971333793236,-0.4486971333793236,-0.3952309852098469,-0.3952309852098469,-0.3952309852098469,-0.29605657962340987,-0.29605657962340987,-0.29605657962340987,-0.27224798819587515,-0.27224798819587515,-0.27224798819587515
2020-05-10,-0.8722955769990317,-0.8722955769990317,-0.8722955769990317,-0.9590700501511847,-0.9590700501511847,-0.9590700501511847,-0.6753396402562762,-0.6753396402562762,-0.6753396402562762,-0.7762964455792928,-0.7762964455792928,-0.7762964455792928
2020-05-17,0.1642385895749368,0.1642385895749368,0.1642385895749368,-0.0852853520185809,-0.0852853520185809,-0.0852853520185809,0.22821255806795346,0.22821255806795346,0.22821255806795346,0.08408510266425383,0.08408510266425383,0.08408510266425383
2020-05-24,1.0931408555462907,1.0931408555462907,1.0931408555462907,0.7920460062306003,0.7920460062306003,0.7920460062306003,0.9298305934341646,0.9298305934341646,0.9298305934341646,0.7835001326593368,0.7835001326593368,0.7835001326593368
2020-05-31,2.5422409341377,2.5422409341377,2.5422409341377,2.4100116663722906,2.4100116663722906,2.4100116663722906,2.36687037780976,2.36687037780976,2.36687037780976,2.2019575194431766,2.2019575194431766,2.2019575194431766
2020-06-07,0.8995450168868725,0.8995450168868725,0.8995450168868725,0.7665717351019457,0.7665717351019457,0.7665717351019457,0.35510489229859393,0.35510489229859393,0.35510489229859393,0.5354167250364028,0.5354167250364028,0.5354167250364028
