Date,Oppenheimer Small Cap RevenueEtf_Open_average,Oppenheimer Small Cap RevenueEtf_Open_max,Oppenheimer Small Cap RevenueEtf_Open_min,Oppenheimer Small Cap RevenueEtf_High_average,Oppenheimer Small Cap RevenueEtf_High_max,Oppenheimer Small Cap RevenueEtf_High_min,Oppenheimer Small Cap RevenueEtf_Low_average,Oppenheimer Small Cap RevenueEtf_Low_max,Oppenheimer Small Cap RevenueEtf_Low_min,Oppenheimer Small Cap RevenueEtf_Close_average,Oppenheimer Small Cap RevenueEtf_Close_max,Oppenheimer Small Cap RevenueEtf_Close_min
2018-07-29,0.7251018634108349,0.7251018634108349,0.7251018634108349,0.7843438319015636,0.7843438319015636,0.7843438319015636,0.680583478630546,0.680583478630546,0.680583478630546,0.7819310001810429,0.7819310001810429,0.7819310001810429
2018-08-05,0.8217087492013935,0.8217087492013935,0.8217087492013935,1.260408544242853,1.260408544242853,1.260408544242853,1.1956373262223396,1.1956373262223396,1.1956373262223396,1.3217768819862374,1.3217768819862374,1.3217768819862374
2018-08-12,1.200188289533608,1.200188289533608,1.200188289533608,1.4654421294245472,1.4654421294245472,1.4654421294245472,1.523580490577407,1.523580490577407,1.523580490577407,1.6905234843187544,1.6905234843187544,1.6905234843187544
2018-08-19,2.2388892267323355,2.2388892267323355,2.2388892267323355,2.03073529987291,2.03073529987291,2.03073529987291,2.3329175852263466,2.3329175852263466,2.3329175852263466,2.1364462181967743,2.1364462181967743,2.1364462181967743
2018-08-26,1.6378259869240734,1.6378259869240734,1.6378259869240734,1.7118402548527765,1.7118402548527765,1.7118402548527765,1.8096803891289024,1.8096803891289024,1.8096803891289024,1.711231838056835,1.711231838056835,1.711231838056835
2018-09-02,0.9385043467983452,0.9385043467983452,0.9385043467983452,0.940271869330869,0.940271869330869,0.940271869330869,1.1051357329804992,1.1051357329804992,1.1051357329804992,0.8360162655571892,0.8360162655571892,0.8360162655571892
2018-09-09,0.8390729619570404,0.8390729619570404,0.8390729619570404,0.8411527015387925,0.8411527015387925,0.8411527015387925,0.8381826968900219,0.8381826968900219,0.8381826968900219,0.9712502840779057,0.9712502840779057,0.9712502840779057
2018-09-16,0.9870328696984306,0.9870328696984306,0.9870328696984306,0.8293157944397848,0.8293157944397848,0.8293157944397848,0.7537164160355918,0.7537164160355918,0.7537164160355918,0.5235835066112866,0.5235835066112866,0.5235835066112866
2018-09-23,-0.8857151862375431,-0.8857151862375431,-0.8857151862375431,-0.8094141658184373,-0.8094141658184373,-0.8094141658184373,-0.6266454557732425,-0.6266454557732425,-0.6266454557732425,-0.7064356964837827,-0.7064356964837827,-0.7064356964837827
2018-09-30,-2.0321612857151217,-2.0321612857151217,-2.0321612857151217,-2.192544424766163,-2.192544424766163,-2.192544424766163,-2.2264636780925944,-2.2264636780925944,-2.2264636780925944,-2.0331448470483027,-2.0331448470483027,-2.0331448470483027
2018-10-07,-2.5380342426445055,-2.5380342426445055,-2.5380342426445055,-2.5424007396898536,-2.5424007396898536,-2.5424007396898536,-2.553231866902466,-2.553231866902466,-2.553231866902466,-2.5053355823935144,-2.5053355823935144,-2.5053355823935144
2018-10-14,-2.0499034262310416,-2.0499034262310416,-2.0499034262310416,-1.9931127993741868,-1.9931127993741868,-1.9931127993741868,-1.8839682983551065,-1.8839682983551065,-1.8839682983551065,-1.9597751150988054,-1.9597751150988054,-1.9597751150988054
2018-10-21,-2.0930166708145785,-2.0930166708145785,-2.0930166708145785,-1.9563019161277033,-1.9563019161277033,-1.9563019161277033,-2.0082460978996326,-2.0082460978996326,-2.0082460978996326,-1.8916285683370115,-1.8916285683370115,-1.8916285683370115
2018-10-28,-1.0962626405803695,-1.0962626405803695,-1.0962626405803695,-1.066390598937193,-1.066390598937193,-1.066390598937193,-0.8888066831149074,-0.8888066831149074,-0.8888066831149074,-0.923464736581724,-0.923464736581724,-0.923464736581724
2018-11-04,-0.858513032754411,-0.858513032754411,-0.858513032754411,-0.9555191385933289,-0.9555191385933289,-0.9555191385933289,-1.027395854250289,-1.027395854250289,-1.027395854250289,-1.0775296350748755,-1.0775296350748755,-1.0775296350748755
2018-11-11,-1.4040656981727768,-1.4040656981727768,-1.4040656981727768,-1.3763319636065208,-1.3763319636065208,-1.3763319636065208,-1.2028594161830963,-1.2028594161830963,-1.2028594161830963,-1.1995636978405129,-1.1995636978405129,-1.1995636978405129
2018-11-18,-1.4282414759296378,-1.4282414759296378,-1.4282414759296378,-1.3850047889275878,-1.3850047889275878,-1.3850047889275878,-1.2333962331453998,-1.2333962331453998,-1.2333962331453998,-1.2524563349022435,-1.2524563349022435,-1.2524563349022435
2018-11-25,-0.9712769475549924,-0.9712769475549924,-0.9712769475549924,-0.9633788437306665,-0.9633788437306665,-0.9633788437306665,-0.8476920580859486,-0.8476920580859486,-0.8476920580859486,-0.8539675124717395,-0.8539675124717395,-0.8539675124717395
2018-12-02,-1.3392863887579984,-1.3392863887579984,-1.3392863887579984,-1.3658927755676142,-1.3658927755676142,-1.3658927755676142,-1.446641673054705,-1.446641673054705,-1.446641673054705,-1.521568905325363,-1.521568905325363,-1.521568905325363
2018-12-09,-1.744323776135321,-1.744323776135321,-1.744323776135321,-1.7575743722962436,-1.7575743722962436,-1.7575743722962436,-1.7439072511066596,-1.7439072511066596,-1.7439072511066596,-1.842506731935118,-1.842506731935118,-1.842506731935118
2018-12-16,-2.1018311475977454,-2.1018311475977454,-2.1018311475977454,-2.179829718901397,-2.179829718901397,-2.179829718901397,-2.207303847692157,-2.207303847692157,-2.207303847692157,-2.259936165019857,-2.259936165019857,-2.259936165019857
2018-12-23,-1.8426773292452352,-1.8426773292452352,-1.8426773292452352,-1.774711761974403,-1.774711761974403,-1.774711761974403,-1.7197853205373028,-1.7197853205373028,-1.7197853205373028,-1.6682289176504126,-1.6682289176504126,-1.6682289176504126
2018-12-30,-1.3074503057879696,-1.3074503057879696,-1.3074503057879696,-1.1543701199271519,-1.1543701199271519,-1.1543701199271519,-1.1351648157454,-1.1351648157454,-1.1351648157454,-0.945573883804534,-0.945573883804534,-0.945573883804534
2019-01-06,-0.2625150436694344,-0.2625150436694344,-0.2625150436694344,-0.22382449940402202,-0.22382449940402202,-0.22382449940402202,-0.11211905190147717,-0.11211905190147717,-0.11211905190147717,-0.10910392463961287,-0.10910392463961287,-0.10910392463961287
2019-01-13,0.23845791171280423,0.23845791171280423,0.23845791171280423,0.26188791470154993,0.26188791470154993,0.26188791470154993,0.35862355606960705,0.35862355606960705,0.35862355606960705,0.30086480780223235,0.30086480780223235,0.30086480780223235
2019-01-20,0.2158081853037244,0.2158081853037244,0.2158081853037244,0.23521020524356182,0.23521020524356182,0.23521020524356182,0.3270713750403223,0.3270713750403223,0.3270713750403223,0.3398464496714531,0.3398464496714531,0.3398464496714531
2019-01-27,0.5619851208439414,0.5619851208439414,0.5619851208439414,0.4433182210727092,0.4433182210727092,0.4433182210727092,0.555629657154134,0.555629657154134,0.555629657154134,0.5376505892135599,0.5376505892135599,0.5376505892135599
2019-02-03,0.5525267846399371,0.5525267846399371,0.5525267846399371,0.5084450487868483,0.5084450487868483,0.5084450487868483,0.5628366999731542,0.5628366999731542,0.5628366999731542,0.49249950551134786,0.49249950551134786,0.49249950551134786
2019-02-10,1.3940900910524645,1.3940900910524645,1.3940900910524645,1.4916415372493173,1.4916415372493173,1.4916415372493173,1.3928136578527817,1.3928136578527817,1.3928136578527817,1.439732641526249,1.439732641526249,1.439732641526249
2019-02-17,1.5142916409796963,1.5142916409796963,1.5142916409796963,1.456352786274807,1.456352786274807,1.456352786274807,1.458108909262732,1.458108909262732,1.458108909262732,1.43722019471906,1.43722019471906,1.43722019471906
2019-02-24,1.3799019504089167,1.3799019504089167,1.3799019504089167,1.3577029525179938,1.3577029525179938,1.3577029525179938,1.288141617634117,1.288141617634117,1.288141617634117,1.2706272543930288,1.2706272543930288,1.2706272543930288
2019-03-03,0.3857246170584325,0.3857246170584325,0.3857246170584325,0.3078160484425566,0.3078160484425566,0.3078160484425566,0.4177250349514694,0.4177250349514694,0.4177250349514694,0.3766050663460752,0.3766050663460752,0.3766050663460752
2019-03-10,0.5281836199945135,0.5281836199945135,0.5281836199945135,0.4966166069619006,0.4966166069619006,0.4966166069619006,0.4890868944935954,0.4890868944935954,0.4890868944935954,0.4094250395491701,0.4094250395491701,0.4094250395491701
2019-03-17,0.31349177325188965,0.31349177325188965,0.31349177325188965,0.2073866170903635,0.2073866170903635,0.2073866170903635,-0.11016446339061355,-0.11016446339061355,-0.11016446339061355,-0.25639415134312854,-0.25639415134312854,-0.25639415134312854
2019-03-24,0.16571792955500167,0.16571792955500167,0.16571792955500167,-0.010977001262815067,-0.010977001262815067,-0.010977001262815067,-0.01766923433752924,-0.01766923433752924,-0.01766923433752924,-0.10278282697490998,-0.10278282697490998,-0.10278282697490998
2019-03-31,0.3623718027963041,0.3623718027963041,0.3623718027963041,0.3979835304158594,0.3979835304158594,0.3979835304158594,0.558986911973288,0.558986911973288,0.558986911973288,0.4692326189961858,0.4692326189961858,0.4692326189961858
2019-04-07,0.444649176611341,0.444649176611341,0.444649176611341,0.2856833855176028,0.2856833855176028,0.2856833855176028,0.42964684626733307,0.42964684626733307,0.42964684626733307,0.3195915938870211,0.3195915938870211,0.3195915938870211
2019-04-14,0.19478894757488666,0.19478894757488666,0.19478894757488666,0.017750563101123204,0.017750563101123204,0.017750563101123204,0.10904498027966304,0.10904498027966304,0.10904498027966304,0.04859346542268776,0.04859346542268776,0.04859346542268776
2019-04-21,-0.18907466253647495,-0.18907466253647495,-0.18907466253647495,0.16662502018078346,0.16662502018078346,0.16662502018078346,0.03683563938549798,0.03683563938549798,0.03683563938549798,0.38465463820731227,0.38465463820731227,0.38465463820731227
2019-04-28,-0.30319464477401425,-0.30319464477401425,-0.30319464477401425,0.2774487672180134,0.2774487672180134,0.2774487672180134,0.0023798468993216815,0.0023798468993216815,0.0023798468993216815,0.44516465209460887,0.44516465209460887,0.44516465209460887
2019-05-05,-1.0091949412899646,-1.0091949412899646,-1.0091949412899646,-0.7432163695093572,-0.7432163695093572,-0.7432163695093572,-0.9598799869862193,-0.9598799869862193,-0.9598799869862193,-0.5094487328339343,-0.5094487328339343,-0.5094487328339343
2019-05-12,-1.7408776770138468,-1.7408776770138468,-1.7408776770138468,-1.75107434958916,-1.75107434958916,-1.75107434958916,-1.6240563973308177,-1.6240563973308177,-1.6240563973308177,-1.741877181414414,-1.741877181414414,-1.741877181414414
2019-05-19,-2.4131303218763933,-2.4131303218763933,-2.4131303218763933,-2.485239582037505,-2.485239582037505,-2.485239582037505,-2.288254241957591,-2.288254241957591,-2.288254241957591,-2.172876732534755,-2.172876732534755,-2.172876732534755
2019-05-26,-2.5964019718477642,-2.5964019718477642,-2.5964019718477642,-2.566149668256009,-2.566149668256009,-2.566149668256009,-2.5160419622169434,-2.5160419622169434,-2.5160419622169434,-2.460066378364755,-2.460066378364755,-2.460066378364755
2019-06-02,-1.59284554017287,-1.59284554017287,-1.59284554017287,-1.451665147663608,-1.451665147663608,-1.451665147663608,-1.4177722873188368,-1.4177722873188368,-1.4177722873188368,-1.3324480054628616,-1.3324480054628616,-1.3324480054628616
2019-06-09,-1.0920011089011266,-1.0920011089011266,-1.0920011089011266,-1.1361594176796745,-1.1361594176796745,-1.1361594176796745,-0.9926514661737592,-0.9926514661737592,-0.9926514661737592,-1.0775388522938139,-1.0775388522938139,-1.0775388522938139
2019-06-16,-0.7641669904033,-0.7641669904033,-0.7641669904033,-0.7973629587677663,-0.7973629587677663,-0.7973629587677663,-0.7427400508065913,-0.7427400508065913,-0.7427400508065913,-0.7740626427908037,-0.7740626427908037,-0.7740626427908037
2019-06-23,-0.6832724268596069,-0.6832724268596069,-0.6832724268596069,-0.4104844490082482,-0.4104844490082482,-0.4104844490082482,-0.555729582771186,-0.555729582771186,-0.555729582771186,-0.35184614996285335,-0.35184614996285335,-0.35184614996285335
2019-06-30,-0.420578491988592,-0.420578491988592,-0.420578491988592,-0.20332660740454025,-0.20332660740454025,-0.20332660740454025,-0.2972355868131191,-0.2972355868131191,-0.2972355868131191,-0.10599384052098709,-0.10599384052098709,-0.10599384052098709
2019-07-07,-0.40873375042768995,-0.40873375042768995,-0.40873375042768995,-0.29841813678064866,-0.29841813678064866,-0.29841813678064866,-0.287192660775574,-0.287192660775574,-0.287192660775574,-0.2379113283386824,-0.2379113283386824,-0.2379113283386824
2019-07-14,-0.7761165099119449,-0.7761165099119449,-0.7761165099119449,-0.6779182419246178,-0.6779182419246178,-0.6779182419246178,-0.6534199651781796,-0.6534199651781796,-0.6534199651781796,-0.7711793439629656,-0.7711793439629656,-0.7711793439629656
2019-07-21,-0.3663070702705605,-0.3663070702705605,-0.3663070702705605,-0.2051619734920653,-0.2051619734920653,-0.2051619734920653,-0.24119644655492528,-0.24119644655492528,-0.24119644655492528,-0.108952607662614,-0.108952607662614,-0.108952607662614
2019-07-28,-0.9657216339317442,-0.9657216339317442,-0.9657216339317442,-0.9162699673474317,-0.9162699673474317,-0.9162699673474317,-1.0868801172372315,-1.0868801172372315,-1.0868801172372315,-0.910179140685301,-0.910179140685301,-0.910179140685301
2019-08-04,-0.6592195866530479,-0.6592195866530479,-0.6592195866530479,-0.9073945664354944,-0.9073945664354944,-0.9073945664354944,-1.2549338310803928,-1.2549338310803928,-1.2549338310803928,-1.3259581636470756,-1.3259581636470756,-1.3259581636470756
2019-08-11,-2.6607885181195923,-2.6607885181195923,-2.6607885181195923,-2.2087945159576763,-2.2087945159576763,-2.2087945159576763,-2.345709661156779,-2.345709661156779,-2.345709661156779,-1.9610086466281575,-1.9610086466281575,-1.9610086466281575
2019-08-18,-1.3824387716732485,-1.3824387716732485,-1.3824387716732485,-1.5325963219495784,-1.5325963219495784,-1.5325963219495784,-1.906565533433675,-1.906565533433675,-1.906565533433675,-2.011250957666401,-2.011250957666401,-2.011250957666401
2019-08-25,-1.0342350238793718,-1.0342350238793718,-1.0342350238793718,-1.183740650445426,-1.183740650445426,-1.183740650445426,-0.9599297847834256,-0.9599297847834256,-0.9599297847834256,-1.0122366595054786,-1.0122366595054786,-1.0122366595054786
2019-09-01,0.10598717565845366,0.10598717565845366,0.10598717565845366,0.04880033697192115,0.04880033697192115,0.04880033697192115,0.17627538812667923,0.17627538812667923,0.17627538812667923,0.08416607701070221,0.08416607701070221,0.08416607701070221
2019-09-08,2.3812574241402285,2.3812574241402285,2.3812574241402285,2.2965984020873034,2.2965984020873034,2.2965984020873034,2.134101502384003,2.134101502384003,2.134101502384003,1.9232498750859837,1.9232498750859837,1.9232498750859837
2019-09-15,1.2486938827997316,1.2486938827997316,1.2486938827997316,1.1364700763224314,1.1364700763224314,1.1364700763224314,1.1325329174952676,1.1325329174952676,1.1325329174952676,1.0412047699351528,1.0412047699351528,1.0412047699351528
2019-09-22,0.8717138962535899,0.8717138962535899,0.8717138962535899,0.8029397104924769,0.8029397104924769,0.8029397104924769,0.7844775823182081,0.7844775823182081,0.7844775823182081,0.7641532036481008,0.7641532036481008,0.7641532036481008
2019-09-29,-0.18247466917024746,-0.18247466917024746,-0.18247466917024746,-0.17259478152722066,-0.17259478152722066,-0.17259478152722066,-0.08821209424905867,-0.08821209424905867,-0.08821209424905867,0.04725167576426735,0.04725167576426735,0.04725167576426735
2019-10-06,0.10293811657175439,0.10293811657175439,0.10293811657175439,0.4431733906165595,0.4431733906165595,0.4431733906165595,0.2814435164409897,0.2814435164409897,0.2814435164409897,0.36778971921040365,0.36778971921040365,0.36778971921040365
2019-10-13,0.7208796162336628,0.7208796162336628,0.7208796162336628,0.6372623160509506,0.6372623160509506,0.6372623160509506,0.7373437124430346,0.7373437124430346,0.7373437124430346,0.7150858355747466,0.7150858355747466,0.7150858355747466
2019-10-20,1.0646728779506371,1.0646728779506371,1.0646728779506371,1.2541549996526165,1.2541549996526165,1.2541549996526165,1.197368673894747,1.197368673894747,1.197368673894747,1.3902961650372907,1.3902961650372907,1.3902961650372907
2019-10-27,0.9101081881229394,0.9101081881229394,0.9101081881229394,1.0471407126874797,1.0471407126874797,1.0471407126874797,1.0200093333118156,1.0200093333118156,1.0200093333118156,1.1624584260905702,1.1624584260905702,1.1624584260905702
2019-11-03,1.3575379410500643,1.3575379410500643,1.3575379410500643,1.3193739844244876,1.3193739844244876,1.3193739844244876,1.3965901177704216,1.3965901177704216,1.3965901177704216,1.3671776155196136,1.3671776155196136,1.3671776155196136
2019-11-10,0.996764442542787,0.996764442542787,0.996764442542787,0.8170777374898391,0.8170777374898391,0.8170777374898391,0.9013670546543974,0.9013670546543974,0.9013670546543974,0.8824635303979973,0.8824635303979973,0.8824635303979973
2019-11-17,0.46539259184739323,0.46539259184739323,0.46539259184739323,0.333068507613476,0.333068507613476,0.333068507613476,0.4606295187068332,0.4606295187068332,0.4606295187068332,0.4909088989573303,0.4909088989573303,0.4909088989573303
2019-11-24,1.0131861159733504,1.0131861159733504,1.0131861159733504,0.9269442000139728,0.9269442000139728,0.9269442000139728,1.1551100911595629,1.1551100911595629,1.1551100911595629,0.9908825255916525,0.9908825255916525,0.9908825255916525
2019-12-01,1.2431726199542525,1.2431726199542525,1.2431726199542525,1.366765207992251,1.366765207992251,1.366765207992251,1.3597323587940238,1.3597323587940238,1.3597323587940238,1.4610012849908303,1.4610012849908303,1.4610012849908303
2019-12-08,1.5530833850371213,1.5530833850371213,1.5530833850371213,1.4688547343589209,1.4688547343589209,1.4688547343589209,1.182277256206947,1.182277256206947,1.182277256206947,1.0285952124926616,1.0285952124926616,1.0285952124926616
2019-12-15,1.4936740864691587,1.4936740864691587,1.4936740864691587,1.3649343292856413,1.3649343292856413,1.3649343292856413,1.4645766631257684,1.4645766631257684,1.4645766631257684,1.3399779422867997,1.3399779422867997,1.3399779422867997
2019-12-22,1.149638808751372,1.149638808751372,1.149638808751372,1.131977569752471,1.131977569752471,1.131977569752471,1.200559599129051,1.200559599129051,1.200559599129051,1.1091595165810102,1.1091595165810102,1.1091595165810102
2019-12-29,0.5905853525485633,0.5905853525485633,0.5905853525485633,0.6766445150016663,0.6766445150016663,0.6766445150016663,0.736899262468693,0.736899262468693,0.736899262468693,0.7941639611407443,0.7941639611407443,0.7941639611407443
2020-01-05,0.22703822605558957,0.22703822605558957,0.22703822605558957,-0.015815725122364153,-0.015815725122364153,-0.015815725122364153,-0.09997253552448054,-0.09997253552448054,-0.09997253552448054,-0.30116826887683557,-0.30116826887683557,-0.30116826887683557
2020-01-12,1.279567321813385,1.279567321813385,1.279567321813385,1.16063876522211,1.16063876522211,1.16063876522211,0.9650689462577132,0.9650689462577132,0.9650689462577132,0.844735732772545,0.844735732772545,0.844735732772545
2020-01-19,-0.22711327865720693,-0.22711327865720693,-0.22711327865720693,-0.5181832525560123,-0.5181832525560123,-0.5181832525560123,-1.2029006062573968,-1.2029006062573968,-1.2029006062573968,-1.2422032629925488,-1.2422032629925488,-1.2422032629925488
2020-01-26,-1.994782247462908,-1.994782247462908,-1.994782247462908,-2.116895567697404,-2.116895567697404,-2.116895567697404,-2.3830584270612607,-2.3830584270612607,-2.3830584270612607,-2.5368953891718418,-2.5368953891718418,-2.5368953891718418
2020-02-02,-1.3667808797729775,-1.3667808797729775,-1.3667808797729775,-1.4440227249999629,-1.4440227249999629,-1.4440227249999629,-1.39726199166783,-1.39726199166783,-1.39726199166783,-1.4559505749917492,-1.4559505749917492,-1.4559505749917492
2020-02-09,-1.1271989628866474,-1.1271989628866474,-1.1271989628866474,-1.1924545427916018,-1.1924545427916018,-1.1924545427916018,-1.0000523766702232,-1.0000523766702232,-1.0000523766702232,-1.0565744261278631,-1.0565744261278631,-1.0565744261278631
2020-02-16,-1.1142466999763223,-1.1142466999763223,-1.1142466999763223,-0.9655969933456116,-0.9655969933456116,-0.9655969933456116,-0.679893254942474,-0.679893254942474,-0.679893254942474,-0.7366500897633421,-0.7366500897633421,-0.7366500897633421
2020-02-23,-3.03827696646807,-3.03827696646807,-3.03827696646807,-2.9048688550953843,-2.9048688550953843,-2.9048688550953843,-2.90893346228301,-2.90893346228301,-2.90893346228301,-2.7738673398699674,-2.7738673398699674,-2.7738673398699674
2020-03-01,-2.215244167822201,-2.215244167822201,-2.215244167822201,-2.3390847974622964,-2.3390847974622964,-2.3390847974622964,-2.2191031883440044,-2.2191031883440044,-2.2191031883440044,-2.328115841547501,-2.328115841547501,-2.328115841547501
2020-03-08,-2.444756897980018,-2.444756897980018,-2.444756897980018,-2.5793686372152584,-2.5793686372152584,-2.5793686372152584,-2.4204520938095824,-2.4204520938095824,-2.4204520938095824,-2.5588351970311622,-2.5588351970311622,-2.5588351970311622
2020-03-15,-2.215250168658925,-2.215250168658925,-2.215250168658925,-2.2755118420944043,-2.2755118420944043,-2.2755118420944043,-2.216917932601837,-2.216917932601837,-2.216917932601837,-2.2781533890523793,-2.2781533890523793,-2.2781533890523793
2020-03-22,-1.580847973421812,-1.580847973421812,-1.580847973421812,-1.6176673904630157,-1.6176673904630157,-1.6176673904630157,-1.5796905384557673,-1.5796905384557673,-1.5796905384557673,-1.6162192780859135,-1.6162192780859135,-1.6162192780859135
2020-03-29,-1.4529509437468455,-1.4529509437468455,-1.4529509437468455,-1.4606066619389904,-1.4606066619389904,-1.4606066619389904,-1.5921123068481997,-1.5921123068481997,-1.5921123068481997,-1.5591349462437987,-1.5591349462437987,-1.5591349462437987
2020-04-05,-0.8481769984604668,-0.8481769984604668,-0.8481769984604668,-0.7325818464366627,-0.7325818464366627,-0.7325818464366627,-0.8058280814389774,-0.8058280814389774,-0.8058280814389774,-0.7388482133431933,-0.7388482133431933,-0.7388482133431933
2020-04-12,-0.7213432207185289,-0.7213432207185289,-0.7213432207185289,-0.7138226423766295,-0.7138226423766295,-0.7138226423766295,-0.6960221607979945,-0.6960221607979945,-0.6960221607979945,-0.677410908081924,-0.677410908081924,-0.677410908081924
2020-04-19,-0.5907751473532455,-0.5907751473532455,-0.5907751473532455,-0.5836759128501309,-0.5836759128501309,-0.5836759128501309,-0.5895438838711415,-0.5895438838711415,-0.5895438838711415,-0.579043906320858,-0.579043906320858,-0.579043906320858
2020-04-26,-0.2317151912149644,-0.2317151912149644,-0.2317151912149644,-0.2883815745064821,-0.2883815745064821,-0.2883815745064821,-0.18981500012561864,-0.18981500012561864,-0.18981500012561864,-0.2515699635173364,-0.2515699635173364,-0.2515699635173364
2020-05-03,-0.15120539029463068,-0.15120539029463068,-0.15120539029463068,0.009646156265872053,0.009646156265872053,0.009646156265872053,-0.11551517972080826,-0.11551517972080826,-0.11551517972080826,0.045955131333025784,0.045955131333025784,0.045955131333025784
2020-05-10,-0.06475609022005896,-0.06475609022005896,-0.06475609022005896,-0.06327642577698762,-0.06327642577698762,-0.06327642577698762,-0.042431206579085126,-0.042431206579085126,-0.042431206579085126,-0.05460428789607541,-0.05460428789607541,-0.05460428789607541
2020-05-17,1.0456264671952895,1.0456264671952895,1.0456264671952895,0.8260071189623118,0.8260071189623118,0.8260071189623118,0.9680381516491043,0.9680381516491043,0.9680381516491043,0.8552530974680249,0.8552530974680249,0.8552530974680249
2020-05-24,1.6220623337770477,1.6220623337770477,1.6220623337770477,1.5392287923585315,1.5392287923585315,1.5392287923585315,1.5604958494909178,1.5604958494909178,1.5604958494909178,1.4941434286028488,1.4941434286028488,1.4941434286028488
2020-05-31,2.3913766763927797,2.3913766763927797,2.3913766763927797,2.29453835563427,2.29453835563427,2.29453835563427,2.373473362220503,2.373473362220503,2.373473362220503,2.279668755374446,2.279668755374446,2.279668755374446
