Date,NCLHStock_Open_average,NCLHStock_Open_max,NCLHStock_Open_min,NCLHStock_Open_volatility,NCLHStock_Open_change,NCLHStock_High_average,NCLHStock_High_max,NCLHStock_High_min,NCLHStock_High_volatility,NCLHStock_High_change,NCLHStock_Low_average,NCLHStock_Low_max,NCLHStock_Low_min,NCLHStock_Low_volatility,NCLHStock_Low_change,NCLHStock_Close_average,NCLHStock_Close_max,NCLHStock_Close_min,NCLHStock_Close_volatility,NCLHStock_Close_change,NCLHStock_Volume_average,NCLHStock_Volume_max,NCLHStock_Volume_min,NCLHStock_Volume_volatility,NCLHStock_Volume_change
2018-09-02,1.0649255958361776,0.8536850293579151,1.2472349410648464,-1.138190912235282,-0.4673283978497355,1.0012208193591134,0.7699594278470885,1.2429865740510362,-0.908175220326879,-0.2435861615483891,1.0393138500772752,0.902308580234773,1.1938194615336097,-0.9069557106021948,-0.3365312052374821,1.0014993491886375,0.750850955399367,1.2072096879115346,-1.1136512861332792,0.08986024987765523,-1.1651920685670194,-1.0776984480930791,-0.4187776916583548,-1.0995129579596945,-0.2738970146096372
2018-09-09,1.160268350166347,1.1166158342860373,1.1886233703284226,-0.3983352961079593,0.23530269350632174,1.239137251269514,1.479410432446085,1.1732122142703738,0.728097028775792,1.1494789293746606,1.2002862674838308,1.2659585049992919,1.1686480745223757,0.518532263870054,0.7052435556779585,1.2894592815778396,1.5163257070839893,1.2134440574808167,0.9953558892064348,1.4016212515225512,-0.6400881616539693,-0.06115060848415071,-0.2308872274914899,-0.011774859049816497,1.4440486400377877
2018-09-16,1.994494615496253,2.0534404676337927,1.794093822501318,0.6185775761987016,1.092076263993888,2.033196908123304,1.9819731855661384,1.9395003710071113,0.1374400675194488,0.8779615821560456,1.9825239897499916,2.0172423172433747,1.8134657637471534,1.4030544771124442,1.722748783770378,2.014050287554411,1.9955617832521584,1.832895571219244,0.8080946101798892,1.3271093900176094,0.04921941950100819,-0.19551532661668214,0.37586727706107564,-0.3102384201249271,0.8199749764586912
2018-09-23,1.6000306201060064,1.667627434064404,1.2451831896455325,2.0111174642335126,-1.074591943029289,1.6374549382634265,1.5519411726724823,1.6512194308336383,-0.1991570263111258,-0.4182204936682002,1.5151725487426402,1.528241797438277,1.057749793043542,2.2935305975606086,-0.16614517539199875,1.6135930880318983,1.5084824813822795,1.6439645331653587,-0.3188959499445979,-0.2021419389621579,1.3396274034387885,1.068943040273073,0.875981130115269,1.021371578059998,0.17440240555207098
2018-09-30,1.3385289332340151,1.4498716135987133,1.233251329555164,1.170780337551489,-2.336336413605972,1.2554834478832242,1.357941017709712,1.0908575796475986,0.8877572043895857,-2.3889796272713806,1.2181078561168333,1.3142358189963637,1.024353716984734,1.4599741156274442,-2.458272890651675,1.08437774485594,1.1570830228724454,0.8415143470543185,1.2980372525669117,-2.30371349034408,-1.0357130400094219,-0.6892445854259814,-1.4553689929582379,-0.5761586723126907,0.030592580290510533
2018-10-07,0.12094170688727204,0.22101910019638102,-0.15557815262124,1.178170445483972,-1.8838316567948226,0.005618281224325766,0.12162783632849956,-0.3219906725596543,1.172648626376413,-2.0574590849519545,-0.11699758235444624,0.28987001217973574,-0.49107177229429605,2.0004470186609034,-2.142662336699213,-0.1606846134495402,0.251613598841573,-0.47831325598083635,1.9719278686447135,-2.252373669971493,0.37613706303821504,0.14132421640482604,-1.765066880406329,0.340412902029206,1.5864760858929492
2018-10-14,-0.8053512917794252,-0.7377877362035298,-0.9325305796731626,0.2458267669769144,-0.48739577512286025,-0.7855246758110601,-0.7592934459617416,-0.9644278436438473,0.4802031667331284,-0.7802753174695788,-0.8722375124120259,-0.7986496456333043,-1.0730706214670722,0.372002861780471,-0.9243222102336667,-0.9126149169138794,-0.6911151505493514,-1.2143685320615274,1.238994623702695,-0.9998133944747963,1.2491462711827825,0.4042627158898943,2.3935806930193944,-0.1587790269938585,0.5842980717370181
2018-10-21,-2.002798414994196,-1.5917378714999033,-2.3201589010137833,2.3458871842648965,-2.1471458474573804,-1.997082875572417,-1.5919673207070495,-2.290202579480455,2.616408031953482,-2.2629342717073473,-2.1515093927668505,-1.7064491139484983,-2.3597764173769007,2.052862439420425,-2.051740324937388,-2.1057016944514944,-1.852320683504904,-2.298446383084761,2.010142893592387,-1.9333019598354821,2.2642802277570535,0.8363724185225204,2.53007106124316,-0.038711745756108126,0.8194561385881676
2018-10-28,-2.2184901308571883,-2.098928438199969,-2.262676089834748,1.5839336808225435,1.1870300881291747,-2.129454173327747,-2.0843578784861063,-2.181091142733351,1.725929202821779,1.1163839853580866,-2.179267833517956,-2.1053593231374195,-2.198319236817205,1.1599274582561732,1.7345966313403165,-2.101690206070166,-2.029531201822399,-2.0793665422798826,1.4777486604754746,1.5476438844142086,2.620663954279195,1.5078491457198575,2.9462346985871184,-0.5997898449648619,0.5076498531546021
2018-11-04,-1.2206487481018706,-1.1966673593701527,-1.2445854750128018,0.8298358087281857,1.5905069107326757,-1.141415084783768,-0.9598170889433756,-1.1465588510991627,1.300475600399573,1.4558064186890178,-1.108845825901639,-1.1637712008893668,-1.1022900914936664,0.375118612624461,1.2155336269128543,-1.0819483181294867,-1.1048286309208195,-1.0864701632522422,0.692204210413728,1.0837005776406352,1.1397257060502177,0.6746234147382543,1.4339732711454578,-0.6293692256256479,-1.0132938369169582
2018-11-11,-0.6539805697451564,-0.811484084122055,-0.5186316821519418,-0.5672813879867314,0.7761507084110687,-0.5547311176837101,-0.7166934182612392,-0.45011664455625533,-0.3589857891420886,0.8137246340093167,-0.5443358454441393,-0.6970293406991112,-0.3924540995418045,-0.690664374661182,0.6484417664636578,-0.5294649042274754,-0.7119832025679246,-0.47368963247947876,-0.3558036308515241,0.7284605595785602,0.4645627111474179,0.3579885387076895,-0.021816993652671583,0.493057331043116,-2.0504976258306824
2018-11-18,-0.5100462269576728,-0.6442128505006154,-0.4894769831127436,-0.2269856473944662,-0.17803779833425865,-0.43505851961273495,-0.5756421471236272,-0.3110370811462457,-0.4876778554775684,0.28395704355916734,-0.4478177849460988,-0.6180032136325018,-0.41452196879921815,-0.44747036619947117,0.3225492808530612,-0.4240152897409149,-0.5645357776488,-0.2636001926761812,-0.7200718387187764,0.5166605788635624,-0.6776997062205918,-0.8029104160293331,-0.7516668306644606,-0.251431648404929,-1.5404497901165517
2018-11-25,-0.02496679833707057,-0.12453989185526457,0.21097182165108622,-1.1348600044028507,0.1788739105056574,-0.05024157565201664,-0.1382256292427839,0.14344139289544222,-0.8594774538100076,0.006969233409496666,-0.022826729413925904,-0.16095559246286134,0.13501844320778997,-0.9949870154183175,-0.21212213058605708,-0.012573044937521125,-0.2765474951394225,0.16124749157225385,-1.346364792995417,-0.15912414875636455,1.675835302166859,3.0710686225662487,-0.20127958154586637,3.1681228895432234,1.6963078124559117
2018-12-02,-0.2825213641660083,-0.13673614271149132,-0.3285552542278532,0.7943741533238181,-1.1275372891547244,-0.2951586452046299,-0.07458247790725565,-0.289028010584644,0.8210515353501859,-1.2501160450700428,-0.43428478654343144,-0.1148544498480911,-0.4752976563887952,1.3531796060083354,-1.4126673905871165,-0.46097141034384065,-0.2513769805684708,-0.5201967455171247,1.120049234119533,-1.3822773407775393,1.0588622887166428,0.5123912199376613,0.7664993246607612,0.25783686595653077,-1.6300834991331876
2018-12-09,-0.7837326643964436,-0.9597929975127862,-0.6791255923019892,-0.7968505660992403,-0.18888405768952157,-0.7887507176110026,-1.0381764271399636,-0.5067577368647253,-1.19487341166568,0.20115211734347255,-0.7486070040254057,-0.9803974195053999,-0.49010114165239194,-1.4905174352934916,0.20156534936404916,-0.7861893195643483,-1.1053002203055506,-0.5057841214928224,-1.482057568524007,0.08742220720678956,-1.1050429275399907,-0.8847065881279303,-0.7162745076709509,-0.6596790232922014,0.010417583278899379
2018-12-16,-1.1516797186560395,-1.0517242416566226,-1.5418842027397288,2.060041481860659,-1.7142370256612762,-1.1857420253305468,-1.1317595746155593,-1.5046486924057898,1.7841681168505799,-1.7138404777523184,-1.272351647595322,-1.0465836405748694,-1.7212247268138703,2.1416508123171387,-1.7166829729938837,-1.3595112082656533,-1.121395486230553,-1.687619434336647,2.0861884331840015,-1.7781607126480121,0.8654377893717827,0.29018380038258534,0.23132830917175318,0.21660233058288325,1.5688231674587585
2018-12-23,-1.9943313108624454,-2.1621174285308786,-1.7752965448723628,-0.5486638445422348,0.9093239219925372,-1.999263722744804,-2.1768873253030963,-1.6897889937395032,-0.7192944595775279,0.9197400660599583,-1.9252648737836071,-2.0866046095112476,-1.6813202969296335,-0.6244531511762897,0.9018341567682502,-1.872746152907722,-2.106281179026861,-1.7257018955537926,-0.29789096312416496,1.040814691187953,-0.8994464224844554,-0.7029958269145518,-0.5678770204796679,-0.5337230618887533,0.04230336449296754
2018-12-30,-1.549009379533272,-1.8033452800031735,-1.2358670648442802,-1.3410363912159309,-0.0021121455245266033,-1.5615262934961827,-1.7113342274477223,-1.2335551430285239,-0.9481730600304955,0.5245886298360157,-1.4769738841764102,-1.779300946020764,-1.2731305115527893,-1.0689311818214842,0.23236786452173203,-1.4908711300372637,-1.6210925548802293,-1.2993361080172685,-0.35523605028543326,0.39576265249504344,-0.5005539161247604,-0.5746301806789186,0.3109755304048445,-0.6696402599515452,-0.15897574285173852
2019-01-06,-0.5980306752786673,-0.6763466860077871,-0.7277393763937275,0.2438790327828043,1.2402586533064057,-0.607132534530597,-0.7388539178829522,-0.5961881218414994,-0.22037406923643899,0.9008489731835659,-0.4570658704929269,-0.5272062876339723,-0.5595073270237639,0.16107230149298793,1.0605136095108076,-0.46788419951889987,-0.6172996906654239,-0.4389454566042635,-0.20248270835437393,0.8441339441501601,-0.9926342796486984,-0.7118260287209268,-0.343847215755951,-0.6137229409353552,-0.14827053576188778
2019-01-13,-0.20453305534472974,-0.2675461309912866,0.07515055162308612,-0.7911138851500799,0.5595079083380271,-0.2252119714068885,-0.29451930749815575,0.03533585440776092,-0.7097443063727953,0.5372270360082947,-0.02123990302329279,-0.10445980592081916,0.24212019231387685,-0.7132313415794517,0.5044329110150622,-0.07342347189653581,-0.1000125023442374,0.12397000872647816,-0.45887332596011854,0.5911154154514938,-0.9516610026909756,-0.6083823898780327,-0.6588446778320233,-0.42288309190762235,0.4888714724246803
2019-01-20,0.15492076783643086,-0.03222774073459757,0.3965247807174256,-1.051789124730971,0.12442027277427234,0.027313617071867174,-0.14205834141353985,0.2712074093873063,-0.95820772392235,0.06977519821470897,0.210788175424714,0.04937927018773845,0.3744158685250395,-0.7216671838678534,0.2642643044208591,0.13454451768254636,0.04054426027994914,0.3601063081870082,-0.7375826917389248,0.26357919900290827,-1.1999625144630675,-0.7589333082590646,-0.9622387730731139,-0.4923930827161719,-0.5366136409232128
2019-01-27,0.7709997074217456,0.9731895380828974,0.4500127151236957,1.2579074281957243,1.447732782505971,0.859812059639028,0.9300135736530782,0.5971261070281626,0.8210404556799558,1.164053604307246,0.8938537479681259,1.0861371976119165,0.6011616067705922,1.0032441441592512,1.2744552937898235,0.9781880081813863,1.0464866543156495,0.7278168516537918,0.4357360533571592,0.9145988747910987,1.2567767296515036,0.8914879614420977,1.229153433200076,0.6645075787139819,-0.6694045801912222
2019-02-03,1.3080633219586708,1.2737473286301735,1.2960114974353785,-0.06268893061753908,-0.2343869911604654,1.2305551669623886,1.1609364549760506,1.2444339866548504,-0.2652802133226236,-0.4045363130894802,1.312329724792498,1.1888260656811882,1.3639125657557227,-0.49680816933229854,-0.22617024553800583,1.2999090286738884,1.2422617609860316,1.3202907032206674,-0.631343872677433,-0.3926549709267383,-0.6696796173620759,-0.6075295143189064,-0.32475538104306406,-0.582135043324781,-0.5106972184795786
2019-02-10,1.252744089674533,1.0515156069521827,1.3375660250530566,-0.8627579527897343,0.4144596205325632,1.2059682494476212,1.03731116220374,1.2687630144991058,-0.7620359323262559,0.343527342754778,1.2977046575561029,1.0717516658343769,1.3891798643444881,-0.9186440858003477,0.24545066217704295,1.2954386159321702,1.2320606877392135,1.2994660358497998,-0.6524341904461114,0.3363401609632074,-0.9905159588331041,-0.6293400466227311,-1.2611057678216955,-0.42973455947295514,0.5786361976993729
2019-02-17,1.5608509097440286,1.5770080604862333,1.5136442490877124,0.13505772862656076,0.6847193892217992,1.5847452776138615,1.5599134485316926,1.5021474167504496,0.09759613985571805,0.7842959894914352,1.6014441980306504,1.5805709938049428,1.5291992360142979,-0.0686280854363715,0.7088216897924685,1.6104250889036318,1.622941900487766,1.4666306284961579,-0.09488724272974375,0.621252224726511,0.6126638620388424,0.05470243193828262,1.3224814819487243,-0.19962625049854535,0.8095836570009904
2019-02-24,1.623392450811063,1.4973268437359184,1.6532026982558463,-0.6166746546296579,-0.2035413544491456,1.6226776675271464,1.4764167399474404,1.681798904551972,-0.9013977636762732,-0.1962268560520166,1.595545170791926,1.4488217316993517,1.634626992098914,-0.8216878231059321,-0.18031967261987517,1.603975851823276,1.496674207057865,1.591343440065421,-0.8507578450491043,-0.3371977174591898,0.7319973608799258,0.39160029827156617,0.26113605434462933,0.4110712778417919,-1.4873717297852993
2019-03-03,1.280656010530373,1.2111811090631048,1.3295714151876286,-0.6310943602251164,-0.6066412151140971,1.2921142609165241,1.1932856239060021,1.347944178920212,-0.9223146969943824,-0.5229694134795229,1.2769701573670453,1.2147898011913514,1.309841177359225,-0.681624776425953,-0.3206986940079723,1.2928649844047841,1.2364427405050207,1.3050112142637167,-0.8245370172547352,-0.07224155728301446,0.0869378261367966,-0.21397861829806283,0.6237982835866457,-0.567325599194893,-0.15654437119787365
2019-03-10,1.1573951260857938,1.056618182863279,1.2527340288694768,-1.0222355418729712,-0.15028501801331415,1.1656453710717254,1.0858059114561711,1.2062664055280525,-0.87680104832736,-0.21195374476877626,1.155743564392566,1.0561986588566918,1.2062191360705834,-0.9312684199067994,-0.28434049619391916,1.1659703959673011,1.0768869445827451,1.1965081369573192,-1.0759571413069584,-0.2113597394625505,-0.5035417361495963,-0.526313327915684,-0.0012629661654761143,-0.6770502668470575,0.006006824062046664
2019-03-17,1.1013355502216797,1.031327990473657,1.1651633122467548,-0.9200685911916393,-0.18094023415315366,1.1069050113112622,1.051867077567044,1.164547032708526,-1.0974923640551997,-0.47733704682849815,1.0893811227495622,1.0322798561883817,1.1169934404204767,-0.8139970988492701,-0.7541602829922311,1.1151925950033565,1.0825034727588119,1.1152723760308427,-0.9728747242472036,-1.22106303464402,-0.13520331013912468,0.12548002678218947,-0.42433825331724345,0.37045233730338945,1.3631952003363668
2019-03-24,0.7071099172350812,0.7684501318767692,0.6445930791166473,0.48086674569892585,-1.0033298454941546,0.7551220877577027,0.765751609801579,0.7903999881944137,-0.42056090347534075,-1.12663425036163,0.7042016365873143,0.7312213586483822,0.6860012670973998,-0.012968401009784369,-0.9315182244945583,0.725473449675763,0.7172363277825632,0.711032678782655,-0.4337216761291051,-0.8288519448930108,0.2612275618459236,0.19971142358689678,0.5219371225734165,0.011544687974180968,0.3890060974430028
2019-03-31,1.044384602761757,0.993578882156813,0.9877639926889269,-0.3563340442683287,0.36247864014020836,1.0409313360336876,1.0603174563118574,1.004009941007033,-0.22485471150516556,0.2853908964926968,1.1159254904728058,1.1320641843566308,1.0340769523269662,-0.16183699416348676,0.3180545860408178,1.0946209463096561,1.0893741476876941,1.0698046217068062,-0.5938346697173222,0.11561974941578361,-1.0700530168037874,-0.9652996652276922,-1.1168714536082278,-0.7655762510714161,-0.34242061337955676
2019-04-07,1.070042516806192,1.1575563272673322,1.0195899055408524,0.32417292304486556,0.110894111596922,1.0870043092541952,1.2968478081620507,1.0160895866517814,0.9310670316358,0.6149183428958481,1.075703096969527,1.299946160864546,1.005534453497004,0.8287063010010263,0.4528497982018608,1.1071939185021378,1.350937487066691,0.9228115143481653,1.592924480904221,0.4442631999898357,-0.4517499228571947,-0.5816492649304743,-0.4232786964357833,-0.5898358633798819,0.008185257933669306
2019-04-14,1.4495763807174584,1.4853210650105775,1.3799775824256721,0.01574148265874379,-1.023276264084015,1.412730557117583,1.4351209964284612,1.248592841169756,0.4763363979676392,-1.2062772878177308,1.341155087355709,1.456641553554105,1.1523629423613453,0.7723643265116521,-1.4486860730455309,1.318620183506118,1.4913927546628851,1.1231329104875287,1.3323282409682533,-1.7069401502395674,0.29087151935517,-0.07562117618968112,0.14829240192987156,-0.17705876127616077,0.22549826951939847
2019-04-21,0.8276011049236229,0.7026266711406068,0.9363423986598328,-1.10062220554542,-0.08663517341896629,0.8063304032025056,0.6747029459002009,0.8253964801931483,-0.753346925279562,0.0903377065072235,0.8872261737185844,0.7208336154627898,0.9789728638035541,-0.94111928381219,-0.006891227623908916,0.8867381366668428,0.7041626028818867,0.982435693689866,-0.9093659172748573,0.1742986314213121,-1.032196061421731,-1.0292642494346538,-1.2052081950450733,-0.8252421513389192,0.2961823608523911
