Date,MROStock_Open_average,MROStock_Open_max,MROStock_Open_min,MROStock_Open_volatility,MROStock_Open_change,MROStock_High_average,MROStock_High_max,MROStock_High_min,MROStock_High_volatility,MROStock_High_change,MROStock_Low_average,MROStock_Low_max,MROStock_Low_min,MROStock_Low_volatility,MROStock_Low_change,MROStock_Close_average,MROStock_Close_max,MROStock_Close_min,MROStock_Close_volatility,MROStock_Close_change,MROStock_Volume_average,MROStock_Volume_max,MROStock_Volume_min,MROStock_Volume_volatility,MROStock_Volume_change
2018-08-05,-1.2616863865297983,-1.312394287637647,-0.8205997288707582,-0.3031390607045868,-0.9108306379647725,-1.5121433575304086,-1.0491222170967194,-1.4227704345014531,0.2709079202813447,-0.5462739096516074,-1.1201571256163152,-1.1104656633370247,-0.4378348138332869,-0.6553246709277815,-0.4106415334667668,-1.4268004741076505,-1.4633539574713774,-0.895370367676382,-0.6036757837464007,-0.2799095040472881,-1.1163528059008478,-0.9520699410315333,-1.6996264186072325,-0.2320488646714107,-0.6613329204165493
2018-08-12,-1.9805218968137832,-1.998948133873164,-1.9221617331617686,0.6939361313404332,-1.1030610468277342,-2.0251444988179013,-1.7915662321912094,-2.3413485266329284,0.803228597185653,-0.7986657852919445,-1.916863838104256,-1.6914067031100501,-1.9824285981850869,1.1482168510547153,-0.7966085726110134,-2.184648169648671,-1.6816917725399516,-2.397494901677336,1.4091183654112804,-0.28091068460118795,-0.5137235316151616,0.20764788177633994,-0.9882197074869352,0.7898314799158506,0.49490989646640504
2018-08-19,-0.710399480360801,-0.5206559203053057,-0.7997516949762619,0.9780573526661891,1.7329534339708237,-0.683828250198514,-0.4979916978375724,-0.9878760227250638,1.1099934010412644,1.5591629457164542,-0.4248542903317308,-0.9953120037657048,-0.49089215626275123,-0.514882216651867,1.0705855730954354,-0.5655274286471447,-0.6610235690834865,-0.5087852974131599,-0.023102455632759904,0.7436674036829675,-1.216842484122558,-1.0298532006079288,-1.1351208204418701,-0.619823495757244,0.4425684937328887
2018-08-26,0.7810920935418474,0.9219571458331651,0.6831319219978008,0.1001070916591782,1.2151276821886858,0.9151040544522802,0.9625334043275096,0.7631349749514152,0.4706934042390155,0.8181363942937587,1.088571221817042,1.3225136739380992,0.864797542284235,0.3629667404675137,0.8964094161883036,1.1388094498732289,1.3286113718430468,0.8202854166877461,0.419115642646482,0.7970691241725697,-0.2879596319002292,0.44693843877418554,-1.0257809941553435,1.1302605798076917,0.13074656638353246
2018-09-02,0.4636924513072032,0.9133594680987841,-0.19425228206477052,1.8699951729698816,-1.9258786159394505,0.1980544738304274,0.5172502246033821,-0.14688887595137828,1.407941899647816,-1.6825126668756378,0.01691397600569798,0.28482118903742215,-0.22738164746576758,0.8755781459232883,-1.756023902215556,0.08030372344624222,0.06666392335178346,0.22637072790618537,-0.25910349362178225,-0.8397846652235532,-0.7605489245702666,-0.5570946299148731,-0.6714473237511795,-0.26812528565530636,-0.08688891136366712
2018-09-09,-0.3507655276306254,-0.7817990154773219,0.125721449436391,-1.4986675600515824,0.08215374689017074,-0.4475488004724283,-0.878693696485539,0.24929680492678014,-2.0616222098386774,0.27505468744878653,-0.1633793155823354,-0.6431008793848958,0.21973959489945574,-1.4008497441325105,0.21887746263307084,-0.2437639977408797,-0.568234691278025,0.15710172567905564,-1.0334705634188854,0.5827283949668403,-1.0958285811105193,-1.084413375908524,-0.9677955212827334,-0.69870606788734,0.5468029785091724
2018-09-16,1.309712716750137,1.3470074108914547,1.3127252793252686,-0.24555825857414135,0.8690243522342197,1.2887728850458422,1.0394429838204196,0.8399503530431344,0.5263347823956571,1.2546546341664357,1.4963539842395834,1.258140537514584,1.2852758815164842,-0.5487951341830388,0.9957343427568711,1.4290097254764615,1.4398626967111017,0.9772456529364254,0.6467906618575426,1.5096754819248324,-0.7788167468935682,-0.5234279141506747,-0.8432955644093051,-0.06928569615339188,1.256143651090695
2018-09-23,2.3906074679834246,2.095169059129685,2.3112239119116946,-1.4647953328023051,0.6390458314709785,2.4178701428485625,2.4603968942171237,2.498905632870523,0.3357268988438258,1.1045925352177686,2.4311327991096316,2.4129966804309078,2.369790950661127,-1.0543528361524919,0.6921728723104944,2.3750404804736487,2.571752935389932,2.378101589981333,0.44498301339516566,1.2817792927567522,1.3897372167037725,0.8072150521489919,1.7694513869034136,0.03795203720241198,-0.955772826956155
2018-09-30,2.5034037547769845,2.4099245189569243,2.4357945373846963,-1.5496044052612572,0.3009204967224184,2.440764625638753,2.1742396991178152,2.4930666302263558,-1.7336815281814293,-0.08748122890244178,2.3922003018845914,2.3467222127101035,2.322771441506897,-1.320292126615771,-0.4982614060992338,2.4155998562530487,2.3179997756164528,2.409466690598972,-0.9356746022383973,-1.0459388870696071,0.46943563712728104,0.05262742149647063,1.0006153281943582,-0.5644945589166291,-0.7933588381685531
2018-10-07,0.8815842624797801,1.450765681551743,0.014834973088643844,2.576529406190184,-2.292667254707464,0.731489768936898,1.2129551740077391,-0.2216938792841117,2.8205039347974714,-2.3876465839487633,0.45404359300070213,1.3865102214948142,-0.3690435932915373,2.896155038209674,-2.569443347572174,0.34439073703810247,1.1782739366910762,-0.5742384216661398,3.0545408864970995,-2.6255460169658784,1.4416649435874,1.6414827045163352,0.14058883154313676,2.0122841427666853,1.3626079964878974
2018-10-14,-0.33505667441506526,-0.5081671943788827,-0.10682181107134643,-0.6794191470663818,0.04263257507724597,-0.4388323677169518,-0.6104165995321872,-0.19914742315720224,-0.7712501287854855,0.09205967492739695,-0.3896420573965078,-0.660891180614483,-0.05596975962376794,-0.9077727317199618,0.3325835689668941,-0.3304695247881912,-0.4356126820754965,-0.08513572236021746,-0.5946147520451349,-0.14961410205549647,0.4626960392601135,-0.0749222615726064,0.9789074795301606,-0.5635443666512935,0.13385769481226772
2018-10-21,-1.4641609889335654,-1.0278355492486884,-1.59644744701123,1.4998416670238273,-1.5280770221848565,-1.4986282137454001,-1.1235252856928823,-1.5210854509529246,1.020674585536373,-1.2696405673015438,-1.660652982820993,-1.1001705215862567,-1.6697622868314452,1.325142920012702,-1.4992890852676317,-1.6004294626654565,-1.0006870730253412,-1.6637920659234453,1.4234511401329792,-1.5631920781379636,1.4329903012051914,1.0009828135467649,1.4810353038544257,0.3211137806693925,-0.13070480779079421
2018-10-28,-1.7175524027995983,-1.8988997473801061,-1.6512272808834008,-0.05406161531317503,0.15332521772576316,-1.595296835680004,-1.5520666593038956,-1.426706572101722,-0.03810993560193025,0.2791232271961559,-1.770720681874053,-1.8117872661226095,-1.641168021380388,0.11752986020502032,0.4322124604794009,-1.7081598373524294,-1.818138408642107,-1.5079836771223045,-0.3909792018132859,0.21236051674981973,1.4172907456634078,0.8176775576057503,1.79756018829144,-0.22231997003855855,1.1647556037679474
2018-11-04,-1.529392584235143,-1.5287124882500693,-1.5194732716511767,0.4606123099796142,-0.4055814491364153,-1.5669037967199397,-1.5893160522487675,-1.6010965129035082,0.3562141463366734,-0.4323036592095566,-1.610649130471508,-1.7838417869596535,-1.6427723591005217,0.1109784692167833,-0.7117613530024455,-1.568205557077037,-1.6825613309304954,-1.4457508621953603,-0.4067164799141096,-0.6382679532429326,1.8632407816569239,1.4986672462311341,0.8766548376100081,1.268988166138988,1.1696236700589258
2018-11-11,-1.9130381905513936,-1.8433258167132658,-1.7452038662313694,0.30217155211905755,-0.45778321556190044,-1.9021861901278856,-1.868619343149084,-1.7238007545221208,-0.17263783563377713,-0.48581122093170115,-1.9051325414426399,-1.963721487504013,-1.7550528164750299,-0.27716805657148874,-0.06094196951814844,-1.9128914705316633,-1.9919588381397875,-1.8561329488789362,-0.42079837292944244,0.11400282374106714,1.4455603872180585,1.2485970920712293,1.231515336529752,0.8011464929908747,0.47407317224154494
2018-11-18,-1.862013074160566,-1.9500034227125458,-1.7834018558653861,-0.09905897313406085,-0.5348197220281448,-1.8227331925733272,-1.8463279101728656,-1.8427627250415344,0.30230465805189805,-0.8077511338734198,-1.760833343174038,-1.743208919204403,-1.7453796922136728,0.3215249698220544,-0.7351032220147223,-1.7769871228986718,-1.659256233392621,-1.7856519596499254,0.4972470520151866,-1.074153640652779,-0.3370023789741861,-0.483348259129767,-0.6118798832540742,-0.19843560871460914,-1.1803239787209197
2018-11-25,-1.5451448972286244,-1.6408702171495742,-1.4085653085254557,-0.686801704169047,1.011037378375506,-1.5193020055830835,-1.6477850178379005,-1.4137156180996777,-0.874723528181192,0.8607290367944728,-1.4561242425494028,-1.5795781910909863,-1.3205304460368135,-0.7918412112708917,0.7228634431096754,-1.414483860459481,-1.5099586710347601,-1.321024775652886,-0.700660636984557,0.7962488002639713,-0.28636701825031163,-0.6029821453735017,0.5029900653132265,-1.0812924684391607,0.16172305676254758
2018-12-02,-1.0210350414118787,-1.0218169123310306,-1.0573301605057819,0.3130544454183057,-0.35588517771716427,-1.0513935893639632,-1.0425131311655864,-1.191832474937235,0.7138388758504293,-0.3081132785342569,-1.1112519370913776,-1.0776603902152693,-1.207760437198811,0.5906209242551742,-0.5049980065025448,-1.1177925530281465,-0.9969030659946776,-1.1413215326933064,0.5066856089549991,-0.9867804864856323,1.483224520880607,1.177825833825484,1.6782534987431301,0.386454995495296,0.9351942226419055
2018-12-09,-1.3594826113056677,-1.482934061550853,-1.188532440705926,-1.2452323886725094,0.2797399125183422,-1.3693610538161543,-1.452449893988302,-1.2629138808315163,-0.9325251555735601,0.0537809666927649,-1.3244642385842202,-1.4174081599672075,-1.232598937392129,-0.7051129599366756,0.3635818765418534,-1.3586486935601705,-1.4481762124371595,-1.2903678633454727,-0.7890771470360416,0.2267279410634582,1.016339126590812,1.032155367508371,1.2962997865351813,0.4026979071332505,-1.078503573824679
2018-12-16,-1.4990342994695995,-1.4534331141880712,-1.5366471962586827,0.37291372983208165,-0.7431127265090829,-1.5055329643243363,-1.458235620935109,-1.5223747682557747,0.27731217188869495,-0.7216645479200892,-1.4857611061887621,-1.4407504322014837,-1.4901269104139354,0.18430293910276782,-0.5438120439685242,-1.5270384673330193,-1.4564224017725431,-1.5338068924570298,0.1504036015349074,-0.6262299758420338,1.6150849433873615,1.5645787866876049,1.5484590057552567,0.9642953583678128,1.6421073828227293
2018-12-23,-1.4665091632577185,-1.3843967769969343,-1.511631522655538,0.5240425621980525,1.7701178120628298,-1.4131067596413378,-1.4573888406562923,-1.461600624656345,-0.06498352463640096,1.7284932984645724,-1.4686830305102232,-1.417765410264449,-1.5195886035441037,0.32708770698746653,1.8287030465014176,-1.3658368706841,-1.3716425862055595,-1.5380094703042804,0.575921190918184,1.9898992162723659,-1.0941375381439653,-0.6096999357427723,-1.4877882451127133,0.2619272375984202,-0.0938847355169179
2018-12-30,-1.0789937239822387,-1.0822750375489685,-1.0934640449793414,-0.36696074346246554,1.2698314989292923,-1.0501459663194221,-1.0211133147400042,-1.069361847198078,-0.19271737009739343,1.4873950427371259,-1.0387298254427098,-1.0286228930050756,-1.0161389021812952,-0.418682186782991,1.1763847961594915,-0.961142316772386,-0.9035858671013803,-0.9092996531810901,-0.2645677474962478,1.3972841504616063,-1.0580490965905045,-1.054496012565199,-0.315717044339957,-1.0905290258792733,0.28659998156708266
2019-01-06,-0.4320668795448288,-0.528478419713657,-0.2984699344606291,-1.0607366405569456,1.0585907560844279,-0.457877172747817,-0.5420309089277566,-0.36729326153408026,-0.9938284099904972,0.8166286773072389,-0.39469854955395595,-0.5332308328919994,-0.3121688562874046,-0.9928085961458977,0.9187469744427554,-0.3684690088512772,-0.43002016570569973,-0.3169962555825532,-0.4724046174080066,0.7725372802806654,-0.7719631374800254,-1.1864170432332477,-0.1545054300049133,-1.5544756838284068,-0.6191405418888706
2019-01-13,-0.3321723501753221,-0.5002139406574726,-0.23213943012866287,-1.1084770537174453,0.5050677655265963,-0.3781828916841818,-0.5524511279415849,-0.18410055744029363,-1.7503504919393686,0.3716948480840005,-0.2005480669019783,-0.43247578077979315,-0.1179484298699496,-1.2715021046484973,0.35158434644987113,-0.2922631839629296,-0.4344738390761792,-0.13949777459231621,-1.1054039214797877,0.5173335205122809,-0.8770078422591022,-0.6051672714635604,-0.2597660156059845,-0.6532571103184357,-0.539455357818019
2019-01-20,-0.21283703949995983,-0.4121256396169456,-0.043626588176749165,-1.3228756555322971,0.3071044187777731,-0.29507552552265914,-0.44952976731768074,-0.06513806393740029,-1.505400607316116,0.437201229928751,-0.11263422419877428,-0.24784460574418485,0.042956785362831325,-1.1042871665437464,0.5860822583239285,-0.21242481433599592,-0.4377886455039518,-0.0025223208289902065,-1.4972366559109203,0.34467922846206933,-1.2608613318013637,-1.0928963227495594,-1.2513760491151364,-0.6230749939639563,-1.481516874333001
2019-01-27,0.027626842442033794,-0.20150218795076258,0.17365248116355533,-1.0994529685512826,0.5321894102034397,-0.06126868664135039,-0.25698259774750215,0.09767477367261099,-1.080881082631993,0.6259438318070885,0.15456956378536868,-0.11105345084770928,0.3046816292318096,-1.2622957683969414,0.5241241807461543,0.06029493347758509,-0.2230236759915177,0.30939370744369177,-1.4836082401635793,0.29192169148556063,-1.0727835959745975,-1.039594352478892,-1.2168171749127583,-0.5968236006388531,0.648519901929177
2019-02-03,0.08017468329823582,-0.021065102570492725,0.07356834350761925,-0.24175618563270324,-0.5529659279222686,-0.014639760709959393,-0.09086150649347034,-0.1802204780161067,0.23801520848232646,-0.9841392720606535,0.1449836486729598,0.06320635400936164,-0.11431113794571111,0.45814116940709365,-1.068854154104741,0.04499351300339574,0.06233697717278549,-0.04017273951402671,0.22656198068408542,-0.9569871309541697,-0.6900207821988323,-0.8274374437136447,-1.0874942495070996,-0.34352505912114806,-0.889802286343437
2019-02-10,0.2673302139554844,1.1966453635650027,-0.11504514309052832,2.2182003975760036,2.0989597936202737,0.506353825345643,1.1028491517656525,-0.008310534203604548,2.013709833592483,1.872042313802788,0.41684704996423133,1.2554249639442774,0.0631654792053151,2.1203390148371493,1.9538152383532381,0.5490374944453686,1.0752631991302402,0.18455517409505423,1.58112602394966,1.6395803660790098,2.0905537555595455,2.7182498693531025,0.8546603699806357,3.0110578296859996,0.6008036942995209
2019-02-17,1.3563105859007047,1.0944641891220401,1.5351225779846667,-1.2228023027497972,-0.25019583364531395,1.3569465795269378,1.1383076169134323,1.5501014709796455,-1.01905840128474,-0.3624913849959111,1.4284876561405735,1.2406133982613423,1.5398572435645637,-0.9507731373488727,-0.42775244467486834,1.3846839864735987,1.0828196104034928,1.3743352986071204,-0.9894841070454331,-0.27382336144927155,-0.3707017453819303,-0.5089939474478287,0.14225263226801896,-0.681356164551725,-0.3827352247063984
2019-02-24,1.028204222819914,0.8376978410989477,1.2165050986064967,-1.066613038329965,-0.19902748670136555,1.065885566668957,0.8692308176762273,1.257455462522853,-0.9760015134933464,0.07988487483683859,1.1486057885969179,0.891579029398643,1.316719710746793,-1.17057232046331,-0.10117545521062567,1.1271116149126177,1.02039893893136,1.1632116514445945,-0.6743596046177727,0.2850522910315901,-0.44935065162088506,-0.6166888631710168,-0.13451449594544088,-0.700258670077908,-0.9471662442273888
2019-03-03,1.3567983655105775,1.5479267798344876,1.0322882362151509,0.3241967175674906,-0.9970680383359067,1.2603889275365827,1.3439538169985692,0.8770872951242634,0.5268852381867046,-1.202297066558743,1.246949980580595,1.3668650866599903,0.8873707821985156,0.5541900835055106,-1.187433499813925,1.2582735989764262,1.2939219405353377,0.9169216254695033,0.27896676863004316,-1.2627767117927713,-0.5042576179166622,-0.6116166103003584,0.05652746274006854,-0.7532879652186585,-0.07784749067896665
2019-03-10,1.0981808946808547,1.1749435351903323,0.927499752254761,-0.006799008327267393,0.5059949798536136,1.1242018318495215,1.107138837297704,0.9356619090497292,0.004673677787698942,0.6408728468048873,1.1556281133330912,1.2418883975167259,0.9146000121777533,0.34969263694526603,0.7167295860051475,1.2019093846688635,1.1368107541614605,1.0235411590018928,-0.2809681913147563,0.4942215626524027,-0.7393987222564026,-0.6286475519025319,-0.43575165672820293,-0.5960737011845412,0.03535868917540814
2019-03-17,1.3224985473856095,1.2321552496169363,1.2566908180447602,-0.5859843218298683,-0.2867820261671777,1.3953139985771617,1.2725471388857283,1.4838926486738608,-0.916492509825851,-0.33674322242669885,1.1569297542747543,1.1168800031251214,1.0594962675102049,-0.18083728115299602,-1.0757906074906367,1.2723389027477692,1.325631113873955,0.9814936530402477,0.3043435814364346,-1.143936678169517,0.1546305766010203,0.09034415257773472,0.1828626261249265,0.05341612460340584,1.3747706453456148
2019-03-24,0.8160933256483975,0.6925744990395147,0.8082200484950972,-0.38372399514547406,0.2481216943633201,0.7934436335993832,0.7347184672960648,0.8015872621698871,-0.3260705135275402,0.07155723156922592,0.8402126729730847,0.6701799708343386,0.9462153938410893,-0.5434695586919568,0.09274755974946344,0.8136585793488175,0.6465955213566674,1.1006390645201303,-0.8680881727712261,-0.21663014631839292,-0.10831224436295517,-0.120479937654761,-1.0077501819488268,0.11803909482401218,-1.1067280358287965
2019-03-31,1.0534636717104684,0.9695062866040501,1.1112431290077869,-0.399454451453457,0.004390203242323734,1.2484879122662502,1.1762714587420633,1.1801874092950257,-0.2253680195690396,0.15633370933525537,1.1018046916188393,0.9314608510566077,1.3450673987849846,-0.6922958205441254,0.25646294669156344,1.2556584597035734,1.3460244518049453,1.3229617244070775,0.051460199378996145,0.258987879580463,-0.47251013576916717,-0.18209743594465685,-1.5154395814712482,0.22228394214842276,-1.637354301808676
2019-04-07,1.4155622073476317,1.3680508612703215,1.3872375617427684,-0.3576590334486319,-0.261407881914677,1.302531205501324,1.2818909462977808,1.3336137363763476,-0.36141592234785275,-0.16669341704461224,1.4093723997119176,1.3807646197196695,1.4370402584757536,-0.3434260249381883,0.01629354262297354,1.313677879493697,1.2146603915124947,1.4354790844688632,-0.37035521837267804,0.09483439202237585,-0.7852560461773098,-0.5927147612679006,-0.4470085517806224,-0.558426646726718,0.3927074176798547
2019-04-14,1.3078006411191334,1.0988139956904692,1.4342701298339489,-0.9123813570521518,-0.21130212645677235,1.2046679111849001,0.9591492172563065,1.2348357315883178,-0.8101920698037203,-0.17964603479087551,1.3265622390221656,1.1258609971794886,1.4084320291781776,-0.8110827813205447,0.04027821070468682,1.2525735782418301,1.0244640334056254,1.4276792840772194,-0.814577840829485,0.20528480615261308,-0.505113294637699,-0.5321868288213639,0.04494976548998687,-0.623591258239343,-0.0893516773653304
2019-04-21,1.82645751616276,2.2061001467388976,1.3884262517856405,0.7885345115911058,-0.5383674941395885,1.942687979925674,2.144649764256107,1.2264799182941553,1.001324054354643,-1.4536935385530256,1.7124158635866464,2.1132488853897518,1.073092324440841,1.1883963712766177,-0.950828762188145,1.8095370699577389,2.096326072055231,1.2173397976502545,1.3416408937143327,-1.60372378282996,0.4523625082944135,0.5432351799514425,0.8817215865355629,0.3887964214480667,-2.0582526062995257
2019-04-28,-0.45789675469171176,-0.007297166239982058,-1.0374465450950803,1.471830513375447,-1.957149927597574,-0.5712935541309014,-0.22509687911614906,-1.0449591124056001,1.3592259945222018,-1.5854162839169752,-0.6761485329786813,-0.07939689141210074,-1.1538684761267703,1.5067132784370492,-1.584710489663382,-0.8648597758506387,-0.3792461207836714,-1.2816837297312969,1.5391460471087053,-1.3989675785329725,0.9562929572853395,1.5529118560911526,-0.4929784003726858,1.7994679998134993,1.580753981343269
