Date,PFEStock_Open_average,PFEStock_Open_max,PFEStock_Open_min,PFEStock_Open_volatility,PFEStock_Open_change,PFEStock_High_average,PFEStock_High_max,PFEStock_High_min,PFEStock_High_volatility,PFEStock_High_change,PFEStock_Low_average,PFEStock_Low_max,PFEStock_Low_min,PFEStock_Low_volatility,PFEStock_Low_change,PFEStock_Close_average,PFEStock_Close_max,PFEStock_Close_min,PFEStock_Close_volatility,PFEStock_Close_change,PFEStock_Volume_average,PFEStock_Volume_max,PFEStock_Volume_min,PFEStock_Volume_volatility,PFEStock_Volume_change
2018-06-17,0.5693808175032201,0.38684824116281763,0.43421531690703713,-0.09053900044759278,0.3426853215900295,0.5525651611499532,0.36030808226988215,0.5100759184764159,-0.23023415969701444,0.5317832415144194,0.6331300442168832,0.7264100784191121,0.43690600821385345,0.15301089285066755,0.7257972732599359,0.7268209813034453,0.5429903808772241,0.756489096960848,-0.47754195478250466,0.38438694522679,-0.1738969648655303,-0.1598888182812387,-0.18341488906371117,-0.09456411761387667,0.42181970733694574
2018-06-24,0.6337387343698141,0.21694632557231705,0.6443390974386389,-0.46404965687431077,0.12738523991712428,0.6350380857034837,0.17982982874841077,0.7698661643590909,-0.650255636613778,0.1783368017003326,0.7175991450466969,0.426822398591491,0.8383342015346245,-0.6819817647494967,0.09180578812293529,0.5957422862598676,0.13205840386529194,0.7117085668318932,-0.7932034498576311,-0.258931728232127,0.07952831602080161,-0.027460431729337004,-0.14259779067522435,0.018450409803440752,0.09129164139348049
2018-07-01,0.8136004561321488,1.0268742421284942,0.3824283532636257,0.5039615936116633,0.9927109160272116,0.9757566851360789,1.2778549408520938,0.5321187693153587,0.6006935336094994,1.0903972522110394,0.9295335541767323,1.3854489016902367,0.5593439232227496,0.622920000163006,0.9795946417004615,1.0828535598510745,1.5697354220237314,0.7797547811275362,0.5642707669759156,1.0083688250517988,-1.0882222495823812,-0.5569847507895246,-1.907893555678955,0.0992991322192965,0.8074488646354683
2018-07-08,1.8850724235460317,1.567347455089356,1.8179131625629652,-0.5515577303754922,0.2451732839933704,1.8662807476306182,1.580387923013359,1.777721242669768,-0.5425366824919511,0.14208614915433762,1.7681164553684314,1.6560002253903472,1.7033032058395081,-0.5550942817601228,0.17021374282107,1.8598699908887275,1.8912211539404473,1.7366776021405654,-0.261636757192467,0.4681602232451492,-0.7264629700419616,-0.6843391158563672,-0.2732205592446076,-0.6628754085164765,-0.7167466218308962
2018-07-15,1.6755183680970458,1.4551662054812011,1.5113912918416892,-0.3374354508646795,-0.31345025261040455,1.6693282768524815,1.5577181144507453,1.4479750360860573,-0.1284441571736062,-0.28938876679166786,1.6719719338466208,1.7068673041843656,1.5851487885135933,-0.2941076629665637,-0.3302273758264193,1.6687886824257452,1.7076404134971093,1.6482969188640504,-0.35771760542856595,-0.18234460749176937,-0.9996607630365344,-0.816328771733475,-0.1895524226906593,-0.8365193435169873,-0.20229530094882708
2018-07-22,1.7245741701091957,1.764512247867015,1.4976813886974392,0.17750661039315277,0.7936185455418874,1.8897755303736883,2.0322736033541213,1.4998005924628437,0.7001952564126488,1.1687139620120277,1.7223058933597402,1.9983112618590935,1.441574297494356,0.70364238797994,1.0485042155250932,1.8443398267963274,2.1421181933932747,1.3501351368024503,1.3430260111682861,1.5050692013363396,-0.20505375865541414,-0.39378792394432305,0.2207579449031768,-0.5116820742736822,0.05453785153585699
2018-07-29,2.3330459574493783,2.4003373288156196,1.999742460428355,2.3112631864393767,1.765685833187249,2.5895514064905725,2.6606598888981607,2.2191761892571376,2.8390386144716135,2.5504923906255574,2.3353517732069005,2.4201226556217703,2.08670281184123,2.298135487230532,1.9065505599639287,2.567277348906543,2.655385047299569,2.286588280006489,2.751216434256902,2.489508085294455,2.381605467653879,2.17456371927464,1.5422380672435037,1.883710791406695,0.3711534802873075
2018-08-05,2.5475888266580036,2.5180473487805544,2.6384700885513594,0.8813907112759355,0.1958473694154193,2.4567751832941394,2.3230823825128475,2.763916158349077,-0.21726794116341883,-0.40352501745705144,2.526768594721656,2.3929550768924766,2.677331352691617,-0.11457720433982102,-0.04141576832812078,2.416864115932791,2.2853022531761775,2.724335372771737,0.02130366707941108,-0.7739105512801923,0.1433279408632764,-0.10696870190018885,0.5305499958253848,-0.3223814677003342,-1.0319499000032633
2018-08-12,2.0204125603573897,1.9819915143828062,2.1257686273081813,0.11574758555406196,0.28753696627994346,1.9070197728868445,1.9793400653374575,1.9738010316687116,1.0531651572614715,0.8561860149242341,2.0155119348106276,2.076691416809465,2.06569286855948,0.9104521277492157,0.45852448804458834,1.9261088765233751,1.9962893694197363,1.97203465761101,1.3503914275501228,1.2213170782535776,-0.262075873502758,-0.29768162411645627,-0.0718971844227689,-0.30927005034303034,0.4059591047187554
2018-08-19,2.0028113068969944,1.9061966717381358,2.090961186725654,-0.8851003265620102,-0.31078215826564154,1.8800535232875022,1.7735094748709157,1.9972430497475877,-0.339185679249841,-1.044659602470481,1.9680475527954788,1.8630582080631233,2.057866423768262,-0.8136119367373587,-1.1039877359731252,1.8827167557714029,1.7061621624670482,2.032528379082568,-0.595853035576447,-0.6875215474389829,-0.46141228855615113,-0.6643488718785077,-0.546851191569625,-0.547790122935941,-0.30650695375463
2018-08-26,1.4256976427102446,1.5813812623444634,1.4048303881098203,1.5448793512519778,-2.2112534469225373,1.3599231599117385,1.4213365481616733,1.3873368457843318,0.7171052537379998,-1.7239217368445157,1.3496394217259193,1.2682565394343381,1.4284654863846267,-0.8172532653672671,-1.1658507401566223,1.3107517145071537,1.1524977395403475,1.4595649412339478,-0.9521901775806066,-0.7951769600795998,-0.42747038813507315,-0.4110644375437534,-0.1637688873842793,-0.41397504921413586,-0.6008602074517005
2018-09-02,1.179151637357826,1.1082704709681257,1.2086367493571795,-0.39261013275000045,-0.17625543853112086,1.1653104122191285,1.1194598343714603,1.1647926737711096,0.17265670613293457,0.5920201608970133,1.1922967603253323,1.1325517042540008,1.2517778761834173,-0.7846127234413978,-0.24329275113186744,1.211860531033857,1.195644095971193,1.186537925229437,0.3112120515744575,0.49532557858284487,-0.5027928048949041,-0.6852778063816473,-0.31967968606419644,-0.6814025517131016,0.3049918774289931
2018-09-09,1.2953749623906523,1.251128380799814,1.27545066223943,0.09421919722020733,0.11230789829603385,1.2801665971446312,1.1710902970148112,1.2906011735700973,-0.2921690018944642,-0.14796335841239733,1.3342792342274454,1.34142817808608,1.3187833546473833,-0.04100592553663681,0.07669802694731481,1.2843706092212546,1.279249753334811,1.2545384250782365,0.3491875412980277,0.5083444496537453,-0.4926050815174869,-0.6350625639691635,0.22722022859228563,-0.8922905121029625,-0.8979972762193844
2018-09-16,1.4204088914715516,1.4073973021333928,1.4247892325144618,0.13868698887716213,0.6867933812698994,1.4104829205718554,1.3886452388240438,1.3568422098644486,0.5012646192402399,0.7574460777310781,1.4352527423773878,1.5166086197312176,1.3977505588649939,0.75354156461256,0.9287717487282287,1.4329893347927574,1.4515436142748435,1.3924496644269408,0.5306078399899385,0.6472927794032617,0.5901086016663268,1.1929179248683142,0.26549665834427594,1.3544361911600646,2.3682578303631563
2018-09-23,1.4250254435702288,1.3381320339819984,1.4745616047549586,-1.0632669147248976,-0.528164065078787,1.3994190600243115,1.2947530666322735,1.469871581262362,-0.9985260792489097,-0.9017559019321445,1.4461212329577082,1.388477155275932,1.488517774679261,-1.018082752189323,-1.0406373117137626,1.3629284816843998,1.2761719267440508,1.4182047200082317,-0.7518507555515367,-0.7855088119649285,-0.9526456758753176,-0.913609834055949,-0.43571301956525754,-0.9479575973662854,-0.5043323604195903
2018-09-30,1.3931444718874109,1.3632454444000788,1.3750128511468778,-0.06895212072278951,0.6334463061767702,1.3751254549108403,1.3203661941493932,1.3682627830995142,-0.3263426607540422,0.1349909083872589,1.4385513294585026,1.4680710949833335,1.3907943134877452,0.33025565753783387,0.6142818262875709,1.4377411708095775,1.406218509357601,1.4173087355325584,-0.16228926172705838,0.013259829135885684,-0.34033406067991107,-0.271298558025321,0.13069339072317734,-0.36839966024745396,0.0646183415002229
2018-10-07,1.2593807800860022,1.4475053907291164,0.7378529690193841,2.8365152745813282,-2.407207789794294,1.3348376382050047,1.453492046898002,1.0450836899962674,1.8044004572789214,-1.7676071863901464,1.1045027860005945,1.359796402556872,0.6553192319347925,2.6980479487100753,-2.735510603976396,1.1918327111273697,1.4404607512530265,0.7219172515122153,2.368437928062273,-2.2834683800621343,1.8888821076601157,1.6526673846401307,1.935058105677013,1.5173865206071604,0.5482127296733652
2018-10-14,0.8821913114403969,0.8864231877218107,0.8809614134511377,0.0854083226031053,0.2539886495202271,0.9407786674427308,0.9560335724290537,0.8342622370960948,0.3366021332061685,0.8099798849125913,0.8626718165817469,0.9077268590704751,0.8030858191018225,0.35738172716112715,0.808790946714369,0.9436699943594056,0.9664099980115378,0.7517729738511943,0.5833494256583367,0.8819141666954506,0.07485560672573062,-0.4363000484323796,0.9319791414950283,-0.8079717138334025,-0.810300299145438
2018-10-21,0.6465963255040016,0.8748373006311488,0.27713331064199853,1.4858242433915054,-1.4773299116817125,0.7315776040709843,0.738897353726547,0.5348566239223197,0.5057397484338632,-1.4095018032227147,0.38629063804668295,0.855221073781264,-0.04148339613662368,1.958964975986762,-1.9106901254862776,0.5296880000442529,0.8064717926216439,0.30096635421938894,1.0721125348377967,-1.9800413697572614,1.302812981404937,0.9253402866310919,0.23634417986283776,1.0573027025035135,1.233573565593317
2018-10-28,0.16021106136374386,0.3437254914035606,-0.2525265830566206,1.0493074261415283,0.9145871288743054,0.3204745958817019,0.16264163345480873,0.28654687266309453,-0.28885554394666263,0.12294037553641318,0.052584465726784206,0.1474225948572069,-0.20318114792702174,0.5695709854323703,-0.07552444055144368,0.23754052659631064,0.22731964128602702,0.491596151280028,-0.3128840681937141,-0.5053614443461776,1.4136058829068365,0.9139022985670213,2.411368330199264,0.11377205455952275,-1.0777243056778483
2018-11-04,0.4457357376676576,0.30246939443953913,0.4077363782236621,-0.0619948714419922,0.9377257932733855,0.589170524565988,0.6489838618276218,0.6029794305114209,0.25247121876025447,0.9669347082171871,0.5073091720940947,0.497738476629896,0.5087504590999488,0.1382022680241667,0.8803780960307039,0.6600229860497288,0.6564450887918425,0.49040497096655206,0.4682979281351445,0.5025522627770855,0.8088750492449114,0.9541834165846977,1.2626395828829027,0.6418860090599566,0.2502879545759232
2018-11-11,0.4765841143114165,0.5871991131173583,0.1480643477231076,0.6782587182997856,-1.0878961355142174,0.37668623837847237,0.4832425693065155,0.28240032773384344,0.6227381471291011,-0.8551358234729332,0.2356688786798312,0.5314090140154073,0.018785756519015064,0.771972683291824,-0.9002930140439388,0.2096324666290426,0.3136308367226576,0.25768608976826085,0.21753937603676446,-0.7446240453938744,0.266208906513838,-0.07483921787541001,0.6601201413256842,-0.38736794078269526,0.06949381803055162
2018-11-18,0.2660996274611706,0.1750681945141634,0.36560179236840123,-0.21505319970180353,-0.4916980164179235,0.20484144123989736,0.22779162156695998,0.3244628293887227,-0.16701298006112686,-0.744517526777475,0.23286155792119786,0.09365447359589621,0.4363206113406491,-0.3728717678224661,-0.5623197232534827,0.15405856863966375,0.2719697358360485,0.4035750062733437,-0.04088149521559706,-1.0549267026580635,-0.8581032233818447,-0.6602258946016205,-2.29397039781343,0.5170344706731421,-1.769919501939686
2018-11-25,0.8853242463625832,1.341044474556441,0.5451450565799842,1.2242904315859595,1.7856370203640104,1.1365037115965564,1.7727861831295073,0.17645884662124303,2.66932495725023,2.205213842832909,1.0995750061869476,1.5918898233021774,0.45077867418592144,1.5596833784547088,1.9049614834291095,1.4811136128771645,1.9611379107138303,0.5955397342822618,2.093596683016366,2.0422808664492162,0.5936428040210711,1.5623523552358958,0.4483414945772505,1.6559703700038575,1.9577920652206477
2018-12-02,2.2582188474785716,2.148632925375154,2.0185958423674557,0.6092629211237627,-1.2498812121115377,1.96015225381085,1.7861811884508374,2.0752585573316753,0.6098757722960815,-1.2431142409243785,1.7379286738594693,1.949588864938004,1.2710562812905242,1.057947777064043,-1.4446904669469398,1.6468183095880793,1.58863493691036,1.393451524350721,0.8580820414279658,-1.4788466882002567,1.00176806831685,0.07951714346196123,1.7641478055816995,-0.9276289079064413,-0.1604255558193472
2018-12-09,0.4726869074459551,-0.10129114935854602,1.181730157829894,-1.3061175392185447,0.031908058219619305,0.331063725487141,-0.011605681811130756,0.6887463207007773,-0.6060081439277936,-0.3758482221983278,0.3479513181543453,0.044281108204515064,0.3915279367561661,-0.31304613886847055,0.351843489919871,0.36453072492378863,-0.11703228876474364,1.0810436823789242,-0.8318661666673011,-0.3699787323849691,0.1653396282176286,0.0783700728329864,0.22721898254756157,-0.04834818956024446,0.2767877820441756
2018-12-16,-1.706811817215494,-1.2805293113765897,-1.6930023057510246,0.6080157706306718,-1.2540752298762883,-1.8113437991847714,-1.1310293449951352,-2.0145727334513124,0.5715171933113247,-0.7831012164680123,-2.0345239774823893,-1.4266539456391012,-1.627630254528051,0.15014261769461257,-0.8844936758355977,-2.1547461146130913,-1.677853356242669,-1.9870332030689484,-0.3124165679010466,-0.6659498366711676,2.334352604583361,2.3752310721874395,1.9930080456385593,1.9403778789854302,1.7107978944578215
2018-12-23,-2.047835680400134,-1.581321154540815,-2.0635868942820244,1.1382860845936735,1.0785226835195567,-1.945315110878269,-1.4461328261432198,-2.0064774679911035,0.4739419141501656,1.1971177817266356,-2.100386745780726,-1.405104788207938,-2.1577357241541946,1.2013537088216197,1.5560384119178565,-1.8094964981135224,-1.569072320101103,-2.5406157910711977,1.127238411468848,1.5737396229794312,-0.30728257405695647,-0.575562576483302,-0.16707679630821853,-0.6492007982411506,0.08848466014106557
2018-12-30,-0.6523352168280767,-1.1399614943875547,-0.2915219354058411,-1.156629129405202,-0.35060252582741597,-0.7856464193252658,-1.0569395542055846,-0.14113054105247835,-1.4764411585694197,-0.24927330999653308,-0.6503740867500155,-0.9248550165407424,-0.4239954517895352,-0.7626431608647906,-0.38376020926612037,-0.7298491434455905,-0.7547178617692758,-0.8203641126474505,-0.0499728821595881,-0.3025814616324697,-0.2831888235744857,-0.6642217880726544,-0.07786633807975178,-0.8032879680478765,0.13386563081500627
2019-01-06,-0.41647950662744093,-0.6795721774590173,-0.3648819372153253,-0.4060501273923328,-0.431368208727539,-0.7288908532525941,-0.937480794535789,-0.6553122196701017,-0.6456773495536934,-0.5717128232772357,-0.3450712497929729,-0.6923398851064639,-0.29469946254293494,-0.6133009199271537,-0.38930716250448405,-0.5628558279690199,-0.8351569161569182,-0.46510916153437337,-0.6408846272123448,-0.17337142686587534,-0.4507984777014312,0.45455554051074193,-0.21867668320968872,0.7235285780693365,-0.41810536009543264
2019-01-13,-0.964934685669878,-1.2368003699244166,-0.6336995060119364,-0.9230522696567678,0.449363732995775,-1.230063375760053,-1.2192665304064614,-0.8615988294268963,-0.9015997285106835,0.27322473677125836,-0.8292119022355944,-1.3142396822294067,-0.43612248099431866,-1.43122842129222,0.2137231374948029,-1.073791640554242,-1.2993132042887605,-0.598418544171938,-1.2350173455757616,0.23283211483903835,0.06017575547537336,0.24824548188461049,-0.5882139500451273,0.7195482972626288,1.2403001957160393
2019-01-20,-1.4251898218103363,-1.4057937796342554,-1.2723058179731457,-0.17192233411773583,-0.9124918670993366,-1.750001366426258,-1.4687682077072508,-1.9935787547652133,0.4273355519682032,-1.0810377790402732,-1.5939160739707958,-1.496904801223396,-1.6878778621213901,-0.016062436463325076,-0.8965254834004489,-1.6906951359625004,-1.4311425295831963,-1.767830210398527,0.2792313127717524,-1.00878957572729,0.7832460630740895,-0.014557350386022905,0.6404910623209447,-0.46396097324516555,0.01851246311640319
2019-01-27,-1.7693474592891714,-0.8766190777038789,-2.0442022516567016,2.329264781717124,1.8048112788915844,-1.5953341653898911,-0.9872249428777613,-2.0246195602452275,1.7831386666005749,1.728931922374916,-1.6470238862362399,-0.8559438166286656,-2.0564065117815855,2.068658527170272,1.8218671196503062,-1.460071197320129,-0.8331823777469336,-2.0446151617775277,2.0794980965678027,1.856749746067665,1.849235045988042,1.342219169615939,1.0858378955290209,1.0600983768475527,-1.5022263244409275
2019-02-03,-0.6966714353799512,-0.8076768562100682,-0.4896094225313681,-0.3089644510804447,-0.7563846631373533,-0.8514603717224585,-1.0606021480535406,-0.5613112708315687,-0.8258308352843893,-0.3942329421229112,-0.6822723028932017,-1.1187896933796997,-0.5073855238639915,-0.9419969711731058,-0.26072123675903425,-0.7184866300428635,-1.0288093307204047,-0.33814948280066454,-0.9909322268164891,-0.14233300745427874,-0.9296344247097764,-0.8291145281284934,-0.8103306129373041,-0.5687674646021067,0.16092700931884402
2019-02-10,-0.7226179151505545,-1.039266606521828,-0.31086450284489875,-0.9788169407618708,0.20257639838197514,-0.9309103937366856,-1.1397087947773226,-0.5874167708318623,-0.9723774658311827,0.11354556724389162,-0.6691549840704275,-0.9497629992331329,-0.2954216069033825,-1.0160467056771114,0.30448994722332473,-0.8037818713784736,-0.9223319157447666,-0.28475864245324367,-0.9404408906863797,0.3355539847640641,-0.523919330974384,-0.5710173365644436,-0.30807268429675305,-0.5728229450425969,-1.055385371751581
2019-02-17,-0.42264871707784984,-0.7960664458442519,-0.0267115204555297,-1.0862771509006799,0.1319553835546642,-0.4250461079233005,-0.5740599088660175,-0.2547775237534302,-0.5670428128996455,0.10398834397551172,-0.21675292911991453,-0.7343670635238393,0.16808319635670668,-1.3383315801660893,-0.0648105501497201,-0.2757257289596064,-0.4214133758768782,0.12988976044281864,-0.7921090004238512,0.067092344874564,-0.6782464435878364,-0.921415555906374,-0.48905981125174086,-0.9339013741995301,-0.5507715606341266
2019-02-24,0.34744398846905805,0.23498517680800846,0.6826393257059504,-0.7792521509709005,0.6662012300166327,0.34174503002843426,0.12144920605267875,0.5399502268824102,-0.7864302157158958,0.4200629922972077,0.6822794767193726,0.30377806993758416,1.0044492182982714,-1.0153217963421453,0.25697835209541714,0.4682033485225949,0.07046223953914614,0.8016486166548615,-1.077295539612007,0.15629705995832313,-0.5252270104008365,0.24572866454502448,-1.1026594979134827,0.963028110436333,-0.3378789319457998
2019-03-03,0.0397266961244173,0.5259613827382175,-0.4129870779565888,0.8817697878645464,-1.4589290079954285,-0.350031571281191,0.2372058559460412,-0.9320308110970541,1.5055199803182577,-1.6347897937202882,-0.27519181427059336,0.2058593944490499,-1.0490868332979055,1.417526343118255,-1.6409527816601286,-0.5630455962077078,0.010090862898013349,-0.7439138023737044,0.9662163330597807,-1.464033945250177,-0.21224033838181322,-0.5023987054528926,0.30037610576084667,-0.8569730300856823,0.3339510189787067
2019-03-10,-1.0980563508611736,-1.8375860621087534,-0.5221646559243374,-0.5847327332114521,0.3068684584058574,-1.2760625748059249,-1.9641274717910076,-0.7534872779200833,-0.7028506525901328,0.33701256768496407,-1.0271108257561865,-1.8153253211723483,-0.4841762205925771,-0.649124996109964,0.09335697883714432,-1.0708356658900093,-1.773721575810735,-0.3510115932572319,-0.6278824050037344,0.11668665197364984,1.3144489959061232,2.398041932761265,0.5371552013590992,2.6566795986250766,2.5157353592885876
2019-03-17,-0.33873397736594246,-1.231408029458649,0.23034381147820834,-0.9872569566587862,0.4341967501382224,-0.3109638824018331,-0.9110321672676213,-0.05082640501740978,-0.6385773601545909,0.4052123469985372,-0.03986960488793615,-1.0508175688387738,0.44118852552880083,-1.087592099969721,0.08948630186509983,-0.2407442014719326,-0.9223860626003867,0.3390238395539064,-0.8686721328279856,-0.10902706949251519,-0.864148011067704,-0.784064478811028,-0.4629166578837111,-0.7484360011991493,-0.41103791704117254
2019-03-24,-0.11011644080919614,-0.7419126134966266,0.18399408071124726,-0.6790080281992055,0.6347027108154282,-0.19113353214359424,-0.6821713921963748,0.043210971586938506,-0.5765678402697592,0.3961185667160527,0.21348552108359242,-0.39934836792648676,0.36915088211095404,-0.638843265059334,0.46902831514525595,-0.03584517720284825,-0.5977948061230693,0.3287798448394923,-0.7002749728938377,0.40112265993205926,-1.2350665315645544,-1.0555653364085829,-0.9994288152914543,-0.9185642513009465,-0.3026644934600453
2019-03-31,1.02496544590179,0.4113245208917163,1.076864649314982,-0.8429826257828962,0.3906100982991343,0.9416910288335847,0.509917591942509,1.0980539888663117,-0.8346389554383331,0.26767323529356885,1.197418759421545,0.9231955327143787,1.2087097798143942,-0.7066023313084631,0.26252134844883224,1.1506869006399558,0.6195311806671979,1.1787013409356124,-0.9419332488842963,0.023951096757568822,-1.4757504498065215,-1.0639587142890587,-1.7156809927690835,-0.7031497238152666,-0.6901337799517565
2019-04-07,1.0587202681273837,0.6993370625660644,0.7922932933564618,-0.408116806669601,-0.615270930968567,0.7156694349288101,0.6186831600778137,0.41542829188976654,-0.020141222567432383,-0.83978041030419,0.8032360890394524,1.0640528256315938,0.25011460579171024,0.3557909893993946,-0.9795374874061653,0.6863289907905352,1.098631071060767,0.10891950267538901,0.3972105224495639,-1.0854269270944314,-1.1566728707436575,-0.8692689558644091,-1.3926871276819615,-0.5605060918886161,0.011124299503057135
2019-04-14,-1.4354155367914017,-0.951313014266878,-1.6329937836422892,1.2392742469856357,-1.3948668293244542,-1.8641322986509081,-1.2642302109323982,-2.108758585327264,1.6398466227379462,-1.5632658758574431,-2.1000385263182237,-1.474184674226792,-2.2297746523694135,1.7922074086218336,-1.7791282440106844,-2.2090449954791627,-1.2807018347194732,-1.88473091536069,1.520712742115896,-1.6304933097673704,1.1979009954775548,0.9854255899771652,-0.20336799610851808,1.2189071300161212,1.6187653865659177
2019-04-21,-2.6218181331274697,-2.883980875326897,-1.9558706960044259,-0.5339454825670762,0.5810746686613762,-2.672729160447657,-2.8599306825607735,-1.990327672281667,-0.6661283754003708,0.4074157387853283,-2.2881209046397757,-2.7388912441216915,-1.5932452890758466,-0.4885400085076947,0.49888996249909,-2.482260189933989,-2.903769163526738,-1.828861557866038,-0.21606443127087865,0.6422136633566455,-0.3020647501261723,-0.24620886994905578,-0.1544482645515673,-0.2435397401508969,-0.9825418293435594
