Date,NYTStock_Open_average,NYTStock_Open_max,NYTStock_Open_min,NYTStock_Open_volatility,NYTStock_Open_change,NYTStock_High_average,NYTStock_High_max,NYTStock_High_min,NYTStock_High_volatility,NYTStock_High_change,NYTStock_Low_average,NYTStock_Low_max,NYTStock_Low_min,NYTStock_Low_volatility,NYTStock_Low_change,NYTStock_Close_average,NYTStock_Close_max,NYTStock_Close_min,NYTStock_Close_volatility,NYTStock_Close_change,NYTStock_Volume_average,NYTStock_Volume_max,NYTStock_Volume_min,NYTStock_Volume_volatility,NYTStock_Volume_change
2018-06-17,2.6975476928911903,2.746964994116701,2.822343880821776,2.170946006238986,1.6693177413187605,2.642995467518829,2.5936441183781,2.532039807071844,2.1433207690041107,1.8244329117914513,2.6421895874624775,2.682926561225522,2.662363318545462,1.9313678328621557,1.679580871166159,2.594843685120635,2.5372701322403195,2.7100818207704527,1.8849467619252123,1.819762992879702,-0.2714933383418359,-0.14377569012134797,-0.7161786983682904,0.1879177511163461,-0.02584355959600902
2018-06-24,2.3408490015575345,1.9673345147606531,2.5933311562531625,-0.26967919456422995,-0.6572534509955095,2.1901358402770223,1.8747287792265197,2.482224064696995,-0.5313574861387477,-0.4974846553000185,2.223013699483936,1.7317176118086546,2.44830958550484,-1.1941013007984091,-0.1282563925182852,2.1027491858294693,1.6299688494269637,2.4677919232612178,-1.208775384555612,-0.21333843712873815,-0.6646957859756334,-0.2458620912792355,-0.3796900446285651,-0.0858469507467888,-1.037309371637938
2018-07-01,1.7716306456258777,1.4188959525106803,1.9370194024359024,-0.8729409555241214,0.09563796486641744,1.7435529551155862,1.3676359616788718,1.9078785807854832,-1.176603699310794,0.034560522525686505,1.7427318615775202,1.454148382584438,1.84475196821588,-0.9769919733805205,0.09007607095257494,1.7322228261991097,1.4939711268682014,1.8253005336226658,-0.4753926361793186,-0.198767718989246,-1.936383788362497,-1.6996445887266645,-2.134915031632484,-0.6620877357213207,-0.3296907113633249
2018-07-08,1.6453674820310034,1.4054231545650968,1.7316940501465605,-0.6828028660027067,-0.4676944922369232,1.6225863796939217,1.449880056555807,1.6668543606657318,-0.49315559956071275,-0.19912556012042285,1.6224778282431187,1.5308750889627971,1.4773233671043584,0.4244279971321765,-1.0616306521610326,1.5116580817198721,1.4578217283294708,1.4094929476027378,0.5733475449637975,-0.9710354064550467,-1.0926237668678402,-0.6755717410801543,-1.1718835826098724,-0.06920298710919677,1.3666589111131124
2018-07-15,1.0304029505896235,0.7942321464226096,1.1270500460877442,-0.8660545593128767,-0.11167001050999512,0.9498816523175163,0.7299692020785453,1.1114920759931959,-1.1196955524137462,-0.02795716051637884,1.0272729868806862,0.8121223958623757,1.139887079704932,-0.9804348752774036,-0.2621059055800492,0.9986532032557337,0.8032432663198189,1.1114051654768184,-0.7005840635142053,-0.587606064755091,-1.4019698290385205,-1.3880805874668696,-1.7338140999791014,-0.5796897325068439,-0.07905904340917905
2018-07-22,0.25242175638958353,0.4260724065073008,0.18740867243052145,0.6948083337796482,-1.4274914802599818,0.1545609520785327,0.282539991774853,0.11697813243299256,0.45864006083224873,-1.1975556978577062,0.10728004005394498,0.2768694790874621,-0.01078528929889132,0.8469851949411145,-1.7192834874580887,0.02899014142292854,0.05898197746216061,-0.014584854567421783,0.2094652371100892,-1.1459152892545592,-0.24769951770828572,-0.2815083873734258,-0.5935335409194678,0.049722587443580046,0.5316482804523798
2018-07-29,-0.09101728283505854,-0.20406006874717852,-0.16230897834285982,-0.12295875029588056,0.46637857387560544,-0.1081965522707666,-0.272712228147708,-0.09008221217968906,-0.4828879947974287,0.32870748647195797,-0.15969278916197385,-0.35003754212164595,-0.1556342305083578,-0.5464161633799013,-0.005008571993443163,-0.06082733205937494,-0.0941925719033315,0.05768520195961798,-0.4095802051452564,-0.14977601538710253,-0.953085311751997,-0.9717941640236084,-0.5719616704365371,-0.8831180132656602,-0.47932522738574446
2018-08-05,-0.9595956299285768,-0.38769963537786006,-1.2211537406364334,1.9281420934404812,-1.7475752654857042,-0.8452069032870605,-0.5002896032678396,-1.2322131372010807,1.7993288452024847,-1.9199716843339671,-0.9385986503448996,-0.5154369784515357,-1.170821491515432,1.6751323278112882,-1.870156759291754,-0.9476866572976914,-0.47539460508000175,-1.181348236257913,1.6617502568955678,-1.8801038650875181,1.4804804770484823,2.338074860616755,-0.5658682736201461,2.614621496501672,0.9567806883643964
2018-08-12,-1.2088905551612594,-1.3516076465560294,-1.1408978805131456,-0.3408981764263353,0.5233256708472047,-1.2576493273018567,-1.4626197421492015,-1.1666286855597068,-0.5255442941180035,0.5183628990261437,-1.1993344200585923,-1.3795339860078495,-1.1565072834487824,-0.4357607722853355,0.551311948422212,-1.1669205386619372,-1.3459371774348257,-1.1089735786291417,-0.6016527555640638,0.5453494724587827,-0.16192471336398176,-0.2914079514187623,0.9295136200570746,-0.5521682431119552,-0.16230505339048235
2018-08-19,-0.7827699447982464,-1.0154878975096344,-0.6210524560922167,-0.8142797793235317,0.10968253510105724,-0.7929037134736445,-0.9453166061318622,-0.5756752949900218,-0.8515322831890957,-0.03332432572230054,-0.7410745250087241,-0.9288974204065207,-0.5983916817401906,-0.7664411534916284,0.15274121480278535,-0.7938727010710199,-0.9257893339410733,-0.5908318622251196,-0.8459187544368244,0.2516046021645054,-0.5878891060553998,-0.2032792266960985,-0.8494507281959373,0.02011843310954712,-0.6007176715794761
2018-08-26,-0.7376038365230346,-0.8175144418116296,-0.9559056236626776,0.4409920941851005,-1.1307124374646014,-0.798363585694204,-0.8365604718865441,-0.8687123317607394,0.13614389489626702,-0.6050835426608053,-0.8106082354131392,-0.7431720617131864,-0.8564857804322735,0.3677807719495382,-0.8634201070706375,-0.8669326649594865,-0.8216723558574653,-0.992463787447564,0.39842096416171613,-0.4811714582435276,-0.7758725203338788,-0.5600978718855254,-0.3773344048174935,-0.48367231723823995,-0.4126827898379329
2018-09-02,-1.2819156204221185,-1.331869802987581,-1.0927480410730175,-0.26500006043031904,-0.5191416385513331,-1.3237521419609666,-1.3694051345527798,-1.125728855558417,-0.4295286018909286,-0.4556928561550603,-1.3534537876797503,-1.3584168606033011,-1.2362728566884462,-0.07364448816520419,-0.7750804499815429,-1.3434584836156687,-1.3587477006861315,-1.1295024056801315,-0.46160781888524477,-0.5073544492255696,-0.4058487139485879,-0.44371648577659434,-0.2951657160282415,-0.39509302299381016,1.0151377856741468
2018-09-09,-1.540649119425895,-1.4470212610017545,-1.4978871899902646,0.48005127423324756,0.22367684485097392,-1.4866398316422982,-1.432901975296007,-1.4634252767023794,0.26590548083155924,0.31085893801286585,-1.6737131705755144,-1.6718521876462966,-1.572903415431729,-0.07760874669449205,0.8348226898313713,-1.61585808349633,-1.5157671522268088,-1.626558861908238,0.4760693589291619,0.5236532032149959,1.391486725241493,0.7104629012502368,2.0222997493539965,0.016473430941724928,-1.6057832265610943
2018-09-16,-1.1580679841945423,-1.0016886212945861,-1.0298481008517286,0.5669799589851453,1.6907441114271264,-1.1182626072838826,-0.9241090786475973,-1.1272779941265694,1.0362059347953243,1.8580175784047332,-1.0603342448503725,-0.8283312995427947,-1.106708644608552,1.2294175535276235,1.7768486777720407,-1.0223989292123918,-0.8574779943845868,-1.0513164886693585,0.9376513634832335,1.9306973652129957,1.2299381493062211,1.4971507697443516,1.4124404450541481,1.1592467929664854,2.2250355744115398
2018-09-23,-0.7144031458018548,-0.7663739646472996,-0.5666254137201571,-0.2407723113498554,-0.3989619454613856,-0.7570817526741346,-0.7966332813627632,-0.583331284554073,-0.34449452062924557,-0.19544693999628224,-0.7111364922000675,-0.9378184318259801,-0.5216062589710015,-1.0626200209027803,0.04330837521691987,-0.7782729043350824,-0.9744057044463399,-0.6885004213114533,-0.723356483905851,0.46584941827643855,1.0915687407713013,-0.004279140435114241,1.0775087947282187,-0.4006013105197399,0.4377813570194262
2018-09-30,-0.3799064547854264,-0.15400147340921955,-0.5337157757536447,1.0709092991609606,1.116577883911437,-0.18765411519641326,0.044317255881057706,-0.2819942095312185,0.8748312861111808,1.5262260334937305,-0.3388006578745766,0.009687135219024664,-0.4347480596651801,1.163039382461853,1.5708873831999464,-0.2020097922698293,0.07233220378400405,-0.5076085955829509,1.4749661545098471,1.846814893408947,1.4491800617505464,0.0847704176410506,2.226886586419339,-0.9202389278142457,-0.30942225857936806
2018-10-07,1.3145385983340772,1.2397313715569087,1.0326668165052233,0.14468434334447336,1.1091984825119747,1.6033355075769513,1.5059612336386887,1.6229224120721344,-0.7697104498280347,0.34358425860172126,1.3572873951280757,1.3773488258956261,1.2375525456591039,0.1123572381063251,0.4218973589773446,1.4255292071543177,1.4810352789789447,1.446300154133568,-0.2865301253849624,-0.3350642550307836,1.9919727631549489,1.5119717828274424,1.8649727022928986,0.7384613970033714,-1.983022419443275
2018-10-14,2.087373065756323,2.1049553855679073,1.8976183282646313,0.7747719688822512,1.4352642577485761,2.1153149648744334,2.158516357486246,1.8893639743241495,0.6578007366382843,1.2272706298775538,2.138575295378927,2.0747556651730723,1.948090687701063,0.7482035618564791,1.1648366479779952,2.2530820099002082,2.2156574722011966,2.088271298446849,0.27674261746230844,1.0616151196563726,0.18816245863765502,-0.4808235065590083,0.8518426734486786,-0.918256127754638,-0.1969990279151918
2018-10-21,1.9074994843483446,1.949549287927022,1.8837064485392885,0.5916306780111015,-1.2290019978046507,1.8705085003683861,1.9178654769547698,1.6665041487118109,0.8944781313745077,-1.399044662340361,1.726858102717767,1.9398723298631966,1.6472852705138255,1.3699137144839244,-1.6500832504236915,1.6523810969617567,1.9514353843077856,1.34740368679674,1.835214080139295,-1.863898541142015,0.8631483961414866,0.9399778090131322,0.559518937893048,0.739674482749222,-1.6404362481185795
2018-10-28,1.7301032071101787,2.2981584835830664,1.278297324150509,2.8036108492310605,2.2738135627120633,1.8608805177047982,2.2764044964699504,1.2942645267612498,2.773099301130666,2.295706551941202,1.64566204711119,1.9266846207866597,1.2569067545728339,2.3530184503122604,1.9164273192073904,1.8524340929758747,2.1677523172461552,1.1382668009881194,2.6728789019190136,2.1290485249911693,0.4055167980716982,0.991359218092385,0.17415449298447364,0.9449816812057653,0.36785306935238987
2018-11-04,1.853447224406004,1.7333358351272319,2.0249843289120273,0.5545467325545869,-0.8514411959952165,1.811639983940962,1.6381468668893462,1.8967949361283265,0.4305491279046823,-0.8099338472084189,1.864177052560265,1.7819895059005446,1.7581411705674796,1.3439178726489807,-0.7654835644840938,1.8814935673345123,1.6254189309359337,2.13256928267107,-0.12578271158502297,-0.669007190708055,0.5462157798979868,0.5199172069428952,0.5145997042777272,0.33842532856859525,-0.03303407596878108
2018-11-11,1.1786676537136713,1.195063567150857,1.4145112438458105,0.25980068382429455,-1.1952993986321758,1.0799952406250763,1.0953822052631828,1.28539686200154,0.18434851770563748,-1.0190826657178647,1.0607274035642034,0.8815229679430069,1.393150463894047,-0.5645133861313262,-0.6258726133094181,0.9666638409565416,0.7253619928843069,1.2430974202825573,-0.729897239540347,-0.27899337120603457,-0.3365206251116575,-0.647452359527979,-0.4867354231371334,-0.5101709045730629,-0.6241427153389972
2018-11-18,0.4826668673018957,0.4770815214886222,0.6998867604025688,-0.22886279549865776,-0.8695528975170801,0.46257510289876913,0.40526574855538355,0.5959726020522329,-0.2278275168675207,-0.529681362685531,0.47062491720519917,0.3655560319792708,0.5876969623116799,-0.30638738597522724,-0.4296837623713988,0.4223233570225745,0.3047610550388281,0.4573010699279493,-0.20987791975216602,-0.0504389928977725,-1.2577720178318033,-0.9210744430633249,-1.4421349764935465,-0.29887298318887956,-0.2917449143789214
2018-11-25,0.9451209141185769,0.7057362668873529,1.1799092094168098,-0.7561595258921574,0.45758415299580335,0.8714761602302779,0.7048532847401403,1.0874702659895972,-0.593864562128602,0.34496316700198015,1.0640592889942877,0.9318150901110315,1.312600478059264,-0.4977488310392429,0.4449144142485998,0.9429762763284747,0.7130651699037658,1.1714148000488422,-0.7809600731416736,0.14919610571247738,-1.0718595873648515,-1.1085865565872726,-0.8419099257920463,-0.8849210553578329,0.6544560812809268
2018-12-02,0.8412073287805888,0.7236396688731833,0.853036488681464,-0.020940244710475387,-1.1898329741233233,0.6877608931633419,0.6645409980982084,0.6600253188802448,0.25396944876639976,-1.1899915119647126,0.6797260036562296,0.7542207291217432,0.5242826976197889,0.8970811780657962,-1.701649793362788,0.5747195727679666,0.7208926232589105,0.3767745092430901,0.8334928720945198,-1.6313209621746243,-0.14319768086546728,-0.4342137940064883,0.4799195391710522,-0.72610641258769,0.19292957088974308
2018-12-09,0.060661713112184865,-0.03307153543125306,0.2235089978992951,-0.5202061863052837,-0.12070897078510849,-0.02467113933988841,-0.1800790808642275,0.1768282777345123,-0.7578485597984643,-0.2393725560590827,-0.013601498508593303,-0.0530257958128074,0.025440684952486,-0.18285293544765913,-0.5704201238575447,-0.1263966278697825,-0.19198105134190444,-0.15342893023287052,-0.10392862081737424,-0.8643903437903929,-1.5011724105105355,-1.1479396832303455,-1.3526613127327496,-0.666389076572526,-0.1334296489003315
2018-12-16,-1.4744923333983166,-1.1639510471499388,-1.6492754418049058,0.6371568048533494,-1.321613255590368,-1.5174936563279822,-1.281621504869536,-1.6794073318805427,0.2939227081062492,-1.0985024611826604,-1.6711990535268735,-1.6560816107272551,-1.8754850709328588,-0.3304811071631787,-0.8437245413142545,-1.6925199188430313,-1.5606591774964254,-1.7878761847712192,0.1534822466536016,-0.7965017450078266,0.7075179829835543,0.363510153211638,1.1538850793890736,-0.254426621847066,-0.5898938599151996
2018-12-23,-2.0736000826310534,-2.076811809802497,-1.9120068088994502,-0.8131568778764882,0.6129446901994883,-2.0954858065514945,-2.1139280324044214,-2.0839030499861564,-0.7093410559900275,0.4717018931654028,-2.056940531799651,-2.0671955626437883,-1.9077759978807565,-1.2893718163524088,0.3768616718118902,-1.9356868850026245,-2.0105419980511914,-1.795730997198464,-0.6591336220302728,0.37598718656152547,-1.2110002462798704,-0.8416564070704615,-0.9095713419565646,-0.48864355556920336,0.52374028367321
2018-12-30,-1.9366759360247314,-1.882545689460627,-1.8233676937301049,-0.7234096795792331,-0.5851098302686427,-1.9158108780380367,-1.8683831536200441,-1.9484296562281256,-0.4602352389862372,-0.053376961849352964,-1.8615024113641592,-1.883363070534014,-1.8670236280853547,-1.1012175701637512,-0.15204177052140538,-1.871470947151388,-1.809969008725105,-1.8327989301467735,-0.27577322401295506,0.21622120005928938,-0.546077419924114,-0.9463633630463271,-0.2805496205990678,-1.0828195381554178,0.6889983607261968
2019-01-06,-1.0554285690227347,-1.164762731782046,-1.1494803322460205,-0.41686569511998345,0.8281079107606738,-0.9999854557532282,-0.9270972603077021,-1.1250886669695344,0.20417479010189027,1.0227761589205864,-0.8649065610963924,-0.8629507505324637,-1.014760052151966,-0.07620231928526933,0.9681850185849709,-0.8449342344394243,-0.7631912920035793,-0.8583781285582222,0.08457255122199064,0.992188557735957,-0.451788311658417,-0.75675702255352,-0.1469648527132092,-0.8362099271756586,-0.08625647631642519
2019-01-13,-0.14259245744839855,-0.108480854153549,-0.09108705074122912,-0.07748797111252474,1.0148670774434119,-0.1617473572465835,-0.14161748547686212,-0.12236796617330221,-0.09547214652043702,0.8577115473425494,-0.061027382112820515,-0.15844688579660682,0.04027600270953889,-0.5997945586885205,0.7313663600800645,-0.02184433407662778,-0.08178769567729434,0.13969577268104463,-0.5064318966095843,0.4590277444395408,-0.07671934596515177,-0.5598323046871954,0.02759369410282465,-0.7128054507195135,0.3985321052046107
2019-01-20,0.09054215236173412,0.053565319227282075,0.24024389200580132,-0.4227868951246914,0.5854067620220251,0.0868182559919291,0.12569764038912948,0.12902230562558134,0.0336943939323349,0.7451477888571605,0.1462850801331833,0.27214682307597166,0.31777699790428837,0.029145011207557855,0.8864084562889978,0.19997474575788665,0.26917089392993315,0.26614265937845893,0.051333272294383656,0.8408086463377438,-0.9397375134558774,-0.7440820319119799,-1.4786251977030147,0.010662961340530379,0.2887047652979314
2019-01-27,0.60324472143471,0.3847320006191435,0.7341044076707067,-1.5885677337248258,-0.14446694948858543,0.5767130329508654,0.3700163958417974,0.7737328817571866,-1.942857741834331,0.2763429006916977,0.6500148468141407,0.4112119075995288,0.9378976084680073,-1.5773409149737287,-0.1631132830898051,0.6363321474047892,0.5192438510916114,0.7518532110828925,-1.1054809410587128,0.2929132629103664,-0.13672931508764566,0.2716386303667934,-0.8727634327863353,1.389560885595063,1.9770139181370212
2019-02-03,1.7129678913549655,2.1512967237203853,1.1124692790669206,3.06849545989279,2.4134255240504774,2.0156906616675587,2.3455465444231574,1.2450978184535453,3.125159750676998,2.636724493736812,1.8002579680409598,2.242600001581789,1.2606285920179687,3.027862434382252,2.5885482095687617,2.061325969466623,2.4728431993297635,1.4223958689120886,3.054004161955012,2.604850121690185,3.138026247119251,3.2722461341815445,2.2879088851879428,3.2884861781147863,0.6689546580193019
2019-02-10,2.370368776738261,2.1908074176975947,2.541239496848634,-0.5569576601840002,0.29870969567364275,2.295034460356052,2.0628915735615903,2.489140249316511,-0.4863058087040114,0.10451544865086508,2.322616744416475,2.025239465651327,2.467490479716545,-0.3639492747823607,-0.6827505024204122,2.3041608495351573,2.045927521557969,2.501177266188084,-0.574486805154924,0.19367656477617398,0.30480672921503926,0.2411791265722791,0.7532634865175528,0.06741208615354463,0.3983410964972938
2019-02-17,1.9134046758753127,1.7509432364270916,2.0183399781609923,-0.9212403091842365,-0.00776697508504064,1.863960121095949,1.729627169486834,1.9979801941181465,-0.6054176790524068,-0.06737459432878691,1.9538414397860349,1.8094380276932969,2.0864065003316448,-0.5138495746693007,0.11743010360071511,1.8907455935788204,1.7245718666669285,2.014433727804424,-0.7221020865281965,-0.00644747693105148,-0.21761372043481,-0.2571464112976336,-0.22353843933462117,-0.24669726340430112,-1.5947477521495086
2019-02-24,1.7276212608293096,1.684537783997719,1.7286551658351985,-0.2105914966596104,0.11103936508813694,1.709591391931173,1.6230996642177298,1.7078402243278545,-0.14831937537177928,-0.08651945813120376,1.7520234102717238,1.6401162831214309,1.8273111703864644,-0.5523830594866321,0.03863056684102382,1.7019200364661196,1.6069252206123705,1.743480545039781,-0.4464922236210556,0.22761417606176929,-0.12540090279878746,-0.21698214418454093,-0.2693951268045638,-0.18536555585740816,0.3531305873587959
2019-03-03,1.5463376283638641,1.4613280398885775,1.5825298425964198,-0.7239338928596926,-0.6237643374212942,1.5158766263605679,1.406537856992438,1.6029618368368552,-0.8262112909908443,-0.6486065184404276,1.5526061462317577,1.4520831847144036,1.606589449588103,-0.677757798682697,-0.3200041596756256,1.5052386612044009,1.4081479578038114,1.5797766707445637,-0.8183309275811033,-0.4197337886463936,-0.24954993052508168,0.15253251501612075,-0.5897159701921245,0.34770213729696553,-0.032655616876256795
2019-03-10,1.4240292627751143,1.3874559417996724,1.3854907507658614,-0.17403474311406572,0.14774761434239558,1.4063640987383272,1.3547905010328787,1.4331407237345308,-0.483734058634775,-0.3193682180036351,1.4322024231330515,1.404746464333778,1.4059040013581787,0.0016057055529581194,0.1225822943527875,1.410620701300561,1.3430659275839296,1.4412057402499625,-0.6371308642905362,-0.40667741275854735,-0.5563017137968828,-0.4430499627820727,-0.8194050454982269,-0.30410432266059384,1.004709726292166
2019-03-17,1.170257832858498,1.1376287044365287,1.1657626914003716,-0.26073844803384216,-1.1014898969511389,1.1457972278923036,1.1809957472626493,1.1426108927706295,0.09271760387530795,-1.5104843773733796,1.132717791506461,1.1618103915557094,1.073361846364425,0.4907805238322138,-1.5878626601719812,1.0834614309941386,1.0805242364529146,0.9873736612179284,0.32128642779726496,-1.7212186815390471,-0.2062514916920498,-0.450218511179626,0.5038510530658746,-0.661793339979429,0.06532215688675408
2019-03-24,0.8071714024305684,0.7418868534370276,0.8556425552587408,-0.7003764806127456,-0.11526547427731607,0.7847909119612767,0.7001721409185664,0.8580730964471344,-0.79436764560884,-0.4623118163344875,0.7854818915175603,0.7135083770386726,0.8702951033617597,-0.7500618099268288,-0.2799072552411364,0.7748578909800389,0.6855509572332216,0.8479516464111978,-0.8107021992667857,-0.35420187814364734,-0.19940361817104998,-0.27751539275901843,0.4170233257255996,-0.43155678621122695,-1.043941186974776
2019-03-31,0.8434274053647143,0.7932244293592803,0.8508798684514203,-0.4792594119480381,-0.26501877948198865,0.8296182118895005,0.7723382443315697,0.8680050950664722,-0.5794074506625805,-0.3487982125914968,0.8713058367454681,0.8136611759572636,0.9097702873124495,-0.5503037742299677,-0.04991859904106873,0.8486177491267353,0.745716785202865,0.9232103539925461,-0.8600223441050058,-0.5167541231548858,-0.6357641513555589,-0.3736512729431202,-0.6712621188563672,-0.2733117885658935,0.6308962309081106
2019-04-07,0.7766321400005967,0.7703754934035864,0.8097721993382815,-0.41609180080979313,-0.09251234430931435,0.7614780322659541,0.7616086337175684,0.7860407467457877,-0.29796050738152596,-0.04516107440548059,0.8026755158214118,0.8152201119933419,0.8433762957794445,-0.2684212553018369,0.16508579922642544,0.7888897683546063,0.7597914933711334,0.7667041149364883,-0.23898405066070993,-0.16289956227242405,-0.8006079489520014,-0.6746589691497639,-0.6286619041701238,-0.6455458527755682,-0.7881825966615511
2019-04-14,0.7522307007669449,0.6823954948291728,0.8137254722833451,-0.7024184839277576,-0.5751465901202647,0.7135390006538156,0.6079439757813512,0.7649290818177857,-0.6589087851281856,-0.5709253427064052,0.75792886093543,0.6627942853953587,0.8477500252735684,-0.7883193358426782,-0.4299833984256361,0.7079028566642951,0.6391686710810591,0.7608487691184374,-0.5818700993979532,-0.48859142725246707,-0.8604390290406102,-0.6149955347245781,-1.0410604629606195,-0.46195634389175205,-0.4438882461077536
2019-04-21,0.340581942144492,0.35686299819732387,0.3377686987267624,-0.10224318782591882,-1.089234900879926,0.364710788688509,0.32225970444195173,0.41554416465329047,-0.3321370087246446,-0.5814346628157174,0.32367387656311136,0.27285443760789213,0.31508752040400495,-0.1968494149289921,-0.4470859113063721,0.28986050124147505,0.18595804741271837,0.28474157371688746,-0.29905844821837696,-0.28027324321860514,-0.23573311730815305,-0.4582129092328406,0.4141030156371934,-0.6522137371526748,-0.23905845130240017
