Date,NAKStock_Open_average,NAKStock_Open_max,NAKStock_Open_min,NAKStock_Open_volatility,NAKStock_Open_change,NAKStock_High_average,NAKStock_High_max,NAKStock_High_min,NAKStock_High_volatility,NAKStock_High_change,NAKStock_Low_average,NAKStock_Low_max,NAKStock_Low_min,NAKStock_Low_volatility,NAKStock_Low_change,NAKStock_Close_average,NAKStock_Close_max,NAKStock_Close_min,NAKStock_Close_volatility,NAKStock_Close_change,NAKStock_Volume_average,NAKStock_Volume_max,NAKStock_Volume_min,NAKStock_Volume_volatility,NAKStock_Volume_change
2018-09-16,-0.4002678630774841,-0.6479407778284522,-0.11629129983033305,-0.9884382123621908,0.21031598845181282,-0.18286649638456137,0.3031363821004186,-0.06060380627213857,0.4780788028463424,1.1842356459899641,-0.17830422231538562,-0.6096151764458366,0.1361815989894158,-1.541103294512131,0.220402247601088,-0.28346942978471784,-0.6126371206678234,-0.012279262518180144,-1.157402100213055,0.19404133912089422,-1.1230196566369541,-0.46084237032581465,-1.6866556716393446,-0.1195261808800612,1.1888523946965035
2018-09-23,0.13276197512907825,-0.13935796601842895,0.4173735391494097,-0.7315932993363743,-0.06309479653554384,0.09528719436708187,-0.46735570443665087,0.6052629682276481,-1.2545588969990782,0.14323201305272484,0.23918630572397226,0.1308381335120952,0.4585286506970865,-0.555537372470995,0.6886184130776604,0.3386733943370074,0.0024699654124728707,0.6534253710258207,-0.9715585401912961,0.4610770001701408,-1.076389473661053,-1.0669512365366793,-1.3887701144038587,-0.8606030791899891,-0.3547220015153733
2018-09-30,0.39665464853031146,0.07682098727649342,0.6920335232561867,-0.7208870368044175,0.21937714470861364,0.4060201140575735,0.48542501577659,0.6536968407536561,-0.05997984074295891,0.8104379009808691,0.42007243222708335,-0.037802440509832724,0.8113682430070142,-1.498102965697043,0.11471407068499494,0.44315359023654377,-0.042054779941872907,0.8848132852964642,-1.3266782465530398,0.027818202451934698,-0.3394206915510063,0.5031503408310908,-0.6815452368851057,0.6977004051725887,1.380847036906931
2018-10-07,-0.4124059153870323,-0.5225548674708806,-0.5918196122343363,-0.14512354196923558,-1.1187257480442359,-0.44998008592666644,-0.6039350861916019,-0.3495392843587426,-0.42436246509054265,-0.588034673694321,-0.3911094921501552,-0.19763716486715702,-0.44989496178820076,0.4262331483982539,-1.1604324485598851,-0.5547934559471006,-0.43668067615507616,-0.7523152513599752,0.40362426537578044,-0.3511191738702248,-0.7988612645378117,-0.629134874111782,-1.2802181078471055,-0.39666864956182935,0.09104451010726604
2018-10-14,-0.5080560348283529,-0.9542603211813693,0.050747769671525625,-1.4814103106437093,0.01647576397264851,-0.6135864929971152,-0.7641028052159843,-0.3949719788435725,-0.4897959735313984,-0.24868743869845128,-0.4943191157945254,-0.6111258471550739,-0.4299868617132797,-0.257092389417058,-0.47903975907792223,-0.6033003376161737,-0.7441774007895104,-0.49140163910132884,-0.3848866878847463,-0.6165426164202364,-0.9060396383514585,-0.8966659335535281,-1.3711962499584927,-0.6738812112849437,0.09255369485045555
2018-10-21,-1.2609435375111706,-0.9417748482709534,-1.2704496173087858,-0.08329206709690995,-1.0098179096542557,-1.4199809846466158,-1.3116690839904483,-1.281858728578165,-0.39102229637962016,-0.43649152685233983,-1.8061049699406309,-1.500761085267605,-2.0962300027064935,1.32578470634823,-1.2182320904652495,-1.7208184963812048,-1.414827884418887,-2.0714286850036974,1.1803704562513628,-1.2419131397701821,0.2947703990056282,-0.39834945231381835,-0.12131588780849235,-0.4081213868065862,0.6172555734964997
2018-10-28,-2.228051715004262,-2.2293332463387356,-2.2649625045591413,0.20147064676065962,-0.4138635060047175,-2.1358933327565266,-2.497056208389338,-1.8013804867456062,-0.864394516427404,-0.21770251368700957,-2.3005769345797744,-2.3669055300897153,-2.395730757929643,0.8495116127041925,0.10235192182697682,-2.005216554631849,-2.213597806149277,-1.9154551880466986,-0.3180455256444742,0.9463332036362163,0.3221070379807045,-0.17944015660899593,-0.6394081957816162,-0.038383444113891316,0.9692349852510402
2018-11-04,2.0040022326708216,3.0314052566369805,-1.3192856656659662,3.227500570097909,2.7624657199533504,2.674713805349586,3.1369874656582164,-0.4392772054124222,3.2404290390326422,2.5230706311206488,1.4591782630906565,2.4016887698872362,-0.8258938294909687,3.1365811353179356,2.782000002462464,2.265295568800645,2.9213373835186913,-0.2832276326997996,3.1903130873996415,2.8139385679040596,3.2785495110115406,3.2835196238541644,2.9697586849608304,3.2769341905140084,0.5065423472115878
2018-11-11,2.664704426758711,1.773370403067068,2.8208940857486855,-0.3696710223013074,-0.1859210373023587,2.3830924368182944,1.424064942398633,2.9306346590044803,-0.2627231764737978,-0.4888964001121303,2.543071268860731,2.1938171838889033,2.5501173518718243,-0.4330968036753594,0.25012480058846903,2.4132061601410877,1.8206701770279052,2.698794658686317,-0.29911094145664807,-0.2573448614117896,0.07849812060808953,-0.07011531238146064,-0.0037953907040168323,-0.07497573779245292,0.02416443880051947
2018-11-18,2.537014678788968,2.282360578276339,2.3029286902499817,0.7445448801197858,1.433616368823791,2.3576158408394092,1.7788740616605019,2.3346395186817896,0.28772862528626586,1.1309576969969468,2.4012655988384846,2.3455543105338696,2.1796414094092387,0.575415085814426,0.744942351512092,2.3877409854798395,2.2604258710624863,2.2300375997282798,0.9194889127503,0.7900582158841859,1.6702305362916416,1.110841025426298,2.5946247346089213,0.8953305555896908,-0.2596162236576603
2018-11-25,2.0348746723781437,1.7768358012210421,2.166218890737515,-0.07899579752689075,-0.7836916478904744,1.784269678823905,1.461890923235252,2.091028330082725,-0.2106569051748261,-0.7544536006818406,2.0565219948347035,1.875378089331424,2.1606237087566234,-0.6762008017733782,0.0571724233195757,1.9510189131039737,1.6642258509365764,2.2129114701188555,-0.511181727713252,-0.22768151843684975,-0.3810512942829495,-0.4007599140844986,-0.1118371965260422,-0.42663606315271474,-1.2160429682142315
2018-12-02,1.2179247844400598,1.33309575901516,1.1263926816412273,0.7051517247342535,-1.5793153388122678,1.1505428234949955,1.1067860171151174,1.2208553835016416,0.2227713748303408,-1.244764742391354,1.059630260170656,1.1449958361022359,1.0956026838704809,0.09748235979768127,-0.8318728086931643,1.0915426119767513,1.0088788594535707,1.2130358121127731,-0.15848481754221597,-0.8385324942131483,0.03317195759559345,-0.18964123242961728,0.7982112207168448,-0.31120771354137977,-1.951815202726661
2018-12-09,0.39877123304405393,0.4588664265381951,0.276084840793594,0.4002004699464695,-1.1951073791397986,0.2674004824919731,0.28256402699373945,0.1434416367384028,0.25217319402515637,-1.389243690398443,0.3819221359622625,0.5957280912948736,0.30211295965282836,0.6695225833720789,-1.4178682087566785,0.3214329938115096,0.4578804880625195,0.2983103325698374,0.3593443298297261,-1.2210917025079706,-0.28170641632614707,-0.35004832401711544,-0.6781035348208185,-0.2950980402058225,-1.7233778778971378
2018-12-16,-0.26477597671550257,-0.38810818716144285,-0.08896677364844298,-0.5309985315981959,-0.3297480484095579,-0.31055656914077523,-0.41201276462383135,-0.2263711306417864,-0.3455941663877801,-0.5196394853603306,-0.23427242241617705,-0.3247921868479554,-0.41883843310948154,0.24319326958504853,-0.9870644911880647,-0.36298060123766257,-0.4210569594629305,-0.4980943704825049,0.0743554367343146,-0.8994842399826224,-0.46376151060868503,-0.419442860934113,-0.49097008658733643,-0.39638755770729245,-0.5447856197663261
2018-12-23,-0.6410234155583419,-0.5899100143057079,-0.6173446116242253,-0.11300340839926315,0.45372252381939426,-0.4858894539616712,-0.6043294400896043,-0.44313542202112566,-0.3721116260732114,0.40856256187505147,-0.5630311692823884,-0.5457179016801703,-0.5479838245977178,0.05947415451096023,0.8205198867138138,-0.4781354193292491,-0.45525746446931653,-0.6305216988839022,0.27101884965870504,1.0798441834950143,-0.4109586409274101,-0.42332994641360405,-0.03431836861146566,-0.4594975801526844,-0.04292917515978992
2018-12-30,-0.21577885383699433,-0.34814489938797666,-0.19824613498661925,-0.302627512672732,0.5651720894677471,-0.12605768120669883,0.19712508456180955,-0.2784156903563274,0.6049302990691818,1.6086462421004246,-0.10619554689306432,-0.1818945464642325,-0.12938064499702584,-0.10707404090407363,0.758152996384342,-0.03383538268802003,0.2521640072205118,-0.056977401143708147,0.5918171561099841,1.2926418463222011,0.019765928768655655,-0.2687543769240745,0.1926618251756405,-0.3187719616859619,0.6913190589634681
2019-01-06,0.47436000600938233,0.30831332143510015,0.5689833848291415,-0.31645779386210593,-0.6361022537552635,0.32883713703943507,0.15611216672886438,0.48333572921318424,-0.33601416523391897,-0.7006054305604259,0.5404461642174245,0.40752886708831065,0.6217030151421318,-0.6300379417666686,-0.45580429338286105,0.4708287788043177,0.35898977542318883,0.6594487954767897,-0.550121983057719,-0.5926872269404763,-0.5969873996213838,-0.4506069797332155,-0.874080681355027,-0.3799104083337823,-0.9352379510687072
2019-01-13,0.6419241941799487,0.6700316801799081,0.5794333846371709,0.2324525433125714,0.9693381948445765,0.679689059017629,0.4620840758472209,0.5973151353543846,-0.05856476318843867,0.8210777514388813,0.732792018895195,0.8736730427168674,0.6243994554059391,0.44562012817503616,0.9999999999999994,0.8045145228269198,0.7802621962279063,0.657286787905625,0.205549375421613,0.7706304229092421,-0.44900237748980304,-0.3312131798096222,-0.6359424520625281,-0.28051423164487016,0.4215163971711636
2019-01-20,0.7421946675624561,0.35744975276424323,0.9901732798601616,-0.9157937669321004,-0.0505041888786356,0.5891155749313445,0.15346220377010641,0.9238210671443732,-0.8246074577184006,-0.08794378106378752,0.9124558466935657,0.6952508048122863,1.040239091187764,-1.0619249023555635,-0.10769372379266048,0.8151232408682079,0.5101430289560281,1.0464053458781202,-1.001917487697454,-0.3344937450891114,-0.5239989501152584,-0.4818799408562032,-0.4651666993098502,-0.46709247072493737,-0.80624257932331
2019-01-27,1.2705827585038367,1.0601828042128376,0.9637421815174423,0.04181915590345475,0.7101177954568004,1.3375986675682328,0.9602461160162092,1.237224042237348,-0.3424904323966376,0.4389881779874861,1.4040817245719912,1.5007389699577873,1.0424581159595718,0.3624462611549497,0.7973537817431108,1.478883579542349,1.4585145178919017,1.3829359690033016,-0.40431692227975097,0.3559912467832047,-0.5349025485332688,-0.48674827479361615,0.029754452310413664,-0.5335924580894694,0.14170272316257096
2019-02-03,2.4461533709128247,2.7791661090950384,1.8079302985341683,3.0838916519992194,2.447986243188931,2.603595503967217,2.848104765747573,2.009864346569523,2.9916669445900705,2.2102974655020695,2.299554259804781,2.5391315947067534,1.8435163615762726,2.7235968055825936,2.20751933743438,2.51853720001739,2.7750460181560874,1.9570659528331376,2.8436180303147855,1.7146719423530945,2.2076730188024305,1.7370101954550554,2.2838673902218054,1.4415380730279987,0.9151662418475723
2019-02-10,2.006286766097755,1.7209971113351192,2.368091045592823,0.09713362081840435,0.032814574948060365,1.9740474496624885,1.7439745453748299,2.258252077635706,0.02376179949513198,-0.8387079304877046,2.0842946938149374,1.8889558641663002,2.2621673155213244,-0.7801080992678704,-0.19870091078796304,2.0008437093813933,1.8943392163408355,2.1912750553859657,0.039846224657755155,-1.3307484693378862,0.669465197204287,0.4241839021097852,0.7257534641570028,0.28686985687323585,1.9900423419971736
2019-02-17,1.583080696866025,1.5709536667306423,1.548978882346397,1.0861630168716203,-0.356963910690473,1.6547003023522753,1.5875237251754177,1.767598750834163,0.47625750106027237,-0.039031251775160675,1.5081193453228794,1.504092263630088,1.529701141237638,0.22270886012778018,0.6141554692013328,1.4767601058865667,1.474724610932009,1.3867142722963626,0.9180225914759642,0.9286448494112093,2.147989339317381,2.26889536927806,-0.5564590394867649,2.7752809933854827,-2.376547704055917
2019-02-24,1.4447211478275377,1.1284321581837722,1.459694878844259,0.14816309274049455,-0.8631027444062422,1.2917235217177294,1.128597987791246,1.337655493635867,0.11237391278583808,-0.7525408006837225,1.514546605519594,1.4909827644701077,1.3977362373856599,0.8659547761936233,-1.4066295017033932,1.3325555208660096,1.259348416490822,1.3121678782000894,0.5014378550318646,-1.1871312307652628,0.0021754318591214366,-0.06965764853516042,0.021862359950806397,-0.08674947443576432,-0.9827000498403448
2019-03-03,0.5066285479099727,0.4966976732545507,0.2758073665203731,0.7161035381448739,-1.6681888536545582,0.4215613654532297,0.519643325789222,0.23234700442685977,0.9215100140006495,-1.6210992215583497,0.42888441845854247,0.6728408598087051,0.18289419547236588,1.8502515602717418,-1.9316805433801778,0.3829523674177956,0.5188849352794416,0.31043673059220955,0.8787121658768511,-1.677155847298884,0.3741245228476431,0.5570180951709474,0.8370199611709436,0.3653954540284153,1.3134410988531275
2019-03-10,-0.27233038752873323,-0.2141570014169311,-0.30751683377256794,0.0163146628197416,-1.0736842662427937,-0.3426102200446169,-0.2673674757078165,-0.44934418333985515,0.2521041691705274,-1.2062721054307617,-0.3741630652853781,-0.13734195757634082,-0.4386656337322958,0.8994611578987827,-1.3700879013013392,-0.3751853765728335,-0.3215292561932631,-0.4231235277140928,0.12485218807415749,-1.137288951880498,1.4691176932364862,1.1120427407406888,1.819274616928982,0.6406428501200371,0.5064770892268062
2019-03-17,-0.6172363754342841,-0.7517039308595034,-0.4195692420607898,-1.0241910851501015,-0.07374939759434469,-0.7026940555057994,-0.8339040295948876,-0.5596754332786928,-0.9972361260161087,-0.27530896065061033,-0.6247796374194908,-0.7313368760531597,-0.5372308329275739,-0.7982963699820087,-0.35143042095771415,-0.6769194498886113,-0.8008046574928119,-0.5992667985296237,-0.9398415937747505,-0.4263617101188973,0.09583581529183192,-0.19714404186316795,0.9684996086236085,-0.6022770917641015,-0.09836639274736887
2019-03-24,-0.9776267219849111,-0.9431996775574129,-0.9373009135659421,-0.6402993804155948,-0.32643751638714724,-0.9790203022814095,-1.0114565074737796,-0.9379728029740807,-0.6606491997835671,-0.3670021039169101,-1.0048832548952116,-0.9641684590319911,-0.9687687880922159,-0.30202740650339316,-0.5989319406035034,-1.061720598312116,-1.0225646940003519,-1.0927999580345304,-0.399154943693125,-0.7056736977379177,-0.27379863047568437,-0.05539486567874418,-0.1880041256105848,0.00922073660111606,0.6302848029493836
2019-03-31,-1.2365421641419536,-1.1005384995679763,-1.2412402437677765,-0.530147147971944,0.14256912595738272,-1.159282624606261,-1.0716784052036943,-1.2114030956412665,-0.3726608453158267,0.4216114015056923,-1.2590332922242493,-1.235642688188634,-1.1854596796028767,-0.5380687552389049,0.3665858531994532,-1.1954971692297067,-1.1130827104988963,-1.2460357648290716,-0.37049783921484153,0.6692678199130192,-0.7297711911075798,-0.8793123285576936,-0.8809898768918145,-0.681076224798402,-0.6451201757667999
2019-04-07,-1.1439068073206453,-1.0862179955157718,-1.0990373808799643,-0.7081814108496467,-0.4633263112568267,-1.1797215852909009,-1.1106204899259804,-1.146065420355059,-0.5933203868554494,-0.4559766459599195,-1.1872988861506646,-1.271537273010522,-1.0470713265459222,-1.0410903303822863,-0.2087175010890933,-1.233831009500219,-1.2487970099729564,-1.1315800011834274,-1.067625133365538,-0.1642040058478109,-0.6349079191396292,-0.4134641661283401,-0.607862735630998,-0.24049751676295933,-0.1481678874282741
2019-04-14,-1.225486079746658,-1.1891095523600916,-1.2942886831440528,-0.6533299247724139,0.17545519676252988,-1.2031050511520738,-1.2112566184817095,-1.149875802382342,-0.8874856736836738,0.2838887439030881,-1.353445883704224,-1.3032147557184726,-1.3457599899498436,-0.37365295278666355,0.2324048686001104,-1.2628660391243238,-1.245242557934183,-1.2536221822888647,-0.8077331141906142,0.2842765018479504,0.29703703574280704,0.3449711410147916,0.7146431099339567,0.1200303060925787,-0.6307370661676523
2019-04-21,-1.2632005712777017,-1.2397800110951755,-1.2263401524884938,-0.907500342549134,-0.14676596660772048,-1.2645630626486937,-1.2592999805388831,-1.2565516744282983,-0.8341400468388839,-0.13512478792246707,-1.28025328819494,-1.323592941275031,-1.1997215108955692,-0.9630909200990155,-0.18967850045299953,-1.2579898689195175,-1.2522638580174652,-1.2247835942523864,-0.9601731677168159,-0.12336289574215219,-0.28873009637909414,-0.5145136956666162,-0.5952350360292794,-0.34803932012041566,1.169677345946614
