Date,CNSStock_Open_average,CNSStock_Open_max,CNSStock_Open_min,CNSStock_Open_volatility,CNSStock_Open_change,CNSStock_High_average,CNSStock_High_max,CNSStock_High_min,CNSStock_High_volatility,CNSStock_High_change,CNSStock_Low_average,CNSStock_Low_max,CNSStock_Low_min,CNSStock_Low_volatility,CNSStock_Low_change,CNSStock_Close_average,CNSStock_Close_max,CNSStock_Close_min,CNSStock_Close_volatility,CNSStock_Close_change,CNSStock_Volume_average,CNSStock_Volume_max,CNSStock_Volume_min,CNSStock_Volume_volatility,CNSStock_Volume_change
2018-08-12,0.4224397947510233,0.1614835683921859,0.7258000337121799,-0.9008317853696618,-0.5416054168220686,0.47634885098539387,0.2754949212472223,0.9816686831972973,-0.8945504157977787,-0.29395717343234334,0.514739720014273,0.30542810041007873,1.0074935359893022,-0.7662427217556566,-0.23254996179276946,0.4840869176729698,0.35151733806195024,0.9067795963864534,-0.4154051214504845,0.13340034399806508,-0.6978965634917084,-0.5008103273681822,-0.5661959941043895,-0.3527437523432597,0.09035840515317008
2018-08-19,0.5437789731974852,0.21581932294890827,0.9741456512240577,-1.164006487234043,-0.11236511668484332,0.5005972742124352,0.3260985016008948,0.9170506553896028,-0.7310410171243114,0.176715516303529,0.7302849406773896,0.27548945430590405,1.2787252836073562,-1.1700644344583666,0.006486466218394846,0.6201490967303884,0.3240989665643428,1.060113817295484,-0.62269778901962,0.4559339129412273,-1.1675585438444278,-0.8086316681912428,-1.343218475939433,-0.430161790622992,-0.08730481800202343
2018-08-26,0.5901267800012703,0.4649323936080287,0.8026338964620295,-0.4700553508607537,-1.100041191668395,0.4128460066824649,0.1830623553869256,0.5797386450565016,-0.4717639808185018,-1.187344720600073,0.6405089172209887,0.4102351662428972,0.7698127063568927,-0.3411543701812468,-0.934028694848979,0.3768248503468986,-0.04427215110516609,0.7091980249629447,-0.616070160238062,-0.65841251538282,-1.0403663059210244,-0.8723145909005902,-0.6300735456680558,-0.7247495493844494,-0.5110065579902735
2018-09-02,-0.6318866642130501,-1.2783548559661537,0.27781189332102885,-1.4897386077719668,-0.1656746356530139,-0.8485740747922071,-0.9378853358955335,-0.0194394645066265,-0.894229807271417,0.15765422924217554,-0.4983258505166736,-0.9744157411517546,0.3757985566308636,-0.9812611797770392,0.21279432843446996,-0.5225596484416574,-0.75209501944018,0.42367096121958236,-0.7945571041173063,0.3967091562459932,-1.081003335732172,-0.9030032629647473,-0.7883662742250145,-0.7200353980321931,-0.44811501738074894
2018-09-09,-0.005266631755919654,-0.3831382662808697,0.5563910333921912,-0.855942496727515,-0.6021201992151528,0.1408335948513945,-0.25921747258625705,0.39908988633851067,-0.5914522055862296,-0.4483905308160218,0.24484151453350042,-0.06484470898013432,0.5547088048194564,-0.4658984632142412,-0.3503786206542461,-0.08379518696922782,-0.4482861696777854,0.6586060340294674,-0.7324397858890206,-0.08044546140223144,-0.7971175956948279,-0.5469541610516157,-0.5456362180293973,-0.4235494467908191,-0.4906952477550748
2018-09-16,0.43986193461049733,-0.1689748292759747,1.0707592740924843,-1.1003324303926745,0.03597219840729151,0.3104056971153966,-0.24341331204177555,1.0188646840226827,-1.0697958675670587,-0.11241933957989522,0.6038708835884973,-0.19616259288264673,1.1714549365247968,-1.0037038444055897,0.13389804863639448,0.2606229090941974,-0.18896872051588506,1.0860679275116218,-0.8145251027834842,-0.048118436449892936,-0.34369026798670793,0.22655808329177307,-0.7120396488583371,0.45501239702331275,0.41767442943826427
2018-09-23,-1.0749626699794097,-0.8983283564536829,-1.030064082469341,0.16040924679917357,-1.0605760199752032,-1.2566482740263913,-0.9704813879598466,-0.8419267421949431,-0.18305284888466541,-1.0224399688314534,-1.3399416024435238,-1.4543143679361237,-0.685397586262419,-0.5470654216266734,-0.540545719196398,-1.6612237097129225,-1.3583943070479487,-0.8454351198373073,-0.408176190228274,-0.5487972085792938,-0.698877941209543,-0.6248039624443118,-0.9514801687624467,-0.3769340920099229,-0.5850518955774278
2018-09-30,-1.5616163479480305,-1.8343141777038587,-1.0698455604611765,-0.7969535257104153,-0.19485229146306873,-1.576825597124605,-1.4817733038012053,-0.767244347846357,-0.782349789041811,0.000663058274407115,-1.5759619577402424,-1.4902682448579463,-0.9359261717770833,-0.4590968295864352,-0.3132895030839492,-1.8379460086590478,-1.722521242006604,-1.188181639183095,-0.5504453370532507,-0.4081254004774778,-0.6028195738622874,-0.577609871393575,-0.5174489487803893,-0.4643360768374084,-0.44807515624139116
2018-10-07,-2.697611369242318,-2.17620642289149,-2.9071168702745327,2.271874280628586,-2.0466609846880757,-2.804893293393071,-2.235482114995624,-2.943149539845128,2.1890166206785757,-2.1388587861262356,-2.937733942683137,-2.3048103540416847,-3.0078981947251875,2.312051767493075,-2.3055213482789445,-2.939981119653373,-1.995342750237076,-2.9765320087857003,2.0406374408359658,-2.225885970972625,0.6820586572814558,0.3161022125189106,0.9677757781348183,0.03168636908438625,-0.12687008247897624
2018-10-14,-2.6684393468559735,-2.804746230544351,-2.4228972881924147,1.1108353786285976,1.1337923672104984,-2.6607888765912153,-2.9105203377512834,-2.18374873230997,-0.038615371200963505,0.49077659848485716,-2.495675053680668,-2.925375646859956,-2.0556005994940465,-0.13400910338085664,0.8723997146345601,-2.408208011726945,-2.879987754759859,-1.9603424174100388,-0.3442920682670913,0.6564011726517845,0.950541573453621,1.025524031491174,0.13749082590563036,1.3389887923398354,0.9755031145844089
2018-10-21,-2.023851902899986,-2.319878401640185,-1.6806407038384654,-0.35483188279803085,-0.2034328475747715,-1.9881418487881997,-2.299870985046099,-1.6658236116421314,-1.030143608371506,0.35576917880308656,-1.8650715105976572,-2.100126244400341,-1.4804297266858448,-0.6072327224175237,0.25157086729624,-1.8679485108886091,-2.2268193241865326,-1.5473029945695456,-0.8803044478085672,0.2920024246172887,1.227412582127694,0.8083316974795107,1.1153147393355276,0.353407965249574,-1.943806977070875
2018-10-28,-1.228791322870077,-1.3037121682959532,-1.189475174746337,0.4026504937337122,0.9145828295358834,-1.2065605234318968,-1.2991167799861278,-1.2762490465383027,0.29984162210843734,0.9858244218463874,-1.1529949689910937,-1.150405158830644,-1.1460341405527785,0.4334775109917149,0.9745691153956358,-1.1414637052723176,-1.242454177297518,-1.2109938729213703,0.2751434446179491,0.8685083834917348,1.4102691292656093,1.402979606074488,-0.171489532136012,1.7500879877027442,-1.4714214364424514
2018-11-04,-1.7336333539372557,-1.676059163390787,-1.5637971195350513,0.7263162424279708,1.5974466117050874,-1.740881365930165,-1.6547785250861418,-1.7394451091903647,0.9454284891133786,1.4930706706263135,-1.7082589653270144,-1.8307012643054767,-1.498278983210156,-0.23401605749106136,0.518932071223542,-1.653547829517847,-1.5132971649699856,-1.545439214892451,0.6223416287376128,0.5703225927543543,1.181009116506615,1.9823818709567993,0.8308046126723314,2.030627362563689,-0.9808409724572446
2018-11-11,-1.587644568373536,-1.7394177993860864,-1.4575462229562395,0.05725076693802735,-0.20066384972152382,-1.5903812231410137,-1.7603151632276217,-1.4626332701986235,-0.5394221430271234,-0.0006577687458407656,-1.5542477979034566,-1.6574699892157174,-1.4474009338439713,-0.13034728754946362,0.1135418944228183,-1.5669230247824781,-1.6709587638236774,-1.4372513735266104,-0.12885505534746539,0.48656417760386195,1.796423818804492,2.572724454083453,1.608112793962607,2.5856776162421222,0.30608813806616203
2018-11-18,-1.366908314152408,-1.547992314763188,-1.2352766076302522,-0.4003028732125159,0.0760869162028598,-1.317617607307507,-1.3013393482697597,-1.2745251754829958,0.22093420516647747,0.6408049328378781,-1.3273025329195178,-1.467035851663424,-1.1345468733203008,-0.7622332444957011,0.23353473705978636,-1.3015386745738753,-1.3307907663185736,-1.272202616370145,0.22315181654703228,0.739560371695795,-0.12632061302091382,-0.26241806626393166,-1.139615465445268,0.020175456827882306,-1.7354933804323613
2018-11-25,-0.7073673797833241,-0.8628218218607876,-0.5654076331909038,-0.6257870487346753,0.5909305064086067,-0.7524923073016252,-0.8214943732622505,-0.6539276105340369,-0.38369147157465305,0.3102649855013173,-0.6505310292907873,-0.7040579223120922,-0.5574893572021637,-0.3176914907967746,0.45733750871503925,-0.6347745629910447,-0.7456739421995054,-0.5812237084120282,-0.24954229148792054,0.4615195143489233,-0.7862101301729547,-0.43913556456704866,-0.6298962076266813,-0.3295947036045916,0.26437166166679205
2018-12-02,-0.7027761339910829,-0.45912219306582897,-0.9448233327738019,1.548744482821675,-1.4328616722614937,-0.709110483648203,-0.5687462916613365,-0.9098944817638581,1.1741148334313611,-1.0044319508989175,-0.8542837665288332,-0.5621740479431276,-1.0480686558211258,1.2578144569229093,-0.7150344650964161,-0.7990853951798093,-0.5737223194117896,-0.7794293074554399,0.659030260329509,-0.7698778446776218,1.2286128980887763,0.460604657966326,2.0366660017981166,-0.27204961284630236,0.24143090059086653
2018-12-09,-0.5935473877880156,-0.7729410638585313,-0.4216976483387082,-0.7436451623816841,0.25016303944542206,-0.5559244490621642,-0.43853921601125034,-0.45176290238542344,0.12048320790935702,-0.13468121586411308,-0.5323198120646577,-0.576586873900524,-0.4408870667951881,-0.24322985492879085,0.14993022950433194,-0.6386967185395173,-0.8409458669992347,-0.6151281147178738,-0.3942091956339813,-0.35618044041248165,0.2978112816565667,-0.19913812846897788,0.9375162417264523,-0.6353195505159399,0.10485728069135612
2018-12-16,-1.2808507180086675,-1.1790589152025674,-1.3465579242541958,0.48840712479452886,-0.7510600600459928,-1.2690550698001735,-1.0840252996372808,-1.2119734911879554,0.39129743926281313,-0.8425675872093573,-1.2837937790877236,-1.2420454024687337,-1.185202304133487,-0.18824089659085688,-0.3745468930368399,-1.4674791776915772,-1.4716495412074744,-1.3587531216751985,-0.26456977768439155,-0.4798350647500515,0.574714403831649,0.20150988050878624,0.6535529986761321,-0.03647133763988878,1.9019987393350755
2018-12-23,-1.504275942566882,-1.4013467715507328,-1.4437711767732617,0.1439963822850922,1.0232015854570946,-1.3866230753909494,-1.2508152001156636,-1.46052607080136,0.5480370319785297,1.2918294788698044,-1.467344574666527,-1.3692348477994924,-1.4416108266381569,-0.13615957900966957,0.8456611809221684,-1.3934698648831063,-1.3094629559045485,-1.6165855690495163,0.47935821741656964,0.9752986010072761,-0.9952652092417386,-0.6583144250141002,-1.0815935250969664,-0.31697779328386555,1.3488457170405634
2018-12-30,-1.2929774603318664,-1.3259301481179588,-1.1786354028843238,-0.674757056429789,0.42281781658184137,-1.2242100649706469,-0.8876093036975868,-1.2146540157666317,0.3665901572282986,1.0824540054856937,-1.2235537122328004,-1.1356072455408823,-1.0983512683110523,-0.5185915652925577,0.596984707657142,-1.1568867248705639,-0.9237205448924859,-0.9551997263028212,-0.2079093995705262,0.8755057031471964,-0.45930664627496853,-0.3160245046376288,-0.7456651955062161,-0.038059918825704094,1.1762120327614842
2019-01-06,-0.5926585790412615,-0.5004528556714419,-1.113847549284428,1.1111509434367774,-1.5079140074063488,-0.8013566381186344,-0.6388081280378686,-1.3117488261026422,1.6352478344155212,-2.010425182369167,-0.7301933881515339,-0.2591941334497761,-1.3245532090385765,1.933118775090199,-2.205885945369276,-0.8111888704085422,-0.4433173989737182,-1.0641414836538827,1.61974386575201,-1.88243063280101,0.5056100601321512,0.6149091020601624,-0.32930938618224737,0.8301197000327085,0.2526431275633385
2019-01-13,-0.7005192799319242,-0.07865484630610559,-1.0857576509568228,1.712829665022429,1.9006316789758253,-0.4953025337989647,-0.09312739221262385,-0.7790598622328047,1.2806206112216725,1.415074595914128,-0.32462657152430735,0.39283201177520594,-0.8777106084306198,1.874541105089104,2.2098892142928883,-0.20491514553249915,0.24566694911110787,-0.7103156279186493,1.8009567675460718,1.8985786724274785,-1.4226366834946425,-0.9222774004824809,-1.2604895772317606,-0.5265617250582029,-0.43098443629826655
2019-01-20,0.871414818658799,0.9236874934699859,0.7317581107724284,0.1800760184030208,0.5683022026280429,0.9599082069045639,0.8328996346282509,1.200415861899013,-1.09702132878859,0.29520496184670036,0.9337908085110397,0.7812422990237375,0.6859820867323072,0.16069321072239273,0.1895662143119206,0.9836076981000017,0.5331893574831681,1.3479324389077687,-1.7874148783133565,0.03551734548621681,1.9971747095345982,1.8769733420041794,1.8449592226663118,1.523929737109576,-0.2900151040564312
2019-01-27,1.6337080502878798,1.4007644472430596,1.5595730620371733,-0.5359185408473596,0.5642536148643534,1.7995091377543593,1.5974418091419111,1.7736030962423275,-1.173167667093266,-0.5251278002923723,1.751001351633657,1.5339677547734918,1.7788660195491108,-0.48509190788078643,0.5951972864883122,1.7317034762025107,1.4681043091293644,1.6753631047222817,-1.0129859040471505,-0.21541472716371715,-0.9211686858447837,-0.6794718294981804,-0.3681444060526897,-0.696264779217641,-1.0225646610411125
2019-02-03,1.544596943995928,1.1546049228830086,1.7438887512819998,-1.4033386629555398,-0.07305886130538906,1.3354529792636924,0.9965872517357425,1.495422779517952,-1.5564857802069012,-0.16252618721205814,1.577863602853234,1.2107069969898587,1.7310173009855205,-1.070870793812606,-0.06761466037727203,1.4873753496291848,1.1971687269562883,1.5989464626157575,-1.4717869930734326,-0.17730244103067996,-0.7455394661913711,-0.800474486240506,-0.36960795040459155,-0.8540151255792541,-1.140931100959642
2019-02-10,1.7319388130057756,1.7865510872632258,1.5805662065410653,-0.2598406140351591,0.720486412073094,1.830262328997978,2.121731276452209,1.5701289195526962,-0.08666024340729575,0.7772457780952996,1.8343352043060892,1.8629732943822381,1.6700119208294208,-0.0109102488695489,0.8225658107061061,1.8580730538334234,2.1107653710298946,1.6751002644986934,-0.013308121074968335,0.8493948679240431,-1.2603618665584617,-1.2789897633555714,-0.4658873596380845,-1.4856880247852684,-0.30310264285804756
2019-02-17,1.9707699348004561,2.019785719023037,1.9391466901484333,-0.7364954450831678,0.3906155731734032,2.1411366588575222,2.2880501928866646,2.040070068297368,-0.7470983211169061,0.2517440081366643,2.056409299887256,2.073939894590166,2.031485548479149,-0.5361577530446521,0.46620366882149966,2.1041789403956956,2.206605406316625,2.0443853355974633,-0.5900582271113157,0.40263036001962194,0.19530938661019906,0.8448521236579206,-0.11352857629827985,1.1725253677386689,-0.7730772548918079
2019-02-24,2.103731097435752,2.1482514337731966,2.040388449564017,-0.7140155521301244,0.2921381710552716,2.1298045104323475,2.146062674698241,1.986953968229741,-0.8339296454783951,0.3170689134737438,2.078771299074638,2.102430178351526,2.011842778080438,-0.3451796548393459,0.5697146986467817,2.0550053160607744,2.065566929346876,1.8247086172676428,0.05071999829525022,0.8111030311932164,-0.5119086016171318,-0.45141227389577204,-0.71887877161861,-0.21769446019096902,0.48313874818445035
2019-03-03,1.607468949502615,1.7832289917802069,1.5598748935085882,0.05086652459058618,-1.3663387004308185,1.5712991020593015,1.6862053784733186,1.5339993913157648,-0.4549721543054233,-0.7518790096139865,1.5396434135149648,1.5438279243566466,1.568419734114718,-0.6160871044356617,-0.8376981926172471,1.4819693229145485,1.495555521782228,1.4892051258962384,-0.5963717543162508,-0.2571101728467264,-0.7859114460107113,-0.740956797274207,-0.8856661428935573,-0.5707281517480924,-0.6093253136127345
2019-03-10,1.5128029533258296,1.5312182816897848,1.5403160428667626,-0.8926140855279839,-0.30312050381025457,1.4572581433817584,1.4779203025455876,1.4533410634639305,-0.8887562570359877,-0.160538530511034,1.4637626839686764,1.4683603913598249,1.5037623225296202,-0.7468438171375549,-0.2020246363778469,1.4228855509040348,1.5149508189280012,1.4538789775480794,-0.4047618180435439,-0.3280777219607867,0.5356354940508053,0.19355869582017474,-0.2814123917824979,0.38348066404266923,-0.5844853814759309
2019-03-17,1.1771362397700542,1.2209189440761135,1.1587349805534262,-0.35589690094132576,-0.7111431522226295,1.1837348931240905,1.2189881525915516,1.1595528093223764,-0.5538665156254919,-0.9519402955501649,1.1677755087187995,1.1794486246311415,1.179012523034679,-0.5577738872508475,-0.8474230434046467,1.1455263764983157,1.1861354673474698,1.155513462905908,-0.4618827977651427,-1.1494134980371473,-0.9191250579211553,-0.9600264537933072,-0.009509026593796623,-1.2403379241933408,0.2886068140739185
2019-03-24,1.115284500259308,1.2005094274482973,1.0497940319545254,0.10748078273079748,0.7473997803950594,1.1278765891523477,1.1953700934345461,1.0615132369779576,-0.13770340593500782,0.5719262101890645,1.0906317844868645,1.265618165583962,1.011955428614917,0.47304877403026485,0.8681643827378179,1.1571560495076758,1.170063634110998,1.054355089497105,0.03436962358172903,0.599058820596717,-0.8143563100067611,-0.08432321989184616,-0.8507605263112097,0.22298902783429028,-0.31351188839651445
2019-03-31,1.3536124082556842,1.3173973934598504,1.3463081352249593,-0.9839866417210483,0.1178468049782386,1.3932350272004563,1.7185414877186027,1.3230845452837352,1.1532989400389493,1.097570875810236,1.3364817199676877,1.4371692347151304,1.3118682646908146,-0.3446964422445217,0.21428506157558566,1.4146690677708007,1.7543075490654698,1.3083055030001098,1.4963743804566119,1.2528902142324678,0.43419053471341346,-0.05446207158817328,0.8376484488862057,-0.40402891588865864,2.234990170809112
2019-04-07,1.7511270034925333,1.9155554148395249,1.6012075069182659,0.8256927617894505,0.5660078979907054,1.7905317324901553,1.888953801295252,1.6887058248356066,1.232315787096147,1.0601323527870576,1.777091833539745,1.9537493564694959,1.60393742307352,1.2179603175962352,0.9116058502544848,1.7839995509689555,1.8993600355675417,1.6217725537387149,1.6174471819945757,1.2154609310001387,0.47414681783592344,0.05965835552487368,1.239451210493962,-0.4823789659546142,0.4222373650072113
2019-04-14,1.9894581254551293,1.9133235449302137,1.9826501895658837,-0.46752971742278926,-0.815350577756012,2.070420419456383,2.0709308091284737,2.026984188290116,1.8732094387176565,1.5931291363687816,1.98704242165485,1.839478517939947,2.018227078345559,-0.9871626537167527,-0.7379057748503798,2.0766170546949105,1.9844793975411723,2.1287690951985088,1.011700165182744,1.198064135474788,1.8977671108881593,1.5642363046801373,0.5740250660419788,1.7279146596240977,2.924544232510512
2019-04-21,1.9683381223774699,1.8434027394038133,1.982303026061523,-1.1522594677246718,-0.008415248118955132,1.9623842594935565,1.7738320634040952,2.0684048734533214,-0.8378341935178154,-0.5831785879554122,1.9537694806816246,1.8617852362186538,1.985881903414952,-0.7479122408522768,-0.25782463616396933,1.9484253809955563,1.7825571204719963,2.079062021072364,-0.5745809445148539,0.014076256018611018,2.3153737042751334,2.1957934488117137,2.5949197853910984,1.7129765138814728,-1.6507758322301103
