Date,RCELStock_Open_average,RCELStock_Open_max,RCELStock_Open_min,RCELStock_Open_volatility,RCELStock_Open_change,RCELStock_High_average,RCELStock_High_max,RCELStock_High_min,RCELStock_High_volatility,RCELStock_High_change,RCELStock_Low_average,RCELStock_Low_max,RCELStock_Low_min,RCELStock_Low_volatility,RCELStock_Low_change,RCELStock_Close_average,RCELStock_Close_max,RCELStock_Close_min,RCELStock_Close_volatility,RCELStock_Close_change,RCELStock_Volume_average,RCELStock_Volume_max,RCELStock_Volume_min,RCELStock_Volume_volatility,RCELStock_Volume_change
2018-06-17,1.6062031706694697,1.5716218990493467,1.5093037988100362,2.058230122992347,0.7510565909484704,1.671226622537229,1.631172692076131,1.6943030433898914,0.4652220798063369,-0.3197085796436947,1.7027391421662055,1.7260987229409512,1.6021369230037645,2.7617703567775345,0.2560273110365077,1.721100234758534,1.710426850308332,1.6785369162543584,2.123155963212704,-0.6984688552872573,-1.546835323063108,-1.6589597169558663,-0.7192868653612079,-1.6485883066975175,0.1526967680664719
2018-06-24,1.4522434370982842,1.5332373824456227,1.4885334114707105,1.842838178400186,2.8838363948828216,1.444452558882346,1.6555384074687776,1.4084140056164092,3.0462821836969547,3.1607625087975535,1.4723964537280965,1.5266636164698328,1.4922607393028833,1.6678570530842807,1.8011311757656407,1.47240165856852,1.6810646660725066,1.4327335152888934,3.0559804351233817,3.079012236183367,-1.134325831601931,-1.0647958150185644,-0.6617129009819482,-0.9951870751406316,0.6528078635757888
2018-07-01,1.5255566328458536,1.4868668848433584,1.5928311395639647,0.2920130201478006,-1.331559804474949,1.5005585190543806,1.4258648689353568,1.5272031172228815,0.14273899183539382,-0.5987640349105391,1.534835355112113,1.5296856081544108,1.5693002722021407,0.8297549788081774,-0.21706100633709696,1.555251760211224,1.4629443582171322,1.5835225126507146,-2.3200240591357447e-16,-0.7553428599059492,-0.9896564791778277,-1.2908585812378577,-0.03879933895696824,-1.5027620761476084,0.06596234755070553
2018-07-08,1.1467828024998032,1.1960951727694207,1.0322288481184592,2.21995318414835,1.057399541398074,1.1945942779645482,1.1500867538293653,1.2045564588425528,0.28472772629399656,-0.5420379313890551,1.1928113368834525,1.190444416962273,1.1085680388479697,1.840411151682446,0.8831703449707627,1.2014628175371085,1.159049266215316,1.1944480518564164,0.4637266321442853,-0.44963665418915844,-0.8275114712020674,-0.9113892183698151,-0.5614564526964634,-0.8589000693767916,-0.11694250016344263
2018-07-15,1.1882076846994447,1.1329701595079533,1.2307152640601544,0.12201309249193097,0.37552210102097816,1.157028962397836,1.0939199950479808,1.1454815603787378,0.22328362757066275,0.625548905835667,1.180783120380747,1.1735058933232123,1.158967408194181,1.1616592427183112,1.7111529097198745,1.1786806710896824,1.1220999140482408,1.1595850744028575,0.3776681389861549,0.5912757742319579,-0.549011516264758,-0.5165420187506055,-0.3907168487046833,-0.47857150126977965,0.5945645425827688
2018-07-22,1.2174695220096712,1.15403164540556,1.2480732404737946,0.052138450181569075,0.7580169547596036,1.1955288111325377,1.172425805789593,1.2279852254955002,0.15256299860539024,0.09051328609007606,1.2415859259223887,1.2328531493382686,1.2003986576761292,1.3946873526224541,2.0622231030285803,1.2126888024801439,1.1818722753955255,1.2370583100269816,0.18100603852879465,-0.48463297742651346,0.6810962023504654,0.2662396585978877,0.5426094445462464,0.06641856875729044,-1.1695196661853093
2018-07-29,1.0665900098636107,1.0055120218083151,1.113295511059955,-0.28479895608973804,0.16928861269024278,1.0375270327581056,0.9734971873590822,1.0576475980528168,-0.30928170208514166,-0.26133302360548843,1.1270765066313992,1.0799030854511742,1.217975104694927,-0.588174825707155,-0.7123415828237245,1.0649807499180044,0.9994319691574691,1.1115973409700513,-0.5643263652274692,-0.31619248140981,-0.5460448952354245,-0.4999914490310618,-0.45171949774428366,-0.42148775036985503,-0.1546094824626123
2018-08-05,1.1287291776250228,1.2097396887978016,1.0739037829762152,1.7888151953724665,1.9714684265622615,1.1289603976207658,1.1721818859859554,1.0635729182453206,1.5279775579821824,1.124548391021488,1.126148423708281,1.1987856732692594,1.1252335415398473,1.5568119373947449,0.9995460097265811,1.1203236376610772,1.1423898836430968,1.0908799447986701,1.0109678470242065,0.5411450692762295,1.5263195437372574,0.8813799536450809,1.3005963278535368,0.5607494046916055,0.8660096695381359
2018-08-12,0.9279769119745235,0.9326589971629691,0.9526028991496875,0.3973198015500306,0.687597775945323,0.8963048752407967,0.8983580799620792,0.8767956875087699,0.615644369160301,0.7017728568288302,0.9407863230011407,0.9150432772070799,0.9295800008181581,0.5161745688595178,-0.14848180589386062,0.9081756034795069,0.8883638526108183,0.855187970463664,0.6793498964350836,0.14672436254760665,0.4223707939332031,-0.24927195013478437,1.255215383664993,-0.654347295574171,-0.21836031929986574
2018-08-19,1.143951477841278,1.2235900931196824,1.1766331594762562,0.925814633304866,1.6803356212028926,1.1467501189550113,1.289648358520643,1.088647436794806,1.781958407931606,1.6905630230942283,1.139450922932357,1.2663511151103697,1.1954954537521898,1.363604409026108,2.2121452751203483,1.1236743366350315,1.2393231048213298,1.0665438481246474,1.617003437061709,1.7860348576041254,2.362156381158003,1.7440762905535916,2.0944030538535015,1.2911162390957789,2.043075667650366
2018-08-26,1.8977017873018756,1.9625795709391198,1.8006423652358472,1.475928886622277,-2.3455877780525958,1.933401341146592,1.929674769137765,1.8353478147934532,1.3562917162535233,-1.964173521990872,1.811239963127606,1.665982666095486,1.8475949074355684,-0.6764387675490353,-1.752637555979567,1.8144569177630268,1.8280683033287375,1.742569257612353,1.0164968186169965,-1.3244452090458836,1.7685021115338844,1.2907406588167791,1.2371433759608588,1.1621015808241693,-1.4513020289637346
2018-09-02,1.3329853085834722,1.212395065745709,1.3495419890568434,-0.24949735332947978,-0.7788044204463035,1.398946289185483,1.2532994960442043,1.5522602417290836,-0.5963612061236937,-0.4950277101208373,1.376770923353643,1.1885272743659225,1.4961910180978348,-1.770709493459991,-0.6579451677583383,1.3517415669836708,1.2148082047652915,1.4606072109705264,-0.8232107058806293,-0.1923116609839118,0.21920969977174745,-0.1578060133126695,0.7796833225437351,-0.5709333382896995,0.6538475386681398
2018-09-09,0.8955309934919814,0.9307898081088499,0.7333007631114047,1.180275554135386,-1.8265413548254212,0.9258389892806332,0.9275891508738476,0.9591791225146229,0.23928113100474277,-1.1094824262425396,0.903860883670535,1.0273862299432654,0.8606996099439256,0.8191755474809005,-2.2629686002877722,0.8731148687098629,0.9237505002048221,0.8772179536434662,0.32355174768226674,-1.3470234652801505,0.004625516178932359,0.05662792404971864,0.4473253217969289,-0.12154773964986314,0.15944740020139025
2018-09-16,0.7580001981941741,1.0306286694027633,0.7052182479383629,1.534951633139141,0.9205993596997816,1.201738610579377,2.5421540574442085,0.6450439552131192,3.2073941411822786,3.0066981160813535,0.6163302824941672,1.1271427854751366,0.09829181267446929,2.829921317732314,1.837930332988555,0.8738566245390214,1.944605014087023,0.5486832796709197,2.9873713091971967,2.7795987664466484,2.5694656817893238,3.242953126982445,0.27727491820058014,3.2769816576989865,3.199139811341516
2018-09-23,2.04605122616932,2.4294418517159726,1.840624658939597,2.850138208096097,-1.0043847216316564,2.109339055322706,1.7703929603282376,1.8921927386315853,1.1719478389248912,-1.0703919599711194,2.0133334733129207,2.064665764320644,1.8109394806115375,1.195660371188602,-1.5040222490081638,2.116893243192803,2.1100097160777573,1.977140901142489,1.6448423995937793,-0.8270424177963099,2.8261918580223977,2.4140223941839873,2.7036459920373357,2.31740506466406,-2.4654473163945427
2018-09-30,1.6528213361829125,1.5637472704359545,1.6291653433187498,1.0431069179535843,1.576374223901886,1.5303764338877277,1.1512471488130813,1.574175968723303,0.4288145896852168,0.4770322501281773,1.6981097124757478,1.8332207981582904,1.6112650404816498,1.2314904284176704,1.6217528213365744,1.6850561997000804,1.466473952665528,1.6154531724876016,0.7847899812845059,1.1733092263009328,0.2755225102383162,-0.05800818908816242,1.448775864303828,-0.20010561105577215,0.24475838326060279
2018-10-07,1.3217278563699835,1.1437083647214592,1.1964599451818756,0.930629528055835,-1.9119515782734728,1.2481800276651212,0.8932391704002426,1.0735710495949458,0.48347932617418593,-1.0605626200839096,1.366648333490956,1.6032380303466272,0.770888488342384,2.2177544959112896,-2.194161196618669,1.2809216662601919,1.3381707986822802,0.6944337883524822,1.710769315148028,-1.5594219865784342,0.02045100118229185,-0.3635272514845139,1.5555351571277813,-0.535391970385878,0.08866970698986917
2018-10-14,0.6130685623328322,0.25730076118202194,0.6249970782065085,-0.3166434652001914,-0.6217931896222352,0.5280362112457717,0.023940658152102917,0.7915188874480796,-0.5443291623863912,-0.3483242213558795,0.5474725963338212,0.3289462345722225,0.6051777151482861,-0.24667675444270354,-0.6002935674855269,0.5181562790989405,0.17909938654452315,0.5864547887156188,-0.285243388107907,-0.6332241701154454,-0.03590586493669507,-0.27718321857778255,0.5368508211313361,-0.3379676701447333,0.03060446389421094
2018-10-21,-0.33874721545428815,-0.34068133309765497,-0.26600291873756177,-0.3930657703325473,-0.4777669269379487,-0.42092767200709974,-0.3159643798128207,-0.3162212774966109,-0.20607385014341192,-0.666843382343934,-0.2545493181170384,-0.21809106692444843,-0.17420907108876935,-0.16659398915276916,-0.5789149048776255,-0.3806598337080258,-0.3974304184886241,-0.18385947519391688,-0.4756753584448964,-0.572872615617607,-0.40922033313743966,-0.3793656664855916,0.051792076015178115,-0.3969381684755415,-0.008323440540261642
2018-10-28,-0.707177698126867,-0.7365791329022914,-0.6064259290143157,-0.7827730912051931,0.7401737894513835,-0.6675918346509203,-0.5196332985026226,-0.6743687713629145,-0.22149618309955835,0.4056551408103468,-0.7411539524843382,-0.664631639161626,-0.5496087499928081,-0.43942907413381815,0.7049380919087985,-0.6463606983671396,-0.5343637744584196,-0.7666681039516112,-0.11651131516844476,0.6833705023297957,-0.7194958856963183,-0.5427714076063898,-0.7485442256808956,-0.49514063979757705,-0.15987916017610607
2018-11-04,-0.6581495532230445,0.552612871761562,-1.3616942805127892,2.2468246966186802,-2.285546323955149,-0.5895598918884332,0.20326357587597846,-0.7521796035491414,0.6994544813502326,-1.4069753130441984,-1.054184229082529,-1.1429398144621248,-1.0223656154480283,-0.6898798026747128,-0.3932461536232935,-0.9983383487501851,-1.1298620281749825,-0.8767846537905943,-0.9568749263521099,-0.07899608370280936,-0.720093986550516,-0.5709332452860092,-0.7492299270743795,-0.5251484946528617,0.012426308826278435
2018-11-11,-1.0999527602106083,-1.0444409227231475,-1.567224968050651,0.08012573580802693,0.9692166344625884,-0.9246960009247264,-0.9668043796779874,-1.1225107357581257,-0.453733963801984,0.5767320862360132,-1.1084309691179566,-0.7286950125620438,-1.3310939081501043,0.5077550814672133,1.3962286319262585,-0.8422987757847721,-0.7691256513446051,-1.2803166820191985,0.007453284840987644,0.8846454934894321,-0.6226235669584801,-0.5479642527457869,-1.0342353141006742,-0.47586837032744467,-0.05787328818678823
2018-11-18,-1.1726472935977204,-1.0734721734305288,-1.0872812161593375,-0.487351757918765,-0.4256403137924773,-1.0322795736201136,-0.7455851879743668,-1.353859505583643,-0.02004701862143111,-0.8098615815917837,-1.0584080479855407,-0.6913792701152645,-0.943564983861541,0.0996881316846751,-1.0684448729982827,-0.9959566696380878,-0.6555014739759033,-1.3097976991094842,0.2810035789878827,-1.283880978738972,-0.4809081184758479,-0.24356351280608945,-0.886919643718231,-0.17246332653519145,-0.07283589705561377
2018-11-25,-1.480392131275017,-1.5669749651030211,-1.106483791527868,-1.4102416994721307,0.4166898138058655,-1.6190703796536632,-1.6181728427522197,-1.5710772043695214,-0.9835816387434633,0.05362095900453965,-1.3837455958711495,-1.4944959487297413,-1.2896181640953577,-0.9663837502914048,0.007551253742036351,-1.5992546789135633,-1.5528540065448106,-1.588948395283177,-0.8811072158050076,-0.2259056866487948,-0.6979598376173901,-0.5750521486873982,-0.8632396825900819,-0.5162119278421206,0.02015353890831489
2018-12-02,-1.4051734244910588,-1.4136872146532804,-1.219667567035673,-1.1370315824514012,0.15010676363479095,-1.4168640787480895,-1.324607304475272,-1.4695341946741425,-0.7202411006409537,-0.32584419641000706,-1.3226988606038397,-1.4367404517264286,-1.2062581449422598,-1.2131667011229594,-0.20363370606635686,-1.44848490135482,-1.448692633874557,-1.4292176527577316,-1.0000509278514724,-0.4110624628572413,-0.31905000056660704,-0.3888523415334266,-0.1498389640731003,-0.3880232763329952,-0.1483005993056135
2018-12-09,-1.2677944840211015,-1.2705090034447861,-1.1633837397066356,-0.9899424946127741,0.4735141174133764,-1.360023373922026,-1.3380434044508869,-1.3563715952225337,-0.860639815416655,0.11824521452809192,-1.151248650376507,-1.2488930350681813,-1.0029065059067817,-1.1885203802292152,0.15159540959205817,-1.220549252834201,-1.2746579669305664,-1.0725698100417855,-1.1621975521563372,-0.021017451376732308,-0.8480812792531607,-0.5734710180342896,-1.2858701605475122,-0.4704367546733997,-0.008233761740535096
2018-12-16,-1.2834434434373247,-1.1660384865580293,-1.3922057464100925,-0.4988524434833633,-0.019586683202380658,-1.264368398536673,-1.321577540284904,-1.2584173478062737,-1.1359492701939171,0.40025355484016073,-1.2239624968750054,-1.1866051016229526,-1.4466618773418447,-0.38100667598125504,0.04530453946830382,-1.2067459062833579,-1.1818973680246998,-1.2013451532751365,-0.9285903214106397,-0.2564593423955111,-0.7441301242146582,-0.5332388231330641,-0.9944188680546555,-0.44987891533732627,0.25413168155930305
2018-12-23,-1.3629123324661034,-1.2804110732433822,-1.259724475867959,-0.7993242874627908,0.018764004705752697,-1.3505086067009846,-1.2638156182361044,-1.3655114401392225,-0.7524664007617009,-0.19393166130168307,-1.3394457187081918,-1.3425590317474791,-1.274235193483617,-1.1521489300869332,0.21500179769743727,-1.3349566918578075,-1.3016890458794115,-1.393679204749659,-0.870442555230154,0.2559258914596366,-0.77564482103883,-0.8376000619037333,-0.3434484469905152,-0.8985525360326219,0.6782769752247022
2018-12-30,-1.0126878806327313,-0.9044488855305756,-0.9527288571968375,-0.47119098209421595,0.9059844957845123,-1.1543324515977955,-0.980742944156347,-1.240782188477797,-0.2749630804038098,1.14553884044626,-0.9961949713715442,-0.8223044741989746,-1.0946911116008242,-0.23650901215052092,1.0606693611930273,-1.0343918247709571,-0.7785624642196773,-1.1999695546612406,-0.02161753789614394,0.9973370248115543,-0.9092952395886794,-0.3012856170415221,-0.9300235343980916,0.2537900345018756,2.011666896324601
2019-01-06,1.1003756819305444,1.1806591632911188,0.1502473094968593,1.586948438412623,2.018769210408503,1.4622920048805306,1.6254095451626513,0.1652661623849695,2.4238818755257934,2.333579196622973,1.399671947569412,1.617668311236613,0.34720630439303757,2.646541473627702,2.402261093653264,1.6564171630950695,1.9719331884518831,0.34055197123864395,2.856440824973031,2.559917912696321,2.341515025184813,2.695247850102777,-0.7678207394316711,2.914969151570335,2.4429992580113464
2019-01-13,2.2869979984274744,1.6595781821822893,2.6098172814822354,-0.2372330356963668,0.35595884995293864,2.21691631141866,1.852259006859811,2.6553425006497986,0.07996813548064342,0.7764796991722991,2.411971608660698,2.1264068468177544,2.6376657435357322,0.21710951993724853,0.5488288336539854,2.301422346404013,2.1442046532016232,2.7054860774657876,0.4187984693252316,0.8135083185932954,1.2659161797729046,1.2324274966865272,2.0110209921984947,0.849997422836164,1.924068822583053
2019-01-20,2.0692936203495416,1.6208377609775035,2.2479911635342087,-0.3202076603860491,0.018747937542801827,1.8339912304034514,1.3557663555032882,1.9659049029039941,-0.28901185757070996,-0.3109963863606341,1.929084635761087,1.7987330247007502,1.9072069160552294,0.7838402654516131,-1.0865866526162518,1.7867846238195717,1.6260191190897764,2.006456256913406,0.2057074210080801,-1.193689508331858,-0.030027397837988815,-0.13128102239768177,-0.2829826882134848,-0.08149872732422825,-1.5140760676998295
2019-01-27,1.5023103409515266,1.4583747691136095,1.5769858132716013,0.3420651259492679,0.5214984552566394,1.5236801773859487,1.4328088895610411,1.5480184658564855,0.5135308867559579,0.771218400145479,1.58421566393938,1.7042290975765213,1.6884131634521562,1.102118654320434,1.3138034204815539,1.5684323412640613,1.617075618009519,1.5370509981521887,1.1035247979843885,1.1506192862191877,1.2217624454194485,1.0447436143415996,0.6968099590458259,0.9593710495693855,0.3506987770227267
2019-02-03,1.8534631819731364,1.747448954728625,1.9720769923800816,-0.13663561339153033,-0.6894628753388391,1.831913701287128,1.6149144693028208,1.9150555582822166,-0.05007336638041976,-1.035761813145315,1.8902410703950667,1.6331798209001347,2.0679597398856866,-0.5028213253630321,-0.5865594791152906,1.8176850746036877,1.5990247543125309,1.9810480426401387,-0.10518119053138084,-0.9310630261016282,1.1453506299211687,1.5401480491668527,2.168238816652658,1.1943350791717793,-2.264489224855053
2019-02-10,1.822980170166961,1.9312914964906789,1.739757889335417,1.5640330338708845,1.3597133471615361,1.7705703937441737,1.7115520620390539,1.7306888645824168,0.7229577092180992,0.8166879858698359,1.8162447116501248,1.7849702342140823,1.8222021545036793,0.7788800922290057,1.097597188176746,1.731298075099436,1.5788680402857296,1.6814451193003492,0.5232091498303723,0.923982110344886,1.442575781446594,1.3306200218485817,0.847218704494657,1.286790691124826,0.576322339282005
2019-02-17,1.4455795622384755,1.3796643540699904,1.4101816174325617,0.6459202919940669,-1.6667318582586859,1.3407259653667598,1.2305180764396977,1.3828123029753137,0.10088634416596183,-1.2195393932773708,1.3510012567305179,1.3507938309182514,1.2850019714565009,1.0013941930333259,-1.4174791515870784,1.3391040384813047,1.1728984506858833,1.4130962361815154,-0.1561618156845048,-0.9699563150786711,1.2812056854023492,0.25893603778723795,2.0698779461061085,-0.3083821831178096,-0.20387416089339636
2019-02-24,1.2142672490343296,1.0713481221363481,1.320400480602812,-0.48559484804217956,0.33170098465966324,1.161496501015212,0.9485062284655624,1.3825229823501477,-1.145956393698449,-0.15323746667326274,1.1954875617857825,1.0225251644752908,1.3235656674620075,-0.6553589341161838,-0.022192315891282077,1.1614305682060944,0.9828685915068393,1.3249794338154954,-0.7381213439146568,-0.43880921752084806,-0.32706016079440686,-0.8201552186725786,-0.06130575543458208,-0.8866964186362133,0.42385769718281985
2019-03-03,0.9962541951193754,0.898577339101293,1.0803784650984816,-0.44773742510827486,0.013748816721771149,0.9518980337543111,0.7901843801135916,1.0890475478395927,-0.8425870519845081,-0.4666634098902304,0.9459527561371801,0.8106708590697449,0.9643008515645646,-0.3094773364631162,0.375077474875548,0.8856573122852821,0.6882512075107361,1.0634782851322786,-1.0235628180260707,-0.2137054837683139,-0.4267683966193365,-0.45801078220049685,-0.006784145073200369,-0.5039441191063431,-0.6296178111432849
2019-03-10,1.477522573186676,1.9834235758428476,0.9415899432189431,2.9525343241826216,2.7217063930580285,1.6168502857037503,2.174802727890418,1.0040534886083339,2.8671141658730623,2.6310466428152717,1.4677964743448149,1.943947362010463,1.0895666974128781,2.837948223441187,2.5288593604872625,1.6704137234696825,2.1997835553056477,0.9503812396181994,2.920013082921345,2.6447128616320152,2.6324242559528535,2.399437004028659,-0.14170541740456455,2.4995505823399338,2.658425036366465
2019-03-17,2.3577439902197024,2.6423144154620126,2.193834006515161,2.6886140710366546,2.5529407209398447,2.4209330166178518,2.7095419147968873,2.1312032003772403,2.7248569583513085,2.5719048603087478,2.394766071830133,2.6491534807643156,2.256721780974848,2.7245801702880597,2.548196808953785,2.4085989577185343,2.6628842867792093,2.175724837724983,2.5885266960448203,2.4338630470170703,2.8585669576533097,2.7644807866941172,2.768887014045258,2.5972881961268737,1.764511967132903
2019-03-24,2.608619298602489,2.295226111309666,2.7509908790327966,0.4194829720413087,0.5675391595226396,2.5336591975156333,2.161106155527679,2.7395943723569838,0.1855917779384136,0.34873986225121384,2.5698649687565935,2.146066229132288,2.7067444772380065,-0.36615025579214217,-0.09864643625506785,2.5509209622002174,2.160820549534142,2.7461354094851007,0.02160384928471329,0.20650903408607707,0.9805971213778858,0.8056924101688415,2.4733309373663266,0.1935444825027283,-1.369239950070709
2019-03-31,2.298614505455881,2.124865550329291,2.3482468956348295,0.47951015144656406,0.4662126527062567,2.279572324354361,2.0572894944029585,2.337100137672532,0.3178933813351268,0.3368549669504343,2.361896597128481,2.2677140152176336,2.3735263754191824,0.6409836735384857,0.5781101243665899,2.3080113681940193,2.124284819399073,2.3560336781639553,0.3531051117613795,0.39598168240535003,1.1862248429065565,0.7584454343269388,2.190143124487868,0.029388023291291608,0.6220390734286767
2019-04-07,2.3765062193810715,2.5043793678020236,2.159389937088441,2.716836531453458,-2.189617454946273,2.549031161265217,2.6344439101271746,2.324226556776892,2.690323975156521,-2.816386512380198,2.2234235021213316,2.2036298312713267,2.188341110461636,1.341848966503003,-1.7353809984332007,2.4643278245026856,2.6082380799471148,2.314775274189556,2.6281131925226435,-2.7706477550513915,2.977338577664362,3.1400460780176918,2.9219920474818544,3.1219687443924005,-3.1213830884248366
2019-04-14,1.5560858176622687,1.2416764216988845,1.7172539771792663,-0.2831463335876146,0.0015206415651134765,1.4494504861737876,1.1776550064705105,1.6982692801433374,-0.2728403668894584,0.006369567384863097,1.6904193264872323,1.5501787832130942,1.7440076631219936,-0.09207374792016108,0.005166182503248803,1.5261695813023506,1.2356240022636227,1.7118872827526128,-0.2786885764834456,0.01663394432436149,-0.054164747233342726,-0.0383702827744358,0.21654064441595577,-0.10894321875614835,-0.3500919609082136
2019-04-21,1.4797299780344049,1.2713687263934974,1.606661426191519,-0.1682548225328507,0.42918734554667115,1.4068434324802104,1.199284301398417,1.5142734071016808,0.01770418423295065,0.374687229209656,1.5596260218196616,1.4303541794029682,1.5640373808953119,-0.06552267767573415,0.3108821911485606,1.440919457043412,1.1779359740292656,1.5283955973136683,-0.22551841485419338,0.1568437806362453,-0.42560660277245,-0.4364923598300718,-0.160609322454625,-0.5002480478102183,-0.011097030263796085
2019-04-28,1.1424221519886695,1.0517083884487322,1.1437815027977811,0.32648623582766945,-1.0577831226669285,1.0388179355740785,0.9238974189248911,1.0745194366827877,0.19785657366589074,-0.3724766580149917,1.1339317527185016,1.21863385852367,1.0880973348749698,1.1441621140406764,-1.431210729986088,1.0316144881636642,0.9383807914355851,0.990871714299111,0.39364780359064266,-0.39856173610322904,-0.008927719439500825,-0.07352045864021817,0.11371892498070509,-0.12217988946182308,0.641157355458786
