Date,DISCBStock_Open_average,DISCBStock_Open_max,DISCBStock_Open_min,DISCBStock_High_average,DISCBStock_High_max,DISCBStock_High_min,DISCBStock_Low_average,DISCBStock_Low_max,DISCBStock_Low_min,DISCBStock_Close_average,DISCBStock_Close_max,DISCBStock_Close_min,DISCBStock_Volume_average,DISCBStock_Volume_max
2018-06-17,-0.5861929854676569,-0.356637410335204,-0.7367584930491706,-0.08813930676186905,0.6299342085198636,-0.7723044012902254,-0.5349271398236816,-0.26499202684514545,-0.7469104414180239,-0.5092614032091989,-0.3200316660082589,-0.8295327079160081,0.27532581101733716,0.4102432002124913
2018-06-24,0.4110868340273154,0.5934257441138113,-0.03750707385408756,0.487503454910932,0.6694038679471852,-0.0654904473283001,0.18468259211025229,0.33116382069728395,0.09824349650878267,0.3340345816153116,0.9854638433004959,0.04394042802252556,0.30043164774451603,0.30454573206017543
2018-07-01,-0.23761314919949914,-0.3609062488686468,-0.08246685693090605,-0.3355196864830548,-0.5036954649621667,-0.11133229957742477,-0.1309583500162242,-0.24513591728883957,0.04694783170453423,-0.21893606632590026,-0.354734199561319,-0.01190393964927339,-0.4429904304306813,-0.5426149446784712
2018-07-08,0.8006016695651962,0.7892039717833116,0.8205148704339349,0.8965361195371163,0.6071434418155937,1.151805457806273,1.0213186838118389,0.9700254321926167,1.1926807900175602,1.1361305389413485,0.8307668611142114,1.5825105059100582,0.02395664894066954,-0.23977475148256322
2018-07-15,0.10997364436291027,0.18219371856258323,0.0310209911345429,-0.04949017916764718,-0.04045113098622226,-0.05898006738039774,0.24726334235962158,0.39162563869747524,0.06954011487794841,0.111648254971971,0.188412362709531,-0.04055090362492695,-0.15439498447932132,-0.2933785660158822
2018-07-22,0.1616556427778217,0.3520648684370066,-0.6341465548430596,0.2617468305115116,0.6595233005639177,-0.6431442663782707,-0.6039159105764089,-0.5576740626313879,-0.5639940238915679,-0.3041369359963629,-0.1815301884846439,-0.6398769915631768,1.0382611149621703,1.1446869553277828
2018-07-29,0.29573787600839085,0.11415912210479726,0.6152161355340438,0.07300226666202211,-0.16651372599262126,0.43757711206089756,0.4979251372135853,0.35485824432019913,0.6357662276385652,0.29299504711160107,0.10154639834248984,0.43757711206089756,-1.0602020630848414,-1.015344991980203
2018-08-05,-0.001956474243070491,-0.16724637186157065,0.3096609773295946,0.04634920693395616,-0.16071887374434576,0.3663828098970518,0.18911219345391234,0.04638507675284205,0.3427575484198691,0.26276510991551144,0.10846427124040295,0.3663828098970518,-0.7727694325798485,-0.7777016564199698
2018-08-12,-0.19133220598919273,0.04552475312116266,-0.16806647013401632,-0.38107962599426054,-0.22985172698442974,-0.24849766732066705,-0.0032681494316480026,0.28127638592056237,-0.11294543796811374,-0.19962351300404158,0.036594308386847574,-0.24849766732066705,-1.3167162782097754,-1.1400538427633442
2018-08-19,-0.682828225412386,-0.8672222474978238,-0.31761542065979703,-0.841523609716527,-0.9768809685296167,-0.37882099174669415,-0.4918700588539694,-0.6912014642370647,-0.2515593392053597,-0.6874155352728637,-0.8147191747257534,-0.37882099174669415,-1.016780907319166,-0.9823700470837669
2018-08-26,0.6019165981458515,0.18661574045346063,1.1226681752788674,0.3400604865822305,-0.13320678772536976,0.8759420221579086,0.8035854991604096,0.4369938831610677,1.1226681752788674,0.591938365957455,0.17637618639165328,0.8759420221579086,-1.1475798077004418,-0.9871732577015477
2018-09-02,0.5164898760935558,0.18759873729427867,0.9313315075105311,0.2613652676696234,-0.1211065990461008,0.700017190448776,0.7096852859813998,0.4362820691409766,0.9313315075105311,0.5066370813815397,0.1659012912176458,0.700017190448776,-0.9922410527023414,-0.8468952310116373
2018-09-09,1.1404847576889698,0.6524024460624468,1.5650976389610904,0.8579652710889232,0.2191683982890589,1.2756483877757536,1.3131188802312765,0.955512917713285,1.5650976389610904,1.1063408285468563,0.5824115063332517,1.2756483877757536,-0.9691909453696437,-0.8268152410484287
2018-09-16,0.07322755333934382,-0.22270498357055835,0.4824689587062198,-0.052643345677725925,-0.3354158861456041,0.3328923725157649,0.25031324508125835,-0.004932832836280513,0.4824689587062198,0.0934150109451916,-0.20706256639027906,0.3328923725157649,-0.006377030996775184,-0.26699334506081385
2018-09-23,0.7872481661979688,1.2927799368101434,0.16403497404999487,0.6978483815790147,1.113883589098511,0.05946037087694743,0.6692283316394572,1.2821102623367735,0.16403497404999487,0.7390634940847992,1.3054021860796328,0.05946037087694743,1.9549242869802739,2.232599785771402
2018-09-30,1.0236774797758488,1.1008093330175581,0.8149133130931154,0.8632424408951245,0.9544836035672339,0.6301737105563039,1.02191746909972,1.1138106649467863,0.8149133130931154,0.89604389405131,1.134546529084545,0.6301737105563039,-0.5344948225179558,-0.3864000163501498
2018-10-07,0.4223773405259678,0.023344733432217147,0.7337544156423774,0.3440590165413238,-0.12576540445977644,0.7188849930379939,0.49296385183593455,0.17372437300041846,0.7337544156423774,0.4281844330764816,0.07638670213533909,0.7188849930379939,-0.7245631766817658,-0.6439158039838614
2018-10-14,2.7374119653082274,2.582048516602668,2.673588650486296,2.7543378577939093,2.4768010655803603,2.680215175460001,1.966110982763918,1.7280492825561964,2.071688414275239,2.0384831774192405,1.8304261127083377,2.07606771092176,0.7294966505258894,0.18592651827052686
2018-10-21,0.37754083558192814,1.0822638067307007,0.04423492486828026,0.35813770645757165,1.0804491100830498,0.029813430423571687,0.6646894185230439,1.4917005530643503,0.19719819156262464,0.6315275380421205,1.5055314977500258,0.18009575274635378,0.014678923792502562,0.13798415325890015
2018-10-28,-0.5039648617363139,-0.5166526711642965,-0.5103526892215149,-0.5375050209154943,-0.5543207744818623,-0.5309524446199154,-0.5362372996503534,-0.5280731740866927,-0.5652043521628891,-0.5935991312278496,-0.5782407849931551,-0.5961340832354285,-0.15412143559599556,0.014655163189638777
2018-11-04,-0.2935311922456109,-0.49860173116458545,-0.11967333590101015,-0.2975967990644831,-0.49860173116458545,-0.11967333590101015,-0.2483538855897773,-0.5074808495296187,-0.024332480353609607,-0.26456480277401045,-0.5074808495296187,-0.024332480353609607,0.3863624463499462,0.02303206611208666
2018-11-11,0.41201338370647805,0.2053467289718775,0.5524910980211073,0.4072954328574399,0.2053467289718775,0.5524910980211073,0.6834173493606993,0.3387537072973412,0.879736170161879,0.6616422562000291,0.3387537072973412,0.879736170161879,0.5705165031498529,0.12775938028390352
2018-11-18,0.8253896250763687,0.7425357257635744,0.7813025396491329,0.8208931023681524,0.7425357257635744,0.7813025396491329,1.4665693162667315,1.1744125330823898,1.3642059504867945,1.447824202544689,1.1744125330823898,1.3642059504867945,-0.05206115997620658,-0.1847562163059759
2018-11-25,0.9634099245783152,0.9103059312831611,0.8895319354074078,0.9597885882384009,0.9103059312831611,0.8895319354074078,1.552050669926351,1.342798997892808,1.427240211945664,1.5413193415055633,1.342798997892808,1.427240211945664,-0.3302006614440194,-0.28939784300918536
2018-12-02,-0.23375305588893988,-0.36989490795177793,-0.12205281012329146,-0.23742355760651845,-0.3663899612237926,-0.12205281012329146,-0.13498496352986214,-0.3194285411385515,-0.0020433202542943815,-0.15523864068350715,-0.3148241854839453,-0.0020433202542943815,-0.615079602684303,-0.3652239838446808
2018-12-09,-0.8240732783849293,-0.5228247635985271,-1.0724024326787593,-0.8301689690640564,-0.5231726609559956,-1.0724024326787593,-0.9712498860452333,-0.5209400840536073,-1.3299563101422218,-0.9974385787783165,-0.5213819803488265,-1.3299563101422218,-1.02118985317458,-0.826795399010351
2018-12-16,-1.1288811454143337,-1.373123139747565,-0.8381520379180611,-0.11749773682926891,-0.40442808143487796,0.12174766744730607,-1.3753497948904654,-1.6052196926600661,-0.9954372751924299,0.015478084829760066,-0.3657181106011396,0.32870294766402874,0.2008605785166604,-0.13003503764389546
2018-12-23,0.6344201739978157,0.4186405398969912,0.7608495068409309,1.8990839523086007,1.7675618030704001,1.905846812907904,0.3899906554161915,0.08690491768099222,0.5936397604328898,2.4084956754185436,2.2151030713567064,2.386818573408208,3.250490753034902,3.253576261629837
2018-12-30,0.815966383145542,0.6455522362249909,0.893538491902261,0.7689572720884105,0.6386466703314337,0.8261402227701483,1.2894524597344823,1.0165414133675341,1.367498441441135,1.023120147030714,0.8666103697502957,1.0711730212426869,0.3200248030451315,0.26794893354341004
2019-01-06,0.3109724330894056,0.6454856433495325,-0.05192413329661363,0.06998650798368553,0.3909804887746712,-0.24057046185192407,0.613006341808295,0.9941449301456756,0.12266065349218509,0.20590985564406308,0.5808599948394769,-0.16748783761270622,-0.4877288151000509,-0.23566363675146945
2019-01-13,-0.08935774014331396,0.6338513336201339,-0.4682789465228444,-0.32563649982868553,0.3012688331985304,-0.5895258845376721,-0.03141344717412374,0.6945176867871146,-0.43461685090945446,-0.3208995194978282,0.3052241190935781,-0.5856763102898417,-0.5914832411142762,-0.6930095674387265
2019-01-20,0.5655673825963166,0.2818858773673745,0.7507130796579647,0.20028309640865535,-0.020759825073159214,0.3576513099758658,0.6447332944296222,0.3427466152718163,0.8403666527463607,0.2046522180833547,-0.01600825987373355,0.36182693978007574,-0.2725792333655785,-0.3449842454477945
2019-01-27,-0.00825640938810889,0.21255508184813224,-0.6760935713640085,-0.2875625414378026,-0.10760815414862611,-0.7710813072522066,0.0580331815486294,0.27591463687748186,-0.6459813329325552,-0.2821148250043015,-0.10203228996144637,-0.7665550266346185,-0.5717392331896162,-0.6274189404123816
2019-02-03,-1.7221468109450684,-1.9108552006046322,-1.3287383005258002,-1.6639315551969946,-1.966852704848384,-1.2789414944786461,-1.7120947591639342,-1.8700778400038127,-1.329398930262218,-1.6571917114736245,-1.9568755636870225,-1.274711918104883,-0.5293741663938912,-0.5840669531820242
2019-02-10,-0.46510346187227763,-0.7103736484921186,-0.16231851256089877,-0.6354418492553368,-0.8915789233473452,-0.3620137175514561,-1.5741042347285992,-1.6785627417128626,-1.2956896162192757,-1.4453541842398065,-1.6640013995452014,-1.147656198316798,2.0788709740175078,2.07345027785227
2019-02-17,-1.1296529897420027,-1.2741219766091845,-0.838430072830574,-1.1353029707152447,-1.3376690695651063,-0.8630134389976262,-0.9163614589709588,-1.0406118390627743,-0.6744302478713099,-0.9904358002364221,-1.163894873104282,-0.7570815804726103,-0.16990008011086688,-0.20755171460867194
2019-02-24,-0.568844453845614,0.30979717229338793,-0.9737918475135658,-0.6120357959577932,0.0035865819449766726,-0.7737518230834658,-0.38365328114344976,0.4270741947686358,-0.8281830441246841,-0.5045687572655864,0.07321459327074639,-0.6780870647381518,-0.4068676341934148,-0.22261592195018948
2019-03-03,-1.5508431566414247,-1.658630282330303,-1.2517041239377142,-1.409936542487326,-1.6117476930369652,-1.147288723821019,-1.385849609425871,-1.4556049107920803,-1.1430113236406712,-1.2828374448422917,-1.4574747953415128,-1.0524549162952908,-0.5875317769995982,-0.6340016307498579
2019-03-10,-0.8152231181208845,-0.9302739310580579,-0.6090000866455262,-0.8495340717331098,-0.9923764399427727,-0.6770494731885864,-0.6620834881153658,-0.7738143241295294,-0.47083348720055096,-0.7491449734396994,-0.8820314397338653,-0.5919543561092165,-0.5875317769995982,-0.6340016307498579
2019-03-17,0.8538582690079575,0.530340452054238,1.0711376157395087,0.4857436035430534,0.2850629566198692,0.6317219433919457,0.9719573198013782,0.6276814242955514,1.2240687375121955,0.5282474964790076,0.3311556181090737,0.6745615578738416,0.4790286933569535,0.4484173261126454
2019-03-24,-0.5948413626734976,-0.3084056334912739,-0.6298868555245157,-0.5922167261090794,-0.3222344408722724,-0.6465860647701765,-0.45830180207848603,-0.20035434381732348,-0.502136389088474,-0.47783094555533673,-0.22827399211959623,-0.5384755219203534,0.1343131675607282,0.5174489965654974
2019-03-31,-0.7698367834650357,-0.9052207037943778,-0.5290380406173103,-0.7786018217343258,-0.9052207037943778,-0.5609953557389886,-0.6162828368890635,-0.7600088341708342,-0.3892978226433642,-0.64463567021955,-0.778672453145193,-0.4361839979488372,-0.5466453316159064,-0.6316989606251797
2019-04-07,0.582079694714474,0.7922402720043574,0.1288524576201276,0.5747099551837375,0.7922402720043574,0.10719204673047275,0.6564207697824532,0.816333504857975,0.2567109917277936,0.6456552826763007,0.8164107218104933,0.22548435166179986,-0.2413158111962843,-0.004580398233164488
2019-04-14,1.4391861482211512,1.2185610549909855,1.3943911053181428,1.434088079636877,1.2185610549909855,1.3955510654701355,1.470359867127245,1.2372248201464295,1.4688038372625105,1.4724124401349599,1.2429545697048525,1.4721613723483948,-0.5610208349467756,-0.6412557526430284
2019-04-21,1.5324967545390145,1.1697468186864393,1.8313713030063141,1.5279367704216782,1.1697468186864393,1.8389648838168224,1.5563720610457965,1.1903155145040187,1.8864226377532194,1.5594849129248551,1.1951985132200595,1.899245919554529,-0.36300072277407025,-0.10271254482025732
2019-04-28,1.6974762486138448,1.745518095163668,1.506407834107456,1.6944131293830527,1.745518095163668,1.5102950880621016,1.7054562006265712,1.7295058970907413,1.5486280372058834,1.7101310205875775,1.7391569974566898,1.5549398798996876,-0.3398405903612058,-0.24493188359949433
2019-05-05,1.0427582103917883,2.100397421096826,-0.20325272548522647,1.0480733175571886,2.100397421096826,-0.2257576356617144,1.0666037752024244,2.04856425213009,-0.09210718328705357,1.066208282967077,2.060152749960237,-0.12414545740242107,-0.15974671880016458,0.39168324355492634
2019-05-12,-0.745568167043706,-0.20485677539662112,-1.1309092370073761,-0.04554822042180703,0.29804935266374294,-0.1934029346470838,-1.124378348139672,-0.2036191071331832,-1.7529132806808536,-0.8665296673694823,-0.2036191071331832,-1.7855277000554715,3.1483361364052893,3.2582419247993464
2019-05-19,-0.8175312880949828,-0.22548964899897608,-1.0679884639085282,-0.20152603163771768,-0.26943392461712207,-0.5540990346961185,-0.7779983927648367,-0.22418819838807563,-0.9166288892092108,-0.12113320940955924,-0.22418819838807563,-0.3319289587621124,0.3946333986501003,0.9836885222437269
2019-05-26,-0.6157183136060013,-0.5248429760358537,-0.6859850000626878,-0.7003792235122058,-0.5670540412556798,-0.9124664175432488,-0.5584477560100237,-0.5236716026408814,-0.567686690052153,-0.6758300893195134,-0.5236716026408814,-0.6409503612581695,-0.019027337804782937,0.10455001760100967
2019-06-02,-0.9490812309236923,-1.0113622645631506,-0.787881672087648,-1.1727529228424043,-1.0590435925926738,-1.0463402652351061,-0.8716070959776892,-1.010203385352827,-0.6536655187107804,-1.0253461408977498,-1.010203385352827,-0.7341665805066476,-0.2700636349437943,-0.21737230402616836
2019-06-09,-0.6697684803472095,-0.8644110371253588,-0.4743162178816489,-0.8449445002270236,-0.9150268228285288,-0.6931014771161619,-0.6014141001620404,-0.8631357406956204,-0.3691281984125543,-0.7085532521024106,-0.8631357406956204,-0.43858257848054116,-0.4565230577849523,-0.4528077918974122
2019-06-16,-0.15614825465177257,-0.23430808162649194,-0.3243479967435471,-0.20631793328679016,-0.28276945450829144,-0.5328158323721519,-0.17270225374029272,-0.232882479369925,-0.22701873289995148,-0.12448043622681315,-0.232882479369925,-0.2942344739556217,2.463747048895285,2.4700790450525894
2019-06-23,0.03015016372614843,0.06941470936121158,-0.008772533086757094,0.1259696739131946,0.21054073479491953,-0.18092205803029376,0.07532644146714004,0.07095559596183529,0.057502244409645485,0.18907734336611737,0.21671865835450976,0.0007118759147311751,0.692401977275412,1.061542697698987
2019-06-30,1.0430756882759484,0.6017485309656835,1.0146603221637605,1.000077369877907,0.539817285970215,1.0007308578602174,1.0316070766184013,0.603376148310044,0.973365352422587,1.0075585190781564,0.5904906791039977,0.9591303206100765,0.11543449076362435,0.2672335739806904
2019-07-07,0.8846785813407005,0.7183204075210278,0.29557771693212587,0.892286214830823,0.6620959768887605,0.17496000895755734,0.8798219844087245,0.7183204075210278,0.3274669422347368,0.9028608360620131,0.7063354687597199,0.2855059120420043,-0.2844128558101854,0.047212669103342576
2019-07-14,1.3198072228166438,0.6752554864549081,1.752733537964651,1.323834769470752,0.6205108533367552,1.8404009822700689,1.2934923363465878,0.6752554864549081,1.6528131330183413,1.297354731861905,0.6636980230060853,1.6688862776648858,-0.8153729505327504,-0.9488493056078848
2019-07-21,0.007510029991095706,-0.3669887448152057,0.41220126315816563,-0.1824764527727404,-0.4395602607863344,0.3107739200113117,0.049925287866062915,-0.3669887448152057,0.4329707969024422,-0.07896681337329334,-0.3796443609819186,0.39593319761659496,-0.8026329414078682,-0.926992553985356
2019-07-28,1.3106443810114843,1.0419075007628515,1.0732381712465233,1.2980175636809361,0.9896238068523409,1.0673034491309124,1.2849633797724993,1.0419075007628515,1.023530926911271,1.2787927991588044,1.0299782856286583,1.0107357851360397,-0.6248922589309781,-0.671181386813429
2019-08-04,-0.9432445871363768,-1.422630150918079,-0.45988863555353826,2.2683652824344485,2.04893020584823,2.4850861936173847,-1.2068307193243613,-1.74305310173952,-0.7141644608026851,2.2001968293063046,2.076747582419004,2.291669093872202,-0.022132212726140896,-0.5427899891704315
2019-08-11,0.9505667679190654,0.9800107124717874,0.815193805956603,0.46667818799109023,0.5852875188670299,0.3203963283722949,0.9437211772714441,0.9565194234384881,0.8241466690170843,0.4713390642812672,0.5891504526651026,0.3203963283722949,-0.6751350465952173,-0.7132066371969572
2019-08-18,-0.14618017811538095,-0.12086741880642995,-0.10891155905286885,-0.40967110594047745,-0.4041833219882883,-0.3277631616369598,-0.09834387810593863,-0.08153195242437514,-0.0661215231499651,-0.39749392761829316,-0.4001805286147711,-0.3277631616369598,-0.3416621654113853,-0.18163489414478956
2019-08-25,-0.45397453957243256,-0.7091669582665866,0.020773332204311573,-0.6895543702683573,-0.9379642894372098,-0.2500868865481509,-0.38459891280475933,-0.6344894163747435,0.05991956946529694,-0.685676012191193,-0.9337907314178834,-0.2500868865481509,-0.29438655933416025,-0.5723056888484629
2019-09-01,0.058700065214566305,-0.24830057838520092,0.6086710431544892,-0.3022653264919318,-0.5580880985553696,0.13385867498365317,0.09864924899683293,-0.19514056655055198,0.6103868028958219,-0.298461340958016,-0.5532885366853927,0.13385867498365317,-0.703767221217516,-0.741752310984522
2019-09-08,-1.5641902298239005,-1.6556335030423348,-1.2631402794289956,-1.4557402643511308,-1.6631939224660388,-0.9625906846447617,-1.4065057697874985,-1.5159544444118944,-1.1359206949468306,-1.4493700748366103,-1.657934506707147,-0.9625906846447617,-0.5030764773398104,-0.6374194003967633
2019-09-15,1.021190849676057,0.6843979547475442,1.550105652785679,0.5535893615819105,0.3214680192653004,0.8661706953363385,0.9850097556843982,0.6722972229161219,1.483570300046524,0.5546027768714173,0.3255225921974627,0.8661706953363385,0.16248574015224704,-0.38431968192999083
2019-09-22,-0.37895863926786433,0.1753224088179779,-0.8957006254330002,-0.6781852846093511,-0.1575262858404766,-0.9975960500118437,-0.6022755246658957,-0.33018662925566655,-0.7936713579909539,-0.9408005036807082,-0.6964619997050197,-0.9975960500118437,0.2346249725067061,-0.3183510428164218
2019-09-29,0.9134598347125227,0.6115161213694226,1.309444774932154,0.4778247685787527,0.267943684311902,0.7375628280012677,0.8975963273521034,0.6459663556248949,1.2645878330972453,0.4909650360694641,0.3076420154674539,0.7375628280012677,0.43498497633946165,-0.19725403935653915
2019-10-06,1.7572871192778803,1.5403818604149313,1.9346561189874945,1.3600137053148256,1.229318882243227,1.445513950906889,0.7650186549387334,0.5854925462877201,0.9901411973750702,0.37468738756370884,0.2339594423577971,0.5417438270033318,0.4905631433322524,0.037834420887715395
2019-10-13,1.2606225945235918,1.071771768307038,1.4343359592810543,0.9089362517001306,0.7752675038264896,1.0235013119286116,1.46388469019292,1.2657650464546184,1.6837514147624637,1.0752755691399414,0.9464698160279534,1.1978479954991108,0.5431713866754473,0.0619635543615009
2019-10-20,-0.22791628766386257,-0.36525330103473497,-0.029284012649139535,-0.5241277707636833,-0.6766757107232814,-0.30586311719987386,-0.08838295788769306,-0.21080589845772818,0.09611622387473964,-0.4427202168864093,-0.5723739761165171,-0.24725967708130878,-0.6839601097594519,-0.850225226445455
2019-10-27,1.1647125291888745,1.0672728886991174,1.221911807572736,0.8429677497224896,0.7718535238753886,0.8864123332096813,1.3432482894856292,1.2600713656433307,1.406460438655071,0.9955522124735993,0.9429999569629189,1.0315232585562077,-0.9207650992784568,-0.9068111541910436
2019-11-03,1.2099069963142965,1.1418457774794812,1.2275099510164118,1.2353249476914505,1.1701955664758288,1.2443192309285143,1.416107951603538,1.3676855526001985,1.4293011662367012,1.4520269089595106,1.4078129076914492,1.4553040192335889,-1.0151707202171836,-0.8474783010344026
2019-11-10,-0.010455263378732978,-0.09461324163353813,0.06863748294768648,2.1584927252037738,2.185615527751139,2.077403788806747,0.0854172689910407,0.02461337512064222,0.14256262453839724,2.2991770799272806,2.3400204842302745,2.228879231707239,2.619527794605462,1.7399553614308396
2019-11-17,1.7817951655091575,1.7873528923992106,1.7310330830701302,1.3408567808595475,1.3405173820739515,1.316023023750028,1.7879353943608889,1.8101372793706103,1.7491891387747347,1.280765592505928,1.2879040358609148,1.2652146694066797,1.9341250462822945,1.9277849847491115
2019-11-24,-0.5421779656573487,-0.6134250706243024,-0.4627440081179069,-0.6564637317408979,-0.7239618381291921,-0.5816470762640974,-0.44941016125671057,-0.49737527194668896,-0.4002235160146936,-0.5678605436807511,-0.6106428941485522,-0.5235788847073813,1.198034480483393,1.19302796032655
2019-12-01,1.464016066554284,1.4758219499606953,1.4199502508541912,1.129891864462116,1.1342679795626625,1.1053341428881727,1.6246907685044258,1.6497353432237278,1.587774534551956,1.2343850270063286,1.2470185528890005,1.2146478082834593,-0.41054504371474143,-0.41643904686207733
2019-12-08,-0.15378630727086132,-0.22683979261815262,-0.0879454773739886,-0.336345324348391,-0.41104466925615646,-0.26459738689698936,-0.016196371098282137,-0.053245507369093614,0.01674579436302693,-0.21739792017712772,-0.25717799797939644,-0.17964835666201928,-1.087833449132159,-1.0939435219078513
2019-12-15,1.5163577818099578,1.5700254103495703,1.4336031888866683,1.1766282442178095,1.2082851658756169,1.1261758282501462,1.630450077290736,1.6801217901723178,1.5720510255443483,1.2535638857130544,1.281686797323541,1.2196794538893303,0.6893578985816702,0.6844690959352676
2019-12-22,1.6289411537685479,1.6289411537685479,1.6289411537685479,1.3559180565558182,1.3559180565558182,1.3559180565558182,1.7264867339888748,1.7264867339888748,1.7264867339888748,1.4216523950795443,1.4216523950795443,1.4216523950795443,-0.6452709691553495,-0.6452709691553495
2019-12-29,-0.24365551866451707,-0.24365551866451707,-0.24365551866451707,-0.43782666839649625,-0.43782666839649625,-0.43782666839649625,-0.14113199158973377,-0.14113199158973377,-0.14113199158973377,-0.3335169132481174,-0.3335169132481174,-0.3335169132481174,1.028870765879342,1.028870765879342
2020-01-05,0.3858106536664931,0.3858106536664931,0.3858106536664931,0.1681338103893047,0.1681338103893047,0.1681338103893047,0.3381218678821462,0.3381218678821462,0.3381218678821462,0.11625157408363587,0.11625157408363587,0.11625157408363587,-0.43207625404990263,-0.43207625404990263
2020-01-12,-0.3561670402548308,-0.3561670402548308,-0.3561670402548308,-0.5442024542316108,-0.5442024542316108,-0.5442024542316108,-0.3367238568767874,-0.3367238568767874,-0.3367238568767874,-0.5283045106109392,-0.5283045106109392,-0.5283045106109392,-0.7884665106643792,-0.7884665106643792
2020-01-19,1.1441928861606399,1.4000169008643586,0.8631513662846959,0.9301030740909786,1.2019904738582419,0.6364431821230204,-0.32250217654416663,0.0003677945528816729,-0.6364552160904136,-0.5483832167285662,-0.237158288571438,-0.8455207971347557,1.0174514293693904,1.3157205934555838
2020-01-26,-1.6597528142647004,-1.6338941050753295,-1.6773577301414806,-0.9892421096655653,-0.9856886363405518,-0.9854806071621226,-1.6491816543443205,-1.673560892773442,-1.6133567301706424,-0.882059157786057,-0.9164096960007361,-0.8414935302461436,-0.7674381386182133,-0.767969646687716
2020-02-02,-0.221929752008062,0.6949720103237385,-1.1328639607077011,-0.5536644422359691,0.4958943730607118,-1.4952688391821447,-0.09903128842612331,0.8964095745087535,-1.0617082437370284,-0.42911510035435746,0.6815486514845035,-1.3874683098563532,-1.002202515279612,-0.8713196534979625
2020-02-09,-0.04298759892431147,0.5431093973014077,-0.6185245983684777,-0.14744678805586187,0.5319884989992787,-0.773490676675109,0.10009377861056372,0.7261527813101625,-0.5180878676612471,0.0094972514661265,0.7423036924236225,-0.6653572638460846,-0.7242406935150357,-0.5609181307421297
2020-02-16,-0.26825520448139883,0.5880278756996838,-1.0562118099855322,-0.4080314782870804,0.5836455900556441,-1.2325848218461306,-0.15748306951891208,0.7477234121312479,-1.0001270935050055,-0.2907686029056956,0.7670321184209841,-1.1741895385797034,1.1961482474652123,1.2529037765017117
