Date,ECHOStock_Open_average,ECHOStock_Open_max,ECHOStock_Open_min,ECHOStock_Open_volatility,ECHOStock_Open_change,ECHOStock_High_average,ECHOStock_High_max,ECHOStock_High_min,ECHOStock_High_volatility,ECHOStock_High_change,ECHOStock_Low_average,ECHOStock_Low_max,ECHOStock_Low_min,ECHOStock_Low_volatility,ECHOStock_Low_change,ECHOStock_Close_average,ECHOStock_Close_max,ECHOStock_Close_min,ECHOStock_Close_volatility,ECHOStock_Close_change,ECHOStock_Volume_average,ECHOStock_Volume_max,ECHOStock_Volume_min,ECHOStock_Volume_volatility,ECHOStock_Volume_change
2018-06-17,2.200515128690723,2.13560455198336,2.2059215218024604,0.44355439124839147,1.2059026426009505,2.177030836145131,2.1623673021555403,1.9793468676441905,0.5302648673219333,1.2370966693387873,2.0948321756592714,2.025319086276845,2.172131318173506,-0.16490621811141903,0.43259472636303353,2.0847462216154935,2.1673159421990866,1.8777299923824922,0.9134462194999832,0.7178641055412415,1.816846033103494,2.5127086115054396,0.5204220119669509,2.6474089532026115,3.098120570497958
2018-06-24,0.8070516839418651,1.1129711387655254,0.6961752259971432,1.102092736773592,-1.525004902930023,0.8191413390202894,1.3554653740948273,0.384105491555749,2.1297866946455537,-1.3164237061021846,0.6801369521191509,0.8072591570751705,0.7619145474506144,0.1345857600289641,-0.831853255890283,0.5326122526804298,0.7357635002268826,0.5264698291962954,0.7194353671621624,-1.0284128192004527,-0.33194066272812256,-0.346449841420339,-0.5082013095185429,-0.27407224788839485,-0.5434181117601526
2018-07-01,0.4197434855505763,0.09998148662392628,0.8227883614399208,-1.1157139642054203,0.05430755252928165,0.358862673120784,0.03991380297071101,0.7327836409730454,-1.2225444043057652,0.23346450858433726,0.5547665756376655,0.26939814441502563,0.9656898810050307,-1.1451649508076867,0.10383298794077887,0.5091216738534928,0.20462379802225805,0.7255092831329659,-1.4618428279101359,-0.1008321394505255,-0.8386649201318279,-0.2516782420204206,-1.5986156837223537,0.1065680730840971,-0.8597643086104647
2018-07-08,0.5613990182568888,0.3434185661686974,0.859321272593759,-0.7679134701322162,-0.020173524991637284,0.43377392391807545,0.23413338094244288,0.5979596052365155,-0.620475938587955,0.005970966547695489,0.5676196498545579,0.28560970439876554,0.8515902151166351,-0.9498759431266239,0.01791301990808807,0.5870154141208881,0.40442200421020646,0.6422951900984418,-0.6524730281481577,-0.021037143996421346,-0.972548290545936,-0.6499418110372114,-1.0856819754372264,-0.44446362507030424,0.25201953295700724
2018-07-15,0.68940035117106,0.7516035643960917,0.75275088068092,0.20444449529494052,0.3095214852939981,1.0301281006103484,1.1263502609155351,0.7436571855277875,0.9652675719248212,0.03056810530123037,0.7947780988623238,1.218128072451488,0.7920468804245219,0.6716436545285646,1.0383562675170857,0.9123963679815823,1.4612051013553975,0.6193302014549104,2.1792626431324043,1.7073344064685358,0.6012395597655181,0.2780248486424328,0.13591525877790384,0.27409197317075473,-0.09346996108772443
2018-07-22,1.6946574826788108,1.6075511665757587,1.6755651462922239,0.32050064754623503,0.5370349997110436,1.6840215850281814,1.8281290079146444,1.760010290149018,0.8057766825797597,1.194025344075527,1.667801908379929,1.7438531336570902,1.6411342911686462,0.4665639836636388,0.4212970197186565,1.6243276776150861,1.6786501825532165,1.5953902389155346,0.9256929290246583,0.7653340694821746,2.243383010582295,2.4644158540538235,1.222232234718501,2.4642033793122224,0.6975613708546866
2018-07-29,2.157495403181467,2.1546892702473226,2.174415861553144,1.0145779609877625,0.9810134575723218,2.2263592842059547,1.9968844565607524,2.3989849224181974,-0.5240194618601737,-0.00809782746516016,2.2744988289707386,2.1273828577733918,2.252621212503508,0.3054951331824123,0.9031366925670262,2.236876147304024,2.1395239530538004,2.1443631091625384,1.3661867130519039,0.8189238303944403,1.342140059315555,0.9405912325163523,1.009520981920929,0.88569504406617,-1.2543530942646768
2018-08-05,1.5845172056354653,1.4794770646173174,1.7622689227634307,0.11272573604173536,-1.250136852395325,1.4013678633157276,1.2922436213134985,1.6140694419892319,-0.5700384048655548,-1.0427540916276028,1.5461029295277078,1.4276416881001237,1.3507126434256476,1.0603755507322943,-2.0106071604483997,1.4977994292894072,1.2100928661097146,1.848017534588545,-1.0346434337919548,-0.6692701978008081,-0.1082978809763625,-0.41414513137258946,0.8915366755868801,-0.5820174145363992,-0.04974809989361169
2018-08-12,1.1795700089440553,0.9342529362710956,1.3921117424141847,-0.8264216349543392,-0.27788119650708487,1.0322286536484764,0.8375717059023309,1.1385983286355807,-0.6831584088264343,-0.5435246613387628,1.2310942951227133,1.0417619807621763,1.415972754675126,-0.6258050970865545,-0.42583729749180194,1.11396280619065,0.9242919414034706,1.3946400061980033,-0.9514871506133811,-0.9629673821135429,-0.8851637436489672,-0.8229085079683328,-0.4450777719493434,-0.8365738844494924,-0.24270909619163722
2018-08-19,1.1847600089257306,1.0159396009005155,1.1957464802177968,-0.1509777270936078,0.5347141639218181,1.117449527354169,0.9800879091860004,1.2285075529936664,-0.7223956670572831,0.12596792736818918,1.342806595430813,1.1583420089889054,1.427590586255305,-0.48258369866173506,0.49983917957523416,1.2908111774411284,1.1152474814655207,1.4762500667019647,-0.8795724241135363,0.045445948740520055,-0.9012080443907615,-0.80504466240646,-1.1104366246653892,-0.721344895998344,-0.2133704160875778
2018-08-26,1.1097973283832616,1.0374736602345958,1.158835146732719,-0.19293074249451428,-0.9943837807852707,1.0185993491451433,0.9563806088784403,0.8745043522932174,0.1058462241584723,-0.42995000714892934,1.0552706931562026,1.235039191267404,1.0373057070077873,0.8597138498099871,-1.46413830062291,1.045505582996955,1.0478040857537647,1.0761557112922022,-0.03888348877932532,-0.9210258285006919,-0.14522849885119346,-0.46213571839725925,1.2042482394362584,-0.6914683379930806,0.059091604127748026
2018-09-02,1.2564894142204721,1.1293552880069733,1.2805995793678897,-0.5315248519827993,0.7004339445536079,1.2667825423131194,1.2435018749145275,1.15211245079068,-0.09257028728520018,0.7553923782594125,1.4158157620544516,1.4370831232393564,1.5082955837633483,-0.11383299089482873,0.5530936379743324,1.3730595413135156,1.2854964785456144,1.420163693147735,-0.47918734050590645,0.4350461777061185,-0.5674496514638462,-0.3609889659667095,-1.0289956918281664,-0.22727518388419685,0.12032805840738484
2018-09-09,1.8275713212634348,1.990734974751804,1.6491855840774474,1.734552139767139,0.15165072206845817,1.8810191886627465,1.8971938757947235,1.79083430523877,-0.1362422299457182,-1.3292406602469953,1.770393664973798,1.9895275953948515,1.847506654110203,1.359395165996086,-0.08823876097834665,1.8417326964870042,2.011080108551249,1.7426971784830942,0.8612238410647742,-1.884486529026317,0.15687448903519038,0.24420206156516255,0.8652103960698129,0.1214045400305339,-1.2451075325992986
2018-09-16,1.381879165505349,1.3719978129624746,1.4260123637788515,0.3266485771273894,0.7285116495260574,1.3529215580152556,1.4528926863604734,1.3001731237993652,0.23572868060028143,1.0220223379511737,1.407880274217748,1.3686263400639627,1.4492178817495434,0.26920344581839306,1.1908990584056471,1.3428827960396257,1.418379516974515,1.2732436686122703,0.6362756979028106,0.9779527815150151,0.9794358025058459,0.7590731638105681,1.199570822227826,0.6090324658271087,2.192414855455415
2018-09-23,0.3655845078637322,1.0008669875759793,-0.06351158882606592,2.680093822630585,-2.7395827837805813,0.24232290147169586,0.8658759824003639,-0.2157673907650888,2.687327973068329,-2.7526943700536948,-0.05792057192771355,0.04038973303088155,-0.4569600325437241,1.5901347718681555,-1.5045139283604623,-0.07114526778083972,0.023941081672927522,-0.4588563144347632,1.2337488932897192,-2.05185137040583,0.6986167497988947,0.9204398601902218,0.8796945682468347,0.8587728354532362,-1.629882360639358
2018-09-30,-1.2482148788819065,-1.1753191789425277,-1.2659640949301447,-0.2740624827418537,-0.803791221102568,-1.3423601721836904,-1.3050643291970703,-1.3648213808925025,0.2262460203321429,-0.9890877456994366,-1.3180633517351699,-1.2125255427919595,-1.3538242016168869,0.26951147113277285,-1.2823117773146449,-1.3598485470766124,-1.3461697018293561,-1.2869065968737012,-0.1853602664398216,-0.929154751640123,0.07440885990995466,-0.244820307289037,-0.7162994604672556,-0.14327685105843066,-0.7207729989809264
2018-10-07,-1.9401798161973107,-1.8221479497605177,-2.0941206969544894,0.3414734092369285,-0.9899142763702773,-1.9828764538099193,-1.9744934212995593,-1.982962335853757,0.52287334361603,-1.012563239305956,-1.9407373232174847,-1.797784006644176,-1.979824777526365,1.3810552634068236,-1.4939820449197043,-1.9946408027861724,-1.871060622326285,-2.0127648978523323,0.8976132794375166,-1.4263307508814742,0.5752462042782515,0.5410644356595132,-0.9600140112237657,0.7525866309823809,0.7476688543088216
2018-10-14,-2.204760825713728,-2.0447154177559757,-2.3686926209527117,1.2266534234909057,-1.0672070151755955,-2.1254554858293435,-2.1374200614390557,-2.0738944986349597,0.15650457888321903,-0.5517567780208841,-2.1644818672930413,-2.074346576093392,-2.2199864927270796,1.7948797066886208,-1.3122866872803374,-2.134296717439665,-1.9980569494869231,-2.2599896503777464,1.7898678488355924,-1.115930239014128,0.9580528178677218,0.46037616441600354,-0.22375079781739926,0.5377065508202588,1.770326442397118
2018-10-21,-1.9990520534298801,-1.9857778828219452,-1.8379252127730132,-0.491294760902624,0.3103740111939529,-1.9602877648468175,-1.8257907822844714,-1.8484077758935842,0.49578749988445026,0.1936849161880085,-2.055798455010159,-2.1574084401327185,-1.9504821637310543,-0.5910186454239134,-0.49442016883158757,-1.9872909338681957,-2.0606521493445684,-1.9719805918613438,0.474736041310933,-0.3230349771597783,0.9825606343595734,0.9884519911451898,1.2873800267542868,0.7996633393590619,0.1420364032176749
2018-10-28,-1.463018788534538,-1.2938693629512052,-1.4479958776235555,0.7555621973830944,-0.5109708703736885,-1.452053453954479,-1.4010386548131146,-1.4081469323683247,0.3265189181011348,-0.15396711333832552,-1.471816077853506,-1.4930918811424014,-1.3332159745942043,-0.7943789628043351,1.3387029567548496,-1.4645533396624972,-1.5792533090672882,-1.341623144419351,-0.6056686321385683,1.24539067041525,-0.6607092503341067,-0.7880731733743672,-0.6213847315164396,-0.7266395456807417,-0.5973225312777196
2018-11-04,-1.2726046098701105,-1.4011529296240344,-1.1626702586110482,-0.9701167003906255,0.3900781596818315,-1.2805950184430788,-1.4081601097222967,-1.179084805651421,-1.0233423826025863,0.32037896083055406,-1.200866465522665,-1.2717885638070883,-1.1264849189867596,-0.8829016689254634,0.057970568811359466,-1.2123485439783317,-1.2503934351090962,-1.1871577918628802,0.025135263564788426,-0.22034426226027637,-1.4049652629932032,-0.9888668890109781,-1.5665005246200057,-0.7176023885638503,0.4017146760307285
2018-11-11,-1.3116142833239721,-1.3440488409180071,-1.2277101880133063,-0.7132695741908077,0.9038755162938572,-1.2604535871716243,-1.3332791523352023,-1.2465054510953253,-0.5443668193441632,1.2800642467112817,-1.181202095928971,-1.183025118851166,-1.1291983381084518,-0.4738098896003064,1.2586605089073084,-1.1800802045514756,-1.2021489377370207,-1.1247455674580182,-0.2238841336728885,1.3379919696930673,-1.0300653021093713,-1.2411498761601991,0.03330812048132413,-1.420492359359226,0.08980546506371379
2018-11-18,-1.0861268687503023,-1.1332036016529456,-0.9961965439122804,-0.9088096515485301,0.1700377721786897,-1.0975401804336542,-1.1981580190767085,-1.0612162274710406,-1.0342122509592646,0.33077310137391264,-1.026405979132814,-1.1328338393825528,-0.9256036116770567,-1.7738422714934452,0.0023182383671690554,-1.0585155214240756,-1.1093007821654024,-0.9571280310359596,-1.027346507829711,-0.03824644518949532,-1.4200564880414257,-1.2660181474298495,-1.60664936195254,-0.9909230488870102,-0.34608516117218885
2018-11-25,-0.9749992223373388,-1.0636656816481538,-0.8805091396192969,-1.1880342171175549,0.7262959528723374,-0.9798641449935818,-1.043698121367144,-0.9484636188439564,-0.8506062631681669,0.8932186725027252,-0.8934618272388478,-0.9473286163684453,-0.8370923166222831,-1.0574926375928326,0.6656612055058018,-0.8877166326954725,-0.9830204668966291,-0.7894703496141267,-1.3788035204214135,0.6821045073638458,-1.2976235220431336,-1.2373165003580637,-0.9000436581419508,-1.2281299397173224,0.2443527652789932
2018-12-02,-1.0434064338400069,-0.8487689280766932,-1.1860706950479294,1.0231656143264458,-1.2047195530675117,-1.0528284886218355,-0.8897669777661024,-1.1647947552665654,1.1455729777483699,-1.2121487838893594,-1.1394715809123221,-0.8974701149166333,-1.2434982554787646,1.7520795395237587,-1.52473243543109,-1.136546754266855,-0.964649462359325,-1.1828345377410172,1.2001299329710906,-1.3067108026508527,-0.3497083135178336,-0.8379597497264971,0.8837207961119775,-1.2062976101133285,0.00952612501127373
2018-12-09,-1.3710609736440724,-1.3487944161912473,-1.443314880945449,-0.06830337239003165,-0.16778246867522986,-1.377386397479841,-1.3984972983056045,-1.495174079563713,-0.09568615885512119,-0.40940933085092573,-1.3989037796903017,-1.412294358072647,-1.4809590479662806,0.23382106365031957,-0.6778515847531603,-1.4133360395787002,-1.3780129205674245,-1.4384645240004112,0.20167182427647348,-0.7849097239715705,0.47689670100861487,0.04982413175688271,1.0274398174442925,-0.22937483103052927,-0.12446560667660254
2018-12-16,-1.6990296579211304,-1.6174173001531453,-1.7443209628826313,-0.31576076125835695,0.1740616685370813,-1.7055931698513251,-1.5574709310935402,-1.8336081345230941,0.42122892653991645,-0.36577858085208353,-1.7179777659968616,-1.6651178720783368,-1.8440060270893177,0.6917947380326787,-0.4813208984683604,-1.735659353598676,-1.73428391354274,-1.743365327674065,-0.20251120378943183,-0.31152291232755663,-0.38384721301940855,0.0735735998940932,-0.322940814979843,0.17027324434800545,0.9178076679227698
2018-12-23,-1.8705877916924873,-1.9263077140446325,-1.7608584860312637,-1.0053734201175046,1.3455201254008675,-1.8552845384970356,-1.9333156801615312,-1.6840914174582946,-1.5440254366003683,1.2021270038295317,-1.8155857881547557,-1.8939718527611096,-1.7061916478224088,-0.8384393478100446,1.2524858069431577,-1.7561169045985983,-1.8674987582116198,-1.7202663770230167,-0.8854789426517133,1.3839743148241956,-1.2767082534454666,-1.1762113165659784,-0.9066812074270393,-1.0640735558682792,-0.09609535650883728
2018-12-30,-1.4721696900896628,-1.5673989252072675,-1.3751593829958286,-1.2611258882330114,0.8193054660290636,-1.4623462154309306,-1.5282303534358845,-1.3711303200877805,-1.107984172118697,1.1409077242561763,-1.375497461919255,-1.4738377619365302,-1.2011521104945377,-1.2335006727411955,0.8244208800731513,-1.3800530532515494,-1.431572106328839,-1.2578421908054753,-1.1721559972470583,0.9008255402518812,-0.861215295027708,-0.9519675978582256,-0.6118611747976564,-0.9042121499768839,-0.2033342033362527
2019-01-06,-0.829960498616565,-0.8202394107740196,-0.9061634116555687,-0.025110757754603103,1.5733969341242842,-0.8059038264652983,-0.7931685959394925,-0.914345894490352,0.3985565235665355,1.6110380756749032,-0.7421316072826241,-0.746995629476227,-0.8527160699865846,0.3445409294144673,1.3608745068695374,-0.6810805826804355,-0.7198017981007011,-0.8443178731633574,0.28617308713811024,1.4853783122321855,-0.7796157251624091,-0.6782368950870269,-1.0875822743751475,-0.44752706062176667,-0.27118820715858455
2019-01-13,-0.44295887950457735,-0.43705905422586916,-0.30218894349122777,-0.5801531176233369,0.9175841838741323,-0.3783721506275743,-0.2730937604345436,-0.2589510340887588,-0.09034720586625677,1.1374961929332574,-0.3118487665589509,-0.28151208114555837,-0.1981677670660617,-0.26611073518117406,0.8001289787785149,-0.3152374328860662,-0.2078677244778775,-0.2124867470275514,0.018291928458151068,0.98073849546273,-0.7951207309293032,-0.8363291613190569,-0.3953233512137301,-0.8894828133309967,-0.4934942934587859
2019-01-20,0.04343262826323232,-0.18996076886244595,0.2308671324338707,-1.3291926451287226,0.07225498090074434,-0.042900814930311254,-0.26205893315078505,0.17903031239914483,-1.5626171889931053,0.08484900422291422,0.16161131086733913,-0.1163242023847706,0.34433651400080667,-1.4970926559645836,-0.06393857563165292,0.05739969027431616,-0.1370870283451368,0.2338278953249334,-1.527501884413436,0.15883797388697704,-0.7019860817764346,-0.5749811406551595,-0.2966590507454007,-0.5424248854914568,-0.27814490663898284
2019-01-27,0.3003327757480302,0.20213905122116663,0.347754800707171,-0.46403748867073874,0.4651310860474297,0.21431181706246444,0.07275575555073684,0.31179601973956717,-0.7831972100531172,0.3042086253828316,0.4000309080786516,0.15853987569280178,0.4985538325056778,-1.031220433762172,0.34398832219639536,0.33636438124896345,0.18791082794312747,0.4929089703319669,-1.13377809006224,0.25662977689363997,-1.1412319062225313,-1.0940297065129294,-0.8589986930801854,-0.8951941727926107,-0.4503899811899356
2019-02-03,0.40142287583640246,0.35407740345779865,0.2339541466529548,0.3823941469476889,-0.39135589988560604,0.45296068036174664,0.3621323784051463,0.423976128224039,-0.18547912581043746,0.15955217342653571,0.3278136573437542,0.4962023661262516,-0.07054412698927254,1.3339242856358975,-1.0790599534630603,0.5489732403875104,0.39710371649031806,0.5139142934900657,-0.44464074457112207,-0.11081561325254648,1.2823099079864098,1.8483630273151328,-0.3015875622623017,2.2237240769726094,2.308017073355462
2019-02-10,0.956658301985714,0.9143789298165028,0.8924578737720104,0.16238578359930772,1.1770578902703304,1.0600532357714094,0.9360074449346364,1.126273064135582,-0.6007492207722025,0.5728944895032926,1.0919047630614143,1.0493105848289548,1.06032087085437,-0.19053226005077514,0.9212741478022696,1.1099428190723557,1.0768488304572368,1.1827964734755998,-0.5875034447371579,0.668005309812387,0.3205059616228824,0.12819922220581959,0.6713304163817899,-0.12084843976566292,-0.7732396674200931
2019-02-17,1.367158803953904,1.1510900772404016,1.5561813500440929,-1.0889072050690372,0.25272274645255083,1.3390825006767015,1.1771969449619932,1.4833559747034253,-1.0107338906053287,-0.277497000793072,1.4726969699986503,1.2206745719196739,1.629282489929963,-1.2381191251071066,0.11434644201431017,1.3721723788370002,1.1961537403499787,1.4448127295544972,-1.1800965630041975,0.10876171246652208,-1.0015446836941575,-0.8485938262869354,-1.282980034927317,-0.47981646361815666,-0.9130313889746534
2019-02-24,0.9799034034367865,1.0944076595158,0.9447418117570433,0.5341547599365833,-0.9962007731357398,0.8720171342526813,1.0326524682600156,0.7856074109444564,0.5940286496580431,-0.9530066316333103,0.9491928231896569,1.0152537247730564,0.9729907124051039,-0.07803757124118929,-0.6701905001355183,0.841808089027233,0.9016264057740593,0.8775021305077713,-0.1515965841741852,-0.7018132983592561,-1.091381053241001,-0.9700928829675348,-1.033329757697602,-0.7333999444036227,-0.572513434727043
2019-03-03,0.42657326865171286,0.49154357022031087,0.42692575117658116,0.21312945594411564,-1.176459214815825,0.35325351184396286,0.4408136303481719,0.42094557787654324,-0.04973397340050233,-0.9124334235016432,0.29431097851060845,0.1202269706564315,0.4717834165276642,-0.9920642761622988,-0.19813049358775683,0.2476951522727659,0.0685634401111201,0.3581323818696862,-1.1830102230926922,-0.09523596388875531,-0.4563099748085774,-0.03973567304833609,-0.6751505622481209,0.1950079980878734,-0.3847675813208735
2019-03-10,0.4877226826278391,0.3649313130391777,0.5500010056122059,-0.7555805042206628,0.3222079569025927,0.44216062348333696,0.3876323963344996,0.5058682531714576,-0.500250768024888,0.37928593419225065,0.49110588639515773,0.3566863925902546,0.5856620569105274,-0.7434670191771583,0.2587879489220529,0.49619433085320586,0.34976183345805056,0.6204174357456966,-1.3086105710328815,-0.14021798872812852,0.05496885791921289,0.8378207632148983,-1.1366617996935249,1.1700349752293946,1.4366923376322474
2019-03-17,0.4524216791250385,0.5250191153120176,0.5125343582527748,0.10183689997503995,-0.24771710748875078,0.43510553727040036,0.40023537622193855,0.4461335714365356,-0.19060751117720814,-1.0218997357907305,0.36723011558022595,0.33141926200925276,0.40586873305987003,-0.2679828842825766,-0.8924040292203843,0.3322940981757918,0.5294630409921229,0.20905431921457482,1.119277238485406,-1.9881943781037008,-0.5289689003458854,-0.4754982867772325,-0.24925156739007986,-0.43092039760659795,-0.208413440260537
2019-03-24,0.2916367350548747,0.4756917550481443,0.10023896121383082,1.1588101361685519,1.4106327496332862,0.3466735661245575,0.5727782046079216,0.23426195134892971,0.9585108217427927,1.179220719030559,0.39847097767094564,0.7014169886578082,0.12132745454204104,1.1124396052760284,1.4159753337236614,0.45788992299511333,0.657063732875845,0.3326305690369964,0.8252310926976225,1.104204435793526,-0.373815901691047,-0.22732913241643418,-0.696512174069616,-0.06013075314363182,-0.10867541718618424
2019-03-31,1.3600459789359183,1.1840424449784348,1.3856032117246484,-0.8246134540589376,0.1368576466279509,1.4244246990317975,1.404324819444077,1.464675822955631,-0.7676832134358713,0.2004501427998899,1.312964391085637,1.0312124957543054,1.3543515721093329,-1.00386759315771,-0.29318249634823307,1.4473528569722522,1.3075361385157174,1.304482574509503,-0.6140497639810293,-0.2719616664590747,-0.8827054371853292,-0.643861378444053,-1.6265722731419445,-0.2198219988665622,-0.7983981619643254
2019-04-07,1.194773903810455,1.0652140022231733,0.9967862533892143,0.041545370231387845,-0.12727262183103608,1.0893950769493723,0.9053624438667561,1.0201443230649179,-0.4501751470980118,-0.12425055472235463,1.1404287623060776,1.0751720484223097,0.7926642773353099,0.1451433754420799,-0.13569491345315998,1.1333152121742172,1.0100555443975459,1.1504575220621027,-0.5736423941544311,-0.45197619890091606,0.9007770372256485,0.815982808068996,-0.010247203560495816,0.8698691799514486,0.29031453174563765
2019-04-14,0.5882915971033478,0.5228036001714389,0.6345502286377097,-0.27012436957943825,-0.565538540630158,0.7460589712374077,0.6064344453466461,0.8121411894828922,-0.4926068906776275,-0.06862243526955761,0.4023645664072116,0.4096317223121863,0.32976039836018023,0.018620910015212887,0.13553170205935422,0.5896428076103896,0.9026225154719637,0.20178595292778279,1.4483550738059123,0.8346059509062105,1.5644307723160136,1.0917666804297048,1.1104025420815327,0.8938555837395544,0.6609332971608705
2019-04-21,-0.0011194172299746966,0.9523026233910894,-1.197721978785391,2.6117496013605868,-2.2945840856040394,0.6229571746456403,1.2156370414581903,-0.052935295168264396,2.0473386084283645,-1.5038305380025774,-0.31913952579706945,0.5325165210562203,-1.4000113069306832,2.130943626918253,-1.7935946258394544,0.21804937800638396,1.2883182491344807,-1.3295243427193015,2.855839566211617,-1.2665649248021111,1.227245557384712,1.7104942400989205,-0.11292037990482023,1.8735851425098136,1.1324275042961622
